"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,117.2471923828125,117.2471923828125,123.65606689453125,123.65606689453125,123.65606689453125,136.89031982421875,173.35247802734375,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,251.28453063964844,251.28453063964844,251.28453063964844,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,376.4065933227539,376.4065933227539,376.4065933227539,378.19666290283203,378.19666290283203,378.19666290283203,378.19666290283203,378.19666290283203,378.19666290283203,378.19666290283203,378.19666290283203,396.4709167480469,396.5644836425781,396.5644836425781,403.5918655395508
"S1",17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,17.86041259765625,32.644775390625,32.644775390625,38.35308837890625,38.35308837890625,38.35308837890625,38.35308837890625,38.35308837890625,38.35308837890625,38.35308837890625,47.492919921875,85.6568603515625,100.351318359375,101.55715942382812,101.55715942382812,101.55715942382812,101.55715942382812,122.91851806640625,130.88861083984375,131.35702514648438,131.35702514648438,131.35702514648438,131.35702514648438,131.35702514648438,181.62811279296875,219.7213134765625,239.43051147460938,248.8872833251953,276.3344421386719,276.3344421386719,287.09271240234375,322.5452880859375,334.22254943847656,357.2077941894531,368.5445861816406,369.09588623046875,376.3976745605469,376.3976745605469,378.8241271972656,378.8241271972656,378.8241271972656,392.13121795654297,395.3454055786133,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,396.9524917602539,428.6738586425781,428.6738586425781,428.6738586425781,438.55693435668945
"S2",-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-69.85107421875,-64.21600341796875,-64.21600341796875,-64.21600341796875,-64.21600341796875,-64.21600341796875,-64.21600341796875,-64.21600341796875,-64.21600341796875,-12.2088623046875,13.439849853515625,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,156.98788452148438,167.4139404296875,185.34396362304688,188.53622436523438,238.28350830078125,294.09413146972656,306.07421875,315.61058044433594,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,326.5661315917969,346.43174743652344,372.17364501953125,382.2071762084961,387.4598617553711,387.4598617553711
"S3",-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-298.5301513671875,-172.21661376953125,-172.21661376953125,-125.30914306640625,-125.30914306640625,-125.30914306640625,-125.30914306640625,-125.30914306640625,-125.30914306640625,-103.20135498046875,-103.20135498046875,-103.20135498046875,-103.20135498046875,-103.20135498046875,-103.20135498046875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-58.61737060546875,-56.1851806640625,-32.67010498046875,-13.867919921875,44.168914794921875,44.168914794921875,57.758514404296875,57.758514404296875,93.21401977539062,100.3458251953125,100.3458251953125,100.3458251953125,100.3458251953125,100.3458251953125,100.3458251953125,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,156.87197875976562,212.124755859375,238.57281494140625,247.8185272216797,253.61907958984375,253.61907958984375
"S4",-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,-28.6253662109375,16.838348388671875,27.42510986328125,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,34.13238525390625,171.12857055664062,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,252.89505004882812,269.4179382324219,277.3688049316406,277.3688049316406,284.48968505859375,284.48968505859375
"S5",76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,76.132568359375,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,117.03961181640625,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,137.36007690429688,155.83279418945312,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,156.4857177734375,210.43148803710938,253.20590209960938,253.20590209960938,253.20590209960938,253.20590209960938,253.20590209960938,260.3788146972656,260.3788146972656,260.3788146972656,260.3788146972656,260.3788146972656,260.3788146972656,260.3788146972656,260.3788146972656,261.32142639160156,261.32142639160156
"S6",62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,62.8133544921875,134.22674560546875,134.22674560546875,134.22674560546875,134.22674560546875,134.22674560546875,134.22674560546875,134.22674560546875,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,154.82516479492188,205.1973876953125,210.18685913085938,210.18685913085938,210.9423828125,210.9423828125,210.9423828125,210.9423828125,210.9423828125,210.9423828125,210.9423828125,210.9423828125,210.9423828125
"S7",128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,128.07720947265625,146.7181396484375,146.7181396484375,146.7181396484375,146.7181396484375,146.7181396484375,146.7181396484375,146.7181396484375,146.7181396484375
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,106.11831665039062,106.11831665039062,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,136.36163330078125,141.25723266601562,148.96075439453125,148.96075439453125,148.96075439453125,148.96075439453125,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,164.50689697265625,173.1038818359375,173.1038818359375,173.1038818359375,173.1038818359375,176.68405151367188,176.68405151367188,177.57293701171875,177.57293701171875,177.57293701171875,177.57293701171875,177.57293701171875,177.57293701171875,177.57293701171875,188.68011474609375
"S9",-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-169.66796875,-49.415771484375,-47.61016845703125,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,3.84197998046875,3.84197998046875,3.84197998046875,3.84197998046875,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,111.68194580078125,111.68194580078125,111.68194580078125,111.68194580078125,111.68194580078125,111.68194580078125,175.57107543945312
