"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,104.45599365234375,104.45599365234375,107.40087890625,107.40087890625,107.40087890625,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,251.84817504882812,251.84817504882812,251.84817504882812,273.73875427246094,273.73875427246094,273.73875427246094,273.73875427246094,273.73875427246094,273.73875427246094,273.73875427246094,372.64852142333984,372.64852142333984,372.64852142333984,374.33282470703125,374.33282470703125,374.33282470703125,374.33282470703125,374.33282470703125,374.33282470703125,374.33282470703125,374.33282470703125,393.32152557373047,393.5638656616211,393.5638656616211,400.7069320678711
"S1",41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,67.32171630859375,67.32171630859375,67.32171630859375,67.32171630859375,67.32171630859375,67.32171630859375,95.7523193359375,152.5987548828125,177.76205444335938,212.40240478515625,220.82577514648438,250.5207061767578,250.5207061767578,262.54913330078125,301.74461364746094,333.88038635253906,343.82757568359375,343.82757568359375,343.82757568359375,344.6525573730469,344.6525573730469,344.6525573730469,344.6525573730469,344.6525573730469,374.0285339355469,379.5104446411133,380.55814361572266,380.55814361572266,392.0240173339844,392.0240173339844,410.20125579833984,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,430.0771789550781,448.1240882873535,451.3805351257324,451.3805351257324,457.00305938720703
"S2",-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,-23.18389892578125,21.240234375,21.240234375,21.240234375,21.240234375,21.240234375,21.240234375,112.24978637695312,129.93075561523438,148.89266967773438,148.89266967773438,159.86114501953125,164.52743530273438,164.52743530273438,164.52743530273438,164.52743530273438,195.36224365234375,198.36898803710938,216.97540283203125,245.16458129882812,245.16458129882812,260.2893981933594,260.2893981933594,261.7288513183594,283.53175354003906,283.53175354003906,283.53175354003906,283.53175354003906,283.53175354003906,283.53175354003906,319.9447021484375,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,386.74512481689453,399.86873626708984,416.6668701171875,423.1812210083008,426.6519546508789,426.6519546508789
"S3",-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-221.93914794921875,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-144.65185546875,-144.65185546875,-144.65185546875,-144.65185546875,-144.65185546875,-144.65185546875,-144.65185546875,-144.65185546875,-144.65185546875,-144.07275390625,-115.5274658203125,-82.36065673828125,-28.895263671875,-28.895263671875,-13.0821533203125,-13.0821533203125,44.856903076171875,53.36785888671875,53.36785888671875,53.36785888671875,53.36785888671875,53.36785888671875,53.36785888671875,121.16943359375,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,173.75668334960938,227.8642578125,253.5627899169922,263.0356140136719,269.0569763183594,269.0569763183594
"S4",-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,-7.1875,16.838348388671875,27.42510986328125,37.72210693359375,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,54.524078369140625,171.12857055664062,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,246.95077514648438,264.483154296875,272.9237823486328,272.9237823486328,280.85276794433594,280.85276794433594
"S5",-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,-31.4434814453125,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,25.03765869140625,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,57.843719482421875,153.61126708984375,153.61126708984375,153.61126708984375,153.61126708984375,153.61126708984375,153.61126708984375,163.85018920898438,163.85018920898438,163.85018920898438,163.85018920898438,163.85018920898438,163.85018920898438,163.85018920898438,163.85018920898438,179.92999267578125,179.92999267578125
"S6",42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,42.337158203125,115.66412353515625,115.66412353515625,115.66412353515625,115.66412353515625,115.66412353515625,115.66412353515625,115.66412353515625,144.71304321289062,144.71304321289062,144.71304321289062,144.71304321289062,144.71304321289062,144.71304321289062,144.71304321289062,144.71304321289062,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,154.67770385742188,204.54620361328125,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625,209.3189697265625
"S7",160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,160.50509643554688,165.11575317382812,165.11575317382812,168.37997436523438,168.37997436523438,168.37997436523438,168.37997436523438,169.01611328125,169.01611328125,171.76416015625,171.76416015625,171.76416015625,171.76416015625,171.76416015625,171.76416015625,171.76416015625,171.76416015625,171.76416015625,186.78237915039062,186.78237915039062,186.78237915039062,186.78237915039062,186.78237915039062,186.78237915039062,186.78237915039062,189.71697998046875
"S8",111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,111.185791015625,116.60891723632812,116.60891723632812,140.67459106445312,140.67459106445312,140.67459106445312,140.67459106445312,140.67459106445312,149.56796264648438,151.55874633789062,152.63272094726562,156.42251586914062,169.13037109375,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,184.7471923828125,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,187.50448608398438,195.12005615234375,195.12005615234375,195.12005615234375,195.12005615234375,198.54364013671875,198.54364013671875,199.84573364257812,199.84573364257812,199.84573364257812,199.84573364257812,199.84573364257812,199.84573364257812,199.84573364257812,209.84182739257812
"S9",-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-149.36163330078125,-149.36163330078125,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-113.549560546875,-32.88134765625,-32.88134765625,1.90118408203125,1.90118408203125,1.90118408203125,1.90118408203125,20.550537109375,26.686859130859375,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,115.5838623046875,115.5838623046875,115.5838623046875,115.5838623046875,115.5838623046875,115.5838623046875,175.57107543945312
