2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
86.81517486379929,87.76442598772857,82.71836446657426,77.11383674696032,79.02586349000788,80.86060664128159,71.31601591204924,71.87256405749518,64.69452142467253,70.95671015794593,73.30258694997127,63.06346963656674,65.0813294346847,69.53013168085377,61.018423241139445,72.80622740586352,82.7667526968449,92.68755403496598,87.6177243149977,79.04200039529331,73.10408387821052,71.08036539774606,78.86166333945165,71.82626364910449,71.80112112050436,72.6513600203977,72.74532353033463,58.459213123722826,61.74765443348862,55.91670479038687,56.79621344560005,61.65928265355922,50.81725813603905,48.13462472951125,52.774612977985576,50.34277703804084,83.96051631999228,80.73591627382899,89.64328345668221,94.99941141159675,98.70309827973044,105.16238484057232,106.09671748680812,127.39095202979124,146.41678300407446,152.8513294745896,157.85109997670784,178.46639024008644,187.22935485224195,160.84167675473017,199.17170746772507,247.07479056364537,277.4867569595014,297.8789471710014,280.88712554060385,300.5776489625037,302.8900129507122,303.25191855868513,340.9505917915362,336.520709149651,336.642263833131,384.60158173491993,441.8550201958012,397.02559566074,408.8347494725349,404.2385877493725,406.3967837250389,398.35028708724417,413.8793687230698,401.7158556248605,443.98969007258086,423.3791267403927,439.9087565971296,461.0922242685595,440.19266827233497,425.2417946504485,439.8109275766275,477.6098153149061,449.5337135219471,439.41140994178494,386.5821642206253,418.6222438210781,413.9069659598941,438.8047920981159,396.1059742509866,435.9119431011696,450.3655379209144,444.0680336786711,406.6745397816947,507.0741364348977,470.9519919096888,457.1366083936634,528.5136244723536,524.2501630198201,483.3485350510624,487.5141568654138,446.1231948779071,469.59463914431166,464.781625783593,509.4559882864594,555.0467501330174,513.7537854517433,439.048974466575,371.3167245053916,362.1998760387053,349.4035791538814,363.21492750476585,350.90180212433165,314.71193459482345,346.53553943117805,320.703714661688,301.2635939869315,296.11463631196943,278.1314174011849,295.3305772882868,253.1197928028032,255.60700745079112,270.33287526999044,239.8487017217072,244.6948561584745,240.00030068324395,232.4342160418888,192.487749347993,218.0601616396987,244.67007770567176,145.0947300511447,150.4426897870666,151.63523130169753,146.36344831014384,138.6218328745638,137.90781216183169,140.66724482650602,138.98027678855678,116.4139882858597,146.56795406831722,148.80047578799088,126.1247067621372,123.11198529084088,125.82475321530674,117.2140348253216
53.73457528581263,48.80628654500829,46.94916308096464,44.497641005299066,43.28065896886498,50.15204154086692,44.97668533822405,46.19138102231472,44.25092595595447,44.87702381888316,44.37531892406725,40.702785574381,45.17608177682517,46.38291260260619,43.51758271564494,33.1902041331341,33.694922368133966,36.18631659635543,33.05781384054779,32.06117972219026,30.810028287246904,31.48613146374242,32.06413812566171,30.077897663485608,29.32943738843137,29.838605410238543,30.9218938319889,38.90991774663354,37.76460400939693,38.44306616779445,38.96923523524559,39.06039044316854,33.419912929094444,30.626626757506283,34.060381556124675,34.83393821566085,37.4606672318629,34.130258371123944,37.2395367008809,40.32359030268004,42.30795168379275,46.70249968041585,50.62169286524189,64.52466821453643,71.3174889033406,75.52337058971307,72.39735382795979,84.82900037440416,91.0207878724776,100.70902883348002,138.7743374052544,198.86925685468216,225.133778077682,272.0748971722264,258.37717955828634,267.1713756508284,270.4472731716633,286.8059345371713,336.437430062595,346.3112505595087,319.2988293215592,358.2372049213859,486.26263917881687,450.6625728246849,472.8496424675592,451.5641784787127,474.44551615302106,429.8339686142984,465.8392983906768,456.5189708119356,524.8663811293411,513.6860910551196,529.4404120864322,550.9248722587208,518.515052570863,510.0316914247233,527.8802327097202,598.9100723525365,569.6858795942619,578.760217240282,506.4618596908497,523.0862888807657,505.76579224677647,538.3728985984999,492.5141623171298,525.4989080116177,564.2567465253891,552.0688988996521,505.4479834435562,411.3351600098002,363.05853131871214,351.8707647268217,407.39058281652393,409.628291230477,389.9791317063397,382.2597833216402,346.3009427235977,346.7703976310356,321.63321587459,366.0849333538208,386.9349220044749,333.85703009125234,294.53786572748766,307.3111365216419,296.9248957122751,264.7333897899755,265.2801490795237,253.11119483549183,211.1630525583873,174.63439104432547,150.14730435832624,138.9651200292925,137.7349092310512,129.5418065915254,130.63430477771604,118.87172263907712,113.7310085119174,128.48383578160616,114.09970895403832,111.02650306659068,103.72549245305694,105.41374050516552,93.49166389901998,100.6569290800032,92.07295487210374,98.27382400732596,106.13864936360636,105.4934921743258,93.90862153991507,95.9038304115884,89.96143236275977,102.5020365507792,96.6055874004954,83.88600144917038,120.39562591104465,122.79207787355357,90.6950901079947,80.97031917621133,84.8663988981739,75.0233982249741
104.68916007153916,98.13384872838807,95.11542215843092,92.32096591666092,90.24467513022849,95.13558898528876,94.56605795127288,100.81883349052978,101.12639633294285,96.8089707364138,95.61286922197375,84.0620113592828,91.77747441128624,95.20281393755472,93.17098676713468,95.21671127160704,96.89879772097194,99.82037082591783,92.42171983516096,95.96997661410433,89.13188529631394,88.35616929689007,87.4789351374448,80.23692976837047,76.88727865321837,78.98103458914103,79.62866094910423,71.30664448560455,71.4497906092022,70.0818092794638,73.59933522315686,73.2846208758985,73.07803405956349,70.92575356647782,77.36954885070001,78.22836303318118,95.48873639016138,88.78621201884103,94.61177721074442,98.35751310726312,102.76039350810274,113.7121040142294,126.90660376641736,151.08221452745696,179.3159258245947,189.799094502396,194.1206223360277,225.8544395112665,276.2082757996948,251.79644043140647,275.64960489425334,328.4217789507603,354.7639436332431,392.858003463902,372.99764363004107,371.73362234374713,390.3525202400916,389.0925294187743,403.0656697408445,422.94275494349546,414.01225539449536,447.8034129336784,578.7656361197423,509.01452285896113,512.4592706957915,482.4803275812174,513.4847161144079,506.6003461648912,543.621888829142,491.1759368677812,595.6442275670487,555.548876030032,549.7487865508791,543.4637989758146,551.8330974901644,549.0356360879492,551.8566953896358,608.7415028722403,635.8470066881191,643.0730403437564,561.2560711166478,543.9326064115777,525.9587926614454,522.2033461433592,517.7095641564277,571.6737041690375,636.7860251508646,582.9698700522868,551.0499564333559,591.3309713290645,565.5030118839604,534.6476289569919,605.8160894911878,580.1175365774096,603.0985096004306,576.2446540715586,526.2224031459954,521.955674780618,496.56720262954457,548.7779123810209,568.3136690609242,471.0247047109138,429.3123291986954,367.5490763062156,381.9126302648185,370.061376746862,349.1031901239233,344.68407193278034,289.867570069167,388.1325996963077,365.84737836716977,349.0981549933695,329.14947309685806,295.2654310592087,297.2775622554496,266.9266926526459,278.99330645635905,278.2290103344873,241.5072701103857,234.3236169850983,224.50133268194088,226.2335933268976,214.87365190809703,255.07539620750308,222.08163274064512,172.83081470101038,175.89569448498696,172.9542923324754,152.67916636656736,156.64821876481304,142.91448653007538,157.59888178941446,154.72870297270595,160.21379951091708,202.21868884108747,178.7057742582121,148.25778959469886,136.52066661095122,128.94863342810183,130.18390133156123
205.2240242384401,196.51302808630984,192.1956811622503,187.25573573315737,185.119172232904,186.60666719363505,192.8648694757896,207.4016479178437,210.119753220834,198.96807566237507,197.28175333716783,171.8781783252321,183.8561256483931,192.6828659615963,191.07146738139667,187.16249817886617,192.33005551505025,192.0193559838008,181.10998717302408,190.5004035010922,177.00512194453677,175.46370300452898,172.30504513890924,158.68487806246227,154.17538746238847,157.34713110406938,155.69096928438552,147.03591616347344,151.35718147028484,144.359836091257,152.87493311379075,153.34878218130387,128.21241997984353,130.27510755599138,139.74933496287332,139.4581183501655,184.6067064052161,178.73993657907735,186.0594986832049,188.9307740388244,200.0376331079428,216.9572812387705,243.32130543929867,277.20006272042195,337.1707450907672,360.1133911037982,373.6229845854761,420.8599730912687,501.41869428823713,505.76638743577786,489.8376195959453,524.7652799835605,559.615522602458,582.7839760858135,561.8745059248812,551.7330891308129,588.1239494512863,552.1934579317516,518.4766253894817,566.8100549739141,598.7875845479003,626.084750541118,719.1121498880766,619.6661823137821,606.0370968081127,576.4377059978634,610.0071261435501,663.6765010703572,693.8191919863388,585.4602526454136,732.6207314105051,650.1476043162525,617.0380736998603,574.2472287612322,628.7625027391323,632.1877265784951,620.8655274265008,666.3673428755679,757.9667618353391,753.1231433341588,669.3629698474942,611.6073603756527,601.1619205895627,542.2686004485696,595.6184137410837,678.5661279844583,770.4406735177911,664.1175239945645,650.8806548490312,636.2144852318638,666.5547525383624,624.3430367155296,686.09385347548,622.2114832077212,699.4476611123317,659.8827196251185,620.4207023790493,615.5711320136203,599.7472198648677,640.7650701263353,671.2237700478394,544.4025294575112,514.837908019846,594.7053080057286,690.3286503884508,715.2911071578288,650.8298046826507,666.4267003441975,570.1749028921766,615.4631718440894,612.9507133438725,587.617446158622,566.2542611969764,501.0862553947537,500.5563522136058,449.2823236042681,483.0914581130903,445.8331186503024,392.0466855316749,381.5586093976869,377.56788801098327,354.3809004199972,353.3550073587009,434.17703495475126,367.28329497232784,310.61056138223967,304.9938511056796,299.05334631290674,267.9104237361093,276.7506232870326,250.3365767969293,270.05756089390707,269.72801459827616,296.20142598150903,342.96382900475624,287.11596781537946,260.1145854630046,250.7244580025721,224.9164356009488,244.56014728535567
197.67852193490577,178.96209162720316,184.85863639019908,172.82118841182404,170.64080224782322,178.05169273662457,176.15136087330444,181.7414563413255,178.3533864965442,185.7431586215858,189.2780948612647,157.19100625070328,167.71226013644488,168.79009215965792,159.37415081111124,228.8574756798213,233.2062448329482,226.32542420764412,225.46205889841428,227.31822605362217,213.25429438880693,215.5665930819582,209.0821060205661,196.9386832682394,203.18261487465963,205.36220658645576,200.5745303509764,137.2200572582855,139.67153929270094,136.48316801455155,138.8026328531642,140.66237387605756,130.25863072748723,132.35302051273467,140.3629711992755,138.13838847866285,224.1562112066014,223.65363358325217,227.8380722938612,228.8362041945913,242.7630685805859,260.1296836278313,290.6591830535551,359.2594559215867,401.5908703897959,540.1255030035047,575.7243593390444,529.0548531978516,571.6088802457043,398.358781459384,375.0943212298607,386.14073380756287,402.6383719865499,413.7582113786674,406.7184796397969,398.6226081116158,413.7771550403856,404.4643481112673,381.6673192246043,405.05786027887206,427.1841500990582,435.5719545532851,466.132514385429,426.6625731696877,440.6479901446557,425.2083283825002,425.600352270028,468.4521277133791,478.49731331598815,394.35775699750616,479.05062570375793,429.8216019218412,415.7858969232892,394.16461006781,423.70583099385766,422.1713376457533,420.236533661794,520.6879507309253,508.2718165484606,485.5328890415727,455.74326727753777,403.8968218883986,416.3634346908456,388.1924498661826,421.6595785857153,456.7634490184168,502.83821232921815,449.44928243213815,444.5068526727531,619.9648112526016,624.2484310567804,602.8778611159236,629.2772674250842,649.681196580935,676.1354333957,633.7571452986992,581.0856085788319,566.7719640552782,551.7446709049541,589.2711372776478,603.2598617788542,525.1190478713696,519.3146460242127,486.277715847047,539.8456652117128,548.5193201939753,501.3789069185067,523.4532297212083,459.54775789890846,591.3877400969465,598.1419504990135,567.86260266428,555.692668135469,523.6219622928047,504.43052054651537,501.8858151488354,494.93783876975857,454.6123126729629,432.786497250529,421.0779060603258,433.8641638354446,412.6564083218354,417.0909549784439,512.4006593530986,420.527650619255,265.0326787200411,250.40851767116385,253.5788634320157,236.84031772382136,254.92487959303065,238.5512608144992,248.00077488876244,239.2752471090504,248.96196805837715,272.5994163534324,254.0706213178921,236.04104057652364,245.02493686592524,222.86201919671305,237.05693265690948
209.79270629394293,182.843813586541,203.9404499556322,185.02841791668376,177.7209686327914,184.41775540045376,175.5804048811974,174.41550430328093,173.15046060489638,194.59094145516613,203.2425689278412,161.7538150130016,165.7983453665619,163.0351919543052,146.40608303404468,262.7068618303238,270.21597241869966,251.9606294247943,260.5917659858869,252.0313530792108,241.9900924048069,251.8684365891528,244.1079158223075,230.7556140663748,242.9792026879221,241.73606654517687,235.29872620248307,140.81862729271873,140.18392733369274,139.37939654248268,137.90842679437205,141.24504241462594,154.15272541795557,157.0354068390314,162.07784104591897,156.92207867867248,251.31705214021784,255.03778305979188,258.08777864026814,257.5550089492914,274.0895619356939,293.3985522222713,333.97103346545094,419.9174124935789,432.8652795093986,661.8861593482844,704.9939636434312,609.8021436762683,610.196842282311,336.22795513674777,331.7975975118597,331.5428349598394,342.7606641282265,330.2964780763479,338.312698793068,320.95660764356313,318.47372482152434,329.0279289841474,318.27891996415616,341.400207409814,340.96630852475323,334.65721052388136,321.92707269579245,322.8129478322177,355.7849544089225,346.4091594105068,323.503002989157,366.4321457186009,354.7707252635824,297.3457774729747,335.35557251018923,306.68139241677375,308.3077682059086,298.1187982419996,305.2542308301256,295.5866337774407,300.0472213151773,416.4332666852916,329.14654369301206,313.50134349334587,316.11552961300765,287.15897596581067,316.423583682547,305.4496001393422,319.0899501205706,319.40615655381214,322.83151529508694,313.0352177497814,316.1142658913821,545.7328815646176,519.3523329237591,524.1250128186643,518.5422984554357,595.2661043452996,564.1202357946498,538.7331986455,501.0011067042194,483.37501156490174,465.3581523689327,498.5251275061421,492.8387340145972,473.5611757368515,504.3311354778807,381.762749931166,387.6949169419811,385.0530415135274,366.184264332212,389.9179720975103,360.21939210285257,493.14450208699895,517.4820543391547,495.3512806089383,500.4637038252489,506.7211038572804,486.5243290329096,541.4527898418343,484.3825290173983,458.3227735563962,478.29350416813,462.3796688184448,493.04227432142255,471.1267993003583,470.2208375381361,551.1656767444433,464.626895208608,254.2569276286713,243.46502751052645,254.16993445335308,238.4916497472752,260.58562558862144,252.5805085094829,252.2579209194461,239.4598140317332,230.8361078938073,237.95737756971977,250.25909423368185,236.71020500569085,253.95415619134567,249.37797879203944,253.358220244298
297.8301396784101,268.7758971920609,330.3457743393769,300.02202295321246,276.28611894295125,247.18882183339767,241.24595756334728,249.21593837104604,286.2819101741996,304.92484057451384,320.9589302717972,246.9187895423602,216.19064134810247,224.39563923275225,194.6267789184731,144.8906060292208,162.52910638154088,141.28423589789438,141.49398842522373,138.12743481769613,134.47906612687305,140.24045218010193,138.9642743363494,128.68948149360742,134.66655627238148,132.03107995628807,131.21512565333595,195.3715742973724,192.1075474781537,187.5218431084838,190.7668349260712,192.1960165514904,123.1540078761968,125.88001639902453,124.47901873981226,119.60170338950132,133.31931889794458,132.33748642453932,138.19495577357748,133.443839179415,138.3182738300538,157.47955533766094,197.72327108379147,201.92482486215104,208.29149618363115,257.9131416581428,233.6638807527373,310.2802252655136,345.0492473296256,391.7789076150343,511.0807419818805,524.574376311958,623.2863847185638,500.3043772406702,511.6919354884475,417.6833012230856,412.36103360135326,411.2799555754854,412.75797535535423,521.017443253867,474.8202537374256,448.45060666941214,397.17285026591605,409.85111191968497,413.5428885743356,393.2338246372141,388.8707933373316,481.54038826382606,432.7440116384125,389.53106665508017,406.8001963827611,379.7998236912706,392.17142015830257,379.5136493144901,408.809599814942,371.87283056980925,374.37863728847856,396.0313216161688,367.1183492202042,376.4001837371781,390.4197834548773,407.7999708706883,446.5312702543038,397.4229468881592,390.1931497207093,392.9256737277836,395.41229354669167,393.8140485092286,440.0122079036464,294.42950989534984,270.30122828273494,262.0326157745592,267.08183081303235,273.4064046471252,277.78428018729,267.24708191717485,281.0428260823244,266.7263715993768,262.1882944640822,278.65366992382445,265.03688552491656,270.6728704178544,270.8016322421874,289.4287609787362,286.8591122574876,304.0223194134243,307.28321643705834,322.6601295093522,306.5262255602504,281.37017766456165,322.3561123129949,322.1760670499972,291.0223752929353,292.8467170039832,283.1141215369145,289.75210953472083,276.34735653832274,277.37375445683193,320.82833413734227,300.8810981353231,322.3997035983986,314.42712805988964,314.70110505082107,328.68093576665154,310.56743928199285,415.7526738704162,444.9261778778177,491.6488585410019,420.1365367580025,407.8418518394303,412.4248637434844,409.7074829441845,396.28040247520727,380.20728029381655,395.5326580812549,385.490867747606,381.04166415154737,356.77719980618105,407.1066889467929,411.6635419960139
328.4574231099943,326.9280648232794,354.47004051425324,333.9522477739015,312.3940672311158,278.77599261422955,266.65250719694313,255.48984693258072,276.15728386703233,264.66874067495723,270.32905891380057,249.39350035544223,229.4185676263808,229.26173300745523,218.1651833487481,185.95191412093607,173.28743408064412,164.2518580338909,159.6721629378944,159.6404316019333,163.4467004916342,164.55822729563056,161.66093864159637,154.99764119995098,154.1192894683054,158.02364136062002,154.42790873996225,192.4427791570725,191.80425132539088,193.4085624990961,193.41340696825324,196.9149785937965,160.14269202825076,166.07755433725785,163.19710124773732,162.65281136165504,162.9318388612821,157.1640060736767,167.10132672037682,170.18274078801798,174.5582083907164,223.0661221637863,220.34774225297323,223.10100019418192,252.79904025055868,321.2380077595579,292.3692309744241,309.8907658323748,313.3073322130546,374.39310558361257,431.4569903829339,405.5445711160119,455.4754226482677,419.2393128747748,394.0114353626553,395.5069670376225,383.90539415068594,378.982917762494,379.20901418786985,385.2879250351528,372.8102904613434,366.88197011230255,372.5622303952394,376.02111071794303,374.8926154643974,390.5925160529165,382.29408037300095,421.23803577092576,385.47448971899865,374.8191328102441,363.0407460786765,385.7092696856096,447.6662247010676,418.0788072728194,457.427954155844,394.9355091635656,383.17591221416575,349.681975040383,347.5521730863151,429.88633849083686,391.5898345078144,378.4146224366247,380.2120713963356,374.4964763882895,364.545558334187,354.7545613450515,343.8007433367566,343.1744057364705,341.7851697794234,285.008830518291,278.1080064145793,274.89511994095864,295.6442258900668,293.95831606227176,291.8761059793968,287.15718292000065,309.6979274528504,281.6142870952792,285.7582325246086,303.6537900275012,287.5666739639581,304.4634629580227,334.9079671058627,224.72609156645703,202.7539121213777,201.0439610516981,234.89859330571343,238.3290811004564,245.50237664391108,325.53095423557664,345.1410036747523,327.64797752625105,303.2429724750718,334.42560209101856,373.1861796154907,358.189510656919,371.89235787453856,358.5108311733235,349.96735856527846,346.59432285306167,368.28052850218967,346.9573650294954,367.2397866289192,362.566242550026,336.73988588982246,426.3353277967047,450.90476778727214,444.79903310439136,421.3302412945452,441.92708913420665,443.1409550041426,470.9827799471387,449.7706337825991,423.7477504117489,423.3410391694492,406.06195826413045,428.6115648289194,444.4929247294007,451.5215471962128,447.25969249031584
212.2774268432959,221.3867754054193,234.26034975714472,213.56832796317644,192.7305841403357,183.80745071759432,179.4505558583707,174.67994198502558,180.78040349399643,169.88033313196792,173.90126995441005,169.09940696263405,163.8108682470835,170.18192921285737,156.97229975400245,155.353903833914,147.52187111222287,147.11885760188136,140.38676501931826,139.39355390584873,137.58391091732375,139.019844440301,134.21234425746152,126.91726601689852,130.07999412874284,130.9212702548604,130.5659310214633,132.30109188150507,131.87178508573027,132.02231939548997,127.6535648821701,129.19629033178057,141.7934842056403,144.58339019419748,143.79851193860105,149.10114586053623,140.7214327318595,139.7464470181772,151.89355980575695,155.08098888455677,159.3994537300013,186.15707299279052,185.46583478949168,193.15168956670016,220.8747072809556,271.53416625173435,265.24597743248177,286.15773217356605,299.33652932104,321.10462614194967,332.44006474166343,320.69987763684134,338.2260194738943,321.32831653968043,304.7871659539522,304.4619065775476,311.80612162689647,329.9395555956931,347.0655283456628,341.3448017336101,324.06927471179057,341.6189439589537,325.10187046849643,300.45536201957634,310.833127073755,319.0079494606062,309.3777941168878,327.05953734837266,303.99291675244336,312.05647080091643,312.61943714228,348.5777120989528,383.2619903242937,361.9674473576589,378.0372208008384,350.8209579933486,332.0287081246879,318.58809970475147,330.7827912627726,356.7313933733096,347.6707453442501,346.08056791845155,344.3297219572025,341.7016248442312,329.1141233152932,313.1945204153372,304.7459261562236,297.01329920910285,299.77909229520617,328.0829191750745,309.430347480634,303.9804895433105,327.34487688051354,316.30452748884136,313.2951093473798,326.93453968020464,350.34641689238845,326.23020615614746,331.24549205249707,351.1554319728302,322.1148875439839,338.40326435554863,379.84879361569705,387.18903547687495,378.6779990129498,346.23885664415434,346.75771443278234,347.77166992707146,369.2929574971812,326.8596562030771,344.57016905740943,329.1298462631635,314.0486141170465,339.6315630316714,359.3261965483373,340.3985456787092,362.6872948349203,341.19965715697214,334.20181646787324,330.4544062269502,329.56414806994707,315.41403599615967,328.3183167103668,315.20868779913275,336.630817160556,322.3563986541721,308.8155414774375,304.78433701624164,295.6474787556433,313.36099784530114,307.17627626017617,309.728964280672,303.65187392416925,289.20041495775405,280.992451422736,274.02724794680785,282.0001650348629,295.73028657358367,308.0624613149961,297.2657766066621
296.9370645308263,291.3545374442517,295.71496974070857,295.0767810840489,274.2646026638623,250.01716289468885,228.93364875689613,235.20418524909869,237.8589229631173,228.26631949116137,234.95785696774712,221.40224502876683,218.5646359125838,222.1227617422181,203.5086096133078,189.4119061135573,185.2254733891154,179.6719532088266,188.37800498142977,188.62146705069424,177.52987970985313,186.4177523084708,180.4181095307844,176.91520422947852,182.0305110881345,181.7857675035713,178.60540126732732,195.50691241809824,190.78601133811907,187.72648334800425,182.0921287806904,188.7252456500731,134.56871669623337,133.77029741065158,132.59938756593044,138.74633345019166,189.9111142597364,193.00878201921347,210.4967296332064,222.0783374089687,214.13533094446527,230.78189631890865,262.33512932633306,272.4655429100859,296.20746432148337,362.5064963750168,375.15752683389496,424.501304530032,476.31434491698974,554.1859912871432,590.6833284507421,629.4358806727688,613.1390847902516,614.1299605280232,601.3276253326948,611.1036023714448,687.1346461447002,684.0915949955681,676.474159611833,736.274851805861,769.0425554765607,828.0851485934169,746.935780384575,696.0706882348385,740.252218428509,717.7248175384303,739.0681429245676,721.9536187129715,668.7733001725992,679.8439351736855,680.0511093272844,744.2864908950439,745.6799358455223,735.1645499687564,721.3664907254672,713.2054339803831,713.8111508715792,720.6165878044633,775.2543980920877,701.4388203339109,741.669047139845,801.8158880641494,749.1280448622499,776.3907720710062,724.6124285769081,733.7325025071564,701.9703472059626,691.6598633194512,670.4447437720197,626.6507057245445,612.7023126295136,606.9641668811174,653.1862487729215,603.2545752817814,614.4261066277477,684.9823248301659,703.8911620413255,669.2164957021234,655.4987464509628,715.7299455865152,647.8423211695134,614.7449338852638,750.7635653497971,567.0948910802603,564.4311651545162,497.32710711732295,492.1730276979144,503.1872712098566,526.6009248044293,588.8192977340373,580.366542393426,551.1000774644818,542.1766847701083,553.5459951059061,518.1879971795865,480.46229753440673,487.5247967584851,488.5589743223546,456.7893883595912,452.0678486289682,422.4453703396364,442.9554378446253,472.1593873739229,464.1778228156511,500.0850216059255,503.50332185636825,471.987614033418,487.72689702381183,492.7693931928952,533.2040816136013,524.1196904897756,499.6693006386688,488.0931132961966,449.146615384735,413.63723915017016,389.5393466672604,401.585923388538,406.85212519415273,438.62954966747856,393.8867568749679
