2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
142.98416325595483,144.58911817122475,136.5054740281132,127.45294321203264,130.61107481245466,133.7992169610337,118.18859114453478,119.3730208706939,107.51516988245535,117.87979732076404,121.9707508859735,105.272345478779,108.74144613538544,116.12409433092024,102.0026988146778,78.02606331644805,88.71032999790474,99.13242908212192,93.8565571429846,84.69092366562337,78.3710812089418,76.4885372050776,84.8073058675912,77.35271491087803,77.2833418648019,78.37396967607654,78.5218486600817,97.48121740842552,103.32035643310336,93.68244328641131,95.28092118564535,103.48015924731484,68.75660013442952,65.26054265265584,71.59826815314453,68.45117953323776,91.5530118047738,88.33274095697502,97.99690061670708,103.80687210221232,108.13244827287213,115.4025273120785,116.53851255506808,140.22236758294656,161.08507064883622,168.34904157993452,174.05616771771363,196.72372637949644,205.62412645894045,279.2971353570927,346.03588716487883,427.7351346162312,480.5200234695623,515.0749064258171,487.2983441159678,519.5551743565654,523.3912314433838,524.343909034823,589.585750860716,582.2911292698614,581.4117266924362,663.7011298380438,762.5555548941024,686.274801777983,706.6906563503929,697.0221251346562,701.0675561763563,686.2156902501562,711.0964548545177,688.3649715673843,758.7188603427153,722.3501312953803,750.0040118214787,780.1860718274294,743.3520802922147,718.1354413438276,741.1545967206446,803.6615057727057,756.1458131434966,737.8038441258849,649.18083494963,703.0692546629213,694.1321626856131,738.2771187720173,665.4011592155953,732.1562286874591,755.2056046292196,743.486728014484,679.8755361900033,542.2118767984698,503.3142154381561,491.48445767120194,566.8163917297813,557.6215289187513,516.3060881611128,520.302726407611,475.8027743706743,500.33363006422655,494.034114197366,540.9625446470744,579.5704263246963,536.0857425689962,457.5310568799516,349.36923966612625,338.8482649861561,326.9996185103013,339.59554985090136,328.0863734159703,294.6230148518724,363.341410233121,336.2928266190472,314.8006249121175,311.60148305931955,292.693919068974,309.92927903169493,263.62570313932963,265.1094899426311,279.194822696361,247.7228678004449,251.7157824838368,246.62439724171364,238.91198694148991,198.3807518920181,224.87562777365065,251.6923851597628,234.46192380952212,243.08586490078247,245.09176492154023,236.87378655758351,224.33980660373769,223.39335767327304,227.97480200624344,225.4305544788916,189.3633645557765,237.9095052600278,241.6919206938756,205.0830769735865,200.6444763264882,205.22635432665777,191.4883330560076
44.05900829425335,40.05988588851751,38.57770229925025,36.60736147262424,35.65212871924968,41.32717621274579,37.07180307597332,38.15992712307895,36.57604348522207,37.13497757585484,36.809889839680125,33.84834818692094,37.5919435071408,38.59162291200851,36.189416482130135,47.81203586910505,48.55944761440448,52.10194854803293,47.7341198947299,46.29182633052686,44.47832763986393,45.592279520845445,46.42518107646496,43.61409483383353,42.49822359068301,43.34944970266012,44.92668822246768,32.27184923116396,31.7405192440626,32.2984447809783,32.800015953108485,32.93863394073699,46.13628562232583,42.355362642092224,47.18098307459457,48.322960834221945,54.90148289906943,50.04296294458159,55.18843936016598,59.7679139623724,62.94399977696279,69.46753650358302,75.32059243507362,95.97802786432642,106.00344561667652,112.37492121019154,108.1465392081297,126.60039931621576,134.9560292479459,87.27513286047294,120.22339654146086,171.32719665564127,194.02692732468776,234.21827892338547,222.84570602804123,229.36960668154555,231.93268067666548,246.08869148299232,288.83259954574226,297.3483213599969,273.39567489594214,306.6840012933752,415.9947282732214,385.7790151075216,404.8409004103152,385.5609242770682,404.9541812937932,366.969496451846,396.1709140582592,387.29081203714776,443.7382687509648,433.2860981918114,446.4354339453366,460.86311179990633,432.32683229789615,425.25665143536906,439.3940377274642,497.4556599886678,472.94210089277607,479.6143324499886,419.2718102025455,433.7094779557838,418.7688333295733,447.68524063174414,408.9385604505484,436.4460806686601,467.9234975194897,457.442412962936,418.0008493320428,587.6668588630959,518.1720973827785,503.6391963690592,580.6628505501938,581.257370281551,552.137543103722,541.2475981253441,488.2824815106428,488.02689204233855,452.1326617538996,513.9942995628547,541.2914088733454,466.8973807900073,411.25058168345976,279.5392495480701,269.70113113300016,239.35371433213345,239.85989794707223,228.40090971314137,190.56878861339683,242.7548721132364,209.39768863482536,193.2855212404355,192.16204962080732,180.8700253658057,181.9661482357945,166.43860958790225,158.72789396675242,178.37632687532192,158.39046971737906,153.49680376222955,143.23623633169854,145.6231076899559,129.4760587867918,139.4946565078954,127.64536421295672,78.88248613513716,85.08735144496447,84.68861798169526,75.48685555502321,76.9896634660153,72.33186849298647,82.39151267009107,77.70539456742772,67.64089869557957,96.74189151853552,98.70842540766466,73.1883654020903,65.51880444636589,68.74563277604767,60.77283038376929
112.14818270638962,105.27651062967708,102.09069944482331,99.16825487258552,97.03661996251688,102.42586855603848,101.88522457718022,108.72596453370257,109.1178460343815,104.54619751505724,103.43971461243754,91.15740862700156,99.58656113536946,103.2521082777116,101.08417340805512,83.59899421127425,85.10406550308012,87.67940632819924,81.39163500749216,84.3712167819093,78.48060071645807,78.01814399936774,77.31042601284048,71.02246774139913,68.02606119964157,70.00809251567121,70.59429154252751,77.4392290208568,77.71679374466962,76.30321256282684,80.22797972514519,80.0132210776191,43.923819408108045,42.77173598920785,46.74377720864048,47.39203294529609,85.33614512138297,79.65573532080153,85.07827123837053,88.49247706503189,92.64547046804635,102.77888088290165,114.76813724947093,136.82808600163003,162.27937895171073,171.86038695527526,175.97800179599795,204.5644715940408,250.3753529875443,283.4135351989249,310.51243444494395,368.8883090480455,398.63427096444246,440.75179339006553,419.4067898844739,417.0963937754304,437.5606575492474,436.9015057671369,452.256445000912,475.2658927561588,464.3273543476207,502.1543937175247,649.2651073007702,571.7137638893652,575.6068515582051,540.8484424430627,575.139067418257,566.7608586199916,606.3304739380318,547.3127599544337,660.9158292459447,615.5172136453621,608.8707325129908,599.2569393247602,606.3897959394475,603.125527520843,605.5062204828646,666.9127555985997,695.4303148039488,702.0249061824405,613.0081234829967,594.0315511492261,573.366899574125,570.6659368424191,564.8147425658893,623.5068061519132,693.1121732660231,633.1232253848727,597.0717843132974,520.357086037343,496.4456124918056,470.9305172553716,528.0402413816148,505.82858690912735,527.7279163376568,504.3740473491089,460.8236580870277,456.6546951407524,432.9591610504012,478.1531216015496,486.8499924589264,403.6261000482847,367.40789515934296,333.5966607595589,344.3405527388611,333.5298185082044,314.43916056602603,310.20520391190274,261.4342193907535,334.7785431871581,315.2509931627611,299.50909715731,279.9330861208056,251.59976680582,252.75020798998705,228.35353491630065,237.74371374777948,236.07278028380847,204.91866764931075,198.2726646356875,189.87966771593463,190.90514969504247,181.39082529632765,215.5472177531012,187.548826942424,181.316851912082,184.6555568192548,181.66274126565585,160.53208469779045,164.77736737931374,150.54862051728256,165.97600314772194,163.1398293578374,169.09033682120074,212.97729930037352,188.6191865543024,156.81862130171007,144.6448772770154,136.85431574690045,138.2715622517397
205.8967068731584,197.36271634701205,193.2509518494564,188.46595009733383,186.4063395811251,188.05763200826863,194.46904249848225,209.40445489903368,212.29080946130748,201.3214906728041,199.8291293057786,174.48027275490264,186.78712654807924,195.60479615727647,193.9863077377993,184.81355528281452,189.970571704163,189.82848175608865,179.43953915137035,188.5530470707174,175.36118810800605,174.31304933109152,171.2274563354128,157.85340598967662,153.33110150874117,156.93759030959907,155.39314947546114,149.73390875697538,154.3252491691495,147.3372674091176,156.19226539929446,156.8058956165741,110.91839761563276,112.91727642038128,121.32812279048142,121.37846943529188,185.67504746405007,180.33291559019,188.0176744261589,191.0008945608936,202.68506284101272,220.48868820601777,247.20299546477105,282.1108912993011,342.93322812292115,366.308184758887,380.7596363117437,428.6601957418732,508.9983513918175,525.0790222175439,508.8909528426827,545.9715153849177,582.4631946175966,606.0355803580852,585.1774490913759,574.4942452806023,612.4421325232527,575.8774244057704,541.5586829984197,597.9677285427608,629.9053549449025,658.9095636940108,757.4232223484661,654.1267703756787,639.3817240733925,606.9002282385934,642.0958464165526,696.639203056716,726.3665167803331,613.2272887568464,764.0347784235288,677.906908570231,642.4452765301147,597.5114594767011,652.3917000859581,655.2514467976517,642.8620571631551,689.4372018854077,782.1136010951124,776.4225949106734,689.7405596098757,630.1718745373232,617.7466161342294,557.5486399206864,610.6705741542332,696.0232027706978,788.6398870437597,677.9045669947856,662.9934601575187,632.8126508941416,661.1573611212898,621.9611358755498,683.9729687035507,614.3172928388587,691.7284124044188,652.5865062768305,613.9821792900524,609.2038641393463,591.9351458586599,631.8882209240737,660.9623234872198,536.6034261906271,507.0431158392782,510.6173787083709,594.9525220614497,615.455765766656,560.6053464745107,574.2988876718429,492.4098676468914,597.5651327612904,594.804158592033,568.1821208559734,555.0287340510976,487.4511984050874,491.1103794130525,439.3143001600717,472.4779795276049,434.8002662648902,382.6730852636232,371.33653490888486,367.3987418758442,337.63353499947846,336.7533567372545,414.4107120037414,350.4131942425122,305.2124332096154,299.97572795086734,294.41746031383127,263.84789902025483,272.72838489428347,247.1810223600455,266.3016083139849,266.392869205003,292.79661738604506,338.58649730027804,284.4291038820022,257.82994311184683,248.826363877974,223.6109170197965,243.34234583955435
287.1893400660029,260.4003160129287,268.89179949564544,251.6542458388402,248.5984434359933,259.75534520681055,256.95931525278075,265.234228277013,260.45533454688325,271.337956715986,276.52462112586693,230.08464295458097,245.61003628827336,247.1965225289042,233.5690132292064,194.8961904147388,198.59660504154965,193.05879914754817,192.5424808435228,193.89942823602416,182.13551467244991,184.0470006713143,178.6201936934792,168.32782623401832,174.0947092011014,176.37165692654767,172.40693795385465,203.45704383450035,207.46841805854825,202.8713106504506,206.57631847261257,209.66870393508745,173.4163024312522,176.47983154150572,187.4712546590076,184.7993657237917,194.37632559927383,194.40986973167463,198.5184803428353,199.5947195692079,212.17527389387467,228.1064934523569,254.8378231803524,315.472399159502,352.62615281701864,473.6002390818831,504.9281790290222,464.7556897229552,500.6652326146338,603.7136226078628,569.0030548444146,586.4185598859574,611.6199531886253,627.856636041132,617.8241610888672,605.3413768649574,628.6502263922448,615.2920922821678,581.4163070663234,616.8506535940726,650.0509378088923,663.1696364466972,710.2580979175066,651.101963417501,672.0271060187347,647.8133042276709,648.2959551385031,712.2696186247188,727.6132506574638,600.460699696147,727.5543253908073,652.4473525829038,630.4431000378971,597.6130400714032,639.9815199637646,637.5571550562986,634.2473355992029,783.4345849318695,763.9234553452726,729.5702238829964,684.013176438582,606.1365088876975,622.9968855938849,584.240883589749,633.4206737787838,685.614952379915,753.4532368789282,671.610930840981,663.8367121800229,538.0625341875959,540.751142188821,519.8331518738968,541.1151139052992,553.4941263478595,576.6701948807548,540.0196878988722,495.4851013704196,484.0152923224388,470.1134863052585,501.57024027324337,512.8535130200688,447.46344475366993,441.55452597416206,316.92358900868294,353.32319067495274,358.50339400097255,328.41370724773645,343.2304970888328,301.6926410561752,501.3615531424823,506.92605668225286,482.22026995617546,469.7372596200423,443.2744981774474,427.05775329146985,423.2930333757743,417.71728570103176,382.9273621293154,364.66619591771865,354.0638655488214,364.7801225565907,345.5425837133945,349.5242990087496,430.2654230394808,352.81398756089413,383.8486632833743,363.0453775435087,367.9012374924024,343.884235629752,370.1843427660782,346.8701622844743,360.5322302724711,348.4032589202214,362.5635533058877,396.5399703684505,369.98668374400745,343.78973784828645,357.2642841886686,325.0130175676301,345.8163513663278
219.97285545655245,192.18032031272176,214.06560991889532,194.45029550394847,186.92452522064983,194.1159903378264,184.941238318834,183.8531954808968,182.66012773819253,205.22946135534104,214.3696087176244,170.95796747240965,175.28379098125592,172.4111744088897,154.99371186669444,186.8749437507836,192.27955461581743,179.57369434540442,185.90305494494288,179.72608222291143,172.76020628775294,179.60420130682516,174.19840045853016,164.83194889912122,173.4276249218683,172.88121324110273,168.1763262760158,150.9773874475068,150.44416184341438,149.6795302416165,148.345597481484,152.1715665155606,199.01311035069887,203.06880238221652,209.92266503626504,203.59524476703257,182.21352834377365,185.14935752462355,187.9087420304349,187.79926130928163,200.4711052344464,215.572699321234,244.9060356596769,308.51923734357086,318.17924261207355,485.32483455602,517.1629313193638,448.29492153009954,447.3807342223854,368.417586558332,363.7251041036248,363.9605204270181,376.4745518768484,362.4602440776534,371.63464878761454,352.7970896306535,350.3973721850486,362.3203589720439,350.801195800682,376.2942273050141,375.723617697189,368.8440738882595,354.9801950828526,356.4469977664967,392.17687044231445,381.5351626919999,356.3325232623253,402.70550913576335,390.328840832652,327.60997615002645,368.6278666837767,337.19050713982,338.1241398001817,328.545706818822,337.5977083945557,326.6903493404998,331.83190573472064,458.1758773071021,362.752737533141,342.20061772290484,348.0332906794252,314.30771242851,344.6266571992734,332.42543814898164,346.80080814041173,347.047102192669,350.32384536529355,339.02896086534884,342.06195048450047,397.0293567683106,377.1782715965107,377.9216030042862,372.1561486039548,428.2395112099634,404.9941256915621,386.8673188751906,359.1081686117544,346.7664812744882,334.3102441093714,357.3728599315497,351.96071481934786,337.1850564585438,360.2309487664803,302.74082918023066,306.6489691062828,304.1466857754746,289.66977322766303,308.7949531127141,285.57516819405555,350.0697206562152,367.338174130996,352.5662173098375,353.9837979036156,358.75347932570804,344.0013144492087,380.2337173535509,341.2474693173544,322.36373426132025,335.9889205382429,324.6176867720478,345.9098080469991,328.96968800298845,328.4036291166477,385.1555090686544,325.0029162307248,266.02563401599224,254.70850054627405,266.0794539093333,249.72441531448263,273.0875882650198,265.0050966230545,264.44394458302475,251.43169273690748,242.6603322726925,250.2152147769676,263.03690594244495,248.9867770167992,267.16644840680215,262.24304741526834,266.64006248535856
220.5994393043556,199.456608687784,244.7201131352576,222.55832518162936,205.1410197200341,183.82778899748104,179.58323962986103,185.63484926408293,213.20137526645945,227.0841805552432,239.07034539616745,184.4225097830212,161.74643777019784,167.90310520830212,145.79755831640605,196.39700293758744,220.2350032660072,191.95229778677376,192.23071613049825,187.5930522334397,182.7097660403197,190.47336230364223,189.0449147364104,174.9165476564929,182.8194949556974,179.46332239075113,178.51292482402292,147.98217336896536,145.81568116161046,142.44395040098854,145.15588908000305,146.39673646108469,133.0271450618246,136.20290615815168,134.90837008343763,129.83232495701318,184.21050486830856,183.52031179651857,191.66668823155683,185.23505376288813,192.2800360594601,219.1507828319345,275.42296609827656,281.9701744700654,290.9017385617656,359.8484513643462,327.1566219936302,433.56753274654346,480.9257334161101,304.20971419586994,396.2511364495289,407.0522246682523,483.2363594015882,388.3133601645192,397.34738046984495,324.749755758918,320.87356521464983,320.4780355588589,321.9334550469433,405.70954385148616,369.87048189636494,349.54028676538013,309.8102864405583,320.04780683486234,322.5994217889638,306.7003452591008,303.2277257376148,374.2989605290034,336.925784930806,303.3658606448855,316.3561641079097,295.3195117288552,304.19492975096045,295.27560164989075,319.47445342034484,290.308246295039,292.2565331593369,308.3692247546169,285.77159401840703,290.6589733423703,303.36585883919514,314.81043516524767,342.92799223945724,305.85054999776327,299.9553294640647,301.99598821123584,303.4821933544092,301.9041331885068,336.823445576928,406.9771879846189,372.8808922943068,360.97580607334953,367.01219397258114,375.36393397954464,380.3655126253064,365.9192252945304,384.3186748232837,365.4059196875095,359.05335080690054,381.6516596304743,362.2175830324008,368.8928401175202,368.9316727926978,231.80551832225407,231.329147640832,244.84568571088,247.06487687829943,258.92225114155264,245.90873444225085,380.2036508424986,434.9651820603432,435.978013260188,392.3712309599056,394.3377997671119,377.859991443522,388.9383624706061,370.0999468043405,371.62643275514927,429.0899613677892,403.00679514178745,429.7147780814647,420.6415099804474,420.4612850074169,440.7152808772241,415.8023242315971,307.0855375106659,328.10001094511165,362.6701038556074,310.28906798046125,301.5015457268121,305.10003113519906,302.88574902224644,293.4296984380605,281.7413555300864,293.0244584019092,285.8827533560544,282.6079288045623,265.04264858728,302.04231354830193,305.5378929865533
294.006521667973,292.8665742121443,317.38725216414866,299.217919519215,280.0005977071772,250.4671228749501,239.94241912790795,230.06221252517312,248.81549279650463,238.5427634919085,243.7430825200347,225.0506248948737,207.4090421104406,207.37305483565805,197.60073031398005,189.2196767933659,176.33360397665257,167.52846184683287,162.9509117809198,162.89944150791172,166.89729765561577,167.88326375732726,165.19484266612514,158.4219571283431,157.35037649150135,161.47479813737797,157.78270565741846,176.22566572044136,176.0056529167893,177.66617247313724,177.89048481895952,181.28693781428527,145.96641791340906,151.6204113902251,149.30897239888066,149.07568277759543,169.27033529432026,163.66867497848006,174.25192460231938,177.6411336829644,182.69138992260545,233.7150456812805,231.050094899984,234.5044401462892,265.8357412104246,337.38494354738725,308.0217678481599,326.6198773005158,329.4480429163903,351.64463534416586,404.76242198121656,381.0272284611118,427.6936553842738,393.8047528273705,370.47962270304447,371.8251115344138,361.1579793272999,356.98177521916267,357.58630989796706,363.4194764481362,351.81569862165287,346.42473440367775,351.54088940590424,355.1245820321444,353.7695968500085,368.20957271155305,360.5670849426013,396.39802561612174,363.1334551242112,353.00189001111164,341.8346677824588,362.4445504758604,419.6808069977633,393.3407028464301,432.5573797943068,373.2801365415466,361.70450689550137,329.76130703359223,327.50961840082306,401.1279206337485,368.34452968613294,353.5618754572535,354.00139671412614,348.8968321397426,339.1479871512256,329.94935181519367,319.4476310356674,318.64346484105675,316.9462168241844,296.9773253424997,289.18792244694976,284.5166759757929,304.82780735720814,303.61366535066435,300.6879957346346,295.7559395257001,318.0694466378404,289.79253429838553,293.953489824248,312.01787997779826,294.5340543588535,311.1232987256729,342.13812731050353,287.883447845312,261.4623404009917,259.2276648847704,302.3356764790871,306.0772451553371,314.5725464546987,330.63086784824844,350.4292340937447,333.6620597144023,307.41622712163934,338.43845055963465,377.6438152391802,360.7362759162154,373.522865401205,361.0058176789386,351.64155828308554,349.047747565553,369.5240868448635,348.8239052387209,368.69554005685006,364.8217427944041,339.21062262518984,380.9183519361381,402.258384477958,397.1015801554341,376.5100699539108,395.3742652633824,396.1534524848126,421.1742662273511,402.80058806114783,379.5803357676146,379.0142817185297,363.9903829065268,384.0903129596995,398.77375301297326,405.02739821346574,401.6423807208405
193.3247563900812,201.69216034969745,213.34187084879235,194.7113418203091,176.03696113461396,168.07407568195262,164.2913200899525,160.03598526398952,165.71783697484014,155.8334934859952,159.7143662158996,155.36259441886872,150.68701602550098,156.54862409686746,144.5915540056559,165.29795330749943,156.93673319618625,156.74690653419358,149.6070606576341,148.564016245229,146.7368038269749,148.1767665793217,143.2586029927069,135.46752612834717,138.72326330447342,139.82598233745694,139.3929053755342,123.2293230378332,122.973684503041,123.24340602422212,119.36620524213129,120.96947460493078,115.3542383079202,117.86796848842047,117.41390142789064,121.86624896104529,152.8135090285735,152.23262443669958,165.41602054014393,169.0066017460371,174.05908758914978,203.50821064064385,202.97188842462631,211.84412030351464,242.2693964388175,297.5789904910185,291.6117801676089,314.57589516794167,328.03044953939343,305.4894030943932,316.5151141201993,305.6778897597524,322.59567019997644,306.5151617826111,291.06322866307323,290.9093895895016,297.87888899726835,315.34024086224605,331.9969003255652,326.92163392851336,310.59106181277866,327.39539884984106,311.509225398052,288.3559854675054,297.8901677447656,305.58365008366303,296.4224158300068,312.8944573459655,291.05205124493455,298.6244566796147,299.12006215915926,333.080903652348,365.68004009019927,346.13877573185664,359.889169569476,333.864812348136,318.763135842592,302.7552117941668,313.7816842680994,338.0883273082508,328.99837899030194,328.7928089449112,326.4941816786292,323.5256361005464,311.2771076401446,295.77345374318287,287.5900394906173,279.97414301302643,282.3746667933786,355.82714195947415,335.23738474707216,328.3739272361757,352.34162792838174,340.6020658039197,336.72819132439133,351.4170033087728,375.9735751131223,350.1434949742593,355.4909316866355,376.6429883483154,344.279637725958,360.8658895140223,404.3982836247672,404.3817736652104,394.0813422364432,363.2474406606834,363.6057104499952,364.0235844468491,384.7700697603547,346.2813204098845,364.8596292924487,349.2435705266856,332.2217263299383,358.4119885268896,379.2767763673624,356.74248731216414,380.5182583399693,357.69777911333665,350.2503964148034,345.49722955085804,344.54244539739733,329.0239254248902,342.5668065091377,330.20771325855003,351.97096204301266,292.61304930361393,280.41258957045824,277.0695987475556,268.8178278095677,285.3940927578135,279.8049182541432,282.0509514781333,276.7659700007244,263.86799373467164,256.435521236027,250.22156726503547,257.3335387230938,270.2915493227811,281.3415617896255,271.8625251650768
246.7248034040246,242.2636353873287,246.0199162208976,245.49615807144588,228.4557914452996,208.7626831160337,191.5517191855355,196.86289103922667,199.1475861765707,191.1602524321065,198.4206690321181,187.1679230512919,185.0719455850596,188.10584310744048,172.68723228600587,141.36318098507277,138.3131549344779,134.19132407780552,140.75326134573234,140.95781889132334,132.77262924729027,139.63938956832695,135.26926844981188,132.6628549890079,136.40839837287658,136.59946667393888,134.2622207848568,165.90885671126208,162.06657144344848,159.7180118996165,155.14542340758055,160.86233867148968,106.58569026190462,106.18808251584592,105.3934776909041,110.4002315107933,144.64789307729922,147.40430940632552,160.6193862566151,169.50327050533423,163.87348414995031,177.03982435921534,201.16129527702847,209.3138691380862,227.68219705050208,278.41224322926143,288.9846863863238,326.6298817419554,365.2567135117444,479.15439095131865,510.94857974138046,544.7432163969644,531.2869140532677,532.0247356383632,521.9312107509468,530.6470672155577,596.0860019446634,593.5449386984805,587.8262925355785,640.7572494920172,668.8950540044007,720.5689029059083,649.8591798336258,606.8033525525345,644.005320170124,624.4296415628812,643.3014419563073,627.4540344045772,581.5464067223727,592.148033690862,592.8311252380745,648.1370821242467,649.961830298223,639.4300315702676,626.4795336875025,618.4786566389741,618.1627967438083,624.1028193831329,669.9424971403173,606.1854325324074,639.439401918148,689.3828877905402,644.4438360244635,665.777482559435,620.3412277696353,630.3742181364842,602.9327258290705,593.2217658591993,574.4030833429479,474.8564433748878,463.8655153218084,457.9729465300483,491.3577776310136,450.3933145286387,459.1895869763547,511.1655582473514,524.7128707762708,499.211072870137,488.4530148821116,532.3335063628666,481.6111616769073,456.65833676784655,556.0708368511592,532.9606015496862,532.8595422793502,469.701151699011,466.3296961504816,476.34122009702565,498.5456746864169,435.7307619835292,429.79252064391335,408.5121560416997,401.08020191300943,408.8589538373535,382.8645865036947,352.71570368474994,358.83120825075423,358.7489643711095,335.368937190414,331.0521839989839,309.460501700343,323.69964659043,345.07399337984475,340.1274632576776,365.8157346157792,417.0661714003497,391.2408607499169,404.8286736908014,408.9664421197429,443.3740470399522,435.5673863608943,415.557745169112,406.64299880075407,374.2329655404212,344.8246455381445,325.1535345379461,334.86278781811313,339.9317265179736,366.51506981362667,329.78329780262703
