2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
93.03895772591272,94.04026256295172,88.68463289323523,82.68318090037454,84.69610441932052,86.58515669794912,76.18595456555919,76.67082403070087,68.87078686976496,75.52015694181961,78.01430634483306,67.06073669702808,69.2218791640281,73.85709545349137,64.70574861603046,60.64401388385526,68.95694483387686,77.28416161336206,72.87561405080382,65.62880253473455,60.635840575774914,58.99609247170794,65.37071053445834,59.49140172178178,59.45320612591157,60.18039197408244,60.26042873683529,61.18960768880679,64.79159492253561,58.44644031405238,59.34698625715218,64.3758081783286,58.17821017412524,55.01365523146921,60.25602475681303,57.37994133920157,68.8911300217223,66.21816602897464,73.42155190284558,77.56486978131812,80.61474731195302,85.88225974642492,86.43866410820824,103.88540359642415,119.20572553990944,124.21232897876742,128.16151041668198,144.7572313259404,151.34984583470808,164.51155950628282,204.19916864097465,253.35072188291304,284.42200671640575,304.92566125760584,288.0622270738464,308.0313427094372,310.3635783917377,310.6541646412397,349.5878591701792,345.7078504258352,345.51474996245634,394.8994536574733,454.6922778748632,408.22280532983626,420.9570736878101,416.027410302946,419.0708686972859,411.0952812295161,427.2423301030572,414.35916408921327,458.2669730378194,436.8842207049194,455.1787590881552,473.85234590404775,451.9301386059977,437.2513350733417,453.4678736289596,491.6455808392196,463.1169946973975,451.9591568469655,398.8126323256362,435.5129486840231,432.5019256635197,460.6879155958334,416.3683088538973,460.16612079920446,476.2025526929201,469.745607148506,431.02344412295855,419.6859231278602,389.79045609863965,380.8407981589123,440.0490356280615,437.6240781739672,403.7850914580477,407.86884115170034,372.9691098357093,392.9299185920163,389.07357001216747,427.2078291879237,468.4515825036545,434.33833823241326,371.2832582778766,484.6048411461019,472.157774993622,456.6207977681142,475.7970704950342,459.9201423393937,413.2210581589876,294.88301614042655,272.7083407233549,255.51840699793587,251.85496969395612,236.88570307057407,251.0218262435257,216.9436072978506,219.2524692839142,232.10067636349336,205.87508299120432,210.2184542010722,206.44474316447,200.1071166231679,165.62095492315424,187.78492489444363,211.7146394508008,160.3368659993622,166.18191718864455,167.62938349282206,162.05446284502688,153.0535925214003,152.24641212639372,155.19748906647402,153.04961801134044,127.79364365917384,161.09589522148147,163.29298461540026,138.2511340823165,134.61433542317633,137.49690273017947,127.94915944965608
35.33216270525885,32.01905878880733,30.81925658587521,29.2498925984628,28.445586258022445,32.98862717000876,29.47795567338234,30.233638127316,28.9088736782934,29.299833189041635,28.993420780924964,26.59897262386773,29.56773052261769,30.317011613410024,28.38236522772652,37.20682111480164,37.72337115494214,40.57212854696472,36.968503622903285,35.81612435762801,34.39264196146695,35.19064398785883,35.7505809906319,33.512302883139526,32.665790309383645,33.25888940625099,34.479482983026415,25.01389418709716,24.13314828222952,24.506255428831945,24.869271520934813,24.894398039464487,31.702766633995527,28.975693038206003,32.22672635859632,32.92230103355247,41.36904965974766,37.15622113587309,40.55943882614397,43.83852508082726,46.022304618581565,50.69543213682417,54.87102980272496,70.06814516590917,77.2993441453159,81.72826231041402,78.26992036075843,91.54567846843902,97.64909687460342,63.43914033717961,87.78246310962435,125.8107945209464,142.39863026684117,172.2472761114332,163.47347796625056,168.6071930403213,170.6440318713361,181.09586704558745,212.8959975628676,219.48814501142803,201.7901839756375,226.6074215502518,309.03203270052813,285.92737168650604,300.68931789801127,286.5969749578604,301.6956780711708,273.86935387575943,296.9148896279024,290.329710144202,333.8311281872236,326.5074563350578,337.54368282090604,348.6532822630284,327.06358157374405,322.5439789123464,334.8415791062179,379.2560126301362,360.86397726715,366.0623345376699,321.05257846851106,334.7947686747545,325.2616691693703,348.7247252386372,319.3736730122232,342.30854787132847,368.332893686722,360.7998806293117,330.8030142592738,464.5428135450715,410.0762906039107,398.4864147081775,462.1367056591203,466.4986364784722,443.08606193304814,434.5083539055663,392.6037287827139,393.3419965419283,365.12936957303015,416.7632682690367,441.4870104447259,381.1598613508294,336.49045427955537,317.93397861971346,309.3347147534429,275.2737064391923,276.93643678911235,263.79597870383634,221.09743999763617,201.96466420014085,173.4183813332928,160.40092136310216,158.76226774283367,149.53368805160724,150.4534686345067,137.2846578155345,131.3900319814739,148.62090872557962,131.96779645473222,128.35258824172234,119.88813742137086,122.19532615991292,108.39658667875686,116.69907624920606,107.11080359316144,66.63050681339618,71.92128255592232,71.53084824013527,63.70306371594416,64.90027573319561,60.86742874584514,69.4050120669538,65.17506650392585,56.43742782618757,81.22679385148096,82.62520783749267,60.98214787544221,54.25681262534796,56.879123595609634,50.08511435242232
95.6064288329433,89.54365793145246,86.74854554695274,84.21091590052482,82.32256912978336,86.75105659445573,86.1355362831193,91.77117674342216,92.00928461822396,87.86652546896897,86.77847577461577,76.16504625013819,83.1715885145481,86.16663982590039,84.2470684947057,69.98582205869229,71.13901993738924,73.36593507472416,67.73656352171083,70.26768539263728,65.21725975347898,64.67755600226825,63.9414904032975,58.60530872482856,56.17042816831304,57.72499193940286,58.17000332108625,63.67592909805771,63.77965287801158,62.40606963992072,65.52733806666541,65.16974416360577,62.44990303004017,60.54740478813967,66.0119239650608,66.64703531901962,69.03330609585893,64.09487602586898,68.37253543675145,70.90315477618444,74.02080291740562,81.9660612973843,91.3910554956427,108.76999429315217,128.9229865130159,136.22830758241608,139.17394096055753,161.8352006866898,194.7716950430792,219.41018116783536,240.3352607549618,286.1434440417108,309.0363567266192,341.9611209950779,324.9419247577436,323.47294252830164,339.7982595979508,338.857375664628,350.9013889291332,369.6463437965056,361.3961778792026,390.92886850572,507.88807334049335,446.36912681574216,449.6760056760468,422.8606714254397,450.99412615954645,445.4533851015812,478.4589619384445,432.1236523763499,524.8663717120656,489.1241499402833,485.034864052522,476.96618055519343,483.6221072993067,482.2022411266527,485.6757158427056,535.7214248688853,560.2531281153966,565.9932343674415,495.3499414632065,483.3229143367988,469.2750848203879,467.4377677338882,464.31500028400393,514.6220727995136,574.4820087314755,525.6208651167414,497.617754186978,431.7186029759951,412.5315252517832,392.05888560685065,447.7196479588304,426.4449494541212,444.1846771915141,425.27197827973487,388.2879734496841,384.8424307504321,365.8004794536735,405.3758508695492,421.9821180066086,349.91952516830287,319.190502309307,426.6294954025463,447.7252271317425,434.5382859940485,409.7078905737856,405.1103554702423,341.0996695592618,291.0174892618484,274.10346504577683,260.9374286178617,248.2196091727244,222.7390269629616,223.653448872558,201.41467423862983,210.86339213067444,210.4676657371949,182.55609577725568,177.18157986185014,169.9320564408182,171.38366953103548,162.7989565024558,193.5439179806864,168.71190484129278,162.58112334854212,165.48281624456547,162.83394346689394,143.65741788229678,147.34239029751097,134.27122030300558,148.09185892154724,145.13206411379284,150.17974342632183,189.673346988508,167.1407033159452,138.5418660746384,127.14162027408707,119.94897946762056,121.09188458199068
182.89399145168176,175.06433879851195,171.18879409360306,166.80721779111445,164.81865853492744,166.04631043550285,171.59614328176173,184.30128465588555,186.6446410421266,176.34179087875003,174.78652811594472,152.0003719055256,162.63093776476003,170.2024948425376,168.6404375942083,178.8412019750435,183.5961640285825,183.56167849834367,172.7279142658945,181.60246185736275,168.55350839276812,167.23224287194915,163.9032391244789,150.75240620591754,146.4556201692394,149.62920492764945,148.03644444038906,128.4584833430942,132.2096737010994,125.73252660489196,133.1301552269372,133.39379061155373,158.44441524370177,160.7244698221298,172.23085665926604,171.52397821133684,173.6612789383686,167.9392531516932,174.67316932065438,176.85625577728453,187.27023948693005,203.270371783881,227.6823086645436,259.2743788465539,315.0843524804029,335.95820056430125,348.212118650882,391.7675766161684,466.197420168871,431.6146977973812,416.7207732954982,446.1202227812052,475.7239910257504,494.70891049519446,476.6778148140082,467.8230173851517,498.83339186214135,467.9444495584524,438.6614032441228,481.10896292728864,508.3310926559705,531.4614471629685,612.9271972577993,527.8725547675853,516.0937013057406,490.47458874040245,520.1949202701658,567.0745478863398,593.9942651100674,500.4150224443778,627.5236275947084,556.5203259422818,528.6814266757134,490.3468762001916,536.7776046956845,540.876351733945,531.9726583295894,571.1298386099904,650.7155162074439,645.7549254986775,575.6642175489027,529.3413652652877,522.179537844303,471.2594896825802,519.1300413456897,593.8632188388597,675.7130343214272,581.5236392073632,571.1763167606533,601.4498742993369,630.5212464023206,594.3430980895598,655.1887340203408,591.4981326768956,666.9461628317933,630.104560707892,592.7298851703013,588.0918879649338,573.087009175131,613.3574966817223,644.3611352253598,522.8994166269906,494.586235971814,470.5253729819676,546.5912278216879,567.7969926391279,515.8243233516414,528.7881058634919,453.6199593712431,599.1456925663831,596.8292430682947,570.8664230998058,550.7742918895118,488.091344498077,487.87817895698623,438.2567220419308,472.6490434958857,435.8547711502562,383.5022633715414,372.772360732441,369.3036871336459,348.6646566788807,347.94102415201144,428.0156855186154,362.46378146265454,284.7980764147762,279.60764087503105,274.2978458504115,245.638244839984,253.6784805672014,229.2610470079412,247.13637337801688,246.50242883053312,270.79281331207585,313.49736770093847,261.5526427462376,236.8858166338788,227.7290211064117,203.8230345155806,221.83137324292545
199.3845159574129,180.4217925271964,186.4076264852445,174.21898829249736,171.87294017689047,179.39603775522275,177.3791006686357,182.7973629458729,179.2001759402431,186.6372342597653,190.1171827393954,157.5876492460413,168.12901650139156,169.0246358099693,159.46402573480225,198.84430897712545,202.36411691583768,196.5820779315896,195.564474069878,197.14872170427884,184.768513692528,187.122407126934,181.34491704466305,170.84287988479971,174.53805774195277,176.5456734165864,172.3906465437903,136.41625969183858,138.8040461364119,135.28473513330266,137.5056581156194,139.2384733358124,175.0553743321897,177.5769082882196,188.1110162395384,184.78972386047724,190.5043322673668,189.87100830215937,193.402819674726,193.71693952041656,205.19354437927856,219.9540844217179,245.4621776418367,303.2787097634072,338.48928688033607,455.5734763306566,485.2427195016996,444.78439705239055,479.2776859301083,386.2608888206498,362.75494093686126,373.0644884523524,388.7472663464696,398.8855408117101,391.9833624629278,383.83067696528826,398.5850071320132,389.32006871422135,366.856622201258,389.9313972415572,411.3376117227722,419.1994301456948,449.7905264925288,410.9737550472653,424.8960343097756,409.7347496237618,410.7054335673108,452.538470111962,463.9096105569212,381.6945813007965,464.9350260788172,416.4456000691836,403.1173047520563,382.3557051404823,410.7980869018973,410.1107147650095,408.73521960389854,507.1192751272022,495.54565312337706,472.6293016633596,445.1141652670357,396.7140894021934,410.3854590128835,380.1439306373036,413.8766421561714,448.9323078104747,495.23079505916354,441.7829547321513,437.85092893727335,531.927878008789,536.5478993165757,518.1542769728455,540.8615303230823,557.4513406115967,580.6430653826188,544.9165007324943,500.00733164609534,488.42515785242506,475.5093098520744,508.97935112326905,522.0382775626438,455.3136123751926,450.327241824514,459.05243186319,510.29531361687566,519.7550074251797,474.6401784348481,496.30166179834094,436.7306479975812,516.7982729907282,523.0624060630139,496.65090486983945,487.2910393156572,458.6212963526016,442.84671887588775,441.5688762919688,436.5460009572901,400.8954009702159,382.1844113309767,371.9028891115108,384.027206476326,364.5332505637338,368.8923638999784,453.977948425755,372.0845290740377,269.6652325116501,254.9165636304032,258.3217935465753,241.05293725305432,259.42461385642133,242.6726885095184,252.2020984101813,243.10904078277773,252.8225097805116,276.82818700342494,257.74056849949403,239.0652687339833,248.294686368373,225.19292856774425,239.68796455808285
191.29584182304407,166.73953395391865,186.1724044293981,168.56191048621506,161.70578781996278,167.7524735639925,159.6916254882835,158.5105828212113,157.28699626830877,176.84778831339963,184.6420281916265,146.47102434155352,149.95594911803306,147.26643024370858,132.137500803126,175.38684170486007,180.2293676368764,168.24697462196323,173.84607956377232,168.01054829247195,161.1675574075435,168.1358928402396,162.9288167430937,153.9724650681122,161.78319639532833,160.95372854293657,156.27389141837156,126.62563721553482,125.82997669793347,124.8408091640722,123.36676932625808,126.321732177048,150.70608793440132,153.38693912764785,158.1701450956446,152.86102434338127,164.3164088579065,166.53837365277116,168.363872935104,167.55080824547665,178.21858093743631,190.9324253987334,217.10422635199328,273.0609598451733,280.96136309110784,430.2199568421119,457.7497222023584,394.42502989928727,393.4997873758185,293.57291132864805,289.0400886338874,288.6268682234558,298.1519433201749,286.6798493006469,294.0357071567633,278.8325027156285,276.6913371971024,285.65697121768125,275.86892410594254,296.6570652346961,296.3692748939848,290.495677448883,279.40981580921994,280.284849460314,309.20424229961964,301.09237410951533,281.3121280012016,318.8273567245758,309.8543304558112,259.50640592254683,293.2951607066896,268.0688786408859,269.6681146535937,261.7168931877103,269.0476196366236,259.97219915723974,264.7017488899674,368.55482985229656,291.12514658941456,275.8401633270739,280.32879497840344,253.59133108596367,279.5903019196417,269.8817113756613,282.44187787388853,282.73258877987485,286.2546553434823,277.4865513932509,280.7231948836148,359.4889598324728,342.33843508717763,345.6917674556676,340.14860823054624,392.2714911312651,371.37337086631504,355.10404588224657,329.86261807163584,318.8231235700802,307.2134313982129,329.3377719844633,325.2653359103031,315.13457739920216,333.4981609212736,328.7255877774512,336.2271275532433,334.47442230340613,318.1959485647725,339.5843743452955,314.4945226451511,330.4972672098445,347.0076547062469,332.4520024238015,336.54223398172513,340.52372349856074,327.76135762461007,365.8518598086155,327.6801462150077,310.2700064015275,324.47186833044947,313.90233733770344,335.36798330342424,319.91921366864096,319.49637541127254,374.9317147636412,315.5844576939596,233.92125939148607,223.9303837389029,234.08308117617605,219.346392577856,239.98281797883345,232.4957242868113,231.845144965242,220.0035119730095,211.79210570529983,218.30217383215208,229.7314982832256,216.888650099202,232.8317920509013,228.1112438833773,231.9899124771828
264.63034310738374,238.7523247619073,294.15692349874263,266.855060509793,245.28837532781304,219.0643516960696,213.82399007223023,220.67924874993057,253.80504778146823,270.20827767811306,284.3235882168156,218.14403066587968,190.69671328483523,197.8051831483451,171.25875840642902,172.06713126706444,193.14041189345147,167.9276611203734,167.9586516312496,163.86925368671075,159.40332537073385,166.56638774256683,165.1258343377325,152.84331868597025,159.53340843746722,156.28704644050114,155.04396753582023,171.10045663863693,168.16895888931828,163.71186764871985,166.4571461309673,167.54830256034148,165.33350159873254,168.81831230616632,166.67685516409995,159.76643466465535,155.0442920090131,153.70420032831422,160.32036896000582,154.2697489292784,159.73407736148766,182.08561933664583,228.6836221415088,233.00114878009816,239.97699202689563,296.9337358780744,268.55232605207414,357.1028179867306,396.23416321546046,333.4946792188233,435.49456012391846,446.4892364605186,530.5114449971463,424.223649767946,433.99306272543225,353.3736643206241,349.08251808815896,347.89852338247226,348.6452696705906,441.7675485419106,402.1694801570404,379.2355934980809,335.72357919289857,346.3395298500114,349.7015775472404,332.29048970391,329.1286728325659,408.3664195336652,368.00479892111167,330.93734340900977,345.8754528117979,322.8134151453822,333.6360540254695,323.78766360710773,350.0036209565156,317.3903242383592,320.8552238615471,339.6513136075797,314.79661815731976,321.5438320121733,335.6186036101221,350.1606182802611,383.2398104656754,341.7373689057442,335.9969976765174,338.67317736667263,341.1526730808341,339.86590211081733,380.95381754021946,344.8279723719032,316.73451634538134,307.4236902537257,311.95957957829654,320.05242304465355,325.25453691577684,313.3394918926671,329.58504243660144,313.6039458593199,308.4363005764665,328.1440652260933,311.718962306837,318.05986467238625,318.8454539228622,276.6091033363621,275.8665443974116,292.91766573603905,296.3868511419074,311.55598852950266,296.4771474603338,335.4305104376327,384.97084467790376,385.4415277238727,348.52311293253933,350.15529047403936,338.8185731161108,347.27511455656776,331.54337788787205,332.8380811766549,384.98273308691057,361.5835107292231,387.7315842963036,378.6791404393648,378.8658209322284,393.855371486025,373.92846952696414,373.28079314307774,399.6827035815992,442.2194078119473,376.9533205412077,365.6000442319856,369.8500342297488,367.0523465233609,354.8138703963117,339.83193315645485,353.5460982622693,344.376173432635,340.1097176355646,318.23556399212873,363.0428125080426,367.106210089038
292.2465038801768,291.160826192617,315.8829383816227,297.4102679406617,277.7578700790824,247.4242219530196,236.6123704724019,226.35164992535675,244.81241833902595,234.25720205924088,239.1830194249769,220.5019395854572,202.56407477290543,202.2756416558363,192.24970052040115,239.0604984958533,222.2822255223556,210.9662596187244,204.77019317170704,204.7256202620248,209.50578697564475,211.18867628683896,207.5853913824167,199.0245439720568,197.1654788989596,202.18348696191663,197.14019445041987,168.48807798505635,167.88424855593502,168.93963377827006,168.8045996843302,171.72447418631123,154.16415155626837,159.69476384913625,156.61984808367893,155.8199075288247,204.971514115588,197.3691125323486,209.6161153903092,212.90596166741048,217.91172069746176,278.9462981566965,274.82311188431044,277.67503335280134,314.4771832648581,399.502505549832,363.1169677782992,384.361392449395,387.528262420596,318.69661730135374,367.1539062286421,344.36732849965705,386.540274844564,355.0734955721139,333.49607693340937,334.570441566654,324.75549149634327,320.3706797551567,320.1081448084946,325.8325727061444,315.1449127803737,309.7062439368433,314.6748589868934,317.4531017323981,316.7112277996786,330.15818000409246,323.55171845562603,356.7672340258038,327.3092643443879,318.30903516898013,308.23872832105053,327.8185048449527,381.7667478162336,356.79168166457725,391.78878859542266,337.0503721334199,328.31004207271485,299.551374846013,297.7892216034462,367.9224759740637,336.36058917261283,324.02719079004873,325.5304058080489,321.7643805962875,313.5509622119527,305.2974556051872,296.08576082587103,295.86889655577534,295.1277003210078,359.94245604618175,351.6727118712492,348.03506438882613,373.4412407251173,372.0667892853778,369.3124129858982,364.01548709600746,392.7270079675349,357.77895410933945,363.37309586009786,386.58041219547215,365.5158197900148,386.6320271353172,426.3743029251228,316.39843046407094,286.4274570409112,284.6548105494857,333.8715666002064,338.81775269772254,348.9903383482961,418.9885879444879,444.8049295058416,422.73160718330433,392.1334302970181,431.86612030834505,484.2393768705584,463.899899287722,482.56634747097655,465.3465661674461,453.5110974500045,449.6896233222919,478.3895959426989,451.1915837725389,477.95982579326994,469.33984378445575,438.01891848381786,382.7198877803491,404.9461936301719,399.40087436336745,378.02710136158026,396.3745341653439,397.3675385004974,422.44875495132845,403.1522166843636,378.8875995603655,378.3804997607321,362.7569878590464,382.7336451892252,397.1303204703896,402.76329963442765,398.9876452006794
189.6507662219192,198.12395986301613,209.6419560602116,190.793479010938,171.97240126100917,163.80114130110294,159.98322349299562,155.5644667990985,160.99728728411756,151.00251108327117,154.6207449907688,150.1847720996225,145.291280115519,150.8551317369286,138.95440451634295,180.04103496838042,170.63471299463822,170.36942057051235,162.3315187149892,161.13582680925674,158.9274740012494,160.690167973387,155.1070457703394,146.74467587056213,149.94095471983476,150.87993932507842,150.10566697593285,116.23871073202852,115.74021936936236,115.66891743363855,111.63858518560848,112.91022806890918,136.8607767649504,139.45272277535526,138.43685952224902,143.32451000948072,159.5774264796521,158.20358248940596,171.7565371624201,174.8784662648414,179.49274279309748,209.86474845330133,208.50607843619383,216.7700283310705,247.79948785931384,304.4209460865236,297.06264451781254,320.1688208896697,334.22762807926495,274.2137516718529,283.62898832700233,273.24520298367185,288.0768234913269,273.20278374126605,259.2752515860297,258.9823080461308,265.2413161619212,280.6202122727912,294.8188197899177,290.4537656876384,275.7315704094317,290.5455181857906,276.2602582603437,255.1032775876156,263.9198914533383,271.1619478096634,263.22936577149244,278.3106033420995,259.2223442415753,266.4845780409321,267.1608364980703,298.51281956503885,328.95545217793955,310.9296186903876,324.41604135114545,301.518637623684,286.61886457335504,274.1079717012099,284.9639518811649,307.5235612588864,300.28712501913805,298.9329708087504,297.54365067108427,295.6379226712214,284.9519643430438,270.96177005194323,263.95317856407024,257.4342396116346,260.34788849224174,374.3246138644352,353.3002617213517,347.2839908896692,373.5159212379827,361.44939987172313,358.17001324788583,374.7600645325578,401.6854772839064,374.2099134527448,380.43088596880153,403.716844577944,369.3744759431882,387.5927156133203,436.26011715818765,455.9359590319126,448.288212775444,409.2368587769713,410.60147985903154,411.9249314519871,438.6999552622748,379.6805129572059,400.49753522686746,382.9801517767501,366.2297150893342,395.78705644618526,420.6195381073269,398.376718085783,424.5179307839204,400.8068700704272,393.15024723666914,388.7441167432568,388.0865290498028,371.3583350372921,387.25653348362704,371.33573227387217,397.31083935146825,290.64092005155425,278.36283849715767,274.8641509644144,266.3042370104322,282.57135662868063,276.8446317953399,278.8986182489289,273.3055630545588,259.8151382050261,252.28460292174748,246.0228052284096,252.7796041386244,265.3157756560638,276.1254400551712,266.5409240599377
202.84747853961704,199.29569631331125,202.15035948278063,201.73344206817,187.3012233264364,170.54413849760786,156.06252336376932,160.220589215313,161.7903859181669,155.11781942138404,160.23014172237075,150.70246945738305,148.75007311911693,150.94726088974235,138.0712011521485,259.026378069772,252.9591530034276,245.455032127626,256.971227180859,257.1747117318732,241.7298698660062,254.01678192055576,245.4273255093372,240.46343756761112,247.47454120161893,247.21306058771893,243.03254779419453,131.28283005139446,128.00614512967158,125.75650554083848,121.79051284497363,126.16025724658402,197.2731465005692,195.85946150649053,193.74067268599052,202.3928227020621,256.0001351773241,259.86614454665704,282.6454001737593,297.3093992771815,286.02276067548576,308.39720788197184,350.173601773553,362.9002342281603,394.4347666242263,482.3935612863836,499.1379943834685,564.3030361772588,632.0695523161493,362.7561178887773,386.64923118669617,411.5160615341519,400.4132572710747,400.5769809273437,392.2142417394082,398.4837936196704,448.4745762904556,446.3487971545299,440.6524612183548,480.85410797281423,502.2875774489518,540.8013089877945,487.2572885903304,453.4959596578268,482.58718658816633,467.8864629671931,482.4209016038194,471.3436648161458,437.480306188535,445.2958905703839,445.6247823603484,489.1997794292448,491.47157318337753,483.1180398942541,473.404901219492,468.7614061938002,470.1956323493675,474.8268370405968,511.616195296108,462.00475148075736,490.0543129496064,533.2913766934306,499.5414480357189,519.0454799884858,484.9696298310271,487.3958440650006,466.5510214015472,460.1742614227285,446.8003745355001,850.6843722508762,833.2186364840591,826.4807643947695,890.1877793262445,820.7822157795808,837.9354596824259,937.191056445233,963.5934065647698,916.6303073781048,898.6430776164818,983.7889014057378,890.8255321144106,846.4803054217364,1036.2056440152196,641.8060998928204,638.4510427885467,562.9110820930632,557.401458340337,569.9486101373253,598.1090499396121,814.0712630429392,802.3805815400315,762.5390513486429,752.2889162008396,767.6565070073118,721.5365770053253,668.8849998914178,680.5084690298487,682.072928004506,638.5043085902929,631.5882469934212,590.0789021134974,619.9867083224822,661.8991676113391,650.3609749375224,702.0678541730081,346.9507862559232,325.1900939740236,336.33198067331875,339.59937220642354,367.7153586673422,361.3076633079965,344.01353339382104,335.75803153936545,308.23986295533405,283.7645034532413,267.0418976384697,275.0082580749191,278.6048026761861,300.4108573498202,269.42681959440284
