2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
79.21445399112494,80.07671090130627,75.51624546436432,70.28287660111582,71.96086778970543,73.6175898602634,64.83544033763178,65.25521135531933,58.6275196114164,64.19699237641633,66.32684587601513,56.9963025428519,58.80141051600805,62.76431239001949,54.96982966614674,63.19339249914309,71.87223958967424,80.55394050985302,76.0143219301391,68.51928365567797,63.2896480189394,61.55771891881579,68.21230095750208,62.08144653886512,61.96714935409445,62.75708717792866,62.823249103187216,52.08560075042531,55.11466932647143,49.73405877645335,50.494663934021865,54.78082668597389,58.4174338237369,55.2672281417259,60.5120653367861,57.60815121490701,71.61905960307062,68.83723237727494,76.38099354120111,80.80605792887073,83.91588221639304,89.43255298647283,89.972561246336,107.98749167963356,124.08418752514146,129.37875364485274,133.5046193230841,150.89081769596828,158.0164123851611,139.8126992601832,173.68662861970617,215.65361074464303,242.2637616614604,259.6556128416791,245.10584704555228,262.5049300646676,264.411959421577,264.72099284682986,297.8657863249755,294.20553394584783,293.9108528889837,336.04495009581376,386.8976011601735,347.7572972306942,358.1406662371701,354.1578444259257,356.60161139574967,349.49529932502594,363.41866531474153,352.17588647342023,389.9682488787042,372.0813173156074,387.57369529077056,404.81323960333975,386.7569052362706,373.7170153860799,386.8033506080462,420.59238396548886,396.3456494715198,387.9635057744473,341.3466505935961,371.3103404351061,367.9876540399252,392.2067285329597,354.1709276648764,390.8198246476265,404.1976866253905,399.26565149290985,366.1569652214427,437.2245309100471,406.5679404858915,396.0283539139304,458.0563811426461,454.9779255030355,420.633396316154,425.0013585205471,388.6615116561168,409.9934779190396,405.73905429809446,445.46999843208414,489.502254655944,453.50415081587903,387.81483236255576,485.8111541592239,474.1972111672622,458.9946840841318,476.30941925421047,460.4582058820041,412.38832758921785,307.89631964932926,284.3386138966286,266.3822904657729,261.85411575176306,246.5811784598081,260.1650476878648,226.1782434243184,228.6602282638281,241.7774437019561,214.39914952474976,218.89378582251533,214.8345250149856,208.3902708569697,172.58143946956596,195.48339090607465,220.24277719377147,136.2441977090798,141.1541017740222,142.36025310913496,137.58126417970777,130.0437435718384,129.40337866640175,131.8902054937886,130.08698147417664,108.7111638339516,136.92919570778972,138.79628417412525,117.4778314887912,114.45574404416118,117.0271958515831,108.95022377543856
44.188378542301855,40.07260656914636,38.54832500286573,36.49756652505878,35.46708058657111,41.17305507903064,36.8195528244695,37.78211620174523,36.15513977436965,36.60618401537618,36.20710646235999,33.169037647861536,36.828824413258936,37.77414434321613,35.37787102586402,34.86397701331187,35.35741274371317,38.01530570614266,34.65034248588745,33.584629579957685,32.23174543239139,32.96534474325166,33.53656732739864,31.42856589665921,30.57856494229156,31.150144160975703,32.26995766618201,31.24033878135976,30.11332308437465,30.57137780932464,31.00043236169968,31.02359007716861,45.0297053118052,41.19873187881554,45.77751242630241,46.72966972048867,38.64885891580198,34.87696512653901,38.13977314620656,41.22884435326563,43.21861181947559,47.6110466656515,51.48680197814252,65.6765645816326,72.57058625475551,76.78389882333796,73.60645899305963,86.16595028037568,92.00990466416124,79.13637860786655,109.51619578840273,157.09884609642418,177.91172580260815,215.11116839383945,204.1912492672716,210.89878475192936,213.3833135770571,226.43328786454083,266.27026206048345,274.1573939582506,252.0983898352964,283.1157659469213,385.8086137222687,357.5596140425274,375.51034213225057,358.17025907723604,376.8783158010457,341.5205506940501,370.2625236467623,362.4311756305559,417.4410512046659,408.4762345153754,422.3700623899231,437.41758140088695,411.0892783378995,405.0880170194704,419.8192701985421,476.668186233428,453.8366793318076,461.7291520456508,403.8780480458536,419.3919830712821,406.3902712063467,435.6182162649416,398.7212706526728,426.7171330198646,459.1456407661682,450.4826309148679,412.7319998966349,434.9603305477016,384.1829776482614,373.7489528958874,434.6017850790295,437.2532851643525,416.3943648084896,407.9894113636828,369.125748554742,370.5931543453063,343.8890171610723,392.4997532999397,414.998068033436,358.0747340640788,316.0814782002825,300.47776208677175,292.4253877312757,260.30507860486887,262.5532440953062,250.04756481632663,208.79675335729948,189.43031227188163,162.96542928865242,150.42632368314514,148.92116525978284,140.23760309291936,140.88364044001233,128.65089062274114,123.15337075340464,139.0830741286709,123.52508839775778,120.14759373698988,112.24160714861026,114.35452515402136,101.53510956724456,109.3709641946343,100.33888879640028,83.21653153143028,89.75140903292191,89.31186487522363,79.54067515683694,81.04508748335283,75.98355428855935,86.65446919827018,81.46724699991366,70.57225691077652,101.43546871595908,103.21301652941656,76.13076698520385,67.77471160049024,71.08081531083138,62.65446191535003
80.96331027240056,75.86417795328893,73.44178591901638,71.27088852199661,69.63876326558064,73.40803315890172,72.89060352324555,77.66861049720588,77.89457576402745,74.40383937752581,73.43592590469163,64.42034399379587,70.33364112827373,72.83991314111407,71.24635869336393,80.15392572872545,81.5436395909406,84.09532635659022,77.66483375618084,80.53586278892755,74.78355723085134,74.18086220916058,73.37078216739708,67.24431652143069,64.3378550629677,66.10735366269884,66.60774548435386,53.895283978693904,53.93363194414042,52.77546997942564,55.41099910003884,55.0905222014905,84.45120094991516,81.88607705063286,89.26872595133557,90.0991877943692,78.85970424193464,73.16596569917562,78.00274294611559,80.93334336526792,84.45829398795507,93.52402855633449,104.29279563235932,124.09840075105738,147.2517478652315,155.75630198676146,159.16051912617877,185.1160076870686,224.5217155769046,185.8767155826771,203.8215323012922,242.80093354861552,262.3242628781626,290.3681424779181,275.46986675713674,274.4332470714633,288.25565568596863,287.5890290270602,297.822798157058,313.28050571329715,306.2798922510659,331.371309931919,430.0403109535618,378.1308287837623,380.8153152888232,358.0212289171756,381.70013398643727,376.684986432845,404.50654031472055,365.3845969837097,443.9646707117898,413.9397894984174,410.3390322117842,404.12754546316063,410.5154766466934,409.15885375344334,411.7907543617271,454.91079812779947,475.8076448887527,481.730021642366,420.5870030306646,408.9583125685856,396.0343110510111,395.1724330810524,392.4967023953727,434.6644081380933,485.1381267969275,444.5977723743706,420.55868797435,494.2479912732993,472.9690554730728,447.9823935716417,513.6020353329875,486.2181612424949,508.33579915327925,486.5042861651857,444.3692572998544,441.0784955065728,419.1864666802221,464.4656727580804,485.4095302752981,402.4194911588053,367.136319532851,381.4783061501101,400.9517580275884,389.49687266855295,366.03501470085376,361.552336700793,303.8129279222991,334.4822242627076,314.3650829295952,299.2843872712654,284.3702807034249,255.67290888711904,256.5624657142189,231.3008631758381,241.9413056081752,241.2486786332991,209.339177474044,203.24352061989305,194.79400992932509,196.28500112411572,186.47235212257212,221.78624716239747,193.35759333316216,137.39060467214674,139.71444451703843,137.54577033388202,121.36432583288428,124.44282310972596,113.38687271865491,125.07022172913284,122.60078267844963,126.9192490651816,160.2115349787422,141.24154133577147,117.02176452421872,107.40093585567875,101.38238176535992,102.35568441935509
201.830041445382,193.21063348550425,188.8230095496467,183.94325499829424,181.5722901736848,182.9967545819886,189.1048114551639,203.17727837496167,205.84839407711843,194.54823992255467,192.66009326336336,167.41052989893993,179.08561538119002,187.3846982335068,185.7873934390585,179.55261751423484,184.6328867811193,184.55208665365944,173.70525858885722,182.60932234040297,169.52732548133238,168.24940084919737,164.82901764428863,151.6491531964809,147.21029858309225,150.430530946685,148.749322595208,141.4308281099267,145.42329865437682,138.3071054812852,146.3820229354654,146.63180858945435,145.13836514061424,147.27479671222957,157.8038633653555,157.1428585726957,173.79732988863145,168.03879701855175,174.96959617250334,177.2854367447008,187.65888766700888,203.6913062592198,228.17603423308304,260.01588697064165,316.1290692106113,337.2367004058567,349.77814257561846,393.3525254746029,469.202222319557,474.92863834153326,459.0651433522724,491.6010140761988,524.6872552966709,545.9161753572231,525.9642472458131,516.2054534071713,550.3275271859285,516.3004481397767,483.7613896130805,530.7786956138619,560.8058536617982,586.356836508488,675.3894722250777,581.6946351467298,568.9355346000838,540.5107753595489,572.911555082379,624.1141650839385,653.3316120260117,550.7383419978191,690.4659200225752,612.6858814688021,581.6580414695944,540.240521652487,593.0494902249826,597.2389439717075,586.7982434036458,630.8642639051208,718.9516102177928,715.0236700107108,636.063897321721,582.4279771138004,573.232417916762,518.1665780471152,570.6479176575534,652.6400024624384,742.4256122265774,639.9289498584865,627.7725765486767,604.2069799339783,634.4313349236729,595.7558760548762,655.8315938070335,592.211205761308,669.6978473316195,632.8604240197781,595.6538262113648,591.5427524859263,575.8680799335765,616.4386420341311,647.747128938281,525.4862479456784,496.705162613284,573.3948838128885,663.9775865703313,689.1615294488763,627.3543851735386,642.8298699527267,550.0319070664611,603.5337124428611,600.3974938107822,574.4249241018189,551.2892022976899,490.241313658561,489.55522520618666,440.9400817083349,475.37736063691256,438.31681552036287,385.57005229961766,375.41052260422737,371.1901783894835,350.6632501392382,349.88973968201725,430.3660311787312,365.01940411211154,313.3637293949401,307.3864339345726,301.73058015336653,270.24576605256016,278.98012420031694,252.03476915752387,271.8432652057213,271.2199238714147,298.05657098612966,344.8215055673734,287.92602959561793,260.4927814343692,250.50055526332915,224.25535623126083,244.1091863584276
200.21241400453889,181.0655054583987,187.17601038649232,174.73961845039744,172.29247890421627,179.8546285375041,177.88578199220862,183.46827161779416,179.86568083322112,187.17881024257017,190.62873669713773,157.98840216884693,168.57123583569668,169.445082637742,159.85465729350776,173.55863747865067,176.8027298550198,171.63884623889666,170.74121034248563,172.0548635570783,161.354454505826,163.38009226789347,158.36643971339038,149.11625896316556,153.07171742886905,154.77809917150446,151.03342523183855,136.1827233288546,138.399368872896,134.9279773564889,137.09205742316303,138.809031088301,154.416431945746,156.7218224835016,166.01889778352592,163.04252244166162,166.5049726975119,165.84592314747948,168.9522843449256,169.3155368657204,179.49037767949193,192.4342796827062,214.8039240443768,265.4278777216253,296.6259234792329,399.1791014522785,425.0514888427492,390.05060898005,421.38829022800377,385.33736997165977,362.26249793056286,372.80953857454233,388.7418022225559,399.02570984352207,392.2578936662473,384.2297503609971,398.80208433921246,389.6026107037417,367.0096853613232,389.6871096087884,410.90702507140935,418.93385789513246,448.9522436939407,410.78486567329946,424.5513638597105,409.3828163104088,410.0772023231752,451.7274331155325,462.7333373296047,380.81978995757504,463.65083554403554,415.8939190155513,402.5806621904693,382.1677171694519,411.3427636564568,410.5095024930404,408.6503488074768,507.65564728419866,496.17902483354845,474.9105175625775,445.6798951175148,395.6183274839274,408.4855159435465,379.10158648641766,412.4581065290672,447.68305241284,493.6645415760032,440.70469518514506,436.1950453628714,465.4949389632733,469.1428217464589,452.62047147133535,472.3813539765477,486.9506143475088,508.7209701203972,477.796213863117,438.6497306094202,428.295198163869,417.0806957277421,446.6693406764342,457.8837659287951,399.14068645380905,394.7761114236965,432.24840102522194,478.5950351376896,487.247623915072,445.7875406656397,465.87733462286224,409.006485634328,452.1777611651019,457.3287965722512,434.2831243332658,425.7716948119115,401.56162608607406,388.1390004560244,387.7433947217755,383.1125677684753,351.74928551347267,335.411992180985,326.3603633957173,336.6478204602012,319.8546070492844,323.4958153181482,397.5090057196635,326.34184707090566,269.55426031697533,254.5898668544152,257.9856260757841,240.71836167303044,258.9332917634519,242.2227157900209,251.76581844231305,242.8019222338782,252.64703597924063,276.61144224668845,257.5841426327037,238.8836566065315,248.1003369008395,225.14249712199776,239.6364144869478
300.93810851186777,261.9620336503528,292.5231185716654,265.0062827302567,254.1462001386384,263.6594290716223,250.8385571314975,249.0879209171531,247.0833143596743,277.6207908979567,289.82330638053315,229.90843906412988,235.621998678306,231.2856120588737,207.5156191746381,159.9099416371617,164.4844150080731,153.43081708122105,158.49708986506323,153.2326838447562,146.9952176358921,153.32152345437856,148.57364594720934,140.3273175701369,147.5295279420029,146.78137802349997,142.47702568918638,197.9074435462759,196.5221763458857,195.0042404905546,192.65072100302584,197.08585677399583,165.26504888931098,168.23505497981012,173.4104902323772,167.62547120036513,149.87798392895877,151.8679072828188,153.68173140268854,153.0348974684974,162.74610279426793,174.2839875339793,198.218903646426,249.3585835322548,256.91366554461024,393.3296238234164,418.44858273731927,361.1831075372492,361.2053547112484,459.3145375082017,452.5375459697888,451.8196013737711,467.2425951596808,449.5754882249437,460.6535482070997,436.7422901446622,433.5690883117323,447.8158920978798,432.174566656903,464.25569351157714,463.7468329567616,454.8066391263984,437.2063612142502,438.5029854403213,483.9263750945584,470.9523726260519,439.8564439172798,498.54824539466495,483.9954547882298,405.62549669661615,458.0507679583524,418.7979699780464,421.0545039606512,407.5805891127095,418.9602650341822,405.0205498026584,413.3125553956532,574.5050148808679,453.87362370869226,432.5727546452711,436.9197777029225,394.9819673187344,434.8024500707906,421.2066159838333,440.6581132260441,441.74587598072907,447.1153461908359,433.2361941986939,437.8444164839224,328.348084845705,312.6219748993556,315.35595156115346,310.4337937071068,357.4879197283978,339.43980832674515,324.7227312238349,301.98384514722284,291.76216357663947,280.9382594054581,301.3798750267302,297.2930772000914,288.156379325665,304.375179149454,334.98489505910715,342.0136793013816,340.3462753202836,323.87050106691174,345.3348850987297,319.2701184803382,301.92135986382334,316.841582930226,303.57942269178244,307.07525405121,311.30506271857234,299.8678488432914,335.18859812502154,300.31071775781646,284.2597287188996,297.48747048068054,287.7141898633058,307.18373968223426,293.029011578962,292.45070187779504,342.8490505105152,288.82004434945844,366.1941342877598,350.27936061013526,366.1356509289456,343.1304792379158,374.98595514071707,363.3837232787337,362.6895185210453,344.1004287587239,331.4728074706883,341.61050019082023,359.2354797292616,339.3028322874752,364.1771400023167,356.92281002430184,362.8326581120114
206.05098587906107,185.8376487737669,229.0253004992008,207.58601701838865,190.86092542131132,170.52709956259244,166.34386877009345,171.7765036471705,197.451106736309,210.09798806588205,221.2437657998604,169.73283976175762,148.3834789111204,153.9302258759222,133.18245733632378,144.00938763963862,161.65961456227396,140.494428160242,140.4992655804698,137.09418533585728,133.31884099919918,139.2936740558424,138.15601510313584,127.78654865296296,133.45816935117264,130.73100074997598,129.61730101577913,132.4845090715643,130.1516679481595,126.72150654742784,128.81515328835803,129.6530203431492,201.67559725136687,205.944232353325,203.2984954277009,194.8738920798041,129.80130371567026,128.64015735727497,134.2129175012041,129.27958319443454,133.7840817632825,152.39160605851657,191.3723448877702,195.1476710839381,201.1730901538825,249.13906548829704,225.45612947148985,299.50564363721537,332.90697659901485,258.69703622766707,337.8029484262367,346.5283565508635,411.9924847345275,329.61224319001803,337.0291007620665,274.2884724535458,270.8799539558904,270.07190043468046,270.85184404065063,342.7824076657868,311.95109851590803,294.17856443012954,260.1739002706261,268.69504883328966,271.2619506660223,257.58275881296265,254.955114680151,316.4422594899917,284.85714885961494,256.3087594181366,267.7602781321812,250.0703425889972,258.2981350840392,249.8327189557129,270.1418478625645,245.1820837924869,248.09463952167664,262.2182682091368,242.9877461083673,249.84886779488315,259.2863557291082,270.0454279153419,295.3942317146064,264.27558591351584,259.6747967936367,262.0861086126286,263.9733222488997,263.0795405099087,294.5852483827371,288.8812653632941,265.23264427608893,257.32939568557373,261.2582071083869,267.9801198976983,272.67542368988074,262.87395992116694,276.566962481822,263.04626393685663,258.75858667238555,275.6175066596447,261.4045090983772,266.23846183710447,267.0573888193689,342.90023680836805,340.8602319204759,361.5631363187123,365.448820173676,384.435711457056,366.5977038593129,280.9668160133239,322.2539303403581,322.79867935650714,291.980217350175,293.8047469567632,283.72773864889183,290.60199853504184,277.5614967753945,279.11309160351254,323.0574304430506,302.0133335472916,324.5497510499352,316.0911039704832,316.2802651267796,330.0850020073612,312.5724738371545,289.1946894113703,309.50015441505104,342.25467476009544,292.0373398887861,283.0953830499554,286.31856582574613,284.15246841195096,274.74130096185206,263.2735852398909,273.91272480698944,266.8551712613252,263.54087317900814,246.55137989717505,281.3666509802749,284.2669538525826
240.2883326365018,239.2300490458716,259.6387203804328,244.3970039191,228.240220404088,203.36025167700603,194.38106293993,186.06315865582343,201.1107583164252,192.49492137044467,196.53247693197417,181.13951880057024,166.45968337575525,166.19069626844737,157.9405405175495,180.11468174660286,167.63376175138396,158.91640316307937,154.29476345912528,154.2413505600166,157.81185008159412,159.05339870698117,156.35106816941257,149.78686540178546,148.64184168902048,152.31124100643598,148.54347904071165,137.83849009036194,137.25130246040908,138.12551664736054,137.99547171732527,140.34756882551898,144.81712126458797,150.0851059555627,147.17113306524604,146.37702710921107,154.55748335022508,148.8108409105092,158.0493605778356,160.6064310785268,164.43960638008207,210.4344477606536,207.49085823121663,209.7694552040149,237.6261913024452,302.0133763362109,274.6952310142973,290.7735518907249,293.7739314888243,261.08290437473687,300.82099900967586,282.2803747166392,317.0341225483821,291.3297773121306,273.5063419766201,274.37156176493755,266.18458860567216,262.77429980714595,262.5756674715885,267.0204284467628,258.21359761772635,253.76176148308707,257.598652476257,260.0614481799135,259.4188189410613,270.3600317754249,264.7966031785314,291.9660251576548,267.668410572288,260.4286843142601,252.269868760176,268.1816745834004,312.00060611600475,290.9550269495283,319.9702956968626,275.28624499428776,268.07836591393465,244.4950865272569,243.0538434215292,301.9999766264269,274.93051420914753,264.24726090840073,265.3671063663833,262.9488466644556,256.12006772409126,249.6582808656071,242.0570300841131,241.85660705756845,241.04398311479852,271.5178029203149,265.0868378674055,262.3108147230815,281.3758752988015,280.416380441671,278.77284457876647,274.87515625348857,296.6464742841649,270.2204061798814,274.3699627197553,292.1092946731487,275.82415464542686,291.336793964986,321.46295334548296,394.3503307229937,356.68280733757416,354.0135913372248,413.9131462814,420.50863075578695,434.74856678355553,316.1648728064895,335.53097652524247,319.0300906383872,295.86102891304114,326.1952780649247,366.17833344099415,349.6665403045153,363.7994699271076,351.4706572903247,342.860504420125,338.5398032511119,360.6397434999832,339.58886416874884,359.7012515584032,354.30024730582954,330.2699098091554,313.2863982335591,331.39961913879574,326.723511194856,309.3834721414561,324.2564623127144,325.06267719942144,345.61584528694755,329.8053750471576,310.1434898530292,309.7702399292359,296.9841206685988,313.2890843635589,325.06849261628435,329.83256422105245,326.5648527356375
221.7376344894148,231.42129960708752,244.9742988363068,223.04273094337785,201.06754368557583,191.47155602684032,186.88413103276528,181.78586797193768,187.95886871154835,176.35121481738383,180.46299216814188,175.29255056144416,169.6723273938539,176.19794519295775,162.2679342535369,183.64854628714056,174.11206262397775,173.60854710556376,165.4924662822084,164.29793972408584,162.014440451433,163.81161095787385,158.18875058104763,149.4906541875434,152.93978748332307,153.84067725014697,153.15367148184953,135.332335284095,134.6621035272925,134.586004843813,129.91850295878436,131.36288502868464,172.4000325962251,175.6638186714104,174.38375402121065,180.47136293262167,162.94271197289183,161.53260815826118,175.25507943433428,178.53721729861684,183.1265353875561,214.0764134930751,212.81934072490543,221.2070744612126,252.9331788928364,310.983900646846,303.75435677772185,327.5780183778655,342.3195406848342,319.6841913347875,330.7733019409002,318.70242128667337,336.2082540655963,318.98550009677865,302.37928737071155,302.0595620595949,309.3559314669251,327.5150252561197,344.07658709964966,338.6486660234747,321.41789410759753,338.67718849054995,321.9448264901659,297.38631690111583,307.698795201902,315.9428677973866,306.6339745794743,324.23662089962,301.813565623363,310.1545545805911,310.99342007558914,347.38227188263454,382.8525131140648,361.1668439333112,378.4795944688514,351.67616548960063,333.2792029406353,319.3276095761376,331.91850602371017,358.9182688307271,350.1849006261283,347.2285607518127,345.5081663895124,343.99360759126387,331.5525700591178,315.50811604367425,307.2331219982464,299.5136101072195,302.73320735054136,381.68187373612926,360.02987367472025,354.2318086772181,381.35568688476513,368.8222407044049,366.1864511325056,382.958437721167,410.51843822534136,382.7882405849278,388.93948067664985,412.8672736340106,377.6451271851381,396.065985484929,445.6237163818861,421.4154283777567,413.7963257378643,378.3295719960932,378.6168583355248,380.1231371842967,404.6834814764393,387.61581892997503,408.9105879242555,391.1443531451624,374.3041086395924,404.4016816664266,430.25776859710726,408.143213011103,433.274116228376,410.3542656631658,402.9213613154491,398.2935831965065,397.6931762262015,380.6427019642355,396.8167271106183,380.60580728126297,407.0724790890257,338.6630228569385,324.4727264538185,320.16261925080875,310.2795212449411,329.04888503174203,322.38288326336624,324.9033279126275,318.2987467745389,302.8132787652163,294.0719206832804,286.5369216347353,294.5821526603743,309.1390923662648,321.86720416629214,310.52238383858975
251.9187191388639,247.24645201048227,250.9679184704062,250.17741962463165,232.3398077436775,211.52843040735365,193.50842388826132,198.76286767535447,200.78276429938603,192.3822165120456,198.1012958476533,186.3060707640065,183.7114251825251,186.5356644994644,170.67994901684568,184.96754074045305,180.64057090431467,175.18672442367938,183.51047412931467,183.6078026697898,172.5676774484489,181.2835700660703,175.3171055315264,171.7331833525062,176.62144781751567,176.40299821733365,173.45268241564855,162.49751646900893,158.32024188355385,155.5190105220312,150.57583600318532,155.9688434962583,196.48710121269824,195.0780997492081,192.9707262559364,201.5533380313868,182.23386771280744,184.9057314007532,201.1290743236261,211.7076837174309,203.6094477583923,219.4730999987892,249.17724209363172,258.29463903776383,280.73316369644124,343.6848190645373,355.71109646003924,402.3801309961013,451.2638511159572,449.0379197381762,478.5331523167605,509.7428837975515,496.1220182847297,496.52635581784114,486.20370512027966,494.0695793184152,555.890625061232,553.214524559814,546.339913493547,595.72464674225,622.0838923187706,669.7901080042682,603.2536441406795,562.2137730425756,597.9617685852642,579.6945153706064,597.452868843632,583.5784587270357,541.4676384492932,551.2259123711386,551.9512852566731,606.0261593508131,608.9099183367091,599.589556016665,588.0514103821191,582.4116738357736,583.0618847254086,589.3418010416866,635.1336417471857,574.878068786072,608.8069276787012,660.140113170681,618.6531308785694,642.7377866922473,600.2852686346472,603.2554664397373,577.4019197156995,569.4967275699346,552.6109444529576,604.7126394856567,591.3647995591917,587.2598069052747,633.2303958531197,584.6790428980154,597.5540363701077,668.2421730449421,687.3262895981409,653.8676952569537,641.1973081094703,701.6763198673779,635.7636261604289,604.2470384849557,738.8189144292065,734.7256663056713,728.5523020918712,642.9790336229097,635.9350662253938,650.4309437194497,681.7987117082495,579.3650861962211,571.2054218508117,542.5718846378746,536.0243568143839,546.5701381914695,514.4830431852133,477.17187189968007,485.67335805173553,486.65250982571786,455.75001438384817,450.76803596636256,421.2630208333051,442.46447928775,472.5692877497699,464.0827578050869,500.7039639301598,430.1415037419334,403.2189185901473,416.7384336635965,420.8898311536009,455.57047740359866,447.6516651658487,426.1990592343733,416.2767356941864,382.3847483350512,351.73838914122337,331.1299163045631,341.02304721807934,345.50050701232124,372.6426705197394,334.1891407297703
