2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
79.13068937462548,80.0209365754535,75.48212355157855,70.46364714932287,72.13519738694353,73.80647620802164,65.06041239078623,65.56960230402376,58.99777231404487,64.71331342924282,66.85174970627872,57.58934360575023,59.475105174649656,63.49101268067172,55.69381551468929,60.06717445684584,68.2907601427256,76.43137480027136,72.24516045448661,65.08738275639554,60.250632881195706,58.61929183404229,64.9974816758724,59.22465925522298,59.06905452160533,59.82397180095601,59.88779255591064,52.89552096035696,56.04985959697576,50.643104348564265,51.46796585695374,55.89025177730013,65.04842126558043,61.64751608547305,67.575891138775,64.5077302807086,69.23243939867588,66.6329977953135,73.98548489210374,78.32725926508002,81.54573959543656,86.97840748105077,87.70323755993527,105.65154604009436,121.29841168544245,126.57438232689496,130.8749165194451,147.85202243243378,154.2569998307499,147.3221727626671,182.8756376618244,226.48640256986985,254.49248913957604,272.6074031053776,257.0107899437909,274.60734274305014,276.48429843811573,277.336958400572,311.7492321785357,308.5077788509716,308.0673947311733,351.5233070971935,404.1214971228728,363.1307107330514,374.1279828688696,369.4723303530367,372.0505980263621,364.7250766723728,378.7525615715657,366.9525635650954,405.0003353346031,386.105517303272,401.6273391711781,416.4481560316188,396.92481834310365,383.7086472800616,397.4994797358093,430.1248247221856,404.632893375318,394.5813521695387,348.28029644482007,379.22937389059297,375.9116770669252,399.8697347403818,361.0131989796578,398.0606538793094,411.2870100505247,405.7571168870264,371.7136849741018,417.37967449963406,387.544940695872,378.063499900518,435.5244282102378,431.5630961004315,399.2590514203188,402.3916455778589,367.67386300383714,386.794545203632,381.5473106944604,418.0017012042625,454.0926665191366,420.7964600752866,359.83805003416336,329.08319027274774,321.3199789594335,310.06752735737814,323.2835959880853,312.5202948446474,280.8467124311925,286.6243293558498,265.57234022389747,248.6027674661132,244.8742205411119,230.4564452312627,243.55120458531584,208.61209052130656,210.6442236539731,222.4335047321591,197.19044178514704,200.90620393704,197.1712872481804,191.08344714039657,158.30811800778554,179.09899135090015,201.4695875468128,133.2645249738267,138.15143872539022,139.39486392005537,134.72059828162304,127.42861396291975,126.8044220590932,129.3817107702164,127.64783940943092,106.92194687088156,134.6385506885375,136.59738965369385,115.77761843188054,112.81876018584938,115.34980947039546,107.3964554639868
54.23151334224052,49.23319482344275,47.40070345046876,44.94239361115683,43.70036667144241,50.73068278062234,45.423890725297696,46.65972978332203,44.65627163073096,45.29212964371823,44.829564950173655,41.152520431713874,45.68121999454013,46.85666278146397,43.95468956461333,40.06065535201554,40.64011794191524,43.64323485013012,39.886444207795456,38.69759725841843,37.1736307091598,37.98329251280103,38.6626008191711,36.28888073936911,35.282141058998164,35.9123034388014,37.25237225822206,38.95260093187356,37.95180997978906,38.56382831551026,39.13547798736244,39.2333591535488,32.71937217530606,29.98394387268077,33.36253514736637,34.16786268833483,45.25480973147464,41.09062748135582,44.834214095778776,48.45836139295324,50.96199345382146,56.27959584468379,61.02931373518363,77.73566903297723,85.88791661413495,90.90910870560752,87.41879795999785,102.24951363442322,109.02403620718684,102.12044418258628,141.18847708043955,201.98336885170824,228.52360606846355,275.9641830683031,262.09488907807616,270.3198435802859,273.2745937807051,290.2415390450385,340.81892461736766,351.43629015009367,323.21269203898777,362.5483638528314,492.8211621835254,456.546375369653,479.4170449846144,457.17131846000166,480.9431534979314,435.8599979026874,471.856623949428,461.8080747217364,530.3075527368743,518.8142121054312,535.8546465390901,551.7639601120482,517.4314428314514,509.6500557207112,528.1460015926532,597.0517893422005,567.8715143024496,575.752291713777,505.1730548841173,524.6048103550982,508.9002849888225,543.6458837328199,497.3828805403389,531.2932847839712,570.7481296348739,559.0132322034332,511.7654093104956,496.839683558237,438.46245710889633,426.8133680073835,493.2932862536811,496.8973603314733,470.4335539228693,460.6828452322943,416.70552079842446,416.8400896977989,386.4220376515616,439.7403219703292,464.6848332318108,400.9568763055012,353.8325570660153,320.9990455501,311.43120719596834,277.4295941473451,277.6966785261116,264.2119256662446,221.5049168744658,211.23591810494952,181.4571786079429,167.67575709786982,166.4524610629316,156.50378882077626,157.76289829340146,143.3666285060209,137.2215029063229,154.58490869592967,137.29394963713045,133.46741644247018,124.56321836459335,126.85553317361314,112.58145489175423,121.21717506631944,111.23283161152236,100.08094598563366,107.94306084832463,107.48979904879596,95.72150468494624,97.65724645146008,91.63622206128396,104.48916203737492,98.32966896266691,85.37360579228006,122.45466422515716,124.74160214598264,92.20611155066544,82.1829622370777,86.28529854891715,76.16527379296551
104.2040642091946,97.66661901000056,94.67761163379625,91.9766192152978,89.89403425424712,94.84197463605868,94.22299110726765,100.4684439142994,100.735947346786,96.38548507907991,95.22860220786932,83.74040721052721,91.44440113281917,94.71933528218511,92.7624462351727,90.84458545200722,92.40011151818052,95.20134953560772,88.15425666654598,91.44328225587968,84.99640307403386,84.22774148420065,83.42394294128731,76.55830445734075,73.2240409622817,75.22427877699485,75.82712059580179,70.49234559196411,70.71000096797428,69.26220279958052,72.72240214103985,72.4440350759312,59.1799366296412,57.49313478454437,62.69819720572766,63.46197262412395,91.02839801087468,84.77205867343113,90.3639938160732,93.82272155333952,98.18455878984528,108.86928465890117,121.63441203151363,144.83358040009043,171.8560013787935,181.6897387198488,186.10949717995663,216.2224692265875,262.3351711542228,251.6841193030149,275.8180143886306,328.16459102739105,354.354111509617,391.704168708344,371.9852154397462,370.2352673215362,388.4918299416312,387.974883058042,401.8813177537065,422.97175964815904,413.4501216441028,446.9900528960068,578.4857971246375,508.77948948129216,512.4135229913117,481.6898218625879,513.1770843809147,506.42135608636505,543.2559757945595,490.6300434469393,594.2274538539426,554.1183715546696,549.0523922757332,537.868636026094,544.7849460814012,542.7654664076098,546.160996696938,601.0080095404046,627.5039728320734,633.1452164305965,554.3429739732425,539.2977880464864,523.0563717909888,520.4536058374628,516.2772642964542,570.7807429945011,635.7776005800409,582.2217789725044,550.1785385748597,562.9682170957209,537.8032103444299,511.0275827306545,578.0698024038104,552.3595966475746,575.9738037069097,549.9586682439021,502.22093690253774,497.4174720507069,471.19824021711327,520.9854700000922,537.2943555902949,445.5729943496032,406.3911357282237,320.39286825795176,336.78703824402453,325.87601049125783,308.28403563037705,304.55662305465137,256.72625177276933,371.38115411791233,350.1147737307846,333.3126190037821,313.6187166919412,281.5316868865316,283.04434621658544,254.07019981321872,265.59305776373617,264.56382464733025,229.54593950332972,222.56778683665573,213.2683528148809,214.9949709217832,204.1060465919817,242.0494812595608,211.21477695942005,173.53651392726363,176.5563521520787,173.85684848066305,153.3977959403026,157.4683843551204,143.66434552432705,158.48381027360983,155.50417969808584,161.15696378632757,203.2293215944489,179.43911268552716,148.88732881866878,136.79629461022697,129.3217214276668,130.63825000403267
232.318418098684,222.39402220397807,217.61347629343572,212.26385027984807,209.73878028194267,211.53027949677903,218.5435656956,234.95725160016733,238.12071714130727,225.3234536100774,223.4481052402664,194.6215474966268,208.39062415547417,218.0626794408779,216.37608647643464,207.4563113641109,213.070201006256,212.85826825001743,200.6664750990953,211.0394979053817,196.10159942625768,194.4274518838556,190.92990519912792,175.73083462617814,170.61127435130436,174.3156675686708,172.41328350614003,165.53470414169487,170.59323769671698,162.41356253085613,172.02451561620572,172.70830754973252,156.9623737133414,159.47582000298542,171.13960475346633,170.72869809641628,204.57846088267505,198.40181969236951,206.4153288062311,209.29105753125745,222.052516684628,241.24062139174453,270.64358279807374,308.56848285392726,375.2594406773629,400.4241601269469,416.1977143224841,468.1111926032882,554.9275448419125,571.6239641793303,552.3528153872927,591.4952049048705,630.7291447211143,655.4354074972642,631.7518790888145,619.7150794455264,660.139225253868,620.3553295062014,583.1989671145561,644.6765704229631,680.7600774196613,711.5913294019256,817.890324932279,704.9212091494925,689.4369277071322,654.6833969043245,693.7092646909322,755.1452955185088,789.7971555685496,665.6173395826171,832.052297426096,738.2903555564244,701.1201692801434,646.5999204682762,707.0082373426349,711.7227172062177,699.6684616467112,749.1811798877566,851.6943004853116,844.1091425995575,752.5914159841208,690.4506295119749,680.4261771160957,614.7162861373016,676.3402375267533,772.1469390313399,876.6647206703767,755.2105197993001,739.7539206859698,703.6649164363374,736.4865164602957,694.3049368070184,763.3089337202965,688.636266857193,776.1235467314029,731.7699221410849,688.422267164086,682.3772125137219,662.4473821992892,707.9047411287953,742.3290634087168,602.3800402638775,569.7774234420152,447.771142672029,523.5896628066996,542.7063160006554,493.9745170219758,505.6419003257648,434.6661860408855,683.5794656277257,681.6478370115233,651.9908339584941,630.6960820364269,557.1437136633926,559.5586093340614,498.9553722242822,537.4552279225954,495.6667732815346,436.10206756848606,424.1845913299586,419.8852148294454,391.9132263390354,390.8373248348228,479.2962500472776,406.6388540827325,355.04809198386874,348.51521556354857,342.15769531347235,306.414542767053,316.56743821609655,286.3174680034445,308.9885514608631,308.41232761621364,339.1682983762104,392.5035077149515,328.22656346706054,297.224143018345,286.0535215968929,256.4758221605547,279.18108767622823
198.52361023360567,179.64031618139944,185.67347085620807,173.77468047526796,171.53345924516202,179.0741271887714,176.9144497178028,182.4445556675896,179.33271828039355,186.64998213967104,190.18706781440164,157.88465900210625,168.6803601099204,169.53177999109434,160.0881052063952,172.0910382684439,175.2668298079097,170.14662159158283,169.30715995666955,170.70389975663136,160.22530420670043,162.0991850616202,157.24235692157472,148.0609930423962,152.32790045391295,154.05147717645227,150.40644106246074,138.18553483806912,140.84375558329975,137.41894058835433,139.7731027538103,141.85992977424664,171.18020878061722,174.00440270425727,184.55610411589288,181.56604341023893,168.3222933238945,168.08407358180105,171.28540928315255,171.91375556810507,182.7449776551905,196.1336565940062,219.22294080995965,271.1925283318962,303.135921895549,407.2946000757808,434.4763573060764,399.2348205227245,428.956495836702,403.008686029695,378.9755661853805,390.0001194121984,406.59809585026096,416.9572893242873,409.3955302605685,400.5771696963648,415.5317340778654,406.75348222991926,384.37754996367073,408.4411451498502,431.10268525501607,439.29437697912266,469.96634912818416,429.65979650752143,444.0601442241117,427.9410012790548,428.5844802559456,471.59617476948273,483.07761542242616,397.8561966966937,483.4426761404499,432.92415621977017,418.9568352729567,396.7049672976357,425.6226891654528,424.7186824251697,423.2001826700492,523.1040782334123,510.1424657182748,485.92233000479024,457.5709529489971,407.4352654369971,421.022570205835,390.5313483860034,424.8037448084464,461.07690256759145,507.6596055106768,453.2437316970171,448.39048049809367,468.03882728445535,471.3452806811969,454.9735677593351,472.6186563164897,485.8987644309267,506.8875263887998,474.6779517456912,435.4813666186297,424.4625628125594,412.005375693935,440.372670726805,451.4795547968026,393.4053996343651,389.2737843526024,311.08646960746086,347.7723529430275,353.550897679132,323.54860496817577,337.48708807694976,297.59916719077904,445.7156809989399,450.8908306197464,428.414043772979,418.7903899925023,394.9199168934268,381.4700173369826,377.3633322354341,372.7573258455296,342.3706790086049,325.9731853138352,317.2276583799923,327.0826331808351,310.80365659919875,314.2411117769154,385.7976256591772,317.3510968574508,267.86771844619824,253.06919793181635,256.6241538841257,239.5318180775097,257.6634604262037,241.06079066767563,250.8272948894196,241.9513651528141,251.77876806623107,275.8583125254301,257.0149307687984,238.1893489736069,247.624439633259,224.6085827034828,238.9976964510719
244.83628117640424,213.50290334827693,238.38364284492195,216.01606302822296,207.175813764056,215.1089655868563,205.0498145637121,203.5126558977361,201.98388178914027,226.9509279047739,237.11631162704228,188.5331646352384,193.08403416094683,189.7518444566771,170.497955557121,207.48538501718548,213.41888445242463,199.064944202554,205.60201501148407,198.83117088036664,190.97776457645543,199.00434923917345,192.958918049719,182.20580496314125,191.737384395223,191.0188477267205,185.5625327595324,164.7885569970566,163.8973065979433,162.8255971028471,161.00062993005722,164.92888870678755,179.41409510580178,182.96366441678023,188.77362211308096,182.8576796418961,198.363032408474,201.4328077396193,203.9283901467508,203.38607302572612,216.82121593833185,232.4214858928508,264.5561488866782,333.0549640935774,343.47693434747225,524.4529646499309,559.0851522739594,483.8322590104551,481.4198391030106,393.0980406881212,387.154281827624,387.0088132017252,399.8488758683512,384.64883556461854,394.8431351244528,374.51374344794,371.70569257318897,384.240688365325,371.6453822859655,399.3394453322902,399.0600391786389,391.4942894657146,376.4718332936074,377.72788969324006,416.32624083844206,405.4966665203313,378.7763272823203,428.408666018555,415.8818014653161,348.6966036457558,393.9764951255979,360.2017447327053,362.0024052438718,351.43436094926966,359.89404632567346,347.8256496558507,353.596542307112,490.8415861819284,387.6797160573991,367.0820420002384,373.0317818674233,337.5630152537553,372.9683153634196,358.72103204601206,374.72459755693694,374.4217649366643,378.2589083808351,366.3697996388999,370.4366605288545,432.7096734953609,411.7796076150458,415.3138544723741,408.46864484197937,469.883594433577,443.8712451507462,423.778049266471,394.07398042162873,379.75820882211946,365.6353794048254,391.2018837505949,386.9153341516235,373.2042498240581,396.2042365773814,245.1757833819792,249.7446926077225,248.4432280581793,236.4990223551555,251.5934425530332,233.4058487721288,390.22789562962055,409.7113985573269,392.58137128641306,396.2912144246942,401.2090493205009,386.35042056011343,427.599132613492,383.1106995134243,362.5507442492083,378.4273610963263,366.1840456071562,390.6210433739368,372.8865662172158,372.2361722123114,436.08789005666574,368.140444515072,299.2673384080798,286.312795572674,299.2082275721846,280.598675771791,307.1399138119144,297.6573515423541,297.074744713916,282.2087687049176,272.0114575462349,280.3406390649211,294.95659350269045,278.7591228709966,299.801390776882,293.60426864422817,298.94559553958084
260.3504150668656,235.04852624921216,289.4000514603588,262.48821228266644,241.3513678414033,215.8896408702208,211.03815342754925,217.9119571531945,250.27558729070188,266.55951081948746,280.685297620208,215.73766684873647,188.7888024304195,195.96233775918992,169.98302362211075,164.54276805831765,184.5949794249656,160.5523015719334,160.55189842446413,156.75921918318227,152.65934572822184,159.3311658887782,157.97456509542334,146.15239447322347,152.7782705851413,149.87758955383913,148.75418050038627,171.23221564002375,168.46470864830738,164.2445914345735,167.05274366335678,168.29447706557252,184.46198816026367,188.6760631395539,186.61787845005176,179.2647741824227,151.3820306723934,150.4090637058644,156.96980071136855,151.4269392712132,157.16180703261443,179.17894249409872,225.24236741770824,229.9421308019035,237.2601793425617,293.4332791402482,266.46076557245993,353.08436090950966,391.1414727179919,343.897083404971,448.6698258743061,460.06158558265054,545.9065194322043,437.2380864360324,447.9138589598279,365.04207197862286,360.5355354928233,359.8534163333474,361.4504453233573,457.1594771195963,416.6130130549055,393.18937454760095,348.0213529848798,359.2204856680414,362.4897797637643,344.7415956374212,341.300774519991,422.317009280281,380.2158244734594,342.21921863269733,357.7311945214403,333.8998033728051,344.80153866991543,334.67477348985074,360.2003237299798,326.9728340172747,329.98097978381287,348.84621762159173,323.2797482754816,329.6154135897858,343.9559591583171,358.8348322567089,393.53103138205,349.23988797285455,342.91584281569305,345.1266241666607,346.99281013612904,345.4400034355261,386.7724212023673,335.3672624824254,307.85576251830497,298.58673607723694,303.13636391601483,310.64815553990286,314.4826478322916,302.52650339375714,317.98445942650926,301.6435926031091,296.66603915142616,315.0992065132756,299.94951541959006,305.90319148669795,306.32722041516,267.8274252971701,266.70382684461384,283.2321417108545,286.3151453375089,300.25220402809447,285.7226982166041,319.8831226635514,366.6606402594606,367.20271723091946,331.72492316089546,333.3923091204454,320.1002297501852,328.8280642951546,313.4727963715305,314.59213956666287,363.1536170649738,340.7993513790027,364.51182800636514,355.9374042693952,355.7615497883963,370.7095131752112,351.1395351587729,366.5157368098002,391.833850337088,433.5320413679274,370.0832833287805,359.36307874063004,363.5652617205738,360.9943069675618,349.37615724384546,335.0649285132506,348.5089452839641,339.8038413632833,335.5423110390699,314.66258824673287,358.81185779550646,363.2796237072061
285.7053571987971,284.4160807965179,308.63900242123015,290.754025785258,271.7686202236107,242.4611806841146,231.9824825254951,222.15336268935616,240.43169952487355,230.2357396476618,235.21803852633468,217.0835233137979,199.7200422318577,199.42479543764247,189.85790594083724,198.6522260656225,185.03936322773905,175.53563059151352,170.40723636120632,170.2778033491181,174.44950859422352,175.77293381796616,172.7648726163687,165.56553985662646,164.42059553694034,168.74527790715564,164.62653110524982,167.7994812044887,167.4418624066101,168.66742941723774,168.64298823707847,171.8109269551499,142.25392506635575,147.60199118561138,145.07622801338852,144.58051858271213,173.9696809850239,167.9182543608915,178.56117353797325,181.75918589081863,186.5918130439519,238.70395999226056,235.71515121427623,239.0246558808812,270.9706529413576,344.0972596867409,313.78138584417377,332.2739729537926,334.40426932328376,327.67681898531947,377.27374981202655,354.16179663409474,397.4697862658901,365.2280212112042,343.2212293393777,344.1383845869296,333.95118573983314,329.94110627454904,330.5319286718327,336.3477337088791,325.6656816634022,320.23665322415576,325.08144292026265,327.919776913738,327.0489190033974,340.7685994394521,333.6591414844162,367.35041075791946,336.8259303040534,327.46107436852066,317.136564099279,336.7122900340795,391.3278220561554,365.8589536082605,399.5540209252538,344.5447300948146,335.5478491746873,305.4368965824708,303.4640603833709,373.8815550184563,341.78697664990364,329.97686707937805,331.87523743800494,326.6415278789001,318.2736399749529,309.9538418658011,300.2178036449536,299.63426926172417,298.6086765922779,305.4602596902056,298.00503811409527,294.4076871796182,315.3488681157432,314.0425293746245,310.9554458252247,305.96474597705424,329.7082450821811,299.61608798144414,303.9838503841873,322.6739093352001,305.8621240341948,323.41623998302424,356.0058142295088,296.5161733799956,268.4940108352242,266.80448425390193,312.1033187158628,315.9685185726366,325.59329365513463,347.935039367013,369.1093072214284,351.0480907286112,324.81855789485763,357.7553146186463,401.0725245517027,382.217173469122,396.6268714207512,382.6786509345973,372.76353166336094,369.0036892962101,391.5487848794662,369.3623272455728,390.7778220126072,384.4069171346935,358.0165662236377,373.4154080634362,394.7407913682689,389.7157517693162,368.9786595635612,386.9272078394757,387.9929896543464,412.6661091257073,394.1134520271588,370.8133156817137,370.7110527934615,355.6623804357644,374.9521489974859,389.3944289545355,394.8172145410532,391.4983669493205
278.3313988892631,290.3488858725742,307.2978813140729,279.93528770824986,252.57104695076376,240.91272701979128,235.3606251942864,229.02657310941268,237.07796670632467,222.5888306548859,227.98514024532216,221.59443971933823,214.6415691057553,222.91966646169203,205.7063389613485,151.85565420244686,144.04650545480422,143.70819686049708,137.03015212270543,135.92298035358084,134.2583739814183,135.75249810928875,131.08616075479364,123.96229968976353,126.85222986037196,127.83437451482024,127.22094140749309,173.68167350929184,173.13880683417491,173.19218906980606,167.38480831968752,169.48992874410075,157.71415140833216,160.90486205625686,160.00938364302905,165.94510057928954,137.24988988808536,136.3570173497446,148.33727670127098,151.4293284657779,155.75486263729053,182.10715927985345,181.2030659859918,189.1111611733193,216.39717488855464,265.9474202040785,260.3225607704101,280.6508624583506,292.25198127380474,422.12430087576496,436.07893559184015,420.383533031972,443.3241558190656,420.5404054687266,399.2504332963918,398.7422346476779,408.356496267795,432.3148088674741,455.02024903871455,448.1104921744978,425.7287769816493,448.869382379508,426.80509505463255,394.24074791311455,407.8253902890872,418.7220347629529,406.2084077484606,429.2313418633776,399.5083689604534,410.0107331411012,410.9576484815407,457.88130404902273,503.66842660454114,477.313456951069,497.0405388478728,461.448514670656,438.48973044508887,419.3243036901895,435.18256864248906,467.9457163133849,457.1183174583524,454.8665009981447,453.2217367793029,448.51679911768895,432.3610485165686,411.3364875372614,400.2431782519548,389.7682310400257,393.8890330119629,321.55659659301887,303.2883960529267,297.33711573665425,319.01885205771936,309.09847748238883,305.73755687787457,319.0539899538689,341.4408803927984,317.62810410077884,322.1259849892779,341.084340830645,312.8979181235528,328.2364936056903,368.8476908270008,432.5553038330953,423.7315314694517,388.5258152983496,389.6819789996137,390.2355233327567,414.3649689864498,319.25959228084764,336.7693557302304,322.178129083098,307.0591016169093,331.9820153244287,352.7426294895165,332.0742764442262,353.56173674775494,333.4476313086509,326.57650453293894,322.931946551558,322.2894755592829,308.2535821272063,321.27523815463366,308.13869686258374,329.6690688722315,424.8925224251355,406.9955392984232,402.0980089500496,389.6862782707201,413.4869800179072,405.25645579934815,408.6554315621789,400.67463233481504,381.4371589157194,370.74738420320176,361.6385961439898,371.67384517176265,390.2368428035993,406.0092881088753,392.4464418818554
219.6849070490107,215.72801880065583,218.95755777257853,218.472715334398,202.7782329016928,184.84585511777567,169.54710210192997,174.07497520368298,175.91366531774713,168.80647832206128,175.16239635892015,165.0276903574978,162.92348554128714,165.57274195261752,151.71283542581818,178.63040719703815,174.56739511033177,169.35933478359064,177.52595609434326,177.73310736037743,167.23474902235503,175.57155996446718,169.9296785032547,166.59042901083302,171.1915303208439,171.0842500426418,168.25394162025765,144.75031811488284,141.25237679423475,138.95925419329447,134.70417240125494,139.62652683490498,169.57758775360512,168.6444683723938,166.98359213916788,174.80632913695035,179.3322817414997,182.34968126982244,198.4662207428568,209.1190150043561,201.728778401132,217.72965852464955,247.60074923148085,256.9369878122063,279.5268436557551,341.91020039675726,354.7449879993532,400.83327818455774,448.22575643853054,410.76694531487743,437.0073727908149,465.0978424550329,453.060059801101,453.1973689935836,444.2794597864989,451.2134143562226,507.7008894937889,505.676876535716,499.9719277993908,545.288307131398,569.5680213069745,613.2737798718694,552.6510299528493,514.9792609080616,547.6499345891996,531.1860839258013,546.999767757515,533.7710586228537,495.0946552123939,503.65097720996994,504.1995659139664,555.2277463895505,556.7700286884046,546.6065790178266,535.0228232192554,528.9499903682406,530.1082484778054,534.8016500452082,575.2314336535386,518.7904409558455,550.0779641432306,597.1685068926773,558.1212664331531,579.0791268477062,540.5532771024485,542.7711728510333,518.8261428270022,511.2994435398602,496.3360373386081,592.7321591651829,579.6114664828776,573.8787110536308,617.9434315040795,568.1519777004316,581.082609858228,647.3492864288622,664.65381650492,631.8102741911147,617.4858781625347,674.8994111207492,611.5853308071185,580.1752704754299,708.2621134703385,596.8861591774879,596.6837536615645,526.0358302053305,521.5074668501845,532.4819752756008,558.401794211938,555.6576748795594,547.804799936576,520.8052852235975,512.5909028210024,523.0127742601283,491.9339833183784,453.1498583527441,460.68118504361365,461.3040700202869,431.5870742325304,426.9920694298135,398.8519201339659,418.3834773438709,446.6847650812026,439.2506001815098,474.1029627137519,373.77420354978864,350.36608637850946,362.3583348638464,366.0323108516651,396.422154477158,389.4769775532551,371.2442768819428,362.6608066992436,333.4139320716424,307.2535932069591,289.5463511330829,298.0788464418093,302.3611051159634,326.0341952111031,293.0183351909935
