2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
120.4144619658718,106.55314682126134,107.75167655162228,101.88027892575032,95.13819753882814,97.45910114823516,99.85028314641148,88.11852744248658,88.91878830290304,80.18517183620988,87.91394558723057,90.97839227085764,78.58508253301622,81.14338558710558,86.73670805594293,76.24876172977683,48.09215122326548,54.55701440317542,61.090769485432965,57.83194392271933,52.20420865115424,48.35145024180145,47.14564469574059,52.25483862888526,47.71961161893455,47.711217738797394,48.37413488799125,48.40551173555096,72.7106563276362,77.03059503531223,69.75729478852905,70.98513619604874,77.09468221641986,53.40532007909571,50.73707646526976,55.61503652663402,53.199523137854335,56.11181139873034,54.10385811563517,60.17052718137175,63.814050015321264,66.54992107911835,70.9419418903921,71.64841921552208,86.33091288585341,99.12767268813418,103.59906086956458,107.10656195364774,120.99887005894196,126.37399276715618,209.0629914101055,258.53614938291526,319.3631165745164,358.4065103106546,383.87363713381103,363.2274656325761,388.1205170612283,391.11305943298174,392.0860045889199,439.9694208753349,436.2263573667397,434.8822860898365,495.9194856615437,570.0423558404648,512.093034525359,527.2984703277349,520.396172479112,523.487267024084,512.7703445419157,532.0235149412227,514.4267772340842,566.9031914274077,539.4336645489204,560.407673232205,580.2857551114406,553.2636597724229,533.4278818174273,552.1267157215839,596.9165408305988,561.0476209938511,547.3374609304818,482.794074561002,524.4786634084833,518.9157199537839,550.8876077844807,497.0354018655538,546.6618375489063,564.0009867762568,555.6438817310775,508.65835232625534,332.8358068800088,308.7367735455466,300.75514854749514,347.6167642741869,343.12942135140497,317.5107716105172,320.03782708269847,292.64112351939923,307.8246904893679,304.01163263243893,332.941776687872,355.35283913673607,328.6366321088403,280.2804847850035,423.0491619836694,413.5946890558103,398.8782892280474,414.3595440072178,400.0936179241338,359.66353718352195,222.7885014668958,206.29928180587984,193.07789237366,191.13780063139453,179.58757222706484,189.96448926513816,160.95213528779848,162.33828705421837,171.067771885466,151.71496532571615,154.4294653723646,151.28182852449484,146.5562810773933,121.5462178413338,137.4452214387015,154.24941088090063,175.5415199619057,181.8752094376582,183.6154694627683,177.42881732105113,168.04416140081997,167.37205508081163,170.78728206322688,168.82369494567655,141.59542005478187,178.08570801877144,180.9341355259476,153.61060962266262,149.94986328682506,153.43824841779812,143.2335015745738
53.826538687412686,50.51728782896907,45.88587811466965,44.24213881420472,41.97401450915533,40.8399253591898,47.370866794492976,42.514839704039,43.7286453250449,41.91524332125178,42.51820226876398,42.161043649763165,38.79577829180134,43.06517684661788,44.27496583380224,41.55248071953326,27.691899022482232,28.09070863722066,30.178398847770904,27.61747234935663,26.789554377089058,25.76733296926064,26.394023965954307,26.86078949240316,25.27071762787424,24.649051893460054,25.139019003121035,26.03932303188648,36.961600229334536,36.44605213317481,37.0375425524612,37.64548464898981,37.78307543062229,33.16793021039155,30.4935776082815,33.94617693498945,34.805623624127726,31.606579483411828,29.044344455724687,31.918922645456405,34.49680017231954,36.356743281441815,40.09983249851371,43.47762921694471,55.51056757889382,61.319525081421816,64.94055147119073,62.4945671409056,73.15780833810743,77.60024472887456,100.05887767129576,137.7906740404645,196.1481208723196,221.97235963864,267.673918558063,254.72901769965927,262.8638447982741,265.9918315630276,282.413848065532,330.7071387739327,341.57456656473425,313.9013969011438,351.9729803160081,478.3997654834647,442.3321004566666,464.1941155040367,442.364645141544,464.5720766535031,421.19796273485,455.4890030810492,445.2245135053874,510.0899620241808,497.2873599638109,513.0554115521026,527.8089373865424,495.6399115138912,486.96132658442855,504.0132977937985,568.9758133490226,540.5491584040795,548.1420207036637,480.2986349392285,498.25089883433736,482.0015824116476,513.7530302278948,469.8342617065577,501.0055150735988,537.1453474559834,525.151192222845,480.5298599109749,338.6723225058863,298.38255853327047,289.78020957300714,334.2938230977919,335.6666686789171,317.175044865554,310.598251857036,280.1831811249476,280.3848875432354,259.6442033094806,294.7466836264626,311.5188025334394,268.8756565279455,236.5313163737437,310.5112254853389,298.4396508200901,264.8001462283591,266.29476641992426,253.53681133385965,211.75548157976192,139.81149827191277,120.2730422789918,110.95148368408498,110.17225689484012,103.6708734260431,104.35525261312496,95.45809276807468,91.2269858086791,102.623069983499,91.099898032128,88.413176906967,82.51846247083337,83.90899335337939,74.48434791324325,80.05778093604059,73.38539658322777,90.9321852810662,98.08443694338904,97.62986393286612,87.0579354816292,88.80746946315985,83.39931496449013,95.12039139834582,89.66648105277976,77.88917463820569,111.57852130961284,113.77882189193464,84.29267702539505,75.36320455614135,79.18889026291583,70.0598048193491
98.39052012569928,97.07269186099316,91.05715524200644,88.38617093912308,85.85581085146512,83.96995069637927,88.62170065473768,88.18505723132682,94.12968819338816,94.45410741979552,90.42145850140768,89.51235817760025,78.93835215469467,86.17989260502787,89.46375068759734,87.6286049811515,52.87520616660642,53.82651517969612,55.4648169018444,51.41769603844705,53.30442489690259,49.62870383562775,49.29982443007928,48.81783195523262,44.96172711095174,43.12706894596416,44.36001932152253,44.74919006470595,66.95378350893105,67.17872535427558,65.83916840074646,69.32553233747774,69.09093909063958,67.70905933725693,65.91970111370746,71.94367701169865,72.8893240552316,53.67152333167258,50.11816068682535,53.70712235985536,55.87792833339767,58.54360619764668,64.95112022658289,72.51171455948568,86.71088282343696,102.82235897587482,108.8217306982196,111.41410189562764,129.45733810417204,157.45680241014176,245.6260231674,268.7596053249204,318.8008741409388,344.4799281713531,380.5728518796737,362.2932286796945,360.9372084435379,378.8292230055331,378.5475905981295,391.164343069829,412.3731198911629,402.5892837823791,435.1691087033246,563.8084785731118,495.26504257788855,498.4637427380189,468.5700009797045,498.432600240886,491.4567446988278,526.5906899065882,475.4006590861703,574.4064099420499,534.0714117743452,528.8534359310369,518.18529974035,525.3405473099222,521.8358117996448,524.1605938766635,576.5012965691242,601.1185116679467,606.4425810897447,530.3441328722029,515.5686245159601,498.64352147731336,494.9637137638389,490.4148293107231,540.872272991967,601.2079616985188,549.4757243979337,518.9253432968771,327.07432498057585,312.3261830094214,295.759627144349,332.0877010321865,319.5847249329642,332.88550699944665,318.081383750396,290.67337372283447,288.1696490992828,273.4253315438291,301.63034244658763,305.61610239384464,253.6252369513693,230.4470022382488,360.54827837804567,373.95134258149926,361.944346898314,340.59321183199023,335.8039852616505,283.22256918660213,211.14437037590497,198.41505766108344,188.4535249153685,175.42514792331735,157.5508417073893,158.31430789667135,142.99215838859934,149.08881496139097,148.22490853064107,128.6133507833554,124.64111277237868,119.39355897345308,120.09522637344936,113.9262758081456,134.8732335134753,117.57544357739012,157.86391389585617,160.6614500935299,158.18581734432257,139.77497280366362,143.50625053101618,131.03931243650754,144.61786089306233,142.09209319176654,147.11449484863684,185.41881812840995,164.14725853033352,136.38578802771207,125.67416667915728,119.04350621520912,120.39278331794672
258.0129524209809,256.22069973332043,245.7529694014892,240.70276031158716,234.68385727125056,231.97256841629743,234.3374693499671,242.2769776747712,260.70506122924866,264.39216468747486,250.4876527239121,248.70945982952745,217.28241728082608,232.4771182424036,243.5784907276319,241.88454369977583,224.5934706843521,230.5042141143781,230.4193463620696,217.80818786759315,228.83047212675672,212.87906405060352,211.6144339181538,207.8623999618182,191.8628902896073,186.6946861745508,191.0297180639644,188.8754124767661,185.98411695037456,191.76690166651477,182.96333065177345,193.8777009256551,194.855096972676,155.53845696770097,158.35170775597072,170.00892017243862,169.82846797063615,224.7943774386914,218.28656692364223,227.6203786099137,231.4950080171612,245.79281121305303,266.8865494900006,299.3058752136636,341.9757388318159,415.47128517023793,443.8170789057377,461.5771450636896,519.3574549166124,615.6251206803771,652.2945531217529,630.7796225302442,674.8712546523991,720.2481487206201,749.0499896757789,722.8937019841708,710.4023379515804,757.7867917582721,712.4363917314043,669.7725700459245,746.2226764346498,785.7096749122395,820.8295312886835,944.5146012929442,814.4281955223822,796.4707476092296,756.0850955886134,799.8949697128162,868.6962834150119,907.9479333334068,764.9095195639322,954.4020558176506,845.548617219003,801.9890387169419,740.5586315101255,808.9659720168929,812.0825672642252,797.6876270655019,853.8631832595726,968.7006342141956,960.1653282877955,855.3444257576413,783.2380987715258,770.3410403381134,696.0057293761415,762.8257955937676,868.1123551001033,983.3224470125916,846.8062866970546,829.0009447983938,764.0708604196042,799.479154243393,751.8307318995701,832.7622927199543,745.7071874433058,839.7371163976909,792.6886841021468,745.9321924044293,739.5287982854029,718.4677002641122,768.2688627281323,802.7180246255739,650.4821581985034,613.687623024599,447.8337652415281,522.418105980454,540.34065451801,491.7740699430864,503.0187236316176,432.1095115813024,721.1863359130796,718.8911295269158,686.7208622218554,671.5967013033676,589.6514561087489,592.7715384337185,531.6245949653802,571.9964619360757,526.5611786746782,463.308487439875,449.3964710765525,444.2365761880824,408.1604363152097,406.9028003265085,498.64515618756207,422.2139272519983,382.2809729203606,375.4602265057093,368.37800257349977,330.30643209064056,341.3620175349201,309.09758465925063,333.50331590548984,333.45522144053893,366.4287789907938,424.0163662379,355.5253976994232,322.5967911300063,311.0034768350344,279.3659937861988,304.52118543395414
358.54345367938816,342.2753530656354,310.2033135543141,320.5917655340692,299.74575329271363,295.7640428114719,309.219828171022,306.19439882081315,316.0844463803235,309.9716613692189,323.0518109592496,329.2175640756485,273.93336178769783,292.18063238466624,294.188279947166,278.2352734144116,139.7149080606584,142.4622830674454,138.27786564094112,137.8518866629571,138.76946591747802,130.44330155940733,131.87275747936826,127.90629739620437,120.82192555038873,125.26388470937697,126.85339977713654,123.96864028168235,241.73604312548127,246.4701369460209,240.62225888532248,245.16774211729108,248.9118562169284,118.34161527328204,120.50921680697506,127.89331272891243,126.13041087411312,138.96984942435756,139.1016798502081,142.39361739613784,143.1878133250006,152.32177620286677,163.64001014119142,182.8406844170789,226.82363517990728,253.49940525568755,340.36000239159654,362.88732173195206,334.0051301185278,359.24226002201146,715.9798338663519,673.6239502346729,692.7055707339039,722.8325082437328,742.0482954365489,730.2728464838423,716.568974730748,744.5976254758987,728.5288870414518,688.1234575181521,731.0348718076489,771.877152322695,787.1334915320622,844.1485690161493,772.3877532583329,797.353162602746,768.9536980873633,769.6400733568472,845.4151063023594,864.3102509621747,712.7232768518228,864.4737819176562,773.605052068355,747.7662760703513,712.9483130241434,764.4638484893952,760.6686566119573,756.3781327692549,933.73641807756,910.1530110567802,867.905155851375,815.5583341044454,724.49867486007,746.0094393525636,692.5281040889007,751.8362707478343,813.0225330596876,893.3651864163029,796.9726111391324,788.2009471760065,384.9110659137095,387.4187337566966,371.843035549027,388.45841879648015,396.7519595138393,413.01104044967104,387.1853281648747,355.522443460638,346.9045662699089,337.2073072264398,359.5098197280578,367.2390703987547,319.64630638859626,315.3349098714912,370.7149406390988,414.786857388376,420.7308811398861,385.1440407382741,401.4569948732722,353.6461937472796,359.10579117663906,362.5843062551345,345.083205279033,335.5798896847351,316.4865312821626,304.4016979580082,302.5042326155952,298.5116074205712,273.70832814432583,260.3887352897897,252.85817141318083,260.53655828808115,247.18525136146008,249.8584395420854,306.6499317962915,251.7953575237625,457.7115191233167,432.7175088229026,438.7830600098205,410.1482373450679,441.32902268641,413.27149995732753,430.1640619022725,415.5250725506903,432.2992201097241,473.0084616470524,441.1077276336633,409.3416245083345,425.7034715646857,387.2250017343349,412.56259778216753
291.9949767175277,266.6201575266836,232.7299477212811,259.5345117479216,235.38890364653,226.06641178543111,234.97510265580064,224.12851431576507,222.77746446502093,221.1867819642937,248.50682401405984,259.388368992088,206.92194315010076,212.085707162574,208.62710401968036,187.7635769766304,154.9291284879796,159.3810484642288,148.7618335332921,153.93546640540148,148.73802826984985,142.9703514346439,148.8228180422801,144.39010646292053,136.73468366526967,143.7216813579282,143.28623583803724,139.3939502183938,182.2571202869963,181.5281043837572,180.40605838382209,178.8575295072855,183.4669271738176,165.6096709002236,169.17925104017888,174.79731270293152,169.6262020308059,150.81463176837056,153.47836694511733,155.90512299715198,155.77705198579173,166.17891250400683,178.30468296858422,202.95440240239307,255.90176286911696,264.0518992517705,402.4842676211048,428.9537807200427,371.8155877437926,370.6896137858758,443.5677223457232,437.1783431908328,436.7669344951194,452.02206837426473,435.1429134665461,446.3663941286421,424.255234926672,421.677638305811,435.9701262963565,421.7948195178813,453.1009358804794,453.276827153303,444.95012208410185,428.7596250264912,430.0824427943589,473.2916754844828,460.6988250418801,430.2960597568355,486.1733421592258,471.3191490723828,395.5745658421569,445.5382414517125,406.7184581104696,408.2767945690832,395.9994689794146,407.3237417100127,393.7663611604806,399.8036084843165,552.9978773311087,437.45338701077344,413.8961918312157,419.9147601056197,378.57373764791,416.12384620507385,400.891436330036,418.80385032053937,418.6223785885009,422.7065981171423,408.9083490810498,412.8283199236519,328.14163490182705,312.191334098239,313.165711482467,308.9002204717579,354.86948469444127,334.90995359739304,319.8623445856821,297.3984400566768,287.1311359083176,276.59549513554464,295.6175891521699,291.64577839449845,279.06925924957073,297.55463223882947,356.0469875078392,360.7501869844394,357.8348506607712,340.7142460841661,362.2101349169748,335.7345323465381,289.8793354105497,303.8053100865541,291.66670950104265,292.7788989877207,296.15765101535527,284.1990442794377,315.71187023670666,282.8387978243716,267.1892706482702,278.3401621049438,268.44490498083024,286.1815240624978,272.6395232703762,272.13111522744947,319.09641143851906,268.7976368423639,322.3937694631365,308.8791999115168,322.8551284986515,302.9581526304422,331.2517782248776,321.0849956283447,321.00208190783854,305.0991977918029,294.2777856266191,303.5086944617816,319.19207536538227,301.48382236450306,323.9140728791917,318.13490871032553,323.71365975510065
291.19063952882726,251.90738407936885,227.72901840575835,279.6241371579188,253.95631167129275,233.9085037188493,209.87089699370108,205.09789633794003,211.92788311210435,243.2570687349656,259.24918851810776,272.7202783385306,210.41858960478143,184.48080198032096,191.5114395321577,166.42790384895943,127.07835343608102,142.49689113174986,124.10152792346116,124.3527477200876,121.32254599091544,118.18507853252032,123.2277974402027,122.263808427102,113.40004394344858,118.4299831766391,116.3517370200862,115.51154541442628,168.4298006300905,165.9858643822238,162.03991993429645,165.06836085623956,166.60816467664893,174.51679451797537,178.7907404749815,176.93160846844052,170.44422733184166,119.16689669987358,118.62901519907426,124.19537104518888,120.1233880308719,124.80882407232517,142.3248229609565,178.65871779392103,183.0566178291776,189.01138196922903,233.76217728234172,212.5040790739608,281.3905418824197,311.8678572245429,345.68174700009286,450.3121540482563,461.2960498277631,547.7560817441984,439.7855392928506,450.09981831343504,368.18936636782007,364.02634489306274,363.4492144100382,365.0767328132029,460.76274708308114,420.82998585897377,397.4265937312592,352.4858320429099,364.0137047544559,367.02850368803496,348.8934707150146,345.18563278444253,426.2140097143372,383.5514166645046,345.15000754598924,360.2432972185102,335.76918706690003,346.08759992541,335.4421095123092,362.4187284782531,329.1189091149293,331.893840884605,350.37967070507773,324.60768753099563,330.71964216643283,344.45061242671454,357.05699240045567,389.9383440837274,347.7032195338909,341.2193633387226,343.4418963294571,345.18072953701454,343.18001756528224,383.1977599364448,263.34754182802567,241.69491940764237,233.23032791871776,237.2801128167402,242.98409467872628,245.7847201131559,236.4201764759464,248.3169134457074,235.8836215112452,231.92280420637348,246.0836812560084,233.75536638683317,238.13117011097276,238.0616045614772,238.4351019061514,237.48960316844247,251.87603338011272,254.7554293046053,266.3721796893076,252.5932731469021,245.7701601057175,281.13030433888446,281.9353953963271,253.35678481786417,254.52269257060985,244.11865177085437,252.2438331437185,240.03385872674048,240.99153281781463,277.832125698207,260.5697744302452,278.47668016488325,271.4192796254694,271.2555878799026,283.5900607903462,267.876087776898,350.5955972998316,375.1633578725415,414.5145701984833,354.27810379849143,344.31518694774127,348.0922617919451,346.1868935372513,335.21408924802085,321.7695325765494,334.8197925234392,326.53950216805924,322.3770228282365,302.5052491024991,344.9773632736034,349.20397221882416
305.83287885475306,268.8570146878339,267.97613422272326,290.3969299450836,273.7222670679281,256.17625332737833,229.21698315007276,219.3930988289148,210.31275420000776,227.49484473724812,218.2832362835195,222.870896987216,206.06885598369803,189.80691026247084,189.67648096189149,180.7141920895814,146.657239838668,136.7407560207778,129.77657576534324,126.24467750907428,126.16906788907292,129.24741845719726,130.0542869845894,127.92831144144844,122.80201843767765,121.88497380146492,125.17041168103724,122.20271199816624,160.91086122487997,160.6723156949642,162.1076618139668,162.36238367280737,165.5448428123958,134.41207899768287,139.68278050403143,137.46637999702244,137.2229844295928,131.19735575914282,126.87399755923674,135.07599456548292,137.73584268181344,141.541043747783,180.8731402376619,178.88839376698,181.7960030190719,206.03121447522835,261.49235325505026,238.76901320665863,252.99567693570376,255.0776078362632,320.75203452014136,369.1282267111811,346.62528868135473,389.180406817358,358.2327536849321,336.90813767935583,338.148634437313,328.55205354990846,324.7817990931297,325.44415957435933,331.1781499850698,320.9088910623851,315.6256801599296,320.7797381364915,323.7202549718007,322.7010981155766,335.9119929381425,328.9157300190102,361.75906179820487,331.28497158711485,321.6929841485299,311.6434656247221,330.2197691810176,382.3649850062184,357.2208448747189,391.9049275486385,337.7879416499951,328.39250545108627,299.55156508069325,297.3912277024749,365.1180761463432,334.0519061238549,320.3806665276966,321.8079845350375,317.58396477839176,308.9136398499664,300.61088952965963,290.98095115894944,290.30064364321134,288.8960317173395,229.71784339855827,224.01028261974088,220.44699643752745,236.63628926902925,235.3123300567484,232.68719224331437,228.90203342506604,246.44483731718984,224.17543265625392,227.5130341138328,241.41253717652884,228.4065127236556,241.11697877301853,264.85153944643093,303.8080859072176,275.0811776759288,273.16724987975414,319.2627352694939,322.63142931972806,331.18562880168747,255.55221888775628,270.89967182468354,258.07583022091546,237.8742198217176,261.53086349042377,291.5968658858878,280.16726300809114,290.0847649436872,280.08071799745073,272.90206590703065,270.0810423751353,286.2470764171978,269.820895362108,285.30452692232785,281.876305582652,262.0058228261627,348.0747034404933,368.0359206364817,363.1138218697087,344.1003571242506,361.0504392520064,361.8888644913125,385.0277933815548,367.9993614354995,346.78592128653025,346.6310033675388,332.7740474702627,350.7675060530955,364.3237145075011,369.70303321878384,366.8778045915244
285.8765609742289,251.51003041930005,262.48924271660815,277.49385773780205,253.1140682305235,228.6702964248549,218.419106738161,213.5749356094694,208.07518995973743,215.25122802804108,202.4839197524201,207.35912889905785,201.75995921483025,195.54805290779916,203.2949715382388,187.6969269497776,137.4025632542165,130.5546931409345,130.2716745489101,124.39693288570092,123.52013255534388,122.0296827809874,123.1243436126922,119.00283468567775,112.73577261539371,115.35433230345744,116.30528039414592,115.978336779103,159.85924574318406,159.5316696252842,159.69325497953372,154.76293659396973,156.85003461284848,126.37493581957354,129.15429183885414,128.65076059229213,133.5508590329788,126.99795118020351,126.4110820130494,137.64440773134342,140.63788819478788,144.7707999936972,169.27536325726442,168.78809910280367,176.42422271813192,201.8353535613172,247.81374604217515,242.75620059316432,261.8029114785005,273.14507055828244,396.0946302175767,409.5633993445227,394.769730616694,416.7727935388083,395.8596834303473,376.03803694372687,376.0691992232357,385.1474014346441,407.9914588716954,429.1057981666969,422.591931132132,402.33429209128377,424.0491885262398,404.12918950596224,373.441442471512,385.9040922114592,396.08844917051664,384.38524920867417,405.7050694287464,377.26136256750425,386.9550246225074,387.4763004452724,430.6327238748132,472.8296640969586,447.29458052871774,468.1333565467093,434.0337281323559,411.8717825076369,393.5261947851977,407.8511581668475,438.7625747989004,427.36942198121056,424.84880908862897,422.3846184827565,418.1551894457961,402.7856469290653,382.824999533768,372.2496303158363,362.10527614317743,365.4179647166564,295.79131995437973,278.73723115624995,272.7307098870803,292.9569674004888,283.3803800809336,279.57946388664334,291.4789817805624,311.89087362958,290.47122383735274,295.0697410674194,312.03258002920006,285.8731870771412,300.0020656297317,335.7776837487095,384.3267261905595,374.5206852352531,345.0584160809543,345.8500659632983,345.5494715326664,365.4694513668407,287.71696676908715,302.93601910141905,290.1231359189116,275.68290336747634,297.537301504142,314.2929420263308,296.6601072497952,316.4252983870873,297.37338850519967,291.0641255265145,287.0775850015888,286.35914038825416,273.5880102120446,284.8172849212938,274.001907429308,292.4758271734478,380.2988137464358,364.7079219438904,360.3634979528829,349.42612026095327,370.9031032224263,363.5205359488463,366.8643606852987,359.96430459382606,342.8421926519049,333.41758816590936,325.3756179982159,334.1647981131909,350.9828492609432,365.5400118136635,353.4659824586916
284.64511186962784,263.67799142806723,258.98047598970044,262.7491784997352,262.2602931174663,244.15437341730416,222.93538728156997,204.46114782307905,210.04738578870447,212.5387955759056,204.22376809326948,212.4153743315072,200.3363374479316,198.0144039304405,201.48330359714055,184.7993613359208,209.00822923942576,204.16282714825485,198.35722307610547,208.1614411996321,208.5218810949748,196.33871385775277,206.3057693969604,200.0332030056373,196.2774297408792,202.13192175459636,202.343839384558,198.8478772602472,177.2647411939384,173.28036445164142,170.66408303566243,165.76994897079322,172.05303994629753,115.3981217831676,114.96966232573124,114.14255008117142,119.55073755040434,213.68986607904756,217.62289659373596,237.0042298473808,250.24713037429703,241.6816409842767,260.59145246330326,296.3799310220635,308.30640784644413,335.65891357519763,410.3653853966962,425.8871996752232,481.18138759996793,538.5238827731299,512.8671419531298,546.1441530770637,580.696999361271,566.4230426836062,567.0726482176876,555.6395197498832,564.8359773517967,634.5298940889298,632.7188023181664,626.1885744621203,682.211076436446,713.532283552372,767.8588827053027,693.1817131498595,646.2152130826925,686.5312668409513,665.8602720087646,685.4934551548273,669.3460805321486,620.2851444946075,630.0292770706324,630.0157992100818,694.0886671117393,695.5796381638617,680.9404028145224,666.2987361286645,658.0009635294051,658.2743031631227,663.3602689811336,712.323685767814,643.6145809737735,679.869436662961,736.9452011005915,688.9900920454942,713.1600629969257,665.1500062296616,670.1670574396335,640.3989729171208,630.5894045089354,610.7551669709078,700.415049650568,684.1679845330158,676.6447021832269,727.619469632552,666.2713272118945,679.5151846386361,756.9201132080015,777.6752384136355,738.5316252418633,722.9841642414254,788.7552436330943,713.9815613789857,675.6527691070318,822.2633551747749,616.3336618005623,617.3383377783464,543.7679296314346,538.4350046594993,550.1188106519387,576.9245494299215,642.266753716371,633.144644337386,602.3114025658832,592.0503257878706,603.3583812091556,564.5823103564862,520.8875129072877,529.4068400873674,530.1649849391714,495.7211909237344,488.8283135712375,456.6527075119195,478.7441993477568,510.5284804007037,502.8352366456544,541.5231390400087,444.8315199212488,417.396625446202,431.7302116233111,436.1150861257322,472.2261937703693,464.155384880701,442.9409150273368,432.9324933278604,398.550807201045,367.58311371848015,346.59279384126427,356.8597236876963,361.8819676087422,389.9118738480985,350.8596253153152
