2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
96.24771945429708,97.19673196690243,91.75209351253282,85.50884446059364,87.4982898716057,89.57964902351434,79.05086197610997,79.60839660967788,71.7184277019835,78.61230856413685,81.22273810764099,69.8612971522306,72.12803285027725,77.04368806747134,67.59602776162767,51.64513322780744,58.82025930267516,65.87595221194229,62.38171078947183,56.185667922128346,51.98695418606018,50.51529407727335,55.975026103228586,51.01476951442756,50.97168682882637,51.65383405892127,51.7320066099856,64.24825967672857,68.06993243448011,61.44915313239157,62.52001051564125,67.91295991272987,85.2512744446551,80.75695686200221,88.55955575488356,84.52502971711516,59.57428515982301,57.468539561872745,63.85828055901607,67.63977828460061,70.50593327195747,75.20756542266406,75.8300167781498,91.38524679649323,104.91039399993304,109.44124356405464,113.21266898849268,127.8706406636745,133.3516134128149,177.91728434057973,220.2827042919801,272.95011387082,306.8688764115484,328.63023393341865,310.6393450730466,332.1811136136312,334.5420602976506,335.0096862790212,376.9895487734772,372.6752815210106,372.50070485208266,425.9706267923633,489.0204031061004,439.32322912296473,452.2316902706536,447.0140339368391,449.912054800716,441.2570641044513,457.7297815533531,443.5024326735828,489.34102907059577,466.1853700375411,485.6345906102394,507.8377894005647,485.52394100592295,469.3554503820399,485.2982630674841,526.7351423566552,496.3367007190644,484.8729467041788,426.1847996694738,461.61259993725866,454.6709143802167,482.980418488062,435.8725552728226,480.67941032078704,496.6802734185639,489.4438255138273,448.1931960720637,359.8592963794567,334.45070484885923,325.56570653754466,375.0872765747249,373.2647259027044,343.62774518937465,346.6445082776743,316.97100005876354,333.7002396946252,330.093854132634,361.9108096403661,394.4500812546916,365.3362139757832,312.0735105559321,328.1100838456956,320.6115522784287,310.3684279888454,321.90692761259,310.61993451145094,279.3829675508483,246.31763269005955,228.2807885213383,213.4345844847953,210.94204739668987,198.20648305450032,210.52930401563995,180.9162247468991,182.753531450146,192.86293838022164,171.35857578363544,174.78870464409675,171.42785221827623,165.92017243337403,137.3255273786134,155.38811301034056,174.9296053511182,161.14663500806697,167.2186732905376,168.6838931920714,163.13505521204473,154.27672418316328,153.6653725574181,156.53690436799727,154.5551739779591,129.4435793416173,162.8205253795994,165.34700703536444,140.23956804109983,136.80212883000092,139.79140295983962,130.3621943526758
53.27094566125368,48.30488588011445,46.50923142580331,44.08276532771559,42.84080158819441,49.74070647973669,44.5491144852432,45.73746498797119,43.84422258511979,44.42671556790543,43.947583857985386,40.32443525679769,44.79385027287603,45.95873074182901,43.11352621002639,28.373805918210728,28.83470633851778,30.993328164514125,28.35005669883548,27.466762214915168,26.3909212400262,26.966477642819683,27.419645295719643,25.7350565662678,25.076848614058267,25.55529815049831,26.50396594644,38.20238756460835,37.00617917982137,37.5994637803175,38.16934715095421,38.264446546749305,47.44751597447422,43.51030778509837,48.40752124905698,49.54603342379722,32.03580476877319,29.042805735322904,31.938278929934256,34.590668573574376,36.405956651871016,40.18945963443445,43.54120753487327,55.67842196787873,61.49581980891495,65.05376272176278,62.55848631792613,73.21147277172604,78.2456380929848,99.72326467709269,137.57381828686988,196.87934204055867,223.10198655785547,269.32058572861774,255.90186604904625,263.8633245332205,266.81846206265794,283.29486631640145,332.845098786615,342.9394829245601,315.5332991234795,354.26039549771207,481.54604550551215,445.75486550311246,467.7187781052551,445.9616127683335,469.1004281169057,425.2068174300224,460.1370229147818,450.0826280411242,516.686074092534,504.8871289536828,521.5889603849024,541.2200187304518,509.11767724550543,501.35081561987545,518.7714861119034,588.101350900499,559.7255954539148,568.8628902314359,497.0721042125365,513.8819339499444,495.2721620724637,528.9588196755458,483.559474309172,516.8947420512608,555.7071849513944,543.8946487577933,497.7213094980019,353.2492215942822,311.75835916699907,302.2502402831145,350.4337821638502,352.9246674131604,335.57601558021423,328.647171606548,296.74445827090057,297.1814897234352,275.1263477147462,313.0687261201138,331.6380402690441,286.2384929499684,252.4462830560604,349.0522030419723,338.1155637038883,300.3473065560447,303.35373005990675,288.2190277491869,240.46739674334327,150.43865963226435,129.42351989888368,119.19933186317624,118.6383101410616,111.59079376659452,112.45181329517386,102.44836561609524,98.02587453249431,110.49083752564766,98.22050141144732,95.47912186366892,89.16709462540776,90.70034716580356,80.46725145854128,86.53351071114011,79.42702684624273,97.5351955753326,105.35030506535225,104.79316595088632,93.43153159901476,95.2712303329425,89.4251737061689,101.91762090082236,95.84846981768816,83.25770621192132,119.3866334713468,121.65765431702536,89.8525846411754,80.18669469029707,84.13491407627038,74.31396370918434
88.98236652076329,83.3859678826241,80.80331845215642,78.48665614480848,76.72774595356887,80.9322769218135,80.40293110974117,85.66759723380278,85.96262960419166,82.20064021827712,81.16233768009944,71.4015314507855,78.01352140415013,80.78563558636075,79.13347420388722,76.67199531129822,78.12035830624065,80.46829856175842,74.54458610309223,77.29359519939472,71.83362901281359,71.21699271534183,70.46734569048901,64.64655483361777,61.90668032747786,63.65493028078329,64.24479891947654,60.14638045380106,60.28155314139303,59.08869878931152,62.120559929261645,61.83100437838216,74.0537333547384,71.91212231987309,78.46500214646659,79.39134313165735,76.86237125838815,71.64520416182498,76.41750429310744,79.35844695258176,83.08364545028046,92.10943948328462,102.8425295816392,122.53624759522336,145.38971486807012,153.84737766013075,157.48276381375177,183.218915101036,223.7761506870524,213.70371887238343,233.87312439128385,278.1752466394061,300.8003960890115,332.5532338239636,315.3914270971208,313.97696827333925,329.8094671319438,329.5480357639455,341.4326116529259,359.2271748100586,351.13684857640754,379.2445417368884,491.320647272122,431.7021993080019,434.4938238199952,408.3309744615631,435.1383187997034,429.38231446195016,460.2074837481295,415.37442578483694,503.0970336357854,469.1127532872384,464.1744913391775,458.37837052175,465.4875557755168,463.5128994205329,465.6883947971707,513.513740470003,536.3559071976465,542.5940888660834,473.9297146047644,458.6203415040208,442.3230857406835,439.9148195590662,435.7571280781119,482.1204711376457,537.8580904830895,492.143892629852,465.1928719709745,475.724555919316,454.6523022492168,431.51652737628166,489.92235280116086,468.2194788941375,485.4688678629769,463.7556879957912,423.5670188701053,420.1248884630024,399.4772352435661,441.9748476888991,457.7414294035741,379.6888771212168,346.081463207031,550.5247570994776,569.5800314263059,553.5902958749255,520.2025803347493,512.5081203489801,432.0449090676256,313.00747452986,294.91661284975373,279.858617873772,266.63513524391,238.8730651548623,240.60800228462813,216.2826829931575,226.0607491311225,224.9243423254437,195.40362215749784,189.39740632248063,181.6373889333598,183.0968612289852,173.91320301048268,206.4441258773675,180.02701742283773,146.79788511053417,149.5420202688042,147.16753594492008,130.0251832237642,133.50145567705252,121.76627597075576,134.21965183682872,131.61690153916877,136.51430789810237,172.0258056794284,151.8958375864748,125.94911755811846,115.87193210319867,109.4886105674978,110.64040392293415
203.37635398882483,194.862907591996,190.5009945775023,185.801154714992,183.64765213980647,185.1030349646768,191.2629676501869,205.54736284993007,208.23818840198228,197.008726603006,195.23448922381468,170.16119659395088,182.24072616295365,190.5923846475193,189.21415875207387,169.37660170157233,174.38697614612332,174.43340111442438,164.6880760755227,172.88819649088123,160.7213776997307,159.38682398804653,156.39377575003206,143.9752223996053,139.72759295927017,142.8302047261311,141.36240835211916,144.80396806701995,149.06528407640826,142.07576461999057,150.5412423176882,150.95377870724195,209.35584578637523,212.6350756765024,228.0568450833904,227.62555268817832,167.13999928800445,162.18328701512928,169.05042326606295,171.46250204603066,181.9712701343414,197.76825483245725,221.77735691846323,253.16477375393745,307.88833171000346,328.52014607563217,341.54333184675613,384.3098825169606,455.6490252771056,498.6918117489008,482.239201449988,515.9120256042935,550.3427931678305,572.2444488784649,550.7828219303227,540.5413762567687,576.7017522393412,542.3512883196393,509.1734557454092,561.3585902112964,592.2213454693392,617.7995333523319,710.9788400100219,612.5172605289861,598.5768499899675,568.527205768498,602.5771640817338,655.7041968468925,684.6406037194805,576.7655358896832,721.2134819179212,640.5051206416033,606.6356633364182,564.2943580115958,618.5952585428082,622.2465598530982,610.8616281788841,655.0834293815918,745.1944612788101,740.3569591242843,659.2241107193113,600.6950778614331,589.5204530003986,532.1331691108895,584.2924709102588,667.4339441031891,758.86123939972,653.4361467694141,640.914988292643,576.9108425688169,604.6010150481898,568.0170211987466,627.8713129110512,564.6884452447841,633.8595561125029,598.5504745972429,562.5387688318025,558.2892534024583,543.5629493624184,580.9611012450994,609.5274532457759,494.6946253796348,467.11324908214186,646.5055526965583,751.1458182912211,777.8973775558666,707.8082802507602,724.1925967152073,621.4152318454117,558.7525706845059,557.1746364246369,531.4197884717718,518.0657921904177,455.7912670872036,457.010139748052,409.5590848501696,441.5161451103667,406.6474582480069,358.5059478792152,348.13461779543013,344.5523525581671,322.4407202994863,321.4470314758707,394.9684410393396,334.8159581823767,307.3811062067188,302.00645693306586,296.3846026590039,265.83989792780204,274.8451014652957,248.4943764517876,267.87627820063153,267.33564042838725,294.3849068503201,340.0753334687486,284.3140848637425,257.39344354115457,248.0030712539745,222.3462178652379,242.0354965281348
242.30974618705085,219.2552540064696,226.61170735262195,211.69995818764136,208.95241292083284,218.3017932777968,215.7909373975473,222.6079673842501,218.37875118600024,227.4634114724051,231.67083082947025,192.28031686345165,205.2510956215576,206.3424579837618,194.99588048575689,145.44744505357446,148.154760732486,143.8260620915865,143.22133664319,144.32604881157474,135.48199666708638,137.09574884306556,132.9818243059495,125.15400932547006,128.74485434686358,130.27927930901336,127.32645499966284,167.56231266681178,170.66190500849982,166.44586254334487,169.39201538620793,171.82673952337365,207.9077987321409,211.18750347524173,223.96502616635084,220.5171981310505,141.98279143893308,141.8457688332936,144.63570309749727,145.14198605410127,154.26079107472174,165.64597867346475,185.1014629052692,228.932294163092,256.0311660368315,344.31861077896843,366.8804698842439,337.2907687027343,362.9828688801383,485.71428595445633,457.1254801220389,470.61328565134073,490.6667336943144,503.3806711791329,495.2842259937602,485.3949336493874,503.6075437630026,492.481311195632,464.5729969615589,493.4848284454417,520.2397203725582,530.5377199390272,568.6275341809162,520.264321445877,537.4730872842047,518.3041993823765,519.1857717912445,570.9709638675683,583.918085950167,480.4143065001277,584.2392233152079,523.6727601111717,507.0093793098028,481.254002898645,518.1070667982674,516.7192147448283,514.2436738612303,636.864060577732,622.0330508691546,594.990877521167,557.5547261268479,492.2025369198111,506.9049668815596,472.66865831896223,513.8360777317425,557.0129504057401,613.1124271003,546.4556873578073,540.6232937281983,397.0816741180589,399.76220748059126,384.4486068577368,401.7860834462469,412.23669042078586,428.31171165112295,401.3786843965249,368.0144276798818,359.3088797775549,350.14719007183027,374.114741214149,382.9706466830932,333.9850192784563,330.1628834328311,524.780382728751,583.9988800330776,593.113197690482,542.0060676984389,565.9129146279826,498.17687083636525,378.2768338973901,382.25139575362175,363.0882239083897,355.00702364793983,334.66448070830086,321.8893829163961,319.7412525059452,315.86939318834146,289.72812583251607,276.22731226105344,268.3293646897508,276.8028584721823,263.0690531127307,265.9553727550529,326.9865926190434,268.4445551092983,324.6600900428433,306.474790827555,310.54419413283136,290.2326062452682,312.2901811983078,292.4442748336283,303.9255703832758,293.1500376007778,305.2678238317815,334.07518744505774,311.43328039807443,289.139501560905,300.49605448870426,272.8656594638242,290.48520838753365
258.75292965950933,225.60707344164064,251.6413791920043,228.21801630626143,219.1941465159044,227.52684142311745,216.46572885617903,214.9767648400384,213.34155340844632,239.8533083038185,250.2835780934261,199.0107872588882,204.1806187137212,200.39855349804284,180.1453440665718,180.3856831348149,185.5226562000112,173.30006362738953,179.23741093687863,173.16263798179403,166.34398707491357,173.2595990086126,168.0612608741121,158.67434416989613,166.8478109713255,166.1344663656131,161.1648864803304,173.30919747980445,172.35754542384544,171.23357817210447,169.45925410671316,173.6522500107858,170.35622382366202,173.60630660852726,179.14980006497265,173.59432185724492,172.04585939151596,174.88526394169352,177.2413403035244,176.7595588738389,188.4185755677196,202.05707824971927,230.0015325688537,289.73213244744414,298.74573319274,456.6728761552694,486.6875397181028,420.80046305023416,418.87067635092063,413.002997847187,407.1631662291098,406.60145268149984,420.4381558660388,404.3740871518104,414.1160932749165,392.9077707429839,390.2064191808888,403.6695071995277,390.233833721226,419.2851985859432,418.69763912676206,410.0133849076327,394.9433020092748,396.2769472457807,436.912832420286,424.9338359561263,397.05973896552007,449.09812929334174,435.4333364361331,364.5774868841879,411.4880082471546,376.4600072618544,378.1960645799927,367.8761611394871,379.5654731043216,366.62186645107545,372.1403801047514,517.1028858024389,407.9953155954134,386.0528232935429,393.3701121304007,350.90044626011047,387.8983471258272,374.3624107009705,390.92679778476656,391.431189041882,396.07833801611616,383.35311718502646,387.430476587476,378.1674601893783,359.934521242493,361.4013386227498,354.17914768961094,408.0261375924167,386.705528562088,370.0734665713706,343.72059948083444,332.002854230102,319.16752849924904,341.6803990026295,338.1899918869473,325.7547632430453,346.2406971546587,402.7591167465236,412.042713122494,409.0010921448939,389.0951644152845,414.2971932557206,383.9191385531188,340.7558281909079,357.7117884264794,342.7729461533716,345.5979649897208,350.2406886386383,335.0458903381269,372.5014389373901,333.8366525601761,315.67340011188367,330.08061519355834,318.9392730663552,339.97862741151965,324.49927716700154,323.686828645377,379.8277113464878,320.2049348764219,313.1846406500309,299.6353479539408,313.1661603230666,293.84209626342,321.41178567990545,311.50456057706504,310.81213326712947,295.2203757710504,284.88448013083183,293.5006586483202,308.7872098211084,291.66099192504845,313.29385368988375,307.1595858602457,312.2595077284074
283.919395464116,256.25129493469314,315.24158444332414,286.0403661411739,263.18241888354447,235.48349534787803,229.9147176518819,237.4429942776996,272.94334783809745,290.64597669128034,305.68384950657185,234.8723942256012,205.74613730613845,213.5002864683969,185.1856177903404,171.47148322038507,192.4032211632968,167.19939966552943,167.36090201291137,163.355473664031,159.01629887464557,166.00597920124483,164.70454536389275,152.33183890485566,159.09708058871024,156.03779666895082,154.75596186328306,185.7558988253555,182.7264241770484,178.11667642719888,181.33951403687533,182.7423060798497,158.8962585768735,162.44469702752951,160.58115026293837,154.39791364453757,157.29367420222164,156.31317138017826,163.21873114959786,157.42482536779698,163.3788711595129,186.3786428405146,234.09794819204723,238.91162815769903,246.67505332049657,305.2690014779606,277.0761222103948,367.9572460591695,408.3919357754979,372.1092552421391,485.9646304842223,498.6148742001389,592.4228527601471,473.9627770344686,485.0656271829905,395.2786317799681,390.7587272404144,390.1389862522372,391.3582097285381,494.6551643273074,450.673751665191,425.0140570755547,376.6935446868057,388.9858138214585,392.51376430050425,372.94288786629903,369.3551648727632,457.1619606613581,411.0981292560489,369.46885079392257,385.9989168148521,360.32206022947815,372.2642491279851,361.85205419167215,393.1374362212288,356.64503082856976,358.61413897309643,379.5022582833357,351.75981928862547,358.79425682096127,375.1624430449487,385.2014020757089,422.9516650108587,376.7952878808662,369.69262062420415,372.72048991281423,375.2294187731122,373.2969597700912,417.197287006476,350.8840680795348,322.0080841278518,311.64644838071354,314.9183725543063,323.07695828367235,328.35006758243446,316.19196708401176,332.2063541894685,315.9793686251829,310.59308448860247,330.0053763261132,313.9025087701359,320.4830850805405,320.89617770276857,296.1784519483407,297.98185529435665,315.383166213156,318.7021082317231,334.2307080887984,319.53199474785526,334.4756908004771,383.23259306060976,383.8999748375587,346.29551682094,348.37450397799506,334.4158345658721,343.0435894431646,327.46520915803694,328.9607826144669,380.1616960945829,357.0624387627286,381.99332985432414,373.1602197337084,373.3261982259671,388.72485821946367,368.63744186334833,396.494955761669,423.9556176123372,468.77262891857777,400.2459012841937,388.535946600888,393.125374314647,390.3142693074006,377.6833305170267,362.3993094945199,376.9464739989957,367.6282337730538,363.1002721518469,340.0185015305511,388.0026505713312,392.45808234825375
249.3033696144835,248.1626793575992,269.1124406746691,253.39401542526508,236.96342815090628,211.498450215011,202.29736164748823,193.7106120190529,209.52111819527173,200.73713331509,204.86990066495807,189.1022034583238,173.989495581481,173.84170170022355,165.45108827398107,161.20632170274922,150.0601651497374,142.43815384102757,138.48609950184556,138.37017150147602,141.70701920343308,142.68807971808022,140.3447257126884,134.46175643528065,133.45361631020796,136.91148352444478,133.4080502375497,145.7704226525795,145.33872110150247,146.41818073500494,146.53248576382458,149.21157911142396,174.63504326497787,181.12093698989904,177.96875594751378,177.4258478091045,140.97382637668807,136.09687534346867,144.7405408678601,147.33912027216306,151.29729152864465,193.7023881286304,191.2049966805134,193.8685705106145,219.8257735036523,279.1826071634841,254.62029619598087,269.5466041073187,271.4706739020604,283.6023335535351,327.1313082938402,307.2410637398944,344.9075376559581,317.01567447790205,297.78173556324367,298.911240447866,290.07778050714563,286.65348796915816,286.77828889950626,291.7330531784134,282.0543003966987,277.1567568569557,281.9055158388461,284.4401022258014,283.70013793946805,295.47964418241634,289.4557769544232,318.5832665651812,291.7616236435548,283.4503583206384,274.62976196687873,291.7646750672832,339.17808369201924,317.59786484627205,350.58548813420896,301.671910569492,292.0846908760832,266.73333133539484,265.2042418537748,326.49672553308505,299.82169738113845,284.51220948323663,287.04418019396525,283.1203906106936,275.4531411779605,268.12095212573854,259.95282742717933,259.4404652573878,258.25583029545174,248.87204392938423,242.78084330695256,239.29126682986205,255.28203291560573,254.38542821723144,252.6759721192165,248.97637219731,268.2616480928537,244.3340150362704,247.7448674673126,263.14318301306787,249.2419424292336,263.69224885617643,290.3198960622084,275.7934766234171,252.6437287525141,250.1238131021373,292.2624308590119,296.1246662603453,306.68600607233066,283.3368283598565,300.4690843739487,285.853237850238,264.3304516982281,291.41021733702775,324.6024687412093,310.54012989885814,322.6853240929981,311.5110430642193,303.9729111423471,301.29917501349763,319.6244375832748,301.3752160155232,318.9120120906897,313.4856097319809,292.4786023352452,323.8816518945155,342.21591744302185,337.4625764644993,319.7398128880784,335.38798735092195,336.4143808918054,357.5991060641173,341.3107501940288,321.4949425473937,321.2294383048219,308.314414955684,325.3931280722202,337.65795996359327,342.5386200860865,339.56980802817725
257.7540745044646,268.7063035903601,284.3466533263164,258.88619514399187,233.581764861912,222.88370040944807,217.78191754106223,211.81119566569825,219.3051250775248,205.94501406657065,210.8119887306641,204.8593730537729,198.4221077346393,206.27297575690824,190.2530268840545,130.0608928221857,123.55140301780506,123.41110124266076,117.853339751419,116.90546109825432,115.44975291988268,116.5439306433327,112.57700649253894,106.41672040093408,108.98021902468942,109.73774244270838,109.13801119848296,160.16738073191533,159.63610366724805,159.65061397776188,154.3908569367939,156.35767100363495,156.2176880927283,159.3212764053592,158.38741906013095,164.27680622515487,117.8386481410762,117.15215611723428,127.4421824289088,130.066153049154,133.86746160360806,156.57889787434016,155.89385540547678,162.734286403339,186.1616880350588,228.6488551917797,224.00125879841025,241.30380474048496,251.3573303268213,387.6995067127668,401.7243396930162,387.54480463566233,408.8507502579071,388.0343557429867,368.5832935727124,368.357816953269,377.023165526192,398.9920642402424,419.37783541573424,412.914380669559,392.0951885927232,413.3584330115796,393.5047240057498,363.611529194993,376.1360492289027,386.1694901727957,374.6227958334817,395.7753454848354,368.2625462697228,377.7950464058283,378.7428971495949,422.1231912497514,465.4833774528769,441.70012036643465,460.25065834217526,427.7106031558337,406.8474830385304,387.4110028791612,402.4510964064776,434.6329460149974,423.3796291174844,418.5994055674271,417.7280931444779,413.9694318505011,398.6613925449314,379.0277341164707,368.9661772639483,359.16045364829665,362.29398327543646,276.8916074776317,261.163413874761,255.4641034681069,273.591979909024,264.85637586026127,262.25609363262055,274.3053148597778,293.66093310848595,273.6357403821049,277.2561566891269,293.8401238810877,269.86114526840583,283.0759807785503,317.8873095602385,405.2737245262,399.2151509459311,367.2667862263574,367.9655807141132,368.2002535399,389.7591816545616,274.9187291139029,289.8523419297936,277.4642502659184,264.8160214590366,286.33151861410823,302.1789654372526,285.5255363730731,304.6643761743651,286.76465511038805,281.36281097135696,278.0036609096005,277.10966295734454,265.0575633303797,275.6961183169755,264.58078380629445,283.0694099295983,392.1697480074668,375.523265935256,370.5766272830938,359.3399156580071,381.3191575531287,373.91063843104587,376.9341940155186,369.3073320326246,351.7042080647773,341.90308500218634,333.6758358910829,343.3500339095119,360.2507351731284,374.9496850398372,362.3120558050063
284.63874061357745,279.2565030693444,283.4091956073752,282.58609657219523,262.5170540708847,239.4673491035864,219.39135701299384,225.23238026027863,227.7916794349991,218.5692147433433,225.7895258516305,212.50905357688487,209.89104517868992,213.37978351873684,195.5996116135082,169.4885718978232,165.85975670077164,160.91162341716748,168.83529174338432,168.92437761812968,158.91709643223814,166.82252793534485,161.42350298532324,158.1929934326914,162.6648100755837,162.68334250957005,160.1192994083299,186.9310439071268,182.3992784226896,179.3763854276978,174.0384266069821,180.43973006920515,177.98278582717063,176.9834420128595,175.31289438830964,183.4372626607095,170.36968819303905,173.41604427006823,188.91919095525748,199.0978824025634,192.11394914002423,207.2470969396825,235.6387444730653,244.8364343202996,266.3229702724015,326.01576133145653,338.2141608991348,382.2883126760852,427.7347044190756,529.3565091955203,564.7171230989641,601.5187528122641,585.7920801659525,586.3930663259348,574.8712854966667,583.9702768571941,656.6667213899647,653.8642381461468,646.1604156238059,704.405898556589,735.6294954626,792.075572756051,714.1583398874874,665.4527804121808,708.0678264951991,686.2718303794237,706.970271660897,689.8455140298216,639.7438891102738,650.6171962534542,651.6162675234219,713.9696510397406,716.6929235837251,706.1019206575502,692.7239506804133,685.86596615519,686.0266926885726,691.942830580074,744.6156940524985,672.9749870781316,712.3247005765214,768.6166966732394,718.4183285960765,743.7699362222276,693.7286333962288,701.5501753256284,671.3842004647692,661.0831306093858,640.6338379886115,563.9460288227831,551.5060431505378,546.1310249157345,586.5164103933441,541.9184489334887,550.3487089249937,613.30811215316,630.5292782801106,599.545390592047,588.1265366635611,642.646005953536,581.7893663017655,552.4509266998726,673.85909374721,805.3642868625809,803.9964480455594,708.2696663386936,701.2533930076193,716.1978743854097,750.819301771879,529.0186132965524,521.0890129669872,495.709462382488,488.76135082417926,498.7990764888716,466.5184059273821,431.509679013842,438.70314567988856,439.66895944246505,411.4550260408046,406.2997036710947,379.70245550034304,398.6406447989239,425.1577775179508,417.7817628443637,450.7920477975149,483.6121241009605,453.183409674902,468.44065989466486,473.26180224659566,512.4612136013501,503.75392208177067,479.9124712564172,468.8639860308824,431.2021692759352,397.2848993960104,374.5420809050765,385.8173813854386,391.0784697700647,421.77401326732087,379.1086945581901
