2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
78.77219398154523,79.67084960774108,75.26785993126383,70.24296015752026,71.85577876646285,73.6451656461712,65.13130724670455,65.6775987558288,59.2461239083507,65.02608555326856,67.19059320385892,57.90616815730199,59.83767371667333,63.9711504301354,56.237083696672016,67.9163490092736,77.25701030865125,86.50811997102048,81.94659633012641,73.98731499134333,68.4924411337329,66.74709576069597,74.06223483630521,67.48596329498841,67.38513711734238,68.36705800554196,68.44047813779314,53.72906883149935,56.87719262385489,51.55184353752839,52.47880248092068,57.03796280325274,93.90102541956084,89.01602421119506,97.85038723831912,93.55324871830813,79.18879001710611,76.56744914352186,85.10380291010664,90.1962193006664,94.07262461229917,100.33352634107496,101.40871069698532,122.0683781138306,140.28640374945746,146.4569618982799,151.62751202287137,171.40929819553762,179.6742143320059,154.6235258911072,191.34192409113555,236.33896545245736,265.64626056580886,284.47708965002585,268.7893261315887,286.99031186459047,289.0555908761072,289.84557409410365,325.42183861338907,321.8838887573118,321.37896157080206,366.4316297824111,420.4324194652738,378.5001187393773,389.8106026103395,384.5105201340468,386.655619712341,378.7561132196659,391.8855426595958,379.2313031398809,417.91606132886943,398.41503257921033,413.6650432457748,429.6467819150359,409.4481894669699,395.4808466746921,408.98099513456816,442.355248808207,416.3558332830457,406.6119767279892,357.6319607956495,387.7815011326424,383.3824573393544,406.2753369055915,366.3799408104192,403.2218116032506,415.5881939686553,409.4485971730909,375.0540341052336,472.0431245544806,437.4266448491128,425.9955718075792,490.3307959461671,485.6418439696111,447.8245309263781,451.58139686531433,413.2858277598033,434.8131695893013,429.4198501815548,469.51208833272045,504.88433219474166,467.6587594724167,399.4900831354853,300.59070768583376,294.62744024990974,284.5152705518953,295.60242728806395,285.2689358274649,256.4898906936812,317.1960368139912,293.37725154935055,274.64455213702075,271.1279956441148,255.1136815181132,270.2076868653708,229.28259889010567,231.10906917731708,243.56444436853832,216.8642830583978,220.8647941406776,216.7523103560676,209.3864066424704,173.45692675030057,196.41615530349964,220.475362017156,129.612855957173,134.3429886794597,135.39556963573054,131.0054611862445,124.12128069020471,123.672680658904,126.13622350550354,124.50829872353016,104.69300104264067,131.41720472607614,133.46468834863893,113.42857556744345,110.83380456549004,113.44193006227748,105.79040221728096
65.07245485620784,59.16742476295767,56.993317190437295,54.01791578687917,52.43034689222677,60.90286585984393,54.76688016242336,56.3144613245769,53.98972598839721,54.85427388995515,54.28641882692752,49.8036752142326,55.294880826811216,56.84714989133512,53.39624441254265,32.23557545075505,32.75518954911588,35.21732091935191,32.25488376960997,31.272190806441287,30.075972507926704,30.828229242276723,31.409283039769864,29.475094763335868,28.69159279849672,29.29079975862529,30.352753642242064,47.58073486090304,46.60521393587485,47.41427703731056,48.20181781735175,48.445008755874,51.74017045838165,47.52018369834584,52.9410882516938,54.27109180703744,36.823075338018455,34.00423202194046,37.34639526859842,40.46878436721466,42.6203751198764,47.066630487788814,51.053309207603945,65.12250797216635,71.98662061013364,76.23199581642145,73.4580473938267,86.03171109174642,91.86626319642276,128.84517068071142,177.31062347091463,253.2135353011012,286.3406655044194,345.67179561943186,328.5547587006206,338.64803402730064,342.7497976136177,363.9601250820243,426.0867706979533,439.0176746206925,403.8812936112805,453.2378599436229,613.9001429271289,569.2675626972774,598.1208237827635,569.8546728973888,597.9295661970119,542.0787975129356,584.5261664566739,571.560365594678,654.9883167976153,640.3952481582511,659.6691242069197,681.2959541351287,640.1494530505612,629.3946497695031,650.9673689957721,734.9079986314695,698.9994493147531,710.2463340475375,620.8266826047225,642.6468847407479,621.4828190982043,661.1659978910579,603.619658354545,644.0838904083736,690.0822746631746,674.5940893504022,617.595796008663,397.91078303882654,350.3533296533195,339.73994161476554,391.44436835085696,392.7906576992911,372.6573627899863,364.80062118302646,329.86786596281354,330.0855588454328,305.09618918699704,346.86095038938544,365.6672453449044,315.5685232216542,278.0335815739808,286.0927673555234,276.5888614464449,244.9087923355806,247.02626718137392,234.783286855318,196.25581814035607,164.68472779251047,141.6966476626192,130.83527933847466,129.86392435414356,122.2581442614814,123.34508178063008,112.11951306235656,107.03360028313176,120.51718875898592,107.40323260397632,104.31742148716326,97.39787476218083,98.9796330907903,87.75610536275919,94.49254167715328,86.65200993932082,117.12936962454418,126.4237691025079,125.68631894895864,112.07400830389228,114.45110726099983,107.49050901869876,122.29749636551593,115.35109718386371,100.4990937911964,143.525251708482,146.4506022610504,108.64968968230576,97.2380126094263,102.0657102411428,90.35646850379491
92.96900415884896,87.28761167129201,84.63707255713022,82.11220268612735,80.19343932644145,84.78497376087634,84.46297430111372,90.10750149822604,90.42769104201462,86.68342859666868,85.70777606729482,75.40095337315556,82.33400323857639,85.45402784827901,83.75565544053323,62.27923839168496,63.4866712794341,65.48189912307545,60.80459607424328,63.07922921277557,58.67856343951239,58.2830059807125,57.7890728122543,53.0655525640588,50.82247631076568,52.337902977505735,52.748833429559376,64.0847550765729,64.25122234961823,63.03765965455601,66.39954183629986,66.26396052825527,84.57775918621041,82.24719571149339,89.82727330243335,90.99681771896464,63.254173441318045,59.06272388726502,63.24146214122365,65.7779325000207,68.96757969785821,76.4186722613002,85.45036178196338,101.9450992792168,120.94187287199458,127.96842427323418,131.21043997689586,152.56421211489533,188.69109689357288,235.2191694542696,257.2069074792177,306.057163259241,330.5461424067003,365.4920742655712,347.55709531517107,345.9012239381889,363.1380055140919,362.88930597421165,375.3246717305962,394.9059313778336,385.4137361630874,416.7933095233236,538.1763247091527,473.8206747600732,477.4315548860969,448.7343310744107,476.73637304976864,470.18311771044864,502.5844065269092,454.0568144366697,548.2217312426511,511.2635558683887,505.21826396074607,496.6998790641676,503.49383171159326,500.6342253095465,502.7764603807998,552.6938654757997,576.5180464329916,582.9991363103798,508.66820469472,493.56279026685127,477.6922716237717,473.5113383748487,468.190455777332,516.7211784132157,574.0926411111407,524.9030954450394,495.7742318512229,387.37910818833353,369.19106931749786,349.4995147047087,392.97994174295184,376.92290465483086,391.64384733777337,374.4209621675058,342.6178310313289,339.6101123275494,322.0103907498564,355.11891348733747,362.75263203981103,301.1759626789075,274.3582312382934,400.47278855282576,411.7741841470216,399.3471861082215,376.00955878784976,370.59624086978494,312.9395172262889,250.2653624865851,235.4031648770177,224.0860602929618,209.2438177207579,188.2359430062679,189.0251299806509,169.6876074963136,177.03740298284978,176.2315284775955,153.61166665646476,148.90516901121853,142.7317723160821,143.24067230673626,135.79214450209582,161.10088880703807,140.49538490865473,150.95926818880068,153.831034699754,151.37061975650568,133.70659517851547,137.32658591762947,125.48261304717012,138.19888587146986,135.77359047861273,140.88071927821187,177.20813901608403,156.9497588820423,130.59234228132533,120.4290587859951,113.96597002849182,115.37855441033194
184.87562257686724,177.25222953314574,173.4959751213819,169.21829557136792,167.26658286976627,168.87088333086933,174.59214232962697,187.73804699908013,190.39777079427503,180.3924730385665,179.19378383153844,156.44414536355308,167.5278299904824,175.64036680106352,174.2295622213209,158.24850509496082,162.94437021078443,162.89522819187474,154.13955511681544,162.0864137072385,150.70422539761103,149.67481619781563,147.1821646881498,135.61524153525556,131.8487795982179,134.93273004840245,133.52478376523024,134.06157209627642,138.34969213023035,132.0253476773464,140.04137502898703,140.62219340498152,196.4104357275885,199.70119283664445,214.53596417928145,214.357841418353,158.18900324445488,153.80657451156716,160.81503836080853,163.33468292870384,173.65350203239385,188.552262288729,211.9071651154473,242.141975610356,294.2921779824762,313.99759780424046,326.844511263302,368.05131239405006,437.9805696654043,470.1651545492946,455.33750632270346,487.0806341565456,520.0770033409634,540.6136149886934,521.3853809570068,511.7519456605239,545.2675764766637,513.2449776457632,483.27797160972017,538.4997427389494,567.2745874769479,592.4892074481617,680.2557027721384,587.2565032880251,573.5544392670943,544.7497557403417,576.0827976837058,625.9081070872084,652.830652764569,550.8977684307237,685.7951965049855,608.5090215291084,577.10633118389,533.4031887537295,581.2687108679431,584.3385381212671,573.7761306345105,614.7286447246869,697.3329613051278,691.8500934400253,614.7251281639009,562.7394696784412,553.8353592990502,499.5089602073497,547.6508664688614,624.4519095574138,706.8564235302086,609.1256036358386,596.0454767842888,541.1898616424661,565.3691593915119,531.1311066486542,583.3428488401053,525.7511987275152,590.0325314689661,556.8071605638479,524.6248902746396,520.6530038035863,505.7418970161678,539.0864169689463,563.1871793143872,458.5312208765017,433.25099469440977,707.4047752147051,819.4314860435006,848.3136588963876,773.3029670964987,790.3362294318133,679.2793721890787,513.4942948550885,510.6836594275021,488.19414274495375,474.127050972196,418.5107759862932,418.0866665367537,373.88869469498,402.6143706146197,371.9967567111669,328.1168222857665,318.864067716087,315.8758757679555,290.7587720347379,289.53707877280755,355.3301341901559,301.2650504766162,274.4860070822064,269.7307464463717,264.81843418040006,237.7732356386451,245.51417192949927,222.57207635778283,240.0923573564923,239.58666418802005,263.6935477170225,304.75523207896674,255.52773937963912,231.84430347001603,223.60591711907827,200.89947314349848,218.61759075461725
166.65432081670417,151.08196690030468,156.10832884837353,145.95883277516867,144.18211194389207,150.72095683796323,149.10451375072066,153.72956668817915,151.0360345781736,157.43574538011796,160.50680385474956,133.57270011094704,142.50575185000758,143.42508018344128,135.6029049124229,170.4355887793903,173.8050027818197,168.8247429279406,168.3804529273078,169.53045632941843,159.29049510578926,161.17617130120794,156.5583947808206,147.51876934988326,153.92149833093612,155.91848825199335,152.36787224353853,117.78202856156926,120.14102425759296,117.44928165440068,119.71333032936218,121.48483015401462,261.83881523630924,266.44000101425286,282.8235515298069,278.67955527833686,170.5856997545693,170.7091605841683,174.55565723496397,175.46981040480492,186.72547123021388,200.43444038336284,224.3781360122553,277.8978126561536,310.6747577572158,417.09783150338006,444.9307723673355,409.48915947910575,442.1847795013797,349.1195045831884,328.70198694480683,338.2478214367232,352.9620719955299,362.1649337161797,356.29462881646555,348.84358954853866,362.1345496793424,354.77855124169366,335.6167790312271,356.23549682648354,375.3196324946066,382.5854671838465,410.0026491481261,375.16157774985953,387.47115864908017,373.6108386997861,373.9505375215625,410.81990431721584,420.1001945827529,346.3319382536087,419.6684298184487,376.34771608217056,364.3799722600192,345.6992230559648,370.1343398182754,368.7908757344559,366.6482468235744,452.4980297252764,441.2894996056072,421.8741792433621,395.1628215321676,351.01912493790763,362.39471260921647,336.9176943593158,365.3086037470118,395.34319202330886,434.2267925331104,387.3603410839256,382.964543201578,473.3118727790557,475.96116524376527,456.5687653974894,475.7229217353486,487.89853725461,506.3857637601793,474.4073524757072,436.1253956747227,425.5263247730173,413.58277546086873,441.2787906191567,450.3529537601243,393.2709139944152,387.8766353195168,429.9912257946771,476.8983397133218,484.02136356549335,443.8373517805974,462.4293595566119,407.24995637479486,441.7615916672165,446.4056973027281,424.59917670270886,413.34286015005137,390.0572496934377,373.8966076494807,370.6559184791623,365.8217092733004,336.6607388493624,320.9441671718145,312.0709495637708,321.60199886353166,304.9218271596971,307.7837029858766,378.289410694864,310.6822301571352,222.37634150924407,210.10603648185992,212.87458679442932,199.04603690881012,214.0882825650255,200.61577891675103,208.63870274393443,201.44728672230863,209.61198944747605,229.48820325026668,214.05335123551228,198.96137342496328,206.7281472002925,188.25348101961225,200.2442173761903
246.30256162223705,214.99962150830584,239.77025746315192,217.6686105931153,209.19825192268087,217.22872422651167,206.9223811115004,205.4632264525236,204.24461520671244,229.564223456992,239.7191070790033,191.26359510097345,196.10244899783984,192.85411533525743,173.52344430745393,157.46742831925107,162.10238070433704,151.25087869983713,156.49946864592908,151.30721115012616,145.40912632962423,151.50026850088878,147.1720104051178,139.0715645552839,146.52156346860033,146.00670832565427,142.3094618396305,168.35919356852898,167.89386744893574,167.0132644903434,165.53378418891353,169.71751497869764,254.6427478363067,259.9683535368186,268.65258775612944,260.5479414320932,154.12059419564366,156.77845261022767,159.19503275599092,159.02863698750835,169.62552548936142,181.9188238538709,207.2060081737748,260.979001982117,269.4364443055728,411.1939564394322,438.3536017833495,379.84692059864767,379.6990520176655,410.50010550045374,404.98422616850206,404.36283582113657,418.6240592472793,402.809145752405,412.9619859300942,391.7664195639426,388.9567920915759,402.5474064220084,390.06170082036334,418.463208643522,418.2097812307744,410.3221420046845,395.2078704970173,396.1626978001344,436.1601944215178,424.34944064559073,396.6152571008171,448.0307438784864,434.6748172894513,364.4110478843494,410.2568533637652,374.94319106178,377.1189380041322,367.0014209801078,375.89276974644525,362.5571421117815,369.6511138130469,509.6259108407746,403.6571995560046,380.9892071276376,387.4156081846511,348.59420239765404,383.8100657053962,369.7660437504508,385.7814293478792,386.1050539572252,389.7200965785208,376.9336921174555,380.3810539547966,335.8623958780292,319.0977710475437,320.3000086480351,315.10268764213026,361.56791392564566,342.6498256803714,327.260724452486,304.0661938934561,293.7593790912823,282.0785365851828,302.2995016022339,298.2612725274664,285.575108731105,304.27383006795526,299.1848422363434,304.03637835637073,301.110977970667,287.0923967771768,305.33306900948554,282.7402309952082,296.820781911603,311.1855394418147,298.3818155614724,300.13971636625746,303.85227700116627,290.4583638837945,321.76393901147685,287.99782870409643,272.96624466594886,284.65984793477713,275.12792644387804,293.09123561653007,279.6345358656146,278.6255322777048,327.07958504842605,275.7122855052411,297.24018818209464,284.4057827845773,297.01386146826246,279.0484520503538,305.00797956985923,295.8805293671376,295.62957358595986,280.8298134598221,270.9985468761933,279.6086606379385,293.91988208572906,278.0568081828635,298.380451579743,293.03148672805764,297.7097888622018
211.59164684996435,191.26409348235487,234.87778646220264,213.1993901775476,196.33726883722773,176.29729757693752,172.3667569121631,177.9514517667853,204.37101353847063,217.93450174394349,229.23526610185084,176.72223261182523,154.95346287333507,160.7552969565689,139.7792487863325,154.19425221138653,173.0601530334267,150.63274523813692,150.9007931706049,147.37558038775475,143.54183729113203,149.73673746096688,148.66911972016845,137.63928965541882,144.23908079571683,141.4978580385113,140.72821282446955,141.34592208294222,139.08847240223304,135.85067016019616,138.62807249423412,139.90428499166427,192.9117398886479,197.5544500210664,195.61238285118,188.270896940106,145.1707959358905,144.44284834579284,151.3392243952313,146.38716298382195,152.13136706301972,173.45134072246353,217.94530673854,222.9913284810524,230.285611507744,284.79278292314,259.0787328796243,343.71694899038255,381.8014834734362,289.8697487267186,376.9602519472923,387.61269240764415,459.5153287878073,369.0086653660415,377.97033246986,308.77755850622174,305.2034145226468,305.0632931736138,306.344378547628,386.1548040848022,352.28842524063896,332.95856210831624,295.5385644280871,304.6069764065992,307.58438297567454,292.4498667974337,289.2236767026378,357.28418500845936,321.6109073468772,289.3232339100676,301.87698621733955,281.8380800802481,290.7534259528624,283.228272755749,306.0828371570543,277.39284154567804,279.9474167060182,294.5116343565913,273.02774521507,278.06502672590915,290.43756256111044,300.681296638514,328.74771066290407,292.17188837604243,286.20839195575013,288.0217616484428,289.3363756182795,287.1952979285384,320.89431094295554,321.5457891281333,294.8468918798329,284.4580704809716,288.75283697809743,295.467753109943,299.9979791245767,288.396480620563,302.5684810755055,287.9476780177483,282.1574754589907,300.09572157589486,284.6554353777909,289.8876213607101,290.17307871387624,327.1247829244469,327.2338357860375,346.81637308210355,350.76317046039946,366.8319508954833,350.2633202944522,300.32299872681506,343.6699287654221,344.3954221138598,309.80791440202023,311.58026190455985,298.0107171075398,306.78859677162905,292.1355687519397,293.87759541931405,338.1391241755776,317.24282812417005,339.104007083668,330.5587048418337,330.4692292858888,343.13840015275366,326.4317339554197,294.39360277461014,314.7530401593902,347.5864036060712,297.18168193130634,288.73879264183324,292.1481562407424,290.0620667289749,281.122124110032,269.7557981533737,280.8365395028192,273.9701391208139,270.87398851921205,254.03359628993792,289.78488169239324,293.5100812635526
275.2771923035491,274.2335679003584,297.3142456828383,280.12752047482473,262.0157590039764,234.4556180290365,224.56015281894963,215.16520349866744,232.75186144050963,223.3364906771098,228.0918580224416,210.730373392848,194.09260028222485,193.99139631441216,184.86347237381253,173.27016985559447,161.51259912996397,153.38375500006907,149.03362968614883,148.85975771192713,152.5606589679767,153.77993058812217,151.40016495447196,145.0374743998902,144.28084725567084,148.07634578632835,144.8341214654678,164.42149693122246,164.1773943767387,165.58854570767477,165.9834279637359,169.24186277423766,157.2209366583609,163.382886058988,160.6802554569511,160.41540736010728,155.6186377453719,150.40371817780814,160.0585955089289,163.18895230205317,167.61763807802353,214.5411517050062,211.99459307718885,215.0813671731428,244.0621074363499,309.8556646433928,282.91379938789527,299.90663203954966,303.06105162226095,327.77635942128524,377.140212101279,354.68477252218145,397.9078873613964,366.2324811402406,344.6014126033342,345.50099007704915,335.6133136286522,332.0763139678082,332.7391697688454,338.3259423879442,327.51442287097314,322.33080754448576,327.65928392249526,330.22080427482166,329.46573580694405,343.07965619806146,335.8746140029407,369.3874441645266,338.5747564443181,328.71980065702195,318.36859006764854,337.5646960453972,391.4715841972802,367.5934198986499,403.4236550491208,346.8719181602241,337.395307790793,307.33585516833875,305.0686935144332,373.8562497168399,343.40860734354465,328.407217933012,329.9393273753795,324.87438611373955,315.7385163107687,307.19582060791697,297.2955050663128,296.1357074739519,294.83613953684034,272.70472451694707,265.7568752654724,261.6745444910164,280.42917864031665,278.6271927250878,276.40466948991394,271.8552602064645,292.3774989163005,266.4376868198497,269.8253571738994,287.0402514600603,271.49706975536367,286.1068321511373,314.2142093089888,303.6273799345206,276.6534146367664,274.1969515373227,320.4814431627204,323.7423791481772,335.07568965512166,303.3662658957531,321.72616523727675,306.3058007919775,283.02958421591376,310.8887804783873,345.8622965559668,332.05723288026047,343.7360948936323,332.40815813778505,323.1791144042763,319.9992500592681,338.858379984419,320.062127300077,338.46762400202823,332.49621734822176,311.03322307585705,356.0943308157518,376.285859410715,371.0453882381575,351.8064290248847,369.138526094336,370.1842992799632,393.22935454531,376.2466464077555,354.58239150988004,354.49161617422527,340.3963083971569,359.1673606301359,372.78259114669794,378.6645626374808,375.4173282048109
129.14105628974926,134.64267392648188,142.4774624847034,130.11605900986993,117.76761863130255,112.33905197000892,109.66357699844262,106.68916911982232,110.6326189292218,103.9871421761442,106.45494412314449,103.71392089685644,100.6019589785228,104.49032513958598,96.44463475426949,166.5118597145634,158.09714584278714,157.93893100788645,150.6157765726099,149.50162465702093,147.66450106820642,149.34089014701945,144.40941633882176,136.53423189731896,140.01662890971193,141.07257073371716,140.72561002469274,82.20696687424028,82.1228292218635,82.28180335930809,79.66448033078002,80.70603468271574,185.8758119542124,189.9086067324941,189.105270976758,196.289118186027,154.4456363838332,153.67897338244782,167.17758669656783,170.77989952779606,175.81240950222636,205.73242165746024,205.13405462710028,213.98995420349263,245.03091528373585,300.9324351591175,294.8914964377664,318.215479588953,332.79781954510696,204.0867412272256,211.43580412865785,203.51602412075505,214.97148426134555,204.0108348629732,193.6190796060174,193.32316913729144,197.76860449531603,209.7776855051076,220.99062804818365,217.52330155912924,207.02055437756977,217.7075603394988,207.4238368144558,191.7139841957774,198.0045928018358,203.09483468867592,197.21581640933988,208.2014132834695,193.78495380916863,198.36209436940223,198.68392162452065,220.9200826109204,243.0833862897864,230.4256005809191,238.39764340960025,221.71635365433667,211.76395855033144,200.9077868675723,208.19464418650264,224.0825875191888,218.09129583090487,217.4459491053062,216.29033048729707,214.4754661528647,206.53350765728268,196.44131804291035,190.8914023919274,185.8633255926821,187.4344769762384,359.79746020613413,338.8849063922965,331.61586618269337,356.08222227567654,343.7234419835603,340.3687525502755,355.13074003211307,379.5204225676636,354.0528132403107,358.63653115768847,380.22157407861744,348.674940803525,365.10087440064433,408.8828991632308,362.6053134569557,353.57229777326205,327.6474616245605,328.46643881500154,328.03434485170175,345.33810872458594,349.49772354757243,368.5326166265747,353.0665525362494,335.9932908309532,362.200764206262,382.2926397078472,360.45197225313535,385.1742671791781,361.9053674162759,354.35653794607185,349.86000072147624,348.43476877639307,333.5157305348713,346.7240096387161,334.3735412472027,356.6321988267709,194.9792764859594,186.5997945208611,184.24557891432684,179.08763056753665,189.86332162446644,186.29116295362,187.9688936585009,184.1295479184037,175.57980962338632,170.9286433704984,166.67822954813414,171.40116972547608,179.63983686146446,187.29103731022064,180.7076050914669
221.2215768232578,217.1906866757274,220.3536410255572,219.824200564079,204.6076408338903,186.9400351985595,171.54128656575585,176.07696589511167,178.34356720055249,171.40867647085267,177.95567919803457,167.6993044304275,165.86814282900377,168.6711237304836,154.82914481569324,159.93693513590244,156.52689834571677,152.182380639803,159.56577257346848,159.7050869201725,150.37673342146138,158.3275432958632,153.46239876126015,150.38876623833335,154.38018525630423,154.6572430715893,151.95823459628778,148.62046769779928,145.14846502230853,142.99455180146376,138.9806332412958,144.3050435932751,171.01730632556513,170.34867284383034,169.09463984359647,177.0950071996255,162.95156252619734,165.98158412441407,181.01238578760103,190.929484292222,184.4837340688047,199.1884199955076,226.61020747559223,235.68429982084947,256.62930244353026,313.943956314595,325.89580383388113,368.305279272896,413.01742895906006,429.6138257667939,457.8921809709789,487.4610132995832,475.17654179920464,475.6084785814657,466.3220619532064,473.4971676775977,531.7358034175484,530.655894646838,525.502240850458,572.117435968932,597.9410444598997,643.4353689233754,581.1422353177867,541.4421008847876,575.749435428163,558.0177814989398,574.4219642751358,560.8229036754569,520.1670016067292,527.9021700656751,528.3554339752781,582.2672737000116,582.9081340505642,571.5630533785571,559.1693128453228,552.991316110575,553.1026173275013,556.8060839202338,597.7845622980665,540.7646465082719,570.8204830444782,617.8305507150195,577.8917683012966,597.5961865392163,556.7438928293527,561.7173033195187,536.6868365086002,528.0328682733773,511.8716968095937,534.6733104526108,522.2568260412099,515.7642094066921,553.8948625794923,510.0251464500147,517.7712392283223,576.4281059925881,592.3682564769682,563.1848058052423,551.719528094972,601.146974314281,544.2089488679899,516.579337313475,627.8725850750201,543.4018776136206,540.5016126687697,475.1242578160968,470.85143326521495,480.8155486117437,504.0358270939,490.6803207872193,483.8446010096472,460.6164410537456,451.72819632348063,460.4639606370336,430.4413934891229,397.4505251583647,403.6111335845742,404.7568383290336,378.7342195398208,373.9642632239837,349.0757019431525,366.1533205774601,389.868851896012,384.24363895729095,413.7333054970673,373.63038327659,350.39004902152783,361.93470159815246,365.76337588856353,396.18441752718473,389.50768391919576,371.4755680311208,363.21911446584943,334.51820772238307,308.59271284941354,290.93627116010083,299.8576192275362,303.8282952393937,327.9758937686026,295.0334106796736
