2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
117.65311093680168,119.02376351772313,112.25198328336889,104.59953095012035,107.1690065192012,109.64025395284008,96.61683426431472,97.39347888344138,87.62779622497332,96.01761120552104,99.26960861258804,85.43895805604603,88.20605883134293,94.26351208195577,82.6914411533719,75.27212131412465,85.54837157818916,95.88960047087149,90.66120765319056,81.76662810519765,75.59212969717852,73.45405152294448,81.45288859339617,74.11266999853893,74.01544785501645,75.02443323949775,75.00781366695374,78.67906927766201,83.2779276189008,75.3042315994006,76.56400431290933,83.094178633201,66.93855462292656,63.44965982376256,69.50902151912506,66.35346007071247,87.17603921757315,83.88664319095527,93.13301331590624,98.66522309299997,102.70034650101545,109.46795707972063,110.43304078815342,132.79159526867934,152.6707776727287,159.5192368536214,164.96110835621053,186.52386937539384,194.394761005054,219.41442832090056,272.0163090738183,336.9494844268329,378.2059085500458,405.3938921857216,382.6763005996239,408.79026405967335,411.5737262454792,412.4551136877767,464.49483972958006,458.82756202245065,458.7124712781014,523.4410486901803,602.1676730041877,540.9645570505893,557.0404243852987,550.2683784056787,553.769169403537,542.6640716596016,562.6523576078868,544.9930126281758,602.0203774469329,573.891215440973,596.1380139737612,620.1018210276059,592.2209258451808,572.2953188347878,591.9414401306738,641.6044128135916,603.90537491514,589.7609606558311,519.4607010026639,564.0050863625909,558.8767924522471,594.2499820519927,536.2706922205209,591.2138029766337,610.4191005342519,602.4385142914521,551.7138130295592,522.2890287057913,485.18946132305183,474.2835333775818,548.9794629857621,541.6307300442807,497.547415296071,501.8641781737768,459.6170793899192,483.77317435627,478.7559158100518,525.1535669162855,572.5558196527325,530.3812788516234,453.4014341811484,515.9711117925567,504.8052322906893,487.7465092024055,505.79789739118576,489.0894413503076,439.0994838393853,356.2447326413299,330.2407153370904,309.6674821265028,306.320774388179,287.5050546105195,304.12854040411787,261.9703265530034,264.27641061992506,278.93024618015875,247.35524996945048,251.96002003060133,247.1982986272048,239.59682901498587,198.56877610810983,225.40273440453703,253.1477189113151,197.97020785048463,205.3627004049863,207.2141367807721,200.3571874976888,189.46345815197373,188.60781890584576,192.41497961765288,190.01702730552145,159.28759692449816,200.34824515239572,203.2334629457054,172.13565197131774,168.0328395882048,171.76039544404026,160.03328944893565
47.43920879238674,43.07821818137368,41.44099095372494,39.269951961493454,38.21206342892126,44.3280218101492,39.695418226804286,40.76471420610765,39.038342571199394,39.5738119749567,39.1856210634033,35.95266156559353,39.92058070600699,40.99347719632132,38.414410583687264,29.70912479329973,30.17604026681304,32.43233794275627,29.63287391770285,28.72664320565553,27.59655845415542,28.185918548309555,28.70244816963594,26.882542590248647,26.18690247849891,26.70283596022234,27.63360705301388,34.088067814370426,33.22528097908829,33.74618597108085,34.25999367631247,34.348410941837905,33.34625760055444,30.60756652635561,34.04570795952145,34.817242374069124,33.69317129845126,30.574165363708364,33.50624144416702,36.298250125073785,38.152490205041765,42.16437388955856,45.65423169405387,58.23442105336474,64.36228121813694,68.21273736512433,65.53308751462315,76.7925946026577,82.0127001013172,89.67859367125118,123.7788295730837,176.7987810334425,200.1202994438973,241.76312742595627,229.5125486347996,236.68886604104347,239.26234474063827,254.08329030254487,298.8182144436127,307.5578846343893,283.1231207791337,317.55621306796564,431.8527799230465,399.8949313472203,419.9009559714749,400.337986352594,420.74758973147055,381.3763597756584,412.2685858499958,403.2209955656074,463.219050756573,452.6580538141455,466.8119526360543,481.7549664646675,452.7808168784843,446.01237395422737,461.5439423130284,522.6601742759641,497.0996788421247,504.6122164810739,441.6454270409611,457.83526949513526,443.9208386749445,474.2854670825545,433.49227991348846,463.6512717811788,497.92465004629065,487.9545337768536,446.568301982017,368.4061668764139,325.2047703642744,317.1023914025329,367.40295638793305,368.8614469931317,350.6941675099376,342.9924586518273,309.8140638911684,310.29439964356226,287.5223279653364,327.266980969982,345.62101929160644,298.33656310196045,263.3073715573876,392.9235580458164,379.6312141681657,336.81995296729133,340.68335671552904,323.52282626225644,270.3807500120166,156.83143197378232,134.94363344178544,124.29407317650843,123.71232137170524,116.2359233998356,116.72332884713634,106.55206439365452,101.85008285192968,114.78619986854368,101.93213333330624,98.95189530970862,92.42069373548313,94.11447167555262,83.53640551710758,90.09778687295407,82.59154060501153,87.28282435493156,94.21191208670842,93.76827351887492,83.5903212957915,85.22345428430856,79.97235826919228,91.18579786919264,85.83376872323724,74.57291967758793,106.9410736810878,108.878090378256,80.50047720496015,71.85570800154123,75.34446958704847,66.52059612625804
88.28243475764502,82.83817501192914,80.28261868217244,77.85641460576765,76.11388607884489,80.1813206892997,79.74941860970135,85.02698786559603,85.28319685673199,81.52116372735127,80.57910670397511,70.83067749874958,77.3456064839695,80.22602894446588,78.55551154792246,67.93155483451,69.16832790051484,71.309197052576,66.0708376486338,68.46428728851383,63.6782029638792,63.03011081638635,62.43343253085676,57.20942078554364,54.78836056356203,56.35020801775251,56.750869874337255,59.70649322519253,59.778577419132624,58.604116747668726,61.586396573026086,61.34319234269567,74.47537945703512,72.40415358686063,78.9845198670633,79.83546931968019,68.47563987913922,63.73765986390683,68.04965777870164,70.74392925617732,73.96407119785744,81.92657272847845,91.55149359374894,109.07471165144936,129.57732524496106,137.1507425737092,140.5290395966842,163.42073329180732,198.7929263360337,212.90173388413425,233.19952537386013,277.30865016972206,299.65236116348603,331.4567587122727,314.86196832510694,313.2686282615205,328.7121010450898,328.4433849895487,340.5411309069091,358.1232468478972,350.28921942314474,378.48859923894815,490.395355453201,431.4402867644389,434.0717684577661,408.18786231386935,434.6707518216177,428.7659458576637,459.3248571027685,414.4642905414301,502.589410204658,468.4205744194584,463.2382461219592,456.0056186486768,463.2044860689828,460.7844470622849,463.2294747379153,510.55852826004815,533.2333305537936,539.065698696292,470.7326078222314,456.6433837507196,442.2815036115119,439.6545902963058,436.0831052781543,482.2226589949833,536.4835101111505,491.2669285528579,463.9043470400279,420.8791361570919,402.2190404856131,382.97372398644,435.2534469824161,413.60244021904833,428.3798217074104,409.3423900694156,374.51742482616334,371.1801589495752,352.6320319704099,390.26141046300114,404.36121653186296,335.4677618720109,305.8815111078874,541.4675029512434,562.2615809201445,545.4714692134783,512.2349800963611,506.1457624318924,426.44997195550064,275.66610039260365,260.2380825057461,247.8209922239278,235.683274747908,211.0062948754181,211.38990818468284,190.4868982674347,198.9215160961905,197.96396336913816,172.00420756581389,166.66506725592694,159.73380942369224,161.0291994048372,152.8890525350363,182.0491791209506,158.49982920737813,146.37917663947238,149.20988273564387,146.9624950483156,129.80957045573308,133.18974581508328,121.46812261830875,133.95499298453743,131.51918135421008,136.40887877451942,171.97592831179654,151.80689827203918,125.8606893812401,115.83772590933428,109.51811074506892,110.65729015782564
250.14866416164085,239.7165641813668,234.38486907196693,228.2426527783259,225.5046097886228,227.59645442011816,235.31714937179532,252.86884306254947,256.1212576639492,242.2405101780544,240.3334063917306,209.23501882052568,223.9253225539056,234.57812552020584,232.68317160887096,189.2134714220612,194.48166372242352,194.38413324683404,183.46524270942697,192.727124442086,179.18102561699914,177.56048648184824,174.3508751319518,160.38848883063335,155.30901415036112,158.82055249012927,157.03595948905556,178.03812213453327,183.21666772978315,174.57799343901493,184.95243396126844,185.50798171320733,118.29774451095024,120.31440719181228,128.9905832360532,128.6724615690582,187.3748421366384,181.5970394652556,189.11051042979472,191.9351452098037,203.3607548727452,220.727898049323,247.8244893676828,282.56073923730185,344.09661738454935,367.53367530446087,382.1429715031791,430.3534663431153,508.9227714349104,612.1940865939321,591.9823370079564,633.816335656567,676.4840101738973,703.5054394443893,678.6698014842704,666.1634568460275,709.7341644318593,667.353218083617,626.45685039765,691.6111584719739,730.9071010501151,763.737156184313,879.1424646741632,757.7680799882601,740.6050039530904,703.7756254954735,744.9255851923739,810.3605568234069,845.9665860252348,712.8965977026444,891.3750295754933,790.7371551885836,749.8300952214192,695.6430961862578,761.6922861451044,766.3262540802912,752.5452273039359,807.2578271410903,917.1919856573842,911.2903535191132,810.6079182490882,741.4437940806846,730.541849162349,658.5220057080195,723.1212208995112,825.5687340745392,936.9951307847172,807.2509404816752,791.2154791123336,641.1464886195923,671.9077745540408,634.1153175809337,698.9498643873477,628.7219846415929,704.5423308864353,664.5618922779879,625.7698227695082,620.6403801594266,604.4953921155776,646.7102167213848,677.7734893459175,550.3147101200411,520.1793990822888,543.1865670413075,629.445893347644,652.2362024004435,593.5015926013119,606.8362228760841,520.0693872635196,619.6998433780785,618.153243508336,591.9057214239244,576.067041312197,506.73921909415657,505.8378887797204,454.2310656258709,489.20011231779256,450.78151571999575,397.3210494985569,385.7466538450773,381.84228683675616,357.56005873668147,356.5373744610327,439.464735876653,371.8086871127953,380.0352791072482,373.38053510963385,366.3979223630543,328.5452320235506,339.4098880889889,307.0052240156646,331.17325649442006,330.7513143897578,363.8292565410866,420.68726541669446,351.8318934198058,318.7065781520447,306.9754910048443,275.31286476552947,299.65647502518647
237.9480101274554,215.33753746630447,222.55835796671283,207.8827716598248,205.23701842093496,214.5016803739564,212.1057065732991,218.6693452891521,214.52636434311933,223.2922644433393,227.5177916664589,188.8473286095484,201.52062006142003,202.7842186526476,191.4061894082029,133.60624688842518,136.12342829613078,132.19532359890312,131.6310979096641,132.60157537076435,124.48548262194848,126.0157512796565,122.31467517012648,115.24204948726026,117.97376264409873,119.41696336891154,116.50597202513104,164.9351384795542,167.92253782146182,163.84458856586843,166.74928178728393,168.97925944332107,150.6097185153751,153.09034527490206,162.27190899281103,159.7173079471808,130.7198337712243,130.47590935141946,133.21386877477738,133.90212401619326,142.23960652102463,152.55797809569128,170.6008675475238,211.13016264441285,236.2015644214576,317.8132259822036,338.76414650442865,311.2184938766229,334.2231739391057,478.878332003836,450.6813033232169,463.6375425441498,483.53888631200095,496.1694070758281,487.898886915204,477.8785237299685,495.9091925622957,485.29164899326383,457.9910367940674,485.8974027566473,512.5689668306011,522.4269733412984,560.079288813149,512.3793730632682,529.5693267934591,510.6571500872568,511.1317908078772,562.3179754411575,575.211274713592,473.6916511882585,575.7420066893321,516.0157775196143,499.93844538528896,473.5366149395021,508.2315876804539,507.0016510416687,504.7976538420726,624.8228183346114,609.2792054626065,582.1109806710793,546.43453875352,485.1518957269493,501.1198872803368,466.0710198439758,506.0058911258959,548.0430016395655,603.3973331659671,538.3699347845983,532.8298872550605,362.938925023556,365.2707304891278,352.21432621096653,366.8375904601522,376.7752370012086,391.28196005732406,366.54060492014594,336.5533271671223,328.55432409361856,319.648860252858,341.82730332946176,349.55667198117175,304.68778637868706,301.6830377777194,546.7783314046983,606.4004946833743,615.9136335298184,563.4215778233519,587.4444751675069,516.4947833594886,345.4078073821771,348.8272434876125,331.46272112920565,324.171698097081,306.1189101270235,292.826745152572,291.81944211959006,288.2371305062902,264.4922392778051,252.1797515726459,245.26933745213933,252.68993922121905,239.90878784572232,242.36169510533912,298.33645847267974,244.77947629304128,320.01768168018856,302.09174752438025,305.9507471671801,285.8865392950234,307.5771696473056,287.91651677497487,299.27679731517753,288.7974804764829,300.6667917352386,329.0326654148243,306.64773184522403,284.8407177363257,295.6656807589115,268.82956569011947,286.0375827533024
236.56357787958044,206.2832615230668,230.30435385815383,208.5587992980673,200.2112354946987,207.7107927173324,197.99048018170149,196.5625892227065,195.1249125667444,218.9840957721939,228.72764928768004,181.8330107599279,186.43033729396888,183.2891920599344,164.72982285749862,187.2583654455847,192.52296733312247,179.66301769095492,185.7576361827376,179.60116481109824,172.46434998970685,179.79546292799813,174.48335176726778,164.87330593958723,173.04397261507128,172.2340391346462,167.59973078824032,158.45371467689617,157.47628556702873,156.47868434935,154.87188098203077,158.675537202538,167.49338014999742,170.83955257391003,176.3339162305758,170.69723426920672,178.85251702429397,181.6360023471721,184.0539600797915,183.78957295122729,195.7873652263225,209.71213718463423,238.95539083756208,300.9115974074964,310.50590140337493,474.8847116344168,506.2660382803192,437.521320115908,435.029814570722,377.4055282742166,372.060390141221,371.7419714407612,384.6779473817815,370.1050423922623,379.49747461095177,359.83784171317245,357.0507000224692,369.4898191478263,357.26390693729365,383.76183213040633,383.2584122238047,375.8026038801733,361.70878003531226,362.9723184897331,399.9846786248556,389.1661081159245,363.52798543994766,411.33507532197245,399.1455918526749,334.34577249107986,377.4288877957149,345.09113564221497,347.0494791257108,338.2374199413868,346.9386133885692,334.4162681543237,341.5559039682854,473.2815554559244,374.05150047315976,353.6127661407696,359.35060045665904,323.90417412423056,355.39293873947247,343.39504890951275,358.8703385295276,358.9814270482124,362.6180313773532,351.2287689620369,354.6691208382583,389.85630466596615,370.8724982510941,373.8297559569574,368.6251476724137,424.000973633802,400.6639135271084,382.8121477344926,355.47591283725154,343.7617937436487,331.2497572858156,354.8457297483858,349.8380348971896,336.653783639502,357.97154941728405,417.389766574992,426.7001766306623,423.86818838857135,403.4297451403783,429.1007711174824,396.8090675983642,351.6674704304246,368.4598733560202,353.3729372740419,356.5627318065704,361.4729770108224,344.7122070092788,384.9258029756711,344.8298530268595,326.1283952489863,341.1940763236537,329.73992410679625,351.6133815586864,334.9716712543995,334.2159808542277,392.4106907464343,330.37350515787347,287.3679831315287,275.0235246391321,287.38643574849016,269.6079058117176,294.7104712297456,285.68549020829505,285.1609773874698,270.872212176305,261.2915842150697,269.36753467624965,283.2012690911903,267.6107979405329,287.05207635247865,282.10398541365726,286.83531600419576
250.89000305931148,226.46036630762865,278.6094448316125,252.6154746498837,232.5731356468695,208.3306733453685,203.3579524038244,209.84871366168304,241.062532903708,256.529322010058,270.0995251687144,207.693733685208,181.8788942691833,188.79003477168493,163.61745877287407,137.5420537417255,154.3301907990056,134.29963498395236,134.32915842574806,131.1874715057462,127.66675807167692,133.39567727412364,132.39054216227666,122.56363372527969,127.86951759532866,125.388007123116,124.5764326795794,164.23988199404732,161.58537353785422,157.5478348279169,160.36938168027314,161.53961105183774,181.0833395501196,185.24826270205395,183.19970304850293,175.94103347800782,126.36615487604324,125.54307443010316,131.28421878436134,126.9318621976606,131.71263171946643,150.02789510257452,188.54836250751387,192.77137976209417,198.9948598069734,246.48166271628853,223.44089351665323,296.8293049924556,328.10841060598847,329.7336389551974,430.27392737870434,440.8518790671743,523.9259049136829,419.80635394054354,429.6376963662812,350.6718181995319,346.04041102347674,345.4894534525672,346.7605817839357,437.9046098665642,399.0607630963469,376.57567698868695,333.7148419998335,344.3065972753041,347.588934210006,330.381406200038,326.6780781815239,404.41126202875256,363.88205048354513,327.379829304354,341.86121404720467,319.00310490299864,329.6502725345811,320.7178266296132,345.8457354069479,313.2891123798183,317.1615512599717,334.7893423909067,310.1612712471094,316.0343315969208,329.9546735205185,342.6183912895071,373.56742522529504,333.7123024456049,327.3369347441622,329.77248746662684,331.8092727908164,330.4327289838577,369.2932927479642,280.31144012507605,257.26836841950643,249.1046903902705,252.8764624418905,259.2301837336589,262.80069557021926,253.00197616822555,265.8229508592742,253.0813091929336,248.8493484180873,264.60879146321025,251.02295295744725,256.1840453809548,256.31175137117515,373.64411208910127,371.3400359548804,393.9667653710344,398.4613233647234,418.0658375846075,398.722534504421,267.2795890674771,305.6516803151236,306.27956812462463,276.20962556100795,278.2834310976137,265.58032876532525,274.95281324586125,262.05690019931245,263.671840511543,304.6176390162027,285.62480427484667,305.8891190245924,297.6455478223531,297.8180232674534,309.6953009082867,294.07238761159965,351.3637672594288,375.3121377380818,414.8141343565746,354.4598251912554,343.9813958466491,348.08602069325553,345.6863671868722,334.321917156312,320.682412260837,333.6867264681919,325.2084667946817,321.44654208089264,300.8944512240018,343.49790442790453,347.3407744161352
258.8930206608886,257.85185829137845,279.6818837198172,263.16583425288337,246.08000431173016,219.739956713398,210.23745721125283,201.2497782485345,217.565489565008,208.3746197788832,212.81443385243725,196.330861774784,180.6479919921881,180.51923091190497,171.72344781526388,165.16099299530322,153.79468280859305,145.92240918154675,141.75499754208997,141.76922259758504,145.15582716502817,146.25404174705773,143.89759583091407,137.9575471291725,136.79209414221063,140.2973433805972,137.1153239227452,151.37232966402942,150.90257919548588,152.01035776376563,152.08631725169298,154.82734608279964,180.1847485433479,187.0489460126224,183.8386557326123,183.03821394503927,144.65448485432293,139.60218467410482,148.46138839137458,151.26399881653845,155.18497360934663,198.34880063454773,196.20600852602823,198.93147846843004,225.6848150581837,286.79739774559187,261.36693138352217,276.998814299276,278.43273747936274,294.95219288807755,339.8618501222099,318.98632800490793,358.21999035658445,329.3748116796784,309.547646057966,310.58254333001,301.33937073489454,297.8712309692214,298.16050727161297,303.06931897209773,293.1668347013861,288.22798077438347,292.7648719312926,295.43885494771723,294.77997888965496,307.05288331482353,300.5310436924468,330.9810615304505,303.2291675442828,294.7382349837632,285.496570333983,303.1006853133059,352.30667576584216,330.6626961688849,362.3510045080829,311.4788648139438,303.63102329959963,276.63747378635526,274.8208169018716,337.80192344664266,309.74283853350323,297.4267462440132,297.6254024673346,294.2561027668019,286.24634532162503,278.5780300564514,269.87095854482953,269.5206120093507,268.3660784024259,253.55078225048248,247.2997573162091,244.3469930375317,262.0957046597781,261.021838152436,258.293201917786,254.4415369582053,274.13631703141573,249.89996104218773,253.85424499349185,269.90179021879425,255.0070869417684,269.71142765089013,296.4478349684306,325.5316693785942,294.7141940703738,292.49285129174314,341.9312481180035,346.53477577745105,358.37630345275795,288.90857701080733,306.0042267233565,291.1815011274467,269.32110540494176,297.0470672179568,329.21100248517115,317.19220185138266,329.45636499094945,318.4083244415896,310.5293600007281,307.2852218685744,326.42439524291444,307.2062967094106,325.2447117999643,319.7045640621255,298.4290935747724,336.97679981752805,355.85105579888835,351.0209176647016,332.7044147698584,348.87785348363855,349.8568150189747,371.9351554808581,355.1135748943624,334.2983376735666,334.12285254807125,320.50802621624433,338.1246184140418,350.7332229192269,356.3948708736681,353.1673233195282
216.4206827137562,225.81684351888072,238.8997900136229,217.56889196272056,196.3802811626969,187.3228264554247,182.93363207586543,177.96729150032297,184.16019743663827,172.9468493470322,176.99734320995654,172.0388705858464,166.67109347030154,173.13721278492233,159.67123431985624,153.88823067399113,145.9657870799092,145.6303535346919,138.90412573060644,137.96837265517215,136.16678049952895,137.5699065137625,132.95194005282016,125.7266043295151,128.63690017868416,129.49707116553148,129.21942341279168,134.56830077741347,134.03725298301376,134.09839142304352,129.67623709740067,131.23222605808766,174.6197466843356,178.10846812641992,177.1252663260651,183.6206661781877,139.53099705968768,138.60324003604427,150.64059938051167,153.82697930157707,158.06995586145285,184.7566531202492,184.26701825825776,192.0635474960772,219.9254010103615,270.4027411563861,264.5791370195634,285.4864431718664,296.82366388579646,326.58419277796406,338.21397136651257,325.9337244788292,344.03295028987543,326.4881223844213,309.73794611873126,309.4104599368049,316.7123593476537,335.5541034437504,352.78424502207866,347.31247414405084,329.79104309557283,347.46119839090653,330.66256001362075,305.459046851896,316.0459016743864,324.35123020034246,314.57504903717404,332.4590102769961,309.2871528205737,317.47183678017706,318.18048007720427,354.7405253487109,390.5860922784528,370.38409349490513,384.7626123469074,357.585178434369,340.86265773005545,324.0620144890407,336.215507634073,362.85544089365743,353.6528713745663,352.38100675866906,349.7002860297632,347.78717109418176,334.69488988867096,318.2256587656662,309.63782923066657,301.6809370884734,304.6008381349148,325.44400093069936,306.86660780462665,301.3907096691362,324.3487915602986,313.44201461049147,309.3531791241699,323.2338008132865,346.1025125831736,322.6159259211448,327.9665552450645,347.702818477396,318.1526546250058,334.1439754159716,374.58690036657697,471.0805236808406,462.8363308051203,423.3611004805917,423.66383378565246,424.5750247852316,451.5423603769925,323.330844116382,340.7604139439539,326.1207228603925,311.24318076216264,336.5599239835076,354.2011742327764,335.6658106069756,357.9400368524785,337.1246675982414,330.93136690142376,326.9862217657547,326.18743596177194,312.0563190476698,324.90338544423406,311.9212010747445,333.00840873066585,329.5674593263007,315.5038362491765,311.4797292036302,302.17201799782043,320.5239200043868,314.10965081687567,316.6946123666092,310.365469268535,295.6066309244531,287.3219068395508,280.1808857231534,288.0263527214372,302.23318193612647,314.9406331802928,303.97878384745576
216.4681652056917,212.4386217823084,215.6141626726892,214.94347444098912,199.85966106652384,182.11301668796568,166.83343747278855,171.31598247287806,173.26404782859066,166.17598319478407,172.0631983502391,162.0076062249965,160.00169576949602,162.61841750375154,149.0077427774102,139.06219100993252,135.83423890391276,131.96149401195592,138.3760675818013,138.49193694197544,130.37187136491545,136.61053391421825,132.234661382457,129.4876611433364,133.249843442291,133.27609501643457,131.12804163369964,142.15134839150554,138.61267024641364,136.36207162363917,132.26004326760676,137.09439984031027,159.94095445674523,159.12540863232525,157.68155775582653,164.91879271987594,140.33548022664232,142.65517454306675,155.43322362139637,163.82421231276624,157.8881616550194,170.32243641782287,193.83533719218488,201.3314979060192,219.2946877936001,268.4082021544895,278.5941721269172,315.0894479886732,351.1347372221523,403.2802567531078,429.8549921659739,457.4580840687524,446.197732244776,446.5776215943823,437.3586117689275,444.1187216022205,498.9965968082349,497.71186254755565,491.8879887408115,536.3928643741951,559.9930702518299,602.5876329752605,543.3661316698978,506.27795159104994,538.3577894654046,521.8507016086555,537.5828307203262,524.8142320478726,486.8162473297394,495.1860183423125,495.8246852029445,544.6098087509067,545.6700419882623,535.6128294253698,525.5289592385978,520.0520728712257,520.1119534021196,524.8398812462653,564.529490879395,510.73978774678574,539.9380425435073,584.4250936470052,547.6068245974519,567.3832016785802,529.2769443236274,533.9236791841946,510.4410921673247,502.9576336470176,487.4469624832328,462.0088822317371,451.6591265122559,447.93698327987,483.0808163021373,443.49685359377327,449.9633090967901,501.7828450757273,516.698796926485,490.74345442718345,481.46712846924703,526.2082055245164,476.5531869156404,452.7526992182104,551.9408938550926,756.9219939651849,751.08572746885,662.2847355903251,654.0149732821947,668.1598733891108,700.1249138227181,432.8781553387189,426.9448857104725,405.9275354387511,400.26617679758266,408.0725459750571,380.966291036517,352.32775991451325,358.10342759981046,358.94966573369175,336.6550652367957,332.4228816977088,310.9171238328028,326.4951485381374,347.98344948196825,342.60808343533137,368.8232129232528,368.12422863210935,345.0782261850552,356.9120483662302,360.7014648178334,390.2968655018007,383.52174130937175,365.5501812053422,357.1215568606901,328.5427285796054,302.71233442425296,285.1903748646956,293.5898304883436,297.62842442576203,321.1996919780912,288.33475234324135
