2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
86.66821878573623,87.55564056237866,82.78331234442884,77.22528105178927,79.11544270196912,81.00913465528508,71.59886838285053,72.2806759832555,65.17248659075995,71.43697786419698,73.92491146241424,63.70922682290428,65.87215122041691,70.42686567548675,61.86352634942559,69.27668983591833,78.71485244340815,88.07259033731393,83.34828533608268,75.2616160288177,69.66993023487407,67.86284659296682,75.2463139406598,68.56257263705422,68.42421297712508,69.35172438898735,69.66914334140927,59.01696234049728,62.55418960236483,56.68510359094464,57.72956450142848,62.67694365202176,76.78997198047648,72.79657211098119,79.8597172401838,76.3875078849242,81.63759818486258,78.8239271350779,87.49769105182534,92.73786406057788,96.60688895246903,103.07611321909336,104.07106706712158,125.21832759265584,144.0277159402645,150.43643535498634,155.67097833890435,175.82411829673444,183.6135743309252,169.8089641657831,210.44612348969807,260.440856246116,292.3012899290303,312.8660598422462,295.9121367039299,315.743566736646,318.1461943625993,318.985801477217,358.29622208624534,354.6265777715305,354.0334558296716,403.8636494433021,462.8311535782854,416.5350980330167,428.8620516044352,423.9709367049173,426.3448431176651,417.4163814806523,431.8773971916583,418.4004011276959,460.6936936892424,439.2081556317572,455.0928537618466,471.8519112848597,450.2904503558645,434.6407221788173,448.9837254049255,486.0854509012325,457.7363632221331,446.3286793260916,393.2049871869001,426.6777849929738,421.1902299738567,447.3810416344268,403.48393524401206,443.9814617975877,457.7243018663449,451.3263421162244,413.06922641872217,481.4670846984072,446.2737630015396,436.9614110494829,506.1304721008542,499.0791897102699,456.7964369781557,459.7968557875088,420.5703206843488,442.8090389342789,437.7216225039149,479.4660088819358,516.0117916466094,477.59419809905154,407.5456554565613,342.17408603156724,336.5245283183817,324.2500183176071,336.77721735926906,325.2056226939773,291.9823553569874,320.5098046379247,297.518120235027,278.4867091267203,277.5739696459517,259.4420512753952,276.53980674521915,233.7941919938326,235.606081277784,248.169937978482,220.01186492629088,223.90261888766088,219.64316212059657,212.67127105143632,176.2879063221301,199.5894581105381,223.7167412564311,143.07170318038732,148.07686985840746,149.34922096754906,144.38224582073894,136.8022448428039,136.22813582106153,139.07346221502468,137.41372579669627,115.44343641993903,145.1386287005703,147.41900356033332,125.1328241672348,122.22289753729638,125.11012369736105,116.73595261583306
52.88531866596054,48.0300433982516,46.31599861623346,43.91318769437962,42.73455559006124,49.53817554977364,44.4689926089354,45.74818101604268,43.8683498770727,44.4998342023625,44.13624970587444,40.506797976646126,45.01876557662175,46.30420814256862,43.4304755246677,41.42383856524369,42.0650017315273,45.15886744523621,41.33369427344686,40.10586798217627,38.54886096902041,39.44429623650505,40.18622539973808,37.68421047721334,36.68625444855829,37.406625759035165,38.875896393082414,38.64487420347198,38.088342221935285,38.73606495185291,39.36576682421648,39.51614201843941,34.547904571278,31.678357594561145,35.33826332657598,36.24390093420731,47.78611680573806,43.89964444107306,48.11959148683241,51.96220476985408,54.71764855419899,60.429598361558014,65.55693100548929,83.45184058239116,92.33932816921576,97.80071492565622,94.21542852932824,110.26670018728416,118.07550538245876,104.94108715904652,144.53411257091813,206.14288290390667,233.265839625806,281.0001851502619,267.43823332281903,275.5386452261812,278.7921324891856,296.0261734125292,347.0306859569671,357.8763840485421,329.31100062692616,369.2046336786266,499.3538148900513,463.0971928672592,486.1230425899472,464.0904448995775,487.3849488233224,441.5378171247067,476.2508176610373,465.6897880891962,533.2815672490168,521.1585722106594,536.3203729286424,551.4339276526451,518.1014410813295,509.6555632366175,526.7535850424233,595.0165956341264,566.1659003707948,573.8528815397789,502.4575476584958,520.9073804951172,503.1183886228486,537.1912653784307,491.02277222116,524.020175254698,561.487105154349,549.7948803898644,502.8183077681181,508.553090129249,448.354094393928,437.1157417136029,504.4246346462557,504.3947769146628,479.3887838982565,467.9461671844596,422.1206544587748,422.19543193707074,390.5503567438497,443.8331120183226,470.3116840923519,405.9581718058261,357.5100889936361,281.8532331437483,271.7871270080916,240.8178353626529,242.1187246710364,230.89599575987776,193.4295813654982,211.54759754790567,181.764146623928,167.33940399674017,167.46840246228646,156.9463343799509,158.54318571345522,144.0575241349402,137.62242308681573,154.68695119657716,137.31675383640555,133.28701092517736,124.56030588706398,126.59053014597694,112.32213182748154,120.87693453305504,110.70179912887882,95.3896230129784,102.75069928355872,102.23802806233805,91.20162925106835,93.0483007885285,87.40788789665945,99.62499172853452,93.91475475678486,81.76581386460417,116.99001247230945,119.27668688643472,88.44553976934193,79.06589425196825,83.00399892632048,73.4322030712892
78.888164963916,74.00949851948434,71.89982854151856,69.77373303071225,68.24257539809317,72.06908350981861,71.6313680299175,76.39700435597345,76.81882416795486,73.58407275285546,72.77272033603128,64.1290505132234,70.11263849419582,72.74390286716823,71.15546557521226,137.05692478396858,139.61827570916282,143.9271027420708,133.34339862948397,138.3845385859134,128.72836602848676,127.6671111518454,126.61793282249744,116.20444832008285,111.0411203683401,114.13877400275292,115.59746953346556,54.422631604179166,54.69678237513303,53.659601154936574,56.43764255313841,56.28303025165342,66.16822521551066,64.3288084418271,70.28581612965364,71.24185823930338,140.74311024000383,131.2052158649343,139.9373782595834,145.47501174513826,152.3218073740177,168.8548669606643,188.5677877818804,224.6962237766969,266.69728726523164,282.42624212466865,289.7700724737673,336.64857128721803,413.0932709651464,200.481848535322,219.5775349515288,260.6749679587049,281.6181428417631,311.1979058896223,295.63957851065936,294.04357755017264,308.43778871008504,308.3434851696074,319.028448774524,335.98688337423414,328.3159846776448,354.6911265910913,457.2747932296862,403.22464509618703,405.7615076403506,381.35949197809146,406.17590424570864,400.1765955436607,427.97862401278667,386.3155814763459,465.6837442148937,433.82813783768313,428.5811871722586,419.1827198775065,424.560262905745,422.8557562036518,424.5521777219912,466.3272902934085,485.91581040984505,490.3771424865975,428.8172500472997,417.0637192411565,402.6973872671039,401.4906844045012,397.9245928721588,439.139995416504,488.1212518171402,447.24476409762536,421.78874787645145,848.891909912695,810.1680160654776,774.4893045274345,868.9933400329152,834.6750743140727,861.1521216055244,822.30843642654,751.7463036126244,745.1761926844448,707.6459816474487,782.0449833219974,800.6744254702953,663.877884414149,604.1646294917081,425.7242461197414,438.551784328842,424.4255190199204,400.2704927419536,394.7379635310364,332.4848705044382,544.0805149260212,514.1070225761791,488.6920921957038,462.8286191666657,413.7140160247783,417.09434012922776,373.67001080237065,389.6339310442413,387.1652985344364,336.4562309138927,325.7702788567109,311.6679460570632,314.0679062294168,298.6149990596199,354.520080275414,308.33591778497555,128.46884147499276,130.55006890402868,128.58222013218187,113.66549641586342,116.59644223281629,106.62968313919184,117.46802703229616,115.2521600487244,119.54505780321432,150.62534240042936,133.30968047006303,110.9026949365406,102.1939900458723,96.64112186755446,97.61486421171394
159.4827792607461,152.90061126629917,149.91429563371773,146.0533366241204,144.30433333587317,145.8724487001216,150.71785167991328,161.96659683760214,164.55378918606812,155.94114915756288,154.82912688674665,135.24556401058453,144.90221300470938,151.87735654529095,150.4794862463225,264.98803179539794,272.5700740357534,272.3723296935236,257.11077137098016,270.4306713477397,251.5891934031505,249.5975606708409,245.3793345683457,225.9813337593728,218.8240445302881,223.7315905552335,222.3141397573395,115.82191142081318,119.62854039241154,114.10467465292405,120.94412410917796,121.53029418601432,168.44326171716466,171.2552400843346,183.8516791536956,183.83007602438389,267.1389361997742,259.3842650318364,270.2880560384052,274.58566321940833,291.4208858939117,316.7607470255376,355.4422703078652,405.7900871272296,493.1759766372624,526.9976317784506,548.2035487238642,616.6756885600437,730.9148599134845,406.4166066522984,393.0172284204392,419.8952624888644,447.5552122360016,465.7934950485202,448.8519309721251,440.319489031024,469.0946799683169,441.6296372660069,415.1177197418691,464.96148784960025,490.2976083043969,512.1362010364893,587.5331136634612,508.2853487581048,496.6433999886801,471.1018983618544,499.1380534116505,541.3805815122072,565.1585846625726,476.2040287241554,592.5052279579289,525.548603730383,498.2031174591757,458.8864429348653,501.10092955147775,504.5642087148904,494.9170642425759,528.6637556342345,599.1428554867803,594.1072229926087,529.4100718157566,485.7070097210135,476.554816690418,431.99971582721525,474.0199119665803,539.7327712931174,611.4079528204727,527.6898951896966,515.9619207173333,904.2405417416384,945.1190818242128,893.9648704493893,983.1734942649484,885.4528891003713,987.1284566081648,930.579213087668,874.6258522555299,868.4018890589379,844.4958123882217,901.8877849651932,946.7341689429628,768.720688830411,726.2889746803709,473.2617957644133,548.2499140866612,567.1720297946991,516.5482478218039,528.1809540622976,453.60756701927227,850.8072110942205,849.7968187867941,811.4051622951894,803.4478157726329,698.5272094304124,704.7965530008024,626.8979460024065,673.9694649593952,621.2640650716279,548.4900753885113,533.2831053657608,527.3551735818394,484.87205495716495,483.45222527865127,593.3837811504133,501.87594573760254,238.0379541162998,233.4073504200355,229.2287515082794,205.66695568569372,212.3201775681936,192.68459324333463,207.58723578640885,207.0157456204265,227.6903926108646,263.43698049527774,220.9743494055893,200.5944310349221,193.3438611968192,173.57456382937715,188.7595902889112
155.34388999856554,140.80534141582376,145.6749287143781,136.19949390016794,134.47223782750498,140.62505966532197,139.05983830742537,143.26887477956356,141.08433645140852,146.87184308490495,149.75145355007663,124.66929477764894,133.08231269931852,133.9013346689583,126.40276994878916,176.021716330433,179.3515129087336,174.10046718146006,173.65690239988763,174.87486442783992,164.34662876693469,166.23592638403525,161.27005975283612,151.87605831464867,156.53404840918537,158.49180269480257,155.0900679550089,110.49638848638556,112.83985593611968,110.23676917933666,112.27655247108088,113.97970755721948,186.6972623203881,189.8481041001628,201.38407524763497,198.58088059365733,175.025178731848,175.22463756195958,179.1830535177728,180.35057509999697,191.7473139251076,206.06363755775448,230.4403501427265,285.4652862584712,319.3497899471517,428.7487150551968,456.81224673333605,419.98258961395845,451.97259932376977,327.66606267532075,308.25991260555423,316.62759599582773,329.9498453212444,338.8617279398934,332.9113455673194,325.89740003996803,338.3225093738463,331.3628480104516,313.2607219833822,332.75966057596713,350.9664562406342,357.703048931271,382.8622061559526,350.9163996788686,362.29790929038336,349.1444206490792,349.854231909726,383.8310772283552,393.26299240642754,323.38173939889043,391.7012210957192,351.2202147572358,340.2155396693603,323.0393368064961,346.3851693411411,345.59024998553826,343.4805613076163,423.00803864380015,412.2072608955981,393.1056263015951,369.766970574891,328.64168300095827,338.2028339186939,314.51335687764885,341.4535299044425,369.2202239034847,405.831617133858,362.5129159441944,358.37390654098226,486.92280689536,490.23316885272015,471.7182022129012,486.6924302045791,500.38386542525336,516.7396498877922,483.4567446961182,443.4138184802986,433.79996156619865,421.0493895175458,449.4916091101149,460.2754877627704,400.898611308001,396.6955480166155,470.6568276153119,522.1133800158384,529.9429846211507,485.44181719219614,506.01895495889016,445.70505807705086,453.7215001751837,458.6513050661359,436.6345864923454,425.5378791242798,401.28918573596087,383.41704248840654,378.68244463819815,373.5560810134263,343.0911511753968,327.53135740299746,318.70006878066226,329.0184468479795,311.5472863886624,314.2761243068279,386.21560206302473,317.06085559389646,207.68635055360275,196.0338584622075,198.90443050890605,185.94753861320623,199.87908606338704,187.53016441175865,194.8149116056031,187.9389479431144,195.50170435752892,213.9712003774258,199.6724856863308,185.5946578341499,192.7414543370101,175.34285642320606,186.40039325926944
188.50445395077057,164.61006242323617,183.64690790732732,166.62448774144622,160.10403577513452,166.40087038394282,158.52760232592283,157.3419125660817,156.65861449909758,175.7334832979487,183.77141682750613,146.55868830271322,150.265053718147,147.79888880934504,132.84757069069263,151.09058356086146,155.48608929147682,145.15348073200775,150.11943090451248,145.1289245473037,139.54069174031278,145.2230612191684,140.89263560797133,133.173575177722,140.16762252508175,139.61903637974586,135.9143313059733,129.62266544814324,129.31517725724885,128.570068274858,127.4420597510665,130.7316111234365,143.8114613563,146.72894945143233,151.69983834991135,147.2694399914134,146.86433939961688,149.49956267038988,151.7321139924073,151.60478232428173,161.74558210462837,173.5610340960517,197.7894418464901,249.1310532467619,257.07364318862534,391.9953870534532,417.7385706399418,361.7216963696106,360.59699414262616,315.9004525716429,311.2127686455307,310.5756314269065,320.9043494361309,309.1822628056956,316.65047550636393,300.298427239358,298.2481287376228,308.5595160227198,298.7675529420619,321.0621197514897,321.00838861133263,314.9867975714274,303.0196547082812,304.0838589070568,334.7244301063856,325.6497802923416,304.5131940429747,343.5735520184458,333.9184685212247,279.3699249132952,314.57355734513646,287.62458619884137,289.2950254232581,282.13908751005204,290.5337825714122,280.8755275220784,284.8735663946059,392.8067105393027,310.9004267465123,292.2202099698873,299.30830611507764,267.2749159091215,293.8714529433013,283.6749091683216,296.18940229066976,296.18578730398724,299.092275269939,289.48194259291256,292.25070825490826,320.8883484563046,305.65052762132206,307.816753711875,300.7329435445795,345.4188959620977,327.53652467005554,312.7124342582376,290.5508656088084,280.8387258210667,269.4908496155812,288.28658632055874,284.7450335103406,271.45953192126933,290.8821172407489,311.94250694140726,319.22318206857904,316.50760207861686,301.3698769958774,320.5313240945404,296.87112279102183,283.66116561868785,297.4044915569425,285.7111372788899,287.5029416998157,291.22575888312684,277.0429072713118,305.5796614526932,273.7964216294073,259.16675750952965,271.0530744895536,261.9846423614701,279.453613146722,265.9849946024565,265.42900296620934,311.4082174281669,262.2136827726446,227.9844645455969,218.10725903591023,227.9411013279561,214.0253880162824,233.7557440208465,226.939941323106,226.60312562972737,215.2138984288617,207.5543504615661,214.07557363783096,225.19525723775047,213.144359029653,228.51170085853337,224.4212072562165,228.06973483452072
206.1378460167477,186.3467242041625,228.9486383980076,208.09545319103773,191.61822505318773,171.936463089911,167.91363018755266,173.21476759701875,199.2390450495928,212.0558231930116,223.4697132816376,172.43822138578923,151.29897162176965,156.96760977950734,136.2788988835653,139.61597395169332,156.60930873293194,136.36640277450584,136.54196443242031,133.33640298607577,129.9274598591448,135.38259953065892,134.2955973953311,124.43937547383509,130.13939690360195,127.70799657133216,126.98079743973108,138.49746158018615,136.6924256906956,133.45068312815607,135.97647086060618,137.21914790075823,208.7282415333657,213.57641103780009,211.52390704316505,203.70995081345217,130.51888180634205,129.9450900033623,135.99314635483984,131.53943790878213,136.70649634354425,155.85621762543073,195.7427796870721,200.62892272026107,207.0890418813443,256.1857330930252,232.7580073795024,308.34525186964703,341.4602615237807,284.5867258462841,369.8421496538238,378.7909651747999,449.1296608296034,361.2613722861768,369.2117454195928,301.71184324650136,298.000041596466,297.7196712048085,299.11052970628543,377.52976579621566,344.6511419216586,325.5505600372551,288.53229363337255,297.7725814693386,300.43315159852153,285.4852401769368,282.55632462660554,348.533529776889,314.4742407957728,282.2375045107262,294.4299505836057,274.7866819705844,283.82892346389013,276.6719765285649,299.61718858753375,272.083248732738,273.79698293825555,288.54272997491944,267.2547735296909,270.518560104897,284.34101456899833,291.9661338689077,319.1868129579327,284.6518267834874,279.4852632880523,281.1103886248315,282.55516318775346,280.99977277592944,313.5829044646491,289.93209483205527,266.5660073608707,258.16736043517096,259.8491791780128,266.260483048825,270.478010596067,260.2038224431643,273.5108978885999,260.1714108025425,254.7974302656012,270.56179781037343,257.2796929580707,261.5434219747692,262.2570039314996,238.65354057855188,237.2903165339473,251.26731913072243,254.67199135485671,266.43453815293594,252.73226843971133,270.98847674497614,310.0807409234864,311.0849110780044,280.12518104601025,281.9772234921238,268.00612570804066,276.3276163436693,262.97313291224214,264.5921567910287,304.19066561406726,286.17538867177365,306.1944352944857,297.78484128170925,297.9795946996499,309.1905364581012,293.244914985534,286.98811391676253,306.4886673532488,338.62900257473365,290.0247996113465,281.5187635883114,285.08438900235694,283.0945016215309,273.91548752118405,262.7384660448191,273.512756137496,266.8719841899527,263.79347592265634,247.2941711076485,281.92191015329115,284.95712076835366
179.8160989583297,179.0587695908171,194.2884602701812,183.0817005663502,171.34619192998215,153.25037268141318,146.76635665389452,140.5815724893627,152.17776960644093,145.87678196524465,149.21463970706387,137.8117077829562,126.97835629223822,126.92175796456168,120.86422535183776,180.94527410033209,168.73164900717413,160.16273203281784,155.74357272759812,155.6846639160831,159.48736388115526,160.43988268715793,157.83462652631698,151.3984611172385,150.50890076822446,154.40760477735333,150.90670585744965,108.02045969436936,107.915950613328,108.8637063379864,109.12356978567657,111.2529749642955,200.63893397577303,208.30775419447087,204.82703138405904,204.51427279712968,161.19098010219875,155.94410652942628,166.05294182940884,169.3248718749537,174.1347828617346,222.61136350181653,220.4331787471528,224.0271347189076,253.8929896891276,322.1877153481461,294.0742552340402,311.495617965729,313.93502923154,215.2660586169968,247.2644310528104,232.22791317365352,260.32474550783894,239.6928428974426,225.4575241942076,226.0736945365632,219.64979952106225,217.3202880948921,217.79255819308364,221.690041696122,214.6521036251665,211.2356461580168,214.34049764101712,216.1442042195384,215.6067368062382,224.63257957737017,219.9187539824355,241.73058442118443,221.9063698592761,215.18694158041555,208.349595782853,220.9721453134469,256.35724018775466,241.4419427248452,265.40206067253587,228.6746121250013,222.0003473656052,202.31177094581656,200.84980619718624,244.893979704432,225.9720113055555,214.7069589119808,215.75130922398503,212.51385146504285,206.75793105551367,201.0480883325248,194.57263859446817,193.9635412768367,193.13042625097785,284.0990960470732,277.3625369977561,273.81249773812374,290.9370222393234,289.54060788693425,287.54685667551763,282.8369681848754,304.79589738978365,277.77433237488026,280.78784722536216,298.1840391261491,282.25863939687645,297.3271490793693,327.4188586413101,250.1453359830144,226.70236469657613,224.7576140399277,263.24231048387986,265.9320771237898,273.28571217418835,316.8805495182468,335.7452388176464,319.9349076303662,295.21226030487986,325.2587126988492,359.6604814891108,344.898035562809,357.1136098219459,345.3600458340343,335.777694604234,333.1264478966197,353.45434739917675,332.4876684028268,351.691249856618,344.8211736947637,321.9862993342353,232.82898317402288,246.0561712307176,242.69101917817525,230.2638435663021,241.42636928509663,242.0121780004417,257.2083900216207,245.9886926253689,231.61680331034347,231.6316971449085,222.5684805884553,234.72089342651412,243.67530879838023,247.54408001462227,245.23889603056512
175.53263771501696,182.9527001715988,193.7517042296514,176.6985899029144,159.73877491715393,152.44424352518507,149.0902912825769,145.19590691146863,150.40374957400363,141.3667930734137,144.9220836940137,140.8454688476885,136.6164374279184,141.8982842763014,131.08230331127675,216.2945753521463,205.3155372262304,204.9301009937274,195.6083801941412,194.23408216886853,191.85908488644765,193.61322149332585,187.1221180259764,177.14008204042838,181.19019860787412,182.46641874766567,182.09739661142373,112.0473920970014,111.76656342468416,112.00265017561313,108.5605218915927,110.0463573098632,191.91335135572007,196.0199102510028,195.07612136633483,202.5570332021508,199.4401806708463,198.37890701447165,215.59533462143065,220.27338442329105,226.90523758119951,265.3684211057098,264.8767323204761,276.61302062713696,316.3890695026423,388.6242494474359,380.9733431034492,410.7652696568515,428.3085532061001,277.0453021998261,286.37372142148564,276.21708262776696,291.21890556825895,276.51811428946223,262.71207597257563,262.52048077046953,268.99444636648167,284.9545392332378,300.1422043972815,295.69689428607484,281.1255388643682,296.3616872879234,281.8763912304057,260.4047287153776,269.21129285434137,276.7179441943569,268.3190286427504,283.26156030733165,263.7415494080336,270.1776134442235,270.4643072753825,301.2203830682428,330.8644110154866,315.8722363074901,327.43958341827204,303.83417492178705,290.7155501347236,275.70988711915794,285.89236563821567,307.46437602861675,299.268384336948,297.03753479631695,295.55776108661166,292.2558217575804,281.303810140789,267.3477463566306,259.83193408835456,252.73534151135848,255.0317968849498,465.6275596928288,439.8040014675871,432.2572496826508,460.9154456737893,444.43692613087086,440.7425016266165,459.73648551075166,492.3471551684009,458.33347010108207,464.1431578879064,492.019943977006,451.4426344417997,471.9746098998343,529.5853895797712,448.5346611351846,441.4798843119987,401.9491981563358,403.6958683326431,403.25306745593673,430.3909826111952,453.99939361529727,478.2481390752173,458.7194846538503,437.431620530568,472.2721645030385,495.79373115964336,465.0508410311089,498.1948007340524,466.3720851331474,458.324829277918,452.3168622628937,450.5500016937534,431.0623870910824,449.49577835990334,432.45036489922046,461.1517934125725,265.70855243523886,254.8567068617793,251.53612640610487,244.0801302044901,259.0274911809689,253.7301131682833,255.8532836996911,251.3025365291805,239.34418631995445,232.7774086241386,227.35400694377697,233.6094388098629,245.3857071703688,255.6892293430249,246.93172095274576
153.14027879916523,150.35971423766128,152.67797206778692,152.31655560710144,141.85052552599106,129.5673432324662,118.80757025089876,122.0121099773575,123.53331560527,118.63586996824031,123.965249232765,116.94149832987095,115.6658911224314,117.62968439567386,107.8688557238412,179.06623811730017,175.13604199295614,170.1053329549746,178.3690628381376,178.6060108514207,168.26396374122174,176.59018049000747,171.23421336275652,167.8599918415085,172.35001636355835,172.4827019139147,170.028018706748,103.3211520411854,101.04622568454742,99.52603859620903,96.72672599455144,100.40439239000604,256.39817493811285,255.2124835879632,252.8393234373794,264.8456161156193,183.52670614301968,186.90620320688643,203.7026732901912,214.94770284066988,207.90129027334248,224.5509707639293,255.39426204955828,266.101651019765,289.4128190812497,353.9664710636478,367.34510185048407,415.0530251062304,464.1916559505567,298.654320185365,317.97687561534616,338.052974361521,329.45081578243764,329.8348213391876,323.1216782386204,328.1795214721823,368.5864510121869,367.867816687572,364.1640464239319,396.89216938108433,414.639910054487,446.2839658157637,402.6599701807746,375.2537135730422,398.68621034631394,386.7484568764988,398.1994885511976,388.5308883420847,360.7720125813525,366.1103840568542,365.93111608873096,405.3039542149247,405.4916838008805,396.0539987209029,387.8554950720687,383.481695776132,383.2860762345728,386.27470802602255,414.8196839110715,374.67871810994666,395.7472962732798,428.6838818136405,400.9717374842447,415.703184383118,387.6170480594856,389.3331493538032,372.0624183117149,366.18133081104025,354.86268897778723,604.3981550528598,591.2052891545211,585.3788918440481,624.4422375652217,573.705878892506,580.6108617530498,645.9025381013162,663.566302879561,631.0165204121204,617.686191307785,674.3627298327879,611.7999374180761,580.073724295629,706.4474221326486,621.561974269278,617.8297207003063,544.3544242311586,539.5398785849166,550.8522959189568,576.8448114288916,555.7679682800864,547.6352247200407,521.5290149245899,512.7332444015136,523.0657265809429,487.1428016858739,447.6995454287224,454.6751912493465,455.2389743411254,427.152965625971,421.855904616305,393.8545445688894,412.681698962744,440.31890778505607,433.54882971828863,466.7936340494976,258.5725840990981,242.5533728179552,250.70808250650524,253.4096480269075,274.2475520284479,269.6421326599177,257.1405542412298,251.4516495171136,231.40132715023705,213.41272527074383,201.40346866731605,207.33190935558915,210.3006936901656,226.72502071370047,203.7237007635489
