2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
83.09258696448127,84.0729243977271,79.49371030930513,74.20655960753712,76.04907991778367,77.86690272379853,68.72472861373393,69.4077567300307,62.54720144020011,68.64646739573955,70.99007730952361,61.27508205007782,63.29524189483927,67.66286666940437,59.496746028961645,70.53662708151903,80.14390544756161,89.60552048691169,84.77092091185072,76.62790793732151,70.92991799038032,68.983951019118,76.39144277139077,69.65662556103484,69.6928251161447,70.5663249321283,70.89431415496037,57.17409603799323,60.536321736054816,54.91872039927177,55.83890162123832,60.6393783006866,67.59192000560527,64.14007717024887,70.28915384184319,67.2596094367694,82.6092934292967,79.76647409762275,88.52686586261377,93.81386396980992,97.5851576567612,104.01005141631748,105.05229321198054,126.2458549887048,145.12319343547273,151.64610714582298,156.76187807061928,177.29912151365488,185.3780508911013,163.3891273900754,201.97030944454625,249.9896740580752,281.02441138943385,301.6150813601081,284.57145424149945,304.04261445803974,306.2455021881745,306.7178765147567,344.583464859453,339.95969686551183,339.3644773327375,387.45558890293,444.9255296133161,399.72240742343166,411.848820282373,406.7002355425928,408.8377836363653,400.68984293416537,415.2674812233887,402.3024820704041,443.7612497727876,423.1892777428355,439.0505055844596,456.2230869827568,435.4031370248008,420.0341210781087,434.1193413808511,470.212296129185,442.55580662357295,431.7813481731463,380.0142295042177,411.8659099323879,407.4352634693488,431.4266475218879,389.0394550513881,427.5453579961825,440.9928879997837,434.1648073391432,397.5825916128004,491.2945342710882,456.0713504888617,443.2686474203712,512.5257423325728,505.2434600918273,466.6744104466568,469.9717045771774,428.5674198413765,450.1338123479625,445.3885377926191,486.7064698458384,526.8154687605496,487.5940853031352,416.2046914408335,351.4223425513421,344.4703755371333,332.0492774966268,346.01394276942585,334.4615705674332,299.9560893395405,328.250003113446,303.0151765268812,284.31722540135587,281.8035821430883,264.09013275003804,278.82192797319107,237.8774573314616,239.93418142799965,252.26398031199184,224.0635079736703,227.5881503712404,223.0936044910084,215.95481101262777,179.16974909058965,202.77379837666365,227.84508263607336,136.23278185872775,141.2898321543136,142.37593731771827,137.53853208030765,130.2980048665852,129.86111488250867,132.35650877707562,130.82287738617222,109.9339932898034,138.28773220585285,140.51596547976675,119.23138603963768,116.7438422522252,119.30941880811216,111.26054239627044
47.41878892506249,43.1220228230683,41.571155129525,39.45867313868538,38.41074051578683,44.60448064666369,39.95744165930385,41.13544195315174,39.41717510883764,40.021825692363066,39.652012401831485,36.45012755997902,40.47651219458948,41.5865659043553,39.06602547705165,35.602944002800044,36.13761310181389,38.814907569156105,35.49468394916968,34.49396803270157,33.16002030177439,33.864622322380775,34.42612486260133,32.32414229285517,31.5634574838826,32.12098389212947,33.38738326449327,35.01333773730646,34.53645244581713,35.20276680426849,35.72390429629565,35.855829332496256,44.30888853063036,40.71372562065179,45.282672689264245,46.44035549856164,40.8034644066092,37.65266464159391,41.003552823866606,44.388393405867,46.64159720979554,51.55737273150724,55.90779444428263,71.26398555050596,78.744966772564,83.59882127138862,80.36093112854323,94.10624981551284,100.64927252468684,94.33930262532792,129.75152812929045,185.12861875640465,209.77930999646725,253.23078038023004,240.7225442380321,248.36649210093475,251.10296556211705,266.19359673028094,312.1267125915662,320.74769237416893,295.3960620930664,331.324067919709,449.18436814140097,416.6224069996867,437.50549958598833,416.8995427901085,437.50116662028006,396.8135167020448,428.3866765184977,418.8310634291776,480.7179755500946,470.23552362034894,484.3873329291304,500.1009025154314,469.6950947697287,461.55561242189214,477.1940637821333,539.5195317239966,513.3721039923344,520.9011647599067,455.364129891984,471.3077570301228,456.214042940229,485.1352167555648,443.11137694725153,472.15239112505486,506.0799679308466,494.9629290180531,452.9383212832295,436.565779056883,384.8213543940124,373.8680176818639,433.4221696612953,433.445890873404,412.6251328443063,404.04629758469,364.75109609243583,364.9366204470157,338.56250011727786,383.8394158565629,405.4627737738367,349.68258266110723,308.17947161201005,295.00109722475725,284.3009808878337,253.0761882027177,252.57715409719293,240.91756537928208,201.35189812061407,180.6748648099108,155.6597316642308,143.96797448677316,143.65495189945733,134.6795556703238,135.7975902612011,123.58189975058352,118.18568749298376,132.73782895917745,118.02698319843066,114.23682370595148,106.59825369594726,108.42895476691878,96.36880348400231,103.6503943406152,95.13978016559103,85.01600191677102,91.7180672857464,91.22676993651136,81.36299950419352,83.0543405556113,78.01593962364096,88.82195611426373,83.72376791796714,72.88599527691126,104.447122455706,106.61776881192998,78.92380079645532,70.72887812663896,74.19934036606709,65.59290774411205
93.61804413931884,87.85792037918984,85.26820715202415,82.80068007087193,81.01911549166023,85.52512839879782,84.9729184067387,90.77711713830216,91.0888711559783,87.24123637882359,86.30761721554205,76.11355710574678,83.1715269461042,86.34737505439548,84.57872136924304,85.74147017656784,87.27063292435722,89.97802646746243,83.36763228236961,86.60528524962444,80.53389683938892,79.80648856672587,78.95936438471267,72.5057627266047,69.60150346977883,71.47334651475097,72.28440669535915,65.05832923000717,65.2784216438504,64.11449205405222,67.38504486337195,67.1890401216029,77.464341994937,75.31823139093365,82.15274330340847,83.24822009177846,87.3397057091542,81.42922091435928,86.98159715391725,90.44271222185424,94.55144309654416,104.76164523583158,117.07690466421109,139.27177381658208,165.2329716935425,175.1237421622489,179.2589175468976,208.4441940366446,256.79725658783417,237.72903021111148,259.84973650594395,309.12781770074537,334.2819392197659,370.2062074312389,351.33466414033,350.11926954997057,367.2409926646464,366.45398722671456,379.9318215785132,398.1184035761178,389.23709286376254,420.70308817499006,543.3691842846258,477.8833894278614,481.33456246653657,452.97180306260856,481.5838285541511,475.0910677844673,508.5758040923636,459.4983619130362,555.3591204490938,517.3482136653159,511.0216034946336,501.7078768829561,508.3991714385799,505.82176369063006,508.2576726365178,559.2274194370988,583.1183560699931,588.5923092206656,513.9789329630225,499.2656553543076,482.7778272489935,478.86427496311615,474.2288600629883,523.1569073788825,581.0926415673609,531.5644811637179,501.7380314120649,533.2371952747253,509.13182291347925,481.51040264808944,542.0694822161757,519.2460679492585,541.6428375203885,516.7122121299253,470.4021029734916,465.5359212444381,442.1990188471827,487.254750065908,502.1462523347438,416.36051688590334,378.9726447170751,311.9251713410593,323.37067253976204,312.6828483660596,295.5771667444624,292.0962586184818,245.9357869076429,342.43398345068687,321.38608877954005,306.6557222806997,287.972405662374,257.8478867618279,259.5221187991917,233.364066237069,243.55965325355533,241.8345068049877,210.2530479442766,203.08988547419133,194.4083661670188,195.62831443925043,185.8419945024235,220.3161860811821,192.3507871016718,151.39549882148265,154.16760466783015,151.61437452329022,133.8541888065934,137.45099621361695,125.66022657866051,138.51903287187304,136.0828856836807,141.13092047019106,177.83474995831128,157.43032321356506,130.866098652898,120.78328555251346,114.18968811296553,115.34553343069514
279.5600696911316,267.9003208055565,262.4019795166234,255.9030789810066,253.0042966965171,255.4534742732384,263.90596711675204,284.32195050680315,288.11109613882263,272.99160651747906,271.0391347679976,236.7360994737392,253.5112954347572,265.90903651513605,263.94768686947293,202.91462022310063,208.4639703733025,208.60482851506816,196.7059797033973,207.3392326112244,192.7424119323304,191.0692675532247,187.4219116423833,172.73607289966324,168.1373039351971,171.54817222672176,170.37007412364645,204.34845793783472,210.60423950406528,201.1410539810568,213.1018424369589,214.08332331989163,129.05052603487383,131.20732109131183,140.78872797043505,140.81306282972938,203.7329456202159,197.58985694359265,205.8462287443325,208.82174384911443,221.17256365297823,240.5378717691236,269.95552554845,307.3227121020474,373.5184207249977,399.7404720517904,415.1511127715767,467.44720166496825,554.4411755482671,715.7933013301406,693.2889622114301,743.8490897586091,794.0145285534463,827.4097400990842,797.2785516723785,783.7838860892828,835.1324175261997,785.1333631477115,738.9142701989199,814.0164709870045,859.137860088591,898.2757489830075,1031.834651638388,889.4313612387401,869.8933780588949,827.3358643180977,874.7573724435161,951.0642077718476,992.18742311421,837.4340788851081,1043.518392397338,926.0607173238668,876.9960244844559,813.2559584759667,888.3446345199017,892.8226512440715,876.3241142185824,939.0752671026776,1065.540906634437,1056.9676445657426,939.614953232752,861.1325366479006,845.9696497812798,761.1884665762833,834.3312417383517,949.801682236298,1075.0902319797842,926.1470579066828,906.4320691034416,694.0542864031951,725.3525975610263,681.5321360286939,746.053818111014,675.2489713876048,761.8984270836402,716.9081855707751,671.9370196339833,666.3290508702148,648.3615911074925,690.3278792911161,724.0248140200739,588.4268526284844,554.9737349561733,748.6493942393454,870.8862287178673,901.1122584551024,818.7504149050461,838.1201907047773,717.9784086393604,654.4248764561938,649.7500849684918,623.0533361873755,603.8865778893702,533.7394836450294,534.0001541844518,477.9460706201345,513.6131923546276,473.579765198569,417.648252155351,404.63695525351295,400.012013906972,370.5154715043878,369.8869658782909,453.7080253245627,385.14921920213817,414.78973684776,407.83593424146943,399.9060449332222,358.3992961846085,370.42618954345306,335.82234852091983,362.0192762830422,361.9270383546809,397.97317455357495,460.5369261747083,386.3169196137097,350.2675033888458,338.3452033158464,303.73152681207904,330.36341670949906
241.6576010573745,218.9079775806408,226.2741800139978,211.76533958839843,209.0858849014077,218.48899912178243,216.0731433428712,223.06588083993665,219.14166401406084,228.18996701009573,232.7586309442157,193.64695403837868,206.68908883671773,208.2066275298725,196.8295919748871,191.1352782813705,194.75386223019103,189.34349259381105,188.5174442845212,190.19545928402889,178.6191606809866,180.75162316583064,175.50566426188783,165.64883812957416,171.3872062040209,173.3322164881632,169.67046120022292,171.00994906388075,174.2825386088713,170.52930074433473,173.5502585712047,176.16728862528302,180.21069779068432,183.2644101477672,194.54162082937785,191.88858973087565,191.17103600939933,191.0413672849786,195.12238596916768,196.16586636185016,208.3022344276408,223.4734204680681,249.9717376665806,308.8657392462057,345.25123127649056,464.2602716729053,494.5668540243348,455.01273679982944,490.15585559031535,506.4609862277076,477.2052510141968,492.13941275389016,513.6310749040088,528.22236322708,518.8628129464914,509.0542564199436,528.3298000004115,516.6910207030916,488.9779576970545,517.3927633851803,545.6986182526272,556.6298157395637,595.5116178791964,545.4286942245272,563.0185730650359,543.1871025621015,543.1423349673584,597.6037628059355,609.7849164610759,503.1567883188465,609.5167506586531,546.6697085785513,528.8068931301701,502.2757200268277,538.0504484600151,535.8230801804125,533.209696682133,658.2796525052172,642.4496385903522,613.2080078682862,574.985570004391,511.4612196396136,526.5702577850591,489.7734855066911,531.1253787230262,574.7409239932978,631.0712366473899,563.7567312426548,556.8694348966178,525.836679114263,528.4817116567541,509.4639223902168,529.4844018718003,545.2788978978681,568.9796488221958,532.0200659506106,487.2530964225933,474.93305806030776,461.29967860747263,490.9212214166829,503.469714806288,439.8896571668216,433.1396230162599,474.9561323370406,529.5597119308471,537.7205188902101,491.2269317384256,512.7333009329104,450.35390810638194,490.5174307066895,495.7726968477139,471.0060286961445,458.9693831772384,432.9382028819888,416.6474922964243,413.6118147742801,407.77729594913137,374.2951101567705,357.0863965478365,346.471413419156,356.7471721741647,338.35565066845555,342.3157159829794,420.5685890395797,345.5089361571219,321.0171156655125,303.42309495361246,307.4328810921513,287.2478252586551,309.19781428028944,289.76321611217355,301.1820234660622,290.7560958354536,302.9118912579515,331.3561636854588,308.93552568087136,287.3545339044775,298.47733505985656,271.5736797303927,288.67519141678207
270.1649549854536,235.76066605810465,262.7664021528036,238.69991578257205,229.37279914272784,238.3203371681369,226.91036498646665,225.60728240943163,224.29494706580203,251.73640750696444,263.0950258191637,209.82915683420143,215.16810987711384,211.7904641476072,190.5767771254212,218.8228165132653,225.10727395580253,210.32069280568143,217.43114824070645,210.37460574535737,202.1521465788908,210.6713676208415,204.55324155977976,193.59668511248617,203.7110765303672,203.0811096462018,197.7092245944708,184.9679127457819,184.2261427753636,183.46151224048933,181.6181193279022,186.36498973088737,203.0038652001492,207.02455526200367,213.9496782665908,207.706127956046,213.86213444218663,217.31718728086767,220.5998583035628,220.4293586300768,234.8275135036515,251.57105426369367,286.4781528049003,360.33503507867033,371.835030727718,567.755111337898,604.320668056658,523.63581239784,522.5668165040078,450.6894992520519,444.61305787990017,445.197507929961,460.7094624612611,444.555963692102,454.9788910840453,432.5998321130549,429.5872016824037,443.72125065074704,430.2265584532792,460.1228861132398,460.0583387139427,451.5522200963306,434.5706660872961,435.8078663898012,479.8316859534654,467.0928601363752,435.8193423013371,493.14620786775737,477.6696520585157,400.8528513868876,451.0299446505284,412.3691146405234,413.8342460749742,398.8450089643208,407.28092455056526,393.15336655118455,400.4874018010304,551.9845672606768,437.5049542992243,419.4415817624941,420.1332928591373,383.4676086789085,422.3559479283268,406.8227771960911,424.54137454312337,424.7182094170578,428.5946890219556,415.10620463333873,418.5025424237572,463.0616717834154,439.725471133387,442.9714348748663,438.1767527368712,502.0139901321197,473.97664396953365,451.7248130061695,420.92291150566496,406.4991222351604,390.5171428419162,417.4704219159565,413.3358136541237,395.72344701999225,422.6332531954383,417.2462188380416,426.3085603482722,423.0677245501012,402.1427648226337,428.18635364396,395.6982471433969,409.0510020910777,429.11134534133873,411.0800860864501,413.09299424412114,418.622333679969,400.96825353816,444.72128425113766,398.2034237494765,376.3252534702503,392.96375620227474,379.3151023498031,404.1339698228416,385.2075980307881,384.7487347595239,450.9943932721434,380.00886041149545,324.6404619037462,310.9731350657558,324.6682720382863,304.6886351017013,333.2354918123289,323.28656892787984,322.7636049059179,306.8191092065574,296.2182160621141,305.4237069485613,320.94886818026305,303.8352160855235,325.9993460513181,319.94841227724385,325.1270328555694
266.0954715761776,240.4262792051606,295.1812881912528,268.6807223809258,247.6565417121723,222.11184176490065,216.8170764221936,224.0727241946488,257.30981450158464,274.17086713619005,288.7669560141265,222.5307526554365,195.0926542034237,202.5823221859613,176.15715027237863,173.42487481833308,194.5214832621276,169.46930048882965,169.7791418165942,165.70428568664823,161.42265991212852,168.57412228102638,167.3344582068293,155.18225063154637,162.2739867086898,159.42946829825442,158.33447562395054,178.2812867774348,175.4186922536624,171.69546175550374,174.8377445696867,176.35930775824954,171.64868974431502,175.6192715620925,173.94296634114858,167.58062808147608,163.0191126374237,162.1227801687887,169.839338004523,164.30709301002017,170.58996546973682,194.103775095888,243.76946826960145,249.2917586106041,257.49808662417496,318.29844423469723,289.35279273854246,383.6692579994546,425.2418245439856,365.4621984415048,476.2643713200496,489.1574682126077,581.0426230532829,467.4592145874474,478.2097937514099,391.4289343609282,386.64563212963736,385.6920169798553,387.6680487364712,486.8781181339626,444.9373971878245,420.754075123323,373.0300225528504,385.463324257972,388.6678547520373,369.1964400742272,364.67012068129134,450.97192266197374,405.11476549107,364.5878666196263,380.3817750206477,355.506127391172,366.9304597247474,354.13895309440204,380.0966862783861,344.2654843158387,347.6015277902077,366.5620736942225,340.3048923308983,351.4601002450258,361.2825721124646,378.3060824026517,414.5161708872508,368.4321382411077,361.1608752338653,363.3124136040548,365.1153586677792,363.23550860773264,405.2426172814652,359.0207524024601,329.09629378428184,318.6688670064584,324.62233260960954,331.9406338687497,335.786202782124,322.53860710750786,339.4413261456164,322.7261535143134,316.0937409067324,335.4300906051234,319.46538983594024,325.4305457435317,325.799470145921,284.9015094066762,286.05165048113577,303.25187137193194,306.1465341459109,320.63431076589245,304.4557805766724,335.2009550083208,383.8938162785668,383.9081994065918,345.2583274358919,347.47574049884435,332.91283022377166,343.3164565608713,326.60840849583684,328.24805208846203,377.7595389825663,354.9537362440867,379.2703744598547,369.62209660582135,369.3891711789906,384.04391779244907,364.7383895509933,368.4541978443021,393.9876458243382,435.1333449094062,372.5616627881457,362.0936692877792,366.3297562210513,363.716494277012,352.0358990425842,338.1120761940976,352.4067641111316,343.5554837440596,339.476783237371,318.5225094678978,363.15373437723343,367.00359942236406
274.7200793055396,273.3541052011424,296.52962439831805,279.64027489601125,261.8364814476755,234.14894470339723,224.04174645780705,214.80871836544185,232.4283348762174,222.9259573246688,227.907222001544,210.34921599444883,193.79891092724628,193.8652027041724,184.75856898843907,189.9209331438156,177.001393890483,168.20562874420563,163.39445831531344,163.65744458306395,167.52218820189375,168.76827208325673,166.08853014057357,159.48529184549596,158.48775320801366,162.6031359191039,158.87736399696186,164.44748306308517,164.1247173186599,165.77788053425652,165.9122664013945,169.23971235261334,153.54346379852245,159.390234881166,156.8377933623038,156.6533878215313,170.48533358591305,164.6757982438167,175.27108575924444,178.44400196385484,183.1754398805228,234.30726733983963,231.69889864483247,234.91627948126623,266.2775496906292,338.44353996475303,308.6657406892914,327.0917361410432,329.82536944593414,327.62578843392333,377.3414889897594,355.220388683691,398.79510640082617,367.713695457056,345.5640697258913,347.1984688606131,337.23136319632727,333.10014131551105,334.01921861538096,338.5429011128253,327.9768457663329,322.752381682633,327.6678626069007,330.88594919207526,329.79566188681014,343.3126954708749,335.5765550491546,369.76720880602585,338.17847831586704,328.56828508283127,318.20251239414364,337.7092639705427,391.4964356606508,364.0430332119284,396.9883673731585,341.7582026503299,332.71045819669405,303.1095940846837,301.1958988794134,374.6502106781225,338.61301881157607,328.1367740984603,329.98045574626235,324.8416269051999,315.87148637576774,307.34194800408164,297.415297467722,296.7497313962831,295.1941148356213,297.0577341582886,289.0554685586216,285.8910533941767,307.62616513094315,305.2308302351267,302.1781647643728,296.51858567602204,319.52564438524075,291.4241204143448,294.71738703728704,312.83280406713857,296.52945744028625,312.81900175752304,344.1226114933925,345.55697765699773,316.31082742827635,313.62656242599667,366.288418853344,370.501234408872,380.83836231222847,330.8709506862115,351.02282810510445,333.6032122466668,307.7187238010892,338.9034572679101,377.59556267719256,361.9606767018239,374.6759382819361,362.5327030710392,352.6705813643818,349.28048176895385,370.1665630103688,349.1177704652617,369.5047223182749,363.1491715221776,339.28276204596,353.46578112260903,373.3572756326132,368.4100973360513,349.3139455519135,366.4111092788255,367.58927529485607,390.7184277478871,373.5450376694361,352.1727647797569,352.1430329373519,337.83579550539054,356.5913437763553,370.2087285100838,375.8046276496536,372.34284401085154
268.28764102316165,279.5717340438813,295.9497129272334,269.85236170832763,243.82761384440343,232.81907877923803,227.542696448074,221.7155515194676,229.6595708338733,215.9462113292693,221.35581891965973,215.19699062239545,208.70698537614228,216.86875856914943,200.51136708815704,136.138619578334,129.32565124437883,129.0568592172867,123.26584368198375,122.3366890413024,120.85615686976249,122.2560180055872,118.1457278550738,111.89827491674446,114.71060732326002,115.65454062014943,115.38799587870652,170.58483673607827,170.1465518345269,170.66104856283192,165.10512401439905,167.47008560932693,152.31270093438482,155.5065768413901,154.88614204312935,160.89897742627815,126.1149668994238,125.47241928768835,136.65579221213548,139.70528181581446,143.80468051412188,167.94587152857906,167.40894489082058,174.64690678482737,199.8651175291492,245.27797975473985,240.3211329201412,259.2518071374174,270.689013276635,422.4235362169201,437.8546869450253,422.8932031325914,446.4471771512028,424.9356443859053,402.9716503918172,403.1128265566467,412.780484378198,436.6045606180819,460.01707478829866,451.52527165724325,429.5298600943604,452.6169782367973,430.4739837230402,397.9911455335687,411.56225435516274,422.4856746995208,409.1979474033561,432.6949387741846,401.79229279135535,412.0997422959065,412.8645550623391,459.706696018507,505.0403501715092,474.697898452999,498.3960917708618,462.65762111874926,435.167169760184,419.7801834120488,435.3179650362246,468.5775601607818,456.23691020743325,452.6204434484628,450.5593179092429,446.5721315437042,429.87495960665456,408.78634610551694,397.23499346847,386.6729381232978,390.00636933252673,292.54264313500374,275.5040336454246,270.1511183476948,290.7440219295767,281.0141784326364,277.2444088766595,288.9093411512854,309.52083256682084,288.16490427034955,291.91785938011344,309.0180143522311,283.90163501967766,297.6415338606199,333.658371369561,345.9678058497574,340.0613583229816,313.09576977849804,313.8064934116779,313.83058602606206,330.607293530951,284.5433722929215,299.86572266961804,286.6185267468809,272.5776315738546,294.64851025955323,311.1481862028694,293.5909252655479,313.0617662986352,293.9182802534803,288.1459742024692,284.48349036932353,283.5285578711927,270.92950580936434,282.03971792249354,271.2889116807109,289.3329752536779,403.07557269965866,386.1291299188796,381.1371364875433,369.3412239358016,392.1531347467222,384.7119511913656,388.26075231677856,380.84773696849953,363.3247414647013,352.95738344616313,344.1071637708575,354.2456245958974,371.8913133974024,386.9088503919948,373.83156638564
317.0076561937371,311.0620083735271,315.9212530636036,315.3129219661612,293.38307924972537,268.2424910239853,245.8979269378092,252.7962148037911,255.68956268027807,245.64186499969733,253.59432923042863,239.08278806427057,236.25758080195905,240.10659867408708,220.7559455597856,143.11808932224497,139.9609811675765,135.88064098574014,142.49982076066286,142.8080768355723,134.46930197580195,141.12698662718702,136.50873175822028,133.83352216329718,137.9156291418406,137.87727168948942,135.85584354611242,213.04642439590376,207.9026019020513,205.26955141332704,199.2265911707876,206.8192969440813,161.88424740022955,161.13898528906697,159.90237194244995,167.60787460866732,146.07273523572852,148.75270225420823,162.2209550026016,171.15828264751127,165.36608391078283,178.41533191752742,202.8398797388344,210.8113229029339,229.40877479312024,280.5689581554028,291.07510697409424,328.99543328281595,368.4394063613159,614.817442173997,656.2982037917716,699.2754986556803,682.1788110707465,683.8193600411151,670.4192883034663,681.8135035208825,765.7796935373392,762.439373011818,755.2546353554941,819.6271348575851,857.0842499187681,922.9070209589214,832.5965056259629,777.5224751839002,826.533449140316,800.7811686072208,822.6356660760651,804.2708170551062,743.7119260071006,756.0847349274342,757.037113590635,833.7811071735646,835.148340604666,822.3472611573595,804.542665182634,794.099806388625,794.7198435605542,801.277178154071,862.0252150392599,779.4687275281285,822.0541964673946,887.4264336982176,829.2709819405703,855.9481493907635,797.4720665153781,806.0701965469814,770.5753096196123,758.30824715065,734.9684504592943,476.9043874422089,465.8117054043241,461.1518601191368,496.5500587969299,456.1190159388625,465.86563640493296,518.2045323278174,530.6100018247166,503.3496417397572,492.5137676010533,536.0650588996187,486.4280677843885,461.89336815148175,561.194042519393,658.2631168732794,656.8099597779476,578.2021336041413,572.159075019883,584.6196349737664,611.9919591491176,438.0532046746051,431.8583001485314,410.3210095310368,402.6561287813189,410.9875545766452,384.9898652171477,355.26418685353434,360.5742045256456,361.0650272144015,338.08556267867,333.71646104649534,311.57736169746164,326.5262302003848,348.3340396833766,342.6077800738063,368.6949579228896,531.9489466725265,498.77424783294674,515.3626166774687,520.635990862628,564.1188041327001,554.5771188353999,529.172331480452,517.184583077223,476.5816534622956,439.611023209503,414.4153542974788,427.0461535249334,433.3243396854056,467.0639537636003,419.8591808920784
