2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
93.6750268525966,94.70694913076382,89.35325152824934,83.22339683103431,85.22308117230509,87.09571442070488,76.72852310074686,77.31081901687818,69.34808100231785,76.00753946042394,78.49824675136998,67.48186748908432,69.58503201479816,74.25897190666825,65.05392979009372,64.83852619938668,73.70369693077141,82.60120612744647,77.93354419882857,70.20999603159889,64.86145970054041,63.06689140090774,69.97541359344856,63.66057200286381,63.523385394813324,64.38537681604517,64.5528771913729,61.54703490454593,65.09492912700067,58.757999045783336,59.632572942064826,64.69138590228837,66.15517119547796,62.57718027548462,68.53691264122043,65.26763488720823,73.57268979472563,70.71293606210783,78.45165995039285,82.9295615586792,86.15758318314937,91.7346560130885,92.31303698807342,110.9358572066948,127.37747376972608,132.80921899365617,136.98508951972195,154.75764577779435,161.86065888607678,164.88265230102795,204.6912287244642,254.05263684182512,285.210656656213,305.99029850469924,288.41321907787,308.4318455227564,311.1249192513456,311.40543693137505,350.2086992309853,346.4071181752494,346.3300586033092,396.1331505816688,455.67941201205787,409.19004217666674,421.69468114299326,416.9336886104541,419.8932157606207,411.6356074006968,428.2137701880574,415.3827127263274,459.9572543104885,438.896252514426,457.35414302459554,476.73556105715903,455.5575496873335,440.5320651941674,455.9490498355063,495.45989973060153,466.8783012575854,456.1444698620717,402.4365210123767,437.8112372127271,434.2615579629328,462.69615040607897,417.8001820131852,461.271436484799,477.3458748489263,471.0050404528444,432.0433272579925,447.5762686055159,415.9186321072604,406.22213821154656,470.132922550024,468.3040474378363,432.2480223262638,436.6276769115677,399.46737541711417,421.424425858793,417.3476249975692,458.1371741178397,501.4056127183759,465.0520052349871,397.3142372590149,402.1248903231007,391.7631893285676,379.0994196442135,394.7353782614168,381.62168852067975,342.431021525052,314.56355033197894,291.1125793407281,272.8826232726837,268.92960382259355,252.9733176853709,267.1746128350877,231.9615325496763,234.53492628825936,248.1518207366161,220.03958851052755,224.59570765287825,220.50337215138416,213.92306004729505,177.19337419476102,200.67702315940124,226.26125319882723,160.5948083027539,166.36343734939985,167.91984038173288,162.26613179732414,153.24608797235837,152.57942813970445,155.53074507930472,153.31852084432614,128.05768161114514,161.37817546231162,163.71171552904258,138.4804678276536,134.81053785705942,137.74071319292614,128.21798222042295
46.11869843204863,41.79241040145068,40.21752650210297,38.121677400008224,37.067020286929896,42.996261206413536,38.45741840466005,39.45771368108165,37.75545768933515,38.26382379595791,37.81124990388186,34.65615418657081,38.50619329433502,39.45017495955742,36.924803231776266,45.273144838476426,45.91035049065749,49.36670110817615,45.00008534149278,43.62503280216414,41.84343702780563,42.79269422476564,43.53602939557402,40.81722321490016,39.703930398185285,40.461631397095374,41.994405825979314,32.58516646758374,31.433073322403835,31.90898902043793,32.37173045461006,32.39097923448694,40.93010853271041,37.42753321123664,41.61372599153884,42.49949601471442,50.27992156649889,45.05874784268585,49.34026156817786,53.33091068710942,55.93292831237373,61.57033946387456,66.55881012971514,85.05492388622001,93.89964015013976,99.30315971572854,95.19013822625304,111.44998374117732,118.78119548062269,82.36844537298475,113.95316116160107,163.40421187095328,185.00158825187307,223.88458902998147,212.31769903121528,219.0625114014877,221.7884969411886,235.2687848936128,276.2676144164635,284.93420817410214,262.01362172136135,294.1820547166832,401.1372130799812,371.4806314459743,390.3149406868261,372.0727717397416,392.0210742948804,355.4376654842737,385.3031583327783,377.41592815472336,434.6561365779873,425.18223852874416,439.6259416254964,454.5674414049203,427.3088688544711,421.4217610223316,436.7106718538829,495.4595208563921,471.7169379736389,479.2802951440619,419.8636908753669,436.4471547683521,423.3046662901024,453.73214620009054,415.47747260077097,444.41726793801433,478.4365474624424,469.2106571073363,429.7470254400186,564.0192458844994,498.2108104697368,485.1235083932837,563.8400693571584,567.4779026824096,538.323455657178,528.8142876984983,478.4574443084204,480.5645251939057,446.2197292292002,509.042116528292,538.4932689168196,465.0070877990185,409.98909533822336,313.08901762582366,304.7871808611818,271.45227875982914,272.9094464704364,259.82565670371474,216.9875462165996,244.8851053329385,210.76925720074016,194.9068499181455,193.33389255184835,181.70249975945185,182.91561462807496,167.13984857459997,160.09830193777535,180.94461407547087,160.51473127474827,156.09783723415794,145.79802631695205,148.66662132543885,131.96396874195497,142.12061421442226,130.48871471006785,86.5085230206193,93.3950402149423,92.92726904478732,82.75230605430835,84.32989847921885,79.00957750626881,90.15324504594156,84.72159817739619,73.37871780963084,105.49182184654735,107.3481413970305,79.15685872036119,70.51726066714146,73.85408216283653,65.12134721841049
83.18414547714427,77.90045031387014,75.4883297416059,73.259410988643,71.59269816246068,75.4575644619715,74.97764352818108,79.9343591153806,80.06175862674328,76.47474537449185,75.46135247990964,66.2434813349367,72.3161468045357,74.8785601407193,73.22308751359849,82.59828048866291,83.95005178355389,86.56476461722713,79.97513875905888,82.95255941966323,76.99019277006941,76.33192876008303,75.61894842957828,69.32455266085871,66.25360639139672,68.10664570882878,68.75623388472984,55.33136333369785,55.38030825871895,54.20676588437421,56.903474282575424,56.58045409813765,71.05226432558229,68.87982330919908,75.07098125675066,75.84018873696786,81.3721832511438,75.52433266780145,80.60515914440879,83.5522172188822,87.24534322640561,96.55750423971314,107.7032311759448,128.27968251184245,152.1414887360916,160.80194551002396,164.21913680414238,190.92427367380367,230.0277147127943,190.4992574171349,208.67872713673043,248.65624484728625,268.5022723660707,297.2780401242836,282.1231538092157,280.9163782211428,295.2440876270214,294.3490638650528,304.5602807970977,320.6414809603776,313.51503175641267,339.222537050791,440.1097208178432,386.8811040115985,389.6421361044411,366.3174686495401,390.6853012421941,385.7471455147467,414.5917081055143,374.4812051115268,455.15736185248704,424.3288427178038,420.7871536319672,414.35606219065033,420.8538071678407,419.5078262917097,422.0362265668572,466.1174868079271,487.62983563250987,493.15949570446486,431.2921838609314,419.4174164702024,406.78882868529945,405.4296656716396,402.6368208094923,445.92648218778186,497.8681815012657,456.1545727380976,431.6108792839032,507.6324782857588,485.3043563589004,461.1922180720169,528.3311952992184,503.58899656560845,524.5507951464475,502.44647552718544,459.08417868455393,455.554135372547,432.9478654466967,479.2623500537842,498.53990112486287,413.7022428711247,377.1063198257408,364.43253997910927,382.75022047803947,371.3487605604906,350.25762143521604,345.99915164406536,291.1757118381989,342.86672272589954,323.08589034599834,307.6134921086469,292.817474358028,262.5746076438437,264.0589138061847,238.12935013956653,249.3762477435556,248.6237068154777,215.43098349990865,209.1437189435287,200.5210369962473,202.2004957549913,192.09286538432949,228.13813781513224,198.99352071576675,140.8312909708506,143.2153472413252,140.9516408396301,124.34331543268873,127.50809427219694,116.20043903310076,128.18948294779588,125.64757257245938,130.03638245881044,164.20280348143655,144.69479793697573,119.8651899509833,110.04830913340358,103.83056295086674,104.84423602607194
190.8871278537423,182.6935625390943,178.70542365141586,174.08375029825766,171.94338165436514,173.2413979033879,179.11551533324194,192.5574674843385,194.8492812794475,184.1130553382448,182.36344423287804,158.53739684328124,169.6032239000481,177.44384376558702,175.843922735146,193.49985896566668,198.5642394496444,198.51197454429752,186.8146788272466,196.42133853291617,182.2967734676916,180.87423322277337,177.61599003810497,163.36581606610417,158.3029828326485,161.77938471230715,160.35532606432963,133.8286984036474,137.64528230514068,130.9246892593279,138.59081384497847,138.85012097412556,159.7934395150698,162.1017616152299,173.6885567514243,173.04129630869204,187.47682078231216,181.16891512979265,188.67595849258709,190.94823695539932,202.12987636794224,219.24506978849016,245.660854002918,279.87937610038625,340.20697906622064,362.918555294557,376.18717551422,423.2312932008312,503.8152312197088,450.0331610544624,434.7160013513253,465.6827361654346,496.4924580310883,516.32565476197,498.07564399749367,488.97706407351103,521.2600420128731,489.058004640355,458.221093668696,501.44008505532975,529.696386301523,553.9185319927243,637.667235047783,549.6563619901933,537.2628977165422,510.5336880235894,541.3742575793168,589.9180968544784,618.1667588249572,520.8796929632069,653.4374730721067,579.7222827054063,550.5176373005097,510.9207630272947,560.2937894114384,564.3507104210577,554.5161315270165,595.8960673588159,679.1527832662375,674.9147903438358,601.1694415869372,550.7873643151529,542.732926237202,490.7077448993557,540.6324329442208,618.3094426387659,703.737296688236,606.163517825692,595.148402830258,648.713211620786,680.2516087322572,640.7452296766045,709.9397288504206,640.795943347915,721.9391350375091,682.5757916648753,642.3800479462581,638.1624532882206,621.6774513626016,665.1012008261458,698.0965646954779,566.4914895711433,535.5650843958097,539.248024214354,628.589646645251,651.7310331860966,593.1674240430199,608.0946223680087,520.7798741317162,646.562428160714,644.8959130319419,616.8235246109175,595.9551906305682,527.4071360271961,528.8952508332204,475.42256454223775,513.1091799950624,472.6281920731492,414.9223328872235,403.3454459400599,399.53685886328753,377.0627828790122,376.4576514589436,462.8455356259773,392.1089824293166,296.6005116276687,290.9014568951952,285.45715903818603,255.62200809083976,263.9492489440075,238.515279544898,257.19024406812474,256.52744703426094,281.91415977945684,326.2433165413512,272.1357475030298,246.4372059117672,236.9643786938149,212.12793538712623,230.9430268086199
182.40521887760616,164.9904453397057,170.48683376226683,159.33554270282204,157.2216507265701,164.0956366782511,162.11943711292102,167.1572412205211,163.94111958353997,170.8474737265544,173.94602212953498,144.17881328915183,153.92791499671063,154.65508432801383,145.82495354886933,195.0348026030563,198.5441998077661,192.897423073994,191.84077475551524,193.35617625719016,181.27582056239777,183.58863945235427,178.12786231532914,167.64341457488433,171.85920780954189,173.78521061780992,170.00045575383078,124.48538591228451,126.72435912276404,123.47714634278088,125.4866009801266,127.0465769647481,168.39821969721763,170.8472569430221,181.0352885609008,177.83153697725044,187.12790938238504,186.30188880085268,189.9919400697468,190.24703243215924,201.7737253198389,216.23325631020268,241.49038028168565,298.6340522289076,333.4925793089309,448.4837398245122,477.4396884883881,437.8089598682853,472.15840140517867,353.60859477412424,332.1043155542485,341.77994194606794,356.0680310217688,365.2053168753925,359.3400970182236,351.90899599600755,365.1671016549508,356.7559421914251,336.022638906303,357.2118137777608,376.7111662442797,383.8070326049513,411.41062186242334,376.5148237152029,389.1675458328488,375.0385852141417,375.97326885714085,414.03749075089337,424.22306893195736,349.075563342658,424.6256503163752,380.5448391892264,368.2759698767852,348.0255959125504,374.34762185112896,373.95727645173054,372.46712806141966,462.3399002763357,451.8242339663531,431.46881112703454,405.6980887055324,360.83271221767177,373.1194340904127,347.0128851494966,377.9267870556214,410.48767019609073,452.7910557231329,404.67154857293934,400.6141506784355,522.6160074438774,526.9542221400992,509.17901138821895,532.3033873573596,548.1581827782728,571.8921563291526,536.9079357620553,492.88037858162176,481.5362055618578,468.737180441559,501.4221543823367,513.8282289144174,448.0981870666061,443.3895512991334,342.1133324413164,381.52201075660906,387.82547192532377,355.1219632081864,371.2481566374983,326.3319003015632,507.1874904994723,513.6629708220861,488.0229159931607,479.2195614747684,451.0764154763715,437.02013267345,435.94655178193005,431.2451141524905,395.5774903464126,376.22847243102666,365.8067716205915,377.685029023124,358.7305985821968,362.9615209036568,445.4759190007952,365.2682163496288,246.730436941586,233.06258857062764,236.1988310876618,220.4527047200352,237.26565992298603,221.7254282642754,230.5350155813436,222.22284534564795,231.17293102603705,253.0492250602588,235.5168490911417,218.6050452462166,227.0762218335838,205.8733961559276,219.1472350190696
275.9296232597232,240.3033168029022,268.2547522643692,243.06194293045564,233.1606026249905,241.93395964861887,230.3039686577092,228.65520455595288,226.71992834173705,254.7464435200367,266.0741191023683,211.135805304047,216.3582500545544,212.389249920507,190.61150792528235,213.32215711149425,219.3378590965904,204.6889514381936,211.3651259605523,204.3371095104441,196.0460451370444,204.53437280341265,198.26149265608848,187.12399786739385,196.8996451484876,195.9321343336019,190.32338720833647,182.20950193035105,180.96077103303548,179.53424426774052,177.42715383634766,181.57670758334828,187.44155248734003,190.78244941766167,196.74901084228148,190.13837730759923,199.94243713623283,202.5484252487649,205.0056597063196,203.96272329465987,217.00493063033005,232.21461219832315,264.0718971603062,332.266760602306,342.0610698191974,523.3306234375858,557.1171510682192,480.77822796692845,479.8120686883136,422.9851117466396,416.566714872184,416.1310738533702,429.9561008958089,413.3412845553461,424.1737330300236,402.4926814204471,399.4634532979412,412.5816722439985,397.9791133023589,428.043727549468,427.6027149612534,419.1235455536715,403.1822194852711,404.9583980532721,446.8726453044052,434.755259627879,406.0099708199869,460.08351810604665,447.0634709239704,374.2380682515334,422.62610827742384,386.3727192395736,388.6391056333952,377.0482380765429,387.7830524600585,375.08728881386526,382.2785722704508,531.4434981972223,419.6060544929164,397.43835907247126,404.25427739068255,365.11280276277614,402.7808399334548,388.9208200451423,407.06043404663257,408.003190957284,413.0323949550052,400.3243874379834,404.954167672805,437.4764778984775,416.7353490363596,421.245702750826,414.023612728602,476.5395589848797,451.9382206930477,432.2138991088506,401.81042689321407,388.538860908923,374.0929233627032,401.2203156144847,395.23814242494745,384.490040913593,405.030747224448,304.2390329685698,311.6442180382985,309.7300358547793,295.36119081629613,314.8306990554391,291.3850146395321,401.8796965327309,422.4093696538861,404.9181141384239,410.5185555884721,415.16676059661904,400.66088838519374,447.25280321593937,400.9571373359908,379.2555034983884,396.03839048696886,382.7273340488616,408.8859583330985,390.2066679300808,389.8883683284385,456.8250412309041,384.5111266695815,337.9225617044549,323.3723459511915,337.9711554713614,316.74263532242844,346.38871914302376,335.6173790535144,334.7766331445133,317.58638915900127,305.92846608960497,315.2585227528305,331.6978291709056,313.21159654306,336.14979772323125,329.4957764546627,335.1278782211074
240.3429209683944,216.6957738069423,266.8869661664882,242.2190667809289,222.75056307084773,198.9603543255208,193.9204951544656,200.14455349854512,230.4430381858983,245.55918147106345,258.3266076679142,198.0992635805459,173.33668502782277,179.71827203444124,155.44894679697236,150.53345593466685,168.9119328799342,146.8931301161983,146.8243031878069,143.2668945995341,139.40678529813923,145.65038402438466,144.41068492361143,133.5173096426414,139.64041742021357,136.8904275305182,135.7772147264924,155.02054263665534,152.48525960283348,148.38194344730366,150.8718432228612,151.82619249496582,157.85013459191623,161.19380852642664,159.16919176236453,152.62995150686857,135.60814085933742,134.40753401457948,140.36871806559233,135.09886205692962,139.93627138050255,159.32808316482925,199.9594712319251,204.08358502715723,210.2498117768159,260.23772805427166,235.3421886492203,312.6355314729006,347.268878275978,303.4346216500944,396.3781363324991,406.2443320437289,482.9523922985664,385.7639122770601,395.559614303216,322.0705071412252,317.6923686949765,316.5495765224051,317.1966884125184,401.9906101967274,365.5938873752968,344.3437646365292,304.8247539864819,315.22184381691926,318.17974130908215,302.0975103356338,299.48583660085563,371.5513977195706,334.3729886053968,300.6815603306355,313.79133655853525,292.88836680849147,302.5467672212579,293.0784656889006,317.0566992062331,288.09460310253786,291.3253475582845,307.7035221785349,285.27430676285286,291.1925930112549,304.15018906352987,316.9835206605658,347.3439542419566,309.9017731351005,304.8506472572182,307.6544674577526,309.89415017898875,309.12915590128085,346.25062064247936,301.8128389969722,277.2031190304859,269.1839753308872,272.87447737989686,279.8329471012282,284.4720369309145,274.071949528459,288.2612757920994,274.4588853170414,269.83916927749254,287.26227616520487,272.18150516263603,277.4335773045321,278.4036411169791,363.1335882367371,360.33738346117366,382.1155595797747,387.11712064272297,406.9802174405568,386.736838255048,293.400348082733,336.7010539486959,337.3954835284765,305.72094787671176,307.167922470806,296.055960843896,302.6068883516222,289.0309583808303,290.1827049661662,335.96543048079144,315.3309902339709,338.23838518598427,330.22908625311834,330.58590740146747,344.5555549292544,326.7777984435368,338.7728062702456,363.06944516162366,401.6669601512264,342.42096443797624,332.1995669381509,335.54225770541774,333.2618233939791,322.14036215898733,308.7087591776689,320.9154442132853,312.410921262488,308.8532432563606,289.29035210739784,329.75078695951,333.43407968435173
226.75662408079324,225.8686417303772,245.0271502861204,230.690563137566,215.4343080122996,191.97202663417573,183.5718324109406,175.74149790707096,189.9674126394937,181.79465234420417,185.6464882287345,171.1676290984942,157.24890680874128,157.0357791833712,149.32039465991772,195.04501104559972,181.4647282598415,172.22322858702756,167.13055312858137,167.07341247334827,170.96956210366713,172.35756132748224,169.48299579684277,162.31586790985622,161.1985399243921,165.26591831899464,161.09821991488894,130.54574107979542,130.0356488541683,130.92125923048582,130.75117531625202,132.99294423523313,174.18873482310642,180.308151068866,177.00005509534748,176.0506410690879,167.3935818920338,161.16845719652835,171.36178486125797,174.0213995646747,178.3013131433049,228.06079556660924,224.8713707428027,227.4920105522687,257.6530857639846,327.28116495982,297.3131545280968,314.6988216337345,317.5408633092869,247.37036132994945,285.07128284837273,267.5082740627942,300.2572940566957,275.84849935113533,259.2496191735867,260.1376100460702,252.34740091050432,249.0277277765113,248.8858335025179,253.33418071308063,244.9343546328052,240.70847663094847,244.6266574605022,247.07936762349053,246.45474695693792,256.836406001781,251.4637614236077,277.1902086951458,254.33394358411496,247.2379951748876,239.3272045441254,254.56068281305568,296.5712428047125,277.0632594227717,304.5434372380271,262.1553744197868,255.2252857320684,232.6130817373287,231.3251376158685,285.477076941948,261.54770283276173,251.6193811565854,252.9037133181389,249.7947170073465,243.3662367409936,237.2296043709495,230.0608806099233,229.844145402772,229.27762190062109,294.20250907433564,287.3068595116048,284.5674384765922,304.57346028097385,303.5027962879495,301.391549939147,297.12559229934647,320.46463950478454,291.9870088518705,296.35533978976247,315.3586048456496,297.6590782177891,314.7084068840225,347.3019964366639,300.14356624157546,270.7949298776348,268.4191260286153,314.448281283948,319.4504046368296,329.1502192889846,342.36439221557515,363.5610767583308,345.71517235246654,321.03728031353745,353.5405189563322,397.6288944581271,377.8325193037624,392.75040419810574,379.0377553315653,369.7341937155277,366.6001196160769,389.8944563189452,367.6831310033888,389.4947912617285,383.1386639298723,357.3283073363597,297.5195700012007,314.686563556756,310.3996646819359,293.77887674631023,307.9613102018369,308.7967526921489,328.23584285983986,313.13789939722363,294.3564533174315,294.0734940346948,282.02934410662687,297.44655494793966,308.58398338755364,313.2176127967114,310.28302791734745
257.70721258979813,269.04965510710315,284.6675153875922,259.23767340312867,233.6180895093232,222.5636443191874,217.2608472420793,211.35205035764704,218.563192628192,205.09537722132103,209.94865876288296,203.9874154451607,197.40481945139555,205.03360785264329,188.9217871644533,147.60204174011312,139.9366503493536,139.61226952895618,133.0292841948409,132.06339998007948,130.281542036656,131.7089336541688,127.13663406248696,120.14156061874895,123.02137935209925,123.84111732205234,123.20433867230236,157.7368849779756,157.02808514879416,156.94901154290255,151.47687785307417,153.14019425187897,144.33087812270176,147.0119131483271,145.97223844322858,151.16626231024847,131.02829608705778,129.89373060265004,141.09920529014178,143.68760942993032,147.48913638192434,172.3029158560743,171.25638414439825,178.15402916151953,203.62043341362485,250.26435048699275,244.2056024234915,263.255500841234,274.8029908686887,372.9086660361142,385.5037746872241,371.6031608059069,391.7888933285607,371.5623255024124,352.6558187128683,352.3480730309015,360.7639061394735,381.6843034780144,401.0530725490836,394.9573481819906,374.83391497337095,395.010418663765,375.7357530095767,347.16814814683755,359.36792329449213,368.9282966549704,358.0445597672993,378.5862629537582,352.5774006475203,362.12473900975954,362.8378725686919,405.1245385864352,446.8783493443146,422.6998505018146,440.4172752436026,409.241222943734,390.1942498263092,371.8331191238148,386.5484792355966,417.37563157155313,407.50765134888087,406.2683817365543,404.2799491508937,401.3214622375743,386.93983156028446,368.5244439366452,358.9741104948308,350.01438231950976,353.9673645093358,306.84836903136494,289.6434724740984,285.31649124083964,306.55915349075696,296.59086911324687,293.82392429137616,307.3066086784031,329.46160296226765,307.17537117089944,312.0459069777446,331.2998630044932,302.5594439458108,317.3628073111541,357.15922448765514,376.2569679910607,370.48554165535415,336.56562590525203,337.4573135087099,338.518038247002,362.9957310939333,311.2139417230348,328.57983846559324,314.5014433718962,301.3772969945928,325.4921969479222,346.82943975183935,328.5647458221426,347.370914229089,330.4178604920145,323.6893218629281,319.90512944295176,319.38399820430885,305.66114245098294,318.8549324145672,305.38417325920074,326.58293286743555,395.2761701054962,378.6883751091978,373.8265211816167,362.16007052206777,384.16149113505577,376.264331181843,379.2695192531457,371.5885986290116,353.38482507125366,343.1342998643425,334.5389444567196,343.80416263516827,360.8249316881193,375.5417749539464,362.48576460443945
290.74713325862007,285.5857523292246,289.6765143932229,289.03901129002287,268.18888021524265,244.23395090692512,223.60068639181023,229.6947001122837,231.816158199774,222.2030602715051,229.32019763942176,215.68023267170688,212.78855532606627,215.9761192195279,197.63922551434905,177.53910009793066,173.36152027893434,168.15168476038977,176.16426574891952,176.29866647923558,165.7174389964418,173.9678383547675,168.2389392113126,164.86576145378913,169.49245945730107,169.4165191480918,166.67058996402315,188.00147142796376,183.2075734569825,179.95413056291605,174.2651700524902,180.4590317316016,174.20909039153133,172.88143729735904,171.0950674756885,178.76361820895684,175.24120471928617,177.81902788075516,193.5932178332787,203.7154227286287,196.0731849399484,211.20325630569363,239.70979700191228,248.5926356976151,270.0834040395588,330.47465849352915,341.95501238447474,386.64224035041,433.23763676391815,519.9094518076168,553.8437353110777,589.838014215724,573.760919731412,574.0195593027273,562.3117642685214,571.771313320447,643.2610897828886,640.2251311548542,631.9251556439348,689.479676238653,720.5319290092608,776.0276455653428,698.6752956203892,651.0371047192561,693.0873958465125,671.7392262500447,692.2904547101746,676.0218943068644,627.3118185511206,638.4447933220961,639.0864120744558,699.9818658751051,703.2250405078865,692.1223315213211,679.2064389570769,672.5274724919483,673.4254644699355,680.9193694947351,733.661075506618,663.4360384290898,703.3599456366991,762.7656412494146,714.576590842145,742.7886626941367,694.0429996209439,698.6615042989888,668.9908061215519,659.6714133078202,640.1423421079174,580.7856537524632,568.4157814484022,565.5333440294868,609.0404772259295,563.4215414687136,575.088577452059,642.7281713897918,661.7496869574687,629.5899263777187,617.2810978056508,675.4602574407005,611.459877763092,580.7223459068556,710.2497891555037,547.4546124202839,546.1444618607321,481.4450628160907,476.9219786059449,487.7481554576031,511.49178969591,555.8146751453271,548.6084569695071,521.5740699321502,515.9625588207364,525.8927497267665,495.885654784205,459.5316395548392,467.9324021785585,468.794698649436,438.1229363311626,432.9580818486022,404.79249470256775,425.0778271507653,454.163313735497,445.5608755590799,480.83844164980695,497.761755538048,466.4183586423202,482.32156358687575,487.0799744228394,527.2742092027787,517.8295006774508,493.2334677656504,481.6695748890826,442.26062687284326,406.8261522160489,383.1063474234804,394.4425715871257,399.6433667118448,430.8292473367462,386.5899207874773
