2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
113.13198610940442,114.5130843244739,108.1502190326242,100.96448547622096,103.33141325065714,105.79703335115438,93.46264576057128,94.31520757204213,85.05298043722095,93.31930027603434,96.52096695333556,83.3734889292521,86.08847517085687,91.92999786662976,80.84864212520864,57.54529019027186,65.35192813336506,73.02364568853369,69.10657119927494,62.44994708835118,57.82102279075504,56.41100690632319,62.53910796753118,57.06353806809997,57.02808494381983,57.84262445240549,57.86930254841185,77.1189602028019,81.73383546129021,74.09855876877458,75.45484567476957,81.87177925112172,57.65749929926371,54.76707250008787,60.11772097681359,57.42087333295475,67.43726554488453,64.95391193518202,72.12086838664557,76.50129074133561,79.73335251227356,85.06989511097603,85.91933226553971,103.31291868454164,118.7102723712413,124.07925755966691,128.29666885400837,144.95477296297264,151.48113723257228,222.0903278078608,275.3557132518047,340.0470116279056,381.54348684262953,409.46870943489256,386.7922267562143,412.1688315778126,415.0718241012702,416.1704143214064,467.3164475790543,461.96151376917993,461.3908062445032,526.4254300154038,604.6982488040084,543.7679284487971,559.8743837232346,552.037581631366,555.4722338853537,543.9550609034609,564.1979785847457,546.3848158530758,601.9528824482418,573.2620645341809,595.5566640435105,615.8112698242879,585.8327992333088,565.6593289749186,585.4116806587455,632.8206033790733,595.3960993619175,580.113505998539,511.4925698928071,555.7484535223967,549.2190249411339,584.5418760233299,527.7526590504668,580.278050813475,598.5828717574714,589.5565819994732,539.8232414494215,399.481193666551,370.7513858266786,360.6870122889042,416.4423556925828,412.24615390655833,380.7170408827442,383.5485088047518,350.0178008670797,368.3637402007389,364.1408460613353,397.901707990541,426.7774288225854,394.20853191839007,336.66280970015225,239.62816707384567,233.91074944448545,225.70793063508864,233.85516713981093,225.8112556431121,202.782307310332,267.48465992877345,247.6292463232102,231.6411726079861,229.02180994251688,214.8638021600235,227.08027915887783,194.00036267335767,195.42973187339132,205.81061186910932,182.3815785288048,185.52706539686068,181.8154821595664,176.21621753564585,146.17693387137405,165.1009931494788,185.138388835518,186.16988667910096,192.91525984856125,194.5296225234832,188.01570762305008,177.96723877778675,177.33832979484066,181.04259689109892,178.6853408360618,150.17916869678163,188.60544577851653,191.58946457522416,162.8309913744933,158.94130055537505,162.64111334813438,151.73601662082055
60.97247288682387,55.450350364485615,53.422942766392296,50.63798172260624,49.30802715933479,57.26293280631497,51.32775341050868,52.839259338546135,50.62322135786341,51.37235019404582,50.92846012358034,46.84337717684976,52.06409967410225,53.41391859671517,50.15296274382397,41.71855200758515,42.39038841398894,45.42792669443762,41.561824015482266,40.33911639689106,38.74491736347162,39.69091428777792,40.43907066547065,37.966716725706064,37.081585700345705,37.80734512906422,39.09517191117899,44.61549603593198,43.96614041274227,44.72382847334708,45.43169015009436,45.64444711166591,37.0262899924693,34.03711768317472,37.91507446817271,38.83955069920693,47.93543020660647,43.76823263515482,48.06801453065092,52.07373703544541,54.76068880779226,60.48172668770732,65.57274459053241,83.39915153165968,92.32716618955725,97.973687915792,94.1940420485424,110.23722172598764,117.57453848620794,120.83412796084605,166.52851099925658,237.3784686930656,268.87740482590897,324.01716172888905,308.1011067752854,317.69094803105224,321.5543303511408,341.1868705020684,400.0223890382673,412.5670544196614,379.34916225091257,425.2167944454413,576.289108393485,534.6847931961798,561.6953579991849,535.1939396449039,562.2447376382793,508.9675502729056,549.5704229627133,537.0975523477922,616.042453264685,601.6759554635861,620.4797935148864,639.8155633927105,600.3910393430501,590.1992955242889,610.5457262519539,690.3253477233507,655.7162977877035,664.5811689878267,581.8078995532268,602.5391911075786,582.445784406077,621.7869911511182,568.1894033851021,605.2407936471101,649.1488068728698,635.0265318067211,580.9746293760082,511.74243729406805,451.4211967140595,439.62974002397215,507.253785678809,507.2471589030528,480.8702324597127,471.5517313277944,426.18169260426015,426.20069868125336,395.54633179755,448.8625244041737,472.9838593566923,406.9607491916404,358.5720597435009,232.14270258138623,223.83210734288488,198.32321828776912,199.83917439302584,190.1021935998797,158.84748832624163,212.06697044732343,182.6995905663617,168.63940941162653,168.09518477615185,157.74830327020612,158.9488873666391,145.20222237036538,138.4541713290957,155.38218708080714,138.02009049215795,133.84947616893308,124.79965778329272,127.18424884889652,113.14772648977387,121.75221061288715,111.47084878193324,109.93369974489111,118.55563675283996,117.91961627717396,105.14846490985934,107.35235152488298,100.64188068741684,114.73808637957625,108.14593919683674,94.25731909513588,134.76755928010274,137.43321762222598,101.95280619120656,91.15262796878947,95.7481679929971,84.70440301701578
103.059462731297,96.73034049853688,93.8521820577984,91.10541259744112,89.16417046418265,94.16197839301154,93.60747745122902,99.9446107689458,100.32596139801872,96.08934772067556,95.09872765929032,83.82072195834128,91.57416000490127,94.95287601465502,93.02884613868356,92.04756563843893,93.75478865577524,96.46154233062563,89.4001088737501,92.74422684555054,86.26414114705221,85.73588584690515,85.01036733372572,78.10633099123736,74.9056391755341,77.05314520210803,77.57585378209986,71.10115200516907,71.36165874139445,70.01811306031955,73.63174544438117,73.4726402289536,52.33961489043575,50.9226200716993,55.61951096946099,56.35415319767356,93.96911275677684,87.625234456366,93.49233454107735,97.2820651810239,101.81014432281344,112.94335263677635,126.13360671617534,150.2545196580733,178.35831942558724,188.93574554855672,193.4150893264813,224.77447183970577,275.6480588648582,260.93703645954724,285.9046800569319,339.3951472348433,366.7311778720744,405.3220530368631,385.55234269413313,383.641732670601,402.7130434518734,401.9621666278349,416.1073941051778,438.1026455104453,427.9677473178893,462.4765488452982,597.6768590870137,526.4802566738676,530.352181216515,498.5713711335573,530.1758487661799,522.243770548553,559.0657845619171,504.6852497062885,609.9175621027191,568.2237070079004,562.1715667753181,551.6156534730327,558.0596956308732,554.7024488651683,557.475497968445,613.4525326090967,639.5567963664095,645.0963098009839,563.8759986651534,547.555816577943,529.103557031353,526.526870796162,521.2381444036291,574.7495511799862,639.0593922278987,584.2329057176419,551.3818172045712,572.2798401393685,546.1795940351471,517.1039741549562,582.6510869092299,558.8311209928545,581.4338554681842,555.6620620597213,506.5180052048814,502.20460831337056,476.640645617384,525.5328099012817,536.638302122388,444.296792940648,404.4070107851842,425.5655575234055,440.39599114661416,426.5108775388296,400.31035897891405,395.276846144406,333.0861224848023,368.15481475553776,346.3704984543765,328.978866717346,309.275173146531,277.05080817896584,278.68490621847945,251.52098908138092,262.0821653794061,260.2432945245858,225.81843439891264,218.57015901279925,209.1709730383025,210.5845735783944,200.1374925567672,237.3856084873183,206.6975956113674,167.6392116566286,170.68010101509728,167.95657674727548,148.36370431923987,152.39423952888848,139.0630898986933,153.36416908016702,150.60576367929158,156.35167197624725,196.8091436196774,174.29208809428297,144.98135383104736,133.55776128453047,126.48212374734815,127.8215546898605
204.95494416302355,196.3982781125267,192.35187860534745,187.50943215775504,185.5296048089572,187.35549504380944,193.72588176962665,208.52677494534527,211.54373431113572,200.32128360115573,198.9130282529659,173.61677927409352,185.9175252619412,194.94505189572368,193.4771305504048,163.41344064768276,167.93137180281903,167.5874951237026,158.21753686308827,166.36355183329374,154.9748418020543,154.1307052495315,151.47537962905338,139.70794839968585,135.41127325352363,138.5427762135801,137.10649338476156,148.82579893928468,153.43950587583726,146.31276735590652,155.08428953258505,155.93676932272143,128.02849141620527,130.33841400941245,139.94794868641344,139.8245120443771,163.6788205230054,159.23913445167662,166.2159856798497,168.7798455752272,179.44490246358723,194.98337692425545,218.69584228019696,249.60073075807165,303.15926983563133,323.9160513492244,337.1601468284165,379.15395743442485,449.8191397564181,521.4440269351235,504.4879716590489,540.2959241880553,576.8095147781748,599.4669707845616,579.0805954905898,568.7896581855011,606.9906837929634,570.4691195768563,536.7614421134138,596.4073456961239,628.7172277418927,656.9210884372342,755.1679953474668,651.496973953394,637.3649835920144,606.2017426834516,641.1857460291287,695.5587126521953,725.9339635083469,611.7521983882867,763.0840024164156,677.2048612632931,642.0469510451989,595.3417077707161,649.3484203875279,652.1045006813606,640.0561126414749,685.5556586335849,777.9382365145174,771.5037998978804,686.7392674098124,628.7830657006829,617.0837854376142,557.0664711967653,610.5378011197499,694.7304299848952,787.1454761435278,677.1950569897838,662.2692238213133,559.522479532512,584.4006336307721,548.3508008448017,607.2018819838053,544.6892490998898,612.674336301267,577.5980851965674,540.481783855303,536.5391952162719,521.5084087232581,556.0134965290925,582.4659321338398,473.296907378544,447.20789891991626,449.1882485020011,521.7282421444039,539.3210111971968,491.5361974187392,502.7179106216335,431.51205623500687,528.1205569273083,525.9781557881986,501.6199620891921,491.96363519251867,430.0718599825053,434.0983169933834,387.50265198320574,418.0673606243178,385.16049135690974,338.0833644431758,327.89061493258504,325.0281970285972,298.9120333321029,297.8302885616485,365.29285797678216,309.5799400902007,305.5019856150886,300.12556468460895,294.54058824671733,264.10010492873784,273.07279139906194,247.169237403537,266.491783830795,266.3489586848676,293.17903260433786,339.00739275754074,284.518354690124,258.1237837153906,248.96731757228983,223.8832538460994,243.5384962104404
280.0636196763381,253.8762031717237,262.2975439228673,245.50598383745225,242.44219301065908,253.33662254718183,250.6234433323637,258.6317276288123,254.045412155578,264.7151399569676,269.6824654497056,224.33561300773889,239.4541215608184,241.1499797434506,228.0691198920028,168.9070710835275,172.10125606864793,167.16201942644574,166.56829358418867,167.77608902056878,157.70994237623995,159.5114681260212,154.83259711015197,145.85037111660665,151.1817713290302,153.129172895212,149.470960477359,197.96650041270888,201.81175803121675,197.2255303968296,200.9506146991956,203.9481385726569,184.30003593597507,187.60470851345383,199.21285177184612,196.3211005098765,168.601483239795,168.58888151178144,172.1384760474401,173.06468239861726,184.12165946477,197.73280252547323,221.0115086691096,273.17658010685693,305.5778634292614,410.42234000031567,437.6360285472375,403.1558800914447,434.0132926515662,586.7867677784084,552.5080814815484,568.8140353770286,593.3810535289065,608.9993070534457,599.3003103175696,587.0066103654822,609.9600044486115,596.8752383759249,564.585134528366,599.2062836397281,632.2096491473426,644.679885350409,690.8574305798827,632.8037145360527,653.3982927855708,630.372161085612,630.7505527198801,692.7928550067116,708.2811973246531,583.5441488778936,707.304626525603,633.9308454192784,612.542053016461,582.343056602313,623.0510898901597,620.5664877732592,617.0730056391274,761.9911729880662,742.9592482967173,708.8850015744757,665.2887707282616,592.0043649776989,609.0042897721405,567.5496650013996,615.8109000788049,666.5077566044763,732.439102679549,653.2970712655653,645.8416926715446,466.9590587269184,469.6721543748564,453.47131883678514,471.8704633693328,481.2621371356448,501.9697384128565,470.2498098244729,430.0661981932794,419.9981265194333,408.05585491611777,435.1275342653924,444.88565737245807,387.40770362270337,382.7393720993591,410.42449121100384,456.9861277290288,463.538738075621,424.8432700102849,442.747209257469,389.8746008730576,434.7946821962168,439.7264030570341,418.3912905500042,409.28720675398216,385.6519069607718,371.2860682203388,367.1713797241358,362.97483751600697,332.71607844718017,316.5253744890743,306.8542638787317,316.21738512687705,299.6565132295413,303.02103720813886,373.16019121038624,306.22101541181723,373.9624087535156,353.6912312399325,358.5932244521918,335.1785776609317,360.8243451298391,337.96132652744666,351.52628984723634,339.44835722859006,353.4256754285705,386.4815554854579,360.6449566355548,334.9966392158253,348.221147023715,316.7318010516027,336.9778393481768
256.39198878844303,223.9590147076973,249.66914856209132,226.71831565388976,217.7379970075837,226.17395364388847,215.616099226618,214.1865439857127,212.96470340548808,239.2452704064688,249.8087270714411,199.1351056497236,204.2482038006391,200.9204703722803,180.8500341308072,166.04216201487793,170.75638510033906,159.4935326386317,164.9426191539889,159.46264346684652,153.32019241295214,159.62495315889043,154.8995803191784,146.36333339344475,153.7960833568046,153.3521606464842,149.36867230085818,175.47025238747943,174.7976076682545,173.92405449669147,172.41484021086148,176.80699964173124,163.8647187563973,167.37547381861916,172.99983823880055,167.79970580084267,161.85057021633384,164.6926136699961,167.0600235503017,166.83453742428406,178.10488521861575,191.04684494538944,217.45461528584207,273.4525442990584,282.40800961790177,430.4818428163089,458.65881105355487,398.0895970402439,397.1875811988061,427.7773347353643,421.9836997680242,421.8551266856363,436.2349067240729,420.1372497473741,430.8586346483019,408.688266485096,405.99719477714655,419.8694258887328,406.9485440259102,436.4430058445314,436.52184748202967,428.6284401191801,412.7601844497609,414.08829676236553,455.9241888433296,443.52140806035226,414.19763397275705,468.2186412212162,454.26317293657416,380.9449089045661,428.65680586920007,391.5282816222568,392.6322687274888,379.1517046999564,389.22260314654505,376.73688287795807,382.231855926922,528.2010846613073,417.8590748153652,396.8318419177658,400.85712440638673,363.7729822078125,399.953907668243,386.1012265005566,403.0961061366419,403.6641021447804,407.5390383782916,394.1518029356653,397.6754526053672,352.767698776679,335.4484254679709,338.5002341075325,330.65521873574374,379.3186078023231,359.4295173799317,343.5419562268559,319.0240805668731,307.9122440441851,296.2945463547833,317.40041623847264,312.4181537708185,299.82754370086315,319.3094633484387,258.0511375038494,261.276897813089,259.13120051521577,247.0290744904844,262.5594492798183,243.21754922183703,311.3582255543631,326.58145818193674,313.4269728324431,315.9618681452841,319.79458367889663,306.50332853458696,339.03386604816114,304.4020827973359,287.3428618385048,299.37400829044424,288.6545706090114,307.60507116277023,292.8583504013372,292.296710504686,343.21232071338017,289.1735575252346,309.805140232179,296.7918358669851,309.99157812351365,290.964238667008,318.1950343185532,308.6150252078372,308.4179354875468,293.0266954160965,282.7060684418387,291.4805941146732,306.5878217137212,289.99261615121094,311.3025192469976,305.51383739610736,310.7365475179869
283.38933614770536,256.24959355131654,314.5348006627947,285.8711544237548,263.4979711194178,236.2495863499508,230.9187920221853,238.5687676661129,273.89229586184945,291.7110982772808,307.11478778153844,236.7767531411944,207.75103297349548,215.69200657530092,187.4643637563336,130.7286403438342,146.59921516844025,127.74094309406264,127.93716006773091,124.84055835409234,121.59992691898348,126.72080612000724,125.76207757255392,116.44412745154452,121.73329587416178,119.5649463125105,118.8493522348732,189.57312130969072,186.7812502419281,182.3815609268312,185.8702164499801,187.64057917915343,146.55692112976914,150.2013400011575,148.7655299053871,143.14703810933233,122.75106449748144,122.07426009006907,127.57638025528766,123.35139625121953,128.13103763970264,146.0971258880992,183.266814733276,187.60037350913328,193.8669864757293,239.72511175268457,217.8700043999654,288.4369065286679,319.7861002144642,389.0279682587928,506.4722532844162,519.7289229896827,617.4710888547553,495.4182404224064,507.0960238799274,414.6061196589423,409.9307280949588,409.27605575686994,411.5762308483975,519.3322617259407,473.821491637604,447.6328506292388,396.9525507895624,409.9002759278976,413.4430480439905,393.2460443537684,388.8978437567018,480.150500856646,432.1453710330092,388.60533266146206,405.4180567630642,378.0869045944274,389.2718371429568,376.5483498949999,407.1918840235836,370.0198065130067,371.7989769005809,392.6246322991494,363.8233924683392,372.5744251522667,386.22732706849536,402.0433645376804,439.5873771284277,391.84347714436274,384.3278003802631,387.08446932564016,389.0314413402786,386.7858160847212,431.6797141424802,271.4235104430544,249.08659421044536,242.11844378348857,243.71692886826347,249.31775386117772,252.87568897818005,243.5224864916883,255.78957667950672,243.0300400424924,238.79929668463907,253.958925337884,240.48048340370696,245.0030072307416,245.149956370198,208.5610001619946,207.26174713498585,219.67787122167152,221.6355078362136,232.34629013792443,220.57348918514367,253.26509930253903,289.5597817277983,290.44956824086864,262.3644719159885,263.6501259042466,250.67849389191068,258.65774092170307,246.05267925576788,247.0059484052288,284.8752800088938,268.19939615723683,286.0075726290851,279.2884708586872,279.3743977168344,291.5112806038037,275.9086458309827,394.5444715812131,422.0278733297052,466.0632702051487,398.7887061467973,387.6256089504028,391.7320600143675,389.5807987039904,377.2839903374277,362.1494622984584,376.7740395080882,367.6475467110141,363.1777029654936,340.7573391312478,388.36844026658736,392.7965970700551
383.86551472498576,382.4563982740895,414.6244025342788,390.6278281125121,365.6608968263737,327.23552517405034,313.2519121351163,300.42309899514265,324.7204278076931,311.46186127676987,318.2581744581864,293.94538220777537,270.9852500949744,270.7472506977169,258.0715857139684,193.9508151290348,180.93054912477783,171.76146207998826,167.09430119815968,166.9498813758162,170.94702115129422,172.04138185822313,169.2702708570083,162.18389502514168,161.16579269426933,165.4577487125876,161.78759053757295,229.477966156408,229.14181411712303,231.1696178519269,231.5738916632138,236.25614122687995,175.093540145707,181.9500720895484,179.09526118658405,178.80215427241976,173.65583015193695,167.85027380393643,178.41241813327704,181.88247864422576,186.89461608143745,238.8644522830953,236.3308165386545,239.84227405582453,271.91591061986026,345.12042816698045,315.14964640138913,334.07605033793544,336.75309114476914,456.934964505628,525.851696180799,494.5363764161899,555.3406529578865,510.8168765993122,480.6039792526413,482.514591832621,469.06363418971097,463.5555623734253,464.8173432909509,472.664634346652,457.77648153414975,450.58445563262137,457.4309126632257,462.1972761310456,460.97693878233946,479.9476072479573,469.6224584355529,516.534528926232,473.12267232841936,459.4994906771668,444.9670261155227,471.3765026078883,545.2868846988615,509.3783830981604,560.1466439681951,482.9061162184245,467.5442936519111,426.93717019754905,423.9564803671212,522.8002553321849,476.442190891641,458.0797953077191,460.5252893704142,453.8830587450947,441.3244186808567,429.5356432294191,415.8146470149411,414.5963602918613,412.6671812159261,304.20768781656363,296.5333497106414,293.9972068874871,312.3983477131135,310.55315661955126,307.6543857410921,302.9986337647612,326.2900553219374,297.13779414944,301.42222059662697,320.36946891327955,302.0267634596301,318.7918291816002,350.2278760409918,227.2283781233197,205.46839037788692,203.84046631302988,237.51516427819945,240.63822617856948,247.75565423209184,338.8495289877222,359.0451505745404,342.09831008485,316.5894967600683,348.1107908478059,388.2057870367504,369.34417839834975,381.9307987904253,369.1048556246242,360.10701379759,357.39519269518706,378.0134544500551,356.8225690623873,377.5638006440554,372.3719447815869,346.72683323802727,497.0582478910874,525.5233492383697,518.2277046548201,491.3729416994628,515.87719862904,516.5830721267029,549.6822232164891,525.6593240594583,495.4143854498831,495.159257293746,475.4599854198929,501.33850722702607,520.7496545261012,528.4620245207248,524.0394536671129
249.09215843301968,259.9833704390971,275.0152219062442,250.81903346216035,226.6982153551352,216.5912433893805,211.6593187311884,206.23699558271304,213.4384156984153,200.7023240292428,205.54119000307017,199.96847938900385,194.04849057819376,201.4910498847504,186.1861836700982,179.76720571130218,170.65041891745065,170.26182696450095,162.68927660510596,161.5196307044906,159.63891737676727,161.31017964117436,155.87363784036663,147.4382878169805,150.84553083817968,152.0111295448996,151.79516631037782,158.34595835354375,158.02867465491764,158.3276192233064,153.39438063028666,155.5022364197129,132.15059658210396,135.06996296391657,134.51656706767756,139.67823174143558,166.2839303850198,165.70066660713567,180.0820529362445,184.01748594155805,189.69532396017024,221.7391288199373,221.183119808057,230.69422596043933,263.7975448581012,323.9856629652033,317.8097868674764,342.8047984331197,356.9818742714679,392.1392104547101,405.7858148928064,391.6628766905488,413.5025904736815,392.4876691725217,372.7896793131229,372.6262990286859,381.8135369730665,404.33095434138784,425.9363603036554,419.4636318948287,398.829008065811,420.2517608075463,399.9440787648314,370.232178262248,382.74024797943576,392.75588362756713,380.93244245053984,402.1650413836735,373.82684314004496,383.1765465184233,383.7872482888321,427.0775414688907,468.5591073647015,442.2771277656949,463.28198667611,429.8047269717892,406.9927109733385,389.6969125500488,403.9796403671867,434.8049271002046,423.4039104707409,420.96675593801547,419.0095765948318,415.08758639858905,399.3672716137909,379.53831777951046,369.0028838674767,359.19745410663165,362.4888170842368,387.5501985039567,365.2712991446953,358.95539890596825,383.1226996019892,370.37181220359486,365.8793474978781,381.88895251534353,408.07966114853366,380.33436995220416,385.9348749930703,408.9831643887513,373.5937090789303,391.8981004282186,438.9929954589185,350.47595652769,341.21407425192746,313.8573316937205,313.9680452401991,314.4863435762273,333.2579117823902,377.0429387972784,397.7017331670898,380.6035148867984,362.64171047064025,391.4580170077402,413.4011665231792,388.37690614142286,412.5530994999304,389.9855962657078,381.4687287044474,376.03930661280623,375.2096849582124,357.9293210270391,372.78090823143873,358.7296488863136,382.8341941323396,376.413146628503,360.93530117473694,356.40769865368014,345.8463121800428,367.2393815158953,359.7536233238384,363.08068207949714,356.0718604384456,339.47939939845,330.0539811096214,322.0747609366547,331.16726316207394,347.75934221055707,361.8510915587541,349.668455739961
309.476331300889,304.1265106057881,308.59038600674427,307.80758898740675,286.54875326806166,261.90151898171376,240.1114572928765,246.78636124866065,249.44423342624555,239.82053064830623,248.8827254181772,234.8504035436906,232.2312391759241,235.8916223765126,216.61084838238605,168.39535879222734,164.64549955560233,159.73848533055192,167.5071553005445,167.8554689147596,158.16234181374833,166.2754720524118,161.10654859754678,158.04646830408407,162.5166654734672,162.5754777498688,159.93659228169335,207.83986054326297,203.14151133277247,200.1720303894849,194.5617791579802,201.91073954474032,119.7937517086976,119.28305286952184,118.4168096914368,124.08265574548167,172.14673105992478,175.41730836000926,191.08953165886604,201.6248550084024,195.03098316893863,210.4957930537369,239.2380348671776,248.7651946799289,270.78511826953377,331.18215437306725,343.7814267101604,388.5732091911483,433.778706114141,600.4035760051228,639.917248304164,681.5577761929632,664.775577325783,665.2386125760657,651.5738346270829,662.5594692759681,744.5014141887673,742.4940152296442,735.5862433444157,801.0063209347653,836.926280159725,901.0028183577928,812.7899341820474,759.0676013316437,806.5514924290828,781.5461357065079,804.3705645466738,785.51939603007,727.7154699002872,739.7509221589615,739.6603815678446,814.0737095583227,816.4920084976553,800.9503346403733,783.1806268072592,773.6539961091405,775.0218012651532,780.9562770071349,838.4818052564628,756.6102240785794,798.6556665062495,864.458315022016,808.568853502188,836.8719408067782,780.0384874152062,786.5993085830318,752.0574518918582,740.8938921837155,718.1266098541226,564.6921251106689,551.4284950257313,546.8531033995179,585.1184204436684,538.3204042656379,548.3457024719377,609.9262173263742,624.2758114918887,594.0987639882956,581.7526619171787,633.6184635286631,573.5776086213181,543.7438385310192,661.7438961721332,594.9183685174182,593.654230138144,522.9862552756972,519.0934209366901,529.7730655735241,554.7537968904555,518.5081398979202,511.7759378626813,486.0505898317052,478.0546880773791,487.3615911356753,456.7234127815297,419.5876822211776,427.1933210166376,426.9715284226263,398.9062853316906,393.3286361601813,367.9396889739868,384.6064489078697,410.6630925599518,404.4713360534912,435.4126523123495,522.2656077003273,490.0603537125288,506.4327641872984,511.6679143409698,554.602503669179,544.6029917599502,519.8697421069201,508.04620246358087,468.1166774084784,431.4629926339615,406.7838903193808,419.0717770738206,425.1039049186186,457.87979510907024,411.8904504676753
