2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
93.36658480665984,94.33762679141344,88.94495481678602,82.90123587692383,84.88355433902564,86.76110480873524,76.41472228681394,76.93499800183233,69.1497079953119,75.82163567474028,78.29248489972136,67.27580443467907,69.42804895914558,74.08015183866041,64.86169299397768,59.81850220846582,68.01004535368816,76.26816182215518,71.96849446154755,64.8019692729843,59.82736757687559,58.21950063518581,64.54340667971131,58.69710625656647,58.67236308008295,59.44513128237468,59.500062230602936,61.4177268938159,64.98784267107362,58.62720871506753,59.51361409714048,64.51842738908047,75.41403743221805,71.33354545930412,78.12764267233013,74.37601475840067,67.97552826297175,65.30531112839195,72.42567185153042,76.59172000059871,79.61548872525682,84.67234851936213,85.18081612230118,102.36160160767638,117.441686443719,122.52127217668895,126.42720402808348,142.81081859435864,149.3476781082651,164.2748837353971,204.01697405010407,253.3620273433476,284.4549650385541,304.9437213801086,288.4749946755435,308.33416173328084,310.6380517130664,310.78993581651895,349.40808427270383,345.6855783444984,345.6137886797916,394.99253931214736,454.55982922706846,408.4435318062363,420.79255171663,415.71488462691934,418.99683263621904,410.7435066447881,427.2218999102564,414.23743871150594,458.3020351475684,437.4085532178378,455.2408438731973,475.431394984966,454.499026307474,439.5507845068917,454.9645758702412,494.3516099690013,466.0510114278749,455.8376103078645,401.3425222419151,436.4486011011298,432.0320061990539,461.1198550073944,416.7724556399578,460.0387380772841,475.9645973806842,469.8267201213281,430.7854630470039,414.42491182277166,384.8914625878772,375.1344097538059,434.4620829024892,432.0231043418249,398.4694821684044,402.2740469093639,368.3451527033861,387.778658878357,384.5961208329578,422.5109288766903,463.90010539262215,430.3225143137076,367.5313903741039,433.6904941429197,421.28520242278375,408.0146963655496,424.46997466435016,410.3943273858396,368.1270976927182,290.5035296419995,269.02609679428633,251.8137539049281,248.10195445288048,233.50469329584945,247.36650966674483,214.3530110883259,216.62530426412948,229.2200027473818,203.48329837454827,207.62515511503844,203.9997951429548,197.6773449585937,163.68208676697284,185.74763681306385,209.35020475978808,160.27392140516392,165.976386629338,167.4264172281275,161.86108012171945,152.86845360257203,152.0427417599901,155.00124079442293,152.84910685269074,127.64167435902722,160.76876975576272,163.1542321592364,138.1302026975196,134.51415015199888,137.39198826406613,127.93591819613783
48.60135164430407,44.058265639633454,42.3761095589166,40.17999927763964,39.04664001303495,45.29114948229187,40.50622571021007,41.57656844823951,39.79591273168928,40.331653425615215,39.87243678407502,36.530038047016646,40.58974142444889,41.62643041842097,38.94972702001453,36.49465018624407,37.00864444962755,39.79384273583248,36.3000434207765,35.17393971739333,33.751296044791324,34.52428148454675,35.11727756418536,32.898090972730714,32.06758345024392,32.673804623624484,33.85371760082713,34.38693531489123,33.09301930212087,33.56978196140668,34.04452762942363,34.04897434749015,31.217942870612227,28.554359208382103,31.723692102833187,32.397038796232145,40.59500503030068,36.36403189168656,39.9066246579997,43.1064951997709,45.23390219767612,49.80725341645606,53.84708098814821,68.76184480874964,75.84352266487309,80.22327660373323,76.82327225396111,89.96487243613977,96.03764356408723,86.68981930674269,119.92687933253733,172.0238972295457,194.76925152422,235.6508051756177,224.0747806627689,231.0105623753116,233.6672060256132,247.9029195488285,291.16021997604173,300.33486240860185,276.41681417811213,310.25542372053457,422.76216484320594,391.7020008283514,411.405535288367,392.0939990941232,413.0836548012278,374.4359988961991,406.2512903714944,397.6580238127107,457.7305662932631,448.0577055872187,462.91487168048326,479.67033771366414,451.1957099253763,444.7482515074322,460.6704452055518,522.9039467048405,498.3120800422291,506.777211231919,443.41567471275965,460.349168486498,445.5105406323596,478.1303353679584,437.9194425127261,468.5596184391137,504.1228016865183,494.11216269051545,452.6591444598315,456.7827988694016,403.1242625480269,391.1485541777138,454.0531890310358,457.5352406265446,435.09529931416,427.2209730141878,386.4762449175111,387.52946638918297,359.9102131882825,410.9949625142085,434.67245578024347,375.45184865441456,331.03734437242366,358.719562089079,349.05358414914986,310.02906957303657,311.492622664968,297.1965153079306,248.05715805287667,198.1163576210816,170.58359210496468,157.58403343976246,156.0326511810315,147.00533002706516,147.8666642073831,134.85007718892743,129.0935524440025,145.96777686272026,129.69007308072923,126.09593719687024,117.83048991038692,120.01366927025624,106.4938397087913,114.78877889819108,105.32476311278717,91.31049324763394,98.4663031842947,97.96916396446348,87.29306645428211,88.89356162723902,83.31209198631704,95.00436826605912,89.30662759864846,77.30252591411488,111.14188136747256,113.19815467376152,83.49722858497829,74.3099285960806,77.89354061790947,68.68736356329818
91.9987755380608,86.17190942747207,83.52814637531519,80.9160451207673,79.0670657877934,83.49066579607957,82.82023010066185,88.27279491136845,88.59927809511785,84.58172351302184,83.4752056268416,73.30001849535026,79.92292683794356,82.78439405508054,81.05442215938861,91.80323614594036,93.36516238342436,96.27079637117518,89.0302678238643,92.31046556847706,85.67002869125533,84.940961654164,84.05215378636633,77.01120184335655,73.78056349504331,75.82325167181811,76.42516369697807,61.23122761250887,61.26477599072915,60.04060602377076,63.097049836593214,62.70084695397832,85.75582292912647,83.15579898522238,90.66449704031731,91.48777107033771,90.64709211588006,84.17839128656097,89.75548260771515,93.08575965470756,97.1947437594063,107.55252150510388,119.9776466562763,142.6915622563216,169.18115775936388,178.8278138390746,182.6404859678068,212.4605657913084,256.35074354630615,209.2093530282664,229.3032070667568,273.51075903034405,295.3641524782758,327.2143190707563,311.02431124657727,310.23043341039784,326.0505605320175,324.75043604008255,335.6478679965396,353.9512961427688,345.760782506637,374.3920963831031,486.4455335089096,427.7396386644653,430.9179013252887,405.956185666682,432.2826226048044,425.9693482084826,457.6217589499197,414.4210772654332,503.3636066183241,469.60536244628986,464.9957620511797,460.34100530977247,468.10523819670686,466.28644640723496,468.99967628959536,518.5320659132298,542.0464030352734,549.2269451973591,479.72262236234906,465.19992206276993,450.747764157173,448.5664567479871,445.4209311016503,493.0601671154007,551.1437071480688,504.3558206082163,476.6267326496441,568.0088266869901,542.8320583540476,514.314354692517,587.5911332357068,559.6200367337718,583.0376352551485,557.4121401355683,509.7424470995274,505.2562454703893,480.7342448603385,532.3043287113857,555.7837417712279,461.0186888584408,420.19958101690906,344.03242600056063,362.4242370366321,352.07988953225885,331.71569424839305,327.7582610424515,275.63115229017933,382.4773370757914,360.1246271907785,342.58445094986547,326.0677303261855,292.9278069636803,294.1817702433897,264.72896157103577,277.0344529189944,276.361423091537,239.9113839129263,232.8124004034308,223.31409222009972,225.07960259959228,213.73518997104668,254.45613537145445,221.8616477753048,155.86744329560986,158.78297376640995,156.0628786128554,137.68347944748075,141.1046643423375,128.5633475718026,141.92352900619952,139.13412214414006,143.9798349418269,181.91299131693344,160.27659906870102,132.82348358694165,121.9752400729078,115.17783914582115,116.3316807625637
223.2159661845973,213.6366595317168,208.9461655342888,203.49689281113444,200.9528257840484,202.540595111414,209.20014208793788,224.8556653789392,227.82515337281083,215.2904655910636,213.27798741888844,185.44519318467303,198.36414305383508,207.6577605091563,205.76890034444332,195.34847939589983,200.6224292217684,200.46910218173315,188.88538117211965,198.50220570039005,184.15671257414212,182.69441063564963,179.18436218311692,164.73023759154944,160.03631261731636,163.50811982920774,161.7741356901451,156.6742264762904,161.20746418028034,153.3356099423579,162.41900819342985,162.62639731581052,179.0263148629585,181.6446655844983,194.720966802196,193.8260476846297,189.714743841238,183.48737121251187,190.82325587861968,193.23129601972525,204.53357135312763,221.7253277650264,248.48641191884624,282.65659614002874,343.5782772169071,366.5075911390234,379.92202238950864,427.69012719726464,508.83131138668506,525.1238291487699,507.09206717421705,543.0379813508823,578.8894847640297,602.000452705055,581.0460990074699,569.8403249076688,608.0445241428789,570.2961816531378,534.2020098653937,583.6095439245981,616.7329367333389,644.8296569766011,743.5009820011054,640.9536427709119,626.4315959349811,595.4811034218679,631.4688298451096,687.7065619054113,720.531485901179,607.817567769653,762.0243153984919,676.5445188212651,642.2873652311209,598.3833433214509,656.476409297315,661.1070691549463,649.35404007111,698.1016934317081,795.824681263956,791.6277584161077,704.3051951213919,644.6707502796155,633.9973120228317,572.8155412917754,630.7306944345194,720.9329330317869,820.8950485561381,706.4382731485287,693.0628354580818,657.6640892554225,689.5982196284821,648.323451491382,717.1214454730001,646.8293924697944,728.747820351532,687.876918094555,647.95943588359,642.7111261645188,626.9134692119976,670.8637069974072,704.1274471775785,571.0589612627107,540.020336276906,654.1788514734699,763.6412248765173,791.4318109984976,720.1489600499725,738.5923555016003,631.8432561203211,654.6484271929365,652.0633769821136,623.4591364863405,602.439770212396,532.5702368188905,533.249091747371,477.9925502429901,515.5725360574801,474.94556560702506,417.9072969491647,406.27411275616,402.6432996427846,380.8765110393961,380.2211973519913,468.52558938480126,397.0479712608743,345.9767391923271,339.6372958253492,333.01655010219673,298.3575060441327,307.9629699085395,278.2336102340599,300.0360993549228,299.3485865009223,328.7527503048369,380.5935368746114,317.7725683143039,287.6114392214694,276.563168239745,247.61315356007947,269.63312836797013
300.4233023847656,271.864232413716,280.8711820000674,262.5604212213443,258.849438056068,270.0803050691948,266.95447010507866,275.39320102012965,269.99214915941445,281.2158155546294,286.2815588963219,237.24642509603208,253.2833738246312,254.82750861180105,240.2709502410381,155.0936597062181,157.96872074401475,153.3823949452369,152.74958831667502,153.717925731495,144.06445591397053,145.8575439795328,141.32157569064927,133.00888909613164,136.17053588877803,137.75734764546868,134.47214184198032,205.2043011254389,208.8568416930944,203.48101300556755,206.84673495329056,209.273234595102,194.10791638176008,196.878879998727,208.4243810166917,204.6839432870484,148.63865777576208,148.15163516897965,150.7898991890619,151.13233738078404,160.24648308517826,171.5979902880745,191.5703417352143,236.62729597732715,264.120647562215,356.03528336686503,378.61316436618,347.144868520667,374.1338063410065,580.2065798825248,544.8681729500854,560.2733715269577,583.5858174678694,598.695863249668,589.2898748468166,576.2193320706872,598.5904004052782,584.8018395784729,550.7645991894291,585.2306024913873,617.8516817436387,629.4688551657154,675.4915613673211,618.266754360374,638.4502782040543,615.5672256922306,617.0525966175196,680.0003931321685,696.820508855228,573.0062825298854,697.6181855979116,625.501519845734,605.9939354459756,574.2352539336948,618.0527083422313,616.9257433739011,614.0456091481711,762.6737794796252,745.7068771568928,712.955229551234,669.7943496426229,594.7939576550291,613.4651044363894,570.5585775916752,620.9353888229228,674.2197154784501,743.8691855368403,663.4196060978825,657.4211858236253,415.0136373155737,418.34815037075714,404.0854552148779,422.2132828214384,434.6802359476165,452.4702706471279,424.50527240052986,390.0055760445129,380.6183775238176,370.8512835112272,397.1690540956675,407.0920351612941,354.8194753680468,351.276729739695,548.5510385868178,612.4361144939447,622.5468907872375,569.5247752551655,595.8088384357987,522.9414611659745,402.9175108555567,407.7134096205833,387.40459657565225,380.518165057548,358.0398816953462,345.78896909853944,344.1932124727531,340.09080055519314,311.97988188656973,297.34319698378334,289.1502066584102,298.6984799978469,283.4754356825861,286.9793167748388,353.3096339102385,289.69589203087594,405.565252825922,382.92649522991707,388.0657407326927,362.3341665361924,389.7671707904318,364.5636756405564,378.8924623353976,365.4150466160386,379.8403480880089,415.75804734287067,387.38826944580535,359.2037897031007,372.9004692674839,338.2702695894253,360.196239100863
234.6400558326171,204.47400348012405,228.264273740836,206.73502189939987,198.3548822229777,205.87251213998343,195.86775458952283,194.3916395802188,192.86975675402687,216.7451910890971,226.22970189485628,179.65779797839352,184.07660323541384,180.84822144011687,162.2490661102373,174.24738041984128,179.18202181746642,167.07712096385922,172.7745015012673,166.8049274420385,159.97761357838087,166.80747793101247,161.60985026262517,152.56060442824352,160.43422285448213,159.67531464477898,155.08763287823157,155.09058186527645,154.12031823310647,152.9539564502555,151.2236321975935,154.70709217796835,157.7390501540336,160.57233130059151,165.58684015342345,159.99519276399104,163.16595700667204,165.4273488693797,167.15860743545863,166.44419276267638,177.01538114064985,189.33062549381893,215.41224592869,270.678932338393,278.5253541748435,427.2621599135324,454.1175704935899,391.5694976225318,390.47527103522657,359.1241941221755,353.3453836049123,352.9010761811604,364.423189496485,350.4318923391028,359.63090450942593,340.93132721907,338.5058375220858,349.65137975723263,337.2392217507484,362.57465670545633,362.2590996444453,355.1425377885834,341.7242499556089,343.03183266563315,378.2936287277452,368.4783695603956,344.04909108738303,389.9454753497776,378.8736287195851,317.3375508610755,358.3242465345482,327.7269489895588,329.6541774430265,320.26222378962257,329.69056342588215,319.36412667341085,324.8079246838011,452.327175017703,357.157378887613,338.6858079395124,343.7113541934144,310.8655887962096,342.0718019997221,329.7205582215723,345.01040512712603,345.91691794580817,350.1651676994912,339.321065278598,343.0883778119747,356.6541968112132,339.45886182733705,343.1160216672464,337.86318420933765,389.0751469967486,368.1666026126317,352.36458611956544,327.15763079315235,316.3632704323797,304.5440418111614,327.7771596197352,323.6111069618142,312.90816797324715,332.2948323753699,338.4060200976219,346.05274281276974,343.88041934593963,327.5745977485161,349.56760369212594,323.04609700534564,327.8258672612091,344.2649113492558,329.98080317259723,334.60900323026453,338.3125752924599,325.5847074825306,363.066915451823,325.23167161400687,307.4915120644744,321.6811027877171,310.91810635949344,332.3579691304056,316.9130998933146,316.6489477615851,371.88502177285096,313.09703293382177,286.27318822107185,273.9324335301802,286.15819386874074,268.26324628144187,293.2660034750199,284.14947304424106,283.5971947090975,269.0950464902678,259.0679089663337,267.01552272513067,280.84436438921404,265.21439869407527,284.68156116556406,279.0764330793864,283.7542181473824
241.7117507443949,218.1183698743002,268.62840405824727,243.77947144638583,224.1016767361644,200.04202503304492,195.3446448645935,201.6277079808328,231.7308669562377,246.82304213875267,259.68362678057747,199.2978330017133,174.4020830740554,180.9585516474105,156.54939393229435,192.575494340647,216.2477225839473,187.8649385561369,188.00141750756708,183.26882437362528,178.19476587070224,186.06188665388413,184.40266454487724,170.49646118816412,178.11271860836945,174.59947120804924,173.17906636002422,156.1323604774738,153.57880586759197,149.47928084715107,152.00174090487914,152.90875939706194,148.24662140714543,151.3905049069919,149.526375282325,143.3388322316242,173.38929876607477,171.94195305266788,179.1825549301416,172.61228731512642,178.67977086137753,203.2808875060079,255.3752255466323,260.0087997452715,267.7797224476681,331.76024010141833,299.9566288754926,398.723840076932,442.8417881439788,304.3626988851572,397.1216686588231,407.0194846271226,483.5203836770794,386.3748984755679,395.96268682057615,321.95118148777726,317.7961469639365,317.1550128960618,317.7892090155837,402.4914034196568,366.57054571760114,345.518390809472,305.7219336884007,315.86805082251715,318.6375522663413,302.5853456306102,299.82602013493744,372.18422635570806,335.4509890668164,301.40142836671265,314.9114221585813,294.0974176115711,304.15366039131544,294.7909354839567,319.18799767255393,290.2592625367342,292.76348413788025,309.7461410528418,287.25710621995114,293.74037668171,306.3112757594096,319.3408597490989,349.0628253779741,311.02400173680326,305.8294455929257,308.5764519181679,310.70847624647024,309.6104326389133,346.9163627154718,385.1733888309885,353.55547197524635,343.6245241818087,349.1454202057305,357.89168154821334,363.0995533241567,350.15032360437635,368.2838683735801,350.2213355701784,344.3230523123691,368.10275059958167,349.3844021410288,357.3533766857246,357.8858976271148,324.1437813861277,321.947038527571,341.40414767501045,345.49815323918483,363.4695978037285,345.6634950617507,374.5588540918136,430.0843732502281,431.0521016732727,390.52624791868334,391.9342867553715,378.1384285885845,387.4788313348891,369.7632794891944,371.823892755851,431.3066810292966,405.3028539767654,434.6569608448295,424.7540204504036,425.1551558355633,443.61166764506896,420.94856586184,340.1472863072501,363.8638804763824,402.4816009700039,343.4511264001391,333.04420740939963,336.7351445295131,334.1837703728092,323.12137080537696,309.4461951581927,321.7907022073524,313.7110475361293,309.6579644985911,289.67459031213207,330.4660660814929,334.15991338099764
237.24577185744585,236.28892623999664,256.4065952953422,241.19140324327364,225.33200650543407,200.879559109817,192.0860945536614,183.77865305971093,198.70906993429844,190.12946224025492,194.10508013904013,179.07370439437543,164.46668781492113,164.2517459577273,156.20316366372353,199.32698748797412,185.5287972024248,175.84576173965462,170.78045132285885,170.66235148254745,174.6635957330067,175.94038783417366,172.95922138028914,165.76140736579728,164.33217010020724,168.48108911429142,164.39880164750602,136.6318735984491,136.07611063382805,137.0301275862762,137.0131442622656,139.33222970836994,138.1740928416009,143.14759131859472,140.4061578214854,139.6664742218481,171.02387340033957,164.63903026441355,174.8992238516768,177.71568223936077,181.990124343728,232.79797524896657,229.4927563182717,231.82246750757147,262.52427854758577,333.61800879266707,302.9495452975916,320.9589685441519,323.5068297367075,258.0097751668459,296.98906581097623,278.7703763903969,312.78410897086616,287.402849032373,270.12639096484224,271.0922712063686,263.0636719378622,259.6261495772103,259.220725737749,263.9261490622243,255.1579207147261,250.8365580039968,254.966230463682,257.3357899998869,256.713672420763,267.8771656477794,262.2104190903503,289.03886671408424,265.07113378649444,257.91799145938023,249.7810750649006,265.67701117078025,309.18105562020554,289.36294226473706,318.54728485741043,274.6636317187901,266.86315635003496,243.4767851345444,242.03155706537896,299.1129858802992,273.7133522530229,263.4264163970536,264.3128272620718,260.5131016739133,253.9584230373016,247.476820048416,239.9497509325905,239.7807324748572,238.9501160105523,299.90416229779703,292.8874178027604,290.1971681456515,311.19556413909464,309.878218706571,307.3632505690863,303.1211262408768,326.7156022633857,297.7552291553919,302.14796423248083,322.58063607893723,304.89892553093205,323.23506911697973,356.327140816226,282.4890663541424,255.12883596448523,253.00153984760743,296.8228423942714,301.25788366406164,310.6597269525635,349.1622270348094,370.53538327330585,352.5439892961827,327.53819915946065,360.41061570448994,404.3608637749592,386.0047478469466,401.2586147662735,387.73667346137097,378.671459575084,375.8779582480125,399.64830656839456,377.0849965039131,399.19764744920127,393.1669213006257,366.9873359367489,310.2269850561772,328.2861595548631,323.5668393296097,306.347178968867,320.94062840036366,321.7226029376802,342.21581847731653,326.6160046791975,307.0897750015433,306.6367442679796,293.99788305433367,310.07314116801666,321.8069072962516,326.5314362438356,323.4647547553565
235.15245019122264,245.5121694670681,259.7748991290494,236.47873701395025,213.16383174556472,203.08164320389332,198.25702428110404,192.82546670525292,199.4752825252021,187.11788943915187,191.4769377509812,186.1000749671375,180.12389488305482,186.9997056636697,172.37411666172542,216.9322798976304,205.7544679277537,205.30875773277705,195.6282043384528,194.2134797960456,191.52747167158972,193.5434002051893,186.8939906766428,176.70098145450484,180.72203186656185,181.8453361071828,181.0575935692704,144.03690824918823,143.4195037990869,143.3548537822963,138.39705928479307,139.92885442468412,163.8712448576056,166.9301384846739,165.70671734852144,171.52001785598864,192.59272368406752,190.95092083545416,207.1856474248284,211.100790949607,216.5039076915592,252.9159259698678,251.46082888913173,261.1879733483332,298.56647975101754,367.0008857609888,358.13004520635025,386.24298023474665,402.9797407382413,339.48090523384826,351.18817643111834,338.4443338520383,356.69687999961786,338.2830840955044,321.1042386350091,320.72422245797776,328.39239071885424,347.5414950994541,364.9764980287761,359.6081725453672,341.3703407438645,359.7402716217463,342.29612445449783,316.06562560669096,327.0461914752213,335.94304245161607,326.0293501706576,344.8746994004752,321.1200100821644,329.8977320483086,330.63791774316104,369.45021101815297,407.2749102750316,384.9731491720578,402.1271663240878,373.5756010703923,355.54205034794404,339.27785785053766,352.6779073630766,381.2842026772447,372.18818567593314,370.9976650431025,368.7130307081809,365.85449800846857,352.9423364871524,335.79741192775805,327.0008537997432,318.73392149149913,322.276626132033,450.7234397683012,425.12690819534976,418.76852589872897,450.61366438909147,435.67851865685145,431.38375683194346,451.3513908225345,483.59158553279184,450.83210913985135,458.04092555656615,487.3941811179209,445.9495294736888,469.16351956686094,527.4753691777688,332.7179617687396,327.0019224534815,297.78037620960936,298.73022659705543,299.5497147850845,320.1131834045154,457.0540473721071,482.3250233051651,461.71439626059794,442.3179108815894,477.36662888940833,507.7477464485566,480.234284539198,510.5445982323342,482.68713935821023,473.4249318172556,467.8995693688204,467.2912207822695,446.9194898490297,466.00429030765264,447.00102687346055,478.29555948960126,360.0808145979275,344.9272306583172,340.3529742195839,329.88697726054687,349.7537383424051,342.57771117581336,345.413301261208,338.355315306779,321.74512634635715,312.3595096263332,304.57445941043807,313.09158207535387,328.51997243572254,341.91204615138014,330.0071357194317
298.05338486422824,292.7112714623575,296.8908303870657,296.18715717031364,274.862036664885,250.23973915939192,229.083998528758,235.3067293500633,237.7601314904392,227.9449450667286,235.06172142328853,220.9606967430935,218.06434331263347,221.23988883426372,202.4425354248628,201.7479569456333,196.98393239332523,191.0923774414913,200.2760389110516,200.46239656680856,188.33165272392296,197.80520924915209,191.28803146808204,187.4045416759968,192.9542550913383,192.7536607202324,189.4944186454641,192.86890413991964,188.0605872360516,184.72287828763385,178.83973719408513,185.1302135420869,132.43961516230874,131.4405074502213,130.01395213089336,135.84353744588876,199.6939851134776,202.6833547608604,220.45153030402727,232.1314059057229,223.23478516270023,240.49765684278617,273.09941110204426,282.84684891878163,307.286589719613,376.03507692605297,388.9796489765144,439.9993590485533,492.89400292096815,531.9771884981105,567.3668094945943,603.6393020846058,587.3632810003908,587.6487227085776,575.8715010482703,584.9642940274011,658.5683757237953,654.8907116306813,646.5864960342698,705.5749718458624,737.5529817687556,794.2853198733126,715.4550783326081,666.7642103662582,709.0098964765014,687.3437221554366,708.6902895073314,692.4285918235067,642.5426270399491,653.9026755858998,654.8891154605622,716.6944661876371,720.3238413287252,709.5111810674279,696.5990146149434,689.5060734460508,690.2006773379494,697.9681842413391,752.3506445324223,680.8154507105373,721.1439940069374,781.9152241661599,731.6649910304809,760.9422937671217,710.9756925233456,715.9771741380032,685.8318852004913,676.167650672491,656.4413312618176,661.8729738351988,647.7216248085853,643.7640801315691,693.5662789304786,640.2308462791133,652.9271070918286,729.1869700804069,750.8217717246054,713.9238719997566,700.7242407382638,766.0607930548199,693.3902630832182,658.6690463322309,806.1223778291012,551.7165903257368,550.5616978335977,485.2228705126553,480.6708295245924,491.658469510663,515.4042439760368,633.0290480944229,624.2517205967874,593.6359751973337,586.764289620434,597.9563238220735,562.4669922248247,520.506277290573,529.7678046022733,530.7772162605585,496.70828776532926,491.08733447995183,458.9831404582594,481.9681406189436,514.8989307292683,505.74449292400806,546.0386824208063,510.0931055206861,478.0774069131228,494.1911745087489,499.2207456355314,540.4583477434066,530.7576192961601,505.5097929604573,493.5330225629216,452.957335405664,416.6977389448316,392.60733582461614,404.2939915830768,409.400891251872,441.3346231503946,396.30017420708856
