2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
116.06683561054346,117.22464801854424,110.5474874933781,102.95425363804554,105.41597603774252,107.8344905658822,94.95134471992804,95.60142361776686,85.89317942670488,94.18042399633292,97.21275065881076,83.51339693508022,86.0702520290609,91.89873995837787,80.52585043190048,60.50080872847098,68.75740219302361,77.06655124598764,72.78838881567867,65.48618643453008,60.51476211539461,58.891606173915406,65.31625253439667,59.48020658748728,59.42654011869455,60.14445900791973,60.304344358609406,76.16896145497897,80.55260765609184,72.71296032985028,73.80196572456566,80.004850588852,72.11571057590828,68.16282956010244,74.6702835419875,71.05669182774051,68.88487121293713,66.036944455199,73.34676029861934,77.47505648658019,80.47936695760066,85.62718134521681,86.1757212540087,103.41085225513488,118.75003793330194,123.81587406950295,127.73840557466534,144.37069870489142,151.01380958084135,203.59242903323312,252.90866888429605,313.9988207523879,352.73507554128423,378.7440833600472,357.34825662545336,382.5010008517255,385.6213512865916,385.7821181381035,433.6306615769564,428.23518096941456,428.450896964033,489.5416642789007,563.0325335278764,505.6194309120654,521.5743094800556,515.771788262953,518.9866527645328,509.0847046032715,529.2281796646395,513.3728988501388,568.3901097082539,542.6653235246229,564.749320767292,592.0852362330052,565.9587841581193,546.8386221799276,566.5035319670001,615.8103427903218,580.4466835546873,567.549761494611,499.7833298154496,542.2967244474473,536.8987938343195,571.9551354696057,516.4797598684676,569.9092292707062,589.9138806900295,582.1219189304763,533.6938126995641,419.5025251303558,389.7754167927787,379.5949137741725,439.2008158755323,437.32844005339945,404.0541410434742,408.0300377766375,372.848951424276,393.0149916525628,389.3450341884017,427.7634230830562,469.1087731991476,434.9491287507799,371.6172630718511,386.4806534030891,376.4207898876339,364.10702440482646,379.1836215415555,366.9314817608735,329.43993953118513,294.2418104378969,271.8299037071147,254.81724175126985,250.70058583779567,235.7459073008191,249.8132659391605,216.3968214577168,218.7097521797092,231.37248030158543,205.3202804365013,209.83353657083137,206.05570655431785,199.79164596400685,165.4525867305522,187.42514303880583,211.0049587353343,197.9568535871101,205.1666263307071,207.04366611194808,200.12769682316627,189.0359032110922,187.98149317619456,191.5497986982315,189.1929139607779,158.02905816047289,198.973913187905,201.85669614712447,170.78897408549489,166.51121992868204,170.08557651566483,158.2291201032936
48.98452658096465,44.35652150055598,42.67346097355095,40.41033014907034,39.28649417356045,45.62065055524151,40.814299669118064,41.88907491660554,40.0895699681926,40.59153980552451,40.12370562743814,36.76449582023391,40.78059000545171,41.83895731489457,39.20751884908894,34.41769609089466,34.89541809766857,37.521357165826096,34.23602072730217,33.1387740161265,31.825817122632984,32.57359129686177,33.11370283205797,31.07423575709814,30.27541219177396,30.818421872392737,31.990828967383536,34.56026814239767,33.480585355483306,34.01341069103169,34.49131394888978,34.48579790405251,41.38615538989699,37.84453099542352,42.05401251572055,42.934480188524766,38.332926727442405,34.24402947912343,37.53744433245535,40.56068190499763,42.55136205543708,46.83152882515172,50.629300382696,64.67865784987913,71.39261557272287,75.50147893123506,72.26993554990707,84.61644902540547,90.59161964599492,86.97701462081109,120.4223534174376,172.87357566559953,195.7144904596056,237.12800204563,225.12216298145603,232.41251049645564,235.24330285434792,249.5650265113597,292.9883718096641,301.79938454605093,277.7867918231717,311.7208210461938,424.8241831788917,393.2461576388005,413.6676726625677,394.6582677526586,415.0813235579209,376.2175466239406,408.0248839321956,399.6736735388872,460.6124598617196,451.1134332024665,465.86706833609446,484.3687732500272,455.78683105446805,448.568247345011,464.9709229034649,528.2091945241374,503.22295359843264,511.6737355884189,447.7484987273756,463.4412439947463,449.0966495449363,480.97212547849085,440.1390594666576,470.82655693454086,506.8465257037072,496.6734176390088,455.0072360894735,427.9155534247175,377.7339334696936,367.09436666497714,427.1577135080183,430.47170211828217,410.4912905181595,402.71799072700105,364.3656039109287,365.7081473465384,339.69827069321616,388.10906774448017,409.87313033380303,353.98611935449395,312.45147423570745,354.39725201912745,344.2584440622966,306.7448267176231,307.9202325275522,293.43192509109736,245.20381972181065,186.2863809651733,160.26361020660426,148.3805053238538,147.06679794971737,138.40036144690333,139.19772763921665,126.97111452242032,121.54645140920768,137.51794283307694,122.15285976372704,118.90356264035032,111.1140976878572,113.21303046815596,100.46787660004348,108.09641457837864,99.11893299994766,91.46249885300377,98.70864655082048,98.2457091394854,87.50215014983442,89.17699344568831,83.49906562606924,95.19519636989176,89.63130628491227,77.612822029089,111.531621959245,113.60715658432454,83.68169512744407,74.58404924035028,78.20599252650732,68.93941507395516
113.22692869677014,106.01489193568236,102.72271404447864,99.60475840458162,97.38557943803036,102.64690231193184,101.91435560789556,108.62364648648897,108.92623421456612,104.02500883206034,102.68337667248896,90.12245841571163,98.3599138843809,101.92594943583369,99.63973944321432,74.84703664793496,76.12666678257077,78.50256868154328,72.60212105186173,75.22116428997758,69.86371967633823,69.32613541204461,68.52924052428014,62.89290760872099,60.24324364310068,61.86610682233113,62.472740746709576,75.19044868465211,75.24814322472163,73.66649988093035,77.28696551764783,76.81351186484936,62.727685529614085,60.78066086533033,66.28405966041811,66.9109930447788,73.99938217840203,68.72547793128862,73.40324267284834,76.0803509158876,79.43358513332225,87.9253495644927,98.04046724284385,116.544506920098,138.26472243474583,146.11902693561353,149.20051952271055,173.48069209409118,209.44023441608692,258.3094102062042,283.3115424892786,337.52193131901146,364.6231281721092,404.1595397205795,383.40907478874266,382.0795472044349,401.4444194729324,400.12947262322353,414.09618123621857,435.3454231393234,425.9635197640723,460.612973523094,597.6843928623654,525.2447967143718,529.3371031306036,497.9450469126601,530.6532102823377,523.9395318673104,563.0396642171439,508.55329458072015,618.1505454439649,576.7011927591677,571.3650409330259,564.3872754576735,573.8736759878326,571.485544132886,574.9751181040584,635.9275393828839,665.2508686024266,673.2943026389379,587.8202234781709,569.8633054394883,552.1715146277306,550.7725175107798,547.2100369123996,605.7292068741269,676.2217573729221,619.7137699296754,586.1433239398842,465.06662779665777,444.4851320960464,420.0739775363827,478.575369286781,457.7532668750396,477.3574771551843,456.27387505950674,416.2717747623423,412.9345748735201,392.6129365595756,435.12047712596,453.30221159921206,376.186269086881,343.29937915788946,379.0312643545741,399.02920231171504,387.0036415982885,365.2142622070524,361.3844163036658,304.22869741891685,312.9280232389199,293.8523708491156,279.868829066115,265.9533582973513,238.64510310157573,239.73075936805816,215.84182507897452,225.9037496798068,225.684427206664,195.90209301618933,190.2619747324695,182.4511520712853,183.8772912767967,174.6036470611669,207.43078767375428,180.73870090264265,190.90197596350023,194.09064612165747,190.88257033916284,168.4042962730683,172.7473659165884,157.3374577229801,173.60573591753223,170.290676425818,176.23391965974912,222.50660934127265,196.2524810863331,162.37765293765665,149.20948748355977,140.7845396016041,142.16366585773793
252.559554976364,241.7279408522808,236.41482382824472,230.14045530407853,227.3913253977015,229.12115635869225,236.70442960531736,254.44464061566816,257.69370098385264,243.42905766027573,241.19724649224688,209.6845639292152,224.2759257603868,234.8297163794445,232.62904327298008,192.9918254521924,198.1645361551492,198.08519640029576,186.61350381883412,196.0583376313585,182.0308074555466,180.6655610906228,177.0416339199441,163.009887941519,158.34465348574722,161.67926732919042,160.22763504297495,176.66690147139215,181.7665783817047,172.91300423449337,182.9320624248872,183.2221571748213,174.7672127292497,177.2475621193865,189.9583847620557,189.1566120518173,187.7527145557013,181.4656552775972,189.05150235166408,191.32420361796608,202.4404222505733,219.56713734732128,245.9240621773876,279.6459313772442,340.162596961416,362.6826132566459,375.9662670359283,423.1044941460355,503.6332252549275,594.8165056409053,575.1696230928477,615.810202900524,656.6929157355434,683.6760291491216,658.8585841654005,647.039131955603,690.2293916268393,647.1716996118734,606.7130152201352,661.3951082074026,699.1404986253289,730.7281649434167,841.6692645389643,725.017391701288,709.2234945698851,674.3922588852066,714.668998453508,778.703801244129,815.7199462217674,687.6134401839543,862.829601527637,765.9215563099854,726.9853026233208,675.6534989572224,741.8526972088457,746.7391269913858,733.6264260916183,789.4675368218844,899.9087796686314,894.516107632091,795.6687711569,726.6484047074659,715.615963248577,648.1526617859158,714.1501603912219,816.2808081640126,928.902407327601,800.7719135805988,785.5166294720514,652.2870751930991,684.17420852786,641.7198702826315,709.6309548912337,640.5499812796226,722.7991966141877,682.222964894837,640.9802077369355,636.5942538309889,620.4771665845631,664.2082260390384,696.5309797866445,565.5094829838937,535.1119196943355,544.1901894797008,634.2605095742936,657.7415047612474,598.5545223604835,614.355694059315,526.2609694852011,648.7906261113409,645.4650637151084,617.3976112059081,594.9272321367141,526.6026337744622,526.0960093130961,472.516840545308,509.4080854314949,470.7438172699965,414.2106139887249,403.0664115322031,399.1512803321943,377.5554980616678,376.8008993449011,463.8707654873053,392.5817180520176,390.8879349419859,383.19442236864296,375.6884213136692,336.4484769045324,347.4630472516332,313.84649869096546,338.4787288330384,337.86343142007536,371.2362516675292,429.6627137075672,358.8181425379992,324.4051344222429,312.3080039291157,279.5183148102451,304.31767650819404
308.74232988910035,279.21225287789946,288.6062288590837,269.507430951905,265.8695554345443,277.5295034417496,274.2954972166505,282.9803550285796,277.33764607889754,288.8726924597624,294.0024562213276,243.58459369243823,259.88955557360873,261.45888840704566,246.7173524891159,189.55414732466795,192.8881583837444,187.29741109468588,186.53952676494805,187.9105600232601,176.20381091817703,178.27254659924503,172.87355492215403,162.79809665339215,167.13984392885692,168.9560270657693,165.08251658426667,210.28903453179035,213.92133706247543,208.5956800368099,211.8265859985129,214.41255354394656,200.424651448842,203.36725836039625,215.40429690771387,211.54487086552697,182.5297340332146,181.63365521704384,185.09210011201583,185.3682621775919,196.42422405492465,210.3389535180005,234.84626784848408,289.97545874607914,323.85250462767686,435.8921470839803,463.99069763784905,425.30167396910326,458.5575981551706,596.6634485247014,560.9968781959593,576.9095668025211,601.390177028599,617.7499656718335,607.2658364815034,594.9418174062263,618.0805412363794,603.5241240877546,568.7856414966666,603.9908646803771,637.5238678799587,649.652479036638,696.3330696772201,636.8296599282726,658.2209468240384,635.1839643354035,635.9707408865756,700.7439954398825,717.3177406443828,590.6588605059948,719.4301794090976,644.9857869262113,624.4467957031421,590.7084911899698,636.3477205858761,634.8707425497579,632.3279887629568,785.9092872439758,768.2154216509642,733.3994607741421,689.783173665848,610.4641863739841,630.7166069331131,588.3098708730956,640.4291560681278,695.1696418861185,766.7813260998879,685.5042757273607,678.4211131053952,507.309888150722,512.0775390209164,495.1064270274472,518.123929298488,533.5487878537435,556.7812550354012,522.1715352119978,478.7447844487048,467.5874262536637,455.4538426970734,487.5263699065923,499.8633458402063,435.6949736820254,431.0564592856917,389.4396376357385,433.7714340458556,441.3988520963935,403.82617478689286,422.6255695592899,371.0893013595869,493.0864037990883,499.4145595148556,474.3602643233472,465.713150057625,438.64559557545925,423.53054642349946,421.5900490833717,416.3358298940787,382.7869870888585,364.9829695605619,355.5318142156344,366.840238131964,348.6237315073565,352.90870742335994,433.8973114866792,355.33363804265053,417.6851994455,393.931137929523,399.0452182480986,372.4592487775501,400.8468042591188,374.8026807874784,389.7619843473535,375.7294998308711,390.8167038412927,428.0648367715646,398.6329041357919,369.28050555532167,383.9009434758321,348.2895671854484,370.6935151282224
407.8488144860174,355.1136395768885,396.5262296567561,359.0700026092977,344.4475769867381,357.4050908506793,339.9551924632432,337.678190381737,334.83770301154857,376.49156964853,392.7580032119324,311.51332491826616,319.1540540992461,313.6051637284487,281.4666706625853,231.2489901732594,237.7222276342937,221.7466374891246,229.2155698561928,221.6144789584796,212.5994851829641,221.62645973037417,214.67541886503267,202.8435977769684,213.54353032381303,212.27650636987696,206.262589621453,268.60254880423474,266.87803878017564,264.8838284928398,261.4895002149898,267.7170712484455,209.23142110345336,212.88184382997483,219.4999416196769,212.0896850267437,217.258252433981,220.1394661333512,222.8665154053532,221.76233165167625,235.82535609667624,252.49396492829,287.10634276003447,360.855958031301,371.44439219083154,568.9031565158092,605.0979220413896,521.5458347798232,520.7379748164392,624.0069103474818,615.2468484304488,614.286130690383,634.8362010090774,610.9969099180173,626.5313577399652,594.4870349003562,590.3455234271818,609.5442096271954,588.526065584111,631.978886780143,631.5397769572988,619.2266314071202,595.7477198519099,597.8573263538162,659.8070217881589,642.4174845596526,599.729466058876,679.936806795048,659.7226711701308,552.9122412338179,624.7475790882659,571.3986511288591,574.8116177087718,558.1460297894572,574.5299216637569,555.8004851994276,566.2025419669504,788.8661220087175,623.0033643556172,588.2273497215898,599.3288898597964,540.0132329033903,594.852604499849,575.1457381881426,601.9716002402212,603.2328591680226,610.5587941058125,592.174909946438,598.2776881591669,474.15115404257335,451.6301724599682,456.07685372994285,449.09433965783205,517.5060437506635,490.3406601425172,468.8412279683161,435.4702292893814,420.7374561989269,405.2505152672698,435.0381620062666,428.5462651210879,416.123179247188,439.2501351563415,261.41496001416425,267.48310073757904,266.0714254696237,253.3819906273066,270.43018145213307,249.8966952318854,436.4420087297905,458.208382032279,438.8719765053426,444.7120359889598,450.2346584728411,432.6867925403977,482.8792166881328,432.3961211746796,409.76530598913,428.2380434504984,414.4287497289853,442.7901705769562,422.747573489565,422.13324475537695,495.2275866199458,416.433681134412,498.4982636064785,476.8716033962871,498.3044121794813,466.7835458862108,510.76370856256017,494.6601415776649,493.6777963258066,468.324582458246,451.0495981419192,465.0589119251837,489.1076839941768,461.6337524319637,495.9957087171413,486.1386247409327,494.2431659922524
283.5336000207425,255.6121305125579,314.7069116091144,285.5235952483528,262.4483383402094,234.3673065559825,228.8516112968205,236.5473772196012,271.9255452453495,289.36352467686646,304.3147110562598,233.3148690107861,203.9955757516925,211.6869601161333,183.36342536349213,164.38458126381084,184.57005138191732,160.3448227684387,160.37087183062715,156.58392104272983,152.3186692675034,159.03038059879563,157.65045700924458,145.84403502738704,152.61173722942243,149.4151089986323,148.2367143622848,182.63578737001103,179.3473769541579,174.67103540980446,177.50798087118673,178.59009659482265,210.8817769777095,215.3505866305603,212.5608101062377,203.785407413582,148.54995566595585,147.22103105275798,153.80798684925725,147.99345337230068,153.1797969904392,174.49544474087392,219.1801415045691,223.13421679053133,229.8303758029261,284.499019447027,257.2586558581804,341.9613198090135,379.73772105434,356.40992606537816,465.8521332588118,477.8720634141542,567.7063397939377,454.4477400627406,465.1667346041519,378.98105285819054,374.3719594631398,373.1503559702944,374.0455951518968,473.3904773010982,431.149315967457,406.4663010459077,359.7786548239079,371.60430769256544,375.0483726940911,356.5990875553193,352.90156162065915,437.9636812541753,393.8435014946923,354.62163886331746,370.9427772406508,346.4190373301657,357.9793428440069,347.5996563323351,376.2695432624421,341.4535137633157,345.3060480387218,365.88661225031024,339.22953567328483,345.0157107721515,361.2536607012712,375.43801683101873,410.82921340666417,366.3604183356868,360.024876141742,363.1887118880352,365.9504855626479,364.6684355850793,408.21787169126645,329.50351227711843,302.66012666927287,293.82046480499696,298.3896674726452,306.0256441106213,311.041615061527,299.6857503520592,315.3032454360835,299.75883731015614,294.73206176727166,313.91781420538973,297.54783447025545,303.1028748895062,304.10455059810414,298.25205952733506,296.55390977980534,314.31636198098016,318.19532901022,334.68007839902924,318.71749323397387,320.8493078910864,368.2780535849208,368.6917046570831,333.6100876202552,335.34889770670713,323.76670628589505,330.82801139824414,316.09942302498246,317.1573250956524,367.365576042462,344.1764364018935,369.73370478732346,360.84323161634,360.9427712496145,377.0032921108555,356.45623387015576,399.65765301038704,427.64876470073926,473.47106472528526,403.4879660832116,391.2999140246197,395.5799941844985,392.59159380327554,379.7849411907087,363.75947496148257,378.5241562619449,368.8304684138411,363.9649722848995,340.7871432466709,389.0476708929518,393.2768158604292
277.4958316571157,276.3633375199627,299.88389771694136,282.2896660385339,263.8082508958936,234.82318163265828,224.4431962848805,214.92315511199592,232.43933181195703,222.42303678693213,226.98438458068608,209.26838717147552,192.42088465502616,192.1637690196532,182.64911759878584,175.162471502187,162.85957669159745,154.46155726659023,149.9250519302853,149.9257611359432,153.480548709337,154.54226892212506,152.00456721156215,145.61094931785854,144.63465570402522,148.26915056270877,144.50001779268146,159.50456919515383,158.91826311144274,159.98229843175008,159.75029250888198,162.4361054514168,174.3831125763067,180.72932249504893,177.23818959085975,176.30846465137864,150.84541523348108,145.04817542971114,154.1061093671507,156.52732499009892,160.19538741210937,204.8951860534873,201.92476146883783,203.8141445625563,230.87626923234413,293.3954537390801,266.599691319902,282.2103511120341,284.54690219182635,302.70199317774296,349.1057208275189,327.45547283125865,367.5401907573759,338.039324563694,317.31383014995026,318.51587038091355,309.1097946853214,304.9698154872724,304.89880752243334,309.92300588546783,299.77867979951213,294.565434358539,299.42729785544054,302.1993731369976,301.4322823111331,314.32395381718067,307.84018513278227,339.4937508018492,311.06206894011194,302.7672993246531,293.3070882720497,311.815301997421,363.0137402895312,339.4327781384163,372.822518601898,320.9618800276215,312.8414431441841,285.61649618868404,283.84984571277505,349.27126616997884,320.15281681436653,308.36232684710353,309.355047004984,305.969177215351,298.23206981821335,290.54133849939444,281.7437217681906,281.69372404124965,280.7000466108329,263.6135533548502,257.6020317801204,255.4292915294388,274.279332058432,272.6799562460962,270.75140281258,266.82067078704887,288.0630896140818,262.2105360477938,266.2658700865193,283.55970985832505,267.8617015623525,282.7888309532049,311.9751474655439,332.33966468415247,300.9020770011994,298.0838725302416,349.37264905395995,354.83767719818576,366.317506394764,307.0016419342124,326.2028031442924,310.0091664249102,287.803454807578,317.1860631293467,355.85045858727216,339.1223701613512,352.9847632571253,339.95230296525347,331.8921332477236,328.52355903067183,349.9784135638233,329.90609264425564,349.5869735499179,344.7690344468828,320.64506666781364,363.3932715645144,384.24355546788,378.87218167973,358.635311130377,375.9879387158408,376.90625893423385,400.7847697366136,382.489089585768,359.56808618715763,359.2158559634316,344.4488540372793,363.08179755208414,377.0753004226295,382.48059917167,378.8011128709911
289.16358528184304,301.7599374817529,319.29944924918203,290.73573150829884,262.1166017990168,249.55084961462,243.7151293272656,237.1750012381792,245.2309128272981,230.0539027362533,235.27892721050068,228.4731230617805,221.1741454213114,229.702599204262,211.77700790501183,158.625269865422,150.41528774838818,150.0469143912302,142.96388327456765,141.95176345410368,140.04352101847547,141.57857635822475,136.71548354666584,129.23960536017688,132.31598976789212,133.08884161853206,132.4599967619549,176.83370222509438,175.94356089240148,175.9466240272971,169.7508455850528,171.57684649231754,182.9254937611574,186.25948934977373,184.9437228342941,191.4810522242868,141.27196681641414,139.94550407454653,151.99545761956492,154.7902573980311,158.72583952885446,185.46290449413107,184.30002924890888,191.37149803272,218.8114849474595,268.89918971256435,262.3984016662525,282.8218816364151,295.0156760429892,418.0634095225854,432.6663806279556,416.8489648097331,439.512991865058,417.3234813678808,395.9063652044238,395.725590787075,405.4392194660128,428.8776168037543,450.5394913503628,443.1885787167015,420.7504446492685,443.6259617563373,421.89497404753047,389.65230275540034,403.1933114959675,414.24725382764245,401.827319463734,425.15025206477486,395.3717706968533,406.6026511907685,407.74555971386206,455.18160465767306,501.6142028605968,475.4710744296421,494.5771990609184,459.3944743987781,438.9137898008151,418.07407973090966,434.6956403657666,469.1379271749521,457.699983676872,456.89540321422254,454.1818079106015,450.91253595582447,434.60405070692815,413.9066463387626,403.2347199920524,393.1520981253476,397.2650887691533,329.86362744944427,311.2673097384375,306.6089406495841,330.31843237861085,318.9771011918339,315.9808736411732,330.3625474258453,354.26523030867384,330.19691574368824,335.4716016054935,356.35103171179355,325.32684354279985,341.34140566034847,384.0132692623438,388.981724360018,381.99857737626405,348.0515573507786,348.56615132235714,349.9199395044253,373.4969272709905,334.61910857394435,353.1966408418344,337.887542196886,323.3545030905334,349.28754851163256,371.2396708691882,351.8293588143853,373.4877464426009,353.7645754895454,346.73832389004707,343.3198126951605,342.6643933876901,327.99271182455993,342.0480962387002,328.0085887678614,350.88507882156955,443.0498424001754,424.3080628664821,418.8883922506385,405.7968797801625,430.5394163144732,421.68621075773353,424.91174292896494,416.60333485985416,396.1240520091866,384.5879076609975,374.9254520804582,385.3219922935779,404.73152454735606,421.1368258286497,406.268956165244
297.9091154333124,292.5711728929912,296.8465845867861,296.1091426014077,275.1395551181304,250.2375277183646,228.84011245837087,235.18083592395365,237.5456270694915,227.7926925257684,235.2814482768434,221.24167714385388,218.28625150532812,221.56404361077665,202.6594483880425,218.382586518432,213.2421833946825,206.9085810067849,216.8150457569729,216.8489779092077,203.7692126732082,214.24422370858792,207.0922402671673,203.13082413260585,208.9077916493881,208.71777902363624,205.24375279626463,192.60835119153708,187.7277857111009,184.4590334578462,178.51943976983267,184.90174393708176,160.09247309307673,158.87872578495646,157.1351197841063,164.22096077483184,216.11680158596343,219.26146695084552,238.78070529592,251.25515487559977,241.66796168365025,260.4903236036866,295.68541709240395,306.14428454069,332.6409174863699,406.845486254509,421.07171887569257,476.0201484558472,532.9693754527802,533.4500652655112,568.9519058028881,605.5850597993292,589.2481595066365,590.1581051435886,577.8544821488426,587.4898769820368,661.2200417094908,657.6466534630672,649.6058909062973,707.7478655829086,739.3622999714465,796.384181754411,717.4796564353819,668.4179551016795,711.0262412016093,689.3074233283044,710.5690904296861,693.8534714012297,643.6141750749855,655.1464210147182,655.9106214689808,717.3576729028612,719.5306736157379,709.0577791250555,696.3735581664828,689.2650340486435,690.2003280862814,698.2909952567722,752.4980941702487,680.1408689384124,720.4919951860124,781.4626628198175,731.295810182171,761.2327170639682,711.3581869106737,717.2559806268504,686.644194695953,677.4938209856167,656.9959982244487,715.5538203719306,700.4968081508899,696.0143732880105,750.7484732499215,693.9394715504945,708.5395120673668,791.3603675753211,813.0135078951114,773.7824043168785,758.8979000069788,830.4456086304189,749.9910164802084,713.3286431290558,873.2245301483443,784.0295066800788,780.5603963266523,688.3785009205614,680.9838474677587,697.1920159175288,730.3419798707941,685.1912885533565,675.1745319387135,641.7229429894281,634.0402382525142,646.0314690504237,606.7129865775995,563.3267646317573,572.8711928258427,575.1178989280887,537.8384628275095,532.369440523225,497.41696327137447,522.443572499009,558.0456987748303,547.756254152517,591.306312222137,509.8601722837947,477.7732729480171,493.7149908551678,498.4079448847869,539.6008882976213,530.3979779245103,505.1627814164595,493.2355136580426,452.8549978885743,416.6538013495274,392.247388524249,403.6743439138765,409.21553625166615,441.356660059132,395.7559062150507
