2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
125.36073701370437,126.73135544516076,119.53323252919232,111.25288779643604,113.94295439316124,116.56699667333476,102.65432690921992,103.36088637767271,92.76283910726836,101.73912516593673,105.03571992490636,90.25674784790812,93.13540093294742,99.41300222777777,87.13893088646552,50.33179588357199,57.28048969730957,64.12857088002404,60.57826298089477,54.56276703399273,50.393142855723504,48.92321693332996,54.22007955910719,49.3730258075649,49.31080059784978,49.88446821647273,50.02239459737716,82.31809722781121,87.09092893074093,78.57192141551063,79.69986754143655,86.52930579358411,62.46285690096988,59.0771719382583,64.71982485687666,61.65382267954036,56.9679697774008,54.81506574852824,60.78421082136127,64.24387451613647,66.7743529789054,71.10422759512751,71.53156654915311,85.96685144615401,98.64982318869474,102.82157821796804,106.0470082558842,119.83981118479618,125.3376324278703,220.72215346896607,273.9197542425386,340.3933611560357,382.4710825504152,410.6896132457608,387.8170304561356,415.4095829525217,418.9818510040797,418.92836914253866,470.6716346845414,464.67383173389504,464.7252700412511,531.0379894699978,611.5768329343397,549.4935601041796,566.9422434802859,560.0157172310677,563.415815961571,552.4134970776817,574.4546850982048,557.0375943446693,617.9180821996475,589.5534118708682,614.2092727029591,641.0555361629275,611.8339625366777,592.5087074877251,613.6536565775743,666.665454372163,627.8517289269979,614.2866197541167,540.0509937649608,586.9020860116327,581.9696309055063,621.5442487097296,561.3608709521699,619.4534277043758,641.2884171886797,632.835718130914,580.0765882433643,348.88656631360124,324.06749877642307,314.78256263204446,364.4578634550944,362.81566207676696,335.68291384616384,339.1715245683205,310.12400387524883,326.6504976206416,323.2232472666374,354.8172546550535,390.8002635422828,362.5007490157714,309.42720847502926,338.8404274860501,330.03231843771846,319.1550526299142,332.32268172533315,321.1510991848671,288.1381540220278,244.9831582977567,226.2940869774376,211.6167138668481,207.9517234433808,196.15997027081275,207.08985597917945,180.5327762904692,182.46463391476132,193.1245236284041,171.3096305152076,174.91243227681375,171.76502019388536,166.50841886512478,137.7994236195337,155.8754444108121,175.66174627821928,215.4021221032855,223.4241066402659,225.1436490126761,217.402930088648,205.3055745801761,204.1023032463384,208.3292124741006,205.66336968859449,171.7771191875044,216.5125895321744,219.3394811338017,185.5524943432718,180.97099665264432,184.9404384770123,172.03387735568268
57.53689166861174,52.17327682920524,50.20863751406064,47.52908937518093,46.221050915057816,53.6296463593622,47.96272189371614,49.24298651551656,47.08153793302655,47.71742872244782,47.17869293732047,43.22361302093909,48.012828986672176,49.23814627539922,46.11997522023368,32.924169807113444,33.40254460642472,35.87823804808501,32.72335172258316,31.700717702608536,30.423868300883505,31.102328137185488,31.60370824417715,29.63677373442771,28.855943205468424,29.38127552729512,30.518749069351102,40.63778618070965,39.37045125165999,39.98433931255368,40.52870092910872,40.588459657472725,36.400228424711095,33.283061844775695,36.99234213994631,37.79070273820403,36.45596945539748,32.87125718218031,35.92292785859298,38.76727319289648,40.67766721308221,44.78442543620854,48.40261722883911,61.85392614958882,68.22926712017596,72.23529217635684,69.14802995407221,80.95224066967143,86.41416057167937,102.84735404970054,142.11093867433271,203.9477510287421,231.07790703397868,279.9993703759437,265.87426889774315,274.776705758202,278.1511306247715,294.96279445655426,346.1340915662028,356.3605707867636,327.9000097601457,368.1736008203483,501.8698506003272,464.89835203637256,489.0223758634529,466.1429659932703,490.1855918933821,444.3303393542841,482.0641077887259,471.9351986162488,544.3889020220773,532.5414372605198,550.5208560596305,569.908563986587,535.829753306552,527.9874603715286,547.3911180711485,621.3572212477936,591.5257886211745,601.9129618629363,526.2474665055918,546.1091328915113,529.4915860499113,568.4721100151387,520.2924840778287,556.4684782197775,599.1921747261742,587.1351867545676,537.9157657176328,411.3224944721001,363.2222762016167,352.7406118819202,409.9362305366591,412.3511402677241,392.574390525956,385.8537312699535,349.42697589454264,350.631337511374,325.3180824025507,371.9994115604611,393.3978236225324,339.63826207231773,299.3721888472012,406.7385092317942,394.7513855963808,351.42636742362413,353.4041845164164,336.5143166137256,281.1003008087387,178.57901164812833,153.647573778487,142.0780387665277,140.73782987065184,132.52938782381565,133.19321236307348,121.76605659241731,116.57266542592488,131.8289196555291,117.02738583721288,113.79912885879315,106.33488841971914,108.33469270111073,96.15397497288804,103.4317658650364,94.9084720062052,108.22010951221311,116.81675603992568,116.15362660143386,103.3900263101727,105.29907219335576,98.69445425152904,112.59612302094342,105.9127170816592,91.72574374870403,131.93790915737662,134.21014498166224,98.96163144514549,88.17548358636311,92.43931581411702,81.48167813607927
106.05476385621768,99.30562208497372,96.24507574579128,93.3441967668395,91.23604367440228,96.16706301175935,95.45558043131868,101.7750440004356,102.0104474655706,97.52171575469416,96.23293285469042,84.43738559311103,92.17807324973704,95.46355448040012,93.35022139621664,72.87512256313804,74.11807862809385,76.36806813306113,70.61335419647656,73.19340842809787,67.98136007501044,67.32656936954825,66.54885603552957,61.00878185438863,58.40827073132765,59.99586599162954,60.579392879878405,70.554589582949,70.60894517402735,69.13680816215619,72.52711847364479,72.14035568833181,72.34551162517573,70.09995463127828,76.42687714281311,77.19387427958691,71.58103601367395,66.42916802551512,70.86515728304744,73.5001870484398,76.7428291724042,84.9401362271536,94.7077286235113,112.68881058589312,133.59776662148542,141.17665833097269,144.21129634596616,167.71941645830384,202.97484738228383,243.0358685617543,266.0002220416804,316.9838781324492,342.5455501905811,379.6027913340109,360.722819527612,359.6590089679297,377.7314137751312,376.5988257736317,389.3561460978193,409.712295906158,400.4890376292327,433.2521977119106,562.6968330040945,494.4006379062847,498.29606635235336,468.5833037577799,499.41819944515055,493.04701068173136,530.0427006255975,478.512894190447,581.99926257259,542.7177113128704,537.8309825675165,529.7938769647532,538.0792515845891,536.0528769984637,539.41065830922,596.163231958988,623.6948154456536,631.6024519873254,551.382308338,535.885724144837,519.2429397517473,518.8233428573499,515.1325748479852,570.2146339746192,636.8363626221802,582.7419321823695,551.4498430662377,449.6194576864146,429.9246219642344,406.0802789608173,466.0175213932112,443.2711405083586,463.44126970536826,443.7407800174658,405.0098035321923,401.2662444851613,381.24442641011416,422.7798513205794,442.4409328872032,366.89360968996334,334.3293042081984,513.2364010881745,539.7089404863019,523.5727358151295,492.9355564920506,487.6604741171844,410.52826548477947,303.5612071406469,285.33144803202174,271.1272386518184,258.4022084250922,232.34187457353053,233.095244996038,210.3920063676197,220.1925241241173,219.60070742013176,190.55433583387875,185.04203591713355,177.44214232284065,178.856270684858,169.89996972474572,201.82475247493844,175.8988039066354,179.66632963658722,182.84271407871705,179.84562505759482,158.65743252182034,162.661267409512,148.2632221014871,163.49925365737857,160.32404072393675,165.96853763186778,209.5928433684759,184.78452669322232,153.0386761725281,140.5569884224184,132.61212000144104,133.86002518410692
219.51031985689733,210.04581223319903,205.40930944636463,199.9728672626524,197.6093205896188,199.1444681106092,205.7391026550929,221.22267230811383,223.886068066085,211.6687599882002,209.701725070097,182.3053893521891,195.07318449510012,204.1446191795488,202.31361989425363,176.07156473275413,180.80089372542884,180.62525011205392,170.0845559303041,178.68945976889623,165.92869918835947,164.53699903500225,161.30589652045614,148.41973124452585,144.0415628340855,147.14770694052498,145.8538532533647,154.03657832702606,158.489522210977,150.80682970733358,159.5196191934068,159.88295047596085,140.44685075252957,142.4774335010355,152.66040114604954,152.14692041511955,170.3065696636026,164.56880219894398,171.30934570941525,173.4052007909287,183.5753460848668,199.0787466828292,222.78819918674228,253.5928536425284,308.2928438421744,328.832770638929,340.9006648629498,383.8404888168826,457.0390391059745,517.8703492961686,500.164207180315,535.5472809665242,571.1970668745982,594.598068404376,573.3548061726606,563.2212788193259,600.7404751297554,563.6008371963187,528.1201040047192,577.1996585475694,609.5792476764614,637.4752628778325,734.6758118448793,633.0429685195378,619.1057927596067,588.4046298636865,623.6666360891868,679.5380062377081,712.0025584719227,600.0564997962176,753.330975789783,668.4064301436957,634.4884919655801,589.737535034728,646.532257505658,651.1412740496257,639.8123566958602,688.0427238938154,784.593982360078,780.0826085233068,693.7412438130267,635.4493017796547,625.4415075515527,566.1014578817719,623.4233936348858,712.457839795536,810.9711016532103,697.8097787866872,685.1162780172574,591.7718113074319,620.7013674883042,581.7218249487878,643.002346781151,582.5697131901893,659.0198797683233,622.9928483440187,585.5313032336104,580.6995786635109,566.0175415052552,606.6742139329582,635.1950068004052,514.8769218132775,486.9518735798233,695.3942356637364,812.288768026643,842.6827748895968,765.4035555522835,785.7531254339467,672.2960903449599,590.1806921968072,587.305651887752,560.9522653679757,540.3265825826093,478.58716550960514,478.9070595772993,431.2628936413626,465.00180259818194,428.1870915853524,377.0061213460015,366.9169272094024,363.3085711762411,344.2505095083026,343.67706959356644,422.9811684049785,358.22134928750535,341.10943808031743,334.6406572046836,328.19728564392364,293.8571954985005,303.2961281948077,274.1519937827033,295.5603480894381,294.9028644844754,324.15376270225966,375.2895116876968,313.3673501008648,283.4703293526112,272.7779930689698,244.1420588962409,265.7433326325624
284.5784463947929,257.40014236994404,265.881625752961,248.3542488280352,245.0678508826417,255.7710764115332,252.7180258327709,260.83881507546334,255.7291485484632,266.2533501081356,271.0927704548709,224.65445634741567,239.7105443603096,241.1010274557489,227.3347693359211,184.52175922191933,187.9787452894045,182.5129259313397,181.519999651914,182.93113945130523,171.5983211875266,173.8575447006709,168.44383707043204,158.71630583121055,162.5877570354886,164.39897126466195,160.75467016512363,194.22089812748703,197.53053578961075,192.6712332529745,195.7038384993974,198.1538437253107,178.2092834891128,180.89052526290092,191.59860261639795,188.30329538556893,176.90809884287142,176.14735862526985,179.4925944664006,179.74190127545907,190.58787101284508,204.1964666943965,227.80640771261028,281.468309872064,314.2482014212381,423.07810867082577,450.1747014760962,412.8568922173927,445.38513385136594,550.5819747293884,517.1546695040306,531.842685716957,554.3873813626627,569.2687568537867,559.7887995620558,548.6058918768977,569.5429732454103,556.4997864265695,524.1774689700625,556.5415257311414,586.9244377761785,598.3394706248306,641.2884367918028,586.6930463226281,606.5623914023629,584.9596280119033,586.0106315859379,645.5609738910646,661.1846478068712,544.3828139943719,662.6460280271707,594.2964542867172,574.9877046742278,545.0890581930835,586.2792857925999,584.8745437046168,582.4845606610967,724.2294690877195,707.4994649293975,676.4033096387569,635.6170772472249,564.6954136405595,583.1116699523187,541.989934074013,589.9011550233668,640.4995776806749,706.6476306300702,630.2736891413055,624.2205590534455,494.39082743761537,498.7120514402957,481.39789064045294,502.4686456704012,519.234257446502,543.2270621820858,510.07610948334326,467.3203743194202,456.2577564936885,444.512286342839,476.455664839427,487.0417369518729,424.44389369732687,419.6719038864525,439.5356286108965,490.9858198575962,499.3856033886092,456.1986787039481,477.6804336896477,419.35728967640296,479.7323243363034,485.8811883454587,461.9723933856648,452.4484901779056,425.9883944719551,411.96113379822,411.7862546734349,406.8814724951324,373.1928317853232,355.947295157694,346.4733953960343,357.5197493030693,339.7867640583755,343.72278107608054,422.6399510972448,346.419419319627,384.3831133291643,362.8099098596822,367.6479657262501,343.1220055974952,369.0679676365107,345.398700744922,358.86429750580123,346.0062377155752,359.92093985959286,394.1937868967353,367.2114160272321,340.5712369039655,353.5259865887375,320.77395883237483,341.5096067166902
342.7212430050658,298.45508785509594,333.0963116814349,301.7598602219039,289.53752521229205,300.4192156708126,285.7434250973305,283.84171402729606,281.5817715795835,316.3674787276318,330.2355397489367,262.0892806577547,268.5741375493053,263.8799679010345,236.6733430241307,185.64917959269405,190.92610263710463,178.03369157935543,183.9263662735356,177.83460389504648,170.65228281044892,178.05651116448513,172.46769627573207,163.0402824902236,171.4119755225452,170.5617390229973,165.86296021999829,226.4547233353954,224.9253587423858,223.3093769588949,220.60748123479937,225.77355095206067,197.14474401605852,200.66720365414568,206.8221077159265,199.99258874400823,173.90070166825353,176.21902928250472,178.23485956417474,177.33120951123715,188.56847446739232,201.85158186150693,229.58478188614825,288.56657087708686,296.9394916926961,454.9875895513512,483.78135283894704,417.20676396153823,416.3873465962288,525.7835992329946,517.8530215211683,516.9963466659502,534.2843379516618,513.8392022580783,527.1643372489617,500.28083161198464,496.4204300592189,512.8857857186592,495.0073890433606,531.5837818603874,531.0230287664306,520.6979128663063,500.35792642037086,502.4798391864004,554.5597091245879,539.5955953782113,503.9624114107362,571.3462534935697,554.7305231814195,464.8201068094641,524.9977776315736,480.149378039415,482.7463720091041,469.18006353511527,482.2890918741649,467.0421196372836,474.9445557755716,662.1337095110915,522.5517199130472,495.0528402015372,502.96638675577344,455.3011104040795,500.9552423042141,483.0584361636487,505.6407719540183,506.8206748207096,513.0876083895174,497.0098361744551,502.5652994317447,380.6333110917051,362.6367096353642,365.8396151982479,360.7059055243137,415.2103851889389,393.735457604786,376.8996233386071,349.96953162550443,338.7560222970907,325.8448699501372,350.2642655508093,345.0878109121916,334.70989951740967,353.7983027371866,341.09291890125263,347.91988769620144,345.9046334489023,329.0395251698256,351.3575501609308,324.92472400956774,349.75356546268586,367.58939009770376,352.5212150412668,356.2702758470364,360.3330901971214,347.3043883453729,389.0195751764966,348.39856552336084,329.5336218072517,344.64166430898024,333.11884216748155,355.7950726353622,339.80447012163444,339.2641536029159,397.79165374926055,334.6709142695898,418.7532125264584,400.4283213188341,418.3016351105714,392.09094906793865,428.6607613925367,415.4389654541903,414.5101635276462,393.2074750492838,378.6166821623224,390.4418169738211,410.7962606290273,387.9843468467638,416.3371329942492,408.1731703979692,415.0225276735696
299.69423389260766,270.4170714843198,332.84412063074706,301.8620839294421,277.56569877201485,247.9708581110462,241.9858843029315,249.9880819780822,287.01814576828946,305.7288957549863,321.7735915574213,246.9320911080305,215.86847683676584,224.12765823956323,193.9934707709406,170.55837051295154,191.52771147709288,166.3640670520582,166.44821892916136,162.49904544032754,158.06808399504965,165.09647571488725,163.63117485589476,151.50663612893524,158.24611725276313,155.06321760953736,153.95395068275826,193.50432970669192,190.13094926982453,185.1684934334584,188.1475109163502,189.424762047923,147.42073721552177,150.60641524209888,148.6272347645744,142.63301246598138,153.65863885747257,152.3595705489327,158.93462458772902,152.98506604383482,158.35215779684685,180.4005779368308,226.69747741911056,230.88201497293403,237.76336607431057,294.0846095097272,266.0730893830628,353.771291225861,393.0064518167331,377.44737290939526,492.7828958293479,505.2509928365542,600.5695362967657,480.5611119271919,492.0938286079849,401.26086079411095,395.9532322277176,394.8589171906749,395.62244234662165,499.89822692046704,455.7748194342499,429.8772972806652,380.06684888187647,392.9471381319231,396.6199674659314,376.8283567446621,372.9397548833678,462.7586256641426,416.620244285428,374.9641224900257,391.9411823245069,366.0317050209445,378.26431035674,367.7234514304087,397.414010609197,361.3904602570367,364.6603338379125,386.22209379116657,357.98005913074826,365.6410935274054,381.31632403814535,397.6251448355086,434.86381184522617,387.05576493595686,380.51721210662055,383.84914053494674,386.7140431025806,385.1836657067656,431.28555824167273,342.089116664844,314.26436525993915,304.5294904407633,309.66668901375,317.3158869364639,322.8484251739262,311.3370911402962,327.2727591465334,311.78612197356955,306.1428890147836,326.2755976990711,309.2673802003712,315.7710383562692,316.3268436721833,265.26041213956074,263.7839131734899,279.7344296322278,283.13808939310366,297.6062171958721,283.5512535386357,332.5307512127082,381.8685782953571,382.874399946363,345.3763242722817,346.94638614426333,335.1957205429053,343.742372314531,328.2204336155529,330.17477859972814,382.1677914931411,357.5546352382968,383.9383043759095,374.3392774220284,374.3759383877533,390.28985204233913,370.1538075923641,422.7811894793864,452.36396223803627,500.09459251329207,426.3052725626439,413.4939506238222,418.0021105690039,414.9653081942576,401.2696058388867,384.2984176851228,400.0347873351896,389.72705181011696,384.8062473271598,360.07874160597413,411.14730389329634,415.6873330815352
238.54490519581776,237.7261146814756,257.7753874064865,242.551755580694,226.5330985911125,201.8654181057581,193.10500937458212,184.88586352531505,199.7092233688915,191.2333952658081,195.261903749925,180.04148315722367,165.49662901231454,165.2638498809196,157.13625215237124,172.95560158491168,160.89755904467754,152.65749670482106,148.24170793326093,148.2249356417437,151.67264452017497,152.8370992468365,150.14683340258716,144.02357860154797,142.89882741342404,146.50222257694165,142.93690816627534,137.44967371270585,136.8947757141905,137.7449571405456,137.56668142340294,139.96129221283744,150.36438212718468,155.73365098940133,152.71002206651508,151.95456016571396,148.49770299722582,142.99415108036476,151.84345543953933,154.28682815827142,157.96972583352448,202.18436891537613,199.2551166097151,201.39735356007856,228.02373726754925,289.5945069016365,263.1469011105272,278.4720296285221,280.90992746768023,259.97380398862026,299.5408861751684,281.0626774981972,315.4901690616705,290.06149592085694,272.6135101563434,273.67634763369654,265.6472099372092,262.0758139604289,261.87648112748747,266.0796369988931,257.46202616936364,253.08468041357705,257.0341581288557,259.7637632652996,259.1240239587066,269.9314712554938,264.324001634574,291.5325108678039,267.16889209734506,260.00977672078176,251.9419416657255,267.9974310871652,312.0194472403249,292.38399881712115,320.932185003272,276.900151797806,269.1634704341817,245.746580620806,244.3545056000344,301.5646678123258,275.77636296686035,265.8048509099372,266.63620577634214,262.89293297200214,256.15273657689545,249.59020927687385,242.0614778795436,241.78664980833744,240.9271146625213,260.94698827993506,254.88908191131583,252.0144077381277,270.5665650020694,269.24400870783853,267.48507917109487,263.7421461727849,284.44645082308966,259.388822761225,263.040381049011,280.1896163398942,264.4401731462442,279.99484870602305,308.60064913101644,273.3314993503515,246.87707215623595,244.95012281957503,287.51595687506824,291.5674730176301,300.98777681661886,303.45482764450327,322.2670456608922,306.7577649037394,283.801559854386,312.5391414167142,351.1327088104384,335.3732687015456,348.84894541504104,337.0381334655564,328.8318892317732,325.0889036989691,346.13136898787894,326.2353467863713,345.2630077138326,339.8499066439832,316.9018044974004,312.50743615281635,330.57451203629336,325.71209569848395,308.1387235603973,322.95020698896553,323.60916356935803,344.28236094874336,328.77687054868727,308.9440042137827,308.6425754674119,295.79124482230515,312.1636953162659,323.96482043623587,328.91544851848573,325.80104558259984
283.2060233245251,295.59504791743933,312.6577972226776,284.6909145247678,256.6785356669186,244.37177291372376,238.44027353139504,232.0660097516088,240.10820250534607,225.22730057117167,230.6224073900588,223.99475239420423,216.8257756424218,225.2497401497943,207.37125821270627,176.824545975662,167.63926310919092,167.30121606623646,159.40610937167702,158.29628111151246,156.10978072454114,157.87813997974644,152.30692623808287,144.10143093229755,147.44685699915786,148.39330843260956,147.8159979378748,173.2763856470535,172.44087179747754,172.4580821228768,166.43932238825553,168.23959770505925,141.13224975520518,143.76615931212663,142.69644861091774,147.78977903593008,157.0020255621411,155.5739431573016,168.89615269207687,171.99573316338476,176.45849121651636,206.18771715193893,204.8399868610733,212.95062056681772,243.38489533873056,299.020204662576,291.87544449652137,314.63060575943547,328.5086716787408,409.175879372564,423.6237992003693,408.1237515829683,430.28096188157326,408.2655538058903,387.3473712082954,387.1518430080564,396.2510178515192,419.42326336113337,440.700965656737,433.4993031248352,411.5611335749759,433.83672933616816,412.2168164318633,380.9337499674087,394.2087992723307,404.8285024041596,392.8553376427377,415.5623270426842,386.8522850902583,397.61358655474055,398.39336754366656,445.19824314889325,490.51657735831577,464.34617135959707,484.2343601671528,449.2575425935266,428.0504457924716,408.6771857821012,425.0423552967773,459.1026505678354,447.99046537747154,447.4268935875504,444.5835086942061,441.21319520435753,425.2752102468253,404.5351000196679,394.07769263628506,384.2520110247261,388.3550858651547,367.70459769778097,347.1124286025923,341.60460231560006,367.6516562657834,355.3104812531038,351.9016813426996,368.4260590543039,394.9880305108433,368.29165716152033,373.9746855832771,397.4538092327478,363.00559945914347,381.49850989557535,429.0532522649476,364.56866685393976,357.5820626081904,326.42878859092855,327.560866380858,328.5519984731812,350.09942113414144,372.56111688908106,393.5152244584672,376.8593133573454,360.27504296409063,388.9359326958856,414.0005815142697,392.68867953240994,416.2865797206345,394.65991230958525,387.1190806754931,382.90717721755175,382.1658507281279,365.8711316821055,381.4977917582631,365.8676964297212,391.2987340669082,433.1829151111882,414.6117925272732,409.17170478696494,396.646714165061,420.8435262716749,412.39788968555786,415.40147709243416,406.9840665379704,386.8947189252386,375.7103971914848,366.528442776641,376.6767635872897,395.2305850560766,411.3337638923777,397.1448556450375
244.4019108299944,240.0882636651668,243.5448384977797,242.9482526916017,225.4981775133729,205.3310665565926,187.8111563474557,192.9692293842553,194.9404059614266,186.90483447281568,192.69082083391825,181.20909164255747,178.72090373432832,181.32791355755225,165.85708077623215,155.64665662974673,151.99471601737514,147.3644505687003,154.41333371929667,154.48194957035415,145.16872184427623,152.3720432425488,147.19348664444107,144.3158682026594,148.5811993207398,148.44395775722452,145.90156907990362,157.96323120888331,153.923848671899,151.35570595697783,146.4890295142033,151.60487583105038,165.19096105799878,164.04267619712866,162.23308585545752,169.61151801713038,153.52005592477153,155.7116678492226,169.50979786925436,178.34467992200393,171.56298862086078,184.83453499435143,209.74122808819027,217.43758781125263,236.19092613817287,288.9556012996984,298.9142127693151,337.9564280116635,378.969122568704,436.68496187244347,465.7558304107181,495.8105217622124,482.47823626051377,482.8734616703848,473.0638375978664,480.7241992535744,540.6644910278857,538.1308215262928,531.5418579938158,579.1729528035684,605.0723522039456,651.6871980781351,586.8176871315279,546.5445365204137,581.639171105526,564.0092649155104,581.3737981014717,567.8091721526267,526.6174911719878,536.5171849506506,536.873043332845,588.6330675593314,591.08492021378,581.4020927686602,570.8689588931978,564.3128146442984,565.538114896482,571.9769532855917,616.444865684256,557.5662600151667,590.7724419722597,641.0355784021375,600.3653067496392,625.2665548852481,584.0347260471104,587.2315190518699,562.2885497830805,554.5938696799939,537.9327274492197,509.39042825872417,498.534043674017,495.4245409635291,533.338026247592,493.49470342412167,504.36804784407946,564.1354052725337,580.1123964212267,550.6355673845615,540.5871848575912,591.6795859116838,534.4293813388422,507.5549779617408,621.0805717026506,531.7775248193005,531.4516650241775,468.2002326293624,463.68232190353655,474.685512430766,498.03056324697536,486.495313269145,480.1733417814656,456.817875728682,451.2468710241498,459.8295450100373,432.41391930771607,401.2232230083584,408.2522239496636,408.91988571401447,382.8054988587692,378.9462248055244,353.98369681000884,372.0256693723806,397.31486613133103,389.9107600322152,420.9959037557804,417.289340058819,390.9838432264175,404.2348968733048,408.2658057668176,442.10923262673975,434.5018356849452,413.5337807239657,403.8349955640412,370.6134928576853,340.8920379713992,321.1578459499649,330.7277528145297,334.9894874691879,361.23481934952207,324.0623081595068
