2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
95.62272799429591,96.6113948865153,91.10327234310398,84.87048578016491,87.04540698923586,88.95276207224215,78.27677901690299,78.83628068192724,70.7686887464894,77.62931991107132,80.16392666609897,68.84807692754877,71.0189702425947,75.7873513500351,66.3700740849825,51.63893995307285,58.71709032166856,65.8016357330376,62.095269328833126,55.99777207799816,51.74010459770709,50.26844170398654,55.71587599171114,50.726543906435694,50.65424639418509,51.31749414485023,51.45966050550742,62.84895473558485,66.50331479229033,60.00594653246298,60.92999237440304,66.1028230431714,58.176574131968366,55.02522377403928,60.28049657032152,57.39355905848843,58.63883730841682,56.39450435260243,62.65677483634664,66.30173377086433,68.87899112688739,73.31772257318445,73.84556554962047,88.8722536504946,101.94048000999564,106.27038100309431,109.52089298011424,123.8042083412371,129.51341218351914,168.48239053816442,209.2760108884881,259.7802512771411,291.7863549394023,312.87394646632646,295.11329574225954,315.86120672228526,318.2738035458473,318.5402140643876,358.2257096489981,354.232367274954,353.9961205046341,404.7822897160953,465.90091772983146,418.5213186878774,431.3754047496659,426.24891326748417,429.7733455759598,421.1967865662425,437.8238270266563,424.6673860223732,469.8922654006256,448.6586749614816,467.62923458459056,487.8694215076745,465.9425709351678,450.5755567432672,466.39580803789465,506.6543644168456,477.47297522652417,466.5265736606045,411.4619977365328,447.7320059457402,443.9049575107736,472.7855012428511,427.0188597352426,471.50494053276464,488.16192530025535,481.9633034618933,441.92061599381526,358.128458128309,332.6682901495568,324.61547897182044,375.0785521406282,372.8232730052324,344.6546519410031,348.02071437925895,318.9344389720147,336.48466770348165,332.94516560159826,365.0758014148085,400.1374039112415,370.88753925373305,317.7302445386366,474.7611707699722,463.12401470962976,448.03759232271113,466.13477599732704,450.2720664215373,404.4443011231906,251.4105777631852,232.84029065130008,218.19608997729748,215.2282495819966,202.33992364959843,214.1272338810902,185.5260379946209,187.64469055791005,198.49187110671983,175.83187731844598,179.58871944784886,176.5415265360489,170.95015597965494,141.40690594546714,160.07959940901182,180.2991753498952,164.3266608147014,170.35384415633987,171.86407707928774,166.182136623774,156.9563870422373,156.1844664768344,159.14952175787502,156.9604930297341,131.0858679699555,165.14610314978387,167.4460625204539,141.6629500558111,137.98980805196922,140.97812183441889,131.30543045600692
41.05978001677904,37.20417695545241,35.801251995376354,33.92120937420061,33.01104789956857,38.3183252606523,34.230719277639025,35.14887038841493,33.61372295028153,34.06701191850773,33.67144391640734,30.85587398010831,34.26726797204733,35.12199404607398,32.879866833753134,28.00257313482292,28.411968037501342,30.53641706362065,27.8341040588212,26.98234387972764,25.89939942591031,26.47075032646732,26.93323633729753,25.25870661473837,24.595802643492814,25.063009355981645,26.021478870688828,29.04372568712776,27.997989575528184,28.436776885218475,28.84654218454489,28.86117709155912,39.16955893920539,35.829609579587654,39.81415763019122,40.65568285214985,31.1487510173364,27.99615286565533,30.61966469571696,33.10484277261161,34.73127484745184,38.22358536208322,41.36449538765171,52.86473539116307,58.32622309747048,61.70465203399863,59.05679646768416,69.13040668894313,73.84649865435026,73.2864918282233,101.5987924456092,145.76559864294018,165.064237368632,199.78301285534545,189.4165125638699,195.51973684358123,197.85034896509012,209.8831330000744,246.64761608464192,254.3034454816988,233.7772897206752,262.5884471759109,358.0511457557698,331.58710465730206,348.469557115341,332.06569328861974,349.7114622350789,316.6705699531265,343.6773460884869,336.64658543482386,387.6268713768177,379.44392470718935,392.35589966509946,406.0819596589505,381.5382834841792,376.00177873183054,389.6442594099475,442.4252603227631,421.17654716128976,428.01789739608176,375.11288413381993,389.5402306768057,377.8767290866557,404.6537418321122,370.4032830618372,396.469330272091,426.9438484948681,418.5438632554984,383.4426288093798,350.2386247971244,309.06164185139886,300.7419151718503,349.21075960832576,351.0713586354028,333.95744693774407,327.9526224221826,296.9218759846817,298.14646120970866,276.7191888792205,315.7946193255564,334.0954529596835,288.33658980831774,254.73390527431152,324.70249377360426,315.0467046669243,280.3637648050112,281.65402618540924,268.4748841468112,224.5232556150508,152.12995233358032,130.98880940719673,120.96753148988,120.13455925031305,113.00828360102018,113.65259504580632,103.86374308745197,99.43573066360004,112.3746375109914,99.71591553917132,96.99133460473016,90.64652448221132,92.30214390284743,81.92504044229936,88.09414901103995,80.7978887029196,77.2796955297495,83.40101313298577,83.00002605098133,73.91039912687052,75.29744141402303,70.58194405502176,80.51102230969812,75.64064674707973,65.49841970096192,94.24054107548142,95.88464929181676,70.68850322502468,62.93933281359909,65.97638674296027,58.13772967451669
96.31083921722158,90.1481009056928,87.32104061580442,84.77708339019328,82.93528340743202,87.38145598681906,86.72050862833328,92.46759941549094,92.68189000867145,88.52723023039839,87.35656505081141,76.67207480569903,83.74740051762625,86.69775956113615,84.71728406365006,63.71750909300498,64.83188103018514,66.85993199493629,61.71749369623436,63.959625782644565,59.39002163585635,58.89186344470125,58.321850499686256,53.47223828255535,51.17732743873385,52.60610216767503,53.12683114161739,64.11759691999075,64.20840059466167,62.826798349085806,65.9464364747708,65.5524493459767,60.2825034468515,58.42904144511198,63.69795172305742,64.33242270544129,62.95274470301318,58.4305763833986,62.40122740877725,64.67418902102217,67.53468343401387,74.66022085574083,83.27243695979143,99.10861954739252,117.58554107045724,124.30938105315144,126.9611099437756,147.57735676061998,178.0785040780878,220.72054688687345,242.1040804689891,288.6434714908499,311.7049512834292,345.0266297051058,327.4369170271007,326.04888719258906,342.587820517403,341.32724378191267,353.2759018003312,372.1111583043205,363.6952064910897,393.4528363383315,510.7145877970822,449.0189076346953,452.0975918916111,424.8084925532012,453.05598880433786,446.9651257376267,480.69105973451786,434.1336679621667,527.674928856425,492.01382736582417,487.3878821693938,479.78128108607046,487.5744019935306,485.8081156575289,488.8592248473405,540.5161385562537,564.9981011297458,571.1949673856348,499.7691327285679,485.9111376812558,471.4363021947566,469.96930420834747,466.8708894167494,517.2564442305693,577.763102008762,528.7467708422487,500.330639875442,394.1141430752632,376.73610739526026,357.85630830200773,409.7747987514487,387.524563375218,404.7782526214824,387.566413878894,354.92529874126046,352.7167277925279,335.1266276806134,371.4066459899171,387.2907331026132,320.9512436952778,292.7963045470325,407.8637963748816,429.1569885923264,416.3642657631856,392.6905122105346,387.5996128118144,326.58429610372093,265.2527056781085,250.08088832101816,237.8443601024042,227.35811975987144,203.79872508816183,204.8762324855908,184.8576169774869,193.4047608687856,192.72663327339563,167.25399193129863,162.2574828216564,155.5585574527827,156.83329562952454,149.0517766575819,177.00740893672935,154.3835025288338,163.36400293294255,166.33740868903672,163.67608027762776,144.28722145393314,147.9434399204491,134.7979747633767,148.67157858487218,145.72215447442767,150.87613169504618,190.5247715761152,167.94317869268318,139.21210202180214,127.72356376963263,120.4264595808377,121.54545262454955
221.94921668336303,212.3289211373877,207.6611649897744,202.32909862637092,200.0416731280484,201.5073687744236,208.214853392698,223.83462511859,226.54337868285967,214.0677505258782,212.01439391423017,184.3185535048197,197.15039119520017,206.22833739432696,204.34400233243235,177.73240891633938,182.6073612730095,182.44959424087503,171.68403853309744,180.4473318640512,167.48642729140963,166.18907858019332,163.05853165300033,150.02301811644668,145.39719682641262,148.60715786948813,147.26711055389018,155.7870573475959,160.24229473706146,152.40013071299086,161.32515920399683,161.6152847457207,159.9702753324583,162.24675271234207,173.8639951433808,173.19885874478317,172.38499411855864,166.70630138462528,173.6901085035732,175.88533811338624,186.1322588816681,201.75347525170173,226.1308660503008,257.66039126493274,313.1289302551812,333.98529734068575,346.1739926078279,389.5917311093262,463.9200542308161,524.3183373215685,506.1675530367781,541.9471204181218,577.9375686345941,600.9663142041147,579.6943807814622,569.1784785171615,607.0001227842748,569.1896068551994,533.3687814786,584.0104759327443,616.5423494401243,644.6940521307714,742.6253802733171,639.8772475716821,625.4761223958868,594.3583719650106,630.5618157525721,687.0252891944012,719.3518049383321,606.1733442088456,760.5113405396236,674.8169881118262,640.524125973112,594.9421707957887,652.9032534988926,657.4906410261622,645.8460300174878,694.306202952632,791.89270306881,786.4532721689247,700.5288286563194,641.1258649611444,632.0407158510178,571.0672244188071,629.1221433024523,719.5500092014012,819.0957883660094,704.952473052374,692.2398731885559,598.9156187180948,628.4872409922548,591.028149252542,652.3709654780512,587.1066190827819,663.2627554850407,626.9203641012728,590.8328073134437,587.7678432381155,572.4689804905944,612.5374927547062,643.3086613206144,521.3057360610179,493.8272675692951,618.6768653605599,720.4867935127463,747.4130788574989,680.651559635441,697.5381227705868,597.3265195495884,596.4749337744847,594.5342007216314,568.3936925781372,550.1331492614203,487.13687866098206,486.1295641586768,437.5421405551548,472.27682122963375,435.1903186113162,382.947062380856,372.1573763604116,368.780692270806,347.9113173479399,347.4127093285059,427.534732967801,362.10911634053673,345.4303135960231,338.82222226494207,332.4802419589184,297.7431966598702,307.4695712479476,277.68246181563194,299.38631150656465,298.7580682945051,328.638660441718,380.0176053628199,316.92253199653805,287.0528897991562,275.94723181051705,246.96725744681865,269.0534514742372
251.3296345914613,227.35818878335948,234.91829912711543,219.5578052438046,216.6996589601642,226.1573137120809,223.4940194263824,230.6127825003261,225.9910809451772,235.23907792836343,239.62227875755323,198.51849501860104,211.9166699927287,212.9677010557104,200.78762024637825,167.53635855851397,170.5860802290142,165.69425177916986,164.7750518118262,166.0539808278012,155.70501703042132,157.69748875472882,152.81773778140033,143.88668110423097,146.9562411681344,148.65970822209314,145.32904683002928,171.48282505712874,174.4333495360036,169.9943089710825,172.70148997506982,174.84925127587596,160.8210147516023,163.11797467782557,172.7688798447302,169.7502761615548,160.0399744417764,159.45369701361344,162.70106182827232,163.09098341941595,172.8556833653093,185.1324401433472,206.79557141015457,255.80176923549848,285.6551081514344,384.42227965712704,408.99637276968144,375.0731922567952,404.5574620564584,486.3286139554503,456.80974866811374,470.0894183067828,489.84851445593233,502.60131679006753,494.34571702723616,484.2574040101747,502.9114927352858,490.9937782170391,462.4811968259032,491.8235349346032,518.8280722186392,528.765814362717,566.7418266945696,518.5643344856816,536.0499737379332,516.6564793966273,517.6091062198175,569.8930229581878,584.5159008994854,480.714985994948,585.5936275755108,524.6654102543754,507.4513993663943,480.40749147626366,517.184732587229,516.2172846794703,514.1315721126936,638.6550461388441,623.9911797687422,595.4591463043581,560.5749755513838,497.4064364517307,514.628703000635,478.5836881375433,521.1056045883497,565.5145430801423,624.0108512571932,556.5671068558057,551.5623059990181,448.7309155364102,452.7583466287108,436.5823352759052,454.6187782271552,468.2066985003133,489.5900490424803,459.28201051201575,422.16660143540463,412.7896472621373,401.9337124367419,429.88922592152113,440.451407017037,383.5902629170216,380.3398790429525,384.1129327296234,427.3177957213471,434.7151302634318,397.9824611534437,415.9285651939719,365.35231628622125,436.1876777201432,441.232199410134,419.4947827665795,411.6489080812034,387.14818648731176,373.6475186026249,373.32385909145086,369.1823871665923,338.91794303845126,323.03504974911533,314.0673410737362,324.4192239112595,308.09333901678184,311.77147339940143,383.29592078307167,314.38185102739925,340.0638507249172,321.148647551045,325.45971661574663,303.5967782477966,326.6834582173439,305.5170646308689,317.4537379243477,306.1825775132851,318.66996853245803,348.79289722739577,324.85928186114285,301.4370913906439,312.8294728042637,283.7287477696992,301.976150176321
268.1430369522186,233.4636162616549,260.84445049539283,236.18802080237984,226.73961291053195,235.36150906844932,223.96400361169324,222.4366669587195,220.37900581457623,247.75471480886097,258.7561936457647,205.1000826682584,210.1090049767656,206.32525861910332,185.21354246091013,162.65208480790045,167.1558779485172,155.93795933781263,161.09610460289647,155.8041394448248,149.47615513075576,155.94547749314148,151.0274074144866,142.6364551294878,149.9845378488929,149.20813020832296,144.83770427644345,177.05572370085827,175.74504849782292,174.440999929344,172.35926887124236,176.45332583255535,145.30312750966917,147.88577631035014,152.44600134337884,147.36413506960534,151.66902660010552,153.72514584420313,155.76769874449107,155.1951300809398,164.98737521254267,176.55684675444363,200.95778961997755,253.020034532708,260.4575183753719,398.8226202160506,424.08078243262406,365.7150413486073,364.9041026514869,410.675377780026,404.41984677327247,403.7693538532448,417.3789594729719,401.2754364554485,411.823981316637,390.8703849049841,388.0732454365532,400.8805210110525,386.64905131539393,415.7473172594598,415.143776094412,407.20923649948577,391.6021881798817,393.28109726433263,434.24629910028,422.5103548683902,394.5475398159015,447.1094670730096,434.2330870957972,363.4685807054137,410.7241391768507,375.6805770539689,377.95281000428974,366.6693628501457,377.2719295972274,365.03768504019047,371.5619182373509,516.4654243768263,408.2307459682086,387.272918831124,392.9821388203092,355.3288344176439,391.38872044644194,377.9753833087622,395.5120335199367,396.31285960447417,401.23406851932015,388.6645743113931,393.1422606179152,333.5069602350241,317.7477080740358,320.27930479415693,314.23731128538134,363.5327213027167,345.0659486316172,329.74357844362123,306.4803019740378,296.112518090892,285.5595815624859,305.8896352729975,301.18304153503624,292.02925485490925,309.0087441029092,385.6423833205864,394.3003379205148,392.0218127833613,373.478027996521,398.3849527572779,368.4581691671105,306.9411348329348,322.1953509508718,309.0932757431663,312.7354626723397,316.276982965641,303.8879310511478,340.0337294463636,304.61090100000024,288.3780891724534,301.6702070469814,291.54784188392,311.6594995246626,297.3126351685489,296.9609559162172,348.2619660395174,293.1495061179525,328.328154091433,313.8875915733688,328.062105149357,307.5893107846608,336.4620217772596,325.9900428984596,325.1218649494303,308.44430867581906,297.27293941886313,306.2876689282264,322.0821843494116,304.11775329563324,326.3551073456048,320.2452535938591,325.91715052540366
254.7765580423276,229.78426579589785,283.2945853334624,256.8292809199463,236.0896792149553,210.81111576086587,205.87288900411704,212.73291654882132,244.33162185135225,260.22643696151084,273.90809952517026,209.91616721793417,183.49835997402369,190.38355008022452,164.77232288278395,145.96549181613997,163.88092660389137,142.40348582171012,142.40789456364774,139.03659600975266,135.2254947675504,141.3212287585296,140.0747405606342,129.51359297668304,135.3815502409305,132.6133136936673,131.44980011438113,164.37531054024717,161.40199623806558,157.20120599435342,159.8070715724492,160.826377229907,144.0862891757647,147.09517373097162,145.12686302737438,139.19450455953577,130.9254172629263,129.79130982415663,135.70253601785225,130.70534865233847,135.30191477437305,154.0697280207633,193.6763773027309,197.63371030126584,203.4947820730472,251.8068487840016,227.61821777977727,302.4799762067732,336.0905059310719,320.67168686137126,419.430561653864,429.5038495698679,510.91338203792674,408.0627226993886,418.0087993453422,340.41683273042,336.2997505126391,335.123279716673,335.8802054523976,425.6659187033092,387.3446318361218,365.2832797256277,323.1223446992236,333.952854807906,337.1022014160996,320.338000527327,317.10877913808014,393.6305837554129,354.3922424873602,318.5322293074619,332.9944126178333,310.84863144004936,321.24257013766567,311.3727408357701,337.1321668585713,305.971045492626,309.2636482154565,326.88583881608093,303.1359081302405,310.01158453272456,323.287037833175,337.1200870202018,368.6579845319477,328.87799717191285,323.16275304658944,325.9002994055029,328.42253249664714,327.178976468414,366.69373473897554,292.6136349509931,268.83376242614526,260.54623991116387,263.66841041914785,271.4842147698309,276.32944811710564,266.12744730184335,280.0552318436863,266.34829190279635,262.2652938567737,278.9333666462693,264.12342907892963,269.6105394991113,270.389698077509,313.5474957152288,311.8333678903046,330.6547729199109,334.454741616383,351.7043056509372,335.19326231456523,284.9191518752912,326.9856435998987,327.7481966696575,296.3978276198333,297.514784854045,287.448796534696,294.4919220996204,281.3867339630019,282.5006788211132,326.9899629788692,306.4600437484012,328.9676756063444,321.20212081162646,321.06424973374527,335.24058009666663,317.3011234860968,359.6809292583174,384.6433665304284,425.6119612803817,362.8914819102987,351.841181996739,355.9340314483063,353.27318800629354,341.58715439668015,327.37238923225846,340.5677361168055,331.67127999779075,327.5024833296561,306.36451843770016,349.9320134733959,353.9957652750025
257.66863441334885,256.6885825219907,278.56769844633754,262.2507631675875,244.8923572711347,218.10728388782485,208.66621225067576,199.7555595579634,215.91461901547697,206.62514454862944,210.9783772834524,194.48235378833937,178.69614777138088,178.38930740916254,169.62089711169364,174.83698127633025,162.68997423566427,154.33613190985227,149.78814766078295,149.81018057844136,153.29044905126602,154.5464101996767,151.86766797103164,145.41201358580426,144.3609892140937,147.96168582828705,144.1816201485369,148.3035296974756,147.6722795824777,148.64703257562542,148.48157542769354,151.02133746259247,123.50456905503944,127.95273985978396,125.5119423945964,124.89602575531708,149.3436224217932,143.8009501210795,153.04956010017713,155.52464218207606,159.27473415503476,203.8251439865557,200.99359757055788,203.47149102854584,230.2593307032609,292.4486354241045,265.6174492918642,281.2450558103069,283.6753490006396,280.8960536205539,323.86024267571986,303.6298702979973,340.94132926195346,313.1288642248241,294.29300223821224,295.3051518476333,286.6682171946332,282.7244271760156,282.55126569672245,287.623161457606,278.0889657622791,273.3406964201476,277.7060094961238,280.4771115798224,279.7483411844308,291.64794190922845,285.5405225817316,314.839381699633,288.8076166795961,280.75067131103816,271.9837447497524,289.1578704876915,336.75977482720043,314.27815085266604,345.5471008281055,297.21686602480025,289.63960322194026,263.9572239704066,262.4476107927762,324.7388271508609,296.61041607290423,285.9660993925973,286.8296142076619,283.7078880719888,276.42708438282693,269.23792303837405,261.15962301712926,260.9254306925064,260.1791413861683,263.5034349214789,257.4367532160245,254.52089944016024,272.2306163000759,272.0273993377969,270.41606132293305,266.5189387241809,287.5855775042335,261.8615957007244,266.27747972079595,283.14788472544205,266.96542270836954,282.5391486615828,311.6925159249808,238.92568816610773,216.1454028055284,214.422530069112,251.2704043564906,255.0249974740221,263.1471679352591,307.044424269213,325.9233418629504,310.0922266822928,287.6135673205493,316.4909553637815,354.646762261007,339.4378461375085,353.32204045194845,340.6570238964538,332.1650339598678,328.8455333802354,350.0840866692533,330.1655831922572,349.40152071335194,344.4751717177922,320.6269302940228,337.718530162385,356.995358182243,352.13236581430124,333.37107509123393,349.45595724846817,350.3279018167374,372.53968974808566,355.4272626722993,334.12015178663887,333.7636588669334,320.0240718083216,337.6495407684721,350.23398329951505,355.49753218029355,352.12864980750294
260.28053255784505,271.81911404579444,287.57002792884003,261.90037406130267,235.8863751082531,224.7399181898767,219.45411655666825,213.53932587960776,220.83133573678532,207.0245161107868,212.00632336171296,205.9929661809243,199.47288859863824,207.13563704721247,190.7393195262996,224.11404963208167,212.5280744277385,212.0348811363289,202.0758612442209,200.7612216224435,197.88930080982584,200.05176345799785,193.0399583026671,182.3791130265084,186.76968914000292,187.87321258289813,186.9704573161941,159.1710126262354,158.5008283335048,158.39682588873552,152.79452462703352,154.48849303635404,143.72345769656403,146.39133315358802,145.34302228113071,150.51271198014575,198.19289263217885,196.5066952404184,213.69429743085612,217.73191320575432,223.411434624306,261.0277544394183,259.6145939659488,270.16778357526766,308.62331066170054,379.1526924672155,370.0640339009541,398.96740330108304,416.354818437568,376.4026122527786,389.25771009388046,375.0853791012077,395.45458313745553,374.9874959033022,355.7660759487628,355.4681146325745,364.04885135618986,385.1327620530412,404.7476833912001,398.6722717748085,378.5065403548744,398.8789453370514,379.19704814735695,350.444897621122,362.5751651156281,372.2525603828561,361.11437344803375,381.7594476634868,355.76871260621675,365.4388580430626,366.49008514113984,409.0706719485072,450.87949327338,424.961999035644,444.3552253040663,412.4967264167656,392.6117191947702,375.4281396582165,389.9987407989606,420.9402571848521,411.31230759339593,409.7623761806007,407.3602791914124,405.2835051291979,390.8791004798066,371.8032682277767,362.3183756243383,353.07718596900526,357.01170894438263,466.0646154956933,439.88106652357146,432.593750731925,464.7835485057075,450.2569452479901,446.4240647368816,466.9648296909364,500.92276721443375,466.90989984774046,474.7748879719652,503.6758177353816,460.0481998851479,483.02034183509625,543.5300710339485,437.9123412237673,430.6875080617766,392.1135194546,392.7765536099985,394.01265721299256,420.77912946095375,473.32519698030495,499.5357721856611,478.2410906508728,457.7909974776176,494.0383307382417,524.7285134524675,497.7355573248807,529.8625437490914,500.6253538640949,491.27145117144806,485.6674355954934,484.97927017417487,463.7776036700456,483.73333718736217,463.8855000826078,496.30979204586674,398.7024396771787,382.18443066903103,377.2214084572945,365.1265375933587,387.3429287759277,379.45804779351096,382.37011338613087,374.7454176609325,356.1987538220337,345.9450939767171,337.57267715055315,347.0647292325208,363.907263987123,378.8012581539874,365.34389909378064
276.77221264407444,271.8764848879655,275.7924022113273,275.19120513344984,255.33951743682408,232.4767743332261,212.8237396632761,218.69505955085845,220.71727731211809,211.56000006670132,217.96982619328537,204.9828360067269,202.24744578447184,205.2432012712014,187.7603821617968,141.1874674737027,137.88031594073848,133.78095436901862,140.169661534747,140.309421526287,131.8636912985238,138.4129952792621,133.87404483930408,131.191778489359,135.00360402804753,134.92723925977907,132.7424621409614,178.76174430815527,174.2200288405885,171.12601255815545,165.64968924232684,171.58017127869508,152.43907759013518,151.29459287196454,149.5594253833828,156.35530080032936,139.53423112597113,141.62023817274329,154.45652597610564,162.56503489284896,156.4108387774103,168.49810691952626,191.4766065715984,198.64335113130844,215.6606320533957,263.8553720852892,272.9513796338989,308.57976505637123,345.64740463633905,494.5651456651827,526.7520522851745,560.7301155635257,545.4518424286573,545.7893426944173,534.6057903947059,543.5331196778579,611.7239556255761,608.7891636106592,600.887312054613,655.7328048468983,685.2537757171895,738.0138807450917,664.372653642533,619.1611446626804,658.8846521832508,638.8017549611544,658.4198102106717,642.6951399377343,596.7466800892832,607.5121780845348,608.138627527818,665.5715385177432,668.6295650935643,658.1986616815161,646.0772909036506,639.462669294478,640.53057232931,647.6338465529434,698.3786808054645,630.5704706381747,669.2188153352716,725.6619742938047,679.6613420747931,706.3743981459935,660.1185160609208,664.5973285401527,636.4563825146823,627.6630385667852,609.026439193629,464.0335899862837,454.2136790063227,451.1412237694037,485.8375109358874,447.5375086446304,457.1875496896521,511.09616669164313,526.9682691669478,501.6402117274571,491.6414212788119,537.8891330192941,486.84401459963294,461.9799815115956,566.4902957291457,709.876738329167,706.234277371969,622.712960880065,616.2274277887865,630.1501514072598,660.3800934638047,444.3900541662767,438.3782420194645,417.00921638630416,411.9336218208729,419.66504240252425,394.4064996067136,366.2133160554183,372.9103290423132,373.6402730296622,349.72431182879365,345.7922241286158,323.2884889365706,339.39081038334695,362.52614274335934,355.8304554436798,384.26137404815086,473.41583888264967,443.886428148473,458.9674877491225,463.3969056632383,501.7620629829837,492.6772153576088,469.2248411860398,458.3557636768521,420.56424512036256,386.9628714152404,364.4389641343976,375.24168428670816,380.1597926078152,410.0108620371841,367.6723178598581
