2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
67.13294438827586,67.81364944302571,64.06547552766826,59.73798860169443,61.198658926518846,62.59152587329284,55.18492124876426,55.64605384035435,50.097492523101096,54.94347042139484,56.79573676764551,48.92532432502341,50.528957007417006,53.923705917219095,47.33473767388594,76.41823423947856,86.88359123962564,97.22420729023912,91.80754035433476,82.8494882445283,76.62236513616047,74.5834543988048,82.79606080778032,75.32102955312112,75.23964210589472,76.22114524892736,76.47092908049214,44.91349783305785,47.57757806831794,43.01178007969583,43.72078458035729,47.440702789859785,66.52141579579286,63.019142519681765,69.11414091103582,65.97462184962946,88.53619100461624,85.22685992612858,94.74443127788987,100.31499182100544,104.53593269281156,111.39290504536868,112.27933187954363,135.1358273220677,155.20600882341947,161.97951880566748,167.52010941078902,189.52095285210004,197.1268739134429,125.44032568117366,155.4087661618678,192.4074841453738,216.1426797116525,231.65655708805969,218.5991191026868,233.46777899727184,235.20166828954456,235.6095454757188,264.51442486726967,262.0359614349921,261.52430269787675,298.4106973167548,343.0277794797384,308.6501766548776,318.0254980045154,313.7698491115151,315.8488425743583,309.5089060317476,321.2436096856345,311.1817380182788,343.9814969486757,327.9788235772781,340.30852534022887,353.8726016009355,337.6155474851039,326.1577991514169,337.6173461413192,365.804715646149,344.39553560884866,335.9134886896289,296.3344096770728,321.8693827201221,318.9041346121453,339.7087228366797,306.8178489412497,338.07490092539945,349.07110888559305,344.32689844678066,315.4070081804013,535.3871546983571,496.6333140793474,484.25367407977376,559.4689600501733,551.1440588181024,507.48804785204265,512.6035058067853,468.5762589459212,494.3181331151861,489.6222089772476,536.9629777064861,584.6800232595814,541.9737671378779,463.104654162546,354.21304778052263,346.1167958366122,334.59168732920347,347.4092532333436,335.51772342471844,301.62987697187066,365.1630927090688,338.7845258415456,316.873849522211,313.8080318754242,294.6840528942698,312.6717905028463,267.8450703683299,270.53734062417874,285.40520026789954,253.4788374283493,258.4590792074775,253.3861162723509,245.77657894518103,203.745381348729,230.357425597228,259.3705198696021,113.14371828507304,117.08908667089024,118.13834365944018,114.18362700340305,107.97129041312388,107.54039399228245,109.63882236774867,108.12134901489596,90.64956618796349,114.05275083040222,115.79914161335948,98.24240489562769,95.79607553219576,97.89429015762342,91.2246365684182
53.11131445144341,48.14669342582445,46.38636938387416,43.99057139345242,42.773940907458126,49.61081590391623,44.434623333098045,45.63900087017228,43.69972729307,44.35704684639309,43.90672117658011,40.298180581419146,44.76930958861892,45.949524555872514,43.07487636718244,34.74199697143893,35.32211403200957,37.86557609293462,34.58118779264133,33.53110203136508,32.201235127613366,32.97243455107347,33.5867524876028,31.463609206775192,30.65957557643346,31.23465135028024,32.4454760340269,38.10757608499319,37.18886861131875,37.810813840380206,38.37840839122815,38.45435899611235,35.65345136575916,32.707871929154464,36.383368358535655,37.23386148323931,39.42561064946343,35.676198009437165,39.1566740695797,42.32996145279114,44.56156988685762,49.09928287576097,53.18625107255279,68.0274234934232,75.15882666155572,79.56324687528685,76.43589836316703,89.46174067136026,95.4525133391698,100.24401822547604,138.3832989400064,197.98238713020268,223.9700220039697,270.4902142804348,257.1341735426621,264.9203245187189,267.8731640308957,284.1747511227168,333.3325628927692,344.17691573280774,316.6540697642571,355.0213304013191,482.6844025811631,447.7211528232603,469.92507584803457,447.5902403862216,470.9476239091384,426.392865627849,461.29114273441,451.45016976462233,518.7544395338699,507.0717257241112,523.1407792384163,540.353084705482,507.6737614190978,499.7154898679456,517.3287183311456,585.8251760450772,557.2088459069386,565.1337979728435,495.3074864731401,513.3444780747867,497.5833780963069,532.0783110668392,486.90148125798856,519.8705860234576,558.6180757007515,546.7252314152197,500.6691388179787,432.33364599848863,381.4262725546365,370.6302943074818,428.3455577410982,429.2411549622245,407.6417525564871,399.9828044835792,361.7660667406376,363.0835156269204,336.9418793116087,383.5895243397674,406.0377479634974,350.9383378771407,309.48244781066387,335.4280323311903,323.7970090219513,287.6330705548013,289.33526362037827,275.4375044177857,229.9551561008383,183.744498223034,158.28307830235363,145.98799568862557,145.3764015210228,136.68042547223152,137.68332431511467,125.45077467422848,120.02915250429048,135.4229884874901,120.34420696238044,116.98131234520714,109.19941229697152,111.07569584465242,98.60409498175775,106.09193421059756,97.43693137812002,97.9504349398412,105.5734471974174,105.07254109453024,93.5922754665215,95.53244671812442,89.56075741974762,102.10070043544286,96.06130595933276,83.42383232737737,119.63045134830053,121.8708966209614,90.23776345398824,80.45293999788977,84.42256983209965,74.59885383055116
94.04580403138296,88.04171021116048,85.39974259615859,82.94633459298049,81.08946693375019,85.51667082742156,84.96461887744377,90.57993641750416,90.84222584375937,86.99417880395676,85.97404767929831,75.58497897899241,82.58617232341105,85.5969988819492,83.774064792411,59.02375042244204,60.17209976588287,61.88836149038699,57.26467369933719,59.3833804681819,55.19665932308587,54.81617755448508,54.2996706222631,49.76265676910052,47.66373112994105,48.98118795125831,49.5080744158894,63.57229194488634,63.718908067727945,62.47925783347232,65.61713523891464,65.32131204457468,52.12121281731215,50.61033321097677,55.23998520661518,55.89374932893638,59.48316587706812,55.35587663766506,59.208772879482815,61.514219802296005,64.40010355756216,71.3920808732882,79.72846386158456,95.24111297650416,112.94596665846406,119.42539155605525,122.1594348004008,141.9826892729952,171.7990649328388,227.1998342009257,248.9389995375709,296.1117618117668,319.895782213812,353.6555157812313,336.2753375941592,334.4849956709554,351.02476666573097,350.34511247107,362.3841646395242,381.71744739082766,373.2812244288019,403.3630183857063,522.1416832665096,459.8128475979484,462.7982733040525,434.7796934368489,463.2356961676868,456.53285316402383,489.4309696092682,442.0598008478332,535.487541360939,499.2763577921487,493.999354350616,485.64245075035615,492.6441930907471,490.3332534406066,492.9994275888235,543.3684270682943,567.3891691066511,572.7832256906872,501.2350096745208,486.25935676998745,471.3661549863508,469.4674892681741,465.63647593508216,514.4223827228402,573.199645016199,524.4521840595163,495.8666996337072,370.0474002578381,353.6058670923369,334.29340729676363,375.67418111100505,359.4288880226173,372.2415816292712,356.3536270282089,325.87113967151623,323.8343681511905,307.7721336326234,340.1088748236294,351.7799808375268,292.1656109567356,266.2421020946139,309.7545718836675,323.15032074544234,313.17249041595016,294.69611970546447,290.9836385245054,245.4235671114459,242.029465644408,228.48412970276576,217.108003300181,205.2581575644705,184.20381779160925,184.88709589306453,166.31634992356848,173.7261256926419,173.48797527870516,150.66396850512797,146.14921240524353,140.020602975696,140.92315755555612,133.7841395440824,158.90210693543267,138.71704274246196,156.46444932774955,159.1092295029032,156.5940300508446,138.20491252853543,141.91092746118488,129.40267590413754,142.6854757725642,139.95053303530327,145.01342873931404,182.87419871458349,161.56512192701902,134.29568550803714,123.37740905272145,116.65588837054682,117.91019279545137
196.14695316472168,187.67376291943816,183.77846432036048,179.17356112271494,177.0361228761352,178.49695983747046,184.5070833620983,198.43729688794667,200.9951505319005,190.28975387317496,188.8039610723201,164.4730202900529,176.0699442525474,184.2886745202656,182.84120138967617,136.84691312378925,140.81631840607417,140.48376235082995,132.4476830660682,139.20594789357952,129.39408114849002,128.55711474968203,126.2493568474549,116.12619330269428,112.499634959607,114.95712908681084,114.06349501773006,139.72642214921245,143.89802327948908,137.0872229266215,145.20213726666356,145.64775860366814,161.659517779265,164.19291894395258,176.1515201194075,175.77196981412564,135.35662966593304,131.13378314593484,136.85812468175092,138.84064939381622,147.3343287402559,160.07752869982974,179.58368299684727,205.37245452657103,249.50102069025093,266.3103218495388,276.38581282106986,310.9103612191515,366.938989678924,481.1273708559496,464.8440215865801,497.7077741723738,531.3760009909095,552.3925228831313,532.9349070064548,523.4733663673665,557.4965983649942,524.0806533087076,492.3549560981916,544.1913363250426,574.5685194784176,600.1923239046448,690.0142450587797,595.3876724079324,582.0758881808028,552.8564160246098,585.5000943207673,636.701684902753,665.4325734610637,560.7857862372026,700.978927489326,622.3810458623559,589.5400449005288,546.7017294098458,598.4636588399765,601.79784974903,591.0939331219175,633.8750295309203,720.869082988141,714.9789681063523,637.1209878342831,582.4567514182628,573.9061493624475,518.57682447613,570.0320129561368,650.1738622052666,738.2131977990261,635.9812538999713,623.6828176853693,468.70383732153385,490.9820255161442,460.1348337566695,503.27260143904033,454.6238908530442,509.48966028306216,481.7075903934795,452.7469063220162,450.20904243761805,438.7473933592785,468.6650711759715,490.643444672908,398.9484110773664,377.0744311313141,584.587197009906,682.882543398963,707.0252476455411,643.4560860689604,658.8696180733892,564.6179311763702,452.19247907455576,451.49485924666254,430.9707682573596,418.1728622155732,369.460000985908,367.6187125075568,329.1335852105311,354.4697561430886,327.55193595204,288.6108110102412,280.7579265654516,277.74520733730947,259.8815553013948,259.15742534892854,318.6774138464221,270.24433135319634,299.2719466372574,293.48022251667953,287.9904646681159,258.04281159453467,266.62617201772514,241.242161337558,260.13366069053683,259.57472351157395,285.3129305024909,330.2813746873659,276.354119162245,250.6742346923184,241.1567441586384,216.4673857969356,235.68065672419968
240.2371971643076,217.49428285322904,224.75275341705657,210.2577483787444,207.3961226545065,216.6174881646572,214.2744217130016,221.0733998855692,216.75299969571907,225.760646059557,230.11308751275465,190.9599809699655,203.83448078823983,204.9957160470611,193.686593904792,171.28490041979578,174.57432069412678,169.5771792916747,168.74505438129293,170.07195775238898,159.64602034447623,161.61493106301606,156.8625362743946,147.7170729391479,151.21911342587796,152.96975799460455,149.71914204692163,166.328834670909,169.32583179311018,165.3433747584576,168.181329222718,170.46789251392622,137.31809374384446,139.46582809928483,147.959639813868,145.66840169338752,167.00685987425737,166.69540196924777,170.30014395703972,170.93717458375622,181.66930008213663,194.93711617560976,217.8758947733326,270.04339219495654,301.6956065669774,405.225924980144,432.1835861084093,397.1226122871836,424.9928157774469,483.34694362020485,454.4114666999682,467.46920305800126,487.74605323643294,500.42177828466777,492.3558565892338,482.4978399895056,500.63497086260384,489.732785644919,462.5361909525179,491.2912939895389,518.8454096795641,528.7572945930008,566.0924056757998,518.0452378736894,535.1729187157719,516.34526027332,517.0202401469954,568.3098388721627,582.0928534897186,478.9407369673388,581.4021600936388,521.3957949633235,504.07422858986166,479.2383227999855,514.8400981304721,513.1482478045947,510.56738317774,632.2255498112147,617.0217281212165,588.6706484788854,553.7967771350271,490.7347839355068,507.063293192332,470.7284024691686,511.540079820592,554.2694533563586,610.5239163547107,544.84746421408,539.4636817880229,465.9412668831052,469.5407976374981,451.6346599019091,469.1129987996232,483.1497757999037,502.01323092032766,471.63154740179976,431.9256675671275,422.3256481261892,411.5442605059352,439.68136392424367,449.04778564635166,391.4292158473353,387.2387271286788,470.9348924495984,525.4358086637579,533.3938570784297,488.4224549865794,510.0888915155132,448.0881692472341,443.1953855261718,448.4815263170875,426.30413395468514,416.8404622855594,392.99389320597845,376.1189674737981,373.6328853418496,369.1205610619948,339.36212485368105,323.78756687711586,315.00781746316494,324.6923179087898,308.2632257188343,311.74964107755244,383.48846142470666,315.1306117291888,322.9020049707228,304.9148390823828,309.1102803144022,288.6331022639882,310.7570675630192,290.80442953581087,302.44220265592423,291.814756596725,303.6082842401666,332.2447279605201,309.6099930836529,287.5174332601446,298.3307371386774,271.4124710846881,288.87008415109403
212.2848315173736,185.0788339221105,206.5473854740823,187.37419173547065,179.75808064101946,186.6812908441732,177.80368186527556,176.59530159331047,175.30337255327058,196.9770778795312,205.6387857916104,163.58107157805267,167.72746475390923,164.74382780653386,148.06247801061457,154.52193276108747,159.00178122918356,148.43334501222634,153.3859601622876,148.30706719963953,142.4207560746962,148.50655886067526,144.02078129746425,136.06095261171356,142.99258430340856,142.36323170951593,138.37654096293315,142.3105108268039,141.5385903002221,140.6469420543354,139.10897892246282,142.51497843627195,160.06999972342038,163.06674432570236,168.42834509621795,163.14750104214292,147.07909852643135,149.28650646507228,151.51375831363256,151.09707424025396,161.04440136364454,172.7237423841733,196.77599502633103,248.0961649540384,255.9190704629889,390.2992027685704,415.7908327579668,359.54090393522443,356.29130544968893,339.4525133023784,334.2771682551262,333.87389897609603,345.42356620610207,332.3972704654089,340.86476322708785,323.5685881515391,321.1236520082388,331.92314141135574,321.19073380713473,345.0639095344375,344.9449055579788,338.2973483951116,325.43273536859573,326.57823632282793,359.88798334038654,350.3707310277661,327.15639978837555,369.9868822618805,359.5816668236506,300.8604147660409,338.90848065711054,310.0192306965525,311.31943470768886,301.46953666933825,309.70271103505564,299.29906068711534,304.58185193310715,422.71705574136047,333.9196298725544,317.11789341977925,321.0444754625493,290.2162251976065,319.53308139808075,308.4916632513699,322.4192561706211,322.88456479436456,326.46775163477923,316.1980720321033,319.5071627929216,322.29992649093595,307.0751263428062,308.3526539251052,303.5156057604812,349.8195906514033,331.3173314981465,316.78026513991784,294.4224089829879,284.7164201430487,274.2985173497852,293.9131429606443,289.1325875475178,277.32758793736014,295.37016897928544,343.97478123147727,350.27365268987654,347.81545814693715,331.40939133074846,352.977040694937,326.3883422516201,290.5355803802497,305.0975662179626,292.43885045802114,294.5355550397287,298.5281421830013,284.82380139195834,317.06900690825034,284.3215184750274,269.2019300492516,281.10017259324644,271.6821879999269,289.8301836820394,276.07726504066875,275.5397942559329,323.518850346711,272.8855920656942,257.9351605542571,246.81844701211816,257.9136528695741,241.9211747124586,264.7173314106452,256.46166508135246,256.1239726753303,243.1885044567069,234.38106008782188,241.6483304924726,254.1065653360041,240.2841782068849,257.6444336515138,253.0779347219804,257.23695959004885
208.24825146615325,187.8741650068301,230.84877930100737,209.87275055890925,193.1021268920188,172.77341673681966,169.03508316665906,174.6495652363667,200.20811386459212,213.4087159495764,224.9252531436805,172.61403863892173,151.1130752005753,156.8462991832024,135.95909319533314,144.35711501616504,161.87312957050014,140.95387430222092,140.99967240245564,137.6760336202304,134.0528577201721,139.8919455844747,138.86684321269502,128.55736729647975,134.2552143212129,131.77555607453104,130.62823561387714,136.15146829677886,133.91547007224398,130.71406722123797,133.1064618066887,134.26322671282782,131.22390587112923,134.1415410717575,132.68324323413958,127.49917436204056,132.091850726942,131.25376748227183,137.25974323423844,132.48663715897527,137.5345289510181,156.60521742098723,196.4950080994622,201.1252952311696,207.4902608423425,256.80394974246576,233.0907116887925,309.3315743310189,341.0008243884866,273.1681969742667,356.292038365481,365.6878971155219,434.4186003574812,347.9193605298526,356.56461271861747,291.1640394577443,287.0761311669243,286.5159358197544,287.7657962726434,363.9925261063939,332.5891272405165,313.5793199783071,277.7157076145225,286.4677159037442,289.0376374146825,274.78553345521607,272.11676415977666,336.28494289933843,303.19278357293456,272.6231746843083,284.31024121634914,265.4068572514344,273.8047967060406,266.1398717346801,287.4298533572808,260.6967033359939,263.02597600781223,278.2385790445584,257.81905823588323,264.09344034587053,274.35395980480376,285.5711188036472,311.76500950262016,277.5420199188623,272.81377510807863,274.53775179079844,276.1892001342351,274.6967077143895,307.9695141839261,294.01184344182406,270.0052684668964,261.2735098688064,265.5948431462488,272.34692492511425,276.67206705447256,266.49471864235,280.009101857226,266.4510141143148,262.3943036538751,279.2651032603201,264.47227617734467,269.00323794366864,269.2656209731445,278.77233776759687,277.84796179983226,294.642955188834,297.8083727850051,312.2399991078978,297.40599192116264,280.2536055089008,321.1624334176688,321.67191994964475,290.4453614865289,292.03014814372483,280.26251022426374,289.340372871427,275.85132718588625,276.4966839817416,318.9319954561504,299.0735805744191,320.36308632234835,312.27796460059284,312.4834807487416,325.893146170121,308.242448703108,291.5996848842022,311.4883313089449,344.9589067672755,294.54175365192407,286.3373996177188,289.4195630829514,287.414978250857,278.1217739522659,266.5784825042124,277.703436148201,270.566608336204,267.4161507183857,249.9259215018336,285.89310293540524,289.4270978475801
211.1740160070529,210.2267031671076,228.0343894863373,214.9883147859395,200.84643223932852,179.27909117438293,171.6360107315384,164.3951416568289,177.62220229514543,170.21576697212686,173.90603675919894,160.4450174843404,147.61998814707246,147.47996881375727,140.2854832562048,134.32515130840954,125.15003781788408,118.7472299825585,115.34264036399188,115.34964215236523,118.08563118456952,118.9711471249661,117.0175113404626,112.197657380555,111.37173459269964,114.30683281571744,111.46366061271812,123.55153097627196,123.1949737027605,124.17522624069277,124.20090517611028,126.49594248872536,112.96619125341628,117.19595948259747,115.15410142948892,114.75855430710082,117.18972185432452,113.13374114905152,120.43084335553812,122.62147997693748,125.8967978509698,160.8988945077845,159.03038987748093,161.39887520524377,182.85394482173933,232.1940243066555,211.5960896916363,224.0995749338131,224.6249360902524,240.7887590132384,277.1927586875676,260.2294435195288,292.28629713671205,268.7151343376285,252.6382619432011,253.5730102807173,245.97357796680328,243.094221625494,243.43819449264856,247.5937238355017,239.9483840952912,235.781763826524,239.5694450606638,241.66780921312565,240.8915052477292,251.088207108887,245.93700934976883,270.50017612837127,248.36873149443028,241.04199249045143,233.17729837068865,247.58242187137216,287.5419898084944,268.5509639762751,294.7571110421485,253.71469451679008,246.79116491635244,225.1817909411549,223.7059813739372,276.31257326080856,252.05005466020089,242.79843741361145,243.60549548806043,240.31667258265443,234.026521143224,227.81763310113425,220.7283432041498,220.345291150528,219.702845884814,206.35793783227896,201.3406863578502,198.6736213805014,213.16819567950947,212.40984480370608,210.7681328622848,207.52408538553848,223.79894749748755,204.0494038856244,207.2023494266246,220.35842520573053,207.74833306699932,219.0943474657468,241.1572341247291,310.6989437117757,281.46269406615613,279.36430325665515,326.8955891384627,330.8668902500896,341.0226575259931,234.96476951899024,249.27461933546527,237.20075738152056,219.3980246045819,241.62679413552468,267.85535305628287,258.79515740029825,268.7743230806648,259.04695702521894,252.3919599106787,249.74238036548624,265.3065886305027,249.7556059319656,264.318748858393,260.6862927531546,242.47716680871252,274.6778005895093,290.20502856064303,286.4828067693797,271.39241134231827,284.74016335606115,285.3731437179662,303.5259938146116,289.96680188189123,272.7640643260138,272.6700925050088,261.5337195291834,276.0468488345344,286.0148682772223,290.80031394956404,288.1331127918824
202.75701624154212,211.57208579109945,223.90559463673827,204.12260342792223,184.15451769961712,175.64985948331542,171.5591448699132,166.96011988422217,172.7373342242086,162.24840098077473,166.12939119174834,161.5096340513774,156.54022693680804,162.577572060121,149.91504100918553,159.08363327246474,150.94083729910517,150.57276526789963,143.62445732369102,142.6278213129613,140.73516460207784,142.23358198312292,137.4273033257759,129.9653793359387,133.00928596647117,133.9766211966602,133.3923950303933,126.1880232243345,125.7574200934261,125.88728710639316,121.67947182658703,123.16608130812725,126.51374514307878,129.064572941667,128.37054203380288,133.08814035166137,143.8213687687198,142.91227138845542,155.4004793273292,158.6243770149497,163.15079085993196,190.64369316293872,189.96493414869087,198.13696131995547,226.61599654929915,278.4033583886478,272.3771081737853,293.73213512326,304.90975581900784,306.46914275352515,316.76886724942887,305.2610578975589,322.2478678679448,305.8034296779576,290.10528563981205,289.9133061746458,296.8394301019841,314.3956484954281,330.816940476358,325.63837270179334,309.5469192049632,326.11202578175534,310.3658152640887,286.5885334954221,296.42399158251965,304.42446680129257,295.38109605793875,311.9427576018269,290.7598470487979,297.9089670995249,298.2142332200351,332.49450607041206,365.83020177105135,345.09226254735125,361.50266599096045,335.55055560651,317.8465130397242,304.6206194090769,316.1334262727133,340.40943164456206,332.39110073975985,330.0446772417377,328.27466291797646,325.8732755586785,313.91305854208844,298.65862736798084,290.5751976274904,283.1151964868762,286.07627725422435,336.7191562265749,317.55614917420024,311.6623941363165,335.4203449777211,324.1383586476865,320.4002179641008,334.5733134948536,358.8407247414627,334.636633716712,340.16435203059024,360.8005771573767,329.8430557624031,345.61095119095535,387.9340813687153,315.64039308695084,309.4917260893956,283.7315783251024,284.20037389946543,284.35987175872583,301.98705688607737,334.2063281871933,352.50679567553703,337.6718071775128,322.4754894792702,348.3252681605307,366.8159523845832,346.77602753050274,371.3223159928364,348.29436961908885,341.80783289365314,337.9030897449476,336.99215399109903,322.3719408992466,336.0553673660099,323.01413747152054,345.1248571838094,308.2868964513476,295.317503900102,291.6655197023218,282.8350002114745,299.93583421111816,294.0091111493323,296.4957012170372,290.7113074856082,276.7216640488541,269.00327210012216,262.1939568381901,269.6720276049786,282.78969020118603,294.5882956764647,284.41263667243777
187.0859645806771,183.82129524141016,186.5548826276105,186.15893155753565,172.95636495583827,157.7321853351148,144.45361186543724,148.36557222670615,150.02080996305702,143.92117794297351,148.72072801357018,140.15438364524348,138.51520478161618,140.6611621989366,128.83447733267548,180.1709547676537,176.11423336533753,170.79435167194634,178.9595094420008,179.22310446660526,168.5692656648834,177.0523976370044,171.49765296888583,167.978089473589,172.8358621502558,172.77976445838388,170.28667691262152,123.08884027814744,120.15830328900876,118.20970519274964,114.6175950058838,118.77928024407728,137.93059194035283,137.15869995935483,135.97218016569894,142.24031298647122,181.7751574473419,184.8669965342713,201.44832451483825,212.38634687538004,204.89961644696533,220.9522719946828,251.0810030063304,261.08593752202125,284.0117580545634,347.3667827128875,360.1614789956932,407.2669941733307,453.81173855756015,349.62744832939785,372.0207182425183,395.79115143406176,385.7945252317382,386.08908014374106,377.8284428851954,384.00118528214426,431.68010002394425,430.4541011125525,425.76500198141946,463.7567865289639,484.5434850702731,521.5638495108644,470.20364924385154,437.91002407304,465.7406184167996,451.76428624876496,465.1428024554015,454.2602270437919,422.02231319256487,428.3585002755704,428.43362043850976,471.5154889400836,472.4681193594022,463.1217830126765,454.10064055387,449.0106109397368,449.7029618915793,453.6717731759476,487.9646974335796,440.6147695529755,466.8549028159889,505.23630837779103,473.50320259420863,491.5460166924372,458.67470458567743,461.6932088348594,441.3960417532174,435.17186406462326,421.95347868084366,600.4868673172156,586.9420199038807,582.0190757803343,627.2002450648349,575.8870553959055,583.8526294896769,652.0565651560335,670.4734076352166,638.0663317451447,626.0859606502506,683.3523976691747,618.5242662672346,587.7198892254703,717.0912205042504,538.3169239621058,537.4239234279473,473.43317782160943,469.3306711465731,479.2863394764127,501.4806234643015,561.9735756137414,554.3961263431485,527.8228125506358,520.3620142910306,530.7287787698874,495.5335949534683,457.6491688099469,464.92110988271565,466.3256926596828,437.0905334303344,432.27833190677467,403.7608759620361,423.7883312656066,452.4892215515772,445.047232474995,479.7228596549025,317.3699260455445,297.54156389968404,307.58489363608606,310.8344936893806,336.13894715369594,330.5637897934843,315.1447242318197,307.8483997673356,283.13576945947153,260.85194277067325,245.64748444478727,252.9924914780302,256.4305267089021,276.410540311104,248.1098275153876
