2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
90.98094410958336,91.9681978110504,86.75119106793666,80.79680917195486,82.76587692252458,84.60505727508507,74.39371763350005,74.85285089225714,67.35501571895931,73.82955141622088,76.26355852634495,65.49895949397232,67.57681805467271,72.07151145231236,63.11886451696484,70.12642474880731,79.74011456766651,89.39025696885173,84.31019290848478,75.93712643737491,70.13973187381237,68.28856240589178,75.69966207630155,68.97840197081698,68.89874218197157,69.71827963327308,69.85853213081711,59.70178058253365,63.18928760902355,57.03965609853082,57.873060643426136,62.74562775249138,56.44329198103785,53.38694318745787,58.46322239545074,55.6754200899582,79.74879611049252,76.5849527336926,84.89272821414151,89.7787142756386,93.27239296925404,99.34039918231082,99.97383118402604,120.08174533518682,137.9379079948105,143.88382478156907,148.49952701154584,167.8852638759896,175.60010014374848,160.54667781589364,199.27029157984856,247.78242091767524,278.2912588397208,298.63863593694253,281.4188083503411,301.19081836051697,303.7836186873312,303.9241546682024,342.1177898841678,337.3007365336028,337.1278892145753,385.444480092078,443.8736944780192,398.3427517171302,410.47952893032806,405.4395164062655,408.4344127303349,400.3924794114572,415.8757080992696,403.4107690264916,446.41204512728615,425.8608219057021,443.2277441837471,463.041563922748,442.4094148318042,427.6200512493941,443.3065095630657,481.1965703880237,453.4806162809742,443.0728261539773,390.5323180771608,425.0552416835983,421.3462581928002,448.21723500938657,404.8015183799875,447.1845846509584,462.61066175860685,457.3886350391909,419.3512593642479,485.8149830573316,451.5655395844017,439.8044771250968,509.4130410387213,506.2266219991472,466.5794013148558,471.7739134976456,431.37933656449417,454.4237216743659,451.1987726347766,494.9626453359757,544.3970319362143,504.8098950352756,431.4412310372025,429.298798824132,417.7880422100068,404.5323972611951,421.5266831035796,407.6431446504407,365.319956544376,340.2346526406625,314.5613872575427,294.96618577422856,290.55754152460094,273.42151844253505,289.46295840316765,251.38075796448592,253.8323311193636,268.86285414998065,238.2950392373965,243.31101049126983,238.9777010963833,231.57224449855005,191.7151149065428,217.28295433850644,244.64223678327065,155.34704573769525,161.16869823573896,162.63358289985658,157.16136536534583,148.522386776258,147.76204929605635,150.5628310032777,148.44800035623797,124.24039987848796,156.32297392679553,158.64352973107412,134.261012717551,130.84872886342964,133.55916367940142,124.22804266407374
55.6071181022491,50.44168941780593,48.54671639082834,45.95801657024312,44.67804892603919,51.812737708957286,46.29620219453275,47.49864400068838,45.48740232655634,46.10416908809789,45.607167011428295,41.74966347286247,46.35052338832839,47.50925324118486,44.49970922681636,35.94790713409889,36.47320729628983,39.21266935972452,35.73895479502408,34.63256893934877,33.240083456690385,34.00686527209302,34.5754866501983,32.46019606079319,31.62561436158001,32.19002482765226,33.39558336887733,39.214783696117365,37.88745386270172,38.46458371145595,39.0033806323268,39.02939868828034,30.55234190454477,27.948496045917256,31.041445627149987,31.697634699097872,40.01728188662693,35.814954217811554,39.1932473374467,42.385750021987626,44.4413511707192,48.962946371187165,52.97256626659349,67.71043274968582,74.75298180017688,79.12324226373475,75.80789577406968,88.77038242191249,95.0297379684211,99.3924859762025,137.38811472934717,197.3049040315158,223.56089423145195,270.6399793543854,256.60063098370034,265.0935810702152,268.5031510271059,284.7066757271175,334.6471085516011,344.16778461143866,316.6400873875289,355.5921941731038,484.5709045409086,448.5394390442558,471.1848177481313,449.1911374360901,472.9350445799529,428.6822505026184,464.2474495400784,454.7362153219934,523.545787545061,512.2740529931826,529.3259978417748,548.6638298819536,516.0924342403929,508.3922540491872,527.4185274891373,598.1625322398828,569.7098303358703,578.7759574632823,507.0489566332181,526.6619917380715,510.39518862704176,545.6710477761156,499.4433205091826,534.8340517966798,575.3890775160133,565.0384234350247,517.6945876213391,448.6776389095567,396.23322404189184,383.7796794062685,446.6678492581498,449.1156315280589,428.99278993600393,421.3566709301583,381.2771477071095,382.668131263558,355.4556041048769,405.2819703846326,429.0574324099482,370.4341383010972,326.9022089925924,327.0109851373142,317.7484579230041,282.4092158903636,283.4743933634957,270.07263863797334,225.64784519180395,195.17599455681167,167.8850309594206,155.27532682354425,153.7268002465845,144.68462694163833,145.44566611661926,132.89639373328126,127.1201287636894,143.88428424777894,127.66939274538822,124.19815821976032,116.08601785584078,118.19861484992076,104.898783686867,112.93724232396724,103.49648230232698,103.9574090162132,112.2851364012185,111.78709805054272,99.58803710671536,101.41891784287172,95.12181156767306,108.410493255878,101.8876968146362,88.41589685873042,126.90168792505642,129.2622870189139,95.36927452230354,84.96886089938552,88.98235932187528,78.44339156454386
96.70955137577889,90.61299112439806,87.79913025673194,85.12314589021803,83.18575089428762,87.68340451201064,86.99463298546928,92.6785630701803,92.98943390092788,88.85301081096327,87.73447148728384,76.96252472845592,84.00594184822604,86.96759100582386,85.06742083520389,76.4790817036399,77.81737585196821,80.24651139399748,74.15918142481209,76.88158491472291,71.35373954006292,70.75336976054874,69.95683186458935,64.2328518942576,61.54897223886991,63.206645371339135,63.75749002630406,64.22565084256105,64.30719027533691,62.961567753592966,66.04935317262226,65.66715942409147,74.93329906306047,72.65461292706934,79.15498822136526,79.89303623361162,75.58422459146999,70.11455072858722,74.74121775396794,77.53995536385925,80.94447633829704,89.63379153533322,99.93655994519132,118.89715498901292,141.0285599937482,149.13874873060658,152.4177432106232,177.36789739080507,214.7117812439542,221.8324931776195,243.0602987591188,290.0008492995304,313.2928195522997,346.9941781453192,328.9862984147887,327.9901361034072,344.7369327099105,343.7288043383616,356.0643977872837,373.571060284366,365.1137065495652,395.1000910151798,512.415805827932,450.3001963131322,453.5898171005336,426.40698781628447,454.3609399947029,448.59053582261976,481.2319983108074,435.04609238857057,528.1798746946945,492.9580315633715,488.5333028865135,482.178257649057,489.64222651286,488.0314232045349,491.3149698342797,542.4344163367515,567.5455065212774,574.060793746806,501.9335762366368,488.049984895348,472.7104447119804,470.16585688879104,466.7930799219888,517.1582138317618,577.2067792360193,529.7999719353903,500.8935999225119,472.1484351924769,451.9566262931795,427.9976756554384,488.3329971319389,465.4560167938649,484.48720418135,464.1931541410351,424.0470787003052,420.43283070290266,400.6353015086373,443.547461529751,463.9644327867284,384.7881244796271,350.9265398145636,379.7831323556071,398.8034943002728,387.6068597579903,366.1430646990687,361.58294272556606,303.8641276972801,317.8048663634464,298.73343064208746,284.7952812391091,271.7420695141512,243.86362882243063,244.9139455801402,220.8742530593865,230.99592069826943,230.5585461363222,199.95282459556256,194.1994980363566,186.3003067116608,187.68158955776897,178.3207265640602,211.8672890811121,184.49844045823332,163.0693456274586,165.99944936645556,163.39853524195675,144.2422164866734,147.83674339925005,134.7671408237619,148.59614770924912,145.6256513203453,150.85974117229625,190.3964076494828,167.95825904027342,139.17583980567298,127.81420374024472,120.54435448240372,121.6451544172091
197.24888396811247,188.8642083470441,184.68151888246257,179.7573959222509,177.5257926832002,178.91401769506862,184.7374084705893,198.48894566376492,201.17151566674,190.11487358973244,188.3893868644184,163.71669667432155,175.10455273908545,183.19635651703052,181.58104209120884,185.8957680623251,190.94470453063465,190.85018513092456,179.70395438180842,188.8957340427584,175.24893104020134,173.77242908777356,170.450395746857,156.98450438215994,152.4607741297157,155.6799737416639,154.1229607835524,137.95804376978737,141.9234273551867,135.07760879749415,142.86093843772417,143.10237609419215,149.5787228591808,151.81978371695595,162.60722701009112,161.91329200028687,180.69464033061044,174.55004930141286,181.50552695604216,183.8149367305856,194.4777050383989,210.9662161230362,236.3093743082865,268.9231584205074,327.09884047357275,349.0235301358334,362.0928566952112,407.7518269391638,485.8929856409586,466.7937748883187,451.1828491159001,483.4552483344094,515.6682003680398,536.669039398473,516.9857552011705,507.7589891201083,541.6768498707252,508.28476184866105,476.8262977080044,519.0719919766213,548.0052802123521,573.2368832441629,659.6496323382102,568.2758270897548,555.7388349138189,527.8003595362068,559.1598594809485,608.9754812488501,637.0138071910519,537.5715621856324,673.4559782119866,598.2125640639457,567.8035490203473,528.1498700508974,578.8383645660142,583.0172591198904,573.1333623786857,615.8555731553329,701.7396434112069,697.6278543823895,621.1828015718509,569.1471547511857,560.1925814461165,505.7056493930783,556.5759248610348,636.5812255877512,724.1724801544359,625.3569482063483,613.2299685688866,624.3264027143683,655.4488642555322,616.8381416144149,681.0714259438267,615.015416446444,692.0824929576476,654.7731987089396,615.7817379325512,611.0033945250486,596.8186617102642,638.4840700331372,670.1877693412348,543.9273494827451,513.8849005750586,596.6112254530938,693.5232763497127,718.3979741984027,653.7159007392153,670.3785097736782,573.6523361676796,621.4586208604961,618.108354133245,591.9647589182154,572.4811893907184,506.0139422447981,506.0617647449792,455.5211399614447,491.2957341598856,453.07481874388696,398.5982683780212,387.7192952293233,384.0184548519148,363.06805044485975,362.58405653580695,446.1734982303937,377.5003518995792,304.9194149263124,299.3514885192083,293.70947438407705,263.1645603891786,271.6426421707056,245.536981768734,264.7011600982092,264.0086057572893,290.26249357583873,335.8930152389035,280.5811459517484,253.956111479596,244.2879584008764,218.68461083568224,237.83773403580764
256.8665859124061,232.32924065032,240.06082948613184,224.04163362974447,220.8401867996953,230.5102785671721,227.93171012702408,235.2037693460408,230.6832282197988,240.04082092196128,244.2750045098524,202.42420355773703,215.97218408600853,217.2771563180722,205.0197049974725,196.6911950829372,200.31271161085928,194.52641324783124,193.61000935677257,195.24143031697952,183.0173480427811,185.16260371823307,179.64999028984676,169.24242523498086,173.04223258681864,174.83879258683868,170.88409667789244,174.5276488029428,177.4864971451912,173.1301868422147,175.740762441488,177.90936868504872,153.2989900217358,155.5908555233397,164.71292125792093,161.82313778242784,188.80569550579372,187.9577476581353,191.31198695010332,191.68704779988465,203.13080624342896,217.7791650511332,243.04231707196928,300.2232391147478,335.3941297380164,451.8350961801364,480.9541574303,441.45168928117965,476.4277140099831,497.125281286722,467.3469885021783,481.0394172901096,501.47568955706055,514.9221761548326,506.2881009707792,495.920619525235,515.1301785444447,503.2354284494993,474.5087035039676,503.187182502291,530.7140559512247,541.208494424754,579.3246532113286,530.1313094245613,548.0611802382879,528.1514591686895,528.8907994620612,582.664134155638,596.4559841918782,491.5582726320964,598.3425596609333,537.0009122829127,519.4868547573982,491.57160957638655,528.3744626859992,527.268365993497,525.1707299137787,652.097957798393,637.3903442631739,609.8657617451273,572.66902968148,508.6958980348537,525.331732848486,489.20404832968165,532.4319344449397,577.7063889539419,637.0714317371423,569.177929774517,563.1624586398773,526.2255496232916,530.48172082821,512.8243505101468,535.342046530346,552.2275275123086,574.5478825029691,539.587430192472,494.6810217622444,482.9403333685992,471.2268045578592,504.3029336259647,516.675228775401,450.2821307043925,445.3886729784023,444.2326929870037,493.8695520305203,501.88830405979,459.3789032843152,480.40180856299975,421.442825367962,511.6258040000517,517.3436783756727,491.6953222495506,482.1441580937681,453.7749258511267,437.8614688724759,437.1714554073727,432.0679591813758,396.7047373611812,377.8840388281465,367.6469057317569,379.5853507738351,361.001124927493,365.4254112564938,449.4187717620458,367.90195737969583,347.51374052075124,328.20538749123585,332.2701304709464,309.99921153203144,333.53220180658445,312.1044399293358,324.55490394139304,313.0067650004983,325.7795662099799,356.6090716710901,332.12734007865146,308.22221880948194,320.1218263997845,290.61752122099824,309.1006872880561
276.41230847154924,240.7375174458357,268.6962828733402,243.2951495048299,233.3327539950176,242.07588279341377,230.4086266376366,228.72004814122903,227.0160174220036,254.91964090324475,266.0161899421602,211.1648628714719,216.3316804799481,212.48070021170165,190.66373055690065,211.9004317314221,217.8877230960213,203.2357556271068,210.062257540566,203.217258489014,194.89153162658567,203.0334323977762,196.96977845212007,186.08951565324287,195.8954314987012,194.70394395552216,189.30755799965016,181.74650991339465,180.57602407900387,179.23670380319243,176.9927871914769,181.08241873454816,157.17915909471628,160.0388966516893,164.9030584664335,159.34947923455806,198.7510047337798,201.30890773290665,203.3918263538289,202.39659654269465,215.15792324636087,230.3388648887689,261.90738133123006,329.1315945605115,339.03123155540493,520.1376981043446,553.1268083388801,477.3278416082542,476.72454043361023,424.47363384458174,418.253067118909,417.927575934075,431.9824699905789,415.63091007761335,425.92036101382377,404.1663736577968,401.39174966691775,414.4017948900288,400.3818592488497,429.2734925645818,428.8082683082772,420.64526534012856,404.2169214259888,405.5569489631799,447.449674593253,435.21354502307446,406.4463526909896,460.787515122136,447.1842309362079,374.998247102016,423.3597294232961,387.422532419624,389.1441590085648,377.4473784559603,387.3750106675713,374.2482311034511,381.7366804289115,531.0685631568233,419.9613842835815,397.9311888522324,403.9646760906005,365.5710303043629,402.56475350646383,389.258276063441,407.3618915080823,408.36204403535714,413.1981805472229,400.60221189850114,404.896482164099,433.4606134236536,412.63024193797247,417.7696422598184,411.3491436052972,473.6332661094267,449.3614616312993,429.7326189528163,399.33751126097343,386.1993539015256,371.67383364162447,398.8167681715978,393.0910491177735,380.3491641090853,402.5264571227444,390.4829724827196,398.2745177408982,395.6428644341229,376.6503149839578,401.8421298024379,371.30576318844186,399.0231832175541,418.80097479953054,401.5626610252889,406.7333388820977,411.2405060399481,395.5487020620714,441.7729986936576,395.83036194335455,374.6314556725467,391.4913005286866,378.3739007016191,404.3473943769968,386.581519804494,386.4072698527771,453.4673191699106,381.08037988116814,337.5498946829464,323.19488513367537,337.540254759585,316.3361919471407,345.8149149053971,335.2263680569644,334.60208398001697,317.51504355604794,306.0085580878292,315.2975176105384,331.58590610179766,313.4427250128562,336.36471867084174,329.92038494791336,335.336845419545
276.1070166583381,249.0894300389148,306.672768254222,278.1705870542046,255.7402583224688,228.50973059981268,222.81318071229225,229.9732395234303,264.3753456329223,281.4592602306884,296.15647578122906,227.3209487465282,198.7181283003364,206.1087011106276,178.45876044351968,167.8113580585382,188.4243592835653,163.72548986433853,163.74054645872044,159.93757515163892,155.52626071743748,162.33039774395746,161.15383065367612,149.11378949242402,155.87293314057175,152.6160594667944,151.54313150446973,177.39196792758494,174.3754728569182,169.83006990315354,172.5847009493889,173.62582916560373,156.98461228194748,160.32746325250514,158.21160643626442,151.68980508409,151.3725749655852,149.9756271136851,156.347400377488,150.48322811313426,155.74619759118883,177.3731303168942,222.7566658652624,226.83865225230133,233.8607698402693,289.6230418742538,262.103589260764,348.4341596536598,387.5353247842484,348.5374100296903,455.2479151782018,466.9503750781285,555.133713386586,444.6138781304717,454.5486410044214,370.82350214509,366.1552471718036,364.8471150070512,365.7469708025888,461.5927208889,420.56740929020526,396.80434682423805,350.8933452602004,362.1947699910949,365.7422130631009,347.1672595333245,343.72389921116866,426.1769338303702,383.8463833737974,345.59047295831266,361.0438885602885,337.1964229086564,347.9028874620601,336.76505761610315,363.79551856399473,329.9520185602994,333.76331902710393,353.2266212150571,327.5267977370065,334.7202964217896,349.1016884887913,363.9395207323692,398.46923590752255,356.1942955760547,349.98164533630177,353.2582648065628,355.6698925911237,354.5317836237906,396.82387792777,335.7119945139254,308.1315628076279,299.83149285612893,304.4663037810223,312.1464760481202,317.55969351070104,305.9798153034964,321.8815110206255,306.38980572348584,301.01048039016115,320.58168747268627,303.8107132115181,309.5356253209468,310.3937889224245,374.7598070616455,373.85039091669984,396.3195114523066,400.6445630525956,421.1182623955632,401.23210584366166,326.9678446876929,375.0643401317452,375.70843663285245,340.0055109290432,341.3530117441063,329.7947804365498,337.66271361821384,322.7609002278574,323.93939965394367,374.9326468277435,351.21282035723993,377.08412579841337,368.5261007437286,368.9112784324683,384.372286344224,364.20332188361175,388.7566851010563,416.2455724493184,460.2524486637657,392.914916172137,381.1209502124397,385.3728217551736,382.4096740097056,369.77736502286695,354.56633242483707,368.5838653267651,359.3146821042247,354.955443603548,332.2420918003613,379.105664981397,383.02461226751694
283.7510203060206,282.5570636534304,306.63742337679776,288.50362174168566,269.52303706016784,240.1018723999269,229.44898143631187,219.5566991961676,237.44208268324155,227.1898668367783,231.95458223767787,213.70036986518252,196.44454957156069,196.16370400281875,186.433115827543,214.9887160878513,200.0461881682604,189.769274431754,184.1411166135708,184.2475909637901,188.54770980314217,189.9473018068732,186.9406570053126,179.17403302199858,177.8087315471329,182.17491812892288,177.79553477610276,162.69590543427134,162.06684189125207,163.12812555445967,162.89158999973264,165.62565832435294,137.14587528857172,142.12839800336516,139.38114442692486,138.65205532886347,184.65746934277067,177.70774704193863,188.60454886093413,191.59387000837776,196.14952847336463,250.94173962022745,247.36877248617776,249.84402877833588,283.21122442845177,360.00855557501336,327.2989233547745,346.6983435069395,349.8683705067268,310.0979777444616,357.4707895618634,335.5364411031962,376.62287049989226,346.31491544658587,325.09790140678706,326.24737722101355,316.78127411769213,312.57813408654926,312.5382809761097,317.16452845518154,306.76001282782966,301.5800067221241,305.9647901742828,308.8883647087752,308.33091114496943,321.014121284816,314.31551855654646,346.7538687678417,317.80891107105657,309.3297550766266,299.6791286417922,318.68206641498296,370.3560103544218,345.6476120034365,379.40102472980334,326.4713437200467,317.839421898841,290.17486915242534,288.4911619987087,356.22165893406503,326.0254455463777,314.0089010924966,315.46565479809203,312.3411514137589,304.284509868241,296.58455564889505,287.4883355871573,287.2405093417466,286.30425253152964,323.6151013721725,315.84013073757177,313.3933876169082,336.0220378742427,334.54502505711594,332.5494024163755,327.7523664073548,353.6419574333582,322.3492187296136,326.9764301143542,348.1894508608483,328.43266882042104,347.11707839449014,382.97061776582905,352.1324157693867,319.06061935432786,316.5554740324119,370.67192241884914,376.1885765926237,388.3425432445793,377.2126978718721,400.2302616278466,380.44329857165326,352.9357733861071,388.5159368224441,435.3738313520949,416.4401571690104,433.5904098188728,418.1224468121452,407.7485052301476,403.5412015809663,429.60797081924255,405.31503887729775,429.43262352648463,422.70385119959866,393.8058784032652,371.1707287380345,392.6945644556237,387.16909911822046,366.7163670592166,384.47385998683393,385.3639985471008,409.72373907560177,391.2272720963644,368.04889675985777,367.2970924063439,352.3236525251009,371.79633805573786,385.788420630308,391.644023032959,387.797459091967
240.4629097031805,250.96576668803263,265.6549885930958,241.76250561666905,218.0005169911191,207.483604387284,202.4586628258646,196.97313562889184,203.78195201772536,191.1055976122157,195.5450332594621,189.87347716924444,183.84026235512687,190.92349466076527,175.8434580451809,167.77135322844055,159.06545286229405,158.82396725559946,151.28133517904854,150.23405311882627,148.20769333618884,149.94006966545808,144.7753246736651,136.96617232867618,140.24050120384425,140.9544457701981,140.40480095080622,146.6248159103098,145.97113193294513,145.93364093173037,140.77355783681912,142.31369092465897,134.01666612203107,136.5435285405735,135.5474523640208,140.34208961775232,149.03517863640343,147.6783166106488,160.29813773299756,163.30347185576483,167.55410353483774,195.9936250327988,194.7628533149101,202.46163053840127,231.4815475264542,284.28108681557364,277.71571024383485,299.7425680894767,312.86235893692856,348.45505489448067,360.595489261256,347.5166693133365,366.5005349763928,347.83474785222427,329.83603750345736,329.5036576787674,337.55589986183713,357.0563122632196,375.3848424866466,368.97239625454944,350.3048702562297,369.1816705632744,350.7456358939877,324.07262368573856,335.4728700161142,344.2567276591826,333.8723475622831,353.3153300582842,328.72777980441106,337.9687590534426,338.8698066771188,378.43117331656384,416.8288356325721,393.8770448918961,410.1526485232863,381.1442424809081,362.72632535108073,346.152293843912,359.8142386027761,388.9994366734102,379.5148724781161,378.5904550008178,376.66590265337646,374.6350311750492,361.12651435942064,343.92567036043704,334.8960593470622,326.34718094324484,329.6383368127491,349.0378625821328,329.3676271732601,323.88452320926723,348.0879766528636,336.40485603338965,334.04203777412306,349.28174329787873,374.71664864472416,349.60635896522166,354.7451484130811,376.6918937765715,344.1080325318132,361.08535671428615,406.3942115552901,411.9205743878815,404.0471286160736,369.9317003499725,370.9015125080172,371.95979631897154,394.9066055185946,354.504598427419,373.8437956147446,357.68674371309567,341.9002354709972,369.1295954121135,391.8512320825546,371.8171759823892,395.6155189469901,373.940200583801,366.40382547347417,362.5162959406017,362.2640510455324,346.51093250666696,361.266757180726,346.68325531606,370.3634296602879,368.35711362112784,352.94442371454346,348.1743643557518,337.4806385156607,358.03874167895657,350.72580583191217,353.53340976850734,346.5548405451164,329.7675301401545,320.01365475177425,311.93053553081154,320.81539239885103,336.7258885892456,350.61360029749864,338.277435755117
244.4070201203829,239.84319791130807,243.3978856225457,242.61601994386683,225.41459767767049,205.0894382706648,187.67371505243213,192.7423818810418,194.73600358531303,186.57357008987,192.42353213723,181.00452098141088,178.54904865792625,181.2249377434833,165.8184810819408,169.79887745657345,165.85745434369838,161.01297669097409,168.61767620107292,168.68138012870887,158.51049626788077,166.5758109158027,160.97413575899242,157.97980492061927,162.5026811924202,162.28655446284745,159.5524451024799,157.50021037869675,153.5423720510916,150.8744405331605,145.9486160428725,151.14249384516845,142.550918286764,141.5185572514931,139.93751226290968,146.24299701266958,168.1539558916242,170.64568436031092,185.6462894040368,195.37718208637983,187.94642048830548,202.6227192949781,230.00754894626675,238.32537140232355,259.0352320317224,316.85978219727514,328.15928307917454,371.35267376232656,416.1310518951944,437.9003847229528,466.8002498738115,496.935637257945,483.94247324744725,484.3458404913672,474.3110604753103,481.9818522479249,541.9640268474573,539.6724641778203,533.3151448761395,580.6547970260997,606.5200533007103,653.1320629856999,588.0039631617484,547.9034821158294,583.109174065603,565.4301727054817,582.0876640888955,568.8856695712342,527.49191193414,537.0265424777518,537.900031852289,587.0789204225515,589.9857597888112,581.6600465391998,570.4393718564733,564.6517452721577,565.2455887723017,571.51355495643,615.9081308625656,557.678775673626,590.1810322792078,640.3774731469645,599.9648150120512,622.24529328108,581.5419084588403,587.8439578356113,562.7385934249799,554.455184144359,537.5373600977963,558.3310242830572,546.3459387586844,542.2297835876643,583.2444899580652,539.0428970292369,548.7601287047311,613.9138959913678,631.3435048636736,600.4263209235658,589.7733449190857,645.0591898088122,584.0140367606037,555.0628253200476,678.7200724235818,710.0487122812581,706.3802484626788,621.5705011237926,615.8809815346269,630.1501131053822,660.8888074280177,534.4891624389028,526.7966031625263,500.6585018588611,494.0961704975712,503.6527159905257,472.6824112012036,438.9074611205425,446.5624861731405,447.8096637131309,418.8830964934402,414.3445113710646,387.43057926439553,406.9376539791969,434.6822766021172,426.926171892187,460.55410886411175,418.4828961366745,392.258426386883,405.1673500736305,409.2309904153449,443.13105141818806,435.3151431028163,414.7412716684337,405.2728595025731,372.3028181680927,342.3647777709561,322.2359011562322,331.98098295815055,336.4565856881799,362.78401090274446,325.5503496406687
