2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
74.63421947045663,75.60061364647227,71.29440997397995,66.73366756670882,68.39043972785828,69.89811307690093,61.74016938103991,62.31170825744593,56.16307629435584,61.63625760705503,63.641415443313385,55.024242909042826,56.89260892829306,60.78156165493453,53.41213818244974,78.3615100980606,89.02136880195391,99.66714843893098,94.2556416421081,85.18070712277363,78.8146939831858,76.79195315848035,85.13605907400428,77.80301910903805,77.58179417184004,78.73171807311677,78.87738053329255,51.20108484760327,54.35262441767176,49.38403500212335,50.1633327719421,54.45095389108311,103.0358006090748,97.74324361895944,107.178367693438,102.56222340469265,92.07397000160992,88.70728460578678,98.51071655868157,104.40615923104907,108.5647745276722,115.72120697543154,116.87046616126428,140.47049197688116,161.66519203778262,168.76438282437084,174.50442706371132,197.20611029207544,207.177191667148,146.49352212615875,181.0932751592994,224.36306875133792,251.9240178522876,270.05536195952453,255.1747943607756,273.58032095094643,274.9454520698369,275.4615439434384,309.6790881498188,305.30476894412664,304.26955085749233,347.81380145439937,399.2637025387032,358.9688240381828,370.0344239190088,365.2087209761728,366.7156586352697,359.31571927006144,373.12285840944935,361.7221137554204,398.4072236560325,380.15566831852937,393.5690509436609,409.6560208247841,389.92429302360193,376.1708430436319,389.3124598072164,422.1394955789629,396.7030620527679,386.5044571527185,340.41729525158445,369.68353452136057,365.39074562658845,388.08360925474415,350.4030106430779,385.2252496388983,397.3579191058075,391.1173435942277,357.83670513173723,546.340379168442,506.9354366053382,494.0827708957727,570.9281792467201,560.4826588784236,520.1678623437549,524.6240980473059,479.9475313213697,505.0060414243811,498.6678383935628,545.5966126225238,584.5984880182998,541.0127761994233,461.8600277486501,243.2786689253793,238.0892198350733,229.83842371109367,238.89082388055428,230.5089193604028,207.096263468396,365.45722136338975,339.2028629308063,317.6262551920035,314.65589124011893,294.9524296079544,311.7801379158035,264.31488923054405,266.85420965084217,281.0452849530486,249.1966753493004,252.96842393067803,248.3521875894881,240.6901590439333,199.6579295954789,225.465103944875,253.09782788128072,122.22218897114487,126.55429201522507,127.42563463575748,123.24196624540586,116.80463559784916,116.20606933380937,118.53040993191496,117.29106602665244,98.59448447147072,123.9168904437977,125.88508273524091,106.9853743368746,104.58850036521632,106.72877937122568,99.45504228664024
54.14192776586176,49.24320438424833,47.38935638301456,45.01904637321212,43.82702427096187,50.81495666909672,45.5855924386452,46.86961784638169,44.88330280631221,45.59612001974418,45.131762716134006,41.54068960637365,46.15709369996039,47.43325544647418,44.52504218243461,42.13840335505954,42.748876806000965,45.956404239874296,42.04348526549212,40.80751874573525,39.20918441718087,40.16159966221596,40.92310499897398,38.48548767703742,37.441760028542326,38.21370183062911,39.5649542836353,39.872901386536725,39.219586415034286,39.97468408653678,40.563062757562136,40.69924125074154,58.81964944182005,53.996292034365965,60.11013718918511,61.65423079984432,48.431730993983386,44.64724264972149,48.88525647082088,52.8311723473996,55.54819971889602,61.35158913237287,66.47101916108473,84.6693678702914,93.66608830903566,99.28751997866064,95.52214769846698,111.70237674749576,119.39108299669176,107.1861823914878,147.46654766960822,210.8027607083711,238.7908672067386,288.49201956879995,274.2684748671345,283.4585785321503,286.2488724777781,303.60052595324544,356.19719408122063,365.8685144094239,336.4616394274572,377.8055487049765,512.0686052327105,474.6647726483447,498.2798493616886,474.9899493799501,498.1156670668008,451.7267330552828,488.55959096418974,478.5501485790276,548.5003846570689,536.5718110374219,551.761425414957,571.164006276474,535.1617891745068,525.770340488224,544.5719765296839,615.7420733230759,585.2077365551653,593.0386110223815,518.843110069701,537.8190171646673,520.1342437940257,554.033568361557,506.62007353691394,540.0165937298059,579.0961582195335,565.8328087085544,517.322855049349,518.0094554899446,457.027864267029,444.8058885357157,513.3907824149587,513.5536387437843,489.296892295454,479.7655541517506,433.834748336587,434.5119501571901,401.55648609587,455.4781925042476,478.96194515954585,413.3703223648905,364.14390085235,275.01070015733063,264.5919610178833,235.02222223372723,234.95193530273124,224.48830604482447,187.0857592296733,214.47531641504915,184.9643277403793,170.99006964860826,170.23611061454935,159.66674647448986,160.67590550039225,146.45166626468216,140.29304104074123,157.59211804015547,139.91126521865397,135.50433779253532,126.60304217805624,128.74602100640485,114.28569431919836,122.7051897822368,112.67338169833066,96.97609947153693,104.49516088580845,103.8348873360602,92.61161357265338,94.51116848594604,88.716018661775,101.12385780190236,95.48575853124412,83.09670159568243,118.94762599939982,121.29904097414725,89.93483197460964,80.52728745487454,84.36486744753786,74.57168431850111
131.53513337888236,123.3035897034066,119.7144259647593,116.09266097246812,113.56934529926224,120.0274472295666,119.41346772423216,127.32523861505472,127.53405330892848,122.4434491451968,121.09695927322244,106.64304881677911,116.41229968340532,120.8538340273861,118.44519343646552,74.32243004484111,75.7353230736537,78.04575193390778,72.26724165041765,74.96424121040626,69.77237086392488,69.29086359840564,68.6985131845691,63.20258702756044,60.465570903611344,62.22019493657441,62.73302405103943,91.25049138256028,91.38593221318428,89.7632886786596,94.45445290110104,94.19015153591576,86.34371606906544,83.93510368037046,91.64751152363333,92.89793301733438,75.96087405713696,70.84274856829407,75.63482661740633,78.68773382932643,82.20473751908708,91.04207319183512,101.7019360701118,121.22632631918503,144.0320072272407,152.3944800636107,156.08224537279557,181.310929280169,223.08193451185505,330.70490023010547,361.99307589695087,431.2298537301074,466.5592115621023,516.3935081953113,491.8846405811107,490.3185209836619,514.6935112929085,513.297204420718,531.306142654479,557.4250030686942,545.7563356137265,589.8074524243647,761.9601683467848,671.4898952665085,675.1710344736333,635.1345072795564,674.706966017605,665.5893372263645,712.6716242660613,645.5716939820913,780.6831681168744,728.0938270552974,719.2809290935145,710.9961826238084,718.9515631663263,714.1752623530824,718.1419252812314,789.4794250424126,824.3158400968814,832.4591504249951,726.2948774638674,704.5799556555937,681.4142277863482,674.1614633855971,667.6532526486844,735.5038857511523,818.429017155847,747.260718958911,704.3842691443947,463.4888110192932,442.2145206572336,419.2710638999381,472.8489671428053,451.3848655640497,471.7764517428033,451.0505648333294,412.1536084676857,408.06951399803233,386.8128470117325,426.81458822365977,435.7854481889432,361.2850131206946,328.9093161833982,293.0055240645863,299.798083866673,290.3960123760999,273.99247429769935,270.00133222870227,227.4183253892514,298.10863165195207,281.5975705704028,267.89687085698296,250.4251907435072,224.15385401381587,225.74330441986768,202.99756373500392,212.17994809455675,210.8268749686772,182.8447099740689,176.83553117889943,169.65085240897656,170.43898442262324,161.84087288780677,191.69809303595807,167.24227047210704,212.8191021616867,216.5329381323824,212.82487193165625,188.1372451242697,193.11407562031005,176.36343665337728,194.6377394926489,191.7000129353989,198.52899650517608,250.08450333082683,221.52177374499945,183.92160237730283,169.97130782412438,160.65295873298913,162.50102185779718
251.3986667703012,241.31306333948163,235.952096816056,230.4413291429292,227.9419206339272,229.7946457257816,237.6424172082892,255.69227830498343,259.08776630932044,245.7793883096573,243.6145462315041,212.8266468407844,228.0341404069208,239.0133664777434,237.28820490189847,183.21215203818352,188.4712129055104,188.38778166834985,177.66318794956464,186.79764774974524,173.86220015319003,172.862452692384,169.84945566415044,156.71610275401514,152.09560530232045,155.56294464451142,153.92613866505346,183.9083840494534,189.56327810275192,181.3628844547851,192.0375760484964,192.8602636045664,190.8390500543171,193.97348136321872,208.1819288598844,208.28594996513743,184.14452683596,178.83546494636255,186.489614515686,189.3573438277644,200.6127658725873,217.94155898408047,244.45994027545845,279.10645502258063,339.4852238838723,362.5445096209962,376.8508843863266,423.8461422022526,505.313007514347,647.984132753778,627.325776047566,671.8523486898448,717.0448508253061,746.1492048835215,719.5194818912126,708.7822168902304,753.7944969498884,708.9207774005946,667.4565511507316,732.6055194857088,771.712101377908,807.6966153943877,928.2809042915316,801.3690423601187,784.15239971838,744.7986044435411,786.513697855301,854.6452709487244,893.5252608665022,754.2716780768607,939.6959511601216,834.9341623208938,789.7702083228124,735.2521396127094,801.7965073448624,804.8096211603697,790.8520063653323,848.6161702110386,961.7771490060624,952.6927800587036,847.6590472770379,777.0555739693302,763.1528444248614,686.9329736397082,753.4771372713201,857.315562325703,971.1151074367648,835.5300887819885,817.5234503265556,629.3535955407109,657.3827132865337,618.3229377787732,677.4168977581411,611.201559695192,689.5693130343329,650.9111002276824,612.2125099860071,606.7487568366263,589.1987268306937,628.7234006311983,658.9665499058254,534.6388663470332,504.8500753415457,532.5408600981305,620.2869716792325,640.8246733274626,582.7533686753278,596.7031177597847,511.334494046338,593.7298968133797,592.8832765157794,566.389320161273,551.7513943816125,486.0403227765679,487.3876262889918,435.9141022115304,469.581425827822,432.7741972068517,379.90533452718455,368.9779283569897,365.3303726237218,336.36948207236287,335.05538335414514,411.0478592099318,348.589171759948,373.5955675448465,366.4694224564368,359.1177078339248,322.24317510351483,333.34140865432624,301.5682106105056,325.28444552819764,325.5119997120229,358.1506159825298,414.0771222796227,347.46310140599246,315.2718117740456,304.4205909807325,272.90214579072403,296.8049236175956
268.12882538637905,243.37569785994532,251.1496843487327,235.4265122436724,232.65315335475728,242.56403162750271,239.9599409539864,247.5075095932935,243.3028326803937,253.4511497860205,258.0796141854576,214.76371038593,229.33243805655388,230.8819236410636,218.3584492538112,203.56155859270967,207.47052442588364,201.61261270791493,200.6970824436017,202.2397479469884,190.08085519516092,192.4870615789044,187.01501392023863,176.17376299826486,182.3241573788929,184.58717461773333,180.2078101057107,190.0011148729133,193.76055745152647,189.95728517791105,193.15081761108905,195.9446564000396,204.96789442560103,208.3666460002821,221.1150780368121,218.2240749686068,203.36686813384293,203.39912145903983,207.75502612265532,208.78457523410057,221.65364694930787,238.0200337438937,265.9915904690355,329.158173297458,368.2533795138047,494.1470026625956,526.9974187211025,485.22958217757525,524.5602561749243,566.3754375441998,533.5002543688606,549.1057946324513,572.7111023591926,588.1505837368545,577.9938704965246,568.4111708925647,588.7907285836511,576.2768704260374,545.4056266321016,577.0926639873192,607.5297945455463,620.5387925922329,664.4694406076137,608.7223629047733,628.9536944219936,606.4785682194561,605.7874312987774,665.859011343885,680.4447712339024,560.3414306556542,678.3981686868933,609.3620050214703,587.920605845284,559.4339429011967,598.7379612000799,595.5821426589166,593.1775330129568,733.5875689114534,714.756546330729,681.3491650950092,639.3384079919281,569.0486649907001,585.7618169840185,545.634596537716,592.3042811409553,640.9465657304743,704.2257165482275,628.749092148228,621.1941153952198,563.5261659850781,566.3276713298209,546.4950636827982,563.9024084721016,579.8205398678311,606.5623042903165,568.8567497937348,521.8932292138584,508.609520695018,493.8542180962825,526.9574754727488,538.8230709898227,469.7548275110355,463.2285066231054,476.74329323608,531.7302257922059,539.2383142983114,492.61336917420925,514.2575101446354,451.81209356751486,525.4048914395831,532.1738391088497,505.640312970653,492.9322381661551,464.51047256337375,447.0687095721339,442.840054209872,438.06577653886586,401.7738546686415,381.6446642550712,370.8851586102674,382.2197100664244,363.0978320441621,366.5757990543893,449.8175384459667,369.86393511734894,357.8677267793538,337.6663240366007,341.9318238701126,319.8678895031215,344.5503021093415,322.32019818364205,334.94367454782105,323.5488510340828,337.4800200298634,368.7966557512483,344.0361952523526,320.1986177645831,332.0934974400283,301.9945345007111,320.70498193169755
289.76162486151367,253.1889818457529,282.13138233544566,256.33138699930765,246.48685435194545,255.61359894915907,243.5761832852373,241.9606738785351,240.55376609617272,270.23663074205564,282.1257386060233,224.77998729008493,230.60152889787585,226.9122659465011,204.269838244873,142.67197757967153,146.71013582883805,137.11662097604545,141.69373728056027,137.0437575067087,131.71820862586978,137.40879675495017,133.43616338707622,126.05144016052697,132.50265121303426,132.06315061799745,128.60618136533057,198.8239522203285,197.97251598745964,197.4835131059149,195.43429820453096,200.3684388348332,158.5482448568631,161.73496695477277,167.1011877530012,162.39753656711991,139.2942854578831,141.72727504755207,143.8079482960895,143.59930651377744,153.0554791385299,164.25466519651513,186.85773205506013,235.25384822119187,242.79058035772653,369.9380672837603,394.2326483022623,341.9766582027673,342.46203967843314,486.5129148721052,480.0182184453759,480.0058181447496,496.657825941697,478.31836955835377,490.223622193176,466.6486234562212,462.8731502718573,478.36561214743097,463.7045491767669,496.08961812845416,495.3555736148962,486.7643259191501,468.40831908002855,470.1649844154789,517.5273208526658,503.82805836074033,469.73281691495765,531.0335113432747,514.8262081692626,431.4066480261312,485.226407619667,444.31542841242623,445.3303240701835,432.0554225823884,442.87605200731286,426.9415788802479,435.28766067977,600.8101430087497,475.7953955777572,451.7468618196353,455.5358640016552,413.06333647006096,454.9969598789608,438.1882487524213,457.5875082183456,457.64150433963215,462.1569743685437,447.5559220260419,451.20625959803925,303.78698651403874,288.68101003706016,290.7739673330346,285.24856774409125,327.1285563722374,311.0375906590032,296.9986100291658,275.9075589722684,266.31410408183064,256.1576488161292,274.1149118711119,269.96662985071305,258.2919181241435,276.1671593933543,371.85806623933706,380.769305950623,377.5135776692383,359.29809777544205,382.5200295595032,353.3722212691267,268.5363211610244,281.83256279313485,269.9347320630954,271.4356055231085,274.7715113784055,263.16381552542475,291.1527683415515,261.50794000549183,246.93202306944403,257.1075772183428,248.32141770494312,264.51146665138856,252.79186609421043,251.8308903428698,294.6995662071158,248.76053263231228,350.15992176936794,334.6463605544152,349.33975766359873,328.13410477805854,359.0806549219936,347.8408150282221,347.20291958932665,330.15602225078106,319.1205052647689,328.64965204851137,345.821699100036,327.3467392701171,350.9657451613944,344.4584533384578,349.77485918216263
252.19581281487652,228.065969673564,279.9889531346888,254.50350200587133,234.70937024424467,210.0632478111999,205.326553645365,211.98159391852084,243.4128060094562,259.4704528348131,273.16327376559525,210.44119879216584,184.65004054662896,191.81006415492004,166.72222967696572,145.69977372535192,163.23966096782172,142.3398861229322,142.5148573880236,139.08415446429584,135.490863557366,141.6026809850907,140.59494114935606,130.1731731154813,135.97193098359602,133.48005316507712,132.6346837374883,169.19908023723988,166.57520320918616,163.030626629702,165.9847471245656,167.42121717486322,130.13975660701036,133.14388060532852,131.83740302711178,127.11699890709608,136.80158132497664,136.23931100151393,142.53919230326045,137.75808478235643,143.0995066274721,163.1850071927363,204.5325566442846,209.6619097159017,216.3162803138307,267.51343474668624,243.2051060471628,321.9726888329931,358.35328156313,348.6185011182496,454.3015951504893,466.2008640552045,553.8478117289682,444.7038827185335,455.1215266463469,372.8165512741921,367.7979385000501,367.1892929654391,369.27258297608336,464.23539451198576,423.5013064784097,400.2380947150047,354.7639627508777,366.30957759501854,369.4133353148744,351.26285274494865,346.8133598563062,428.62309285985936,385.5075646585445,346.65244520913427,361.35530099040415,337.8001758301629,347.79622256108354,337.3317102369181,363.6025698972107,329.2743779809009,332.9193929936414,351.0104650002866,325.358899774268,332.87139286337646,344.5916311644798,359.15379085189846,393.0069908864775,349.7648750206515,343.368291704751,345.4463526512264,347.26598674442886,345.60477120699653,385.2496429618837,303.3686022769701,278.25831279135315,269.5114515029223,272.1717667370688,278.7952592988572,283.71759860783686,272.99749590665414,286.33079870714937,272.0833786605249,267.1107937166751,283.7239786628173,268.7629949832529,274.2540370590027,274.3995694170206,253.7836941443053,255.4005983137432,270.2792547849528,273.55571280032467,286.2277949219798,272.5287960137067,283.5803298407319,324.5836061024399,324.68539097793763,292.34132478466523,294.1104935876299,281.9612869747612,289.50191278042024,276.0793175101787,276.60225227473313,319.6173043911326,299.2320186870141,319.81115389954863,312.4411363910819,311.9203944642388,326.0580242256077,306.8950025254365,350.5490980556869,374.1309649107615,413.1583840575329,353.60626829810786,343.8712602968697,347.40629656971976,345.0280035753748,334.29903122353335,321.2874842900667,333.9715187605409,325.9265268359076,322.27086231553704,301.9154009541935,344.30715936035875,347.7971755315899
246.1842856825097,245.2570754533804,265.8173010806903,250.60524332461105,234.6580830893401,209.64936738732985,200.8399390048598,192.3932790270685,208.0152724354558,199.642404943272,204.06412286918493,188.38968183169268,173.5571535703983,173.59713406378827,165.4175485473795,157.4095103086805,146.75024446147825,139.38481772801174,135.59111765958588,135.43364886012532,138.7035917685372,139.99031475808928,137.83450068524272,132.04493659708783,131.18297014152068,134.6108961311031,131.51267117075102,147.5887911680266,147.2442837512531,148.76894114998564,148.96979488030598,151.88017123726922,138.4062732228199,143.62200366009296,141.3477543662658,141.24394180286222,140.9312545021692,136.46032218677968,145.28406768210726,148.03178479550334,152.14575700377176,194.46275510628143,192.360916359017,195.53906762410696,221.2615041509586,280.8190507837739,256.474080755146,271.6091427534436,274.84837057150065,294.9119203501509,339.8750170312687,319.59237855391143,358.9625637577329,330.73850610182785,311.0551890927217,312.46137710151896,303.2022234561593,299.6259331401885,300.44082599104945,304.5702011856152,295.0700700771589,290.3611095003881,294.80147331475507,297.6802909763117,296.59463552792835,308.8438985144658,301.9262978627996,332.2463258655969,304.0466390108268,295.3377340731099,285.89664724591097,303.7857269181925,351.76253726164845,328.9490856733927,360.3141359142791,309.8477047738309,301.6760883855598,275.0111880785157,273.1234366872683,336.6646212983769,306.2975754454265,294.91457848904986,296.4958433822618,292.01794079253506,284.1283257729746,276.1421068003064,267.47160343535126,266.8835986470154,265.30228126809027,247.80534061799617,241.3964544206572,238.29587189071765,254.0178012481719,252.8950707604957,251.4409956391297,247.25916825421925,265.9116028431632,242.0670195075584,245.22918377795497,260.4415233766513,245.6975185340081,259.7509690385768,285.50106702745296,236.88561478081647,217.0160118514397,214.9578494249907,251.1101599726742,253.8828499440682,261.95771574611774,276.3897147750419,292.94457198251706,278.4339906333054,256.8462007465966,282.8621385875791,314.7658749258224,301.4910642006556,312.38547573987216,301.2280947040989,294.2947068243157,290.79433657483014,308.1350314361796,290.958125510877,307.1116896168105,303.5161079702622,281.2484393836426,318.02050534338906,335.7131488514409,331.0561315385097,314.0422689949199,329.5236365057788,330.17486742432766,351.00686397033815,335.7486473879795,316.56567196189894,316.2132889680306,303.7350272487445,320.5008188136887,332.58431825275267,337.7483557633118,334.55043741038173
241.97273250480723,252.5355205035057,266.9572486957434,243.77246395919232,220.4395922253348,210.20665330160963,205.51300682691388,200.0507064695868,207.1265255765544,194.8586459546492,199.7209121671575,194.16633161091087,188.3138042137101,195.7569292016369,180.84075565492472,181.3726202850034,172.39040161495444,171.97878141260816,164.13275499872873,162.89054068450628,160.87554185297907,162.55528334478095,157.34512345427885,148.8520064902511,152.30276294231115,153.52802776020332,153.39195498878905,154.069725737906,153.6366119133387,154.1826024723026,149.21668006722118,151.19959356497958,144.08551862683797,147.0509127487045,146.47538466949044,152.15192983632917,167.91116785695084,167.0584501225373,181.54796266341447,185.5623404660923,190.73978152547667,222.7539820188776,222.3522482252434,232.1382988062328,265.6694861801015,326.1770501051409,319.4955205698025,344.5607156074135,360.7519231946768,382.8279515820157,396.88246604532856,383.0713594956727,404.5102202646721,384.55531874057806,364.90931384355696,365.1630429080716,373.5101131338072,395.3240925022542,416.49749437752376,408.7902355499197,388.4594899763451,409.7522616305762,389.8165179639111,360.5778380192197,372.67089905478224,382.40212730944427,370.4223176995136,391.25391244582033,363.5840914295042,372.6894336013418,373.1586005421686,416.24479512088135,456.7143182577248,431.1830523488792,450.6769203967583,417.9020927156652,396.2907164099258,379.4865307202131,393.191957264124,423.3349003095316,411.9920413632951,408.8936077321637,407.32523665662205,404.0732826332732,389.0926955880109,369.45434424347735,359.2976648597764,349.8168513706481,352.62245787861553,391.2448747512228,368.4289965542268,362.1189765282221,388.5872525243355,375.11661850355785,371.6886789099293,387.4138693306059,414.5278694722816,386.03525199210185,391.55880281033296,414.6594524203898,379.3808744659434,398.0733835207144,446.0963313648498,238.14264418622145,234.36581321911905,215.75281304931744,216.66558958239784,216.52557648305503,228.3477102978392,380.7547549848002,401.7843862684204,384.7821348697768,365.74709989014,394.21820656572055,417.005338055836,392.5284285491603,419.3913964530328,393.6742402931874,384.6876892818163,379.95800167670666,379.00386537049326,362.7811900743756,377.467543116746,363.1433532354787,387.5726122175713,364.7055366448892,349.1564973382199,344.5312888961847,334.36528256620306,355.0347471799,347.762539407906,350.6466121792187,344.29074255788856,328.490134798588,319.12102964189046,311.43172581990484,320.4691001465543,336.0615542695203,349.9852796577959,337.8413568573505
281.05006615279234,276.13512861232704,280.11953110372576,279.4904264365804,260.1700776882229,237.5956303166729,218.0080101471247,223.8133292774318,226.28329065090057,217.49456746934607,224.52773083416824,211.6635016126802,209.3594329695885,212.98558752928005,195.5141889034984,174.36063721083897,170.62744707955372,165.71464634530216,173.5812950001451,173.8532977131086,163.74029876565288,171.98411197702572,166.68974362241724,163.75524622835448,168.30834796825778,168.52330770938838,165.79671791061526,188.7433994514388,184.2147890424829,181.686479571072,176.47607553747685,183.12038152606223,152.015927350743,151.31589110795463,150.17479559233448,157.42600580738733,178.4517510660343,181.5978422136287,197.8112351532021,208.77330334186377,201.4837357722376,217.27593001545227,247.0189481584605,257.0777644531463,279.9688817093522,342.2587330077116,355.0067073623668,401.3413180361955,450.6748266213458,546.3078612779591,583.3599592910647,621.4241239381929,606.4361964134315,608.1325764531194,595.5790324149062,605.329209657525,679.7285238755629,677.133181199434,670.861999443635,728.3320153770464,761.7137954589075,819.8268669232847,739.2925698364288,689.739444067626,732.3284096953178,710.3161568843581,730.144507912828,713.1235279691133,660.2100825330996,671.2630310921342,671.4079770760638,738.1956304182651,739.1534216265601,727.7474310228174,712.1197373882329,702.8766428165468,703.4651377681998,709.3062443662434,762.0368477502708,689.2019018118244,726.933968957381,785.0278371220153,733.6958962927054,758.1547071577389,706.9649533481607,714.563711363585,683.3726728309076,672.7386914267518,651.3526289699457,584.8832523105713,571.0182403740839,566.0231905406246,609.625936441387,557.0997494002258,569.4386623611013,633.8614837517682,651.0364943719522,618.0968157069294,604.731765248048,658.9799566895261,597.1565496187006,565.749049706434,687.9197651748144,436.1637523529806,435.71638118727714,383.889366847804,380.1628814298786,388.6178747693797,406.6431202911577,537.4585588955742,530.8144950846022,505.3397089213213,495.2800042400951,504.4502599485135,472.9120494718612,435.79880649568486,443.1696238875557,443.4015051226558,413.7728985742711,408.74899050999454,382.1661670267777,400.7561029121546,427.2116546976607,420.27274956023285,452.439698428773,472.1272749860375,442.4576997958806,457.15500246454593,461.9624174139669,500.33047153279614,491.4632965101843,468.7360858819164,458.9217737811998,422.6916274325608,389.5324238474628,367.3695667013241,378.6200430096056,383.7589583055844,413.8958086045157,372.028731600874
