2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
92.67695054735329,93.7185287629047,88.44796058818321,82.57774846907543,84.65345398362204,86.60570546165863,76.46303985750359,77.12406742105587,69.61639659487025,76.3087935068444,78.92273073681068,68.16087203408959,70.45490968150001,75.23874228012698,66.12864417803397,80.85139163339417,91.8919062451486,102.75579252157256,97.30587970542858,88.00177375088231,81.44495139068572,79.20323656262586,87.78878983005649,80.06006279316179,80.00348771143541,81.13982155623972,81.19772152432431,63.23131448186373,66.94701477589227,60.69533782926942,61.77692967905218,67.05822160024616,47.25673524717621,44.88989111958043,49.23261174728691,47.04816394218392,94.73142573221804,91.35875961096129,101.25372577182424,107.418280757635,111.95299689390716,119.27462367852758,120.36162881350538,144.59340161840237,166.69166872977794,174.28163790584364,180.6012716725852,204.4122769424464,213.7304094491157,181.3557483203648,224.5510570124169,278.32115053133344,312.43626090666004,334.4854080229955,315.4891861559717,337.05337730588514,339.69479061088305,340.51339464469044,384.1643940490504,379.5215093089639,378.8347452875313,431.3877671829205,495.95405053457887,445.4268509605354,458.2227774369064,452.4002212669176,455.415114582392,446.4870262941735,462.2775859478529,447.3474992042412,492.3138675239293,469.18390473018906,486.446251202922,502.9010414303909,479.6970491295835,463.0989141523921,479.1124519469972,517.3406513889598,487.1408742043752,474.7368347226464,418.7392839070662,453.963475294934,449.0746442637846,477.8736288417224,430.7189522480451,474.4190448374556,489.4532689369447,482.96408918129913,441.7895938072205,557.5273420065288,517.7890577843074,506.6987255108273,586.215818963429,577.6711682350979,531.7847016125573,536.7963640885905,490.8252276442681,516.5884180231726,512.1222429501362,559.557270832165,602.6240966120733,556.812039039885,475.7373926818343,378.1709146496888,371.1843945600888,358.8523809433932,371.7117396438896,359.3642328016616,323.1122807770184,373.4610595600632,344.65483909597054,322.966764092449,322.0693411078991,301.5679147309022,319.3075853922094,272.5450216814062,274.7660635059965,288.75272283666027,256.3376383736043,260.8021634777341,255.83568270544012,247.98584306993789,206.04584023210955,233.13600376056368,261.6741114793394,152.13501181032987,157.80625323362756,159.30396503484243,153.989022115433,145.96368981616502,145.47805926909854,148.3876220877559,146.52676167975056,123.17611819595554,154.86581144974562,157.26157407255485,133.4484581994835,130.36765285397203,133.21969692265307,124.31631881347404
40.68097566734351,36.97103641023814,35.59309262892829,33.763471259772494,32.88594453793887,38.17452878647565,34.213880366991326,35.160676942620064,33.75245638488764,34.20756275935599,33.90626604464228,31.185221759895263,34.62195310955978,35.58726174424848,33.42135838409388,34.11569662605415,34.65576255625752,37.19559503872195,34.0288000111692,33.03541739464288,31.751882521746456,32.45020729507568,33.04656270760304,31.07492203331425,30.2690444383482,30.87747750941694,31.97961863257328,29.823983814862675,29.030007558514846,29.5787888707464,30.03487996687372,30.143160260003555,34.674446870444406,31.86731420740064,35.48946969308842,36.34706333787238,39.07129787967053,36.056480475430085,39.58935307401658,42.86406034778115,45.09164865781898,49.75653898399442,53.976104445294624,68.91608554940734,76.30611347208082,80.88521717604586,77.89261948302213,91.2432343202874,97.33682104016113,80.48351496464561,110.94952074569323,158.55782008802743,179.52014099476023,216.6657710791648,205.5307442410948,211.84198779568624,214.2504049746001,227.6344030240433,267.8778544781771,275.63008714706825,253.64684096180844,284.05991003739564,385.9363519935728,357.2092379426722,374.7203096639749,356.8126639843002,374.8704916711835,339.8021504841965,366.8345616630616,358.6563893115366,410.6827711311848,401.1459609323067,412.97028228033287,424.2476934583048,398.1150969851335,391.4930579304567,405.3600415523934,457.5971617317282,434.7805951385364,440.6655056111701,386.1501257380222,399.4703231025776,386.6284696858279,413.2859878103532,377.28349748615415,402.94712692392727,432.2321326999726,423.3516952139428,387.0109212155887,417.2838205792053,368.1319157846804,359.19190380127463,415.8097961478976,414.9741839849256,393.9145222345077,385.603307258453,348.09953716745434,347.749939155656,322.4990193538974,366.0501913197506,386.7388542612862,333.4396660432111,293.97631884980825,295.04676933575985,285.2068221503226,252.3796234214093,254.6367268257749,241.72941866680245,201.7554935227425,173.4715232838344,148.96509263410374,137.2843991933801,137.1653705819506,128.72385618642645,129.96873102528917,118.35041121327794,113.0311153202936,126.90991368751452,112.7486884735276,109.43331574106072,102.2048500203953,103.9595524720442,92.33177189900944,99.32011582952126,91.0432850661078,73.04840462588372,78.9373868057548,78.531736039258,70.03693457164313,71.52327496283631,67.20082464563141,76.63318464243001,72.21805532258483,62.8555532521837,90.05883523127294,91.72134673612132,67.8802735090141,60.73935386049815,63.76276206029697,56.36932795750919
127.19818000137369,119.38087580444954,115.72345452378956,112.3860670628038,110.04794168056232,116.19395106109243,115.51164294053126,123.1914954313563,123.71176248007112,118.28194701910785,117.04587543731516,103.15342850302156,112.59304441543746,116.91384975013533,114.62264293033392,74.80192318668733,76.20624897546678,78.52257143969213,72.8496580831626,75.61936869640189,70.35271014541475,69.71971047593539,69.0596712069024,63.47080654500603,60.82984316776679,62.58490229770975,63.03204604053394,87.86642406460484,88.1429997200717,86.54962700862677,90.99607339564557,90.68923957605678,67.50696265531634,65.65984836450043,71.7371079962166,72.6233387529266,76.25846928463802,71.10276809232684,75.87895931871485,78.98644234774434,82.69797915986854,91.56473611209532,102.20579717941132,121.65451972002292,144.695631228958,153.4249161581687,157.3902696228304,183.1414071871739,226.42944408326892,321.5243334647058,352.2958243804436,419.2857528007312,453.362386203558,501.372655919215,475.6609799465705,473.73989916751447,496.8683892703448,496.7642819073622,515.4544038415607,541.485154366906,529.4587375850098,572.1055566530653,740.036859047078,650.7524463642541,654.8926705174964,615.1432426498769,654.2380210355204,645.1231707297411,690.1385701556596,623.2841244576962,752.76353735006,701.2398214764229,692.7781836107658,678.2607744668408,686.8953398165361,683.2692833607603,686.6703117824372,754.8993304846558,787.3156529944196,794.0026625868176,694.0987048668327,672.5734986985728,650.8784731590464,648.1578974162428,641.3100506974216,708.4929405483596,787.4376194251223,720.8367153205184,680.562574414027,461.4057831490018,440.5375694038823,418.8928826695105,474.10064373269694,451.7187671830986,469.2589252450576,449.0512847177909,409.956228009376,406.1641425499969,386.50655564624833,426.2367037528075,436.2994428119153,361.4237981708684,329.12004336610653,420.5597068797105,432.3610891918694,420.3111826260185,394.3705332226904,389.7970650107801,329.01655322292714,296.68576550280164,278.68133243358966,265.23541775710254,251.0756406762349,224.8292437541884,226.32030602072408,203.4949001629129,212.3712665222,210.6156492611388,182.8487413985821,176.99442874322864,169.72094001377883,170.96670301840197,162.52683266848638,192.59439068879936,168.0852906800433,206.55632101893852,210.6041234617772,207.29297196358323,183.207640755319,188.2397250689864,172.02311564436295,189.78941744660693,186.57891929561808,193.5720322225809,243.82075925012103,215.47910203877404,179.01333065431282,165.05108765526575,156.15256792001745,157.8635267559474
250.92385844583924,240.62918508890573,235.45095071297268,229.5321478500867,227.0822826574745,229.2315976493868,236.9414757462699,254.876637449195,258.4404636196967,244.54897578781507,242.8584992895109,212.12757564995647,227.1715946561933,238.0873635350474,236.46368420541484,204.42082016501493,210.238587502296,210.05988148183687,198.39508745872536,208.6122826346191,193.9965756483783,192.39836797802351,189.0900550485763,174.489541399113,169.37621697965955,173.3170652950729,171.49217326073682,182.5287237070121,188.12810545536007,179.5381815953282,190.3606265293052,191.1483144998876,164.25919021429596,167.12761802188666,179.4013177450908,179.17785378425236,204.74308966018413,198.76983753058352,207.56878099105973,210.8878156609662,223.5294625535457,242.89453578567523,272.66053801144875,311.354487924064,378.8332481250016,404.7981541778978,421.0198289587028,473.8236908384482,562.0594554843838,643.3738940247684,623.2616779131986,665.8735133966378,710.8794069792889,739.1054374446577,712.158887851196,700.1478502804906,745.6647728707271,700.9359025134032,659.9708058209237,733.46750319564,773.6449828870042,807.8053718113921,928.5084922188072,800.6668160612998,781.5748237400222,742.5586445523742,785.7733155018208,854.1709480084365,890.8478398910654,751.183471881548,935.9852281759734,829.7389586121875,785.6692403845506,724.8035242586473,792.6103368731216,796.5045206759361,781.5832244837782,835.9697701027811,949.8108317745543,940.3837284049,837.7173229148814,765.6648716458938,753.151090135671,681.14783528229,746.3895881583427,851.3518786682571,963.7897457499672,831.0306990056753,813.6653285992077,693.3574201861738,726.0531120924511,683.2729584142554,753.8367507735211,677.8219578655635,759.8980025865167,717.5765479450394,674.8026623218433,667.7786499326041,650.4420341832393,694.576946876687,727.4812937763477,590.2406954925129,557.3696023770848,583.7599663648085,676.632959075608,700.6607128459232,637.8135027951384,651.592919149741,559.3287740566086,654.2151409453072,650.2793637258742,621.4441143726934,608.5849470222545,535.0085722936287,538.9225519152315,481.9718315935743,519.3067374927388,478.77543080768777,421.3057962545767,408.2330392713632,404.26443993654937,372.7023932226064,371.4789499799989,455.6683508661797,386.25338809921226,374.3085156260869,367.8737251634239,361.26463319649935,324.0368729188229,335.1838015591105,303.71335456063457,327.55575556085967,327.34359331793104,360.4817461520532,416.7144983351682,349.02965483855326,316.5006159741933,305.30424019580386,274.03446337858713,298.4574797835112
225.94392296489207,204.79383877476536,211.62895414860824,197.8996218174172,195.53937942549413,204.43243870282623,202.0352077632458,208.5541797870413,204.61306157883945,213.14063307359103,217.2562526098733,180.7507615856851,192.8881488165892,194.224747674004,183.6944859239907,179.75834030778677,183.2540349974044,177.8723534158515,177.13553282203432,178.59397972649265,167.7636530052169,169.71816810889447,164.90686434645832,155.6729775147483,161.8571067007846,163.9787499491682,160.21075966313646,159.97706729171176,163.00264779115608,159.3564100406943,162.2777953452392,164.737905155549,242.6659620168775,247.0422812895285,262.0150010313851,258.1559929864383,180.31193882971377,180.23314930548284,184.49354360880088,185.4619960100071,196.86430599649253,211.5218990589113,236.7295910321104,293.1088282048435,327.91626193684374,440.402044965045,469.9337039262834,431.9699168618527,464.8427469148834,476.1002074729445,448.7215839275914,461.0537020971186,481.3023231541682,493.8821597820814,485.35903252841473,476.0872113945931,493.8676630714001,483.35104144670254,457.18166721898245,485.357331339322,511.5268910330704,521.3021997580556,558.7356807920523,511.6664121426308,528.011074004117,508.8252107666768,509.4210302909778,559.7507784403974,572.0696508543961,471.6152181278545,572.8379161522238,513.2074451695429,497.119534495972,469.009746981697,503.3514045186216,501.20571575312994,498.6918659427099,615.9944117292059,600.0154019498922,571.3730838995012,537.5035187224606,476.3202083151727,491.15546991866006,459.5457090153175,498.2127046143896,538.6110570893834,591.8857952767122,528.3970597704815,522.7060071070227,497.04596825242896,499.94156468731023,481.60641916192895,502.5127954401317,514.3312109880188,533.4679149239541,499.6306887702274,458.4600180022207,446.2484250559466,434.1160115994011,463.8995835070727,474.50945424487526,413.4101256821006,408.0624223682621,678.875526255048,752.1823764279119,765.0455640477462,699.617793717251,728.853387270427,641.8254298338546,463.3301128640717,468.7392865310434,445.43451257047553,433.6362517552635,409.03368935511656,394.0176423751476,390.3092235159262,385.9703855012657,354.4613037729459,337.28439125536875,326.89198236214526,337.2084979352587,319.80908755773214,323.2941747257709,396.6116167376279,325.4987642305072,303.25558996928027,286.30532240006835,290.4088095991377,271.6060771090576,292.359005124314,273.9093752911802,284.6418994372678,274.9757496410137,286.30618257776683,313.33825685007906,292.0963605188936,271.49732794146473,282.0534025352536,256.6185421407076,273.0497867502109
185.93018293407505,162.363467050239,181.13325729907783,164.337563340307,157.96177482981562,164.22176047261726,156.2448572770973,155.358045376438,154.26192376142413,173.26201400370073,180.8997275097452,144.32000583248868,148.09299847265987,145.62164607826895,131.04201477763212,192.9398004245322,198.5364400351626,185.2386197052376,191.41851391817545,185.2156354775484,177.97416705315436,185.376098719184,180.12750942143504,170.5967505172214,179.4788264348312,178.92033250265507,174.12335927100588,127.56988316190636,127.0325650710572,126.40930515847542,125.2357830665442,128.44839288521155,194.09690175409963,198.2108867471777,204.7908314741344,198.6153510793752,189.0186951100661,192.1459650582216,195.5324715610836,195.2778468198616,207.81011760554352,223.1107653535404,254.40791569015303,320.51963109849265,330.9571241373318,504.635009679693,537.9914984797565,465.311061718924,463.8267914465298,312.43473759855186,308.4642419525458,307.72396647823547,318.4447614694176,306.34990410488257,313.82171575983523,298.1905404755417,295.962588494178,306.01880194161,296.551805812872,318.3807486575514,317.8402355044315,311.5926800285613,300.14444480923146,301.25751431370134,331.5659969345318,322.34356244931325,301.11377634468846,340.4127917694467,330.1806370230711,276.8573673103525,312.1539624429146,285.09956180217847,286.63663698504683,278.42876627720165,285.5590597574996,275.08800443934706,280.664491886019,388.2557071051853,306.6618365314092,287.644775282878,294.45542271018905,265.1845519119703,291.45845027907603,281.36130339125225,293.3422712156024,293.2063170811958,296.0440903809998,286.8206293011452,289.43401215423654,409.94912969885786,389.8168779815323,391.9711332670302,385.2161301458189,441.7574530266163,417.6042868352135,398.3960646049843,370.1000264843546,356.83567673720614,342.56650585455384,366.861334251214,361.4857715468244,348.582885520566,369.1832941154203,424.4077453875986,433.549919364347,430.866241458917,409.94978326747065,435.58338388958464,403.17399444709474,361.904978265826,379.8595049674177,364.1602318876072,365.5613083540299,370.25616426517024,355.2328709107086,393.0116233772939,352.54951304734783,333.5866568202709,347.73016607113925,335.17924167397643,357.47767677338265,340.6796994286454,339.8696075529014,398.3505141261599,335.18012083691497,225.9957917736444,216.07858093612504,225.9868329906663,212.1618523959689,232.0575619380008,225.07070348901925,224.53285912241287,213.30284727409853,205.9662993001903,212.47422961451585,223.4966291839394,211.4953519382911,226.876226251748,222.6974280568897,226.4060210838045
200.6520721174253,181.4215792566346,223.00325771508128,202.4532732844144,186.5098144874048,167.28543763096795,163.42879692160844,168.92705907194858,193.9758074688561,206.3707710707427,217.1754785192955,167.45213637609316,146.83962931689973,152.6518206457158,132.62696708034048,189.45520462671408,212.46514486622732,185.01683197647512,185.19377445263265,180.9597964920452,176.25936416262144,183.925963861272,182.6287183199908,169.33627731142224,177.15237788599543,173.9165834101884,172.7468297886626,134.60053164705673,132.51847176471858,129.38723774252378,131.80373684865376,132.98580929943762,244.6011408777843,250.4748688584459,248.0571723647538,238.6506116852786,178.73230014305844,177.78444800051344,186.14020546916265,180.02247898260666,186.70810107104327,212.92881736519016,267.4058737998376,273.76639431868523,283.01065402499336,350.1989067092495,318.4848146668237,422.3687969505638,468.1622166771916,277.4366167205527,361.8784672032489,370.2226349924813,440.1336723148153,352.86175486342086,360.9909420491104,295.0738299972296,291.4007379847626,291.1543900002655,292.6133530328844,369.0809625823476,336.60400104462974,317.80557973337704,281.8857382372008,291.17652165137366,293.59440533365506,278.8158005363804,275.85661987282623,340.6642505965249,306.6792160280596,275.9323017891429,288.3297023261906,268.7741734783673,277.5802863108308,269.9918952191634,290.7909355176488,263.146252942941,266.6394692157099,281.4116693518258,260.47748004459066,263.177003698808,276.3683773549038,286.3614006144243,312.3560431569284,278.48698798143795,273.02114521148576,274.6544829467212,276.0622573283049,274.5635862384848,306.6944942558394,393.52146764678594,361.0028791456337,349.6862439270384,354.7199817936709,362.4579094344791,367.0074967892817,352.83290381177585,370.14773521201215,352.0897740626496,344.99888666868594,366.4573049460994,347.2359029497157,353.0869907232901,353.6283459937544,399.0700581933993,400.02667063448985,424.0283495552817,427.7154677833204,447.7449208669015,426.6088686042902,367.0353452417914,420.5974827013627,421.6738768324365,379.4158131027001,380.9696759161583,363.8998929547114,373.2160895826681,356.00019449817603,357.3121135438279,410.0685554405167,384.1681274705072,410.71970907662353,401.0378930794804,400.6198693778884,417.6363865690925,397.1904883584002,280.7525726564326,300.15930266000487,331.7627184847034,283.6890791441655,275.5265259687536,278.86353144303723,276.96918644825604,268.340780671339,257.6197839973933,268.1723207468093,261.41176011217254,258.4113822722053,242.10267120704785,276.5494256922118,279.4997411431894
227.8365017576531,227.0280953700044,246.115204838904,231.9484450313944,217.0632583628296,194.1176872829805,185.71063503857525,178.09600276378217,192.61015205475147,184.6368345956863,188.6202878971456,174.41268168250485,160.78278943291576,160.75351294718598,153.11497838787267,230.13256988909075,214.6535948337041,203.75723183445703,198.05232983984297,198.31028914809005,203.07975089811464,204.5587513758821,201.28121101855288,193.00658495700824,192.05857692227343,197.07729249930907,192.4323673526968,136.49435391194044,136.32221681057013,137.47588567210926,137.7651270153608,140.4334348621823,138.47505719391387,143.8559463844702,141.58053681019837,141.30520640532478,207.2028611655868,200.2468285772722,212.93090396637984,217.1811506800532,223.1063469131473,285.10616665581966,281.9297082745365,285.841533573968,324.56487211527144,412.4745971080392,377.1394589638024,399.8615752022208,403.2190888370976,273.8426715938565,315.6282659596707,295.8792409800511,332.336246324359,305.5698250163736,287.0486113908284,288.1935773480312,279.84315582866464,276.5563572850963,277.3593932460222,282.1302399435547,272.77490804181974,268.1484238795504,272.67856974318784,275.1149552115748,274.0060303850624,285.3020633841531,279.38379560555785,307.32829141177524,281.67293603877647,273.48943502642703,264.8551590404693,280.6094259319141,325.803939182635,304.9872077410652,333.46365106085824,286.3369588507196,279.82392039587705,254.6446066735884,253.1011901661992,308.38870656755483,284.12007959342407,272.9639873988724,273.6946379366146,270.1010195640408,262.53600630885074,255.3106906397439,247.25289993009,246.78543563435232,245.57049918329804,361.1600212633604,351.69054239645595,347.9829331248656,373.0024409256084,369.8379011232727,365.9704426296096,359.8381317898868,386.8915861087064,353.15993750853966,357.4854493706496,379.1783350473143,357.63662129318493,376.9486188369797,414.4015799402647,325.0004548593245,297.34893605433376,294.4645520803436,343.320416700084,347.14045645213656,358.706842787614,401.759834609644,426.43872535627816,406.5323663653014,375.53991689210807,412.2010908462301,459.9463886710759,437.3700135284146,453.7474572604565,437.9513041279794,424.86092309050906,419.7050616515154,445.2963030520015,420.472531389917,444.7198289696477,438.02432757263057,409.96809323555954,296.22031682726083,312.6492426595956,308.68528231684667,292.7225598818043,306.9857642094047,307.9547789025696,327.2634067747722,312.51174374712446,294.6698537233292,294.7404592142403,282.91278467193547,298.64415365410645,309.66632129697234,314.2859388481015,311.64278548683467
195.5324853041608,204.10380119295417,215.9153034264969,196.97886076953856,178.07466047894988,170.16239037724344,166.06232473948552,161.83862987973902,167.54462811663282,157.36119158043306,161.1559634174216,157.07985054112893,152.49847972045615,158.36910104677148,146.19855012168213,204.0252198320325,193.75867083115097,193.234568474946,184.4145803250281,183.40650608277383,181.0136142591595,182.8911893206125,176.86648642958727,167.41678496297104,171.70212554864918,173.01485071909107,172.36164093774417,124.51717160271524,124.34180523619372,124.55716951627431,120.6645980825904,122.19727161464328,154.2768754039151,157.61966605255876,156.95693284618943,162.92934848674005,189.6536562559541,188.64923894491432,205.0399986282875,209.62868558323976,215.7358687808164,252.2751208962389,251.5699233730409,262.24282036167386,300.5280953134354,369.3851721636034,362.3079585758862,390.9609169080593,407.9017294784316,310.96372127621044,321.7563090220377,309.6249650122083,326.85146115591454,310.05271163214167,294.0438965961066,293.949861672093,301.04028565962864,318.7888727655531,336.0350506853133,330.84667901340686,313.92481271639843,330.4209571408038,314.6959641601695,290.78765382396585,300.63926368128983,308.4533687042737,299.2703952976096,316.2406270684875,294.4116589141041,301.6375239557095,301.9927032405738,335.64883982926386,369.13451271475407,349.3220055905298,361.179018434554,335.18657062447755,320.9641700030972,304.0163207292591,315.57876342475373,338.8486482783815,330.1663491378099,330.6945306082737,328.51625914661184,326.24533795478146,313.7023247242592,298.1145483487247,289.973700056563,282.60887178783787,284.90799552970964,439.264412347132,413.7713733237726,406.6990761468628,436.2167832922904,420.3017849506904,415.4322604733206,433.54338490194567,463.46460909364026,432.3693650717617,438.0479637646252,463.2027911340164,423.7883152746938,443.66283793663234,497.1094725759266,348.4173277082981,342.4431201600429,315.0744334032703,315.46996794232865,315.145418532574,333.968974044467,427.24755556707504,450.26823733991256,431.5851392220982,410.8737380709739,442.7395599606121,468.7039419839649,441.6983751693457,468.96474492978143,443.3444183812468,434.2187149362935,427.4326158127446,426.6804172549835,407.80493180294695,425.15819133907496,409.0780676294698,436.1082958236488,296.7964950353693,283.850729372967,280.6931340427104,272.25921562286374,288.90113053956867,283.31002634235847,285.32236059952777,279.59797312362167,266.7260229096038,259.67194312284903,253.4443261052632,260.9316645518515,273.4419869806212,284.5455686182194,275.0305362856176
247.52677104243224,243.20165610774384,246.742617775184,246.1784314873008,229.13488444530003,209.5104737504908,192.06277210638183,197.3320756641569,199.55159511968697,191.4016449271296,198.44247643414943,187.20683926155888,185.03751626267632,188.4309491035913,172.98845337260104,158.94209127045042,155.5177992642302,151.02359081599306,158.33409294786048,158.71770499101484,149.40689166039664,156.7825028625695,151.8292247357435,148.9708763735577,153.15844135466682,153.30021500874494,150.66216004372518,166.19409130976194,162.30583988929396,159.87877924780005,155.29026797752593,161.16549767418616,174.16473407560855,173.46153763412593,172.14171470372025,180.303616112234,162.11362319649717,164.98516714346852,179.79784168221644,189.83379338915992,183.4323644560193,198.03059175049023,225.09582625334937,233.9621101199006,255.0987311040809,312.1790931945275,324.21744786848814,366.627399655941,410.3483026288723,482.7662268821294,514.1089894062312,546.2524308263953,533.0586941539627,533.4127539096205,522.6449126838055,530.7913516275893,595.9315543271749,595.2202325597543,588.8602044988851,640.9572844182593,669.5666583251344,720.856556347673,650.5347451230178,606.5126420066833,645.6871521808312,625.1310674933832,643.349498129001,627.7610636839106,582.2020264530153,591.4922924892005,592.0604499353383,650.1021823224088,650.5702173849733,636.8678428898676,623.0073157763672,615.807475894269,616.361574512558,621.8222807094293,667.0560713719123,602.1270234286567,636.1784051177746,687.8354451288304,642.9456907130751,666.5724314832172,621.2011625554281,628.5985015102839,601.0393533941889,591.4943605398837,573.034349545164,529.0341883125905,516.4582919499829,512.3184024943782,549.0502446002255,506.3179576449632,513.9602296034243,572.7376062800195,587.9084475631782,558.3174608758042,547.4369887639008,596.5899600364925,540.4835748241419,512.4716845651192,623.0919461355921,591.3165468485546,588.2759100238544,518.6112704641926,514.1265464702079,523.6073937590374,548.3459187140006,486.077653919501,478.7789444331605,455.9022189393704,447.3800849827357,455.91451659776766,427.7536415902615,394.7128182809045,401.54081954642993,401.8101935675895,375.8345108758522,370.21513874041295,346.227779138193,362.6189354840174,387.11146278444136,380.69390096108856,409.6856165940123,418.2949612874265,392.4268827164731,405.82660712949,410.1645552783998,443.6682680634608,436.360504523565,416.15983857276,407.16429643333913,374.7426215642623,345.6767145673308,326.07828637080155,335.90247313514544,340.5468365597847,367.61301755895664,330.4235547557292
