"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",436.71560287475586,438.0353126525879,439.31135177612305,440.52220153808594,441.6311492919922,442.7139320373535,443.658203125,444.55763244628906,445.3203659057617,445.99815368652344,446.6210479736328,447.1603355407715,447.6537666320801,448.0675849914551,448.33238983154297,448.5551986694336,448.7309150695801,448.8384017944336,448.9083480834961,448.91809844970703,448.92177963256836,448.8668746948242,448.79651260375977,448.6732063293457,448.5315132141113,448.31053924560547,448.0567741394043,447.7614936828613,447.3903274536133,446.9572868347168,446.42554092407227,445.8230895996094,445.14077377319336,444.373836517334,443.4922866821289,442.5002784729004,442.5589256286621,440.18365478515625,438.8684768676758,437.4630126953125,435.9180450439453,434.27281188964844,432.55897521972656,430.7309799194336,428.7814712524414,426.7667236328125,424.69569396972656,422.5342254638672,420.3877716064453,418.1370544433594,415.7936553955078,413.4246368408203,410.97161865234375,408.40740966796875,405.8456726074219,403.2246856689453,400.42620849609375,397.4832077026367,394.38358306884766,391.3478240966797,388.38855743408203,385.16097259521484,381.78426361083984,378.24920654296875,374.6393356323242,370.8929748535156,367.0077819824219,363.0309295654297,358.8965148925781,354.80023193359375,350.57420349121094,346.2996368408203,342.07582092285156,337.98876953125,334.00294494628906,329.9694366455078,325.99267578125,322.13922119140625,318.4569549560547,314.87181091308594,311.4119415283203,308.1190490722656,304.9428253173828,301.8863830566406,299.18707275390625,296.63800048828125,294.1441650390625,291.94163513183594,289.88340759277344,288.09326171875,286.41383361816406,285.0408935546875,283.9141387939453,283.04241943359375,282.48081970214844,282.19224548339844,282.244384765625,282.5478973388672,283.3123474121094,284.4422149658203,285.787109375,287.3863525390625,289.37347412109375,291.5959930419922,294.20013427734375,296.93426513671875,299.8224182128906,302.8683319091797,306.0221862792969,309.4031219482422,313.0144805908203,316.6860656738281,320.4776153564453,324.36053466796875,328.2284393310547,332.3394775390625,336.4701385498047,340.6509094238281,344.887451171875,349.2291564941406,353.6522521972656,358.1384735107422,362.6730499267578,367.1075439453125,371.39808654785156,375.85052490234375,380.2123336791992,384.3590393066406,388.40777587890625,392.3830337524414,396.10057830810547,399.7583694458008,403.2563171386719,406.56849670410156,409.7034149169922,412.69788360595703,415.56109619140625,418.2280502319336,420.70709228515625,423.0244445800781,425.27073669433594
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,342.6382141113281,338.08349609375,333.55055236816406,328.8825378417969,323.87684631347656,318.6110076904297,313.0505676269531,307.5989227294922,302.3217010498047,296.5373229980469,290.47747802734375,284.17979431152344,277.72572326660156,271.07574462890625,264.1897430419922,257.2008514404297,249.89093017578125,242.7724609375,235.42037963867188,228.00421142578125,220.734375,213.73858642578125,206.93939208984375,200.08755493164062,193.3660888671875,186.84548950195312,180.67193603515625,174.68801879882812,168.88369750976562,163.41522216796875,158.16876220703125,153.0487060546875,148.6080322265625,144.4501953125,140.33242797851562,136.82626342773438,133.5975341796875,130.81600952148438,128.2734375,154.23751831054688,124.666015625,123.62557983398438,123.10488891601562,123.09100341796875,123.62789916992188,127.642822265625,128.1878662109375,170.7562255859375,131.66793823242188,134.8564453125,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094,438.55693435668945
"S2",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,416.63700103759766,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-62.99298095703125,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-125.11932373046875,-12.2088623046875,-14.7347412109375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-27.58795166015625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,15.330810546875,21.240234375,112.24978637695312,128.5205078125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,284.46702575683594,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S3",400.9274215698242,402.87293243408203,404.75113677978516,406.50474548339844,408.0641784667969,409.58150482177734,410.87267303466797,412.07369232177734,413.0667495727539,413.9224853515625,414.7063903808594,415.3493423461914,415.95096588134766,416.41854095458984,416.65523529052734,416.8456726074219,416.97374725341797,416.99114990234375,416.96524810791016,416.85970306396484,416.7304000854492,416.5121841430664,416.25982666015625,415.9305648803711,415.5430221557617,415.01805114746094,414.4040985107422,413.72998046875,412.9009780883789,411.9598922729492,410.8266143798828,409.56470489501953,408.1654968261719,406.6151123046875,404.8448944091797,402.8763885498047,400.72959899902344,398.40958404541016,395.8938293457031,393.2654037475586,390.4165267944336,387.4015197753906,384.3171615600586,381.0370178222656,377.59008026123047,374.08959197998047,370.4789581298828,366.7433166503906,363.0696563720703,359.2270812988281,355.21014404296875,351.14820861816406,346.9454803466797,342.5069580078125,338.08766174316406,333.5204315185547,328.6095275878906,323.4391174316406,317.97344970703125,312.61549377441406,307.43836975097656,301.7639617919922,295.83094787597656,289.6912536621094,283.41168212890625,276.97332763671875,270.33184814453125,263.6313934326172,256.6360778808594,249.88475036621094,242.9354248046875,235.9481201171875,229.14437866210938,222.63372802734375,216.33175659179688,210.0025634765625,203.81546020507812,197.8277587890625,192.19598388671875,186.75259399414062,181.47296142578125,176.53024291992188,171.81112670898438,167.19839477539062,163.2596435546875,159.60104370117188,155.98101806640625,152.98590087890625,150.28005981445312,148.01223754882812,146.0045166015625,144.52743530273438,143.45419311523438,142.95223999023438,142.95315551757812,143.44729614257812,144.46005249023438,145.96987915039062,148.16140747070312,150.9503173828125,153.99148559570312,157.42837524414062,161.49227905273438,165.82342529296875,170.69024658203125,175.72506713867188,180.9847412109375,186.43075561523438,192.03622436523438,197.91854858398438,204.15908813476562,210.49917602539062,217.02554321289062,223.63955688476562,230.26846313476562,237.24801635742188,244.21885681152344,251.27310180664062,258.3689727783203,265.55494689941406,272.8572540283203,280.22178649902344,287.5409393310547,294.6641845703125,301.4934539794922,308.5212860107422,315.3134460449219,321.71209716796875,327.9452209472656,333.9534454345703,339.59898376464844,345.07777404785156,350.30999755859375,355.22828674316406,359.87547302246094,364.3135986328125,368.55316162109375,372.49851989746094,376.1773681640625,379.6272735595703,383.00196075439453
"S4",339.7568817138672,343.087158203125,346.2747802734375,349.3108673095703,352.11810302734375,354.8244934082031,357.19525146484375,359.46705627441406,361.3749542236328,363.0815734863281,364.6326599121094,365.99412536621094,367.20562744140625,368.23988342285156,368.90345764160156,369.4477081298828,369.8722381591797,370.1348876953125,370.29026794433594,370.2921905517578,370.2937316894531,370.1418914794922,369.95237731933594,369.61534118652344,369.2419128417969,368.67405700683594,368.03480529785156,367.2642364501953,366.3139190673828,365.1971740722656,363.8468933105469,362.3081817626953,360.5576171875,358.58604431152344,356.33311462402344,353.82232666015625,350.9996337890625,347.9165954589844,344.5794982910156,340.99066162109375,337.0395965576172,332.85772705078125,328.46107482910156,323.80645751953125,318.83103942871094,313.6601104736328,308.3773498535156,302.84031677246094,297.35826110839844,291.5863952636719,285.60284423828125,279.5339050292969,273.2215118408203,266.65447998046875,260.0759582519531,253.35797119140625,246.19349670410156,238.63299560546875,230.69338989257812,222.89907836914062,215.30056762695312,207.01931762695312,198.35302734375,189.26275634765625,180.02536010742188,170.381103515625,160.42315673828125,150.17669677734375,139.61636352539062,129.06344604492188,118.169677734375,107.2301025390625,96.3779296875,85.85888671875,75.61978149414062,65.2535400390625,54.99725341796875,45.07476806640625,35.570068359375,26.281280517578125,17.386199951171875,8.849761962890625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-27.2779541015625,-33.05413818359375,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,4.64947509765625,79.32122802734375,33.214813232421875,104.78811645507812,18.87677001953125,28.232452392578125,37.874969482421875,47.83050537109375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,134.306884765625,156.548095703125,157.32687377929688,168.36227416992188,179.77713012695312,190.994873046875,207.7904052734375,212.07879638671875,222.3424072265625,231.87411499023438,241.2945556640625,250.27798461914062,258.7957305908203,266.86927795410156,274.6017608642578,281.99195861816406,288.8495330810547,295.2298126220703,301.2028045654297,306.96852111816406
"S5",452.4876022338867,453.45510482788086,454.39091873168945,455.2713966369629,456.0658302307129,456.8424873352051,457.51073837280273,458.14061737060547,458.6692428588867,459.1316223144531,459.5565986633301,459.91536712646484,460.2479057312012,460.5174140930176,460.6754035949707,460.8069076538086,460.90573501586914,460.9528274536133,460.97594451904297,460.9560317993164,460.92938232421875,460.8593635559082,460.7765121459961,460.6548843383789,460.51414489746094,460.3092460632324,460.07230377197266,459.80554580688477,459.47330474853516,459.0911636352539,458.62575912475586,458.10326766967773,457.51732635498047,456.8638229370117,456.11546325683594,455.27619552612305,454.35093688964844,453.3458938598633,452.2552185058594,451.1026077270508,449.84543228149414,448.5099868774414,447.1341094970703,445.6678047180176,444.1160697937012,442.5277442932129,440.8940849304199,439.19921875,437.5216484069824,435.7678680419922,433.9371337890625,432.08885955810547,430.1777801513672,428.1695861816406,426.16600799560547,424.1064987182617,421.8985061645508,419.5755157470703,417.1215362548828,414.7193603515625,412.3833923339844,409.8302230834961,407.1612014770508,404.37976837158203,401.5373840332031,398.6067657470703,395.5728225708008,392.4909133911133,389.28035736083984,386.1390686035156,382.90807342529297,379.64330291748047,376.4437713623047,373.3680419921875,370.3799743652344,367.3675231933594,364.4124755859375,361.5546569824219,358.84486389160156,356.2176208496094,353.6752166748047,351.2769012451172,348.9756774902344,346.7452697753906,344.8089141845703,342.9906768798828,341.20648193359375,339.677490234375,338.2714385986328,337.0689392089844,335.9680480957031,335.11302185058594,334.4443817138672,334.00535583496094,333.80836486816406,333.8277587890625,334.1020812988281,334.58473205566406,335.4073486328125,336.5118865966797,337.7533416748047,339.18560791015625,340.9083251953125,342.78350830078125,344.9347686767578,347.1695861816406,349.5186767578125,351.9669189453125,354.490478515625,357.1621551513672,360.00645446777344,362.89427185058594,365.8712615966797,368.8991241455078,371.9235534667969,375.123779296875,378.3306579589844,381.5734329223633,384.8478088378906,388.1848602294922,391.5776138305664,395.01145935058594,398.4541015625,401.81029510498047,405.0410385131836,408.3821563720703,411.63196563720703,414.7035598754883,417.6986541748047,420.6132507324219,423.34288024902344,426.0111541748047,428.56034088134766,430.96507263183594,433.2361145019531,435.4026107788086,437.4730911254883,439.4036521911621,441.1987075805664,442.8783416748047,444.51490783691406
"S6",441.8507308959961,443.06657791137695,444.2334098815918,445.3431396484375,446.36721420288086,447.3605537414551,448.2281265258789,449.0599822998047,449.76136016845703,450.3868637084961,450.95773696899414,451.45756912231445,451.9061088562012,452.2878303527832,452.5352249145508,452.7403793334961,452.90174102783203,453.0047302246094,453.0696449279785,453.0754051208496,453.0821876525879,453.0326232910156,452.970703125,452.85383224487305,452.72621154785156,452.5241165161133,452.29832458496094,452.0254669189453,451.68688583374023,451.28837966918945,450.8043975830078,450.25289154052734,449.6238021850586,448.91595458984375,448.1080856323242,447.2024917602539,446.18519592285156,445.07448959350586,443.8737373352051,442.58110427856445,441.15968322753906,439.6524848937988,438.07332611083984,436.3983573913574,434.6082305908203,432.7497863769531,430.8532485961914,428.87044525146484,426.89869689941406,424.828857421875,422.67921447753906,420.50372314453125,418.24522399902344,415.894775390625,413.53797912597656,411.1330261230469,408.5675735473633,405.86370849609375,403.0200958251953,400.23461151123047,397.50909423828125,394.544677734375,391.44818115234375,388.19532775878906,384.89117431640625,381.44754791259766,377.88651275634766,374.22711181640625,370.45513916015625,366.6839294433594,362.80442810058594,358.89244079589844,355.0182647705078,351.2684783935547,347.6169891357422,343.9196014404297,340.2663269042969,336.73834228515625,333.3579864501953,330.05857849121094,326.8953399658203,323.8662872314453,320.9379577636719,318.156982421875,315.68528747558594,313.34796142578125,311.0839080810547,309.0514831542969,307.1470031738281,305.5078125,303.9619903564453,302.70790100097656,301.6984558105469,300.88665771484375,300.37257385253906,300.10633850097656,300.1757354736328,300.44517517089844,301.1559600830078,302.18907165527344,303.44200134277344,304.91773986816406,306.7332763671875,308.7825012207031,311.18162536621094,313.69761657714844,316.3389434814453,319.13697814941406,322.0309753417969,325.1477813720703,328.46629333496094,331.83494567871094,335.3075408935547,338.8815612792969,342.4254455566406,346.1990203857422,349.9957275390625,353.8283996582031,357.71766662597656,361.71302795410156,365.7705841064453,369.8733215332031,374.0413818359375,378.10880279541016,382.0492248535156,386.1301498413086,390.1373977661133,393.9483108520508,397.65258026123047,401.3128356933594,404.7099380493164,408.0696792602539,411.27428436279297,414.31378173828125,417.18934631347656,419.9386291503906,422.56754302978516,425.0160217285156,427.29027557373047,429.4178924560547,431.47457122802734
"S7",336.7187805175781,340.10679626464844,343.3668212890625,346.46685791015625,349.3180847167969,352.0800323486328,354.49668884277344,356.8019561767578,358.74598693847656,360.48040771484375,362.0646057128906,363.4442443847656,364.6889953613281,365.74070739746094,366.4097137451172,366.96429443359375,367.39784240722656,367.65818786621094,367.8161926269531,367.82484436035156,367.820556640625,367.6647186279297,367.4670867919922,367.13111877441406,366.7465057373047,366.16648864746094,365.5015563964844,364.72007751464844,363.7476501464844,362.61163330078125,361.2274932861328,359.65638732910156,357.87742614746094,362.85496520996094,353.57659912109375,358.43284606933594,357.1660461425781,344.99009704589844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,325.1627655029297,320.41236877441406,315.3419647216797,310.0888366699219,304.6956787109375,299.0502014160156,293.465087890625,287.58984375,281.4882507324219,275.3046569824219,268.8847961425781,262.18577575683594,255.49148559570312,248.64320373535156,241.33511352539062,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,131.13616943359375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,127.21759033203125,158.1046142578125,150.67239379882812,161.913818359375,174.62042236328125,184.9830322265625,195.869384765625,206.48165893554688,216.91802978515625,226.66046142578125,236.2554931640625,245.42178344726562,254.10302734375,262.3334503173828,270.2106628417969,277.73902893066406,284.72625732421875,291.23011779785156,297.3153076171875,303.20079040527344
"S8",399.2317810058594,401.2108383178711,403.1197204589844,404.90247344970703,406.4892807006836,408.03177642822266,409.3447036743164,410.5669250488281,411.57667541503906,412.447265625,413.2439498901367,413.89842987060547,414.50904083251953,414.9845962524414,415.2257995605469,415.4192199707031,415.5491256713867,415.5672607421875,415.54063415527344,415.43245697021484,415.30128479003906,415.07923889160156,414.82274627685547,414.48693084716797,414.09285736083984,413.5589065551758,412.93553161621094,412.24927520751953,411.40623474121094,410.4486083984375,409.29651641845703,408.01306915283203,406.58921813964844,405.0113220214844,403.21073150634766,401.2094039916992,399.02552795410156,396.66554260253906,394.1077117919922,391.43360900878906,388.5350036621094,385.4687805175781,382.3299865722656,378.99393463134766,375.4874954223633,371.92481994628906,368.25267028808594,364.45245361328125,360.7151794433594,356.80531311035156,352.71929931640625,348.58680725097656,344.30970764160156,339.7947692871094,335.2978057861328,330.65147399902344,325.65602111816406,320.395263671875,314.8351287841797,309.38414001464844,304.1156005859375,298.34234619140625,292.3066711425781,286.0587615966797,279.67193603515625,273.12042236328125,266.36451721191406,259.5455017089844,252.43295288085938,245.56185913085938,238.49078369140625,231.38430786132812,224.46249389648438,217.83837890625,211.42770385742188,204.98895263671875,198.69296264648438,192.60189819335938,186.87118530273438,181.33038330078125,175.96051025390625,170.92947387695312,166.12451171875,161.43502807617188,157.42752075195312,153.70477294921875,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,139.86337280273438,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,139.82012939453125,151.10916137695312,144.88394165039062,147.97982788085938,173.11862182617188,155.60794067382812,160.01486206054688,164.966064453125,170.08819580078125,175.43563842773438,180.97531127929688,186.67678833007812,192.66287231445312,199.01138305664062,205.46041870117188,212.09774780273438,218.82794189453125,225.5704345703125,232.67074584960938,239.76303100585938,246.93873596191406,254.1577911376953,261.4701385498047,268.8990020751953,276.3887023925781,283.83592224121094,291.0825500488281,298.03118896484375,305.18017578125,312.0912322998047,318.6024932861328,324.9423522949219,331.0574645996094,336.7989501953125,342.37376403808594,347.69618225097656,352.7001037597656,357.42820739746094,361.94427490234375,366.2582550048828,370.27244567871094,374.0153350830078,377.5256576538086,380.95829010009766
"S9",393.28773498535156,395.5140151977539,397.6362533569336,399.65968322753906,401.53883361816406,403.3462371826172,404.9295883178711,406.4537353515625,407.7306900024414,408.8744659423828,409.91063690185547,410.8262176513672,411.63272857666016,412.3273696899414,412.7783660888672,413.1461639404297,413.43341064453125,413.6183395385742,413.72802734375,413.72863006591797,413.7377471923828,413.6412353515625,413.52268981933594,413.2973175048828,413.0568084716797,412.68238067626953,412.2696533203125,411.75891876220703,411.1330108642578,410.39286041259766,409.50318145751953,408.4853744506836,407.32093048095703,406.00890350341797,404.51731872558594,402.8561096191406,400.98085021972656,398.93367767333984,396.7273254394531,394.34204864501953,391.71643829345703,388.9436798095703,386.0206756591797,382.93575286865234,379.63365936279297,376.1927795410156,372.6957244873047,369.0292205810547,365.39039611816406,361.5602111816406,357.59375,353.57086181640625,349.38206481933594,345.0364990234375,340.6714782714844,336.22271728515625,331.4807434082031,326.47161865234375,321.2136993408203,316.0552215576172,311.0075378417969,305.5201721191406,299.787353515625,293.75732421875,287.6519317626953,281.26365661621094,274.67665100097656,267.88414001464844,260.9229736328125,253.9235382080078,246.7201690673828,239.49127197265625,232.31353759765625,225.3582763671875,218.59393310546875,211.74261474609375,204.95709228515625,198.41134643554688,192.12933349609375,185.9827880859375,180.119873046875,174.47482299804688,169.0048828125,163.85397338867188,159.24893188476562,154.89822387695312,150.69692993164062,146.88037109375,143.29046630859375,140.21810913085938,137.30911254882812,134.939208984375,133.0523681640625,131.48825073242188,130.47647094726562,129.93161010742188,130.03082275390625,130.47454833984375,131.75003051757812,133.60031127929688,135.90042114257812,138.5966796875,141.91500854492188,145.68759155273438,150.0911865234375,154.72079467773438,159.54931640625,164.69345092773438,170.01678466796875,175.77777099609375,181.89404296875,188.10159301757812,194.49209594726562,201.10513305664062,207.64401245117188,214.61505126953125,221.632568359375,228.7139892578125,235.90756225585938,243.30795288085938,250.81813049316406,258.3904266357422,266.1090545654297,273.6381072998047,280.94383239746094,288.4936828613281,295.92286682128906,303.0002746582031,309.8582000732422,316.6616668701172,322.9466552734375,329.18116760253906,335.1165466308594,340.751220703125,346.08705139160156,351.1975402832031,356.08287048339844,360.6215362548828,364.8397979736328,368.7899475097656,372.5978088378906
