"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,336.11895751953125,331.34979248046875,326.62843322753906,321.7232360839844,316.47515869140625,310.9376983642578,305.0799560546875,299.3521423339844,293.8066711425781,287.74574279785156,281.37841796875,274.7988586425781,268.05345153808594,261.1555480957031,254.04747009277344,246.8467254638672,239.37283325195312,232.13336181640625,224.63674926757812,217.182861328125,209.89279174804688,202.87161254882812,196.17840576171875,189.38043212890625,182.71914672851562,176.32345581054688,170.26309204101562,164.36972045898438,158.68316650390625,153.390869140625,148.35098266601562,143.36962890625,139.1744384765625,135.2452392578125,131.34088134765625,128.1446533203125,125.22271728515625,122.8343505859375,120.65228271484375,154.23751831054688,117.90243530273438,117.32586669921875,117.33163452148438,117.88504028320312,118.9351806640625,127.642822265625,128.1878662109375,170.7562255859375,129.20953369140625,132.87283325195312,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094,438.55693435668945
"S2",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,416.63700103759766,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,224.63671875,216.66036987304688,208.66238403320312,200.47055053710938,193.32992553710938,182.41696166992188,182.30279541015625,163.07672119140625,153.76144409179688,143.5753173828125,132.93978881835938,121.82443237304688,110.54779052734375,98.80807495117188,101.000732421875,74.37496948242188,74.7086181640625,49.064544677734375,79.39520263671875,23.129669189453125,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-70.78765869140625,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-125.11932373046875,-12.2088623046875,-14.7347412109375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-27.58795166015625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,15.330810546875,21.240234375,112.24978637695312,128.5205078125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,284.46702575683594,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S3",334.18011474609375,337.4524383544922,340.53167724609375,343.43023681640625,346.07623291015625,348.5749969482422,350.7256774902344,352.7459411621094,354.3994598388672,355.8541259765625,357.1287078857422,358.2288818359375,359.1760559082031,359.9513854980469,360.3847961425781,360.69537353515625,360.9014129638672,360.94517517089844,360.90350341796875,360.66990661621094,360.4768981933594,360.1148376464844,359.7005920410156,359.1123809814453,358.4720001220703,357.59312438964844,356.61729431152344,355.4664764404297,354.08583068847656,352.49981689453125,351.26637268066406,348.5085144042969,346.14002990722656,350.46751403808594,340.6398010253906,337.2645721435547,335.7627258300781,329.7766571044922,325.5979309082031,321.17601013183594,316.361572265625,311.3216552734375,306.0817108154297,300.61363220214844,294.8034973144531,288.83648681640625,282.78570556640625,276.49729919433594,270.3338623046875,263.8162841796875,257.0782470703125,250.22775268554688,243.0518798828125,235.61654663085938,228.11264038085938,220.43450927734375,212.17596435546875,203.430908203125,194.25778198242188,185.2027587890625,176.40859985351562,166.80322265625,156.83285522460938,146.414306640625,135.93527221679688,125.0107421875,113.844970703125,102.46115112304688,90.83920288085938,79.36663818359375,67.64572143554688,55.929718017578125,44.453826904296875,33.513641357421875,22.849761962890625,12.20062255859375,1.747589111328125,-8.367340087890625,-17.8797607421875,-27.14447021484375,-35.92877197265625,-44.39202880859375,-52.56390380859375,-60.16046142578125,-23.5633544921875,-73.027099609375,-78.97998046875,-84.2352294921875,-89.00164794921875,-92.93731689453125,-96.4017333984375,-98.89434814453125,-100.63470458984375,-101.60247802734375,-94.028076171875,-101.061279296875,-99.24700927734375,-96.830078125,-93.18603515625,-88.646240234375,-83.50567626953125,-77.7294921875,-25.58135986328125,-30.205078125,-55.46368408203125,-46.993408203125,-38.30328369140625,-29.16534423828125,-19.760009765625,-9.786041259765625,0.692657470703125,11.3609619140625,22.2294921875,33.476776123046875,44.529541015625,56.292755126953125,68.06027221679688,79.89810180664062,91.84994506835938,104.00540161132812,116.32177734375,128.60171508789062,140.98703002929688,152.978515625,164.55972290039062,176.34506225585938,187.837890625,198.6510009765625,209.13970947265625,219.37774658203125,228.78680419921875,238.07687377929688,246.8802947998047,255.1713104248047,263.0255126953125,270.56275939941406,277.7313537597656,284.4106750488281,290.62548828125,296.47621154785156,302.12721252441406
"S4",411.2457733154297,413.04974365234375,414.7755126953125,416.4057846069336,417.8953399658203,419.32572174072266,420.57096099853516,421.7421188354492,422.72076416015625,423.5847702026367,424.36266326904297,425.03527069091797,425.6340637207031,426.13350677490234,426.4302673339844,426.6693115234375,426.8479537963867,426.9342956542969,426.9724349975586,426.91857147216797,426.8712921142578,426.7380065917969,426.5780258178711,426.3376998901367,426.07337188720703,425.68896484375,425.2519302368164,424.7458190917969,424.12254333496094,423.40032958984375,422.5287551879883,421.550537109375,420.4462585449219,419.2129898071289,417.80079650878906,416.2410430908203,414.5088577270508,412.62452697753906,410.5882110595703,408.4255905151367,406.0582809448242,403.5603790283203,400.9608840942383,398.2152557373047,395.2984313964844,392.30123138427734,389.2306365966797,386.0389709472656,382.89598083496094,379.58380126953125,376.1517562866211,372.67010498046875,369.0467834472656,365.2714538574219,361.4891662597656,357.6107940673828,353.4573974609375,349.0729064941406,344.46607971191406,339.93006896972656,335.5193328857422,330.70069885253906,325.6750030517578,320.42051696777344,315.0861053466797,309.54100036621094,303.82879638671875,297.9907989501953,291.97593688964844,286.041015625,279.9286804199219,273.79283142089844,267.753173828125,261.9526672363281,256.31077575683594,250.6240234375,245.041015625,239.63006591796875,234.50729370117188,229.50729370117188,224.7335205078125,220.16879272460938,215.76544189453125,211.57290649414062,207.89688110351562,204.46096801757812,201.09963989257812,198.14971923828125,195.42880249023438,193.11605834960938,191.00244140625,189.35693359375,188.08404541015625,187.21484375,186.7713623046875,186.74688720703125,187.25021362304688,188.11550903320312,189.62222290039062,191.6392822265625,193.96893310546875,196.63082885742188,199.84963989257812,203.38360595703125,207.40762329101562,211.59527587890625,215.950927734375,220.52865600585938,225.26104736328125,230.30291748046875,235.64187622070312,241.07083129882812,246.64208984375,252.3623504638672,258.0336608886719,264.056640625,270.0965881347656,276.1919403076172,282.35675048828125,288.6588592529297,295.0558319091797,301.49951171875,307.9985809326172,314.3277587890625,320.4380798339844,326.7217559814453,332.85980224609375,338.6717071533203,344.32275390625,349.84214782714844,354.9783630371094,360.0223846435547,364.8290252685547,369.3629150390625,373.6526870727539,377.75817108154297,381.67615509033203,385.3205261230469,388.71387481689453,391.89329528808594,394.9673385620117
"S5",445.78356552124023,446.9123764038086,448.00603103637695,449.04348373413086,449.99464416503906,450.9195137023926,451.73365020751953,452.50122833251953,453.1546325683594,453.73515701293945,454.26732635498047,454.7304878234863,455.15136337280273,455.5083694458008,455.7333793640137,455.9254722595215,456.07773208618164,456.17044830322266,456.2317237854004,456.24006271362305,456.24523162841797,456.19935607910156,456.1370315551758,456.03112030029297,455.91254806518555,455.72472763061523,455.50554275512695,455.2554130554199,454.9380531311035,454.5665855407715,454.1111640930176,453.5962028503418,453.0130157470703,452.35873794555664,451.59968185424805,450.7550277709961,449.8103485107422,448.7746353149414,447.6493911743164,446.44882583618164,445.12643814086914,443.72009658813477,442.2526969909668,440.68616104125977,439.0186004638672,437.30080795288086,435.5244827270508,433.67539978027344,431.8446044921875,429.91831970214844,427.9185791015625,425.8921203613281,423.7931900024414,421.5990982055664,419.4121627807617,417.16851806640625,414.7771224975586,412.26163482666016,409.6184768676758,407.02105712890625,404.4923553466797,401.7329788208008,398.8466110229492,395.8267135620117,392.7395477294922,389.53546142578125,386.2133331298828,382.80857849121094,379.27516174316406,375.7829055786133,372.1626205444336,368.5113067626953,364.8979187011719,361.4033508300781,358.0016632080078,354.5475769042969,351.1524963378906,347.8531799316406,344.709716796875,341.6348571777344,338.6838684082031,335.87255859375,333.1605987548828,330.5384063720703,328.23858642578125,326.06971740722656,323.9299011230469,322.0509490966797,320.2965393066406,318.7709197998047,317.3421173095703,316.17076110839844,315.20765686035156,314.4801025390625,313.9976501464844,313.7552032470703,313.7958526611328,314.06890869140625,314.7211456298828,315.69496154785156,316.8560028076172,318.21690368652344,319.9369201660156,321.84136962890625,324.0756378173828,326.41436767578125,328.88270568847656,331.48326110839844,334.1868896484375,337.0857849121094,340.1802062988281,343.3273620605469,346.57794189453125,349.89825439453125,353.21241760253906,356.72837829589844,360.26226806640625,363.8373565673828,367.45904541015625,371.1784362792969,374.9601745605469,378.80198669433594,382.68104553222656,386.47833251953125,390.14701080322266,393.9527282714844,397.68060302734375,401.23168182373047,404.6958770751953,408.0857238769531,411.27276611328125,414.3949279785156,417.3856964111328,420.2133255004883,422.8892822265625,425.44664001464844,427.89424896240234,430.1703643798828,432.2914581298828,434.2719955444336,436.18630599975586
"S6",302.26612854003906,306.2975311279297,310.0861358642578,313.685791015625,317.0243377685547,320.1739501953125,322.92127990722656,325.5221405029297,327.6908721923828,329.6355285644531,331.33055114746094,332.8359832763672,334.1232147216797,336.9359130859375,335.91015625,349.2597961425781,336.81321716308594,337.0009002685547,349.9661102294922,336.90357971191406,339.56214904785156,347.03965759277344,336.1560821533203,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,330.64207458496094,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,272.59515380859375,291.4571990966797,288.657470703125,252.34649658203125,273.1464538574219,238.12274169921875,230.63677978515625,244.2545166015625,215.09323120117188,206.85415649414062,198.40322875976562,189.83221435546875,181.131103515625,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,131.30606079101562,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,100.53201293945312,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,177.75833129882812,181.50054931640625,97.85235595703125,105.7415771484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,70.9822998046875,162.97442626953125,110.84878540039062,121.58737182617188,134.775146484375,114.75289916992188,123.36318969726562,143.7869873046875,134.84860229492188,147.61334228515625,172.06497192382812,172.7213134765625,183.06454467773438,193.900146484375,204.12429809570312,213.83663940429688,223.16421508789062,232.00881958007812,240.26705932617188,247.9288787841797,255.1372528076172,262.0527038574219
"S7",257.86170959472656,262.9209289550781,267.6888732910156,272.2532958984375,276.53326416015625,280.5854187011719,293.09385681152344,293.384521484375,299.3388671875,293.08038330078125,296.2281951904297,297.4552459716797,304.97718811035156,327.44691467285156,322.8672332763672,328.4573669433594,308.5943298339844,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,262.86865234375,311.44557189941406,301.10443115234375,264.4920654296875,210.065673828125,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,131.13616943359375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,117.2918701171875,158.1046142578125,130.11962890625,142.58612060546875,174.62042236328125,146.73446655273438,116.91256713867188,144.36441040039062,167.01693725585938,146.65548706054688,138.86456298828125,119.56451416015625,148.2781982421875,166.5853271484375,161.49063110351562,176.56927490234375,178.33062744140625,188.04461669921875,197.17434692382812,205.89739990234375
"S8",373.06014251708984,375.6380386352539,378.09680938720703,380.4219436645508,382.5504837036133,384.5889434814453,386.36193084716797,388.03392028808594,389.4280090332031,390.6618347167969,391.7681121826172,392.72705841064453,393.576171875,394.28426361083984,394.7085418701172,395.0447311401367,395.2945785522461,395.4134063720703,395.46263122558594,395.3786315917969,395.3073959350586,395.1131134033203,394.88172912597656,394.53318786621094,394.14893341064453,393.5956497192383,392.9705810546875,392.23973083496094,391.34417724609375,390.3071594238281,389.05611419677734,387.6526336669922,386.0673141479492,384.2949676513672,382.2701721191406,380.0333709716797,377.54882049560547,374.84844970703125,371.9293670654297,368.82704162597656,365.4300537109375,361.84844970703125,358.1156463623047,354.1817321777344,349.99560546875,345.68646240234375,341.28187561035156,336.6964569091797,332.18504333496094,327.42601013183594,322.4978485107422,317.49659729003906,312.2840118408203,306.8625030517578,301.4227600097656,295.85260009765625,289.88380432128906,283.57920837402344,276.95799255371094,270.4353942871094,264.0961151123047,257.16807556152344,249.94378662109375,242.386962890625,234.72622680664062,226.74856567382812,218.53842163085938,210.14239501953125,201.499267578125,192.955810546875,184.165283203125,180.47000122070312,166.65774536132812,158.31613159179688,150.1893310546875,142.01309204101562,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,111.94708251953125,136.02133178710938,127.38421630859375,141.67056274414062,148.07498168945312,151.71810913085938,160.36859130859375,169.04150390625,177.796142578125,186.65380859375,195.70437622070312,204.90200805664062,214.15115356445312,223.49224853515625,232.58697509765625,241.37948608398438,250.40943908691406,259.23875427246094,267.5967254638672,275.7272186279297,283.6783752441406,291.05686950683594,298.31983947753906,305.2337646484375,311.7571258544922,317.93482971191406,323.8513488769531,329.49212646484375,334.7378234863281,339.61997985839844,344.19818115234375,348.6217346191406
"S9",346.05474853515625,349.14659118652344,352.16001892089844,354.9910888671875,357.52769470214844,360.0138702392578,362.1573944091797,364.1790008544922,365.85276794433594,367.30442810058594,368.6683349609375,369.8003387451172,370.86024475097656,371.7204284667969,372.17125701904297,372.5665054321289,372.8547058105469,372.9766387939453,373.0039596557617,372.9581298828125,372.83338165283203,372.5769729614258,372.27418518066406,371.8650817871094,371.37525939941406,370.6971130371094,369.88023376464844,368.99517822265625,367.8913116455078,366.6184387207031,365.10101318359375,363.37091064453125,361.45204162597656,359.3159942626953,356.85972595214844,354.1231231689453,351.0967254638672,347.7992401123047,344.22679138183594,340.4554138183594,336.35020446777344,331.9937286376953,327.4975280761719,322.6676788330078,317.6118469238281,312.4469451904297,307.0874328613281,301.5099639892578,296.00262451171875,290.2674255371094,284.2648010253906,278.1933288574219,271.95166015625,265.30235290527344,258.74957275390625,251.94606018066406,244.68890380859375,237.044921875,228.95022583007812,221.050537109375,213.40621948242188,205.03973388671875,196.20452880859375,187.06549072265625,177.63339233398438,167.97958374023438,157.97494506835938,147.8018798828125,137.16119384765625,126.816650390625,116.03988647460938,105.29132080078125,94.71844482421875,84.457275390625,74.65817260742188,64.66021728515625,54.825714111328125,45.363037109375,36.32861328125,27.538909912109375,19.002197265625,11.06121826171875,3.481109619140625,-4.089385986328125,-10.531494140625,-16.619384765625,-22.71331787109375,-27.7786865234375,-32.50146484375,-36.4940185546875,-40.26104736328125,-43.31024169921875,-45.64410400390625,-47.2415771484375,-22.69732666015625,-48.0020751953125,-47.3507080078125,-45.86431884765625,-43.2701416015625,-39.71966552734375,-35.678955078125,-31.105712890625,-25.45733642578125,-19.447021484375,-12.45489501953125,-5.18603515625,2.47113037109375,10.42333984375,18.64581298828125,27.378143310546875,36.700469970703125,46.11865234375,55.92962646484375,65.78765869140625,75.8228759765625,86.31063842773438,96.82620239257812,107.51943969726562,118.30331420898438,129.30902099609375,140.47921752929688,151.85711669921875,163.1759033203125,174.26885986328125,184.88833618164062,195.954833984375,206.67129516601562,216.89578247070312,226.77740478515625,236.38027954101562,245.49298095703125,254.28350830078125,262.7114562988281,270.6686706542969,278.1764831542969,285.34092712402344,292.22938537597656,298.57659912109375,304.5150604248047,310.05955505371094,315.4866027832031
