"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,288.72216796875,282.5970001220703,276.4921569824219,270.23741149902344,263.55560302734375,256.52833557128906,249.130126953125,241.86575317382812,234.82461547851562,227.12808227539062,219.04702758789062,210.62155151367188,201.99249267578125,193.03253173828125,183.75216674804688,174.2403564453125,164.33120727539062,154.55792236328125,144.41796875,134.2064208984375,124.0933837890625,114.29745483398438,104.75164794921875,95.09054565429688,91.652099609375,76.29852294921875,67.4600830078125,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,214.13671875,227.2120361328125,255.415283203125,215.47430419921875,179.601318359375,169.99160766601562,160.09136962890625,156.42410278320312,139.30047607421875,187.13076782226562,117.42282104492188,119.73828125,94.8209228515625,83.60122680664062,72.74533081054688,62.139129638671875,104.9862060546875,89.97335815429688,60.50677490234375,20.78564453125,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,-9.291412353515625,29.836395263671875,69.9967041015625,71.20852661132812,154.23751831054688,109.30426025390625,58.57073974609375,41.09466552734375,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,67.32171630859375,95.7523193359375,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094,438.55693435668945
"S2",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,416.63700103759766,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.63856506347656,290.74977111816406,274.3938903808594,267.8915710449219,261.18597412109375,254.39947509765625,247.46080017089844,240.0196533203125,232.11883544921875,223.823974609375,215.66253662109375,207.6707763671875,199.01983642578125,190.0155029296875,180.58547973632812,171.1490478515625,161.26858520507812,151.2342529296875,140.87643432617188,130.52032470703125,120.10269165039062,109.47015380859375,98.98538208007812,88.64511108398438,78.71511840820312,69.17959594726562,59.5853271484375,50.0965576171875,41.0147705078125,32.398345947265625,23.967926025390625,16.060302734375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-27.46875,-12.2088623046875,-14.7347412109375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-27.58795166015625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,15.330810546875,21.240234375,112.24978637695312,128.5205078125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,293.1034851074219,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S3",337.90802001953125,341.2498321533203,344.53831481933594,347.64361572265625,350.4429168701172,353.20188903808594,355.608642578125,357.8622283935547,359.7903289794922,361.49708557128906,363.08050537109375,364.4234924316406,365.7007141113281,366.7382049560547,367.3700866699219,367.9245300292969,368.3584442138672,368.59202575683594,368.74525451660156,368.7854919433594,368.75709533691406,368.5984802246094,368.3875732421875,368.0775451660156,367.6836700439453,367.1031799316406,366.39227294921875,365.6352996826172,364.6511993408203,363.5286560058594,362.129638671875,360.55686950683594,358.8127746582031,356.85227966308594,354.55458068847656,351.9681854248047,349.1162109375,346.0044250488281,342.56370544433594,338.94993591308594,334.9789581298828,330.7171325683594,326.3186340332031,321.57704162597656,316.547607421875,311.3978729248047,306.0088348388672,300.39939880371094,294.8626251220703,289.06553649902344,282.9910888671875,276.85267639160156,270.54331970214844,263.86529541015625,257.26222229003906,250.46327209472656,243.19287109375,235.57125854492188,227.52505493164062,219.63250732421875,212.0408935546875,203.6883544921875,194.89205932617188,185.77694702148438,176.34735107421875,166.6427001953125,156.52587890625,146.25875854492188,135.35507202148438,124.79754638671875,113.78863525390625,102.62847900390625,91.62466430664062,80.97955322265625,70.5762939453125,60.052215576171875,49.725494384765625,39.62567138671875,30.024810791015625,20.717498779296875,11.609283447265625,3.057769775390625,-5.14752197265625,-13.2977294921875,-20.39703369140625,-27.05291748046875,-33.7691650390625,-39.4827880859375,-44.81591796875,-49.55902099609375,-53.94964599609375,-57.646484375,-60.81842041015625,-63.06573486328125,-64.64361572265625,-65.448974609375,-65.56951904296875,-64.80877685546875,-62.96417236328125,-60.11651611328125,-56.8128662109375,-52.81854248046875,-25.58135986328125,-30.205078125,-35.38079833984375,-28.39599609375,-20.8961181640625,-13.08551025390625,-4.9569091796875,3.69378662109375,12.98046875,22.4664306640625,32.304168701171875,42.28369140625,52.339263916015625,62.979461669921875,73.63235473632812,84.49502563476562,95.48382568359375,106.65127563476562,118.15359497070312,129.89999389648438,141.61566162109375,153.15155029296875,164.27883911132812,175.87210083007812,187.17318725585938,197.9373779296875,208.54928588867188,218.79446411132812,228.57772827148438,238.0777587890625,247.20053100585938,255.82022094726562,264.0004425048828,271.80059814453125,279.25787353515625,286.1893768310547,292.6387634277344,298.6747283935547,304.54771423339844
"S4",334.1956481933594,337.46636962890625,340.52980041503906,343.41893005371094,346.06300354003906,348.5613555908203,350.70867919921875,352.7504425048828,354.3971862792969,355.84149169921875,357.1199493408203,358.2244873046875,359.1647644042969,359.94606018066406,360.37034606933594,360.6715850830078,360.8677978515625,360.9187316894531,360.8616638183594,360.6363830566406,360.44322204589844,360.0760192871094,359.6581726074219,359.0658874511719,358.4234313964844,357.5463562011719,356.5743103027344,355.4124298095703,354.0329132080078,352.4357604980469,350.570556640625,348.4645080566406,346.0823669433594,344.1792449951172,340.6197204589844,337.2240905761719,334.5499725341797,329.7209014892578,325.561279296875,326.72276306152344,321.4684600830078,315.3360900878906,306.03538513183594,300.56024169921875,294.7609558105469,288.78233337402344,282.7579650878906,276.46470642089844,270.29051208496094,263.7735137939453,257.0466766357422,250.1996307373047,243.028564453125,235.58517456054688,228.086181640625,220.39715576171875,212.14743041992188,203.40289306640625,194.2091064453125,185.16830444335938,176.353271484375,166.77499389648438,156.78933715820312,146.36624145507812,135.8768310546875,124.94952392578125,113.80996704101562,102.378662109375,90.81643676757812,79.31210327148438,85.73959350585938,55.8768310546875,44.410125732421875,39.9217529296875,66.01522827148438,12.17108154296875,24.38189697265625,28.650054931640625,-17.96136474609375,-27.27789306640625,-36.08941650390625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-84.38671875,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,4.64947509765625,79.32122802734375,33.214813232421875,104.78811645507812,0.627471923828125,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,129.55633544921875,156.548095703125,152.97015380859375,164.53460693359375,176.33538818359375,187.84030151367188,207.7904052734375,209.14239501953125,219.41641235351562,228.81869506835938,238.103759765625,246.8963165283203,255.19480895996094,263.0391387939453,270.56475830078125,277.7579650878906,284.4202117919922,290.6366729736328,296.4815216064453,302.12889099121094
"S5",328.1552276611328,331.73011779785156,335.1324157714844,338.3804931640625,341.39581298828125,344.29127502441406,346.83489990234375,349.2750244140625,351.31903076171875,353.15211486816406,354.80938720703125,356.275146484375,357.5643005371094,358.6732635498047,359.3929138183594,359.9713439941406,360.423828125,360.7086486816406,360.8731994628906,360.8635559082031,360.87290954589844,360.71192932128906,360.50518798828125,360.14219665527344,359.74298095703125,359.13587951660156,358.45774841308594,357.6248016357422,356.60609436035156,355.40528869628906,353.96302795410156,352.31568908691406,350.4294891357422,348.3102569580078,345.89306640625,343.2069549560547,340.18243408203125,336.87294006347656,333.3007354736328,330.270263671875,325.2032470703125,320.71826171875,315.9927673339844,311.00469970703125,305.6614227294922,300.09674072265625,294.43666076660156,288.48597717285156,282.61204528808594,276.40452575683594,269.9962921142578,263.48329162597656,256.6853942871094,249.64596557617188,242.57769775390625,235.36837768554688,227.67666625976562,219.55844116210938,211.03811645507812,202.6634521484375,194.48904418945312,185.60186767578125,176.30010986328125,166.54049682617188,156.64315795898438,146.2779541015625,135.60574340820312,148.41128540039062,113.27935791015625,101.9405517578125,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,1.57672119140625,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,64.15460205078125,174.86102294921875,161.0848388671875,134.748779296875,156.4830322265625,125.27487182617188,151.17483520507812,146.46441650390625,143.87753295898438,177.46218872070312,184.8990478515625,202.01040649414062,190.811767578125,201.86123657226562,212.06900024414062,222.19094848632812,231.83358764648438,240.97381591796875,249.6404266357422,257.94581604003906,265.8892517089844,273.2476806640625,280.10350036621094,286.52171325683594,292.69715881347656
"S6",415.2602081298828,416.9756317138672,418.64363861083984,420.2119369506836,421.62081146240234,422.99754333496094,424.18860626220703,425.29932403564453,426.2321090698242,427.0504684448242,427.7991027832031,428.43170166015625,429.02366638183594,429.49784088134766,429.7678756713867,429.99547576904297,430.1646957397461,430.23870849609375,430.26918029785156,430.23350524902344,430.17826080322266,430.0490417480469,429.89005279541016,429.6719207763672,429.41341400146484,429.0448303222656,428.6076965332031,428.12940979003906,427.5246353149414,426.83557891845703,426.000244140625,425.0601043701172,424.0116653442383,422.84442138671875,421.49391174316406,419.9887237548828,418.3346405029297,416.5392303466797,414.57493591308594,412.5137023925781,410.2610549926758,407.86539459228516,405.4015350341797,402.77062225341797,399.9890594482422,397.14915466308594,394.2133483886719,391.1617126464844,388.1631317138672,385.01866149902344,381.73643493652344,378.41355895996094,374.98561096191406,371.37083435058594,367.7792510986328,364.0801239013672,360.1094970703125,355.9366760253906,351.5246276855469,347.19407653808594,343.01564025878906,338.43739318847656,333.625,328.64418029785156,323.5251159667969,318.25286865234375,312.79864501953125,307.2536163330078,301.4469451904297,295.8191223144531,289.9838409423828,284.1143798828125,278.3445129394531,272.7962341308594,267.4132995605469,261.98260498046875,256.666748046875,251.489990234375,246.59915161132812,241.86279296875,237.2630615234375,232.93515014648438,228.79849243164062,224.72906494140625,221.21975708007812,217.94384765625,214.66912841796875,211.90496826171875,209.35595703125,207.157958984375,205.16522216796875,220.03277587890625,211.59912109375,205.02523803710938,201.118896484375,201.13430786132812,213.85165405273438,202.41522216796875,203.84848022460938,205.79324340820312,207.98638916015625,213.8089599609375,213.61581420898438,216.96441650390625,220.77658081054688,224.77294921875,228.97348022460938,233.33685302734375,237.85153198242188,242.6488037109375,247.72528076171875,252.90789794921875,258.24884033203125,263.6733093261719,269.1134490966797,274.85614013671875,280.6111145019531,286.44012451171875,292.3357849121094,298.3127899169922,304.41796875,310.6143798828125,316.7936248779297,322.83580017089844,328.64964294433594,334.66033935546875,340.50282287597656,346.0379180908203,351.44775390625,356.67738342285156,361.6150207519531,366.4208984375,371.0111999511719,375.3412551879883,379.4396514892578,383.34461212158203,387.0814743041992,390.5552291870117,393.78734588623047,396.8204803466797,399.7657241821289
"S7",299.99188232421875,304.0466766357422,307.89085388183594,311.53440856933594,314.88157653808594,318.07875061035156,320.8538513183594,323.4983215332031,325.6780700683594,327.60845947265625,329.34315490722656,330.8501892089844,332.1687927246094,333.277099609375,333.93572998046875,334.4468078613281,334.821533203125,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,275.9152526855469,311.44557189941406,301.10443115234375,264.4920654296875,249.29185485839844,255.19000244140625,236.18344116210938,227.33151245117188,240.91647338867188,211.61361694335938,228.0421142578125,194.75119018554688,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,131.13616943359375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,117.2918701171875,158.1046142578125,130.11962890625,142.58612060546875,174.62042236328125,146.73446655273438,130.48037719726562,144.36441040039062,167.01693725585938,167.70632934570312,179.24227905273438,190.20855712890625,200.5721435546875,210.38259887695312,219.7852783203125,228.76837158203125,237.08633422851562,244.83912658691406,252.1087188720703,259.13226318359375
"S8",364.3795166015625,367.0624084472656,369.56166076660156,371.9230651855469,374.09484100341797,376.1395034790039,377.9000778198242,379.58001708984375,380.93082427978516,382.11888885498047,383.1644592285156,384.0770492553711,384.84215545654297,385.4856719970703,385.8427963256836,386.09127044677734,386.2541046142578,386.3047637939453,386.2618637084961,386.0725326538086,385.92394256591797,385.62801361083984,385.29063415527344,384.8049774169922,384.2864761352539,383.57289123535156,382.7908172607422,381.83998107910156,380.71714782714844,379.4123229980469,377.89697265625,376.1811294555664,374.2303695678711,372.06844329833984,369.64878845214844,367.0021057128906,364.05860900878906,360.8739929199219,357.4872131347656,353.8663635253906,349.92393493652344,345.81968688964844,341.5295104980469,337.0646057128906,332.32701110839844,327.43080139160156,322.52223205566406,317.38572692871094,312.3476867675781,307.0205383300781,301.53672790527344,295.9488525390625,290.08338928222656,284.0185546875,277.8919372558594,271.62109375,264.89329528808594,257.75733947753906,250.25865173339844,242.882568359375,235.672119140625,227.85787963867188,219.71737670898438,211.2069091796875,209.35885620117188,193.74798583984375,184.67526245117188,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.112060546875,119.1414794921875,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,128.77218627929688,138.353759765625,147.98104858398438,157.63400268554688,167.40036010742188,177.37869262695312,187.3980712890625,197.385498046875,207.50497436523438,217.28021240234375,226.71737670898438,236.33206176757812,245.72109985351562,254.59085083007812,263.0806121826172,271.47740173339844,279.1189727783203,286.6940155029297,293.8561096191406,300.6201934814453,307.0118103027344,313.1452941894531,319.0111389160156,324.4430847167969,329.51170349121094,334.27879333496094,338.8725280761719
"S9",291.2159118652344,295.44017028808594,299.4700469970703,303.28173828125,306.7640686035156,310.1062774658203,313.00291442871094,315.75079345703125,318.02467346191406,320.0331268310547,321.84771728515625,323.4100341796875,324.79945373535156,325.9530944824219,326.6280059814453,333.53839111328125,327.5539245605469,332.38916015625,334.4127197265625,327.6569519042969,328.05149841308594,346.29222106933594,326.79087829589844,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,259.4857635498047,274.36708068847656,250.61962890625,238.19198608398438,230.60000610351562,223.13177490234375,215.27053833007812,207.118896484375,198.8465576171875,190.23635864257812,181.24771118164062,172.25274658203125,163.02499389648438,153.14425659179688,142.705078125,131.7200927734375,120.92532348632812,110.4425048828125,98.99093627929688,87.00430297851562,74.49594116210938,61.782745361328125,48.569000244140625,34.973358154296875,21.05645751953125,6.721405029296875,-7.449005126953125,-22.06103515625,-35.73480224609375,-51.0626220703125,-64.94219970703125,-78.3900146484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-142.496826171875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-177.54498291015625,-61.7576904296875,-50.4007568359375,-207.325439453125,-188.257568359375,-176.8299560546875,-55.71710205078125,-65.9986572265625,-94.75567626953125,-143.7850341796875,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,30.85064697265625,66.66867065429688,74.35061645507812,108.822265625,51.341583251953125,55.8115234375,70.36624145507812,85.34927368164062,99.98333740234375,113.86981201171875,127.334228515625,140.52963256835938,152.78338623046875,164.82513427734375,176.28961181640625,187.1173095703125,197.36944580078125,207.1873779296875,216.56564331054688,225.25405883789062,233.3504638671875,240.94143676757812,248.29226684570312
