"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,111.78237915039062,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,343.59185791015625,339.07972717285156,334.5474090576172,329.9105224609375,324.94212341308594,319.7019958496094,314.1887512207031,308.75050354003906,303.4625549316406,297.7017822265625,291.6917724609375,285.4029998779297,279.0350646972656,272.39659118652344,265.5658874511719,258.5813446044922,251.40557861328125,244.2852020263672,236.97543334960938,229.65106201171875,222.43368530273438,215.49267578125,208.73092651367188,201.94482421875,195.26339721679688,188.78363037109375,182.63278198242188,176.66262817382812,170.95254516601562,165.48580932617188,160.1964111328125,155.206298828125,150.78546142578125,146.67889404296875,142.669921875,139.11920166015625,135.83193969726562,133.05526733398438,130.52511596679688,154.23751831054688,127.03244018554688,125.95852661132812,125.41500854492188,125.37179565429688,125.96588134765625,127.642822265625,128.77899169921875,170.7562255859375,133.94659423828125,137.12673950195312,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094,438.55693435668945
"S2",404.22342681884766,401.71197509765625,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,410.57081604003906,412.00528717041016,413.21131134033203,414.30747985839844,415.2726593017578,416.14280700683594,423.72853088378906,417.54156494140625,418.1990737915039,418.34510040283203,425.0709686279297,421.18289947509766,418.92100524902344,418.8949279785156,418.92540740966797,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,386.90582275390625,383.64261627197266,380.3515167236328,376.89991760253906,373.4924774169922,369.8806915283203,366.1532745361328,362.3711242675781,358.39271545410156,354.3284454345703,350.1991271972656,346.0274658203125,341.5602722167969,336.8612060546875,331.941162109375,327.05181884765625,322.28436279296875,317.10577392578125,311.7345886230469,306.0661926269531,300.3727264404297,294.3494415283203,288.1575622558594,281.7683868408203,275.2683563232422,268.6891326904297,261.95013427734375,255.16859436035156,248.4368896484375,241.9478759765625,235.5335693359375,229.12539672851562,222.79574584960938,216.5980224609375,210.70181274414062,204.97512817382812,199.5404052734375,194.2257080078125,189.007568359375,184.25360107421875,179.89080810546875,175.84609985351562,171.95199584960938,168.30917358398438,164.90158081054688,161.97781372070312,159.30596923828125,157.1072998046875,155.36083984375,153.92385864257812,152.94833374023438,152.39263916015625,152.52865600585938,152.97677612304688,154.14517211914062,155.82373046875,157.97384643554688,160.52072143554688,163.63040161132812,167.23434448242188,171.37435913085938,175.70980834960938,180.23104858398438,185.06472778320312,190.06808471679688,195.88754272460938,201.22479248046875,207.08895874023438,213.05462646484375,219.311279296875,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,294.2770080566406,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,345.11402893066406,350.40003967285156,355.4119415283203,360.2379913330078,364.8193817138672,369.10374450683594,375.3771209716797,378.7414779663086,380.3548049926758
"S3",304.9980010986328,309.016357421875,312.9573669433594,316.67149353027344,320.02516174316406,323.3467254638672,326.22947692871094,328.9462127685547,331.257568359375,333.28126525878906,335.19212341308594,336.81004333496094,338.32728576660156,339.5900421142578,340.3197937011719,340.96905517578125,341.46714782714844,341.7427215576172,341.91172790527344,341.98744201660156,341.9317626953125,341.72901916503906,341.46897888183594,341.08714294433594,340.5986633300781,343.0920715332031,339.02842712402344,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,290.7496643066406,285.0132751464844,278.98548889160156,272.78712463378906,266.3157043457031,259.5509033203125,252.8636932373047,245.86590576171875,238.55252075195312,231.16220092773438,223.57354736328125,215.49945068359375,207.56100463867188,199.33609008789062,190.58816528320312,181.37298583984375,171.64462280273438,162.175537109375,153.00119018554688,142.95660400390625,132.335205078125,121.30908203125,109.90206909179688,98.20101928710938,86.01132202148438,73.58642578125,60.4615478515625,47.66650390625,34.321258544921875,20.88323974609375,7.595977783203125,-5.336212158203125,-17.79638671875,-30.52264404296875,-43.0858154296875,-55.19873046875,-66.824951171875,-78.17279052734375,-89.2452392578125,-99.58074951171875,-100.56951904296875,-111.21875,-23.5633544921875,-135.963623046875,-144.09765625,-150.9630126953125,-145.29736328125,-163.0997314453125,-101.5755615234375,-173.07037353515625,-131.73974609375,-179.74041748046875,-94.028076171875,-182.6044921875,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-167.32891845703125,-25.58135986328125,-30.205078125,-70.811767578125,-137.95660400390625,-128.969970703125,-81.81365966796875,-109.76214599609375,-20.7230224609375,-88.07073974609375,-76.67730712890625,-64.77294921875,-52.7740478515625,-11.985382080078125,-27.73577880859375,53.6387939453125,-1.79461669921875,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,99.03182983398438,94.51614379882812,121.16943359375,146.6357421875,155.49322509765625,156.63580322265625,193.83804321289062,179.26077270507812,221.01992797851562,194.70257568359375,205.11715698242188,214.97430419921875,224.36929321289062,233.40374755859375,241.72787475585938,249.53355407714844,262.7999725341797,263.8780212402344
"S4",329.74888610839844,333.28501892089844,336.6717224121094,339.9013214111328,342.8863525390625,345.75286865234375,348.2762908935547,350.68199157714844,352.7097473144531,354.5291748046875,356.1726989746094,357.6180725097656,358.90643310546875,359.9993438720703,360.7131805419922,361.2919616699219,361.7478790283203,362.0255126953125,362.1927185058594,362.1847381591797,362.19281005859375,362.03321838378906,361.82659912109375,361.4735412597656,361.07481384277344,360.47406005859375,359.79518127441406,358.97393798828125,357.9674530029297,356.7855529785156,355.3351287841797,353.7042541503906,351.8500671386719,349.75767517089844,347.3540802001953,344.6794738769531,341.6808319091797,338.41015625,334.8571014404297,331.04864501953125,326.8459167480469,322.3978271484375,317.7241516113281,312.78155517578125,307.48292541503906,301.9820098876953,296.3580017089844,290.4657897949219,284.64744567871094,278.5094909667969,272.14697265625,265.6955871582031,258.9705047607422,251.99398803710938,244.99288940429688,237.85348510742188,230.2264404296875,222.19549560546875,213.76361083984375,205.45169067382812,197.37222290039062,188.55917358398438,179.34909057617188,169.69366455078125,159.88348388671875,149.62411499023438,139.02862548828125,128.1417236328125,116.90536499023438,105.69775390625,94.12850952148438,82.48944091796875,70.95318603515625,59.788970947265625,66.01522827148438,37.848419189453125,26.969940185546875,28.650054931640625,6.274871826171875,-3.56744384765625,-13.00469970703125,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-66.6915283203125,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,4.64947509765625,79.32122802734375,33.214813232421875,104.78811645507812,-11.669769287109375,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,129.55633544921875,156.548095703125,137.48580932617188,147.25421142578125,171.12857055664062,184.18850708007812,207.7904052734375,193.72213745117188,205.89913940429688,214.7601318359375,224.79168701171875,234.34494018554688,243.3985595703125,251.9848175048828,260.22032165527344,268.07435607910156,275.37506103515625,282.15623474121094,288.5151672363281,294.6481628417969
"S5",410.62459564208984,412.48934173583984,414.27293395996094,415.9752197265625,417.5526580810547,419.0618896484375,420.39734649658203,421.6673812866211,422.7411575317383,423.70558166503906,424.5728454589844,425.3415832519531,426.02210235595703,426.6023406982422,426.98834228515625,427.2991027832031,427.5461883544922,427.7023162841797,427.79857635498047,427.79569244384766,427.81068420410156,427.73309326171875,427.6292724609375,427.4488754272461,427.24671173095703,426.9375,426.5925521850586,426.1667251586914,425.6470184326172,425.0326461791992,424.2765655517578,423.43003845214844,422.46378326416016,421.37117767333984,420.115966796875,418.7216567993164,417.15472412109375,415.4467239379883,413.5945510864258,411.6072692871094,409.40721893310547,407.08484649658203,404.64341735839844,402.0651550292969,399.2970504760742,396.41844940185547,393.4876708984375,390.4176330566406,387.3848342895508,384.1826477050781,380.86429595947266,377.50465393066406,373.99559783935547,370.36753845214844,366.71728515625,363.00128173828125,359.0309753417969,354.8550262451172,350.47015380859375,346.13818359375,341.91868591308594,337.3310546875,332.5467224121094,327.5199890136719,322.4277648925781,317.09100341796875,311.5807342529297,305.9180145263672,300.0924987792969,294.25926208496094,288.2584686279297,282.21507263183594,276.2229461669922,270.4319610595703,264.7501678466797,259.03900146484375,253.40037536621094,247.90444946289062,242.66055297851562,237.56533813476562,232.68719482421875,227.98812866210938,223.4188232421875,219.12518310546875,215.26242065429688,211.66064453125,208.14508056640625,204.96099853515625,201.9793701171875,199.40350341796875,197.01852416992188,195.05755615234375,193.4718017578125,192.20803833007812,191.36236572265625,190.90765380859375,190.98382568359375,191.39801025390625,192.45150756835938,193.99227905273438,195.90374755859375,198.15530395507812,200.94827270507812,204.12539672851562,207.80609130859375,211.66104125976562,215.71652221679688,220.02035522460938,224.47659301757812,229.29965209960938,234.39376831054688,239.60482788085938,244.94813537597656,250.47865295410156,255.937744140625,261.7650909423828,267.6288146972656,273.54087829589844,279.5558319091797,285.71974182128906,291.9930114746094,298.32965087890625,304.77320861816406,311.06492614746094,317.1851043701172,323.4771728515625,329.67723083496094,335.56224060058594,341.3158721923828,346.98468017578125,352.23260498046875,357.44871520996094,362.40191650390625,367.10389709472656,371.5550842285156,375.8286895751953,379.9022445678711,383.6969223022461,387.2144317626953,390.5175247192383,393.69763946533203
"S6",291.58631896972656,295.786865234375,299.8478546142578,303.6658172607422,307.11016845703125,310.4662628173828,313.3574981689453,316.07838439941406,318.3456268310547,320.32249450683594,322.1502380371094,323.6905517578125,325.1033935546875,336.9359130859375,326.89137268066406,349.2597961425781,333.7376251220703,327.9629211425781,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,329.2996063232422,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,259.71014404296875,291.4571990966797,288.657470703125,238.52294921875,273.1464538574219,223.4808349609375,215.65994262695312,244.2545166015625,199.25827026367188,190.733154296875,181.72311401367188,185.74160766601562,163.56549072265625,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,111.14083862304688,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,100.53201293945312,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,177.75833129882812,181.50054931640625,97.85235595703125,105.7415771484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,70.9822998046875,162.97442626953125,110.84878540039062,121.58737182617188,134.775146484375,114.75289916992188,123.36318969726562,143.7869873046875,114.44821166992188,127.90432739257812,172.06497192382812,172.7213134765625,165.32229614257812,176.78594970703125,187.60488891601562,197.83670043945312,207.6090087890625,216.97369384765625,225.62164306640625,233.70986938476562,241.26934814453125,248.63101196289062
"S7",332.5423278808594,335.9311981201172,339.17832946777344,342.2449035644531,345.0373229980469,347.7245330810547,350.0552978515625,352.2568054199219,354.0865936279297,355.697998046875,357.16026306152344,358.41444396972656,359.5391540527344,360.4688720703125,361.00843811035156,361.4418640136719,361.7606658935547,361.90696716308594,361.95562744140625,361.8604736328125,361.75059509277344,361.48377990722656,361.16790771484375,360.7106018066406,360.1872253417969,359.45269775390625,358.6103057861328,357.6405029296875,359.5318603515625,355.0727081298828,353.42010498046875,353.068603515625,349.46241760253906,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,312.50042724609375,311.44557189941406,301.75994873046875,296.0722351074219,290.2493133544922,284.17591857910156,278.1988830566406,271.9150390625,265.38548278808594,258.7704620361328,251.89573669433594,244.7005615234375,237.51382446289062,235.00372314453125,222.22686767578125,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,131.13616943359375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,120.8463134765625,158.1046142578125,145.2547607421875,156.88131713867188,174.62042236328125,180.55484008789062,191.64593505859375,202.41580200195312,212.93966674804688,222.75106811523438,232.37008666992188,241.53079223632812,250.18588256835938,258.3731231689453,266.21253967285156,273.70159912109375,280.64356994628906,287.11045837402344,293.17332458496094,299.0526885986328
"S8",327.39752197265625,330.98521423339844,334.4113311767578,337.6832733154297,340.71575927734375,343.6172790527344,346.1753387451172,348.617919921875,350.6740417480469,352.5243835449219,354.1870880126953,355.6556091308594,356.9568176269531,358.06298828125,358.79530334472656,359.3829650878906,359.8471221923828,360.1323547363281,360.30360412597656,360.28594970703125,360.3003234863281,360.14015197753906,359.93287658691406,359.572021484375,362.1583557128906,358.56300354003906,357.88336181640625,357.0469665527344,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,315.22874450683594,315.79798889160156,304.8471221923828,299.258056640625,293.5575714111328,287.58363342285156,281.6854705810547,275.4573211669922,269.0078887939453,262.4649353027344,255.63238525390625,248.56558227539062,241.45660400390625,234.22097778320312,226.48687744140625,218.3431396484375,209.7987060546875,201.36358642578125,193.16183471679688,192.07830810546875,174.88400268554688,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,119.90731811523438,141.86965942382812,134.48614501953125,145.24581909179688,154.59957885742188,166.69882202148438,178.1903076171875,189.4268798828125,200.5023193359375,210.7518310546875,220.93304443359375,230.61663818359375,239.79498291015625,248.50250244140625,256.8604736328125,264.8233337402344,272.2325439453125,279.10707092285156,285.55902099609375,291.77430725097656
"S9",313.69313049316406,317.3527374267578,320.8242492675781,324.08583068847656,327.03858947753906,329.8492126464844,332.26136779785156,334.53143310546875,336.37986755371094,337.99314880371094,339.4352111816406,340.6570587158203,341.7345275878906,342.60450744628906,343.06236267089844,343.40338134765625,343.62660217285156,343.6664276123047,343.60052490234375,343.3640594482422,343.1297607421875,346.29222106933594,342.2335510253906,341.5790557861328,340.84490966796875,339.85472106933594,338.7325897216797,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,275.6983337402344,274.36708068847656,262.4931182861328,255.6874237060547,248.60874938964844,241.66079711914062,234.35366821289062,226.76419067382812,219.0615234375,211.03170776367188,202.63638305664062,194.218994140625,185.56326293945312,176.26934814453125,166.44216918945312,156.09503173828125,145.91427612304688,136.04425048828125,125.26593017578125,114.01947021484375,102.3189697265625,90.47158813476562,78.198486328125,65.6226806640625,52.828826904296875,39.69281005859375,26.79449462890625,13.558074951171875,0.370635986328125,-12.5452880859375,-24.91973876953125,-36.88323974609375,-48.88824462890625,-60.68426513671875,-72.06512451171875,-80.44598388671875,-93.2540283203125,-14.02398681640625,-112.7232666015625,-121.852783203125,-68.63385009765625,-138.04315185546875,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-156.9483642578125,-61.7576904296875,-50.4007568359375,-134.6591796875,-125.47222900390625,-115.9599609375,-55.71710205078125,-65.9986572265625,-85.30718994140625,-74.10552978515625,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,40.284881591796875,66.66867065429688,74.35061645507812,108.822265625,95.60995483398438,109.11895751953125,122.12332153320312,135.42291259765625,148.34906005859375,160.54592895507812,172.34542846679688,183.84368896484375,194.49188232421875,204.93441772460938,214.84588623046875,224.191162109375,233.02752685546875,241.50048828125,249.58555603027344,257.0894775390625,264.080810546875,270.6563262939453,277.04193115234375
