"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,330.85743713378906,325.95977783203125,321.06251525878906,316.0122375488281,310.6003875732422,304.8712158203125,298.83656311035156,292.91131591796875,287.15638732910156,280.8849792480469,274.326171875,267.51654052734375,260.5877990722656,253.45382690429688,246.12098693847656,238.68255615234375,231.01296997070312,223.509765625,215.79638671875,208.1153564453125,200.58877563476562,193.364990234375,186.43130493164062,179.439453125,172.5751953125,165.96401977539062,159.71395874023438,153.64846801757812,147.8380126953125,142.34518432617188,137.08981323242188,132.01800537109375,127.67385864257812,123.62628173828125,119.67630004882812,116.32156372070312,113.25601196289062,110.74850463867188,108.49240112304688,154.23751831054688,109.30426025390625,105.1278076171875,105.0906982421875,105.62249755859375,106.77777099609375,127.642822265625,128.1878662109375,170.7562255859375,117.302001953125,121.10037231445312,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094,438.55693435668945
"S2",428.1327896118164,429.60465240478516,430.9876251220703,432.3038635253906,433.526123046875,434.67671966552734,435.6873016357422,436.65039825439453,437.44231033325195,438.1492614746094,438.7828369140625,439.3298530578613,439.8082504272461,440.2135581970215,440.46080780029297,440.660343170166,440.8045196533203,440.88618087768555,440.9202575683594,440.8685646057129,440.83805084228516,440.7350311279297,440.60711669921875,440.41353607177734,440.2020835876465,439.8906669616699,439.552001953125,439.1413764953613,438.6402702331543,438.05923080444336,437.35528564453125,436.56974029541016,435.67576599121094,434.67089080810547,435.5285339355469,432.27779388427734,430.87369537353516,429.3597717285156,427.91526794433594,425.97471618652344,424.0548629760742,422.0362854003906,419.92970275878906,417.7184600830078,415.3606491088867,412.9134521484375,410.44603729248047,407.8637161254883,405.32261657714844,402.64064025878906,399.8760528564453,397.06604766845703,394.1112518310547,391.07889556884766,388.0160903930664,384.8850784301758,381.5376892089844,377.99242401123047,374.26939392089844,370.59519958496094,367.01710510253906,363.1288299560547,359.0675964355469,354.8098602294922,350.5306854248047,346.05072021484375,341.44557189941406,336.716552734375,331.9128875732422,327.11151123046875,322.1673278808594,317.26368713378906,312.39073181152344,307.70648193359375,303.15924072265625,298.6033172607422,294.0801544189453,289.71934509277344,285.5749969482422,281.5459289550781,277.7195129394531,274.0274658203125,270.44952392578125,267.11070251464844,264.1491394042969,261.36895751953125,258.7167053222656,256.3081359863281,254.0840606689453,252.22560119628906,250.5186004638672,249.2392120361328,248.25155639648438,247.5463409423828,247.18319702148438,247.1595916748047,247.63491821289062,248.31227111816406,249.54055786132812,251.16873168945312,253.06790161132812,255.24337768554688,257.81822204589844,260.71153259277344,263.95904541015625,267.3631591796875,270.8596496582031,274.573974609375,278.417236328125,282.51197814941406,286.80897521972656,291.20172119140625,295.6785888671875,300.31581115722656,304.9018249511719,309.7575988769531,314.65545654296875,319.55908203125,324.5380096435547,329.64256286621094,334.7936248779297,339.9702453613281,345.21925354003906,350.32334899902344,355.26353454589844,360.32960510253906,365.2882995605469,369.9779510498047,374.52457427978516,378.9920120239258,383.0999069213867,387.18223571777344,391.0538024902344,394.70882415771484,398.16674041748047,401.48900604248047,404.6512222290039,407.5958709716797,410.33167266845703,412.89330291748047,415.3711471557617
"S3",324.1881103515625,327.8467712402344,331.33152770996094,334.65960693359375,337.74815368652344,340.70416259765625,343.3082733154297,345.8017578125,347.888427734375,349.76441955566406,351.46612548828125,352.95318603515625,354.277099609375,355.4067687988281,356.13560485839844,356.73724365234375,357.20350646972656,357.49163818359375,357.6646728515625,357.65419006347656,357.6600036621094,357.49913024902344,357.28358459472656,356.91758728027344,356.50604248046875,355.8785858154297,355.1772766113281,354.33349609375,353.2910614013672,352.0686798095703,351.26637268066406,348.8892364501953,346.9697570800781,350.46751403808594,342.3262481689453,339.56675720214844,336.4693603515625,333.0963592529297,329.42652893066406,325.49610900878906,321.1576232910156,316.5580596923828,311.7318115234375,306.62660217285156,301.15606689453125,295.4698486328125,289.6665344238281,283.5768737792969,277.5674133300781,271.22413635253906,264.66107177734375,258.000732421875,251.03939819335938,243.83950805664062,236.61141967773438,229.23187255859375,221.35684204101562,213.05062866210938,204.33126831054688,195.74478149414062,187.40267944335938,178.30181884765625,168.77523803710938,158.78643798828125,148.66510009765625,138.06643676757812,127.12344360351562,115.85791015625,104.26998901367188,92.69827270507812,80.7225341796875,68.73092651367188,56.8028564453125,45.258636474609375,33.978515625,22.614349365234375,11.34124755859375,0.4097900390625,-10.034637451171875,-20.22125244140625,-29.97705078125,-39.36651611328125,-48.47613525390625,-57.090576171875,-23.5633544921875,-72.057861328125,-79.1083984375,-85.49169921875,-91.46710205078125,-96.638916015625,-101.486572265625,-105.4423828125,-108.69378662109375,-111.29296875,-94.028076171875,-114.045654296875,-113.9500732421875,-113.2427978515625,-111.22637939453125,-108.2171630859375,-104.5189208984375,-100.10540771484375,-25.58135986328125,-30.205078125,-70.811767578125,-73.540771484375,-65.5806884765625,-57.08453369140625,-48.26177978515625,-20.7230224609375,-28.69744873046875,-18.4017333984375,-7.829864501953125,3.112945556640625,13.965118408203125,25.509246826171875,53.6387939453125,48.86883544921875,60.787872314453125,99.08099365234375,93.941650390625,98.07568359375,118.32858276367188,123.36099243164062,135.50347900390625,148.04684448242188,160.3651123046875,172.10028076171875,183.53680419921875,194.8031005859375,205.2637939453125,221.01992797851562,225.50265502929688,234.8536376953125,243.72610473632812,252.23834228515625,260.3571014404297,267.89598083496094,274.9078826904297,281.46876525878906,287.8047332763672
"S4",421.6282043457031,423.26824951171875,424.82765197753906,426.31790924072266,427.7061462402344,429.0293960571289,430.20076751708984,431.3196487426758,432.2595520019531,433.1043930053711,433.87086486816406,434.54005432128906,435.1361083984375,435.64708709716797,435.97972106933594,436.2574653625488,436.4718246459961,436.61251068115234,436.6996192932129,436.69781494140625,436.70895767211914,436.64337158203125,436.55300521850586,436.39687728881836,436.22198486328125,435.9476852416992,435.6452407836914,435.27642822265625,434.81636810302734,434.2796859741211,433.6187438964844,432.8761901855469,432.02850341796875,431.06932067871094,429.9719924926758,428.7531051635742,427.37979888916016,425.8887023925781,424.26660919189453,422.5251693725586,420.6003112792969,418.56334686279297,416.42725372314453,414.1675262451172,411.7482223510742,409.2261276245117,406.6636734008789,403.97398376464844,401.31616973876953,398.5114212036133,395.615966796875,392.67443084716797,389.59417724609375,386.42557525634766,383.23661041259766,379.98194885253906,376.51429748535156,372.85182189941406,369.00946044921875,365.2228240966797,361.5329895019531,357.5238800048828,353.3273468017578,348.92279052734375,344.46690368652344,339.80287170410156,334.9820556640625,330.01951599121094,324.9334411621094,319.83799743652344,314.567626953125,309.30369567871094,304.0523376464844,298.97059631347656,294.0198974609375,289.0310974121094,284.0751647949219,279.275390625,274.6875305175781,270.2194519042969,265.9508514404297,261.8372497558594,257.84825134277344,254.07830810546875,250.71640014648438,247.5422821044922,244.4830780029297,241.6964111328125,239.08840942382812,236.84640502929688,234.74362182617188,233.06069946289062,231.67355346679688,230.58120727539062,229.83721923828125,229.44573974609375,229.55029296875,229.89431762695312,230.825927734375,232.19845581054688,233.87197875976562,235.85513305664062,238.29849243164062,241.09176635742188,244.30465698242188,247.70448303222656,251.2406005859375,255.0188751220703,258.94761657714844,263.1681213378906,267.6315155029297,272.1965789794922,276.87159729003906,281.71482849121094,286.51519775390625,291.6110382080078,296.7571105957031,301.92832946777344,307.18914794921875,312.59703063964844,318.0824737548828,323.6284484863281,329.2648468017578,334.7734832763672,340.11940002441406,345.6370391845703,351.06361389160156,356.2218933105469,361.24920654296875,366.2027587890625,370.7911834716797,375.3488006591797,379.691162109375,383.80035400390625,387.6948471069336,391.43265533447266,394.99586486816406,398.31285095214844,401.3958053588867,404.27687072753906,407.0588912963867
"S5",299.6345977783203,303.7669372558594,307.79649353027344,311.60960388183594,315.078125,318.47462463378906,321.43589782714844,324.2314910888672,326.6175994873047,328.72706604003906,330.6712188720703,332.34954833984375,333.8948669433594,335.1820068359375,335.9789733886719,336.6479949951172,337.1724090576172,337.473388671875,337.6560363769531,337.6916046142578,337.66326904296875,337.45628356933594,337.2039031982422,336.8013000488281,336.314453125,335.6036682128906,334.7544860839844,333.7957763671875,332.58253479003906,331.1842041015625,329.4769287109375,335.3173828125,325.35455322265625,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,279.26783752441406,273.0507049560547,266.6327362060547,259.984375,253.0372314453125,246.1652069091797,238.95541381835938,231.44497680664062,223.8323974609375,215.98367309570312,207.71585083007812,199.50921630859375,191.07830810546875,182.08834838867188,172.6214599609375,162.65933227539062,152.90118408203125,143.42581176757812,133.06683349609375,128.4158935546875,142.12423706054688,111.3885498046875,87.1044921875,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-82.30120849609375,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,64.15460205078125,174.86102294921875,161.0848388671875,134.748779296875,156.4830322265625,125.27487182617188,151.17483520507812,146.46441650390625,83.34259033203125,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,163.11907958984375,178.95065307617188,196.9993896484375,196.90170288085938,207.03903198242188,216.72332763671875,225.9949951171875,234.58477783203125,242.597900390625,250.08961486816406,257.35081481933594
"S6",360.90431213378906,363.6879119873047,366.44976806640625,369.0232238769531,371.29986572265625,373.56520080566406,375.5024185180664,377.2886505126953,378.82581329345703,380.14244842529297,381.36956787109375,382.3972930908203,383.3753433227539,384.15311431884766,384.5723419189453,384.92437744140625,385.1869201660156,385.2915954589844,385.3261947631836,385.2983627319336,385.1769485473633,384.9349822998047,384.6718063354492,384.3139877319336,383.8691635131836,383.26844787597656,382.52503204345703,381.7283477783203,380.71405029296875,379.5736770629883,378.2002487182617,376.6305923461914,374.9105224609375,372.9904556274414,370.76548767089844,368.28855895996094,365.5595245361328,362.5744171142578,359.3385314941406,355.9223175048828,358.85853576660156,355.50244140625,344.2314910888672,339.8668212890625,335.3148498535156,330.66839599609375,325.8160858154297,320.78575134277344,315.8122253417969,310.6334991455078,305.20762634277344,299.7102508544922,294.10914611816406,288.10484313964844,282.1988830566406,276.07582092285156,269.53631591796875,262.63934326171875,255.3551788330078,248.25341796875,241.35479736328125,233.809326171875,225.86038208007812,223.24563598632812,209.08590698242188,200.39898681640625,212.88082885742188,193.21197509765625,172.56869506835938,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,100.53201293945312,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,177.75833129882812,181.50054931640625,97.85235595703125,105.7415771484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,165.7032470703125,175.81369018554688,186.12591552734375,196.31890869140625,206.32611083984375,215.89120483398438,225.82525634765625,235.50537109375,244.68246459960938,253.6353302001953,262.28875732421875,270.5239715576172,278.42803955078125,286.0495147705078,293.2238311767578,300.00193786621094,306.4497375488281,312.6416015625,318.3707275390625,323.7314147949219,328.7446594238281,333.6343536376953
"S7",250.66934204101562,255.5455322265625,260.2050018310547,264.56890869140625,268.4904022216797,272.25677490234375,293.09385681152344,293.384521484375,299.3388671875,283.08656311035156,296.2281951904297,287.54449462890625,304.97718811035156,327.44691467285156,322.8672332763672,328.4573669433594,308.5943298339844,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,262.86865234375,311.44557189941406,301.10443115234375,264.4920654296875,194.74087524414062,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,131.13616943359375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,117.2918701171875,158.1046142578125,130.11962890625,142.58612060546875,174.62042236328125,146.73446655273438,116.91256713867188,144.36441040039062,167.01693725585938,146.65548706054688,138.86456298828125,116.01739501953125,148.2781982421875,166.5853271484375,161.49063110351562,176.56927490234375,172.82342529296875,182.2310791015625,191.07086181640625,199.67236328125
"S8",226.04681396484375,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,335.17864990234375,340.3833770751953,331.648681640625,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,119.90731811523438,141.86965942382812,134.48614501953125,145.24581909179688,84.62527465820312,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",315.4755554199219,319.19976806640625,322.7881164550781,326.16966247558594,329.2348327636719,332.2003936767578,334.76405334472656,337.1778106689453,339.19480895996094,340.9635925292969,342.5754089355469,343.9496765136719,345.19635009765625,346.2186279296875,346.8041076660156,347.2779846191406,347.6257781982422,347.7807312011719,347.8305358886719,347.7335510253906,347.6024169921875,347.30116271972656,346.952392578125,346.45103454589844,345.8705749511719,345.061279296875,344.1208190917969,343.0506286621094,341.72877502441406,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,303.8991241455078,320.91485595703125,302.8026428222656,287.49302673339844,281.4068603515625,275.14971923828125,268.72117614746094,262.0222625732422,255.423828125,248.49888610839844,241.29708862304688,233.99334716796875,226.42861938476562,218.48309326171875,210.56549072265625,202.41998291015625,193.70437622070312,184.50030517578125,174.80648803710938,165.29547119140625,156.06552124023438,145.97439575195312,135.39486694335938,124.383544921875,113.12130737304688,101.48800659179688,89.47787475585938,77.24188232421875,64.52798461914062,52.04833984375,39.16168212890625,26.24212646484375,13.537506103515625,1.27655029296875,-10.569427490234375,-22.55401611328125,-34.33441162109375,-45.73126220703125,-56.562255859375,-67.1011962890625,-14.02398681640625,-86.859375,-96.09149169921875,-68.63385009765625,-112.83245849609375,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-143.50543212890625,-61.7576904296875,-50.4007568359375,-123.989013671875,-115.63226318359375,-106.9117431640625,-55.71710205078125,-65.9986572265625,-78.38055419921875,-67.8636474609375,-22.61663818359375,13.43341064453125,2.003997802734375,-21.73883056640625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,41.21002197265625,66.66867065429688,74.35061645507812,108.822265625,95.0443115234375,108.34759521484375,121.16329956054688,134.38723754882812,147.290283203125,159.52786254882812,171.42361450195312,183.027099609375,193.87841796875,204.47836303710938,214.60284423828125,224.15469360351562,233.19464111328125,241.83990478515625,250.10379028320312,257.76182556152344,264.90284729003906,271.5924072265625,278.0872039794922
