"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",451.6129341125488,454.71942138671875,458.9508857727051,460.5251235961914,462.6024703979492,463.61550521850586,457.76648712158203,462.2797393798828,461.28564071655273,462.9522399902344,462.47984313964844,462.908016204834,466.0073051452637,462.2480583190918,461.3052673339844,463.76890563964844,461.4243965148926,460.8612174987793,457.9459533691406,461.6439399719238,462.8189506530762,464.3254508972168,463.5534019470215,462.9407081604004,465.202205657959,466.1417236328125,465.50554275512695,464.2363090515137,467.9972915649414,469.3214797973633,468.82579231262207,468.39472579956055,468.38292694091797,470.7698268890381,473.2465991973877,470.28952407836914,469.64743423461914,457.16605377197266,461.50070571899414,457.8865089416504,454.46811294555664,452.25164794921875,447.49694061279297,443.17791748046875,427.4364013671875,419.76988983154297,415.1070022583008,418.6579132080078,404.6805953979492,398.2604522705078,419.3569793701172,388.30723571777344,339.44276428222656,318.11598205566406,279.7332763671875,291.2076721191406,284.45713806152344,281.86529541015625,268.5508575439453,227.58157348632812,225.21820068359375,242.2193603515625,210.62881469726562,165.04852294921875,200.368896484375,182.5810546875,185.581787109375,191.04873657226562,197.52777099609375,197.9241943359375,211.87973022460938,172.8360595703125,177.92974853515625,167.96005249023438,161.1748046875,164.18243408203125,176.98980712890625,165.791259765625,144.76318359375,167.05154418945312,183.51068115234375,216.9117431640625,187.7716064453125,181.41378784179688,164.36782836914062,183.79180908203125,120.15878295898438,135.06857299804688,137.67318725585938,168.43365478515625,138.94436645507812,164.36581420898438,172.64230346679688,121.19400024414062,124.2969970703125,152.65975952148438,148.63580322265625,181.01614379882812,173.08331298828125,174.62954711914062,158.215087890625,114.92227172851562,137.83343505859375,182.490234375,191.333740234375,178.46768188476562,214.46682739257812,212.37106323242188,226.4725341796875,271.384033203125,291.16168212890625,320.42645263671875,334.1011047363281,335.22850036621094,345.0082550048828,343.8804626464844,357.63140869140625,363.68150329589844,346.0309295654297,363.3291931152344,367.1004638671875,375.7625427246094,373.3873977661133,387.52437591552734,378.7655258178711,388.83048248291016,415.0187530517578,408.2445755004883,408.7168197631836,418.7229919433594,417.1427764892578,422.3473205566406,411.4044494628906,416.7317352294922,427.8633499145508,396.181884765625,394.3870620727539,422.23697662353516,430.73828887939453,427.3604049682617,435.9925003051758
"S1",451.6129341125488,454.71942138671875,458.9508857727051,460.5251235961914,462.6024703979492,463.61550521850586,457.76648712158203,462.2797393798828,461.28564071655273,462.9522399902344,462.47984313964844,462.908016204834,466.0073051452637,462.2480583190918,461.3052673339844,463.76890563964844,461.4243965148926,460.8612174987793,457.9459533691406,461.6439399719238,462.8189506530762,464.3254508972168,463.5534019470215,462.9407081604004,465.202205657959,466.1417236328125,465.50554275512695,464.2363090515137,467.9972915649414,469.3214797973633,468.82579231262207,468.39472579956055,468.38292694091797,470.7698268890381,473.2465991973877,470.28952407836914,469.64743423461914,457.16605377197266,461.50070571899414,457.8865089416504,454.46811294555664,452.25164794921875,447.49694061279297,443.17791748046875,427.4364013671875,419.76988983154297,415.1070022583008,418.6579132080078,404.6805953979492,398.2604522705078,419.3569793701172,388.30723571777344,339.44276428222656,318.11598205566406,279.7332763671875,291.2076721191406,284.45713806152344,281.86529541015625,268.5508575439453,227.58157348632812,225.21820068359375,242.2193603515625,210.62881469726562,165.04852294921875,200.368896484375,182.5810546875,192.10040283203125,191.04873657226562,197.52777099609375,197.9241943359375,223.8680419921875,173.44815063476562,177.92974853515625,169.06234741210938,169.17855834960938,164.18243408203125,176.98980712890625,165.791259765625,144.76318359375,167.05154418945312,183.51068115234375,216.9117431640625,187.7716064453125,181.41378784179688,164.36782836914062,183.79180908203125,120.15878295898438,135.06857299804688,137.67318725585938,168.43365478515625,138.94436645507812,164.36581420898438,172.64230346679688,121.19400024414062,124.2969970703125,152.65975952148438,148.63580322265625,181.01614379882812,174.54962158203125,182.558349609375,175.24884033203125,140.60372924804688,177.866943359375,206.20394897460938,223.47698974609375,178.46768188476562,214.46682739257812,212.37106323242188,226.4725341796875,271.384033203125,291.16168212890625,320.42645263671875,334.1011047363281,335.22850036621094,345.0082550048828,343.8804626464844,357.63140869140625,363.68150329589844,346.0309295654297,363.3291931152344,367.1004638671875,375.7625427246094,373.3873977661133,387.52437591552734,378.7655258178711,388.83048248291016,415.0187530517578,408.2445755004883,408.7168197631836,418.7229919433594,417.1427764892578,422.3473205566406,411.4044494628906,416.7317352294922,427.8633499145508,396.181884765625,394.3870620727539,422.23697662353516,430.73828887939453,427.3604049682617,435.9925003051758
"S2",451.6129341125488,454.71942138671875,458.9508857727051,460.5251235961914,462.6024703979492,463.61550521850586,457.76648712158203,462.2797393798828,461.28564071655273,462.9522399902344,462.47984313964844,462.908016204834,466.0073051452637,462.2480583190918,461.3052673339844,463.76890563964844,461.4243965148926,460.8612174987793,457.9459533691406,461.6439399719238,462.8189506530762,464.3254508972168,463.5534019470215,462.9407081604004,465.202205657959,466.1417236328125,465.50554275512695,464.2363090515137,467.9972915649414,469.3214797973633,468.82579231262207,468.39472579956055,468.38292694091797,470.7698268890381,473.2465991973877,470.28952407836914,469.64743423461914,457.16605377197266,461.50070571899414,457.8865089416504,454.46811294555664,452.25164794921875,447.49694061279297,443.17791748046875,427.4364013671875,419.76988983154297,415.1070022583008,418.6579132080078,404.6805953979492,398.2604522705078,419.3569793701172,388.30723571777344,339.44276428222656,318.11598205566406,279.7332763671875,291.2076721191406,284.45713806152344,281.86529541015625,268.5508575439453,227.58157348632812,219.5596923828125,242.2193603515625,210.62881469726562,165.04852294921875,200.368896484375,182.5810546875,192.10040283203125,191.04873657226562,197.52777099609375,197.9241943359375,223.8680419921875,173.44815063476562,177.92974853515625,169.06234741210938,169.17855834960938,158.0357666015625,158.95706176757812,156.524169921875,115.59518432617188,146.49472045898438,122.9779052734375,169.65457153320312,145.65005493164062,147.7586669921875,132.47845458984375,153.93630981445312,98.65615844726562,117.05850219726562,119.4090576171875,164.98886108398438,125.80474853515625,130.46670532226562,162.82852172851562,97.60635375976562,110.77008056640625,141.470947265625,142.0247802734375,181.01614379882812,174.54962158203125,182.558349609375,175.24884033203125,140.60372924804688,177.866943359375,206.20394897460938,223.47698974609375,178.46768188476562,214.46682739257812,212.37106323242188,226.4725341796875,271.384033203125,291.16168212890625,320.42645263671875,334.1011047363281,335.22850036621094,345.0082550048828,343.8804626464844,357.63140869140625,363.68150329589844,346.0309295654297,363.3291931152344,367.1004638671875,375.7625427246094,373.3873977661133,387.52437591552734,378.7655258178711,388.83048248291016,415.0187530517578,408.2445755004883,408.7168197631836,418.7229919433594,417.1427764892578,422.3473205566406,411.4044494628906,416.7317352294922,427.8633499145508,396.181884765625,394.3870620727539,422.23697662353516,430.73828887939453,427.3604049682617,435.9925003051758
"S3",398.92889404296875,400.4791030883789,406.7747573852539,409.7288284301758,412.45191955566406,414.3699264526367,409.7148666381836,410.3361511230469,404.482177734375,404.2690963745117,408.61492919921875,409.78802490234375,420.89784240722656,413.7074508666992,410.55755615234375,412.4913635253906,423.7948455810547,422.4582977294922,420.08126068115234,426.1253662109375,423.3751525878906,428.881591796875,429.56580352783203,430.3411331176758,436.03325271606445,438.817569732666,437.1168746948242,436.5954055786133,433.7906951904297,433.73323822021484,435.13455963134766,432.6639404296875,432.32738494873047,435.9361114501953,437.891788482666,432.3097839355469,431.6237106323242,424.8933334350586,430.3015594482422,425.6955795288086,422.91585540771484,419.54776763916016,410.9833984375,400.79695892333984,382.0755310058594,359.9886779785156,355.5354766845703,348.59361267089844,323.8148193359375,286.7793273925781,272.92449951171875,259.07334899902344,221.60794067382812,205.9053955078125,203.66949462890625,208.33554077148438,201.17031860351562,152.40084838867188,147.27203369140625,139.77786254882812,119.31100463867188,187.07174682617188,185.20773315429688,147.88504028320312,189.60250854492188,172.89599609375,192.10040283203125,185.71807861328125,186.16146850585938,192.68679809570312,223.8680419921875,173.44815063476562,174.87213134765625,169.06234741210938,169.17855834960938,146.65463256835938,139.68698120117188,145.027099609375,93.36642456054688,124.55307006835938,79.03302001953125,130.54611206054688,115.35995483398438,116.36553955078125,110.13397216796875,117.4630126953125,61.747894287109375,78.25296020507812,88.83316040039062,143.86276245117188,106.504638671875,96.64157104492188,135.924072265625,70.95703125,92.314208984375,111.21847534179688,124.0601806640625,166.46304321289062,174.54962158203125,182.558349609375,175.24884033203125,140.60372924804688,177.866943359375,206.20394897460938,223.47698974609375,167.11016845703125,162.94125366210938,184.39718627929688,162.85382080078125,212.02243041992188,183.34701538085938,202.47647094726562,216.57962036132812,229.8251953125,257.45555114746094,256.3460693359375,280.5667266845703,270.2756652832031,271.1009216308594,301.4827575683594,307.3496398925781,315.12115478515625,313.5270690917969,322.7059020996094,289.1328430175781,316.1449890136719,331.6187744140625,328.46498107910156,331.2976531982422,351.12437438964844,347.28997802734375,360.8935241699219,346.4209289550781,349.2647247314453,343.9207305908203,303.0295867919922,326.5542449951172,356.4456481933594,368.0647735595703,375.4666442871094,374.26171112060547
"S4",274.3206787109375,279.97288513183594,290.09307861328125,282.8922576904297,292.8114776611328,318.88584899902344,322.1372833251953,319.0651092529297,310.1775665283203,304.5779266357422,314.0843505859375,314.4416961669922,335.3212432861328,327.474365234375,314.7084503173828,333.7828369140625,323.76873779296875,318.7629089355469,331.0466766357422,349.7890167236328,347.9638214111328,358.30596923828125,358.66709899902344,356.2284393310547,367.82899475097656,372.89595794677734,370.90663146972656,371.8512725830078,365.8230285644531,363.08921813964844,367.8234100341797,361.5715789794922,361.8399353027344,376.1906204223633,374.35958099365234,365.4673614501953,365.9335479736328,347.0160217285156,355.3158721923828,349.256103515625,348.3938751220703,341.15208435058594,326.8125762939453,305.5274658203125,280.92510986328125,234.5450439453125,213.2447509765625,198.69308471679688,159.24407958984375,103.47525024414062,129.62417602539062,134.68878173828125,135.4027099609375,123.1583251953125,137.67276000976562,128.52423095703125,147.51068115234375,150.21710205078125,138.78326416015625,151.29074096679688,125.40481567382812,126.0872802734375,133.59921264648438,147.619140625,146.01544189453125,109.49908447265625,120.371337890625,145.615478515625,98.12371826171875,109.8751220703125,173.3609619140625,130.73590087890625,162.56057739257812,160.48715209960938,170.50418090820312,161.30902099609375,172.7115478515625,166.15951538085938,33.955810546875,132.80902099609375,153.6090087890625,146.60562133789062,180.75247192382812,148.64639282226562,160.3643798828125,144.62496948242188,143.94906616210938,139.602294921875,150.42642211914062,146.44705200195312,139.52041625976562,156.80477905273438,153.5225830078125,157.361083984375,105.95834350585938,127.48812866210938,144.04986572265625,169.37863159179688,180.32943725585938,192.56539916992188,170.1046142578125,175.02352905273438,183.3931884765625,167.34725952148438,102.79739379882812,92.2489013671875,94.08319091796875,113.980224609375,88.55947875976562,119.399658203125,168.9525146484375,152.23507690429688,166.3319091796875,162.61669921875,158.69970703125,170.49942016601562,131.79046630859375,170.05120849609375,187.6494140625,173.6466064453125,184.8416748046875,163.09878540039062,178.29638671875,178.51846313476562,123.0723876953125,183.0311279296875,205.180908203125,218.03005981445312,205.25314331054688,223.75369262695312,216.74972534179688,241.91741943359375,212.64227294921875,226.25762939453125,233.1317138671875,224.94027709960938,214.71151733398438,240.48809814453125,248.486083984375,271.46923828125,258.2291717529297
"S5",250.20848083496094,261.8735656738281,290.09307861328125,277.4022216796875,292.07737731933594,296.3043212890625,299.431640625,304.2229919433594,300.3468933105469,302.2134246826172,277.5324249267578,273.25135803222656,315.8861999511719,325.5743865966797,318.985107421875,343.3282775878906,323.76873779296875,318.7629089355469,331.0466766357422,325.34666442871094,331.1010437011719,337.9897155761719,331.084228515625,336.2484893798828,345.32415771484375,337.2718048095703,338.0981750488281,342.84898376464844,343.58587646484375,346.3668975830078,350.4223937988281,347.9824981689453,347.0575714111328,345.29042053222656,341.97564697265625,344.0876770019531,350.41966247558594,334.5522766113281,332.4298553466797,330.33160400390625,331.1355743408203,320.5229187011719,307.8628692626953,281.51536560058594,225.51791381835938,217.0123291015625,143.20892333984375,177.22265625,102.18325805664062,103.47525024414062,194.05795288085938,134.68878173828125,135.4027099609375,123.1583251953125,137.67276000976562,128.52423095703125,175.0555419921875,179.16387939453125,180.19448852539062,179.38958740234375,125.40481567382812,130.75234985351562,151.94607543945312,192.20068359375,181.64828491210938,178.86642456054688,195.09481811523438,198.20993041992188,125.42105102539062,162.93289184570312,196.81927490234375,182.88522338867188,204.11495971679688,194.08538818359375,203.0787353515625,178.95620727539062,208.90673828125,205.344482421875,187.7696533203125,210.70040893554688,205.59686279296875,191.68869018554688,180.75247192382812,149.17147827148438,187.0181884765625,192.45449829101562,189.7938232421875,187.47915649414062,188.47311401367188,150.77169799804688,139.52041625976562,156.80477905273438,153.5225830078125,157.361083984375,116.11749267578125,127.48812866210938,144.04986572265625,169.37863159179688,180.32943725585938,192.56539916992188,170.1046142578125,175.02352905273438,183.3931884765625,167.34725952148438,110.04434204101562,112.0712890625,94.08319091796875,113.980224609375,88.55947875976562,119.399658203125,168.9525146484375,152.23507690429688,166.3319091796875,162.61669921875,158.69970703125,170.49942016601562,131.79046630859375,170.05120849609375,187.6494140625,173.6466064453125,184.8416748046875,163.07608032226562,178.29638671875,178.51846313476562,123.0723876953125,183.0311279296875,205.180908203125,218.03005981445312,205.25314331054688,223.75369262695312,197.83212280273438,210.29498291015625,208.125732421875,223.1021728515625,233.1317138671875,224.94027709960938,210.5582275390625,226.63653564453125,208.25930786132812,231.0445556640625,213.5286865234375
"S6",235.46536254882812,259.0487518310547,290.09307861328125,265.61183166503906,287.755126953125,296.3043212890625,299.431640625,304.2229919433594,309.42958068847656,302.2134246826172,302.9003143310547,298.80718994140625,315.8861999511719,329.5610656738281,329.8323974609375,343.3282775878906,323.76873779296875,318.7629089355469,331.0466766357422,328.3699951171875,331.1010437011719,337.9897155761719,331.084228515625,336.2484893798828,345.32415771484375,337.2718048095703,338.0981750488281,342.84898376464844,358.4615020751953,358.9983825683594,358.1036376953125,358.22900390625,355.8316955566406,345.29042053222656,341.97564697265625,344.0876770019531,350.41966247558594,334.5522766113281,334.1361541748047,330.33160400390625,331.1355743408203,320.5229187011719,307.8628692626953,281.51536560058594,266.76795959472656,235.66256713867188,163.84579467773438,194.36553955078125,176.2515869140625,173.66976928710938,230.98141479492188,189.446044921875,208.96002197265625,173.0023193359375,199.6434326171875,218.0673828125,216.9991455078125,225.45663452148438,229.19183349609375,229.2166748046875,224.79241943359375,234.0203857421875,238.69186401367188,234.44140625,231.7159423828125,232.67745971679688,221.40225219726562,227.226806640625,199.1585693359375,224.32870483398438,231.92568969726562,240.32809448242188,223.90032958984375,194.08538818359375,203.0787353515625,178.95620727539062,216.35821533203125,223.35797119140625,247.64321899414062,248.8375244140625,205.59686279296875,216.4276123046875,226.87478637695312,226.11709594726562,229.14501953125,236.12933349609375,242.97705078125,250.67880249023438,250.6808624267578,251.43905639648438,198.87246704101562,206.09542846679688,208.826904296875,186.01055908203125,187.83441162109375,190.85211181640625,195.52508544921875,171.821044921875,200.71652221679688,196.36306762695312,176.89434814453125,195.2420654296875,183.3931884765625,167.34725952148438,253.70394897460938,276.793212890625,278.89817810058594,241.07565307617188,237.06417846679688,228.32528686523438,168.9525146484375,152.23507690429688,166.3319091796875,171.5521240234375,158.69970703125,170.49942016601562,131.79046630859375,170.05120849609375,187.6494140625,173.6466064453125,184.8416748046875,163.07608032226562,178.29638671875,178.51846313476562,123.0723876953125,183.0311279296875,205.180908203125,218.03005981445312,205.25314331054688,223.75369262695312,197.83212280273438,207.2967529296875,208.125732421875,223.1021728515625,233.1317138671875,224.94027709960938,210.5582275390625,226.63653564453125,208.25930786132812,212.4720458984375,207.6566162109375
"S7",264.04811096191406,293.00677490234375,283.68577575683594,271.20884704589844,291.84666442871094,312.3413543701172,321.18377685546875,325.4167785644531,330.0979309082031,324.4608612060547,335.3830261230469,331.48069763183594,336.3643035888672,341.65306091308594,335.3974304199219,348.3751678466797,307.56988525390625,319.5372619628906,325.71852111816406,328.3699951171875,328.43638610839844,325.3821716308594,323.50706481933594,329.5184631347656,338.75303649902344,334.99110412597656,333.94464111328125,339.2350769042969,373.33177185058594,373.923583984375,373.98719787597656,378.427734375,377.0909729003906,361.89414978027344,359.2700958251953,360.3776092529297,355.37648010253906,327.6244812011719,334.1361541748047,323.8638610839844,321.0111083984375,316.732177734375,281.4477233886719,270.0662841796875,266.76795959472656,235.66256713867188,164.18045043945312,194.36553955078125,176.2515869140625,173.66976928710938,230.98141479492188,189.446044921875,208.96002197265625,184.40234375,200.55178833007812,218.0673828125,216.9991455078125,225.45663452148438,229.19183349609375,229.2166748046875,224.79241943359375,234.0203857421875,238.69186401367188,234.44140625,231.7159423828125,232.67745971679688,221.40225219726562,227.226806640625,199.1585693359375,224.32870483398438,231.92568969726562,240.32809448242188,223.90032958984375,194.08538818359375,203.0787353515625,178.95620727539062,216.35821533203125,223.35797119140625,247.64321899414062,248.8375244140625,205.59686279296875,216.4276123046875,226.87478637695312,226.11709594726562,229.14501953125,236.12933349609375,242.97705078125,250.67880249023438,250.6808624267578,251.43905639648438,198.87246704101562,206.09542846679688,208.826904296875,186.01055908203125,187.83441162109375,190.85211181640625,195.52508544921875,171.821044921875,200.71652221679688,196.36306762695312,176.89434814453125,195.2420654296875,178.32659912109375,144.9715576171875,253.70394897460938,276.793212890625,278.89817810058594,241.07565307617188,237.06417846679688,228.32528686523438,149.861328125,127.98934936523438,145.79165649414062,171.5521240234375,138.73812866210938,95.74179077148438,113.6209716796875,105.361328125,112.20355224609375,122.58151245117188,126.79122924804688,102.4925537109375,125.03463745117188,102.7772216796875,108.95257568359375,134.69229125976562,182.69482421875,195.85659790039062,200.04241943359375,209.23281860351562,191.60104370117188,197.90151977539062,195.52777099609375,201.39047241210938,216.11126708984375,224.310302734375,231.23370361328125,223.66439819335938,209.78622436523438,197.92794799804688,208.55526733398438
"S8",294.1437530517578,306.33360290527344,307.66029357910156,301.7528381347656,309.19627380371094,323.5228271484375,336.48216247558594,351.833251953125,346.9148254394531,340.24855041503906,346.4133605957031,339.95538330078125,341.3439483642578,348.43760681152344,348.3896026611328,360.0745849609375,345.27923583984375,347.4297180175781,355.45762634277344,355.50498962402344,351.21519470214844,358.32664489746094,352.16339111328125,355.4542694091797,361.46728515625,353.8665008544922,359.06396484375,359.96043395996094,373.33177185058594,373.923583984375,373.98719787597656,378.427734375,377.0909729003906,361.89414978027344,359.2700958251953,360.3776092529297,355.37648010253906,339.9931640625,340.26951599121094,327.46722412109375,322.01702880859375,322.6711120605469,313.78814697265625,308.6338806152344,289.8531951904297,260.3103332519531,206.27926635742188,194.36553955078125,176.2515869140625,173.66976928710938,230.98141479492188,189.446044921875,208.96002197265625,184.40234375,200.55178833007812,218.0673828125,216.9991455078125,225.45663452148438,229.19183349609375,229.2166748046875,224.79241943359375,234.0203857421875,238.69186401367188,234.44140625,231.7159423828125,232.67745971679688,221.40225219726562,227.226806640625,199.1585693359375,224.32870483398438,231.92568969726562,240.32809448242188,223.90032958984375,178.40713500976562,199.51882934570312,170.04299926757812,216.35821533203125,223.35797119140625,247.64321899414062,248.8375244140625,190.74600219726562,216.4276123046875,226.87478637695312,226.11709594726562,229.14501953125,236.12933349609375,242.97705078125,250.67880249023438,250.6808624267578,251.43905639648438,198.87246704101562,206.09542846679688,208.826904296875,186.01055908203125,187.83441162109375,190.85211181640625,195.52508544921875,171.821044921875,200.71652221679688,196.36306762695312,176.89434814453125,195.2420654296875,178.32659912109375,144.9715576171875,253.70394897460938,276.793212890625,278.89817810058594,241.07565307617188,237.06417846679688,228.32528686523438,149.861328125,127.98934936523438,145.79165649414062,171.5521240234375,138.73812866210938,93.36404418945312,113.6209716796875,97.68026733398438,112.20355224609375,122.58151245117188,126.79122924804688,131.354248046875,125.03463745117188,102.7772216796875,108.95257568359375,134.69229125976562,182.69482421875,195.85659790039062,200.04241943359375,209.23281860351562,191.60104370117188,197.90151977539062,195.52777099609375,201.39047241210938,216.11126708984375,224.310302734375,231.23370361328125,226.08627319335938,209.78622436523438,210.93963623046875,247.04811096191406
"S9",294.1437530517578,306.33360290527344,307.66029357910156,301.7528381347656,309.19627380371094,323.5228271484375,336.48216247558594,351.833251953125,346.9148254394531,340.24855041503906,346.4133605957031,339.95538330078125,341.3439483642578,348.43760681152344,348.3896026611328,360.0745849609375,345.27923583984375,347.4297180175781,355.45762634277344,355.50498962402344,351.21519470214844,358.32664489746094,352.16339111328125,355.4542694091797,361.46728515625,353.8665008544922,359.06396484375,359.96043395996094,373.33177185058594,373.923583984375,373.98719787597656,378.427734375,377.0909729003906,361.89414978027344,359.2700958251953,360.3776092529297,355.37648010253906,342.44798278808594,340.26951599121094,327.46722412109375,322.01702880859375,324.7380065917969,313.78814697265625,308.6338806152344,289.8531951904297,260.3103332519531,206.27926635742188,190.41232299804688,146.89990234375,131.20611572265625,199.88906860351562,189.42245483398438,200.98495483398438,184.40234375,200.55178833007812,215.9954833984375,216.26370239257812,209.55960083007812,192.38922119140625,176.83676147460938,182.37881469726562,198.50088500976562,182.198974609375,197.81570434570312,220.7269287109375,210.88058471679688,203.30227661132812,212.36798095703125,195.76885986328125,216.84249877929688,208.95797729492188,208.084228515625,173.96316528320312,140.46990966796875,159.7266845703125,146.707275390625,171.88021850585938,186.33721923828125,201.3065185546875,189.56887817382812,164.4453125,173.04806518554688,172.96725463867188,175.30975341796875,177.15286254882812,188.82992553710938,204.12802124023438,211.67434692382812,218.86044311523438,215.78955078125,89.47930908203125,112.60678100585938,119.00949096679688,88.80026245117188,102.69256591796875,107.03533935546875,88.97845458984375,59.650177001953125,89.58792114257812,83.45852661132812,57.8441162109375,95.67657470703125,76.12408447265625,22.917236328125,91.7847900390625,97.45364379882812,134.25399780273438,133.35128784179688,132.20672607421875,105.51202392578125,85.72512817382812,60.520050048828125,79.44384765625,97.97592163085938,65.9927978515625,50.13824462890625,82.28799438476562,74.70272827148438,73.4393310546875,105.32049560546875,105.77862548828125,132.89215087890625,112.87652587890625,86.20260620117188,97.38986206054688,69.8134765625,182.69482421875,195.85659790039062,200.04241943359375,209.23281860351562,191.60104370117188,197.90151977539062,195.52777099609375,201.39047241210938,216.11126708984375,224.310302734375,231.23370361328125,226.08627319335938,209.78622436523438,210.93963623046875,247.04811096191406
