"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",452.1213798522949,455.21056365966797,459.39676666259766,460.9317855834961,463.0008125305176,464.02196884155273,458.2751007080078,462.66724014282227,461.6735725402832,463.32526779174805,462.8353843688965,463.2670097351074,466.34613037109375,462.6371040344238,461.67466735839844,464.1129493713379,468.51380920410156,468.0381107330322,465.67295837402344,468.6926860809326,469.6734428405762,470.8814582824707,470.2204284667969,469.72106552124023,471.6035346984863,472.31394386291504,471.80738830566406,470.722110748291,468.34799003601074,469.3428535461426,468.8516960144043,468.4484004974365,468.4206943511963,454.2484931945801,458.1542549133301,453.51531982421875,452.50715255737305,464.8544158935547,468.41653060913086,465.5425491333008,462.8152885437012,460.9711151123047,457.0364074707031,453.5027770996094,440.6539764404297,434.4903106689453,430.74720764160156,433.6973342895508,422.38401794433594,417.1712417602539,419.9066696166992,389.17818450927734,340.87950134277344,319.95558166503906,281.9459228515625,292.9795684814453,286.2187194824219,283.66717529296875,270.615478515625,230.41656494140625,222.50830078125,244.7444610595703,213.4178466796875,128.9844970703125,166.61752319335938,156.15652465820312,160.26809692382812,157.93804931640625,164.54336547851562,151.21456909179688,161.77780151367188,125.27880859375,142.39791870117188,127.53463745117188,111.2294921875,128.53720092773438,140.86724853515625,128.10784912109375,95.715087890625,119.08615112304688,127.3245849609375,172.05657958984375,143.41815185546875,146.7640380859375,122.82522583007812,159.37692260742188,124.12066650390625,110.90951538085938,116.0650634765625,148.17086791992188,106.36068725585938,152.32196044921875,162.3382568359375,108.34371948242188,105.82150268554688,124.79598999023438,131.58401489257812,166.79348754882812,165.41400146484375,189.16586303710938,145.12808227539062,124.3984375,175.78594970703125,214.00375366210938,187.29449462890625,157.14892578125,163.82586669921875,166.97305297851562,178.32058715820312,231.05386352539062,328.90196228027344,352.7618408203125,364.2427062988281,365.31072998046875,373.18843841552734,372.71436309814453,383.7726364135742,388.6980667114258,374.12306213378906,388.1900405883789,391.1879196166992,398.34649658203125,396.4738998413086,408.1154479980469,401.1642303466797,409.2830123901367,415.8008041381836,409.1696090698242,409.5953903198242,419.5201950073242,418.00635528564453,423.11822509765625,412.2731628417969,417.5930862426758,428.62364196777344,397.3952102661133,395.4919967651367,423.0027389526367,431.36180114746094,428.04588317871094,436.58732986450195
"S1",452.1213798522949,455.21056365966797,459.39676666259766,460.9317855834961,463.0008125305176,464.02196884155273,458.2751007080078,462.66724014282227,461.6735725402832,463.32526779174805,462.8353843688965,463.2670097351074,466.34613037109375,462.6371040344238,461.67466735839844,464.1129493713379,468.51380920410156,468.0381107330322,465.67295837402344,468.6926860809326,469.6734428405762,470.8814582824707,470.2204284667969,469.72106552124023,471.6035346984863,472.31394386291504,471.80738830566406,470.722110748291,468.34799003601074,469.3428535461426,468.8516960144043,468.4484004974365,468.4206943511963,454.2484931945801,458.1542549133301,453.51531982421875,452.50715255737305,464.8544158935547,468.41653060913086,465.5425491333008,462.8152885437012,460.9711151123047,457.0364074707031,453.5027770996094,440.6539764404297,434.4903106689453,430.74720764160156,433.6973342895508,422.38401794433594,417.1712417602539,419.9066696166992,389.17818450927734,340.87950134277344,319.95558166503906,281.9459228515625,292.9795684814453,286.2187194824219,283.66717529296875,270.615478515625,230.41656494140625,222.50830078125,244.7444610595703,213.4178466796875,147.60159301757812,189.44338989257812,172.93988037109375,191.81390380859375,185.53457641601562,185.9927978515625,192.47695922851562,223.60592651367188,173.8197021484375,175.07632446289062,169.81182861328125,167.054931640625,143.93154907226562,140.86724853515625,142.73190307617188,95.715087890625,121.42230224609375,127.3245849609375,172.05657958984375,143.41815185546875,146.7640380859375,122.82522583007812,159.37692260742188,124.12066650390625,110.90951538085938,116.0650634765625,148.17086791992188,106.36068725585938,152.32196044921875,162.3382568359375,108.34371948242188,105.82150268554688,124.79598999023438,131.58401489257812,166.79348754882812,165.41400146484375,189.16586303710938,165.10671997070312,129.0450439453125,175.78594970703125,214.00375366210938,245.2218780517578,192.47537231445312,188.7452392578125,208.24371337890625,188.2474365234375,234.05606079101562,328.90196228027344,352.7618408203125,364.2427062988281,365.31072998046875,373.18843841552734,372.71436309814453,383.7726364135742,388.6980667114258,374.12306213378906,388.1900405883789,391.1879196166992,398.34649658203125,396.4738998413086,408.1154479980469,401.1642303466797,409.2830123901367,415.8008041381836,409.1696090698242,409.5953903198242,419.5201950073242,418.00635528564453,423.11822509765625,412.2731628417969,417.5930862426758,428.62364196777344,397.3952102661133,395.4919967651367,423.0027389526367,431.36180114746094,428.04588317871094,436.58732986450195
"S2",452.1213798522949,455.21056365966797,459.39676666259766,460.9317855834961,463.0008125305176,464.02196884155273,458.2751007080078,462.66724014282227,461.6735725402832,463.32526779174805,462.8353843688965,463.2670097351074,466.34613037109375,462.6371040344238,461.67466735839844,464.1129493713379,468.51380920410156,468.0381107330322,465.67295837402344,468.6926860809326,469.6734428405762,470.8814582824707,470.2204284667969,469.72106552124023,471.6035346984863,472.31394386291504,471.80738830566406,470.722110748291,468.34799003601074,469.3428535461426,468.8516960144043,468.4484004974365,468.4206943511963,454.2484931945801,458.1542549133301,453.51531982421875,452.50715255737305,464.8544158935547,468.41653060913086,465.5425491333008,462.8152885437012,460.9711151123047,457.0364074707031,453.5027770996094,440.6539764404297,434.4903106689453,430.74720764160156,433.6973342895508,422.38401794433594,417.1712417602539,419.9066696166992,389.17818450927734,340.87950134277344,319.95558166503906,281.9459228515625,292.9795684814453,286.2187194824219,283.66717529296875,270.615478515625,230.41656494140625,222.50830078125,244.7444610595703,213.4178466796875,147.60159301757812,189.44338989257812,172.93988037109375,191.81390380859375,185.53457641601562,185.9927978515625,192.47695922851562,223.60592651367188,173.8197021484375,175.07632446289062,169.81182861328125,167.054931640625,143.93154907226562,136.97463989257812,142.73190307617188,90.47091674804688,121.42230224609375,75.36920166015625,127.65673828125,112.66030883789062,116.9896240234375,110.4560546875,117.71682739257812,66.694580078125,77.86563110351562,88.19610595703125,143.42303466796875,106.36068725585938,152.32196044921875,162.3382568359375,108.34371948242188,105.82150268554688,124.79598999023438,131.58401489257812,166.79348754882812,165.41400146484375,189.16586303710938,165.10671997070312,129.0450439453125,175.78594970703125,214.00375366210938,245.2218780517578,192.47537231445312,188.7452392578125,208.24371337890625,188.2474365234375,234.05606079101562,328.90196228027344,352.7618408203125,364.2427062988281,365.31072998046875,373.18843841552734,372.71436309814453,383.7726364135742,388.6980667114258,374.12306213378906,388.1900405883789,391.1879196166992,398.34649658203125,396.4738998413086,408.1154479980469,401.1642303466797,409.2830123901367,415.8008041381836,409.1696090698242,409.5953903198242,419.5201950073242,418.00635528564453,423.11822509765625,412.2731628417969,417.5930862426758,428.62364196777344,397.3952102661133,395.4919967651367,423.0027389526367,431.36180114746094,428.04588317871094,436.58732986450195
"S3",392.52513885498047,394.1886978149414,400.8803482055664,404.0156021118164,406.86351776123047,408.9075393676758,404.02725982666016,404.732177734375,398.4364242553711,398.1667785644531,402.74009704589844,404.0123519897461,415.734130859375,408.01287841796875,404.7248229980469,406.78504943847656,405.96868896484375,404.30511474609375,401.3943099975586,414.47411346435547,408.5320129394531,412.53492736816406,413.02730560302734,413.99048614501953,421.12733459472656,424.4228210449219,422.36553955078125,421.566162109375,429.63633728027344,429.6720275878906,431.08543395996094,432.43939208984375,430.6905212402344,443.1381607055664,444.90390396118164,439.93588638305664,439.3282775878906,410.74623107910156,421.60201263427734,418.4265823364258,419.47569274902344,415.03536224365234,402.68253326416016,389.38529205322266,375.7471160888672,352.007080078125,351.3896789550781,341.18495178222656,315.36407470703125,269.62889099121094,266.03233337402344,259.6050567626953,221.81741333007812,206.17996215820312,203.57077026367188,208.45758056640625,201.361328125,152.11651611328125,124.37225341796875,139.24246215820312,119.21463012695312,186.73898315429688,184.74029541015625,147.60159301757812,189.44338989257812,172.93988037109375,191.81390380859375,185.53457641601562,185.9927978515625,192.47695922851562,223.60592651367188,173.8197021484375,175.07632446289062,169.81182861328125,167.054931640625,143.93154907226562,136.97463989257812,142.73190307617188,90.47091674804688,121.42230224609375,75.36920166015625,127.65673828125,112.66030883789062,116.9896240234375,110.4560546875,117.71682739257812,61.41534423828125,77.86563110351562,88.19610595703125,143.42303466796875,94.61740112304688,84.37814331054688,125.37466430664062,56.2239990234375,79.30685424804688,99.0947265625,112.26629638671875,156.57919311523438,164.54629516601562,172.43548583984375,165.10671997070312,129.0450439453125,167.71368408203125,196.95086669921875,245.2218780517578,192.47537231445312,188.7452392578125,208.24371337890625,188.2474365234375,234.05606079101562,154.00381469726562,142.9595947265625,164.665771484375,175.3773193359375,203.252685546875,201.75018310546875,228.74569702148438,216.01168823242188,216.7276611328125,254.087890625,261.1978302001953,270.9353942871094,269.22398376464844,280.81207275390625,239.55657958984375,272.9606018066406,320.7124481201172,317.6459197998047,320.60853576660156,341.7462463378906,337.7318115234375,352.1150817871094,336.92677307128906,340.0962677001953,334.4354248046875,301.5148010253906,315.6654357910156,347.3802185058594,359.7657012939453,367.6767578125,366.52940368652344
"S4",297.8927917480469,302.8983459472656,312.8943786621094,306.7434997558594,319.4593200683594,337.56109619140625,340.521240234375,337.9262237548828,329.8925476074219,324.78636169433594,333.2475280761719,333.5275573730469,352.11988830566406,345.0540466308594,324.8509521484375,341.0284729003906,334.7784118652344,329.9903869628906,341.4733123779297,353.8631896972656,352.1956787109375,362.2622375488281,362.51734924316406,360.0868835449219,371.52008056640625,376.1562042236328,374.3655242919922,375.1021423339844,379.8802947998047,377.45045471191406,381.6199951171875,376.00601959228516,376.2663345336914,354.29457092285156,353.1701965332031,343.5047149658203,342.5450744628906,350.65093994140625,358.6024627685547,352.9193420410156,352.0548095703125,344.9798278808594,331.0586700439453,310.3707733154297,286.5098876953125,241.27978515625,220.45437622070312,206.29058837890625,167.84732055664062,128.70346069335938,148.18011474609375,153.39312744140625,153.71435546875,142.0355224609375,155.53933715820312,146.82077026367188,164.7344970703125,167.070556640625,156.42544555664062,168.08584594726562,143.77542114257812,144.00839233398438,150.96563720703125,164.41217041015625,163.10421752929688,128.22152709960938,138.35195922851562,162.40802001953125,117.49429321289062,128.48617553710938,188.731689453125,148.6475830078125,178.53805541992188,177.0841064453125,186.42453002929688,177.04730224609375,187.25799560546875,181.77044677734375,56.143646240234375,150.00247192382812,167.2742919921875,163.19500732421875,196.32672119140625,165.87677001953125,176.63397216796875,161.6649169921875,160.55990600585938,156.368408203125,166.92324829101562,163.17852783203125,161.34121704101562,177.402587890625,174.24517822265625,179.55197143554688,130.65914916992188,150.0054931640625,165.42001342773438,189.1488037109375,199.52261352539062,210.85443115234375,189.99911499023438,193.9842529296875,203.06210327148438,186.26202392578125,94.340576171875,85.641357421875,87.66488647460938,107.72998046875,81.56521606445312,113.12326049804688,188.41622924804688,172.717529296875,186.2490234375,183.19281005859375,178.9449462890625,191.42520141601562,155.02081298828125,191.07012939453125,207.52114868164062,193.92617797851562,203.72879028320312,183.5771484375,198.1181640625,198.41989135742188,146.60067749023438,202.42843627929688,221.72341918945312,237.2728271484375,233.89129638671875,252.1811065673828,246.28956604003906,268.8580017089844,242.83328247070312,254.8690185546875,246.36024475097656,238.49337768554688,244.388916015625,267.4808044433594,274.53363037109375,295.08644104003906,283.5289611816406
"S5",283.21617126464844,293.29052734375,312.8943786621094,306.7434997558594,319.4593200683594,321.78123474121094,314.05615234375,316.2225341796875,310.447265625,314.1011657714844,306.5185852050781,302.99615478515625,336.6496276855469,325.6873016357422,324.8509521484375,341.0284729003906,365.08885192871094,348.5190887451172,368.32745361328125,368.3208923339844,371.5379638671875,375.0090560913086,369.4349822998047,370.55091857910156,380.1855010986328,374.8703155517578,377.42247772216797,378.4184265136719,359.18389892578125,356.80975341796875,360.32774353027344,358.0766296386719,356.39837646484375,339.5342254638672,336.2294921875,338.3257751464844,344.93505859375,378.528076171875,379.55731201171875,374.24847412109375,378.96923828125,374.68025970458984,357.32789611816406,320.8539123535156,317.4225158691406,311.9643249511719,267.168701171875,289.43824768066406,220.11264038085938,189.14187622070312,148.18011474609375,153.39312744140625,153.71435546875,142.0355224609375,155.53933715820312,146.82077026367188,164.7344970703125,167.070556640625,156.42544555664062,168.08584594726562,143.77542114257812,144.00839233398438,150.96563720703125,164.41217041015625,163.10421752929688,128.22152709960938,138.35195922851562,162.40802001953125,117.49429321289062,128.48617553710938,188.731689453125,148.6475830078125,178.53805541992188,177.0841064453125,186.42453002929688,177.04730224609375,187.25799560546875,181.77044677734375,77.892822265625,150.00247192382812,167.2742919921875,163.19500732421875,196.32672119140625,165.87677001953125,176.63397216796875,161.6649169921875,160.55990600585938,156.368408203125,166.92324829101562,163.17852783203125,229.76242065429688,251.75518798828125,258.9213409423828,255.36032104492188,249.0694122314453,245.00625610351562,254.32606506347656,241.33053588867188,253.97796630859375,258.51817321777344,242.99176025390625,256.10389709472656,251.0462188720703,250.58607482910156,225.36569213867188,227.36898803710938,211.0809326171875,207.99154663085938,192.62603759765625,206.7835693359375,237.00299072265625,198.17666625976562,197.32290649414062,226.91937255859375,225.231201171875,235.15444946289062,228.74087524414062,240.83566284179688,239.75732421875,199.18505859375,217.30474853515625,196.62612915039062,203.75067138671875,203.54470825195312,191.36068725585938,207.220947265625,221.72341918945312,237.2728271484375,233.89129638671875,251.72183227539062,232.77835083007812,250.13011169433594,240.49301147460938,249.4523468017578,246.36024475097656,238.49337768554688,234.29376220703125,253.51705932617188,244.09397888183594,267.70542907714844,252.9444580078125
"S6",247.23194885253906,276.46510314941406,299.33489990234375,275.9646453857422,297.1274871826172,305.34446716308594,310.80348205566406,319.0191192626953,326.7734375,312.66575622558594,320.66990661621094,317.02960205078125,331.36187744140625,345.01611328125,345.22296142578125,352.97296142578125,365.08885192871094,360.47894287109375,368.32745361328125,371.5619812011719,371.6353454589844,375.0090560913086,369.4349822998047,370.55091857910156,380.1855010986328,376.2137145996094,377.42247772216797,378.4184265136719,371.5052185058594,372.04273223876953,371.16941833496094,371.35731506347656,369.1407775878906,367.5298156738281,362.8505554199219,365.453857421875,366.0830383300781,378.528076171875,379.55731201171875,374.24847412109375,378.96923828125,374.68025970458984,357.32789611816406,327.33203125,325.5146942138672,311.9643249511719,267.168701171875,289.43824768066406,258.5596923828125,256.4313201904297,257.0139923095703,219.91900634765625,237.18856811523438,204.93533325195312,228.67913818359375,245.1615753173828,244.14865112304688,251.6428985595703,255.05755615234375,254.96617126464844,251.12538146972656,259.14891052246094,263.3407897949219,259.60520935058594,257.2295684814453,257.91815185546875,247.76637268066406,252.95382690429688,227.764892578125,250.39646911621094,257.1300048828125,264.8602752685547,249.91302490234375,209.26870727539062,228.02035522460938,200.39273071289062,241.96932983398438,249.11526489257812,270.9479064941406,272.18565368652344,217.82559204101562,242.6524658203125,252.93678283691406,252.1759490966797,254.67556762695312,260.99253845214844,266.93495178222656,273.91502380371094,274.0731658935547,274.75238037109375,274.1809387207031,279.4239044189453,281.5227508544922,265.9338684082031,266.7951202392578,268.4804382324219,271.88929748535156,253.72825622558594,275.7330017089844,272.5999298095703,258.03858947753906,271.45753479003906,258.06321716308594,250.58607482910156,225.36569213867188,227.36898803710938,211.0809326171875,207.99154663085938,192.62603759765625,206.7835693359375,237.00299072265625,220.73678588867188,234.30337524414062,254.1373748779297,228.8333740234375,235.15444946289062,228.74087524414062,240.83566284179688,239.75732421875,216.212158203125,218.52523803710938,200.4837646484375,217.57553100585938,203.54470825195312,205.6536865234375,225.47488403320312,219.69134521484375,231.81405639648438,219.79843139648438,237.494384765625,212.78811645507812,221.791015625,222.56411743164062,236.54293823242188,246.36024475097656,238.49337768554688,224.97866821289062,240.20758056640625,221.05096435546875,226.60443115234375,222.035400390625
"S7",245.1396026611328,276.46510314941406,277.3621520996094,258.37071228027344,272.5790100097656,287.5845489501953,310.80348205566406,319.0191192626953,326.7734375,312.66575622558594,320.66990661621094,317.02960205078125,331.36187744140625,345.01611328125,345.22296142578125,352.97296142578125,365.08885192871094,360.47894287109375,368.32745361328125,371.5619812011719,371.6353454589844,375.0090560913086,369.4349822998047,371.69322204589844,380.1855010986328,376.2137145996094,377.42247772216797,378.4184265136719,371.5052185058594,372.04273223876953,371.16941833496094,371.35731506347656,369.1407775878906,367.5298156738281,362.8505554199219,365.453857421875,366.0830383300781,378.528076171875,379.55731201171875,374.24847412109375,378.96923828125,374.68025970458984,357.32789611816406,327.33203125,325.5146942138672,311.9643249511719,267.168701171875,289.43824768066406,258.5596923828125,256.4313201904297,257.0139923095703,219.91900634765625,237.18856811523438,204.93533325195312,228.67913818359375,245.1615753173828,244.14865112304688,251.6428985595703,255.05755615234375,254.96617126464844,251.12538146972656,259.14891052246094,263.3407897949219,259.60520935058594,257.2295684814453,257.91815185546875,247.76637268066406,252.95382690429688,227.764892578125,250.39646911621094,257.1300048828125,264.8602752685547,249.91302490234375,209.26870727539062,228.02035522460938,200.39273071289062,241.96932983398438,249.11526489257812,270.9479064941406,272.18565368652344,217.82559204101562,242.6524658203125,252.93678283691406,252.1759490966797,254.67556762695312,260.99253845214844,266.93495178222656,273.91502380371094,274.0731658935547,274.75238037109375,274.1809387207031,279.4239044189453,281.5227508544922,265.9338684082031,266.7951202392578,268.4804382324219,271.88929748535156,253.72825622558594,275.7330017089844,272.5999298095703,258.03858947753906,271.45753479003906,258.06321716308594,250.58607482910156,225.36569213867188,227.36898803710938,211.0809326171875,207.99154663085938,192.62603759765625,206.7835693359375,237.00299072265625,220.73678588867188,234.30337524414062,254.1373748779297,228.8333740234375,235.15444946289062,228.74087524414062,240.83566284179688,239.75732421875,216.212158203125,218.52523803710938,200.4837646484375,217.57553100585938,203.54470825195312,205.6536865234375,225.47488403320312,208.47402954101562,191.61813354492188,196.02728271484375,212.2579345703125,198.34701538085938,197.51983642578125,178.3333740234375,193.00259399414062,211.5130615234375,211.85836791992188,223.7100830078125,208.42495727539062,197.47201538085938,193.02944946289062,195.93310546875
"S8",311.9931945800781,323.1928253173828,324.53236389160156,318.88121032714844,325.7029571533203,338.7652893066406,350.6212921142578,364.6139221191406,360.1178741455078,354.0609130859375,359.4643096923828,353.62913513183594,354.8485107421875,361.2196807861328,361.24916076660156,372.07628631591797,363.39991760253906,365.3599395751953,372.4072494506836,372.39949798583984,371.6353454589844,374.89292907714844,369.28123474121094,372.3053970336914,378.6037139892578,376.2137145996094,375.47547149658203,376.29368591308594,380.6719665527344,382.07987213134766,382.7171096801758,384.3852081298828,376.64453887939453,367.5298156738281,362.8505554199219,365.453857421875,366.0830383300781,371.462158203125,376.18943786621094,368.3839416503906,366.3387756347656,363.11456298828125,334.9020233154297,330.3403625488281,325.5146942138672,302.452880859375,248.87600708007812,271.906005859375,258.5596923828125,256.4313201904297,257.0139923095703,219.91900634765625,237.18856811523438,204.93533325195312,228.67913818359375,245.1615753173828,244.14865112304688,251.6428985595703,255.05755615234375,254.96617126464844,251.12538146972656,259.14891052246094,263.3407897949219,259.60520935058594,257.2295684814453,257.91815185546875,247.76637268066406,252.95382690429688,227.764892578125,250.39646911621094,257.1300048828125,264.8602752685547,249.91302490234375,209.26870727539062,228.02035522460938,200.39273071289062,241.96932983398438,249.11526489257812,270.9479064941406,272.18565368652344,217.82559204101562,242.6524658203125,252.93678283691406,252.1759490966797,254.67556762695312,260.99253845214844,266.93495178222656,273.91502380371094,274.0731658935547,274.75238037109375,274.1809387207031,279.4239044189453,281.5227508544922,265.9338684082031,266.7951202392578,268.4804382324219,271.88929748535156,253.72825622558594,275.7330017089844,272.5999298095703,258.03858947753906,271.45753479003906,258.06321716308594,233.241943359375,146.72998046875,180.9881591796875,183.7628173828125,137.273681640625,135.89749145507812,111.2926025390625,236.99118041992188,220.73678588867188,234.30337524414062,254.1373748779297,228.8333740234375,196.319580078125,209.88442993164062,198.13015747070312,208.8101806640625,216.212158203125,218.52523803710938,200.4837646484375,217.57553100585938,200.74356079101562,205.6536865234375,225.47488403320312,208.47402954101562,191.61813354492188,196.02728271484375,212.2579345703125,198.34701538085938,197.51983642578125,186.97390747070312,193.00259399414062,211.5130615234375,215.657958984375,245.56024169921875,249.15786743164062,220.50625610351562,235.24142456054688,268.16590881347656
"S9",311.9931945800781,323.1928253173828,324.53236389160156,318.88121032714844,325.7029571533203,338.7652893066406,350.6212921142578,364.6139221191406,360.1178741455078,354.0609130859375,359.4643096923828,353.62913513183594,354.8485107421875,361.2196807861328,361.24916076660156,372.07628631591797,363.39991760253906,365.3599395751953,372.4072494506836,372.39949798583984,368.6636657714844,374.89292907714844,369.28123474121094,372.3053970336914,378.6037139892578,375.8365707397461,375.47547149658203,376.17901611328125,380.6719665527344,382.07987213134766,382.7171096801758,384.3852081298828,376.64453887939453,352.75648498535156,350.02491760253906,351.1287536621094,345.8363952636719,367.84681701660156,368.9611053466797,357.61297607421875,355.031005859375,352.5332489013672,343.3257598876953,330.3403625488281,320.2808380126953,294.6521759033203,247.5894775390625,253.68692016601562,234.52938842773438,223.02142333984375,141.819091796875,129.38143920898438,142.92556762695312,123.23281860351562,142.231689453125,160.98831176757812,161.24807739257812,152.83889770507812,132.79055786132812,113.78463745117188,120.46469116210938,139.68597412109375,120.20840454101562,138.74331665039062,166.40988159179688,154.92568969726562,145.62741088867188,156.14434814453125,136.31219482421875,161.49139404296875,152.17184448242188,151.4783935546875,110.75164794921875,71.2694091796875,94.7781982421875,75.4970703125,106.00033569335938,125.64324951171875,141.71783447265625,127.252685546875,97.15365600585938,107.20211791992188,110.0291748046875,112.3892822265625,114.32363891601562,128.17330932617188,146.0540771484375,155.14169311523438,163.66006469726562,159.94320678710938,190.31463623046875,207.7091064453125,212.3524169921875,190.91714477539062,200.97103881835938,203.83096313476562,190.34808349609375,167.96243286132812,190.44012451171875,185.755126953125,166.51113891601562,195.14572143554688,179.59768676757812,139.52841186523438,94.99295043945312,101.92721557617188,137.76541137695312,137.273681640625,135.89749145507812,110.66314697265625,185.68820190429688,168.28842163085938,182.54806518554688,196.84368896484375,172.24752807617188,152.02572631835938,169.87838745117188,149.64886474609375,167.95742797851562,174.1781005859375,177.5614013671875,191.03860473632812,192.11856079101562,178.90765380859375,192.17391967773438,170.90093994140625,152.78390502929688,175.22274780273438,181.40802001953125,188.88311767578125,161.83389282226562,168.013427734375,186.97390747070312,180.61648559570312,188.85498046875,215.657958984375,245.56024169921875,249.15786743164062,220.50625610351562,235.24142456054688,268.16590881347656
