"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",454.8854866027832,457.7722511291504,461.71621322631836,463.1436309814453,465.10979080200195,466.08470916748047,460.6445999145508,464.8129234313965,463.8855781555176,465.44516372680664,465.0102729797363,465.38073348999023,468.25654220581055,464.756649017334,463.8590431213379,466.15124130249023,469.3829746246338,468.93675804138184,466.61364364624023,469.53350257873535,470.4849109649658,471.6748390197754,471.02622413635254,470.54370880126953,472.3604259490967,473.0948677062988,472.5773506164551,471.55492973327637,470.12248611450195,471.1870574951172,470.722110748291,470.32645988464355,470.30330657958984,469.62391662597656,472.20937728881836,469.1152572631836,468.44190979003906,466.06624603271484,469.6287441253662,466.7002410888672,464.053524017334,462.2733955383301,458.44968032836914,455.0351104736328,442.62054443359375,436.7209014892578,432.9949951171875,435.81314849853516,424.81336975097656,419.6742935180664,424.6010284423828,395.5867919921875,350.0273742675781,330.1783905029297,294.4740447998047,304.99827575683594,298.7957000732422,296.49119567871094,284.0777587890625,246.4818878173828,238.5908203125,259.7293701171875,230.2635498046875,177.70565795898438,211.6165771484375,194.38491821289062,197.09353637695312,202.33380126953125,208.75823974609375,209.14010620117188,222.43283081054688,184.9012451171875,189.7752685546875,180.078125,173.02468872070312,169.4498291015625,170.391845703125,168.470947265625,128.38088989257812,158.40216064453125,135.60897827148438,180.62249755859375,157.83932495117188,160.39559936523438,145.82723999023438,166.4666748046875,113.26473999023438,130.93121337890625,133.60806274414062,177.31076049804688,144.85763549804688,170.02035522460938,179.3724365234375,129.86288452148438,131.27532958984375,158.52978515625,154.8955078125,184.5255126953125,175.00576782226562,198.6600341796875,155.55569458007812,135.58450317382812,185.33938598632812,222.38641357421875,198.44967651367188,174.7462158203125,185.27841186523438,179.4371337890625,183.35198974609375,234.426025390625,334.2793273925781,357.35096740722656,368.0404052734375,369.383056640625,377.0187759399414,376.3110046386719,386.98409271240234,391.8633575439453,377.6042938232422,391.30084228515625,394.28218841552734,401.1615753173828,399.28079986572266,410.58358001708984,403.61702728271484,411.6264419555664,420.6564636230469,414.40476989746094,414.85142517089844,424.1162109375,422.7012252807617,427.58642578125,417.4033508300781,422.37943267822266,432.7237091064453,403.2963409423828,401.5304489135742,427.43921661376953,435.3479919433594,432.23590087890625,440.28515625
"S1",454.8854866027832,457.7722511291504,461.71621322631836,463.1436309814453,465.10979080200195,466.08470916748047,460.6445999145508,464.8129234313965,463.8855781555176,465.44516372680664,465.0102729797363,465.38073348999023,468.25654220581055,464.756649017334,463.8590431213379,466.15124130249023,469.3829746246338,468.93675804138184,466.61364364624023,469.53350257873535,470.4849109649658,471.6748390197754,471.02622413635254,470.54370880126953,472.3604259490967,473.0948677062988,472.5773506164551,471.55492973327637,470.12248611450195,471.1870574951172,470.722110748291,470.32645988464355,470.30330657958984,469.62391662597656,472.20937728881836,469.1152572631836,468.44190979003906,466.06624603271484,469.6287441253662,466.7002410888672,464.053524017334,462.2733955383301,458.44968032836914,455.0351104736328,442.62054443359375,436.7209014892578,432.9949951171875,435.81314849853516,424.81336975097656,419.6742935180664,424.6010284423828,395.5867919921875,350.0273742675781,330.1783905029297,294.4740447998047,304.99827575683594,298.7957000732422,296.49119567871094,284.0777587890625,246.4818878173828,238.5908203125,259.7293701171875,230.2635498046875,177.70565795898438,211.6165771484375,195.25241088867188,212.712646484375,206.75604248046875,208.75823974609375,212.93362426757812,242.2054443359375,195.65460205078125,196.87689208984375,191.43118286132812,190.31204223632812,169.4498291015625,170.391845703125,168.470947265625,128.38088989257812,158.40216064453125,135.60897827148438,180.62249755859375,157.83932495117188,160.39559936523438,145.82723999023438,166.4666748046875,113.26473999023438,130.93121337890625,133.60806274414062,177.31076049804688,144.85763549804688,170.02035522460938,179.3724365234375,129.86288452148438,131.27532958984375,158.52978515625,154.8955078125,184.5255126953125,175.00576782226562,198.6600341796875,170.99066162109375,135.63922119140625,185.33938598632812,222.38641357421875,198.44967651367188,174.7462158203125,185.27841186523438,179.4371337890625,183.35198974609375,234.426025390625,334.2793273925781,357.35096740722656,368.0404052734375,369.383056640625,377.0187759399414,376.3110046386719,386.98409271240234,391.8633575439453,377.6042938232422,391.30084228515625,394.28218841552734,401.1615753173828,399.28079986572266,410.58358001708984,403.61702728271484,411.6264419555664,420.6564636230469,414.40476989746094,414.85142517089844,424.1162109375,422.7012252807617,427.58642578125,417.4033508300781,422.37943267822266,432.7237091064453,403.2963409423828,401.5304489135742,427.43921661376953,435.3479919433594,432.23590087890625,440.28515625
"S2",454.8854866027832,457.7722511291504,461.71621322631836,463.1436309814453,465.10979080200195,466.08470916748047,460.6445999145508,464.8129234313965,463.8855781555176,465.44516372680664,465.0102729797363,465.38073348999023,468.25654220581055,464.756649017334,463.8590431213379,466.15124130249023,469.3829746246338,468.93675804138184,466.61364364624023,469.53350257873535,470.4849109649658,471.6748390197754,471.02622413635254,470.54370880126953,472.3604259490967,473.0948677062988,472.5773506164551,471.55492973327637,470.12248611450195,471.1870574951172,470.722110748291,470.32645988464355,470.30330657958984,469.62391662597656,472.20937728881836,469.1152572631836,468.44190979003906,466.06624603271484,469.6287441253662,466.7002410888672,464.053524017334,462.2733955383301,458.44968032836914,455.0351104736328,442.62054443359375,436.7209014892578,432.9949951171875,435.81314849853516,424.81336975097656,419.6742935180664,424.6010284423828,395.5867919921875,350.0273742675781,330.1783905029297,294.4740447998047,304.99827575683594,298.7957000732422,296.49119567871094,284.0777587890625,246.4818878173828,238.5908203125,259.7293701171875,230.2635498046875,177.70565795898438,211.6165771484375,195.25241088867188,212.712646484375,206.75604248046875,208.75823974609375,212.93362426757812,242.2054443359375,195.65460205078125,196.87689208984375,191.43118286132812,190.31204223632812,169.4498291015625,170.391845703125,168.470947265625,128.38088989257812,158.40216064453125,135.60897827148438,180.62249755859375,157.83932495117188,160.39559936523438,145.82723999023438,166.4666748046875,113.26473999023438,130.93121337890625,133.60806274414062,177.31076049804688,118.41665649414062,163.45779418945312,172.85733032226562,120.47943115234375,118.61166381835938,135.11782836914062,142.05917358398438,176.1131591796875,175.00576782226562,198.6600341796875,170.99066162109375,135.63922119140625,185.33938598632812,222.38641357421875,198.44967651367188,169.127685546875,172.80667114257812,179.4371337890625,182.308837890625,234.426025390625,334.2793273925781,357.35096740722656,368.0404052734375,369.383056640625,377.0187759399414,376.3110046386719,386.98409271240234,391.8633575439453,377.6042938232422,391.30084228515625,394.28218841552734,401.1615753173828,399.28079986572266,410.58358001708984,403.61702728271484,411.6264419555664,420.6564636230469,414.40476989746094,414.85142517089844,424.1162109375,422.7012252807617,427.58642578125,417.4033508300781,422.37943267822266,432.7237091064453,403.2963409423828,401.5304489135742,427.43921661376953,435.3479919433594,432.23590087890625,440.28515625
"S3",406.2828674316406,407.7061767578125,413.5382308959961,416.18359375,418.73018646240234,420.56787109375,416.2672119140625,416.91039276123047,411.45677185058594,411.22571563720703,415.2205505371094,416.2688446044922,426.4676284790039,419.72300720214844,416.854248046875,418.66666412353516,408.54361724853516,406.9302062988281,404.0739212036133,415.82884979248047,409.8277359008789,414.6423645019531,415.4041213989258,416.3675003051758,423.18255615234375,426.5041732788086,424.4355697631836,423.7714538574219,438.51142501831055,438.4749450683594,439.7555389404297,436.9449577331543,437.14733505249023,430.6123046875,433.83013916015625,430.53733825683594,426.83604431152344,412.6281433105469,423.22066497802734,420.1930160522461,421.20481872558594,416.8268280029297,404.6531066894531,391.67645263671875,378.2423400878906,355.0138854980469,354.4137268066406,344.4106903076172,319.07513427734375,274.2725067138672,288.6311340332031,275.78099060058594,240.59048461914062,226.13986206054688,223.92816162109375,228.23245239257812,221.67477416992188,176.32150268554688,172.70950317382812,164.319580078125,145.35064697265625,208.24322509765625,206.34661865234375,171.6746826171875,210.77813720703125,195.25241088867188,212.712646484375,206.75604248046875,207.16015625,212.93362426757812,242.2054443359375,195.65460205078125,196.87689208984375,191.43118286132812,190.31204223632812,168.67120361328125,162.22659301757812,167.57012939453125,118.9244384765625,147.96157836914062,105.43096923828125,153.51925659179688,139.47164916992188,141.78396606445312,136.38095092773438,143.21145629882812,91.04067993164062,106.39126586914062,116.38504028320312,167.62451171875,101.19964599609375,91.86746215820312,132.35055541992188,65.23965454101562,86.64535522460938,106.28823852539062,119.27593994140625,162.1068115234375,170.05709838867188,178.05380249023438,170.99066162109375,135.63922119140625,173.11727905273438,201.8822021484375,195.15444946289062,139.08383178710938,149.54345703125,169.22702026367188,173.5322265625,225.14517211914062,161.1060791015625,150.69534301757812,169.88336181640625,181.40383911132812,209.68185424804688,207.81866455078125,236.51193237304688,224.3017578125,224.668212890625,261.0335693359375,268.0907287597656,277.4999237060547,275.6524353027344,286.877197265625,246.2754364013672,279.0084228515625,343.6147155761719,340.86888122558594,343.5957794189453,361.86045837402344,358.47010803222656,371.06932067871094,357.76979064941406,360.59678649902344,355.6024627685547,317.72691345214844,339.2787322998047,366.8704071044922,377.71244049072266,384.6438751220703,383.6296615600586
"S4",275.0397491455078,280.49034118652344,283.9417266845703,279.21971130371094,293.3285369873047,319.4062957763672,322.7171173095703,319.5795440673828,310.5986785888672,305.0403289794922,314.44476318359375,314.76197814941406,335.59703063964844,327.73353576660156,298.3994140625,315.88270568847656,346.8211212158203,342.5347137451172,353.2321014404297,348.1936798095703,353.318359375,359.26698303222656,353.4260559082031,357.9651184082031,365.8323974609375,358.9462432861328,359.7288360595703,363.9303436279297,366.3204803466797,363.5805206298828,368.27220153808594,362.0546875,362.3142547607422,382.3649139404297,381.45362091064453,373.6803665161133,372.8260726928711,356.5933074951172,354.630859375,352.9265594482422,353.61431884765625,344.2566680908203,333.24072265625,310.24290466308594,261.0970458984375,254.30995178222656,180.409912109375,164.27105712890625,154.91427612304688,155.64999389648438,91.65924072265625,97.70938110351562,98.1868896484375,84.83511352539062,100.74365234375,90.48886108398438,111.42007446289062,114.33615112304688,101.78884887695312,115.51895141601562,87.018798828125,87.31005859375,95.35372924804688,110.82833862304688,109.41790771484375,68.83053588867188,80.29135131835938,108.018310546875,55.783966064453125,68.523193359375,138.6297607421875,92.0931396484375,126.90167236328125,124.56103515625,134.74237060546875,124.31954956054688,136.81295776367188,129.829345703125,-15.94085693359375,92.96694946289062,114.72238159179688,108.41110229492188,146.45693969726562,111.0535888671875,124.53521728515625,106.99798583984375,106.15838623046875,101.41329956054688,113.76229858398438,109.45770263671875,186.75234985351562,201.96307373046875,199.11392211914062,202.74493408203125,157.47268676757812,175.816650390625,190.16326904296875,212.22760009765625,221.9425048828125,232.62322998046875,212.91204833984375,216.93820190429688,224.0125732421875,210.35293579101562,137.25003051757812,120.26657104492188,122.92803955078125,141.28506469726562,117.31671142578125,154.9078369140625,211.38418579101562,197.2843017578125,209.7177734375,206.03915405273438,202.99835205078125,212.971923828125,178.98834228515625,212.60647583007812,227.73110961914062,215.51138305664062,224.970458984375,206.16958618164062,219.59442138671875,219.95419311523438,171.37570190429688,223.6444091796875,173.81674194335938,187.86578369140625,191.1934814453125,224.32290649414062,217.87655639648438,242.9593505859375,213.84490966796875,227.45608520507812,215.371826171875,195.73825073242188,215.75222778320312,241.390625,249.40953063964844,272.1637878417969,259.12986755371094
"S5",245.85671997070312,280.6394348144531,302.1824645996094,256.37054443359375,279.0415954589844,296.80751037597656,318.5674591064453,322.9833679199219,317.0141906738281,289.79376220703125,276.03045654296875,264.47747802734375,319.34080505371094,342.0633239746094,336.1382293701172,358.19114685058594,367.3114471435547,351.01409912109375,370.6658172607422,370.5442199707031,373.71353912353516,377.1525192260742,371.79481506347656,372.9014434814453,382.42554473876953,377.1857681274414,379.69605255126953,380.7993850708008,358.47625732421875,360.95765686035156,364.55894470214844,362.3444519042969,361.4878845214844,343.66871643066406,341.4740447998047,336.6450653076172,343.27821350097656,380.544189453125,381.5496063232422,376.31517791748047,380.9301300048828,376.65999603271484,359.45062255859375,323.23780822753906,319.88145446777344,314.58705139160156,270.4634704589844,292.6193389892578,223.97586059570312,193.34017944335938,223.93466186523438,139.28521728515625,130.29605102539062,84.83511352539062,148.6593017578125,140.35861206054688,207.07217407226562,210.91668701171875,211.80892944335938,211.21038818359375,134.21829223632812,167.028564453125,186.07394409179688,222.14572143554688,213.09274291992188,210.49783325195312,224.689208984375,227.29586791992188,161.76226806640625,195.3272705078125,226.1409912109375,213.80767822265625,232.75579833984375,223.93600463867188,232.07577514648438,209.8460693359375,236.66238403320312,233.98504638671875,218.33444213867188,238.9844970703125,233.51443481445312,221.66217041015625,210.23007202148438,183.24163818359375,217.54351806640625,222.50799560546875,219.88766479492188,217.7921142578125,218.77084350585938,184.93682861328125,234.78494262695312,256.5161590576172,263.8590850830078,259.3774719238281,253.12440490722656,249.35494995117188,258.63970947265625,246.21604919433594,258.75221252441406,263.22320556640625,247.70953369140625,260.7842712402344,256.7678680419922,255.75909423828125,229.16720581054688,229.44314575195312,213.36672973632812,209.88864135742188,194.87286376953125,209.666015625,241.33389282226562,203.44659423828125,209.7177734375,231.30484008789062,230.27084350585938,239.24124145507812,233.25497436523438,245.19285583496094,244.3132781982422,215.51138305664062,224.970458984375,206.16958618164062,219.59442138671875,219.95419311523438,198.95156860351562,223.6444091796875,190.85946655273438,187.86578369140625,173.93902587890625,194.51126098632812,197.70391845703125,194.19607543945312,196.5594482421875,206.49700927734375,218.93060302734375,207.44512939453125,214.83306884765625,218.59039306640625,236.70486450195312,199.3697509765625,195.993408203125
"S6",245.85671997070312,280.6394348144531,302.1824645996094,256.37054443359375,279.0415954589844,296.80751037597656,318.5674591064453,322.9833679199219,317.0141906738281,289.79376220703125,276.03045654296875,264.47747802734375,319.34080505371094,342.0633239746094,336.1382293701172,358.19114685058594,367.3114471435547,351.01409912109375,370.6658172607422,370.5442199707031,373.71353912353516,377.1525192260742,371.79481506347656,372.9014434814453,382.42554473876953,377.1857681274414,379.69605255126953,380.7993850708008,358.47625732421875,360.95765686035156,364.55894470214844,362.3444519042969,361.4878845214844,337.8330993652344,334.4773254394531,336.6450653076172,343.27821350097656,380.544189453125,381.5496063232422,376.31517791748047,380.9301300048828,376.65999603271484,359.45062255859375,323.23780822753906,319.88145446777344,314.58705139160156,270.4634704589844,292.6193389892578,228.5660400390625,226.21868896484375,223.93466186523438,139.28521728515625,151.53582763671875,108.86056518554688,148.6593017578125,162.37234497070312,207.07217407226562,210.91668701171875,211.80892944335938,211.21038818359375,170.43707275390625,181.25491333007812,186.85418701171875,222.14572143554688,213.09274291992188,210.49783325195312,224.689208984375,227.29586791992188,161.76226806640625,195.3272705078125,226.1409912109375,213.80767822265625,232.75579833984375,223.93600463867188,232.07577514648438,209.8460693359375,236.66238403320312,233.98504638671875,218.33444213867188,238.9844970703125,233.51443481445312,221.66217041015625,210.23007202148438,183.24163818359375,217.54351806640625,222.50799560546875,219.88766479492188,217.7921142578125,218.77084350585938,201.66876220703125,247.07785034179688,256.5161590576172,263.8590850830078,259.3774719238281,253.12440490722656,249.35494995117188,258.63970947265625,246.21604919433594,258.75221252441406,263.22320556640625,247.70953369140625,260.7842712402344,256.7678680419922,255.75909423828125,229.16720581054688,229.44314575195312,217.74374389648438,209.88864135742188,194.87286376953125,209.666015625,241.33389282226562,203.44659423828125,209.7177734375,231.30484008789062,230.27084350585938,239.24124145507812,233.25497436523438,245.19285583496094,244.3132781982422,215.51138305664062,224.970458984375,206.16958618164062,219.59442138671875,219.95419311523438,198.95156860351562,223.6444091796875,190.85946655273438,187.86578369140625,173.93902587890625,194.51126098632812,197.70391845703125,194.19607543945312,196.5594482421875,206.49700927734375,218.93060302734375,207.44512939453125,214.83306884765625,218.59039306640625,236.70486450195312,199.3697509765625,195.993408203125
"S7",245.85671997070312,280.6394348144531,302.1824645996094,256.37054443359375,279.0415954589844,296.80751037597656,318.5674591064453,322.9833679199219,317.0141906738281,289.79376220703125,289.76368713378906,287.9045715332031,319.34080505371094,342.0633239746094,336.1382293701172,358.19114685058594,367.3114471435547,355.21778869628906,370.6658172607422,370.5442199707031,373.71353912353516,377.1525192260742,371.79481506347656,372.9014434814453,382.42554473876953,377.1857681274414,379.69605255126953,380.7993850708008,358.47625732421875,360.95765686035156,364.55894470214844,362.3444519042969,361.4878845214844,346.2958221435547,343.5006866455078,344.6721954345703,343.27821350097656,380.544189453125,381.5496063232422,376.31517791748047,380.9301300048828,376.65999603271484,359.45062255859375,323.23780822753906,319.88145446777344,314.58705139160156,270.4634704589844,292.6193389892578,228.5660400390625,226.21868896484375,223.93466186523438,139.28521728515625,151.53582763671875,108.86056518554688,148.6593017578125,162.37234497070312,207.07217407226562,210.91668701171875,211.80892944335938,211.21038818359375,170.43707275390625,181.25491333007812,186.85418701171875,222.14572143554688,213.09274291992188,210.49783325195312,224.689208984375,227.29586791992188,161.76226806640625,195.3272705078125,226.1409912109375,213.80767822265625,232.75579833984375,223.93600463867188,232.07577514648438,209.8460693359375,236.66238403320312,233.98504638671875,218.33444213867188,238.9844970703125,233.51443481445312,221.66217041015625,210.23007202148438,183.24163818359375,217.54351806640625,222.50799560546875,219.88766479492188,217.7921142578125,218.77084350585938,201.66876220703125,247.07785034179688,256.5161590576172,263.8590850830078,259.3774719238281,253.12440490722656,249.35494995117188,258.63970947265625,246.21604919433594,258.75221252441406,263.22320556640625,247.70953369140625,260.7842712402344,256.7678680419922,255.75909423828125,229.16720581054688,229.44314575195312,217.74374389648438,209.88864135742188,194.87286376953125,209.666015625,241.33389282226562,203.44659423828125,202.77508544921875,231.30484008789062,230.27084350585938,239.24124145507812,233.25497436523438,245.19285583496094,244.3132781982422,204.35440063476562,222.73687744140625,202.27975463867188,209.63455200195312,209.51889038085938,198.95156860351562,213.50802612304688,190.85946655273438,169.248291015625,137.77359008789062,188.0677490234375,197.70391845703125,194.19607543945312,196.5594482421875,206.49700927734375,218.93060302734375,207.44512939453125,214.83306884765625,218.59039306640625,236.70486450195312,199.3697509765625,195.993408203125
"S8",254.8295440673828,273.08091735839844,277.2999572753906,273.97210693359375,274.5560760498047,290.5111846923828,309.3991241455078,325.7000274658203,320.90052795410156,319.1090087890625,326.47650146484375,320.63490295410156,331.2865753173828,333.5630645751953,331.05426025390625,345.47215270996094,369.4959716796875,371.2816925048828,378.05348205566406,377.95890045166016,374.46410369873047,380.48301696777344,375.16217041015625,377.9931335449219,383.0326232910156,376.4341735839844,380.8553695678711,381.60868072509766,353.0439453125,356.7960205078125,359.28399658203125,363.7909240722656,358.9158020019531,347.94874572753906,349.41510009765625,345.94541931152344,343.1201934814453,365.19810485839844,365.66619873046875,354.58416748046875,351.3491668701172,350.3652648925781,343.00885009765625,338.60548400878906,322.47483825683594,297.6156768798828,252.0944366455078,247.2597198486328,228.5660400390625,226.21868896484375,177.516357421875,128.24240112304688,151.53582763671875,108.86056518554688,140.640380859375,162.37234497070312,161.36444091796875,171.30538940429688,175.7884521484375,176.24261474609375,170.43707275390625,181.25491333007812,186.85418701171875,181.736328125,178.760009765625,179.64743041992188,165.86639404296875,172.48858642578125,138.93743896484375,168.85769653320312,178.24465942382812,188.25372314453125,168.67031860351562,114.46405029296875,139.44760131835938,103.10879516601562,158.38140869140625,167.85018920898438,196.82778930664062,198.45901489257812,128.02212524414062,159.126708984375,172.48495483398438,171.21047973632812,175.14346313476562,183.59442138671875,191.50946044921875,200.75778198242188,200.90603637695312,201.66876220703125,247.07785034179688,253.03807067871094,255.7012176513672,237.19476318359375,238.21673583984375,240.26327514648438,244.1422119140625,224.220458984375,249.05516052246094,245.63558959960938,229.00186157226562,244.1455535888672,230.05447387695312,201.85208129882812,186.3199462890625,215.45321655273438,217.74374389648438,169.10440063476562,164.08636474609375,153.73977661132812,204.80166625976562,187.0531005859375,202.37542724609375,223.9617919921875,196.19503784179688,157.85357666015625,174.30807495117188,161.19119262695312,173.31210327148438,181.68423461914062,184.65127563476562,168.88897705078125,183.76101684570312,170.00027465820312,183.37945556640625,193.14395141601562,112.81787109375,135.59979248046875,137.77359008789062,134.57138061523438,100.23367309570312,123.43603515625,115.08779907226562,124.15206909179688,155.01824951171875,182.458740234375,200.92181396484375,192.15386962890625,188.20584106445312,163.634521484375,198.31149291992188
"S9",254.8295440673828,273.08091735839844,288.0483856201172,283.44677734375,293.3519744873047,308.407958984375,314.03480529785156,332.97314453125,328.02345275878906,326.5994567871094,332.5470733642578,329.1403045654297,332.8055419921875,336.11805725097656,332.05706787109375,345.47215270996094,369.4959716796875,371.2816925048828,378.05348205566406,377.95890045166016,374.46410369873047,380.48301696777344,375.16217041015625,377.9931335449219,383.0326232910156,376.4341735839844,380.8553695678711,381.60868072509766,372.0121765136719,371.71717834472656,370.8847351074219,380.064697265625,372.54371643066406,347.94874572753906,349.41510009765625,345.94541931152344,343.1201934814453,365.19810485839844,365.66619873046875,354.58416748046875,351.3491668701172,350.3652648925781,343.00885009765625,338.60548400878906,322.47483825683594,297.6156768798828,252.0944366455078,247.2597198486328,227.2725830078125,215.36114501953125,143.24832153320312,139.58377075195312,99.05841064453125,99.76834106445312,102.917724609375,119.468017578125,119.71578979492188,110.56106567382812,87.9873046875,66.90652465820312,73.72775268554688,95.32180786132812,73.48129272460938,94.3585205078125,125.34832763671875,112.21304321289062,101.62271118164062,113.30010986328125,91.092529296875,119.30386352539062,108.85891723632812,108.2083740234375,62.48345947265625,17.2965087890625,42.672271728515625,22.953948974609375,56.872650146484375,78.01162719726562,97.64385986328125,81.56317138671875,47.999542236328125,58.68853759765625,60.66558837890625,63.1954345703125,66.44775390625,81.93463134765625,102.21682739257812,112.42205810546875,122.198974609375,118.10028076171875,182.650390625,200.5460205078125,205.555419921875,183.24295043945312,193.4139404296875,195.761474609375,181.97021484375,159.51873779296875,182.92349243164062,178.43585205078125,158.41189575195312,187.97796630859375,173.0186767578125,131.45693969726562,106.24063110351562,112.1749267578125,146.53900146484375,145.1729736328125,144.06671142578125,120.54843139648438,177.36285400390625,159.7696533203125,174.5765380859375,188.62692260742188,163.84494018554688,141.61062622070312,160.06546020507812,140.37969970703125,157.67300415039062,164.44671630859375,168.01828002929688,168.88897705078125,183.20364379882812,170.00027465820312,183.37945556640625,161.1988525390625,140.45101928710938,150.29513549804688,155.9578857421875,161.580322265625,151.64898681640625,123.43603515625,147.6591796875,159.04293823242188,170.260009765625,182.458740234375,201.92205810546875,192.15386962890625,188.20584106445312,163.634521484375,198.31149291992188
