"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",445.5944938659668,449.0946502685547,453.8509864807129,455.58999252319336,457.94284439086914,459.10266876220703,452.57240295410156,457.5769729614258,456.48012924194336,458.35490798950195,457.7935600280762,458.3014717102051,461.80479431152344,457.5934028625488,456.4980354309082,459.2708854675293,463.1275939941406,462.6127700805664,459.78812408447266,463.32244873046875,464.46875762939453,465.8967094421387,465.1403274536133,464.54809188842773,466.76830673217773,467.6448516845703,467.0263214111328,465.82105255126953,464.08895111083984,465.342472076416,464.8113899230957,464.31031799316406,464.2949104309082,468.89893913269043,471.54554748535156,468.38933181762695,467.696590423584,458.9754867553711,463.34405517578125,459.9195747375488,456.69657135009766,454.59412002563477,449.99146270751953,445.87688064575195,430.8538513183594,423.71885681152344,419.3150634765625,422.7085952758789,409.49942779541016,402.90856170654297,409.1902084350586,374.31729888916016,319.6828308105469,295.7665252685547,252.5538330078125,265.0426483154297,257.38050842285156,254.53982543945312,239.61941528320312,194.19891357421875,184.66049194335938,210.14154052734375,174.42633056640625,89.82058715820312,132.76605224609375,111.44308471679688,114.44305419921875,121.31427001953125,129.72360229492188,130.21176147460938,147.3555908203125,99.51284790039062,105.56353759765625,93.69137573242188,84.29144287109375,84.42886352539062,100.55230712890625,87.65139770507812,60.79840087890625,88.24142456054688,108.016845703125,150.10403442382812,114.8878173828125,107.51821899414062,87.74200439453125,111.20721435546875,33.1185302734375,51.27398681640625,54.753814697265625,92.78280639648438,100.87728881835938,99.10470581054688,129.5799560546875,63.082977294921875,73.50079345703125,112.35235595703125,95.45199584960938,135.97799682617188,107.97946166992188,136.46490478515625,84.76162719726562,60.41827392578125,120.31195068359375,165.06094360351562,215.15130615234375,223.292236328125,253.98544311523438,251.86207580566406,263.8166046142578,302.8131866455078,300.1018524169922,328.0181884765625,341.09983825683594,342.4047088623047,351.62939453125,350.7282409667969,363.78782653808594,369.58795166015625,352.5863952636719,369.05235290527344,372.65321350097656,381.0113983154297,378.6375503540039,392.2960205078125,383.90848541259766,393.4976806640625,404.1823425292969,396.69629669189453,397.16724395751953,408.3964385986328,406.6587142944336,412.5004348754883,400.19486236572266,406.2156066894531,418.7783203125,383.30297088623047,381.1483612060547,412.3183822631836,421.974853515625,418.18445587158203,427.8391799926758
"S1",445.5944938659668,449.0946502685547,453.8509864807129,455.58999252319336,457.94284439086914,459.10266876220703,452.57240295410156,457.5769729614258,456.48012924194336,458.35490798950195,457.7935600280762,458.3014717102051,461.80479431152344,457.5934028625488,456.4980354309082,459.2708854675293,463.1275939941406,462.6127700805664,459.78812408447266,463.32244873046875,464.46875762939453,465.8967094421387,465.1403274536133,464.54809188842773,466.76830673217773,467.6448516845703,467.0263214111328,465.82105255126953,464.08895111083984,465.342472076416,464.8113899230957,464.31031799316406,464.2949104309082,468.89893913269043,471.54554748535156,468.38933181762695,467.696590423584,458.9754867553711,463.34405517578125,459.9195747375488,456.69657135009766,454.59412002563477,449.99146270751953,445.87688064575195,430.8538513183594,423.71885681152344,419.3150634765625,422.7085952758789,409.49942779541016,402.90856170654297,409.1902084350586,374.31729888916016,319.6828308105469,295.7665252685547,252.5538330078125,265.0426483154297,257.38050842285156,254.53982543945312,239.61941528320312,194.19891357421875,184.66049194335938,210.14154052734375,185.09649658203125,147.66763305664062,189.39276123046875,172.8167724609375,191.54254150390625,185.15011596679688,185.6207275390625,192.03030395507812,223.55014038085938,173.69854736328125,175.12301635742188,169.63018798828125,166.67919921875,143.73202514648438,136.612060546875,142.450927734375,90.296630859375,121.31423950195312,108.016845703125,150.10403442382812,114.8878173828125,115.9527587890625,110.3306884765625,117.5728759765625,61.46044921875,77.8826904296875,88.8485107421875,144.30224609375,109.59228515625,99.90988159179688,139.21200561523438,73.40341186523438,94.95654296875,114.932373046875,127.56533813476562,169.67929077148438,177.4395751953125,185.1685791015625,178.00726318359375,143.09494018554688,180.07901000976562,208.11239624023438,254.17356872558594,223.292236328125,253.98544311523438,251.86207580566406,263.8166046142578,302.8131866455078,300.1018524169922,328.0181884765625,341.09983825683594,342.4047088623047,351.62939453125,350.7282409667969,363.78782653808594,369.58795166015625,352.5863952636719,369.05235290527344,372.65321350097656,381.0113983154297,378.6375503540039,392.2960205078125,383.90848541259766,393.4976806640625,404.1823425292969,396.69629669189453,397.16724395751953,408.3964385986328,406.6587142944336,412.5004348754883,400.19486236572266,406.2156066894531,418.7783203125,383.30297088623047,381.1483612060547,412.3183822631836,421.974853515625,418.18445587158203,427.8391799926758
"S2",445.5944938659668,449.0946502685547,453.8509864807129,455.58999252319336,457.94284439086914,459.10266876220703,452.57240295410156,457.5769729614258,456.48012924194336,458.35490798950195,457.7935600280762,458.3014717102051,461.80479431152344,457.5934028625488,456.4980354309082,459.2708854675293,463.1275939941406,462.6127700805664,459.78812408447266,463.32244873046875,464.46875762939453,465.8967094421387,465.1403274536133,464.54809188842773,466.76830673217773,467.6448516845703,467.0263214111328,465.82105255126953,464.08895111083984,465.342472076416,464.8113899230957,464.31031799316406,464.2949104309082,468.89893913269043,471.54554748535156,468.38933181762695,467.696590423584,458.9754867553711,463.34405517578125,459.9195747375488,456.69657135009766,454.59412002563477,449.99146270751953,445.87688064575195,430.8538513183594,423.71885681152344,419.3150634765625,422.7085952758789,409.49942779541016,402.90856170654297,409.1902084350586,374.31729888916016,319.6828308105469,295.7665252685547,252.5538330078125,265.0426483154297,257.38050842285156,254.53982543945312,239.61941528320312,194.19891357421875,184.66049194335938,210.14154052734375,185.09649658203125,147.66763305664062,189.39276123046875,172.8167724609375,191.54254150390625,185.15011596679688,185.6207275390625,192.03030395507812,223.55014038085938,173.69854736328125,175.12301635742188,169.63018798828125,166.67919921875,143.73202514648438,136.612060546875,142.450927734375,90.296630859375,121.31423950195312,75.45730590820312,127.4361572265625,112.18521118164062,115.9527587890625,110.3306884765625,117.5728759765625,61.46044921875,77.8826904296875,88.8485107421875,144.30224609375,109.59228515625,99.90988159179688,139.21200561523438,73.40341186523438,94.95654296875,114.932373046875,127.56533813476562,169.67929077148438,177.4395751953125,185.1685791015625,178.00726318359375,143.09494018554688,180.07901000976562,208.11239624023438,254.17356872558594,223.292236328125,253.98544311523438,251.86207580566406,263.8166046142578,302.8131866455078,300.1018524169922,328.0181884765625,341.09983825683594,342.4047088623047,351.62939453125,350.7282409667969,363.78782653808594,369.58795166015625,352.5863952636719,369.05235290527344,372.65321350097656,381.0113983154297,378.6375503540039,392.2960205078125,383.90848541259766,393.4976806640625,404.1823425292969,396.69629669189453,397.16724395751953,408.3964385986328,406.6587142944336,412.5004348754883,400.19486236572266,406.2156066894531,418.7783203125,383.30297088623047,381.1483612060547,412.3183822631836,421.974853515625,418.18445587158203,427.8391799926758
"S3",407.65631103515625,409.1309280395508,414.8827896118164,417.5606002807617,420.0241928100586,421.82532501220703,417.6309356689453,418.1792297363281,412.85809326171875,412.5990295410156,416.4842987060547,417.63111114501953,427.7495346069336,421.14442443847656,418.2699966430664,420.0995330810547,425.67894744873047,424.40282440185547,422.0131530761719,427.90460205078125,425.2472610473633,430.6438293457031,431.23533630371094,431.9791793823242,437.65774154663086,440.29598236083984,438.64959716796875,438.1645698547363,439.6239356994629,439.5745315551758,440.87912368774414,437.92481231689453,438.2805404663086,435.4065475463867,437.67419815063477,434.5509948730469,431.05611419677734,426.6146545410156,431.86727142333984,427.2878952026367,424.5743179321289,421.2675247192383,412.8334197998047,402.8065719604492,384.37064361572266,362.88134765625,357.20411682128906,351.87437438964844,327.66871643066406,292.139404296875,292.49224853515625,272.6214599609375,228.93121337890625,207.13348388671875,204.47552490234375,208.84307861328125,201.71774291992188,177.29214477539062,178.22866821289062,167.075439453125,149.27951049804688,187.1734619140625,185.09649658203125,147.66763305664062,189.39276123046875,172.8167724609375,191.54254150390625,185.15011596679688,185.6207275390625,192.03030395507812,223.55014038085938,173.69854736328125,175.12301635742188,169.63018798828125,166.67919921875,143.73202514648438,136.612060546875,142.450927734375,90.296630859375,121.31423950195312,75.45730590820312,127.4361572265625,112.18521118164062,115.9527587890625,110.3306884765625,117.5728759765625,61.46044921875,77.8826904296875,88.8485107421875,144.30224609375,109.59228515625,99.90988159179688,139.21200561523438,73.40341186523438,94.95654296875,114.932373046875,127.56533813476562,169.67929077148438,177.4395751953125,185.1685791015625,178.00726318359375,143.09494018554688,180.07901000976562,208.11239624023438,254.17356872558594,203.87460327148438,200.58950805664062,219.745849609375,200.60498046875,244.1023406982422,190.38226318359375,208.54714965820312,222.0477294921875,236.05551147460938,262.81996154785156,261.8913879394531,285.52598571777344,275.6117248535156,276.1628875732422,305.70106506347656,311.3919982910156,319.14723205566406,317.50071716308594,326.6725769042969,293.8072509765625,320.24070739746094,345.8951721191406,343.2452392578125,345.72581481933594,363.8284912109375,360.32757568359375,372.71339416503906,359.6333770751953,362.4342956542969,357.63848876953125,320.3383026123047,341.54283142089844,368.62501525878906,379.5154113769531,386.25106048583984,385.065185546875
"S4",307.1007385253906,311.9801940917969,314.8135223388672,315.9605712890625,322.87828063964844,345.1655578613281,348.0227966308594,345.44403076171875,337.9646759033203,332.96417236328125,340.9483184814453,341.3833465576172,359.2281951904297,352.5518035888672,327.3797912597656,327.3869171142578,326.30796813964844,323.10462951660156,328.23089599609375,333.2473907470703,331.2943572998047,342.7540283203125,343.06024169921875,341.61473083496094,353.4176025390625,358.9153747558594,356.72828674316406,357.82470703125,385.5263442993164,383.1708984375,387.2402572631836,381.8455276489258,382.07618713378906,356.6109619140625,355.444091796875,345.9040069580078,344.9181213378906,333.3944854736328,338.9816436767578,332.35826110839844,331.4511260986328,323.3180236816406,307.4535675048828,285.14915466308594,256.42333984375,205.09344482421875,181.28616333007812,165.10748291015625,121.15469360351562,79.64920043945312,117.49053955078125,123.29345703125,123.71853637695312,111.3641357421875,126.35647583007812,116.51275634765625,136.10372924804688,138.68606567382812,126.8441162109375,139.81283569335938,113.07980346679688,113.66131591796875,121.18038940429688,135.3663330078125,133.98031616210938,95.86245727539062,106.81350708007812,132.82440185546875,83.80303955078125,95.9732666015625,162.01309204101562,118.42916870117188,150.93710327148438,149.22640991210938,157.21670532226562,146.700439453125,158.81829833984375,152.73806762695312,16.421844482421875,118.08575439453125,138.384521484375,132.16946411132812,169.103759765625,135.94302368164062,148.95892333984375,132.630126953125,131.53546142578125,126.92568969726562,138.48858642578125,134.77130126953125,33.57745361328125,54.6146240234375,50.9652099609375,57.899505615234375,11.09429931640625,16.816741943359375,37.84466552734375,70.95114135742188,85.43927001953125,101.35940551757812,72.01821899414062,77.74505615234375,100.23828125,104.43911743164062,127.61923217773438,119.28073120117188,121.45361328125,140.18850708007812,116.18966674804688,144.77865600585938,69.9766845703125,48.395263671875,67.32711791992188,73.41537475585938,97.93228149414062,111.986328125,112.51577758789062,117.33584594726562,148.42437744140625,164.51315307617188,173.65536499023438,162.99554443359375,179.52828979492188,175.77224731445312,101.56930541992188,173.31759643554688,218.48861694335938,229.72915649414062,235.06607055664062,263.4778594970703,257.79786682128906,279.2503356933594,254.30572509765625,266.12596130371094,255.89353942871094,222.9541015625,256.273193359375,278.06895446777344,285.29566955566406,304.61610412597656,293.2870788574219
"S5",234.25320434570312,270.6781768798828,293.1149139404297,256.80836486816406,279.72547912597656,288.5723419189453,310.2745819091797,314.7518768310547,308.87754821777344,294.5419616699219,268.927734375,258.9867401123047,311.19190979003906,334.97251892089844,328.6642761230469,351.7505187988281,333.87335205078125,323.10462951660156,337.939208984375,337.98280334472656,341.8412322998047,346.1145477294922,339.2911682128906,341.61473083496094,352.51806640625,347.32264709472656,349.13795471191406,350.2657165527344,351.9620666503906,354.5173034667969,358.33311462402344,355.97943115234375,355.06077575683594,348.46995544433594,346.23704528808594,337.6892547607422,344.2406005859375,350.22727966308594,351.60325622558594,345.03546142578125,350.8948059082031,345.6224365234375,324.1156005859375,285.14915466308594,275.0964050292969,268.3659973144531,213.08251953125,240.4200439453125,154.906005859375,116.66580200195312,212.03866577148438,123.77023315429688,123.71853637695312,111.3641357421875,133.59759521484375,124.72613525390625,194.1158447265625,197.89065551757812,198.898681640625,198.175048828125,118.06982421875,152.37930297851562,172.14315795898438,209.72158813476562,200.08041381835938,197.15692138671875,212.258544921875,215.14138793945312,146.23138427734375,181.8018798828125,214.12054443359375,201.48269653320312,221.188720703125,212.08120727539062,219.04910278320312,194.94921875,223.6038818359375,221.3028564453125,204.80490112304688,226.29815673828125,220.26852416992188,207.84841918945312,197.31820678710938,169.1573486328125,205.24118041992188,210.27474975585938,207.48403930664062,205.2401123046875,206.304443359375,171.33889770507812,166.45660400390625,193.7674560546875,203.12374877929688,198.28756713867188,190.7337646484375,185.60052490234375,196.96566772460938,181.46920776367188,197.03277587890625,202.4560546875,182.75827026367188,199.16265869140625,193.56573486328125,192.59744262695312,166.07156372070312,167.49716186523438,147.05819702148438,143.5977783203125,124.91461181640625,144.77865600585938,175.6241455078125,127.60641479492188,126.99261474609375,162.95074462890625,160.96316528320312,172.92990112304688,165.59625244140625,180.35086059570312,178.88760375976562,164.51315307617188,173.65536499023438,162.99554443359375,179.52828979492188,175.77224731445312,122.03378295898438,173.31759643554688,194.482666015625,207.660888671875,194.66567993164062,213.73684692382812,187.00680541992188,196.713623046875,197.4471435546875,213.06716918945312,223.54214477539062,215.06326293945312,201.87197875976562,216.75955200195312,224.81405639648438,202.11474609375,197.02236938476562
"S6",234.25320434570312,270.6781768798828,293.1149139404297,256.80836486816406,279.72547912597656,288.5723419189453,310.2745819091797,314.7518768310547,308.87754821777344,294.5419616699219,293.2876434326172,289.1093444824219,311.19190979003906,334.97251892089844,328.6642761230469,351.7505187988281,333.87335205078125,325.6901550292969,337.939208984375,339.56097412109375,341.8412322998047,346.1145477294922,339.2911682128906,340.7783508300781,352.51806640625,346.1068115234375,349.13795471191406,350.2657165527344,351.9620666503906,354.5173034667969,358.33311462402344,355.97943115234375,355.06077575683594,375.57141876220703,371.10279846191406,373.62889862060547,374.20337677001953,350.22727966308594,351.60325622558594,345.03546142578125,350.8948059082031,345.6224365234375,324.1156005859375,284.15928649902344,281.9962615966797,268.3659973144531,213.08251953125,240.4200439453125,197.90719604492188,195.28677368164062,219.32247924804688,176.40872192382812,196.3270263671875,159.364501953125,187.15875244140625,205.90243530273438,204.88522338867188,213.53536987304688,217.4080810546875,217.5460205078125,212.76617431640625,222.29327392578125,227.03814697265625,222.60687255859375,219.91253662109375,220.70651245117188,212.258544921875,215.14138793945312,185.47970581054688,211.75732421875,219.86090087890625,228.73193359375,221.188720703125,212.08120727539062,219.04910278320312,194.94921875,223.6038818359375,221.3028564453125,234.86532592773438,236.47402954101562,220.26852416992188,207.84841918945312,214.89035034179688,213.64913940429688,217.04434204101562,224.38876342773438,231.31292724609375,239.44784545898438,239.5107421875,240.46221923828125,217.15234375,223.87643432617188,226.8643798828125,206.8477783203125,208.33294677734375,210.34561157226562,214.41592407226562,192.07492065429688,219.4833984375,215.59014892578125,196.87728881835938,213.89077758789062,197.7200927734375,192.59744262695312,166.07156372070312,184.44992065429688,186.42953491210938,143.5977783203125,127.44839477539062,144.77865600585938,175.6241455078125,150.59857177734375,167.86309814453125,192.07968139648438,160.96316528320312,172.92990112304688,165.59625244140625,180.35086059570312,178.88760375976562,144.69894409179688,152.67141723632812,126.77947998046875,147.40985107421875,135.82217407226562,133.6375732421875,157.7733154296875,194.482666015625,207.660888671875,194.66567993164062,213.73684692382812,187.00680541992188,196.713623046875,197.4471435546875,213.06716918945312,223.54214477539062,215.06326293945312,201.87197875976562,216.75955200195312,224.81405639648438,202.11474609375,197.02236938476562
"S7",264.6388702392578,293.41558837890625,293.1149139404297,271.74176025390625,292.2547912597656,312.69171142578125,321.61285400390625,325.7982482910156,330.6319885253906,324.86248779296875,335.61097717285156,331.8017120361328,336.57630920410156,341.8280334472656,342.17181396484375,351.7505187988281,362.85218811035156,371.39601135253906,375.7700424194336,375.65699005126953,377.72791290283203,372.6391830444336,370.7201690673828,374.3660583496094,379.09683990478516,376.8366928100586,379.4001007080078,385.40784454345703,373.4530334472656,374.02662658691406,374.0724411010742,378.4642791748047,377.1225280761719,375.57141876220703,371.10279846191406,373.62889862060547,374.20337677001953,364.8562469482422,373.44512939453125,361.0691223144531,355.491943359375,353.2498016357422,331.65318298339844,332.48606872558594,321.0108337402344,291.09397888183594,237.54129028320312,240.4200439453125,197.90719604492188,195.28677368164062,219.32247924804688,191.10787963867188,202.58984375,186.4130859375,202.56671142578125,217.73825073242188,217.98129272460938,213.53536987304688,217.4080810546875,217.5460205078125,212.76617431640625,222.29327392578125,227.03814697265625,222.60687255859375,222.101318359375,220.70651245117188,212.258544921875,215.14138793945312,196.8624267578125,217.83889770507812,219.86090087890625,228.73193359375,221.188720703125,212.08120727539062,219.04910278320312,194.94921875,223.6038818359375,221.3028564453125,234.86532592773438,236.47402954101562,220.26852416992188,207.84841918945312,214.89035034179688,213.64913940429688,217.04434204101562,224.38876342773438,231.31292724609375,239.44784545898438,239.5107421875,240.46221923828125,217.15234375,223.87643432617188,226.8643798828125,206.8477783203125,208.33294677734375,210.34561157226562,214.41592407226562,192.07492065429688,219.4833984375,215.59014892578125,196.87728881835938,213.89077758789062,197.7200927734375,192.59744262695312,166.07156372070312,184.44992065429688,186.42953491210938,171.7855224609375,170.547119140625,148.96588134765625,203.7318115234375,168.63739013671875,167.86309814453125,192.07968139648438,160.96316528320312,172.92990112304688,165.59625244140625,180.35086059570312,178.88760375976562,157.73992919921875,153.75469970703125,160.65719604492188,187.51364135742188,135.82217407226562,171.10086059570312,192.97125244140625,183.62527465820312,197.03939819335938,204.52203369140625,210.1038818359375,192.63870239257812,198.87924194335938,196.56161499023438,202.87063598632812,217.28662109375,225.55447387695312,232.2777099609375,229.78073120117188,224.81405639648438,199.48651123046875,209.8250732421875
"S8",324.6803741455078,335.12255859375,336.30140686035156,331.1600036621094,337.4779052734375,349.6335906982422,360.67750549316406,373.7346954345703,369.6872253417969,363.94183349609375,369.0677032470703,363.68638610839844,364.74754333496094,370.74562072753906,370.7906799316406,380.8184356689453,365.42991638183594,371.39601135253906,375.7700424194336,375.65699005126953,377.72791290283203,376.72471618652344,371.22740173339844,374.3660583496094,379.53478240966797,376.8366928100586,379.4001007080078,385.40784454345703,389.06412506103516,390.3171844482422,390.97229766845703,392.42649841308594,385.2836685180664,375.57141876220703,371.10279846191406,373.62889862060547,374.20337677001953,364.8562469482422,373.44512939453125,361.0691223144531,355.491943359375,353.2498016357422,337.57762145996094,333.17108154296875,321.0108337402344,291.09397888183594,243.84927368164062,230.151123046875,197.90719604492188,195.28677368164062,219.32247924804688,191.10787963867188,202.58984375,186.4130859375,202.56671142578125,217.73825073242188,217.98129272460938,213.53536987304688,217.4080810546875,217.5460205078125,212.76617431640625,222.29327392578125,227.03814697265625,222.60687255859375,222.101318359375,220.70651245117188,208.68865966796875,214.59393310546875,196.8624267578125,217.83889770507812,219.86090087890625,228.73193359375,211.48968505859375,164.53378295898438,185.10299682617188,152.4541015625,201.16372680664062,209.91806030273438,234.86532592773438,236.47402954101562,174.88165283203125,201.89193725585938,214.89035034179688,213.64913940429688,217.04434204101562,224.38876342773438,231.31292724609375,239.44784545898438,239.5107421875,240.46221923828125,217.15234375,223.87643432617188,226.8643798828125,206.8477783203125,208.33294677734375,210.34561157226562,214.41592407226562,192.07492065429688,219.4833984375,215.59014892578125,196.87728881835938,213.89077758789062,197.7200927734375,166.4677734375,150.83163452148438,184.44992065429688,186.42953491210938,171.7855224609375,170.547119140625,148.96588134765625,203.7318115234375,168.63739013671875,167.86309814453125,192.07968139648438,160.54833984375,119.54681396484375,137.0777587890625,125.71585083007812,138.47183227539062,157.73992919921875,153.75469970703125,175.20162963867188,187.51364135742188,135.05642700195312,171.10086059570312,192.97125244140625,183.62527465820312,197.49356079101562,204.52203369140625,210.1038818359375,192.63870239257812,198.87924194335938,208.46487426757812,202.87063598632812,217.28662109375,235.1783447265625,263.11512756347656,266.14295959472656,240.22198486328125,253.58197021484375,284.2624053955078
"S9",324.6803741455078,335.12255859375,336.30140686035156,331.1600036621094,337.4779052734375,349.6335906982422,360.67750549316406,373.7346954345703,369.6872253417969,363.94183349609375,369.0677032470703,363.68638610839844,364.74754333496094,370.74562072753906,370.7906799316406,380.8184356689453,365.42991638183594,371.39601135253906,375.7700424194336,375.65699005126953,377.72791290283203,376.72471618652344,371.22740173339844,374.3660583496094,379.53478240966797,376.8366928100586,379.4001007080078,385.40784454345703,389.06412506103516,390.3171844482422,390.97229766845703,392.42649841308594,385.2836685180664,349.78819274902344,351.2724914550781,347.8643798828125,345.03077697753906,364.8562469482422,373.44512939453125,361.0691223144531,355.491943359375,353.2498016357422,337.57762145996094,333.17108154296875,321.0108337402344,291.09397888183594,243.84927368164062,230.151123046875,191.78201293945312,183.02877807617188,201.75775146484375,191.10787963867188,202.58984375,186.4130859375,202.56671142578125,217.73825073242188,217.98129272460938,211.11727905273438,194.34866333007812,178.75338745117188,183.84332275390625,199.97808837890625,183.81759643554688,199.1741943359375,222.101318359375,212.44326782226562,204.72940063476562,213.50616455078125,196.8624267578125,217.83889770507812,210.28402709960938,209.69039916992188,175.5550537109375,142.52151489257812,161.039306640625,146.732666015625,171.6204833984375,187.18380737304688,201.83779907226562,190.07794189453125,164.86767578125,173.00750732421875,174.95547485351562,176.57711791992188,178.67800903320312,190.25640869140625,205.33148193359375,212.79788208007812,220.06942749023438,217.05813598632812,188.2449951171875,197.917724609375,214.13046264648438,193.95761108398438,203.03240966796875,204.602783203125,190.73617553710938,180.10565185546875,192.89849853515625,200.58779907226562,179.23818969726562,175.33596801757812,178.89044189453125,140.343017578125,134.84402465820312,140.807861328125,172.49435424804688,171.7855224609375,170.547119140625,148.96588134765625,203.7318115234375,168.63739013671875,152.50796508789062,189.696044921875,136.11062622070312,103.900146484375,132.45816040039062,125.71585083007812,138.47183227539062,157.73992919921875,153.75469970703125,175.20162963867188,187.51364135742188,135.05642700195312,171.10086059570312,192.97125244140625,183.62527465820312,197.49356079101562,204.52203369140625,210.1038818359375,192.63870239257812,198.87924194335938,208.46487426757812,202.87063598632812,217.28662109375,235.1783447265625,263.11512756347656,266.14295959472656,240.22198486328125,253.58197021484375,284.2624053955078
