"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",442.7274360656738,446.4282760620117,451.40013122558594,453.247257232666,455.74715423583984,456.98749923706055,450.1163787841797,455.38393783569336,454.21911239624023,456.21363830566406,455.6194381713867,456.140625,459.82117080688477,455.40872955322266,454.25132751464844,457.1622009277344,468.6723098754883,468.18713188171387,465.83924102783203,468.83512687683105,469.7981929779053,471.0220375061035,470.3584270477295,469.8466796875,471.6921100616455,472.4724941253662,471.9658794403076,470.8818893432617,462.1758041381836,463.6589775085449,463.0839424133301,462.56164932250977,462.52246856689453,466.3926582336426,469.24903869628906,465.81629180908203,465.09726333618164,465.1219253540039,468.7969799041748,465.87460708618164,463.11194229125977,461.33127212524414,457.4577751159668,453.9840507507324,441.21749114990234,434.99046325683594,431.1311340332031,433.9905014038086,422.75753021240234,417.33776092529297,403.9377670288086,367.18492126464844,309.3260803222656,284.05328369140625,238.49172973632812,251.8035430908203,243.81301879882812,240.80978393554688,225.03378295898438,176.751220703125,178.47015380859375,194.15911865234375,156.57080078125,76.98373413085938,120.25048828125,108.84100341796875,113.15298461914062,110.87762451171875,118.53851318359375,103.58773803710938,120.76727294921875,74.2454833984375,93.42779541015625,77.00979614257812,58.562591552734375,78.54443359375,92.79055786132812,78.0450439453125,41.345367431640625,68.11410522460938,77.49920654296875,127.71942138671875,95.04287719726562,97.98635864257812,72.0089111328125,113.4722900390625,73.32565307617188,58.78643798828125,64.23226928710938,100.32049560546875,158.56878662109375,157.0059814453125,182.83724975585938,125.91354370117188,133.34140014648438,166.76119995117188,152.615966796875,187.21768188476562,167.18951416015625,191.03155517578125,147.53115844726562,126.65634155273438,177.742431640625,215.74911499023438,161.32205200195312,169.58578491210938,198.52545166015625,196.68545532226562,211.66250610351562,259.28131103515625,329.875732421875,353.56504821777344,364.9140319824219,366.47840881347656,374.3809127807617,373.7682113647461,384.4601058959961,389.5857696533203,375.1053237915039,388.9428024291992,392.0967483520508,399.17053985595703,397.19606018066406,408.8125228881836,401.78514862060547,409.86910247802734,399.2125930786133,391.3026885986328,391.80699920654297,403.6264419555664,401.79115295410156,407.95167541503906,395.0108108520508,401.29432678222656,414.4524383544922,377.06180572509766,374.8529357910156,407.67418670654297,417.75841522216797,413.8297119140625,424.05628204345703
"S1",442.7274360656738,446.4282760620117,451.40013122558594,453.247257232666,455.74715423583984,456.98749923706055,450.1163787841797,455.38393783569336,454.21911239624023,456.21363830566406,455.6194381713867,456.140625,459.82117080688477,455.40872955322266,454.25132751464844,457.1622009277344,468.6723098754883,468.18713188171387,465.83924102783203,468.83512687683105,469.7981929779053,471.0220375061035,470.3584270477295,469.8466796875,471.6921100616455,472.4724941253662,471.9658794403076,470.8818893432617,462.1758041381836,463.6589775085449,463.0839424133301,462.56164932250977,462.52246856689453,466.3926582336426,469.24903869628906,465.81629180908203,465.09726333618164,465.1219253540039,468.7969799041748,465.87460708618164,463.11194229125977,461.33127212524414,457.4577751159668,453.9840507507324,441.21749114990234,434.99046325683594,431.1311340332031,433.9905014038086,422.75753021240234,417.33776092529297,403.9377670288086,367.18492126464844,309.3260803222656,284.05328369140625,238.49172973632812,251.8035430908203,243.81301879882812,240.80978393554688,225.03378295898438,176.751220703125,178.47015380859375,202.38973999023438,200.41311645507812,164.98388671875,204.82452392578125,189.1370849609375,206.96713256835938,201.19296264648438,201.45260620117188,207.67465209960938,237.30325317382812,189.61346435546875,190.61898803710938,185.2716064453125,183.81198120117188,162.0333251953125,155.50546264648438,160.784423828125,111.16802978515625,140.71441650390625,97.31448364257812,146.44732666015625,131.9803466796875,135.07574462890625,129.22903442382812,136.17160034179688,83.27633666992188,98.93487548828125,109.3297119140625,161.59521484375,167.4840087890625,159.17987060546875,192.68218994140625,136.19635009765625,153.221923828125,170.2498779296875,181.3040771484375,217.23373413085938,224.2666015625,230.89010620117188,224.97262573242188,195.7119140625,227.28173828125,251.52574157714844,260.0426483154297,209.482666015625,206.50973510742188,224.81582641601562,211.66250610351562,259.28131103515625,329.875732421875,353.56504821777344,364.9140319824219,366.47840881347656,374.3809127807617,373.7682113647461,384.4601058959961,389.5857696533203,375.1053237915039,388.9428024291992,392.0967483520508,399.17053985595703,397.19606018066406,408.8125228881836,401.78514862060547,409.86910247802734,399.2125930786133,391.3026885986328,391.80699920654297,403.6264419555664,401.79115295410156,407.95167541503906,395.0108108520508,401.29432678222656,414.4524383544922,377.06180572509766,374.8529357910156,407.67418670654297,417.75841522216797,413.8297119140625,424.05628204345703
"S2",442.7274360656738,446.4282760620117,451.40013122558594,453.247257232666,455.74715423583984,456.98749923706055,450.1163787841797,455.38393783569336,454.21911239624023,456.21363830566406,455.6194381713867,456.140625,459.82117080688477,455.40872955322266,454.25132751464844,457.1622009277344,468.6723098754883,468.18713188171387,465.83924102783203,468.83512687683105,469.7981929779053,471.0220375061035,470.3584270477295,469.8466796875,471.6921100616455,472.4724941253662,471.9658794403076,470.8818893432617,462.1758041381836,463.6589775085449,463.0839424133301,462.56164932250977,462.52246856689453,466.3926582336426,469.24903869628906,465.81629180908203,465.09726333618164,465.1219253540039,468.7969799041748,465.87460708618164,463.11194229125977,461.33127212524414,457.4577751159668,453.9840507507324,441.21749114990234,434.99046325683594,431.1311340332031,433.9905014038086,422.75753021240234,417.33776092529297,403.9377670288086,367.18492126464844,309.3260803222656,284.05328369140625,238.49172973632812,251.8035430908203,243.81301879882812,240.80978393554688,225.03378295898438,176.751220703125,167.24435424804688,202.38973999023438,200.41311645507812,164.98388671875,204.82452392578125,189.1370849609375,206.96713256835938,201.19296264648438,201.45260620117188,207.67465209960938,237.30325317382812,189.61346435546875,190.61898803710938,185.2716064453125,183.81198120117188,162.0333251953125,155.50546264648438,160.784423828125,111.16802978515625,140.71441650390625,97.31448364257812,146.44732666015625,131.9803466796875,135.07574462890625,129.22903442382812,136.17160034179688,83.27633666992188,98.93487548828125,109.3297119140625,161.59521484375,167.4840087890625,159.17987060546875,192.68218994140625,136.19635009765625,153.221923828125,170.2498779296875,181.3040771484375,217.23373413085938,224.2666015625,230.89010620117188,224.97262573242188,195.7119140625,227.28173828125,251.52574157714844,260.0426483154297,209.482666015625,206.50973510742188,224.81582641601562,211.66250610351562,259.28131103515625,329.875732421875,353.56504821777344,364.9140319824219,366.47840881347656,374.3809127807617,373.7682113647461,384.4601058959961,389.5857696533203,375.1053237915039,388.9428024291992,392.0967483520508,399.17053985595703,397.19606018066406,408.8125228881836,401.78514862060547,409.86910247802734,399.2125930786133,391.3026885986328,391.80699920654297,403.6264419555664,401.79115295410156,407.95167541503906,395.0108108520508,401.29432678222656,414.4524383544922,377.06180572509766,374.8529357910156,407.67418670654297,417.75841522216797,413.8297119140625,424.05628204345703
"S3",402.80135345458984,404.3375549316406,410.36978912353516,413.18646240234375,415.8190689086914,417.7648010253906,413.32118225097656,413.9445114135742,408.2903747558594,408.08963775634766,412.1563415527344,413.3417663574219,423.9661102294922,417.02820587158203,414.0465621948242,415.93418884277344,412.32494354248047,410.7320785522461,409.1840133666992,429.7666702270508,424.8961181640625,428.2277297973633,427.4229049682617,419.71277618408203,426.7277145385742,436.5466499328613,434.0358581542969,434.5202331542969,436.3870086669922,436.2943000793457,437.6516456604004,435.6679153442383,434.9548797607422,441.9415855407715,446.2431221008301,443.5501823425293,440.54991149902344,426.9028549194336,435.8128890991211,433.3014678955078,434.05751037597656,430.5178680419922,420.4482116699219,409.6053009033203,398.46031188964844,378.8873062133789,378.1709671020508,369.8517303466797,348.64466857910156,310.84747314453125,280.2801513671875,270.4568328857422,234.796142578125,220.00845336914062,217.64089965820312,222.35061645507812,215.96078491210938,169.44180297851562,160.02294921875,157.17153930664062,138.18716430664062,202.38973999023438,200.41311645507812,164.98388671875,204.82452392578125,189.1370849609375,206.96713256835938,201.19296264648438,201.45260620117188,207.67465209960938,237.30325317382812,189.61346435546875,190.61898803710938,185.2716064453125,183.81198120117188,162.0333251953125,155.50546264648438,160.784423828125,111.16802978515625,140.71441650390625,97.31448364257812,146.44732666015625,131.9803466796875,135.07574462890625,129.22903442382812,136.17160034179688,83.27633666992188,98.93487548828125,109.3297119140625,161.59521484375,167.4840087890625,159.17987060546875,192.68218994140625,136.19635009765625,153.221923828125,170.2498779296875,181.3040771484375,217.23373413085938,224.2666015625,230.89010620117188,224.97262573242188,195.7119140625,227.28173828125,251.52574157714844,260.0426483154297,209.482666015625,206.50973510742188,224.81582641601562,205.93948364257812,248.99102783203125,215.77496337890625,206.7410888671875,224.32452392578125,232.80422973632812,256.6105499267578,255.8547821044922,269.3354797363281,249.7781524658203,236.93612670898438,273.40773010253906,280.8355407714844,299.55809020996094,285.3971405029297,301.7059020996094,283.40968322753906,288.740966796875,337.9445495605469,335.0057067871094,337.63169860839844,356.7021484375,353.00885009765625,366.0841369628906,352.26536560058594,355.1954345703125,350.05853271484375,310.8852844238281,333.1033172607422,361.6964569091797,372.9437255859375,380.1381378173828,379.04449462890625
"S4",283.79029846191406,289.16615295410156,292.3100891113281,287.9435729980469,301.4055938720703,326.4558868408203,329.63165283203125,326.89820861816406,318.3501281738281,313.0103302001953,321.9151916503906,322.33192443847656,342.2765350341797,334.78834533691406,306.66986083984375,306.3025817871094,313.3283996582031,308.077392578125,320.861572265625,336.6561737060547,334.7177429199219,345.9757385253906,346.0986633300781,343.5419921875,356.08250427246094,361.55682373046875,359.4914855957031,360.2658386230469,371.56935119628906,368.9273681640625,373.44861602783203,367.53111267089844,367.7455749511719,379.79241943359375,378.75270080566406,370.783935546875,370.0046691894531,333.24842834472656,342.404541015625,336.04673767089844,335.0760955810547,327.2359161376953,311.79734802246094,288.6930847167969,262.09632873535156,211.43536376953125,188.0643310546875,172.03594970703125,129.06109619140625,78.47265625,55.609649658203125,71.514892578125,45.790130615234375,26.501800537109375,13.915496826171875,22.803558349609375,33.1514892578125,17.54791259765625,26.4918212890625,53.641448974609375,26.175933837890625,0.622528076171875,-5.658355712890625,13.51641845703125,12.067138671875,-15.85260009765625,2.61798095703125,10.956787109375,-48.978515625,-38.18359375,48.95623779296875,-9.545440673828125,33.98809814453125,31.300750732421875,44.625,32.1988525390625,47.703369140625,38.9658203125,-104.24017333984375,-7.071044921875,18.898193359375,12.39227294921875,58.665313720703125,14.7564697265625,39.577117919921875,9.681732177734375,8.48944091796875,2.830474853515625,18.256134033203125,12.7242431640625,115.98614501953125,134.08526611328125,129.99118041992188,137.01220703125,82.11578369140625,101.6378173828125,118.79446411132812,145.79849243164062,157.85415649414062,169.710205078125,146.18841552734375,151.19290161132812,162.15997314453125,142.3760986328125,158.06277465820312,151.25070190429688,153.41873168945312,170.03164672851562,148.08645629882812,174.79544067382812,146.896484375,129.12643432617188,144.61514282226562,139.83538818359375,136.24081420898438,150.73953247070312,108.23834228515625,149.34408569335938,168.02081298828125,152.40438842773438,164.60870361328125,141.86880493164062,158.01132202148438,158.36611938476562,99.94830322265625,163.13430786132812,184.6297607421875,197.35202026367188,203.21401977539062,235.09683227539062,228.706787109375,252.79444885253906,224.803466796875,237.92044067382812,226.36605834960938,189.39480590820312,226.78338623046875,251.30548095703125,258.92323303222656,280.8531188964844,268.4051208496094
"S5",245.52142333984375,257.22747802734375,280.3226013183594,273.01100158691406,288.0694122314453,290.94239807128906,297.9891662597656,302.95111083984375,296.5423889160156,282.1495666503906,273.15992736816406,268.9175567626953,308.5145568847656,324.2963562011719,317.7825469970703,342.2497100830078,334.6381378173828,314.4742889404297,338.59361267089844,338.7217712402344,342.512451171875,346.7972412109375,339.7543487548828,341.3083190917969,353.00184631347656,346.1959533691406,349.4384460449219,350.41815185546875,342.6454772949219,345.4040985107422,349.4801330566406,347.06060791015625,346.0707550048828,355.49757385253906,352.9432830810547,354.29759216308594,360.3451690673828,350.69862365722656,352.1647033691406,345.7127990722656,351.4517822265625,346.2878875732422,325.12811279296875,280.4496765136719,276.3131561279297,269.20704650878906,214.27993774414062,241.2362060546875,156.3118896484375,117.38507080078125,192.24807739257812,98.08145141601562,88.26510620117188,26.501800537109375,108.56497192382812,99.809326171875,174.21392822265625,178.291259765625,179.38665771484375,178.4373779296875,93.73916625976562,130.01898193359375,150.9017333984375,191.11764526367188,181.16177368164062,178.21795654296875,194.11813354492188,197.43014526367188,124.596435546875,162.14743041992188,195.91168212890625,182.10888671875,203.0743408203125,193.06399536132812,202.243896484375,178.02926635742188,207.73617553710938,204.81008911132812,187.22109985351562,210.16183471679688,203.24365234375,190.84445190429688,177.77032470703125,148.17330932617188,186.173828125,191.61373901367188,188.96408081054688,186.89401245117188,188.01205444335938,150.37619018554688,167.51885986328125,194.36520385742188,202.93136596679688,199.52987670898438,191.92987060546875,185.31231689453125,196.54571533203125,180.93789672851562,196.31640625,200.76504516601562,181.95745849609375,198.44009399414062,192.65609741210938,191.518798828125,158.06277465820312,151.25070190429688,153.41873168945312,170.03164672851562,148.08645629882812,174.79544067382812,176.5118408203125,129.12643432617188,144.61514282226562,163.07577514648438,162.24673461914062,174.43310546875,165.69058227539062,180.93701171875,179.15478515625,152.40438842773438,164.60870361328125,141.86880493164062,158.01132202148438,158.36611938476562,121.67254638671875,163.13430786132812,173.01168823242188,190.7984619140625,186.98519897460938,207.95550537109375,185.59707641601562,206.00424194335938,194.50033569335938,205.42025756835938,193.4869384765625,175.07699584960938,187.26889038085938,209.97323608398438,207.09951782226562,226.69866943359375,209.2530517578125
"S6",269.99713134765625,298.2132873535156,299.03184509277344,281.94647216796875,294.7074737548828,308.3243408203125,329.16355895996094,336.7212677001953,343.75132751464844,331.05908203125,338.3820343017578,334.9861755371094,347.8224639892578,360.1818084716797,360.4407653808594,367.3288879394531,339.58973693847656,350.7522430419922,358.38075256347656,362.59205627441406,362.5514678955078,359.3416748046875,358.07623291015625,360.6390686035156,366.3180236816406,367.1468811035156,363.9037780761719,367.0533905029297,383.899169921875,384.36256408691406,383.6384048461914,383.77774810791016,381.7896499633789,361.10723876953125,356.04736328125,358.796630859375,360.3451690673828,361.9344177246094,367.24835205078125,358.9682159423828,356.72459411621094,353.3594665527344,325.12811279296875,315.1318054199219,313.2492218017578,288.2742919921875,230.80596923828125,255.0912322998047,240.6595458984375,237.96670532226562,279.6025085449219,246.1264190673828,262.01502990722656,232.93600463867188,254.50950622558594,269.61444091796875,268.9541778564453,275.824462890625,278.84364318847656,278.7760925292969,275.2969665527344,282.75209045410156,286.4300079345703,283.0876007080078,281.1099395751953,281.66236877441406,272.38877868652344,277.2328796386719,254.30662536621094,274.86231994628906,280.9696807861328,287.7332458496094,274.23187255859375,237.20257568359375,254.34963989257812,229.81723022460938,267.39369201660156,273.89234924316406,293.3370666503906,294.60340881347656,246.02552795410156,267.8364562988281,276.65855407714844,276.0883483886719,278.65093994140625,284.39869689941406,289.92332458496094,296.432861328125,296.5725402832031,297.1005554199219,257.40867614746094,262.9056091308594,264.9334411621094,248.97100830078125,249.89732360839844,250.49513244628906,254.02723693847656,234.71112060546875,258.3416290283203,254.12594604492188,238.64102172851562,253.2963409423828,239.52459716796875,212.03787231445312,204.09255981445312,231.3428955078125,233.63677978515625,187.99679565429688,183.34243774414062,174.79544067382812,217.418212890625,199.99533081054688,214.83822631835938,235.10052490234375,208.92257690429688,174.48480224609375,188.2283935546875,180.93701171875,186.7481689453125,194.55709838867188,197.98666381835938,178.49844360351562,196.9766845703125,179.11563110351562,185.21200561523438,205.64370727539062,236.84072875976562,221.76773071289062,225.47186279296875,239.98318481445312,227.41677856445312,226.71743774414062,209.52508544921875,222.80123901367188,239.26620483398438,239.68881225585938,250.2572021484375,236.52252197265625,226.41976928710938,222.3966064453125,225.15060424804688
"S7",269.99713134765625,298.2132873535156,299.03184509277344,281.94647216796875,294.7074737548828,308.3243408203125,329.16355895996094,336.7212677001953,343.75132751464844,331.05908203125,338.3820343017578,334.9861755371094,347.8224639892578,360.1818084716797,360.4407653808594,367.3288879394531,339.58973693847656,350.7522430419922,358.38075256347656,362.59205627441406,362.5514678955078,359.3416748046875,358.07623291015625,360.6390686035156,366.3180236816406,367.1468811035156,363.9037780761719,367.0533905029297,383.899169921875,384.36256408691406,383.6384048461914,383.77774810791016,381.7896499633789,361.10723876953125,356.04736328125,358.796630859375,360.3451690673828,361.9344177246094,367.24835205078125,358.9682159423828,356.72459411621094,353.3594665527344,325.12811279296875,315.1318054199219,313.2492218017578,288.2742919921875,230.80596923828125,255.0912322998047,240.6595458984375,237.96670532226562,279.6025085449219,246.1264190673828,262.01502990722656,232.93600463867188,254.50950622558594,269.61444091796875,268.9541778564453,275.824462890625,278.84364318847656,278.7760925292969,275.2969665527344,282.75209045410156,286.4300079345703,283.0876007080078,281.1099395751953,281.66236877441406,272.38877868652344,277.2328796386719,254.30662536621094,274.86231994628906,280.9696807861328,287.7332458496094,274.23187255859375,237.20257568359375,254.34963989257812,229.81723022460938,267.39369201660156,273.89234924316406,293.3370666503906,294.60340881347656,246.02552795410156,267.8364562988281,276.65855407714844,276.0883483886719,278.65093994140625,284.39869689941406,289.92332458496094,296.432861328125,296.5725402832031,297.1005554199219,257.40867614746094,262.9056091308594,264.9334411621094,248.97100830078125,249.89732360839844,250.49513244628906,254.02723693847656,234.71112060546875,258.3416290283203,254.12594604492188,238.64102172851562,253.2963409423828,239.52459716796875,212.03787231445312,204.09255981445312,231.3428955078125,233.63677978515625,187.99679565429688,183.34243774414062,173.00271606445312,217.418212890625,199.99533081054688,214.83822631835938,235.10052490234375,208.92257690429688,174.48480224609375,188.2283935546875,180.93701171875,186.7481689453125,194.55709838867188,197.98666381835938,178.49844360351562,196.9766845703125,179.11563110351562,185.21200561523438,205.64370727539062,236.84072875976562,221.76773071289062,225.47186279296875,239.98318481445312,227.41677856445312,226.71743774414062,209.52508544921875,222.80123901367188,239.26620483398438,239.68881225585938,250.2572021484375,236.52252197265625,226.41976928710938,222.3966064453125,225.15060424804688
"S8",280.6968536376953,298.2132873535156,299.03184509277344,288.93359375,296.7405548095703,312.0651092529297,329.16355895996094,342.211181640625,343.75132751464844,331.05908203125,338.3820343017578,334.9861755371094,347.8224639892578,360.1818084716797,360.4407653808594,367.3288879394531,345.1320343017578,350.7522430419922,358.38075256347656,362.59205627441406,362.5514678955078,359.3416748046875,358.07623291015625,360.6390686035156,366.3180236816406,367.1468811035156,363.9037780761719,367.0533905029297,383.899169921875,384.36256408691406,383.6384048461914,383.77774810791016,381.7896499633789,379.82649993896484,380.990478515625,378.21522521972656,376.01224517822266,361.9344177246094,367.24835205078125,358.9682159423828,356.72459411621094,353.3594665527344,313.5015869140625,315.1318054199219,313.2492218017578,288.2742919921875,230.80596923828125,255.0912322998047,240.6595458984375,237.96670532226562,279.6025085449219,246.1264190673828,262.01502990722656,232.93600463867188,254.50950622558594,269.61444091796875,268.9541778564453,275.824462890625,278.84364318847656,278.7760925292969,275.2969665527344,282.75209045410156,286.4300079345703,283.0876007080078,281.1099395751953,281.66236877441406,272.38877868652344,277.2328796386719,254.30662536621094,274.86231994628906,280.9696807861328,287.7332458496094,274.23187255859375,237.20257568359375,254.34963989257812,229.81723022460938,267.39369201660156,273.89234924316406,293.3370666503906,294.60340881347656,246.02552795410156,267.8364562988281,276.65855407714844,276.0883483886719,278.65093994140625,284.39869689941406,289.92332458496094,296.432861328125,296.5725402832031,297.1005554199219,257.40867614746094,262.9056091308594,264.9334411621094,248.97100830078125,249.89732360839844,250.49513244628906,254.02723693847656,234.71112060546875,258.3416290283203,254.12594604492188,238.64102172851562,253.2963409423828,239.52459716796875,212.03787231445312,204.09255981445312,231.3428955078125,233.63677978515625,187.99679565429688,183.34243774414062,173.00271606445312,217.418212890625,199.99533081054688,214.83822631835938,235.10052490234375,208.92257690429688,174.48480224609375,188.2283935546875,175.69888305664062,186.7481689453125,194.55709838867188,197.98666381835938,178.49844360351562,196.9766845703125,179.11563110351562,185.21200561523438,205.64370727539062,236.84072875976562,221.76773071289062,225.47186279296875,239.98318481445312,227.41677856445312,226.71743774414062,209.52508544921875,222.80123901367188,239.26620483398438,239.68881225585938,250.2572021484375,236.52252197265625,226.41976928710938,222.3966064453125,229.39129638671875
"S9",280.6968536376953,293.80726623535156,295.32554626464844,288.93359375,296.7405548095703,312.0651092529297,325.83343505859375,342.211181640625,337.0308532714844,329.9949645996094,336.42015075683594,329.7422180175781,331.0366668701172,338.5694580078125,338.69178771972656,351.0904846191406,345.1320343017578,347.2212677001953,355.2392883300781,355.2156982421875,350.9562072753906,358.00714111328125,351.79432678222656,355.21661376953125,361.2021026611328,356.9525909423828,358.75852966308594,359.3883972167969,365.4816436767578,366.1129455566406,366.186279296875,370.87538146972656,369.43870544433594,379.82649993896484,380.990478515625,378.21522521972656,376.01224517822266,347.4627380371094,348.9617614746094,336.00572204589844,333.16290283203125,329.99945068359375,319.5808410644531,308.3603820800781,293.816650390625,264.0427551269531,209.88601684570312,216.52474975585938,194.1710205078125,180.34368896484375,181.79412841796875,170.70480346679688,182.94183349609375,165.64920043945312,182.7071533203125,199.21420288085938,199.6058349609375,192.4334716796875,174.68768310546875,157.836181640625,163.57522583007812,180.71270751953125,163.60403442382812,180.01663208007812,204.50137329101562,194.266845703125,186.01510620117188,195.504150390625,177.85421752929688,200.33236694335938,192.18328857421875,191.119140625,154.70730590820312,119.44757080078125,140.04922485351562,124.19137573242188,150.78924560546875,168.05917358398438,182.82330322265625,170.33441162109375,143.50204467773438,152.19586181640625,153.7506103515625,156.06784057617188,158.1300048828125,170.53707885742188,186.59555053710938,194.9097900390625,202.584716796875,199.226318359375,142.75616455078125,162.73193359375,167.165283203125,143.00656127929688,154.71530151367188,157.0645751953125,141.22811889648438,115.3050537109375,141.38864135742188,135.15274047851562,113.14431762695312,146.37005615234375,129.35693359375,82.07992553710938,68.15945434570312,77.09884643554688,111.61471557617188,110.56564331054688,109.57763671875,86.4404296875,137.628173828125,117.29092407226562,133.92919921875,149.2872314453125,121.54202270507812,98.87274169921875,119.10919189453125,95.55575561523438,116.82635498046875,124.3004150390625,128.89468383789062,143.9053955078125,145.30032348632812,129.42428588867188,145.21786499023438,120.55648803710938,163.900390625,178.1390380859375,182.27212524414062,192.08279418945312,173.33758544921875,179.87103271484375,177.47845458984375,184.05841064453125,199.31857299804688,208.07308959960938,215.3863525390625,207.35263061523438,192.79251098632812,190.93658447265625,229.39129638671875
