"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",455.065486907959,457.9339065551758,461.8581962585449,463.30612564086914,465.26606369018555,466.2176055908203,460.82809829711914,464.944766998291,464.011661529541,465.5717086791992,465.08747482299805,465.51539611816406,468.4034023284912,464.9264907836914,464.02885818481445,466.3058776855469,457.91460037231445,457.2814254760742,454.14392471313477,458.19068145751953,459.4609603881836,461.107967376709,460.23086166381836,459.5661735534668,462.1136817932129,463.0873794555664,462.40189361572266,460.9423942565918,470.2132911682129,471.2229290008545,470.7674789428711,470.3671684265137,470.33889961242676,472.75684547424316,475.0709419250488,472.30016136169434,471.69049072265625,453.08294677734375,458.0141143798828,454.16889572143555,450.4967384338379,448.1596565246582,442.9345512390137,438.2165222167969,421.1945343017578,413.0133514404297,407.9059524536133,411.80479431152344,396.71407318115234,389.57958984375,424.9037170410156,396.2220230102539,350.9264678955078,331.2662811279297,295.6360626220703,305.94287109375,299.4950714111328,297.06373596191406,284.74371337890625,247.4952850341797,239.7337646484375,260.51771545410156,231.08126831054688,133.62530517578125,167.75244140625,148.934814453125,159.60992431640625,150.32144165039062,175.49468994140625,147.92098999023438,154.88116455078125,116.85281372070312,134.24258422851562,127.93917846679688,118.35296630859375,132.50955200195312,146.54263305664062,134.54550170898438,111.23236083984375,135.48269653320312,153.13943481445312,190.15655517578125,158.36447143554688,151.01657104492188,133.09786987304688,154.04135131835938,115.85821533203125,102.33444213867188,107.233154296875,140.02267456054688,84.82009887695312,97.78268432617188,126.59622192382812,53.50299072265625,68.16827392578125,103.4029541015625,103.80569458007812,146.79547119140625,137.99407958984375,139.4921875,121.79473876953125,73.54376220703125,98.82415771484375,148.52130126953125,130.08578491210938,142.62429809570312,181.61892700195312,180.4915771484375,195.09335327148438,245.33714294433594,272.3328094482422,303.80274963378906,318.3541564941406,319.9318389892578,330.6744842529297,329.4577941894531,344.51121520996094,351.1808624267578,331.65208435058594,350.4460754394531,354.7744445800781,364.21954345703125,361.6426544189453,377.19359588623047,367.6173095703125,378.5049285888672,420.89764404296875,414.69688415527344,415.1627883911133,424.4437789916992,422.99268341064453,427.83680725097656,417.70369720458984,422.6456832885742,433.0180206298828,403.70201873779297,401.8922882080078,427.71068572998047,435.61073303222656,432.49098205566406,440.4502182006836
"S1",455.065486907959,457.9339065551758,461.8581962585449,463.30612564086914,465.26606369018555,466.2176055908203,460.82809829711914,464.944766998291,464.011661529541,465.5717086791992,465.08747482299805,465.51539611816406,468.4034023284912,464.9264907836914,464.02885818481445,466.3058776855469,457.91460037231445,457.2814254760742,454.14392471313477,458.19068145751953,459.4609603881836,461.107967376709,460.23086166381836,459.5661735534668,462.1136817932129,463.0873794555664,462.40189361572266,460.9423942565918,470.2132911682129,471.2229290008545,470.7674789428711,470.3671684265137,470.33889961242676,472.75684547424316,475.0709419250488,472.30016136169434,471.69049072265625,453.08294677734375,458.0141143798828,454.16889572143555,450.4967384338379,448.1596565246582,442.9345512390137,438.2165222167969,421.1945343017578,413.0133514404297,407.9059524536133,411.80479431152344,396.71407318115234,389.57958984375,424.9037170410156,396.2220230102539,350.9264678955078,331.2662811279297,295.6360626220703,305.94287109375,299.4950714111328,297.06373596191406,284.74371337890625,247.4952850341797,239.7337646484375,260.51771545410156,231.08126831054688,135.70257568359375,178.68792724609375,161.7423095703125,181.09246826171875,174.83230590820312,175.49468994140625,181.84719848632812,214.22817993164062,162.44036865234375,163.7432861328125,157.74041748046875,155.87380981445312,132.50955200195312,146.54263305664062,134.54550170898438,111.23236083984375,135.48269653320312,153.13943481445312,190.15655517578125,158.36447143554688,151.01657104492188,133.09786987304688,154.04135131835938,115.85821533203125,102.33444213867188,107.233154296875,140.02267456054688,91.53634643554688,97.78268432617188,126.59622192382812,55.826324462890625,76.57351684570312,103.4029541015625,110.42764282226562,154.30743408203125,162.4505615234375,170.48104858398438,163.41207885742188,127.24874877929688,165.95455932617188,195.4700927734375,187.92193603515625,142.62429809570312,181.61892700195312,180.4915771484375,195.09335327148438,245.33714294433594,272.3328094482422,303.80274963378906,318.3541564941406,319.9318389892578,330.6744842529297,329.4577941894531,344.51121520996094,351.1808624267578,331.65208435058594,350.4460754394531,354.7744445800781,364.21954345703125,361.6426544189453,377.19359588623047,367.6173095703125,378.5049285888672,420.89764404296875,414.69688415527344,415.1627883911133,424.4437789916992,422.99268341064453,427.83680725097656,417.70369720458984,422.6456832885742,433.0180206298828,403.70201873779297,401.8922882080078,427.71068572998047,435.61073303222656,432.49098205566406,440.4502182006836
"S2",455.065486907959,457.9339065551758,461.8581962585449,463.30612564086914,465.26606369018555,466.2176055908203,460.82809829711914,464.944766998291,464.011661529541,465.5717086791992,465.08747482299805,465.51539611816406,468.4034023284912,464.9264907836914,464.02885818481445,466.3058776855469,457.91460037231445,457.2814254760742,454.14392471313477,458.19068145751953,459.4609603881836,461.107967376709,460.23086166381836,459.5661735534668,462.1136817932129,463.0873794555664,462.40189361572266,460.9423942565918,470.2132911682129,471.2229290008545,470.7674789428711,470.3671684265137,470.33889961242676,472.75684547424316,475.0709419250488,472.30016136169434,471.69049072265625,453.08294677734375,458.0141143798828,454.16889572143555,450.4967384338379,448.1596565246582,442.9345512390137,438.2165222167969,421.1945343017578,413.0133514404297,407.9059524536133,411.80479431152344,396.71407318115234,389.57958984375,424.9037170410156,396.2220230102539,350.9264678955078,331.2662811279297,295.6360626220703,305.94287109375,299.4950714111328,297.06373596191406,284.74371337890625,247.4952850341797,239.7337646484375,260.51771545410156,231.08126831054688,135.70257568359375,178.68792724609375,161.7423095703125,181.09246826171875,174.83230590820312,175.49468994140625,181.84719848632812,214.22817993164062,162.44036865234375,163.7432861328125,157.74041748046875,155.87380981445312,132.34219360351562,125.00433349609375,130.74984741210938,77.12100219726562,108.86184692382812,61.25054931640625,115.09466552734375,100.24356079101562,112.14306640625,97.05880737304688,119.60958862304688,93.47940063476562,63.421478271484375,74.54522705078125,131.52191162109375,91.53634643554688,89.92266845703125,126.59622192382812,55.826324462890625,76.57351684570312,103.4029541015625,110.42764282226562,154.30743408203125,162.4505615234375,170.48104858398438,163.41207885742188,127.24874877929688,165.95455932617188,195.4700927734375,187.92193603515625,142.62429809570312,181.61892700195312,180.4915771484375,195.09335327148438,245.33714294433594,272.3328094482422,303.80274963378906,318.3541564941406,319.9318389892578,330.6744842529297,329.4577941894531,344.51121520996094,351.1808624267578,331.65208435058594,350.4460754394531,354.7744445800781,364.21954345703125,361.6426544189453,377.19359588623047,367.6173095703125,378.5049285888672,420.89764404296875,414.69688415527344,415.1627883911133,424.4437789916992,422.99268341064453,427.83680725097656,417.70369720458984,422.6456832885742,433.0180206298828,403.70201873779297,401.8922882080078,427.71068572998047,435.61073303222656,432.49098205566406,440.4502182006836
"S3",407.9419860839844,409.3459930419922,415.1299057006836,417.77406311035156,420.28429412841797,422.1050262451172,417.8856735229492,418.3659896850586,412.97730255126953,412.77530670166016,416.59828186035156,417.72837829589844,427.8479232788086,421.2767868041992,418.4378890991211,420.2162780761719,428.0025177001953,426.66773223876953,424.49537658691406,430.22865295410156,427.6187973022461,432.8295593261719,433.4165344238281,434.17252349853516,439.6195869445801,442.1648368835449,440.56640243530273,439.96249771118164,439.5947799682617,439.5691146850586,440.80858612060547,437.88058853149414,438.2160758972168,447.26813888549805,448.9096870422363,444.2830238342285,443.75385665893555,428.79088592529297,433.8812713623047,429.4568405151367,426.83050537109375,423.66441345214844,415.5711898803711,405.8539810180664,388.0644760131836,367.2616882324219,359.7002716064453,356.7210388183594,333.3206787109375,299.09190368652344,292.9037628173828,273.29608154296875,229.40896606445312,207.77288818359375,193.8980712890625,198.50311279296875,193.13800048828125,177.58111572265625,178.63107299804688,167.87680053710938,150.38250732421875,176.09866333007812,173.96575927734375,135.70257568359375,178.68792724609375,161.7423095703125,181.09246826171875,174.83230590820312,175.089111328125,181.84719848632812,214.22817993164062,162.44036865234375,163.7432861328125,157.74041748046875,155.87380981445312,132.34219360351562,125.00433349609375,130.74984741210938,77.12100219726562,108.86184692382812,61.25054931640625,115.09466552734375,99.3658447265625,102.72000122070312,97.05880737304688,104.41909790039062,46.58929443359375,63.421478271484375,74.54522705078125,131.52191162109375,91.53634643554688,81.29421997070312,122.69976806640625,59.046234130859375,76.57351684570312,97.22576904296875,110.42764282226562,154.30743408203125,162.4505615234375,170.48104858398438,163.41207885742188,127.24874877929688,165.95455932617188,195.4700927734375,187.92193603515625,123.90237426757812,134.73715209960938,156.24343872070312,160.07437133789062,214.57730102539062,199.3497314453125,216.87249755859375,230.31607055664062,243.6907958984375,270.1510314941406,268.95782470703125,292.0321502685547,282.3442077636719,282.97398376464844,311.7321319580078,317.33380126953125,324.7828063964844,323.435546875,332.2808837890625,300.4939422607422,325.9623107910156,346.32810974121094,343.68186950683594,346.27801513671875,364.3653869628906,360.8177490234375,373.2623291015625,360.2145690917969,362.9647216796875,358.2492980957031,320.9668273925781,342.0729522705078,369.16737365722656,379.8759307861328,386.64913177490234,385.5075912475586
"S4",251.22274780273438,259.43603515625,282.4799041748047,275.1938018798828,290.0353240966797,293.0420684814453,283.9324493408203,286.14564514160156,279.43707275390625,283.7221984863281,274.7736511230469,274.65748596191406,310.02978515625,297.331787109375,296.12969970703125,307.6571502685547,351.7571258544922,347.5542907714844,357.69630432128906,353.09425354003906,357.9316864013672,363.7250671386719,357.8713684082031,362.34619140625,370.0575866699219,363.3563690185547,364.0948944091797,367.86866760253906,336.6908721923828,333.4339141845703,339.186767578125,334.8017578125,332.72300720214844,366.9364929199219,365.9302215576172,357.01805114746094,356.1841583251953,361.1627655029297,359.2913055419922,357.82032775878906,358.5646667480469,349.7318420410156,339.2696990966797,317.122802734375,270.54322814941406,263.80528259277344,142.73629760742188,124.64920043945312,167.67333984375,168.54830932617188,43.25469970703125,64.97409057617188,52.048797607421875,35.146392822265625,52.78021240234375,41.051177978515625,64.5496826171875,67.6754150390625,53.56878662109375,69.35562133789062,37.177825927734375,37.61444091796875,46.61663818359375,63.955291748046875,62.145538330078125,17.16253662109375,29.8720703125,61.139678955078125,2.421051025390625,17.220733642578125,95.8250732421875,43.394378662109375,82.43087768554688,79.824462890625,92.59762573242188,81.56771850585938,94.42477416992188,87.5198974609375,-73.93475341796875,46.46630859375,68.35223388671875,63.82904052734375,104.25570678710938,64.54550170898438,80.066162109375,60.30108642578125,59.19696044921875,53.85540771484375,67.56930541992188,62.53448486328125,196.94390869140625,211.5469970703125,208.32659912109375,211.94488525390625,168.26626586914062,185.38018798828125,199.69271850585938,220.95681762695312,230.27923583984375,240.40066528320312,221.32986450195312,224.979736328125,233.19247436523438,217.71026611328125,203.01748657226562,195.2237548828125,197.17306518554688,211.61553955078125,192.28073120117188,215.80569458007812,221.13482666015625,207.5633544921875,219.38458251953125,215.48541259765625,212.84835815429688,223.75180053710938,190.44473266601562,223.008056640625,237.8740234375,225.556396484375,235.06146240234375,216.71923828125,229.77841186523438,230.12814331054688,183.6917724609375,233.50234985351562,176.03573608398438,193.90692138671875,189.997314453125,210.64517211914062,188.55914306640625,208.90750122070312,197.33599853515625,208.19558715820312,196.577392578125,167.71722412109375,190.49496459960938,212.84207153320312,201.92507934570312,229.48367309570312,212.08184814453125
"S5",247.88055419921875,259.43603515625,282.4799041748047,275.1938018798828,290.0353240966797,293.0420684814453,283.9324493408203,286.14564514160156,279.43707275390625,283.7221984863281,274.7736511230469,270.5780334472656,310.02978515625,297.331787109375,296.12969970703125,307.6571502685547,351.7571258544922,347.5542907714844,357.69630432128906,353.09425354003906,357.9316864013672,363.7250671386719,357.8713684082031,362.34619140625,370.0575866699219,363.3563690185547,364.0948944091797,367.86866760253906,336.0854949951172,333.27684020996094,337.38385009765625,334.8017578125,332.72300720214844,337.7631530761719,335.4287872314453,328.3224639892578,334.1574249267578,361.1627655029297,359.2913055419922,357.82032775878906,358.5646667480469,349.7318420410156,339.2696990966797,317.122802734375,270.54322814941406,263.80528259277344,189.14532470703125,218.92437744140625,167.67333984375,168.54830932617188,116.14849853515625,64.97409057617188,52.048797607421875,35.146392822265625,52.78021240234375,41.051177978515625,91.70449829101562,96.65911865234375,98.13760375976562,97.30841064453125,37.177825927734375,37.61444091796875,62.150543212890625,112.52725219726562,99.736572265625,96.19534301757812,116.15777587890625,120.231689453125,28.65655517578125,75.84011840820312,118.527587890625,101.39071655273438,127.94091796875,115.23947143554688,127.15438842773438,97.2310791015625,133.6385498046875,130.18093872070312,108.425537109375,136.83319091796875,127.68359375,113.42239379882812,104.25570678710938,64.54550170898438,106.529052734375,113.16940307617188,109.61102294921875,106.7625732421875,108.14682006835938,62.53448486328125,196.94390869140625,211.5469970703125,208.32659912109375,211.94488525390625,168.26626586914062,185.38018798828125,199.69271850585938,220.95681762695312,230.27923583984375,240.40066528320312,221.32986450195312,224.979736328125,233.19247436523438,217.71026611328125,228.56631469726562,229.1728515625,212.86614990234375,211.61553955078125,194.0860595703125,215.80569458007812,221.13482666015625,207.5633544921875,219.38458251953125,215.48541259765625,212.84835815429688,223.75180053710938,190.44473266601562,223.008056640625,237.8740234375,225.556396484375,235.06146240234375,216.71923828125,229.77841186523438,230.12814331054688,183.6917724609375,233.50234985351562,176.03573608398438,193.90692138671875,189.997314453125,210.64517211914062,188.55914306640625,208.90750122070312,197.33599853515625,208.19558715820312,196.577392578125,167.71722412109375,190.49496459960938,212.84207153320312,201.92507934570312,229.48367309570312,212.08184814453125
"S6",202.12173461914062,238.48001098632812,239.717529296875,217.55856323242188,236.35415649414062,251.73719787597656,278.7397155761719,288.31922912597656,297.4564514160156,280.9705505371094,290.3323059082031,285.9183654785156,302.71368408203125,318.7893524169922,318.9898376464844,327.8677520751953,351.7571258544922,347.5542907714844,357.69630432128906,353.09425354003906,357.9316864013672,363.7250671386719,357.8713684082031,362.34619140625,370.0575866699219,363.3563690185547,364.0948944091797,367.86866760253906,349.63023376464844,350.2812042236328,349.2366485595703,349.425048828125,346.81175231933594,352.41162109375,347.19544982910156,350.0577850341797,350.8824462890625,361.1627655029297,359.2913055419922,357.82032775878906,358.5646667480469,349.7318420410156,339.2696990966797,317.122802734375,270.54322814941406,263.80528259277344,189.14532470703125,218.92437744140625,167.67333984375,168.54830932617188,216.22723388671875,172.91604614257812,192.92657470703125,155.32928466796875,183.0426025390625,202.14462280273438,201.05715942382812,209.77957153320312,213.66162109375,213.96621704101562,209.17529296875,218.60406494140625,223.36520385742188,218.99612426757812,216.12786865234375,216.99432373046875,204.98681640625,211.2867431640625,181.42672729492188,208.07919311523438,216.16177368164062,225.08441162109375,207.59921264648438,159.39642333984375,181.7694091796875,151.04815673828125,198.93667602539062,206.9893798828125,232.75119018554688,234.20858764648438,170.41107177734375,200.02081298828125,210.00543212890625,209.2999267578125,213.28497314453125,220.5458984375,227.63211059570312,235.81072998046875,236.05178833007812,236.77664184570312,196.94390869140625,211.5469970703125,208.32659912109375,211.94488525390625,168.26626586914062,185.38018798828125,199.69271850585938,220.95681762695312,230.27923583984375,240.40066528320312,221.32986450195312,224.979736328125,233.19247436523438,217.71026611328125,228.56631469726562,229.1728515625,212.86614990234375,211.61553955078125,194.0860595703125,215.80569458007812,221.13482666015625,207.5633544921875,219.38458251953125,215.48541259765625,212.84835815429688,223.75180053710938,190.44473266601562,223.008056640625,237.8740234375,225.556396484375,235.06146240234375,216.71923828125,229.77841186523438,230.12814331054688,183.6917724609375,233.50234985351562,158.89535522460938,151.04229736328125,144.43515014648438,163.24948120117188,146.98458862304688,146.17181396484375,138.85491943359375,157.45901489257812,170.08645629882812,162.79177856445312,176.6341552734375,161.96334838867188,146.02743530273438,144.50558471679688,144.19195556640625
"S7",226.84658813476562,260.1374969482422,249.75094604492188,235.14096069335938,258.81532287597656,282.57073974609375,292.9149475097656,297.7530975341797,303.2997131347656,296.4826202392578,309.05084228515625,304.5432891845703,310.1749725341797,318.7893524169922,318.9898376464844,327.8677520751953,319.4807434082031,318.9057159423828,323.73207092285156,327.79034423828125,328.94239807128906,332.68792724609375,329.39256286621094,335.37864685058594,344.47068786621094,340.8257751464844,339.83013916015625,340.4877014160156,353.2322998046875,354.01304626464844,354.03851318359375,359.13970947265625,357.55003356933594,352.41162109375,347.19544982910156,350.0577850341797,350.8824462890625,337.67967224121094,339.07859802246094,331.98126220703125,338.2332000732422,332.4754333496094,309.38232421875,278.7298126220703,270.2020263671875,248.8841552734375,189.14532470703125,218.92437744140625,160.35324096679688,145.82785034179688,216.22723388671875,172.91604614257812,192.92657470703125,155.32928466796875,183.0426025390625,202.14462280273438,201.05715942382812,209.77957153320312,213.66162109375,213.96621704101562,209.17529296875,218.60406494140625,223.36520385742188,218.99612426757812,216.12786865234375,216.99432373046875,204.98681640625,211.2867431640625,181.42672729492188,208.07919311523438,216.16177368164062,225.08441162109375,207.59921264648438,159.39642333984375,181.7694091796875,151.04815673828125,198.93667602539062,206.9893798828125,232.75119018554688,234.20858764648438,170.41107177734375,200.02081298828125,210.00543212890625,209.2999267578125,213.28497314453125,220.5458984375,227.63211059570312,235.81072998046875,236.05178833007812,236.77664184570312,168.57403564453125,176.36932373046875,179.21954345703125,172.15786743164062,164.070068359375,158.96420288085938,171.19134521484375,153.79232788085938,170.4346923828125,176.374755859375,155.582763671875,173.1593017578125,165.88125610351562,165.23788452148438,228.56631469726562,229.1728515625,212.86614990234375,209.1639404296875,194.0860595703125,208.98159790039062,148.40249633789062,96.77969360351562,110.38888549804688,138.20724487304688,132.95208740234375,144.82852172851562,136.155517578125,152.51223754882812,151.37356567382812,95.87258911132812,120.94717407226562,93.30661010742188,104.99749755859375,103.72732543945312,105.66275024414062,108.46047973632812,158.89535522460938,149.13446044921875,153.85137939453125,164.55484008789062,146.98458862304688,151.40560913085938,148.63726806640625,155.7392578125,172.55291748046875,182.04388427734375,190.03140258789062,181.23880004882812,165.65762329101562,152.08673095703125,164.12255859375
"S8",290.49900817871094,302.87428283691406,304.4994354248047,298.31329345703125,305.8956756591797,320.42584228515625,333.4958038330078,349.1052551269531,344.0918731689453,337.3745574951172,343.2997283935547,336.8419494628906,338.27069091796875,345.547607421875,345.62603759765625,357.4610900878906,361.4581756591797,364.6310729980469,368.745849609375,362.47853088378906,362.3484191894531,370.7096252441406,364.1640319824219,368.73443603515625,371.33050537109375,367.5592346191406,367.62066650390625,369.71665954589844,366.8500518798828,368.4788055419922,369.1758575439453,370.9169158935547,362.2859191894531,352.41162109375,347.19544982910156,350.0577850341797,350.8824462890625,362.9099426269531,360.86964416503906,348.3479461669922,340.4772644042969,346.39219665527344,334.57354736328125,312.1603088378906,305.3323974609375,288.65907287597656,241.43121337890625,232.62527465820312,197.66928100585938,161.62918090820312,216.22723388671875,172.91604614257812,192.92657470703125,155.32928466796875,183.0426025390625,202.14462280273438,201.05715942382812,209.77957153320312,213.66162109375,213.96621704101562,209.17529296875,218.60406494140625,223.36520385742188,218.99612426757812,216.12786865234375,216.99432373046875,204.98681640625,211.2867431640625,181.42672729492188,208.07919311523438,216.16177368164062,225.08441162109375,207.59921264648438,159.39642333984375,181.7694091796875,151.04815673828125,198.93667602539062,206.9893798828125,232.75119018554688,234.20858764648438,170.41107177734375,200.02081298828125,210.00543212890625,209.2999267578125,213.28497314453125,220.5458984375,227.63211059570312,235.81072998046875,236.05178833007812,236.77664184570312,168.57403564453125,176.36932373046875,179.21954345703125,155.271484375,156.84503173828125,158.96420288085938,164.26235961914062,137.771240234375,169.81692504882812,165.21530151367188,143.59637451171875,163.26174926757812,143.04156494140625,106.3980712890625,175.0186767578125,205.19052124023438,207.75662231445312,157.32711791992188,152.05865478515625,140.90673828125,113.75274658203125,90.27316284179688,110.38888549804688,138.20724487304688,102.04168701171875,114.3804931640625,141.56637573242188,135.576171875,134.50375366210938,157.79800415039062,161.43536376953125,183.65664672851562,167.67861938476562,145.01300048828125,152.072509765625,124.21640014648438,158.89535522460938,149.13446044921875,153.85137939453125,164.55484008789062,146.98458862304688,151.40560913085938,151.324462890625,155.7392578125,172.55291748046875,183.25457763671875,216.58474731445312,220.410888671875,188.88522338867188,205.20022583007812,241.72451782226562
"S9",290.49900817871094,302.87428283691406,304.4994354248047,298.31329345703125,305.8956756591797,320.42584228515625,333.4958038330078,349.1052551269531,344.0918731689453,337.3745574951172,343.2997283935547,336.8419494628906,338.27069091796875,345.547607421875,345.62603759765625,357.4610900878906,361.4581756591797,364.6310729980469,368.745849609375,362.47853088378906,362.3484191894531,370.7096252441406,364.1640319824219,368.73443603515625,371.33050537109375,367.5592346191406,367.62066650390625,369.71665954589844,366.8500518798828,368.4788055419922,369.1758575439453,370.9169158935547,362.2859191894531,359.8721008300781,364.6095886230469,360.4888610839844,355.27845764160156,362.9099426269531,360.86964416503906,348.3479461669922,340.4772644042969,346.39219665527344,334.57354736328125,312.1603088378906,305.3323974609375,288.65907287597656,241.43121337890625,232.62527465820312,197.66928100585938,161.62918090820312,154.60574340820312,142.37918090820312,155.29837036132812,136.60791015625,154.96600341796875,172.65164184570312,172.9051513671875,164.90225219726562,145.45675659179688,127.78182983398438,133.56512451171875,152.06802368164062,133.1846923828125,151.117919921875,177.59222412109375,166.58721923828125,157.58694458007812,167.94586181640625,148.57989501953125,173.01300048828125,164.0872802734375,163.16763305664062,123.72152709960938,85.19085693359375,108.05953979492188,90.01406860351562,119.24078369140625,138.59146118164062,153.58648681640625,139.7242431640625,110.87127685546875,120.37188720703125,122.17208862304688,124.80496215820312,127.40313720703125,140.69583129882812,158.08245849609375,166.888671875,175.29702758789062,171.5946044921875,102.79055786132812,125.20614624023438,130.96694946289062,102.37811279296875,115.75656127929688,119.18106079101562,101.9658203125,73.28445434570312,102.18179321289062,96.08251953125,71.05224609375,107.82122802734375,87.54415893554688,36.05889892578125,79.6368408203125,85.83551025390625,123.05740356445312,121.73895263671875,120.3175048828125,95.085205078125,96.8466796875,74.70571899414062,92.95889282226562,110.47442626953125,88.96694946289062,114.3804931640625,141.56637573242188,135.576171875,134.50375366210938,157.79800415039062,161.43536376953125,183.65664672851562,167.67861938476562,145.01300048828125,152.072509765625,124.21640014648438,133.6480712890625,149.13446044921875,153.85137939453125,164.55484008789062,144.215087890625,151.40560913085938,151.324462890625,155.7392578125,172.55291748046875,183.25457763671875,216.58474731445312,220.410888671875,188.88522338867188,205.20022583007812,241.72451782226562
